Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
LOOK,0.014088378805580337,-0.013892653835727797,-0.19100877192982446,-0.0651187821942032,-0.2874308358138091,0.2603802246363469,-0.19518384736500882,0.106318011353157,-0.16736483777119904,-0.15339333179244197,0.010650490185343475,0.04150383942826741,0.11869019774611944,0.06851394089207163,-0.024183464434255897,0.1053462202007529,-0.006244094411486656,-0.058831618900929694,0.03884946902233444,0.29921795728462897,-0.1879785374088142,0.028268551236749095,0.007285140395062895,0.04860747337174787,0.14318507890961274,0.06856236335519661,0.31429372393734445,0.012237514188422116,0.07086015991491457,-0.016970986893693252,0.17170170411042807,0.170627400768246,-0.014063170651652523,0.012655962364491735,-0.020166846205877165,-0.0012510321014836956,0.015370153955591714,-0.003064610085353081,-0.0030552469447531205,0.07906926053076124,0.03231794785250197,0.03704459936411619,-0.0558248416414211,0.06281465870506975,-0.06220148229481193,0.0408868824823565,0.03217529786481066,-0.028257006935289652,
LRE,-0.05745259880615061,0.0033485779780433322,-0.18682553751404896,0.05142862632822842,-0.06416838243888401,0.04323072016808305,0.06065640637902048,0.015015651822680054,-0.026320705556156287,0.002938595193720417,-0.02849122941475135,0.030078452657028798,0.023275775017671307,-0.03548157743515823,0.015438325816915954,0.017960695876288568,-0.07222118438258918,0.04650935465582284,0.10257045858705616,0.006454062262718274,0.0,0.0580134274401789,-0.06389996025052902,-0.02492091093838389,-0.027267725040249435,0.01538525209258057,-0.04552591817185292,,,,,,,,,,,,,,,,,,,,,,
LSAA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSEG,-0.02657572063674174,-0.24397197963695505,-0.11886714155207534,0.10326087404039264,0.07206612328995687,0.008408799774245912,0.21090904387138365,0.03383489649269822,-0.010595002739991921,-0.03897965822598359,0.12970389239763835,-0.010301314943008122,0.0007932198084414921,-0.030000586555458786,0.0,-0.0030773922884035354,0.029873604859316893,0.03498855468878892,0.06591501224532337,0.026713764282762176,-0.021776475806314477,0.023172659742088708,-0.07247706649846275,0.15952269887067128,0.22807029951554147,0.13545884719548207,0.21647951234046303,0.03849733823331736,0.05263340559358398,0.0,-0.011276409287199973,0.06858093814345767,0.1064712950392459,0.026040482511055618,0.04008699504074986,-0.001081271708608833,-0.1332087529270628,-0.06899745746557384,-0.01632144262537527,0.4440063001254686,0.09830490016628479,0.0573477178717261,-0.0244747540643645,-0.0048711069837831245,-0.025482030182924276,-0.013360340622545541,0.07311901413761435,-0.01829908243296796,
LSL,0.18427957840421016,0.08313618392848632,-0.24280750688291242,-0.04794771421376731,-0.0874946471282495,-0.13161427249805002,-0.20582303281758718,-0.10914609495819338,0.07873296276555242,0.06304085477129573,-0.07444816007954946,-0.01778761890745617,0.06526897888503269,0.057906005458136844,0.006724347298117772,0.032407697611734454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LWDB,0.0415633369705386,-0.04347780249438604,-0.026799363874211335,0.0014127559014667224,-0.06100761208285488,0.013439059803571629,0.029047333973910794,0.016704771549717945,-0.019099939795304,-0.03361874193955028,0.03197174078373277,0.0,0.07118585930046839,-0.014082125476229557,0.0007032795033683481,0.03200000000000003,0.024590163934426146,0.046799644144776886,0.047386682687002635,0.0022117641276433453,0.013127345836160043,0.018376247163376824,-0.09592196955804144,0.015338065867566586,0.04627448115476196,0.05045085374432423,0.03245188339770877,0.044603691339972995,0.011730062034652988,-0.007163591772261668,0.05781520241550142,-0.03176089918256131,0.04256735762794617,0.038314411687892624,0.05711640899051584,-0.03988524027816753,0.021339618434882413,0.054856077341105536,0.019358539676016306,0.010861945110393734,0.032547207749845875,0.010210530117001237,0.08888583056445754,0.019124998747708455,-0.037035965115381764,0.007219690418120317,-0.03819626168224299,0.004657102080672937,
LXI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAB,-0.1894783001932222,-0.018322459137687486,0.08103195032212085,-0.222876452239953,-0.16691930366339347,0.0834015051521575,-0.15196040268572486,-0.045454995838452694,-0.13325565883528334,-0.02375625835786832,0.10890338895594875,0.0,0.13697761318931456,-0.0007094895548349633,-0.007043176824119812,0.04900040709892495,0.13316723360838822,0.2353157103032606,0.026153931255383345,0.07497777198874145,0.027936896029805647,0.04775846294602015,0.034734121612026714,-0.0056699090053342616,0.21174099844112382,-0.014161056719192877,-0.03160492930906189,0.11798961123285445,0.05303192171274729,-0.01759026028547439,-0.0060546377857801925,0.0427769558785136,0.06417855158362662,0.037954850213637314,0.08662136966841971,-0.13244982103212366,-0.0007244080228188121,0.058912082538282284,-0.04282862584035063,0.12895287632625996,0.08333333333333348,0.05263282270023084,0.05968710285288581,-0.05018641517960665,-0.02447895216163065,0.07191578528480913,0.02418009297586443,-0.020173090482519362,
MACA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MACF,0.00976971388695036,-0.07209151737535069,-0.06724380914032624,0.04385288966725032,-0.13636638635126141,0.023277409769083324,0.1105534547954623,-0.00831799277289147,0.0,-0.03194508613292857,0.033845104060047815,0.06838229933658946,0.026337448559670795,-0.08062186145697192,0.0163602041529749,0.0,-0.031749255347955585,0.016165646281901314,-0.015908475494178176,0.016165646281901314,-0.14483204894405544,-0.22044391451893985,0.14623633305298567,0.012184091513700368,0.08610228257728991,0.11029128705248303,0.022569216638236522,-0.0220710894392403,0.014911766621084954,-0.014692672911587379,-0.00776674306086067,0.0,-0.0789257652163714,0.0934855091048985,-0.05438670951312674,0.042541087231352526,-0.0662259473497816,0.20798573975044565,0.04166666666666674,-0.04760557402560661,0.21150055703145076,0.019660957707095417,-0.037753300260657485,0.08167348794906792,-0.07550660052131519,0.05998217468805711,-0.13043478260869568,0.13442940038684714,
MARS,-0.11949898868076236,-0.14516302246660073,-0.13286088114506023,-0.005445906771262776,-0.005984109886670086,-0.024823586447129786,-0.08176909443139202,-0.021639190889440885,-0.02742304916695426,-0.16078152566026804,0.09650781734975222,-0.03370300620771427,0.009065187708506395,0.025581428922028415,-0.05856370110630893,0.1266221089138475,0.12808000898201,0.01955690963844825,0.056821142750790976,0.044720979972778574,0.021257161012321557,0.0007949204582715641,-0.019839105535860435,0.008466419156501148,0.06475497270502606,-0.05936630040233326,0.028542231575539256,0.019569007313877895,0.09074645003038007,-0.023620144137809884,0.025079676115184135,0.011378391307319102,-0.014657029987430348,0.04316470960113317,0.11097093061065233,-0.1074931801033141,0.07176182241188411,-0.02395871281117179,-0.011843478886929049,0.20040619958515782,0.021872884100209156,0.02984735254437698,0.0447059196148607,-0.02299170689441765,-0.007981335952848667,0.08137894404886392,-0.04246594936507675,0.018963562753036456,
MAST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCB,0.17963095455982447,-0.06750760255694155,-0.12472160356347439,-0.27574946888032104,-0.06241239395057174,-0.003830713688600662,-0.08366443314589722,-0.02964263835001013,-0.17796399626667747,-0.08260491933546465,0.0763615387675538,-0.015438646882568463,0.10010987669393234,0.16057542444220352,-0.01794980928839207,0.11269581056466316,0.0014319199584105213,0.05091487669053296,0.027193336549537817,0.009150703441697772,-0.07345319303672204,0.041176639733156994,-0.03682607090103385,0.054301593326909314,-0.0029501674025911306,0.019550999812009584,0.02782382313160392,0.06065149390572766,-0.0032683251983572914,-0.009118994353893739,0.058727992510968496,-0.018117587127210788,0.011662820139371366,-0.016397416966037026,0.030408320842984837,-0.013066768272183227,-0.05311969439728359,0.07743491831204907,0.045780626031229676,-0.05960264900662238,-0.0162920851214442,0.05306559821095802,0.0879140373552294,0.022479043312646496,-0.08247643275757521,0.03928787635438158,0.056602049474577365,-0.013889604036867231,
MCI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDMG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEGP,-0.5303059457379257,0.2940737051792828,-0.19685354309712677,-0.18587864973407142,-0.24638036809815955,0.027526791342718848,-0.15853313529952606,-0.11189975189221446,-0.10357545045045047,-0.046289335194930614,0.07641618497109826,0.10659801068218888,-0.13375813824629446,-0.08075688891152655,-0.04420427437807317,-0.032089341249646686,-0.043472381853829956,-0.06518212653001032,0.004720176107018803,0.019332010011219536,-0.02357427265257972,0.22189615671737828,-0.09163821727540566,-0.017979746951709563,-0.010182512444030234,0.04483602080315374,-0.2338664192274803,-0.002015470094781535,-0.029293570219966147,0.11483140768686617,-0.08661473850461254,0.08316485225505454,0.0856443375121354,0.19999999999999996,-0.05013351295436508,-0.10613912482528765,0.027144624083399682,0.009700943333110335,0.10754069207399897,0.010860880854888677,-0.11324639670555936,-0.034810667578425436,0.09045998974693559,-0.11160335369009411,0.13131762611831932,0.053179418874253814,-0.21007715688566742,-0.04800415491912746,
MER,0.012966104441971105,-0.007352428553807799,0.16613092855713418,-0.027111219274762788,-0.1467978965837654,0.0845935568142151,-0.05196184660713421,-0.0027254193259910187,-0.10350702215689733,-0.040121845082680685,-0.015290933694181219,-0.02605960497645332,-0.04071337966143118,0.030928775621920757,-0.06922557452091249,0.04214199323199597,0.1513153425907059,0.12316897724300291,-0.0827689277877468,0.09934993928004254,-0.003700885256132991,0.045139325971276456,-0.14869261943730017,-0.05409676691071119,0.06065729993891278,-0.012946857107023813,0.05102283961570642,-0.042346589502201826,0.13493572259049258,0.025276122143442326,-0.009363212035057522,0.10559175313867075,0.02114148875002364,0.06247272776095736,0.025167923801134195,-0.0416630941624182,-0.06938732921694502,-0.04296849760046062,0.2018765090436725,0.028985296681582895,0.07253829492154029,0.051783621657502055,-0.0588185387148773,0.09831677213313328,0.0501467840939418,-0.05042279458349885,0.05588062151024853,0.1003219094727752,
MGAM,0.08392772632005929,0.034227178967241256,-0.0096857120599666,0.03121373868647015,-0.3747090768037238,0.08559535638981108,-0.0510185893270928,0.04590968409278173,0.006720226671429241,0.01796521589074196,0.055570012230346855,0.020988867929541133,0.03886174822665667,-0.04091167789498751,0.047623009352662615,0.024388684900179758,-0.0264808169643167,-0.08707425455096318,0.05551113953736264,0.16419369100343606,-0.08792693624607373,0.039160767189349244,0.002114305078752432,0.05572536301204711,0.04620905140848519,-0.09462067746165514,0.04365543117234583,0.014769331596070856,0.11398797107495473,-0.09081857620368405,0.14706682136253235,0.025125441367775503,0.03916418832799051,0.0819134377317885,0.03965374923972531,-0.13688433920167986,0.03815946979650242,0.07344107476781958,0.10625339481561102,-0.030302690708594482,0.05768911646871966,0.16635560532537008,-0.042935774960967565,0.05670982355079546,-0.06865119670807607,0.18828335344907599,-0.1730094950477311,0.07434903351755628,
MGCI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MGNS,-0.056324924651361075,0.128126243609759,-0.07246464990630086,-0.12213777153448024,-0.25047640144761996,-0.02298189688329122,-0.0873007845456526,0.0705196553889742,0.07313875598086117,0.16603808473263215,0.019231487844861395,0.03763988306972332,0.07070732596633222,-0.061611583126685354,-0.07927393181920972,0.1233676133078716,-0.012904408458595862,0.06988800674956819,0.037600812450925725,0.0576529089399167,-0.08196699920965111,0.07814063787455527,-0.045293814047279723,-0.09620323405731124,0.048961543078954506,0.07589367839711314,0.17400354743546154,0.044908267673057445,0.14987287679401073,-0.07351338908923499,0.013003567625547108,0.07892088623517779,0.03805607867147587,0.005940079629175532,0.05575090062465904,0.02499818373064877,0.07089749140800472,0.10356464250917408,0.1196651215668898,0.14803191923263315,0.07314222155852046,-0.011302484000875634,-0.005614450755849876,-0.02999975446264136,0.09176545016861537,-0.0340907913952212,-0.043476537926183445,-0.04958759392124745,
MGP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MKS,0.02138549307253479,-0.08515542452026315,-0.22479985203582853,-0.04838593083593412,-0.06770999680613221,0.023181140888690166,0.0032092155919152265,0.014645341048153737,-0.015224780388703785,-0.10984277983023327,-0.04441666538848921,0.07492683731091043,0.04047953293286488,-0.031929763377646414,-0.05681168500606959,0.08062322978142378,0.043033564709240135,0.028299717396171875,0.051242413832589095,0.02368834923953056,0.006812333010965954,0.06340662443741807,-0.05158869234584229,0.06475108868994583,0.0676907926389223,0.05521842253476428,-0.0070456648878560735,0.08991363620754789,0.11548000957625093,0.08749986982285485,0.07344639084211813,-0.01734554881799799,-0.004146109330386949,0.08308155309897036,0.015130922168364425,-0.023931814579799093,-0.019206079622326455,-0.020890524856116977,0.046650618900964114,0.03157523158010056,-0.07444189701500092,0.06122705181164401,-0.028328957457189996,0.019494978207314828,-0.03752678856413294,0.0037645174209051113,0.3230741281820313,-0.024709130640207744,
MMM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNDI,0.07740725492886869,0.04026685954660536,-0.10302026600194636,0.10104143168659308,-0.1284095144859565,-0.04761663266221683,-0.03900383515218764,0.12099499058633678,-0.13299860814562736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNRG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MONY,-0.011322779715589038,0.15894108379286043,-0.1852514947809344,-0.2146912139219015,-0.16705887552064358,0.19381940963887212,0.1502389440946672,-0.06777263920121046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MPO,-0.028169014084507005,-0.0161662817551963,-0.0483516483516484,-0.023605150214592308,-0.03319502074688796,0.06167400881057272,-0.006564551422319487,-0.02972399150743099,-0.0523138832997988,-0.03307392996108949,-0.05514705882352944,0.06457925636007822,0.1206140350877194,0.020134228187919545,0.0771084337349397,0.009732360097323589,0.05655526992287907,0.0,0.0051679586563306845,-0.002577319587628857,-0.030000000000000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRO,0.33144876325088335,0.020187454938716654,-0.04804392587508588,-0.11482381530984198,-0.08249721293199563,0.1205496564647095,0.05328947368421044,0.08031272210376694,0.028508771929824483,-0.08372404554588075,0.0,0.5933831376734258,0.021810250817884347,-0.040794979079497806,0.06458797327394206,0.06272189349112423,0.025485436893203817,0.32689210950080505,0.078125,0.10982658959537561,-0.07155635062611809,0.10039370078740162,-0.10720562390158161,0.5052910052910051,0.09883720930232576,0.04242424242424225,0.024844720496894457,0.08783783783783794,0.08823529411764697,-0.08724832214765088,-0.15099715099715094,0.1142857142857141,0.0,0.022727272727272707,0.05841924398625431,0.046762589928057485,-0.060810810810810634,0.17928286852589626,-0.05992509363295884,-0.14696485623003186,0.3041666666666667,0.0,-0.14590747330960863,-0.020905923344947563,-0.030405405405405483,0.0724637681159419,-0.10389610389610382,0.06574394463667832,
MSLH,-0.01984757180876151,-0.000941817417826396,0.09062823460623726,-0.14222683095441413,-0.09584709566325755,0.07087218726006816,-0.06980136977939477,-0.03115500620971079,-0.048447093118137996,-0.04515778896632505,0.02556995089908143,0.05007233377698039,0.028355500014876966,-0.07585831422302147,0.007641582622187615,0.03898945235134277,0.0413511520405776,0.03315184063330423,0.01954605163441614,-0.010059204891436968,0.02214880469304159,0.032072758929984735,-0.02852456495553446,-0.05259196309335934,0.08135428563926861,0.0242711919104992,-0.009615128512451832,0.00483078858274566,0.06738178727780442,-0.0033808310438582234,-0.02631414809937971,0.04827460951689044,-0.048399250610089095,0.082433494219329,-0.010279730120053676,-0.045746876236784195,-0.043752111914577174,-0.012348151114670913,0.09090909090909083,0.03304448556513373,-0.008221181104711928,0.028899515654863928,0.11632948596008674,-0.09308994264932147,-0.153246343052293,0.02046010045392288,-0.010037624473190787,0.014437633603743949,
