Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SPT,-0.16331182681028056,0.03279455902194561,0.013846626280673346,0.04034038104089199,-0.0028669890822737853,-0.0469869043840645,0.048028808607873064,0.14563589369739538,0.16602913334106106,-0.12771945198092383,-0.23973453935146627,-0.03009630319975143,0.054856468737711106,0.0071553044304799585,-0.05271187924415033,0.10293793103448268,-0.04580152671755733,-0.02908403189531783,0.07065068680566955,-0.04113973867870069,-0.06869800002443471,-0.021938891345131273,-0.13926172770938117,-0.011659584849655347,-0.11828342490432109,0.038903839170150833,0.06797072336363086,0.03115258408531596,-0.13883541442221092,-0.02473431283049421,-0.07112515499380023,0.07867078558608309,0.02533067905330677,0.042396797875087655,-0.06497762217258951,-0.039930124352160035,-0.04274845458868293,0.024321340433822725,0.03915911660002358,-0.06330894321791491,0.04192257660832199,0.0759704480626473,0.2576706254595691,-0.005770998792631765,-0.01620425865789077,0.011474235326536464,0.0682955549013835,-0.09220639009738008,
SPX,-0.09311982518940365,-0.009109634533982058,-0.030299467618801867,0.026956017333742865,0.014169426195470347,0.06829555092502737,0.0404174963238666,0.07724713002009942,0.018233839211354352,-0.029156569660579224,0.031908412768404615,-0.04451244255378639,0.1039008080245194,-0.011860553673230578,-0.06740396834582729,-0.009585740755810535,0.01103722546864594,-0.024308527841436556,0.04743621150638577,-0.03662633335540166,0.021977672086127553,0.004137965211358452,-0.03530759788046456,0.0016555389885803962,0.037801046742725664,0.05818162849695785,-0.06590871727629433,0.1531832335022969,-0.022291778884848235,0.12975231090539463,0.05354765793122218,-0.011617905372210746,0.06459030918815878,0.11150737175362124,-0.07044556360958898,0.07416666718401088,0.0020223447005984774,-0.016409491427526013,0.00801983031487219,-0.1382288831379227,0.09232450245383927,0.04011601645438456,0.01670781251247111,0.05549798816552709,0.03600215912249394,-0.004280374918861352,0.052144525095656036,-0.029268202757425588,
SRAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,0.045713773849690886,0.021970644777394632,-0.068317507249673,0.11172919498087808,0.0654655665937025,-0.02325504900993358,0.042449595391578665,0.018509464273241738,0.06576841478393569,0.23147087133886424,0.01616208663251051,-0.08490324780496128,-0.025178660462024327,0.023560432083014504,0.0378707627118644,0.015372204544435997,-0.0076054082903399545,0.12928176795580115,0.017529513977615263,-0.01722752385735815,0.1599860172453973,0.020451843043995277,-0.057703081232493014,0.16849960722702284,-0.021960432806197527,-0.0900139827546027,0.041694483219032685,0.2714715641639016,-0.01944612590799033,0.054748603351955305,-0.006738010305192277,0.0,-0.05164636896707253,-0.037272924658030004,0.09528339278636544,0.02794980443285522,-0.22700932224741743,0.0,0.005382812994743746,-0.02125945208875668,0.016250944822373548,-0.010717846460618019,0.10000685447940216,0.0,-0.017377247928874406,-0.0748379860418743,-0.026036293014505163,-0.1864415148373081,
SREI,0.010595185781944183,0.0,0.03538749304888533,0.01098844935091492,0.0,0.028841856185092718,0.011300186120712485,0.0,0.018358063467995178,0.011503067484662566,0.0,0.07158160420274107,0.0,0.02790515264872684,0.0437684992757732,0.0,0.013111302516987111,0.027837891009246496,0.013458279334064516,0.0,0.04243452958292915,0.014050864128143825,0.0,0.0251719543375708,0.014392694063926958,0.0,-0.09918062456810028,0.0,0.018466385146457487,-0.04901835798062215,0.017544997567699117,0.0,-0.056947120530935647,0.0,0.016539717083786876,-0.033096855648409806,0.0,0.01600390935190288,-0.022714383786526682,0.0156117376015521,0.0,0.0399747793190417,0.0,0.01627579136229662,-0.0001281394156843474,0.01624507601653824,0.0,-0.0194720209404029,
SRP,-0.12924096575666721,0.009550241481083965,-0.07708974974076432,0.04367700980471345,-0.09751013149071397,-0.16365830910188184,0.32444412149396884,0.03332971809482488,-0.10550667532331848,-0.4355975250714974,0.10436076935600158,-0.08964451313755795,-0.10263181894180051,-0.04894346727766197,-0.02753889570293422,0.09999768049606472,-0.19924467558197134,-0.04056739105254248,0.04604864591132629,-0.13724171020078857,0.1164882060367376,-0.19130399006778787,-0.001806985884734602,0.01576843515580717,-0.13507002884352126,0.012800725696892501,0.029654058121777016,-0.03343951429164316,-0.006330526615634158,0.11141326176221811,0.02676175921209034,0.03508798360853338,-0.013661175118631408,-0.024867836036989055,-0.04818069599957697,0.04536082969684152,-0.02986504663572387,0.07720645475593768,0.05324157339032176,-0.06515675996439518,-0.006294809362116238,-0.0019641836867310136,0.0963035647077799,0.06374217163773643,-0.004531971464521334,-0.04354763175377652,0.0009866072158599692,-0.00976701130533586,
SSE,-0.037524719447905475,0.027664636894298766,-0.0734936754951161,0.07096860333644517,0.031270353322755184,-0.03715605162895097,-0.034632074206798924,0.024977589820312618,-0.026076384734409652,0.052329551759754844,0.02889024779851157,0.0026330012361455157,0.056328595098979806,-0.05494666098185996,0.00891811828147726,0.02681491617421572,0.02686308593498854,0.0666193693665611,0.04804835021234899,0.014454905308704413,0.014394022930388495,-0.06581745777509773,-0.03812064771750989,-0.06730192719486083,0.0,0.06927447684122345,0.0,-0.0211409906610186,0.03583285170898254,0.03431754790163,0.020307978770044866,0.01009432659770404,0.006997427936985101,-0.02190261399673632,0.04357185889283066,0.016702532670731074,0.0416029262690778,-0.015913698253622877,0.051801990194308756,0.005282801758475175,-0.022140540790065888,0.03990819150771441,0.05591592019705227,-0.03445971160963923,-0.011381041878665843,-0.007530226702141762,0.012195603567696223,0.013909936549004964,
SSPG,-0.056004253911630886,0.0806950069002963,-0.03005446494011499,-0.000337823015838179,-0.006983745256673224,0.04773707634371793,0.037596442120518825,-0.055970132570253295,0.06313547841215361,0.14025778336657702,-0.053274356263918854,0.03992059638094525,0.07205295133922962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAN,-0.24852709983668353,-0.06246355467841669,0.010208273351395292,-0.03698526204419528,-0.012938413426910489,0.1456407350122595,0.11237209383773927,-0.08438899184556403,0.04940464839762648,-0.026025300136975238,-0.17130217493158773,-0.0642507293878436,0.008183681749268645,0.024309049073045097,-0.11003400665339091,0.0399535209970312,0.018972171398278448,0.0385902445712718,0.01995994681426394,-0.09742703252794149,-0.054241486530092975,-0.044836242421435135,0.023105624932784785,0.006153995695595826,-0.04647189415726205,0.056538914211913927,-0.04302446062500653,-0.06577356371204857,-0.05632171544992992,-0.002629809430156116,0.05509451851657432,0.04844727760851586,0.09822614963126242,-0.01112998587039038,0.03274138185451547,0.03273445499348604,-0.07132047966315547,0.06941505699269679,0.09872229335083893,-0.1458326564070952,-0.03969514103159588,-0.019537590544477346,0.047284048487822306,0.07634114283124349,0.03340457443201439,-0.021897265007997158,0.1699869379746053,-0.1280139808271652,
STB,0.001433689942409444,0.025550799802157798,0.020357487262669505,-0.02097872730920758,-0.008973547431094131,-0.020832777829485005,0.009251243357967898,0.05407819638369027,0.016032597021872874,0.07162208230018607,0.1409693387366482,-0.007216749353773144,0.006314424600881496,-0.06191067275840667,-0.05428393121383501,-0.05703854564044997,0.0009862152363302457,0.025830321469614503,0.00837186500986209,-0.07725323711366483,0.0938966672610071,0.21022770005025637,-0.01455819433506289,0.04444442836803897,-0.04007777777777777,0.049122234397221076,0.11473274290285507,0.0799774760749079,-0.04262872967796261,0.020161887898326958,0.10059133104167439,-0.002949813686082825,0.19999954878583925,-0.025861727939237356,0.1740894031190976,0.06926458882556874,0.058045390654762,0.07804814340427813,0.04591872840950817,-0.0754711526464582,-0.01009458970960353,0.026252983293556076,0.04228855721393043,0.21084101137514155,0.07792418074153828,,,,
STEM,-0.08729312584726623,0.04774833089826336,-0.021711204790939242,0.021505376344086224,0.08053152483884096,0.05452156223544713,-0.0007491361786479134,0.11666870317978018,0.013513062945057053,0.0013402396214896584,-0.1631816530898148,0.04824761418643875,-0.03662188687762746,-0.07371026634708,0.04570156945420489,-0.0721515043940042,-0.010434851184181748,-0.00668691493945095,0.12980529407031938,0.007612423085341824,0.12102622825672049,-0.10000368066546417,-0.0006865858293588767,0.06764840630931346,-0.02578936629656714,0.04334790977390246,-0.05774832112395889,0.09314957104876065,-0.03535467040351825,-0.026018172375757098,0.04559039994255776,0.01720045283570104,0.0644923029077904,0.04686665411870039,0.06842219685852502,0.04299764745897239,-0.022362003990246015,0.02381371175025393,0.03311370857122764,-0.21166554219539924,0.01923085980736161,0.15357866655075547,0.03900891390377037,0.20771375781500345,-0.043035447481225786,-0.06405754798209551,0.1616090682101916,-0.07549446513824043,
STJ,-0.09886783598287074,0.0502984327467364,0.004345498873790099,0.03893832902863936,-0.0470042596078587,-0.00996889837152426,0.09729458100865407,0.07354677594242309,0.03917750444587176,0.04567000663853382,0.040530632772309616,-0.009003112458842444,0.018562691131498443,-0.0735949050552821,-0.02332908452665783,0.02322539486002495,-0.06301475490724906,-0.02785901317474815,0.13280890910932275,0.05698364043963089,0.1250975660032565,-0.05678402278963279,0.08915701637713824,0.02807457852662898,-0.020115245592000064,0.13855768574742444,-0.06876062630724222,0.05650351603089909,0.1063854437430376,0.043329355793519264,0.04774940654216242,0.09804809516338353,0.07047866249332002,0.004547650636134382,0.0648912626275,0.06296577616701748,0.02482040789093265,0.03231272212987535,0.08683045628533925,-0.07601964355705171,-0.06517259811021447,-0.020697632204384364,0.02704987686864846,0.07817225663199712,0.010023512525849654,-0.04022149919792639,0.07926835232552443,-0.12375883333547599,
STK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STVG,-0.066389307691616,0.08314584124696034,0.07487890674074182,0.1564236566516677,-0.016261001782517104,-0.006711541722366099,-0.001338935861034174,0.021916639502267632,-0.003073182669817376,0.0030826562355374953,0.016714265840705123,-0.03997203214731837,0.028730987440800382,0.0013677012098896046,0.07274321532130634,-0.06652997880797917,0.0015502680502741395,0.08444642000519309,0.041667430730016664,0.08542283482198387,-0.026101157736090452,-0.05108089340979216,0.261721719050078,0.19069693536352839,0.36507068287484534,0.1538553613789202,0.007377363661277059,0.03435568909802145,0.007689495212632069,-0.051097739469832426,0.14166357222428516,0.17073382796197567,0.0024404416037187016,-0.0024345003477856952,0.1111146891654724,0.07267828459904324,-0.06901320126706434,0.015098096823686902,-0.08080777771109648,-0.11803313396496062,-0.044686310945933894,0.09942601420371622,0.17443606568080172,0.1080846446011936,-0.07203517840958684,-0.18245310720509345,0.03588992807800562,-0.0669725743992361,
SUPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUS,0.005293119794567369,0.06922075349782619,0.06476538839180757,0.07002887750625031,-0.0039023750318749606,-0.012116420144622442,0.006730063049447121,0.057717086422126807,0.005625016079827683,0.00025578339513465664,0.025680095406521497,0.0833798379214008,0.03197674938520012,-0.06010929880329419,-0.025648501128095025,0.028377365482276096,-0.1023770501717548,0.14470058843890632,0.007489915074772702,0.13722432193407919,0.06733970390594402,0.018867436286417627,0.03713216999435298,0.07215734701707266,0.05164811749086207,0.11175015244009279,-0.0507557814620645,0.045689248549122485,0.1897441075880426,0.05271027385921023,0.0026663917569007545,0.016260263658834484,0.10479149991368097,-0.026240180945685698,0.010343303487849065,0.033654268180766334,-0.02117604786677274,0.005916601843339642,0.10457625537288529,0.06351129325542981,-0.013377895963864295,0.04545443726421272,0.18706347053638028,0.0,0.020833273243824113,-0.028339456920494333,-0.017731199312885026,0.07113096554469456,
SVS,-0.09355839329465498,0.02301285163136524,-0.008813027072200996,0.14821502824957333,0.05617004417868632,0.0994563657544194,0.001364321060078888,0.09566404498960845,0.014404575792195118,0.02646039427318314,0.07083360010905082,-0.06482416816195036,0.12948503986823323,-0.08560012447735466,-0.004776633803320274,0.038017203361538465,-0.09717162621259867,0.11576298947307229,-0.006525312396237437,-0.046656482065861815,-0.0031007873491012417,0.0015528011275967035,0.03536991869918693,0.02442589465487055,-0.052018956896943025,0.09152586923829342,-0.0016927315783700214,0.012853218424108137,0.10669132254518088,0.006603487398527008,0.04330663803864265,0.09247344545253378,0.054421471091783635,0.04181403828623509,0.055612935508496886,0.037405039914016,0.05324379926330658,0.035252328446045755,0.11374537813428165,-0.12893574332529623,0.020492833794317544,-0.014046097833940174,0.02491914436406284,0.05675597920942099,0.08096397132301414,0.025622597217024534,0.09715288211196249,-0.0846846692946005,
SVT,-0.07353570622958683,0.052053121359772137,-0.028710330547115026,0.059980900647496505,0.0,0.028627500668330086,-0.03798651829874733,0.052999967559531846,-0.003382778263910202,0.03920629135420861,0.05990219386424034,-0.04582868277808594,0.034629784886000214,-0.04332309977970683,0.01733690861824666,0.06980554487936974,-0.004846330923629849,0.016977120630088605,0.03632171015240249,0.04014177489459336,-0.00997359853966906,-0.06286962411598285,0.04904155838011204,0.03259656699164659,-0.03320206243478985,0.05773808249291612,-0.15550248066512717,0.1201323635897169,0.07235212507839561,0.04938307951208576,-0.004914134942145543,0.014330602690510785,0.012232501952717634,0.012531192894897236,-0.06392918726290375,-0.01216695979534288,0.008177945649495921,0.03008343774057698,-0.02039609212760196,0.04575222145548086,0.07197493605025218,-0.0025411555592298463,0.010918086665642868,0.024342088366478665,-0.021249319200636774,0.06667322100098083,-0.038884563967378716,0.05757350703387254,
SXS,-0.05636003874985218,-0.0920187141982366,-0.0866207726527074,0.08902430974370046,0.006496526448158901,-0.01911699711242587,0.05119585281581562,-0.0023863709082686535,0.11199488756088294,0.04841490126089387,0.020534006884831646,-0.09193065312736204,0.02192095232019664,-0.14042189127007243,-0.0342288639939502,0.06202034667482681,-0.05131556300129658,-0.038955023902339514,0.08303380602812771,-0.1204108152854465,0.046694361182522126,0.05446621072836688,0.026782376597370927,-0.007936165802619133,0.03514343210081816,0.11161878564914907,-0.051948369873321076,-0.012014773901138587,-0.1362529356918557,0.03700570270130066,0.02765759374013177,0.10823819219721487,0.06857712967087237,0.11022734100225984,-0.019318628191569598,0.04503403583808363,0.10954491029502833,0.007097485006276161,0.013734460538576299,-0.17877122869786555,0.02885158802356136,0.04197396348337601,0.0984416887182411,0.21132065984806903,0.06768755529160964,0.019721018075318897,0.08456540373523591,-0.26143750845023594,
SYME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYNT,0.05232427677697893,0.02768194815976388,-0.09394066025908909,0.10494941612681297,0.031816211117092985,0.06648069956150371,0.2032979126670662,0.021484155435366414,0.07909315146041962,0.09725652591880518,-0.034299058079167,-0.083475688376629,0.07325896683010447,-0.06419147663403946,-0.11023571386793007,0.010843345000473015,-0.10657538877620021,0.10221476978970179,-0.030328350119687375,0.023855353437263194,0.148264670157902,-0.05155112935310846,0.020965357670801543,0.04849252665202086,0.14967267092775538,0.021025653195377192,-0.002941872387412281,-0.02547942046808338,-0.04402742161840467,0.016665919650994176,0.05052264808362383,0.013690566157811501,0.11286495865719992,0.17351645611702127,-0.09254091560449507,0.03754132676017763,0.1557610563443972,-0.019530470637788455,-0.23601690250573715,-0.1831425310414001,-0.059066649310075436,0.15947716364294973,0.0794949083503056,0.1570037608513286,-0.024575694610448173,0.06837581651195901,0.04444307654427382,-0.10531726435789879,
TATE,-0.011925611670778657,0.07878154505112067,-0.08377121402224463,-0.037781877679213705,-0.020559621791865546,0.025295628414055304,-0.12017844611528827,0.12427049215433894,-0.012356096007979156,0.015697749356102797,0.0350421409128463,-0.13970654859345077,0.06250187195406331,-0.05185308394304944,0.011778347870702977,-0.015053659108504758,0.06164305657194724,0.04203024299048708,-0.1643469550982577,-0.053323568019304046,0.02179465626914956,-2.34987039561263e-05,0.0670732648211585,-0.09724916332635669,-0.03425765550641524,0.02980471340822466,0.02117293796840225,-0.02369771344516347,-0.030442016879869138,0.0551509874190399,0.02612000485717547,0.03408330600196763,0.00974021058687291,0.06930484702911288,0.0899548736860214,0.008315263924564498,-0.000755563950710636,0.02239524876288801,0.018915796808552487,-0.06106377429030996,-0.023842714891034733,0.008486490303446503,0.041236745888691084,-0.05759939528193936,0.07939993925960187,0.05226480836236935,0.013438163902094846,0.07659701803231767,
