Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NFX,-0.023255813953488302,-0.04444444444444451,-0.021739130434782483,-0.1785714285714286,0.1428571428571428,-0.0719696969696969,-0.039999999999999925,-0.09836065573770492,-0.10294117647058831,-0.11688311688311692,-0.025316455696202556,0.12857142857142856,-0.20454545454545459,-0.26050420168067223,0.6081081081081081,-0.34513274336283184,-0.261437908496732,-0.13068181818181823,0.07317073170731736,-0.2678571428571429,0.7637795275590551,-0.21604938271604934,0.0,-0.3032258064516129,-0.04123711340206182,2.514492753623188,0.32692307692307687,0.2682926829268295,-0.06818181818181834,0.04761904761904767,-0.2075471698113207,0.019230769230769162,-0.03703703703703709,0.14893617021276606,-0.04081632653061229,-0.33783783783783783,0.013698630136986356,0.140625,0.5609756097560978,-0.12765957446808518,-0.3168604651162791,0.22857142857142865,0.3176470588235294,-0.26086956521739135,-0.1785714285714286,0.0,0.0,0.0,
NG,0.007849668984794667,0.03801995364606836,0.059988972469519064,0.04895470552418679,-0.047001395806236634,-0.021300927015929783,0.03228037844947895,-0.05723954471233561,0.015604003032833269,0.09165126653304378,-0.09272987450453984,-0.0419184198393634,0.06650828587732471,-0.0008597440677658996,0.020183781488110286,-0.09401669570371218,-0.002775291918049705,0.06165831491562446,0.0814745595516777,-0.006138014215064436,0.01959139647795749,0.025786669776464155,0.005724077167768904,0.020140103801129072,0.056535157767514166,-0.0016375781081663376,-0.018510741789200535,-0.007652537329541853,0.01883418070855747,0.07755920867488753,-0.06727871932509455,0.01896156384805736,0.05359379325801239,-0.02862000022410649,0.02542624664936577,-0.06094045761990796,0.01617584634590652,0.014510003337094401,0.06334730762536722,0.07021874525292437,-0.06795350656005184,-0.07460260763635962,-0.02610208111803125,0.00217241384559852,-0.041079512359619486,-0.03261781361652849,0.02605306246649186,-0.01027258268762199,
NLMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOG,0.012295081967213184,0.3495575221238938,0.03788748564867972,-0.05326086956521747,0.05142857142857138,-0.06914893617021278,0.03296703296703307,0.011111111111111072,-0.08163265306122447,-0.07634307257304429,-0.035454545454545516,-0.19883466860888577,0.6267772511848342,-0.054871220604703175,0.7509803921568627,-0.5677966101694916,0.06690777576853524,-0.3288834951456312,-0.19235481499632445,-0.08906249999999993,0.792,-0.3765586034912718,-0.5337209302325581,-0.10416666666666663,-0.19999999999999996,-0.3520518358531317,-0.010683760683760646,-0.08414872798434447,-0.24408284023668636,0.28761904761904766,-0.18981481481481477,-0.3568238213399504,-0.1639004149377593,-0.03600000000000003,0.25,0.08225108225108224,-0.15034482758620693,-0.26644182124789206,0.02595155709342567,0.037701974865349985,-0.08688524590163937,-0.052795031055900665,-0.01859189271563544,-0.12970822281167105,-0.08495145631067957,0.0905240868184225,-0.056443556443556475,-0.21335952848722983,
NRR,-0.13235582073048524,0.005920656254344792,0.026315476544384486,-0.04448358141120334,0.3055539073162048,-0.007523224828114072,0.04450322163957621,0.29053960189723926,0.1699598318976525,-0.13651309194434413,-0.02496334669142808,-0.08383480191990822,0.13298973255955526,-0.1810492380809945,0.23169658390814019,-0.6315765660465572,-0.17039312346729407,-0.06567534076827752,0.09524602127959247,-0.05326828085699575,0.049473021365374015,0.1555825064314591,0.03439624104739747,-0.09856278314268674,-0.09341874712629394,-0.14760714361375338,0.034268936655053706,0.043857141223425655,0.02472065484247099,0.07229157896720939,-0.06589079043125101,-0.10236593807785299,0.008967108200625074,-0.011537976545752615,-0.04236038782975349,0.00742081172731579,-0.03770961983084098,-0.0103973586654309,0.019949191594950566,0.003483012286881637,-0.04651294250653604,-0.07951106139050057,0.05094740295841271,-0.058960251467681024,-0.008056660356892231,-0.010934686390333348,-0.004298102299861828,0.001434756343133392,
NSF,-0.19811320754716977,-0.13821138211382122,0.05128205128205132,-0.12686567164179108,1.2558922558922556,-0.04038772213247177,0.004870129870129913,-0.13361462728551343,-0.2082405345211581,-0.16697588126159546,0.373248407643312,-0.29785330948121647,-0.49639639639639643,-0.08264462809917361,0.32240437158469937,-0.621900826446281,-0.18518518518518523,0.3258928571428572,-0.015384615384615441,-0.3654114365411437,-0.11152416356877326,0.06397004535386563,0.039099104035948073,0.027679225094328963,-0.2541269374553702,-0.004349462590439668,-0.04006583965634902,-0.09106168694922367,0.08633777971577494,-0.158864325964456,-0.019276990238877745,0.04011768307200447,0.11532187701528773,-0.08994873388224323,0.17270905447258134,-0.07093825813852894,-0.049752488517969096,-0.005014313910275736,0.03710328802994822,-0.08688770269587631,-0.05694503993775113,0.01982218335519592,-0.027880982367758156,-0.06890840063909942,-0.0063648810043985815,0.044847894568641467,0.06141271866772202,-0.00697741562941101,
NVIQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NWG,-0.008622046830886188,0.0813457948167946,-0.0188083585280705,0.07598986322543544,0.2294734205932396,-0.04911889953493587,-0.0361178996259941,0.37235028164838413,0.11674874808591662,0.007494814088999657,-0.0391711069268057,-0.07032784900881783,0.035551055828753286,0.018542161811789137,0.0584077419623088,-0.3579104039298395,-0.20543470190808522,-0.11133836967637645,0.1004501561025195,0.03400346415988764,0.06550829638433053,0.08187499613651394,-0.08688559752545666,-0.022068645742484683,0.04618138769381819,-0.11287513191733534,-0.034318648428030674,-0.031846310062073724,0.0795394025884042,0.12604146652460235,-0.02123888762252113,-0.08059707748489764,-0.03138829117778408,0.02347710462893704,-0.03704704028809369,0.006732192670620973,-0.0959503996795279,0.03521140035060588,0.0416965293800009,-0.025217724184132373,-0.07389188758010057,0.03462125692906559,0.026656938429674204,-0.05061537498994484,0.06117125960913761,0.06052315259539398,0.008777136826938037,-0.019178232159118513,
NWOR,-0.06121163776816818,1.2273237329343556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NXR,0.13132826205588177,0.0241367411086022,0.078067124949454,0.14467953138958456,0.12709658234253784,0.04774060246956768,-0.014851511806359574,0.18823822991182837,0.18055051970026592,0.04347826086956519,-0.07382099576580514,-0.03716251836335904,0.050933723369677386,-0.099387270392719,0.2674418604651163,-0.3999979762820254,-0.23758828316959235,0.014387222487420415,0.10317648734627993,0.06762797470921122,-0.016457641177190507,0.12499936261237155,0.023693194274797102,-0.06637165985194426,0.19230322258248211,-0.06490331063936139,0.09762396078103941,0.006645974292627033,-0.02838993431874648,-0.01148046706068917,-0.06666415516758872,-0.0007636297148756466,-0.002339181286549641,-0.011576418681359613,0.014084128332813473,-0.013888520625964462,0.09449019983400375,0.05758972690610209,0.00791927291175587,-0.040509334837196986,0.07923786093652918,0.02234812510234141,-0.01648479070306763,0.010171079774323077,0.0687108372568519,0.0058831759356419155,-0.058170102583361416,-0.016351051833417563,
NXT,-0.028689654670800202,0.036803727235181105,-0.022183928236127914,0.07186264959506272,-0.0432255074542941,0.1446760724484788,0.024607169973522636,0.17444289771311094,-0.059901793687706206,0.02827331452077808,0.07178909924978094,0.14121047921647567,-0.051542342479900416,0.07559866989418418,0.28633164990890236,-0.38566220508794435,-0.13642870168249344,0.0028744814378671713,0.05312062680648166,0.005128216797555263,0.049050592172468654,0.06218480667901516,-0.017178596851041616,0.12946895917107337,-0.0467063116202211,-0.014427769257693734,0.03336861811758829,0.08974881486545638,0.06356691146078552,0.1637538880197651,-0.13018887022746228,-0.09316642746528836,-0.014354036625043198,-0.020547932846920802,0.00653122207063106,-0.06169143094309504,0.03281527630077785,0.11047183816139561,0.09399910339704198,0.0021024238225495484,-0.05896303770788258,0.13373991659209716,0.027659896582416854,-0.008722872337948218,-0.14750627660470872,0.2796323602467643,0.040523490090576875,0.03324379144549261,
NZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OBOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OCDO,0.0637163423087177,-0.0641217564870259,-0.042065009560229405,-0.03860294117647056,-0.23055162659123052,0.1983050847457628,0.07223989095865524,-0.10492069947132976,-0.0952906548933039,0.08459696727853161,0.17102803738317762,0.046966731898238745,-0.08299685957828618,0.3801857585139319,0.2147423843550207,0.18758374274229572,-0.1015248796147673,-0.010718539102818614,0.02648736756316228,-0.08364451082897684,0.0014958863126401933,0.006398193451260914,0.06279999999999997,0.03263114415530777,0.033290653008962945,-0.1498548621190131,0.010634396773010701,0.30478468899521527,0.054064958644341354,0.22304465827781894,-0.03107817355964615,-0.012045347189418965,-0.05785491766800177,-0.16312849162011178,-0.028054298642533948,0.06046065259117084,0.19468011923870665,0.5703997119193376,0.050699962164207246,-0.02364240857037303,0.043964519861164675,0.32127388535031853,0.079779917469051,0.29867809932118616,-0.051507963402236734,-0.03182414698162728,0.009271523178808083,0.044260027662517354,
OCI,0.11144697109755342,0.06410046231023969,0.04873872139084523,0.037191320598598976,-0.017006790796489923,0.027973489694641307,0.1106765881990337,0.021829113665180477,-0.001983867807458628,0.07042795095648824,0.030302484614657343,0.0669744072551206,0.0771164999818914,-0.05633782187112468,0.11664295099305977,-0.19583411883853374,-0.1224872946073734,0.00922528566935732,0.1410539840063798,0.07465934086862136,-0.019952405394055406,-0.04106279112431588,0.0,0.0326063854363996,0.057473847762463004,0.04066731411661206,0.0649695945763007,0.055848098660400414,-0.013124262959222421,0.08857672841629416,-0.0358175013028853,-0.00274626301521963,-0.053316336514645735,-0.0001173984503404224,-0.015189636472745183,0.07046163094276903,0.004083057677627844,0.04403079128156984,0.06485970856221845,0.03348517813434859,-0.013508256536144847,0.01523941820558905,0.001527633804353723,-0.01945941608377577,0.022845104718129727,0.0,-0.020710812222862307,-0.02029057787460775,
OCN,0.014018439867631738,0.1861099974943623,0.13095212793842803,0.012048037282667234,0.0,-0.01775125426421653,0.030487406618256552,0.3765226755534776,0.004032039670456067,-0.07806642636933425,-0.025362749869319745,0.029850995621012455,-0.021898433102747084,0.06948746079982904,0.07257928466250263,-0.2832363988129005,-0.13500014204288657,0.010100825648584166,0.08196712057342115,0.07017567706351091,-0.03932655184271128,0.011363419591040147,-0.1775692926698873,0.0,-0.036036528617961805,-0.0006115383095034455,0.021930262288693436,-0.06557437109554098,0.029536217041646218,0.012821002596614894,-0.004255863627927736,0.10849037316446108,0.014354612723565863,-0.04128471717408955,-0.15503867015814543,0.26470510123865987,-0.028571207436331014,-0.022742801243473054,0.00446351127020761,0.05164357384929841,-0.0491074876826082,-0.0044436768684242844,0.02974767182538751,-0.06623934990963565,0.06605872805838708,0.0162041778940345,0.031026989703702323,0.004795331183936602,
OCTP,-0.20731707317073167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OFG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OHG,0.26543209876543217,0.5,0.03846153846153855,0.5757575757575757,-0.3052631578947368,2.877551020408163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONDO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORIT,-0.04927143000703449,-0.003205449263748328,-0.03303919954281731,0.017694142696607074,0.04662271606466706,-0.018023220472919488,0.013700036971614038,0.005026577901635854,0.0,0.028033912333011557,-0.052662793269134145,0.028886429686934445,0.07781914656440891,-0.020954293447417838,-0.0037944268675864645,-0.011255159958720284,-0.018413194187972937,-0.0018431917762048444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORNT,0.0,0.0,0.0,0.05769230769230771,0.0,-0.16129032258064513,-0.08823529411764708,0.0,1.6153846153846154,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046511627906976716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022727272727272707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
OSB,-0.019731808665136463,0.009322069166423974,0.11477902724046296,-0.030664837869101125,0.1149635646476801,-0.033986147214104645,0.06690438047990632,0.2747367766160287,0.10663054131331062,-0.07157279669716066,0.24583321622305276,-0.08396769681001715,-0.06827922597153369,0.19659755245758892,0.1474605300718035,-0.460655926999476,-0.07246428551812778,-0.036052276992881716,0.16056517170823414,0.08022341622389417,-0.029602625332916688,0.1385738538653054,-0.0770175782968614,-0.03133400647792395,-0.08639031987540435,-0.08459566534607321,0.12694268499922767,0.0034601003305076983,0.06300219499172743,0.05331893813420163,0.015554544909694323,-0.07659778107664661,-0.0723401685138767,0.0019547088512605892,-0.06745675668049322,0.07181418137277151,0.005895828199582009,0.021073362263646978,0.0772996814178244,-0.06823071598286279,0.003448016920939656,-0.007819994225808147,0.04095666814240784,-0.042620465619924275,0.04447058291298145,0.002780253074318395,-0.01075141284591885,0.0983002274343574,
OTB,-0.22538552787663113,0.05506883604505641,-0.051068883610451254,-0.004728132387706863,0.26836581709145424,-0.09128065395095364,-0.06496815286624202,0.8087557603686637,-0.125,-0.17333333333333334,0.1278195488721805,-0.10588235294117643,-0.018151815181518205,0.13909774436090228,0.33000000000000007,-0.32386747802569305,-0.2469450101832994,-0.19361295474748053,0.08807853824160117,0.010336267208305161,0.17290486526549853,0.0265147192287416,-0.21728089428819364,-0.03316985904197889,0.08436998998833833,-0.030701432085103897,0.1169688337397099,-0.013709915521395777,-0.017422532080901165,0.15422524181658126,-0.0920097683450698,-0.08527187418697901,-0.11643870906374221,0.01590414031075471,0.14971426455237102,-0.1504848832819481,0.06735616455605875,-0.23235724366368715,0.1688293591387644,-0.042628678359536765,0.0806150597292894,0.0942990777731827,0.0493957521442856,0.11029915846158422,0.017357926044975436,-0.10933079452535777,-0.014689739137377034,0.17368999156680442,
OXB,0.14487632508833914,0.05400372439478596,0.12815126050420167,-0.06849315068493156,0.04073319755600813,-0.021912350597609542,0.16203703703703698,0.0732919254658384,-0.018292682926829285,-0.03755868544600938,0.025270758122743597,0.1446280991735538,-0.09363295880149813,0.11250000000000004,0.348314606741573,-0.12887438825448616,0.019966722129783676,-0.10698365527488851,0.0854838709677419,0.1151079136690647,0.0036101083032491488,-0.10789049919484706,-0.11285714285714288,0.010101010101010166,-0.060975609756097615,0.06034482758620685,-0.03867403314917128,0.1321344800625488,-0.07076431269979666,0.050687022900763434,-0.08391608391608396,0.035031847133758065,-0.24403589406872406,0.05143251639627189,-0.021173555580583314,-0.04649914089347085,0.34178674351585014,0.15282392026578062,0.12104283054003728,-0.10050251256281406,0.12641509433962272,0.12407211028632026,0.05363128491620106,-0.031385281385281405,-0.005382131324004336,-0.038302277432712195,0.12325581395348828,-0.0444444444444444,
OXIG,0.08293864538762907,0.009568987185763822,0.04239405919619954,0.08383216758633805,-0.06834155013545695,-0.024509977661021587,0.09207746718820276,0.20205886554660402,-0.025094153386167828,0.03372271335000221,0.11739081987391553,0.014706289784295334,0.09324772793134084,0.006471843977065461,-0.01748774813368481,-0.10267970964909046,-0.08701266145141129,-0.003881066933375754,-0.033750086969954074,0.23647647145177575,-0.0046154849323075675,-0.0037770551335782887,0.02652116487132683,-0.013846666999424051,0.08695700848944998,0.027491357242529046,0.20746808610661183,-0.05490206770087047,0.104503996092016,0.042744783810594766,-0.05122707983466812,-0.025987690211170866,-0.03800011165860584,0.06070665232262695,-0.036437507925102586,-0.011999741087890259,0.1223343425727168,-0.03883522480913504,0.20546165438032005,0.042004705070187054,-0.20800291300207263,0.13317234935047795,-0.02651796043069443,-0.1346247636323189,-0.004569476916263082,-0.05169040277685244,0.007691415525671763,0.0206091794331853,
PAG,0.0507026426738828,0.06401059253758534,0.016811272100411667,0.0017268445839875302,0.033005968249600004,-0.016664089455016406,0.09859611030448145,0.45578233921201905,-0.10908990759993942,-0.038461411145500723,0.03874111158485438,-0.04729021437182257,0.0218041841004184,0.03792103114631651,0.1283620355088968,-0.3727260208623293,-0.10029247917026185,-0.04655249152545948,0.13514995510326244,-0.035410064764086924,0.056206637457430375,0.08673959034777501,0.07205425100754304,-0.05413673706395972,0.02035028047124654,-0.0644743257461059,0.05766699326625835,0.0009154971665770173,0.058682434958671426,0.08297125486275281,-0.06190504017531051,-0.01500870591282566,-0.09737393784631221,0.0137332975187896,-0.0616182608502257,0.06718197017885297,-0.027293668587142217,-0.07356418537556819,0.1172951616243687,-0.038683509925491855,-0.018975978284549444,0.036306687841891616,0.026231271937066314,-0.003346896092279894,0.08733495909149935,0.07243887341380373,-0.048945038383648054,0.044545566351002375,
