firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
83671,0.4396898159,0.0135512182,1.0535527469,0.0,0.3584549073,1.5688080626,0.0204087852,-0.002974936,0.5600538798,0.0113751731,-0.067518614,-0.047808642,-2.820052291,0.0517663621,0.0478086421,15.0,0.0,-0.137931034,-0.264291839,-0.147114687,-0.030162625,0.2821732143,0.0352631425,0.0134911243,0.0566507113,0.4495348263,0.0,2.9240643602,0.1477847401,2.9240643602,0.1477847401,8.1881537583,9.5496085142,0.1071119747,0.0,0.0,0.0,0.0,0.0,1.0719137893,5.0,-0.481186367,-0.73430534,-0.155424023,37.0721478,1.9824037002,2.831100129,-2.653254872,-1570.114247,0.0349204744,13.343066315,0.0014622443,0.0193008335,0.0347359369,0.046438788,0.2550564045,0.0056024626,2.0,0.0021978022,0.5361148252,-0.020993154,4.0,13.563788751,1.1550590536,0.0,0.0441741087,0.0289685705,0.0361251277,0.5695149761,4.321476393,7.5163297e-09,2.3169528e-08,1.2818235827,1.643071697,-0.015175334,0.0653366429,0.1123315142,0.2764821835
76201,0.3040571811,0.0512601345,2.9888818373,0.0237525001,0.1525466637,0.2629158915,0.2436161946,0.1269867617,0.4289239307,-0.007331937,-0.021852402,-0.065494998,-0.55053373,0.0794805675,0.0654949979,20.0,0.0035927787,-0.06263911,0.004585839,-0.209587644,-0.004366306,0.1439632883,-0.083977966,-0.018087676,0.2201334944,0.5783526554,0.0,5.3395135527,-0.289882003,4.9737737323,-0.289971832,1.3223333249,6.978720003,0.3812819463,0.0,0.0,0.0,1.0,0.0,0.6823994476,4.0,-1.449764691,0.0782526709,-0.090207057,0.4267173596,-0.821723423,-0.930932154,0.0560397687,4513.74621,0.035833818,16.037322147,0.0108093228,0.049206681,0.0915285174,0.0296700175,0.3785576978,0.0042578337,5.0,0.0003753754,0.6229449104,-0.044826089,6.0,17.602726294,3.7880545882,0.0,0.0636031702,0.0207211258,0.0223021157,0.4170700118,8.742767035,8.758602e-11,6.0031563e-09,0.6416497047,0.4117143435,0.0267682457,0.0361037194,0.2618183667,0.2082596018
87053,0.2150812796,0.0631013272,6.4381088561,0.0,0.0589403429,0.3473173614,0.2197135853,0.1958416561,0.851643363,0.0020620581,-0.046127946,0.2027925677,0.8770194527,0.0077602358,0.2199710564,15.0,-0.023485632,0.0555555556,0.0549131122,-1.807697961,0.1533826498,1.6693548387,0.2306141439,-0.042400581,0.2851815017,0.7595177283,0.0,4.4864101659,0.3557832919,3.5037063184,0.5393502612,3.0800738007,3.9861509074,1.1166637946,0.0,0.0,0.0,0.0,0.0,1.1658378916,5.0,-1.61492512,-0.32849511,-0.471641121,-0.40807964,-1.93781582,-0.546696149,-0.032448744,-2894.085796,0.0348260869,11.377002661,0.0007263483,0.0783475783,0.0960945529,0.044855411,0.4115101359,-0.002526247,1.0,0.0191082803,-0.349584418,0.0760361431,4.0,10.914922982,0.594411795,0.0,0.0573477,0.0227201965,0.0472776848,1.0544609304,4.543439249,1.501762e-07,3.2076439e-08,0.9764663893,0.9534866094,0.374646839,0.132761387,0.0001377161,0.2082596018
79259,2.34366023,-1.119047029,-4.265385936,0.0,2.587981113,0.3697743111,-0.211091592,-0.231046621,0.0109643592,1.1311948231,-0.320406702,-0.244520935,-1.246801082,0.2761820171,0.2445209355,17.0,-0.002118763,-0.50625,-0.599370155,-0.146533148,-0.270828338,0.2223978685,-0.239611042,-0.077675379,-0.078767073,0.5421134701,0.0,0.7070242469,0.7906780922,0.6864952241,0.8130287612,0.670969256,6.5234778432,-0.07860823,0.0,0.0,1.0,1.0,0.0,-0.044965797,4.0,-19.30242066,0.3027514739,-0.549302033,1.990252933,-0.632758242,-0.373295294,0.1349567216,-9353.538637,0.0814049883,12.386029784,-0.000112224,-0.011539218,-0.026883143,-0.039500373,0.0996174832,5.0,1.0,0.2922778332,0.5580108902,0.0287016709,3.0,14.182370893,3.2226328284,0.0,0.0279330015,0.0191853699,0.0420094372,0.4952264183,2.7330134868,1.2979798e-08,1.9474484e-08,1.6805430692,2.8242250074,0.1469315978,0.1714726125,0.6713212229,0.4855041509
76207,0.8461130847,0.0094805278,-0.679831696,0.0,0.3981568843,2.279007634,0.0075647633,-0.020229729,0.4220930464,0.007684228,-0.08772316,-0.110367241,-14.63466667,0.1482248913,0.1103672406,20.0,-0.150658984,-0.084745763,-0.200288141,0.0422020749,0.145559333,0.5258795826,0.0796127644,-0.13801286,0.01511089,0.6487127647,0.0,2.6688130643,0.1271187139,1.5886086033,0.8490968148,6.3427429569,15.421630684,0.2987241158,0.0,1.0,0.0,0.0,0.0,0.6415910414,6.0,-2.795643703,0.0066918499,-0.039526135,1.6323785555,-0.383063826,3.1247670107,0.3098751851,-5156.244714,0.0631380133,12.229892786,0.0091745356,0.0733396752,0.1091124086,0.0509526163,0.2636801158,0.0125843577,2.0,0.0058536585,0.4096789314,0.0486327894,6.0,12.836307328,1.8781320873,0.0,0.0919618756,0.027402622,0.0374016911,0.4827760069,3.8390878228,1.4395375e-08,1.7963932e-08,1.522353819,2.3175611504,0.0558930709,0.0777205222,0.3590846563,0.1915448198
76355,-0.716968295,0.2278164236,-4.60740591,0.1133338847,1.8631171719,11.619403374,-0.124515772,-0.038409858,0.4137908432,0.0077801688,-0.177206628,0.0145019548,0.3647058824,0.1447304338,0.0145019548,21.0,-0.00043439,-0.130841121,-0.16750336,-0.024482766,0.0665989953,1.6923076923,0.3538461538,-0.005309212,-0.084514772,0.2383705395,0.0,1.1364864865,0.2425851972,1.1364864865,0.2440815943,11.798989114,27.011125946,0.1818181818,0.0,0.0,1.0,0.0,0.0,-1.153297357,4.0,1.1687283254,0.5830840203,-0.152295162,-1.723700327,-6.5945604,-0.873538242,0.15937563,-1051.687273,0.0897113078,8.9813547525,0.0102259056,0.0155754746,0.023305625,0.2435581815,0.2453360832,0.0016709036,2.0,-0.118824881,8.0317167619,0.2475000173,1.0,8.4690024228,0.7371037405,0.0,0.0877193213,0.0406702697,0.0799688214,0.9795543755,1.6028005925,2.8967851e-06,5.5142666e-08,0.955839323,0.9136288113,-0.129959705,0.1435170368,1.7153412188,0.0984476761
76360,0.3874424975,-0.639007274,-3.841351981,0.0,1.8073373969,5.6924033986,-0.188181221,-0.188804369,0.1821728106,0.0,0.1272974813,-0.172840836,-0.685311699,-0.201088113,0.1728408357,21.0,-0.002046091,0.1089324619,-0.121520906,-0.172153818,-0.200931034,0.1934358974,0.1170846438,-0.142090891,-0.640506329,0.3926138495,0.0,0.3976304689,-0.389204738,0.2551645977,-0.434928576,48.631701632,125.68072289,-0.22384,0.0,0.0,1.0,0.0,0.0,0.3212658228,2.0,0.0514530239,0.0491025063,-0.470201701,0.0797559169,-1.43856005,-0.627924587,-0.390736045,-2727.260213,0.0974179268,8.5571701775,0.0,-0.060035842,-0.283447911,-0.048293889,0.0515748978,-0.140664023,0.0,-0.104227489,-0.891779911,-0.078535987,2.0,6.625060748,0.6644656395,0.0,0.2315789163,0.081300728,0.0890172586,1.642983606,3.2981122773,5.25342e-05,1.0500000686,0.7437885934,0.5532214717,0.8096404151,0.2237558328,0.1876514383,0.1462888026
89369,0.7848029168,0.0690851992,-1.061687111,0.0,0.4505510386,1.1057341864,0.1050599905,0.1235139713,0.3710717067,0.0137916922,0.0868759189,0.006653033,0.1125175809,0.0613118998,0.006653033,12.0,0.0216374777,0.1010830325,0.0518982874,-0.224327701,-0.13365742,0.1548354398,-0.28676705,0.1119066922,0.1456017742,0.5517304736,0.0,1.8419903422,-0.078444924,1.4418853664,-0.087461809,5.5634666667,3.2654562529,0.2595394905,0.0,0.0,1.0,0.0,1.0,0.592503288,4.0,-10.3857145,-0.048842231,-0.070944241,0.7111694457,5.3481218188,-1.793116801,0.1345518532,-3849.952106,0.028155989,12.006112028,-0.01787859,-0.002879312,-0.004535939,-0.042058676,0.1358454356,-0.021714563,0.0,-0.065502183,1.6368256902,-0.098771494,4.0,11.991719457,0.9196374055,0.0,0.0220588017,0.0136246035,0.0267067275,0.4007558278,1.6830574283,1.6562304e-08,2.8173928e-08,0.6236428648,0.3889304228,-0.44735537,0.0987415665,0.0352687413,0.1134840231
90069,0.2869309171,-0.14548173,3.9673985573,0.0,0.0306628337,0.0002016271,-0.954511559,-0.383965102,-0.244524669,0.0082611944,-0.296691569,-0.072044232,-0.206289979,-0.115470307,0.0720442318,11.0,0.0,0.0555555556,-0.277777778,0.1937669377,0.0899280576,0.2008094045,0.7447786721,-0.107701564,-0.392027342,0.6794252088,0.0,7.1580278129,-0.212710704,7.1580278129,-0.212710704,0.0011722272,0.2,-3.482873851,0.0,0.0,0.0,0.0,0.0,-0.267113609,2.0,-114.5084535,0.0247971673,-0.870586328,-0.412324865,-1.234620405,-0.008889767,-0.063551515,-1583.374739,0.1129311015,11.339230819,0.0,-0.170590767,-0.185531858,-1.9677e-05,0.4893124214,5.0,0.0,-0.0094451,1.7211472011,-0.089008272,2.0,12.866455323,2.5732143898,0.0,0.1321429014,0.0470408434,0.0662786996,0.5087293653,5.6776088746,4.9202416e-08,1.0075368e-08,1.1340478562,1.2860645401,-0.128388491,0.1245653623,0.261622425,0.4855041509
81651,2.8711657306,-0.539422596,-142.1336207,0.0,1.1894779122,7.9440635328,-0.16695728,-0.195799316,0.2143604773,0.0046334151,-0.28986117,-0.116104579,-0.980404964,-0.010570005,0.1161045792,15.0,-0.100402228,-0.327868852,-0.213431013,-0.06885806,-0.073311499,0.1884961885,0.1330535884,-0.079826949,-0.149107236,0.5885672885,0.0,3.1327818894,0.1360491438,1.8097518502,0.2162329963,409.94545455,5.8624544982,-0.175891759,0.0,0.0,1.0,0.0,0.0,0.3104312415,3.0,9.2796192298,-0.150670785,-0.307230654,2.5156036958,-0.863107215,0.2409517538,-0.008271327,-1900.994164,0.0418018633,7.9281357194,-0.007230482,-0.005233775,-0.008809279,-0.3950942,0.017699115,-0.029559702,1.0,0.2524900991,0.4984025559,-0.017314218,3.0,7.0461946208,0.2679632631,0.0,0.0416666269,0.0175915663,0.0201807003,1.5214891151,1.2613342345,1.44414e-05,3.1500001056,0.9158670281,0.8388124132,0.1384259419,0.0810122927,0.1666666507,0.2003924357
90053,0.191577017,-0.071456539,71.700086705,0.0,0.1924708445,0.4450764136,-0.328527972,0.0305129913,0.5913391073,0.054860831,0.3356305996,-0.009186955,-0.048644892,-0.067980543,0.0091869545,9.0,0.0045934773,0.0740740741,-0.314545733,-0.188018055,0.0134433704,0.5357142857,0.2547746371,0.0150566289,-0.161850967,0.4288316524,0.0,1.6029106029,-0.253992933,1.0202702703,-0.258904293,51.809248555,3.6884773663,-0.371496017,0.0,0.0,0.0,0.0,1.0,0.9532913317,2.0,9.1411684815,-0.601391175,0.0947122726,-0.163985018,-1.332403167,0.3433124891,-0.065681865,-1883.694269,0.0418018633,9.9629896528,0.008639605,-0.011009633,-0.024363234,0.0373425966,0.0440313994,-0.01400354,3.0,0.0053842814,-0.21025641,0.062598601,3.0,8.6015561567,0.2045425707,0.0,0.1280227005,0.0454723817,0.0389202552,1.521145851,2.1509585863,5.4079984e-06,1.0500000928,0.3430745745,0.1177001637,0.3701807706,0.054478053,0.3688060505,0.2003924357
77486,0.2577362674,-0.027362797,3.603896315,0.0,0.0243033968,0.0574347811,-0.341231849,1.9092131809,0.2672462368,0.3449191859,0.3070362473,-0.062171088,-0.413668196,-0.016043678,0.0621710884,18.0,0.0007984611,0.15,-0.004124656,-0.853633926,0.4401108154,0.0787103511,-0.549753768,0.4095629075,3.059215319,0.8560541433,0.0,11.491370558,1.7985590903,10.824027073,2.3887494335,0.2883014362,5.125,-1.08995687,0.0,0.0,0.0,0.0,0.0,0.3438443126,4.0,-1.410984401,-0.209823163,0.1224320529,0.380396446,11.445387438,-0.931547566,-0.039484477,-2308.83542,0.035833818,11.523932748,0.0,-0.009136172,-0.009792746,0.0250188102,0.6238304508,-0.683560677,3.0,0.00390625,-0.289312977,-0.043750422,3.0,11.920185501,1.3382911596,0.0,0.0421456471,0.0301116281,0.0502843433,0.4548517776,2.0636953544,7.9620204e-08,3.3037221e-08,1.1305355885,1.2781107168,0.1458557594,0.1173077596,0.6421576711,0.2082596018
76330,0.5869544538,0.0570761883,-6.665544554,0.0,0.6970849176,5.0954137604,0.1041320452,0.0715015322,0.60644973,0.0062008329,0.0199048253,-0.102874049,-2.237132353,0.1847631758,0.102874049,20.0,0.0,-0.133333333,0.1137654514,0.0430840961,-0.017889489,0.4941956882,0.1144278607,0.0025098497,0.139994566,0.4922584775,0.0,1.4929120678,0.0832807004,1.4929120678,0.0832807004,120.21039604,6.2986900696,0.0977834072,0.0,0.0,1.0,0.0,0.0,1.3807906534,7.0,-0.491427514,0.1061513763,-0.150826322,37.219412438,2.1638997995,5.0241395023,-2.520258058,-2190.687617,0.0349204744,9.8251259591,-0.001277729,0.0130839554,0.0268533395,-0.023038236,0.0487108521,0.0004867226,2.0,-0.004716981,0.0316686967,0.0154365776,4.0,9.739871569,0.5355457498,0.0,0.0285714008,0.0176857729,0.0330145061,1.1733579673,0.6346554821,3.1999531e-06,3.1500002136,0.3185864216,0.101497308,-0.088612823,0.0620283622,-0.052439644,0.2764821835
76230,0.4150810123,0.020902436,5.2331987088,0.0,0.1610106281,0.3710487128,0.0659438047,0.072330179,0.3644239567,0.0117512663,-0.004558416,-0.077434271,-2.06766384,0.064121647,0.0774342715,20.0,-0.009964309,-0.037055838,-0.152700728,-0.118166512,0.0110035953,1.6011426011,0.2530583503,-0.003688649,0.1047973476,0.3020736735,0.0,3.0911241013,0.173094012,2.446039105,0.2776036731,4.1127158132,5.2592307225,0.2754220247,0.0,0.0,0.0,0.0,0.0,0.5208930894,6.0,9.2615614614,-0.161860537,-0.016417639,0.0595189775,-1.192516571,0.6490347907,0.0664203256,1131.5076155,0.0418018633,15.563101686,-0.00013109,0.0184467235,0.0267267846,0.011537473,0.1162151447,0.0121688292,1.0,0.0009988584,0.4664658185,0.0411120392,7.0,15.638753871,1.1249796131,0.0,0.0259659328,0.0219426923,0.024577644,0.5364054265,5.9260216558,4.720648e-10,1.8576584e-08,1.2630222174,1.5952251217,0.0363529931,0.0443334183,0.2108951934,0.2003924357
76461,0.1140765208,0.0476403125,42.085790014,0.0292616317,0.0158117469,0.1571416095,0.4146594147,-0.009277238,0.7222761597,0.0346659633,-0.59971357,0.1487482389,0.4074513879,0.028229201,0.1487482389,21.0,0.0537010946,-0.127272727,-0.193188832,0.236834028,0.1645365761,0.1947456214,1.0499156636,-0.134358145,0.2453296279,0.4690749129,0.0,6.0841073271,1.2477408087,4.9520123839,0.9937393143,7.5998632011,4.951426025,1.8419841473,0.0,0.0,1.0,0.0,0.0,1.0337347537,6.0,0.0547147159,-0.565595946,-0.191952253,-0.123757215,-1.414468201,-0.631838631,-0.030406365,-1699.246013,0.1901847818,11.784339583,-0.046533271,0.1015088116,0.4555665676,-0.000792002,0.1591898955,0.0174042896,1.0,0.0310679612,0.5148972552,-0.019747097,3.0,11.407006303,0.5696377491,0.0,0.0402685255,0.028492864,0.0361288234,0.4453524259,0.8829862801,8.9414912e-08,5.7637762e-08,0.865715771,0.7494637962,0.276976523,0.0729319242,-0.003589178,0.1413811439
76223,1.4817174031,-0.051901453,-8.738718007,0.0,1.793600852,6.2412117377,0.0650105024,-0.111495746,0.2627099423,0.0114537859,-0.181457193,-0.113416867,-7.606416382,0.3428826102,0.1134168671,20.0,-0.026857551,0.0,-0.054040122,0.1938182696,0.022062616,0.1288891918,0.0465494719,-0.058510904,-0.008961661,0.5110687889,0.0,0.7678840516,0.1533372794,0.6227567879,0.4954282824,40.257769653,51.184845139,0.1421011828,0.0,0.0,1.0,0.0,0.0,0.5926259419,7.0,0.088736219,0.2075544861,0.0414575826,0.4643581831,-1.587719367,0.3368111824,0.2220137532,-1975.9192,0.0963142829,11.864478267,-0.001462941,-0.015881086,-0.034348944,-0.034847172,0.0525884897,0.009999316,0.0,0.0,0.8720188691,-0.038193239,1.0,11.870553999,1.0760882913,0.0,0.0527240261,0.0239953183,0.0360016366,0.6033812087,2.307145385,5.7085921e-08,2.9566343e-08,1.8506422327,3.4248766736,-0.001857611,0.1132704454,0.0866596685,0.1462888026
89948,0.4320674086,0.0369620336,2.7188430488,0.023739488,0.0106478586,0.0751459527,0.18520558,0.0329905305,0.1536503411,0.0,-0.054263566,-0.012421116,-0.146399055,0.0423732405,0.0124211159,16.0,0.0,-0.2,-0.48381295,-0.200627109,-0.020783242,0.0152363184,1.2134215287,0.010589553,0.0353445571,0.6440009857,0.0,44.734028683,-0.016623237,37.639825393,-0.016623237,0.3666169896,10.62962963,1.8419841473,0.0,0.0,0.0,0.0,0.0,0.1577956708,3.0,-544.6305377,-1.058056867,-0.191958306,-41.82044418,-1.955803988,-4.428405338,-2.847886107,-1127.228149,0.0471058253,10.193965995,-0.006556726,0.0122341975,0.0125610607,-0.007444815,0.3841574652,-0.416432169,0.0,-0.004772318,6.75,0.0582328718,5.0,7.8781553365,0.1000686577,0.0,0.0807692483,0.0296466277,0.03283386,1.3622627743,2.1670636662,2.6714487e-06,9.4500000532,0.1452340582,0.0210929317,0.8061831281,0.0390016022,0.3576687516,0.3242538082
11644,0.5578785049,-0.01908468,2.8044961249,0.0,0.4148854787,0.1522038658,-0.023281691,0.1781309217,0.1404939508,0.0142325001,0.5371118931,-0.12379239,-5.832798662,0.0922324145,0.1237923902,22.0,-0.002392888,-0.037037037,-0.484055848,-1.392447948,-0.051216332,0.1353516206,0.0679598504,0.2149104183,0.0037906571,0.586919895,0.0,2.8847010161,1.5392104378,2.8629644089,1.6456577915,1.5600471989,3.455989639,0.2703264038,0.0,0.0,0.0,0.0,0.0,0.187365418,3.0,1.0471224779,0.015250813,-0.479227913,0.0576762813,-4.538982695,3.5331554633,0.0636686526,-696.6696687,0.0759065405,14.240421645,0.0011562923,-0.002512639,-0.004439315,0.0115433842,0.0387335471,0.6892001658,0.0,0.0073973885,0.5511718602,0.0622533225,6.0,15.902979816,4.2964269466,0.0,0.0422627144,0.0197822702,0.0343000792,0.3435774726,5.6097163309,5.842244e-10,6.2823579e-09,1.3931006296,1.9407293643,0.0954949809,0.0672555481,0.7373215899,0.4656181249
76261,0.3924060073,0.0578577322,2.3342585395,0.0,0.147501002,0.5958663949,0.2250259352,0.1277568409,0.2655469987,0.0034331629,0.0257109608,-0.024072634,-0.211913047,0.0701185405,0.0240726337,20.0,-0.00035937,-0.057630736,-0.004177628,-0.011475725,-0.099123737,0.149476215,0.1412067026,-0.015899285,0.1715693163,0.657896252,0.0,3.2905916543,0.2180502229,3.2874193047,0.2188682898,3.0229090668,3.6366857106,0.4753603935,0.0,0.0,1.0,0.0,0.0,0.3795337799,5.0,0.9600718123,-0.038770547,-0.09409086,-0.154631185,-1.780167537,0.6728223171,0.0868158494,-590.4959813,0.0852831097,13.306845645,0.0078036482,0.0348197787,0.0471175166,0.023762046,0.3912088379,0.0018349168,3.0,0.0005954153,-0.209994954,-0.023171438,5.0,13.45771663,0.8734032684,0.0,0.0255269352,0.0147986778,0.0235945956,0.4515665793,1.6894313322,6.4050258e-09,2.8816315e-08,0.5917092375,0.3501198218,0.1211076837,0.043231969,0.2735166084,0.0984476761
92009,1.0838839316,0.0783712405,-0.44515951,0.0,0.0752944437,0.6994584838,0.124745018,0.1958357455,0.3124388637,0.2147112361,-0.346764039,0.2086949202,3.6150617284,-0.204945632,0.2662096804,5.0,0.0105731117,0.0333333333,0.0674660012,-1.033946112,0.0426520965,0.0715348007,-0.266080458,0.0681332721,0.2690630204,0.7558732033,0.0,12.662940118,0.7933783377,12.379593935,0.775240476,1.9561111562,1.2424294504,0.9690784463,0.0,0.0,0.0,0.0,0.0,0.3421771096,3.0,-0.045604545,-0.051654098,-0.816054192,0.566267113,-0.193410198,-0.204501859,-0.300539815,-6711.841023,0.0439270233,10.91069152,0.0014190791,0.0564155656,0.0596037988,0.1124634132,0.4508731563,0.0097493489,1.0,0.0395348837,4.0808964781,0.283159513,3.0,11.240375428,1.6807674397,0.0,0.0399999619,0.0424728717,0.0551964477,0.5783097885,7.8083652943,4.892779e-08,8.1420342e-09,0.5807037584,0.3372168551,0.0075839751,0.0905083802,0.5149446054,0.1618299155
76224,0.9000298307,0.044465097,-0.575118708,0.0,0.3092360009,1.7237004792,0.0579945753,0.018624372,0.1295317811,-0.017309049,-0.019999163,-0.047974948,-1.292791539,0.1019491982,0.0479749477,20.0,-0.01888013,-0.063961224,-0.193390619,-0.19039577,0.061020564,0.3153029703,0.0437064831,-0.009159641,0.0326071626,0.6565823493,0.0,3.5298751399,0.0357513829,2.6000706755,0.0818955707,4.9597334555,4.965025642,0.2474689119,0.0,0.0,1.0,0.0,0.0,0.1751016371,7.0,-1.360762618,-0.099121487,-0.091529171,1.0226900092,-0.920171174,-0.994898261,0.0785083994,-1248.09802,0.035833818,13.848464151,0.0051989144,0.015274477,0.0205117297,0.1029918975,0.2355081802,0.0037711642,7.0,0.0018292683,-0.112541912,-0.022398664,3.0,13.863097562,0.8749752948,0.0,0.0222613402,0.0225659143,0.02540672,0.4018092419,2.144518513,3.5069721e-09,2.5111935e-08,1.1091596852,1.2302352072,0.036893543,0.0408574097,0.2693639872,0.2082596018
77256,2.4777433951,-0.666378667,-36.38418614,0.0836778525,27.138346275,1.9043204951,0.0137811809,0.002308752,0.0316390415,0.0,0.0046855901,-0.037127876,-1.680553174,0.4535061166,0.037127876,17.0,0.0015923904,0.0207650273,0.0512457271,0.1135699893,-0.09855425,0.1993373604,0.2504374615,0.0017128561,-0.204921503,0.4890362074,0.0,0.8482161496,-0.175656421,0.8413837447,-0.17796632,2.5567520819,0.0996797366,-0.02082597,0.0,0.0,0.0,0.0,0.0,0.305878666,4.0,-0.360107013,0.007625756,-0.000122573,0.709321635,11.832239046,-0.185943265,0.2688419562,-3757.289189,0.0336700467,12.175147775,0.000831196,0.0016130729,0.0151519144,-0.017420806,0.0297178138,0.0216106792,1.0,0.0104712042,0.8497560254,0.0124556301,3.0,11.526248738,0.4036220368,0.0,0.051478669,0.0226991454,0.034192056,0.4718337817,1.0330417765,5.3142789e-08,6.1086048e-08,1.0746230554,1.1548147111,0.1382981272,0.0685615542,0.1366241811,-0.064496249
76279,0.7241430057,0.0198829929,-0.772398082,0.0,0.4372260354,2.2460686744,0.0740629903,-0.061436608,0.2299316858,0.0056887599,-0.194187672,0.0016217346,0.097826087,0.0179379175,0.0016217346,20.0,0.0130078758,-0.121007807,-0.201394769,0.0737536896,-0.13462533,0.2220143966,0.2134242242,0.0132410175,0.0422327732,0.587054233,0.0,1.9314588705,0.1724972385,1.4997713674,0.1284715425,10.821705731,6.181559042,0.1383939905,0.0,0.0,1.0,0.0,0.0,0.4055484802,4.0,0.9843508058,-0.497547875,-0.396650343,0.0199215308,-1.350771004,2.3372975799,-0.084175508,-870.2273149,0.2016525667,12.855288178,-0.003108903,0.0108459032,0.0173944871,0.0614848798,0.1478911751,0.0112662028,1.0,-0.006153688,0.0372693624,0.1556311734,1.0,12.884518005,1.0091156668,0.0,0.027181698,0.0175173331,0.0328605849,0.5117856103,2.2013923819,1.4505793e-08,3.140632e-08,1.5824250499,2.5040690385,0.0763673313,0.0648638704,0.7405273659,0.1860374675
76477,0.2972374021,0.1037376005,0.4998847403,0.0,1.1397543273,1.7894175916,0.1585769778,0.0769408457,0.314803698,0.0080529543,0.0311989507,0.0227936292,0.3051586931,0.0720811699,0.0227936292,20.0,-0.000676959,-0.052631579,0.0489703318,0.0828195877,0.0164702733,0.1776552637,0.1188078117,0.0239905621,0.2985057154,0.3796557012,0.0,2.1819564238,0.3933536036,1.8822997785,0.4157597203,12.205512665,5.3255785101,0.1255169928,0.0,0.0,1.0,1.0,0.0,1.7132192972,5.0,0.0435906425,0.1632665604,-0.007781443,-0.56911992,0.4509313312,0.4703888701,-0.128886039,1836.9119957,0.0625814334,14.674228934,-0.007556525,0.0252464846,0.1127576139,0.000506346,0.0647348554,-0.014852693,2.0,0.0018567639,0.6748581386,0.0037392108,5.0,15.038351474,1.5518399301,0.0,0.0149993664,0.0096291908,0.0138985726,0.3940404415,1.9361959843,7.751597e-10,2.4439191e-08,0.6416543014,0.4117202424,0.0363085574,0.0269706624,-0.013034478,0.2406662544
