firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
92987,0.7612203696,0.0541532965,-24.1002843,0.0278567976,5.4586469832,0.2324447515,0.0191610476,0.0309811267,0.0340517291,0.0186170213,0.0288954106,-0.001308567,-0.148039396,0.0621701177,0.0013085668,8.0,-0.000290913,-0.014285714,0.0318221255,-0.092132044,-0.015765238,0.2632308759,-0.059999283,-0.000611704,0.0461890084,0.5430949268,0.0,0.9368209215,0.0772620222,0.9357487276,0.0778636897,1.1451536566,0.0525207206,0.0107630131,0.0,0.0,0.0,0.0,0.0,0.282337997,7.0,0.004983073,-0.000165982,-0.047806178,-0.024250399,-0.542156893,-0.009305061,-5799.862634,0.0274319869,12.599137741,-0.000114678,0.0021687893,0.0177222286,0.0014093192,0.0195596642,0.0121118726,0.0,0.0,-0.602876294,0.0027903669,4.0,11.762197938,0.4800698582,0.0,0.011011376,0.0051152561,0.0137320554,0.5122911131,1.1086990224,7.2524482e-09,4.4323639e-08,0.5609521761,0.3146673439,-0.087807331,0.0202668659,-0.052093387,0.1040698585,0.0443268276546477,0.0477928974444075,0.0121833921128566,0.0502328675981371,0.020032310177706,0.0128328521013794,-0.0201738050900062,-0.0031575623618567,-0.0386723507917174,0.0031776294884016,0.1069424964936887,0.1015352407536636,0.1053921568627451,0.1736059479553904,0.1926709482432944,0.1999239832763208,0.2035836828059474,0.2114351496546431,0.2269724057520403,0.1846153846153846,0.1380677721701515,0.0958000694203402,0.1323529411764705,0.2123655913978495,0.2161016949152541,0.2473330699328328,0.3013190436933222,0.3690372940156115,0.3666666666666667,0.3287037037037037,0.4670074349442379,0.4521619135234591,0.4649651972157773,0.5163304514889528,0.4697392923649905,0.5559388861508132,0.5355058365758756,0.5706467661691541,0.5119731800766285,0.5302956858943286,0.543010752688172,0.4615740740740739,0.4220720720720721,0.3938189845474615,0.3607758620689656,0.3214734198409377,0.4475011462631821,0.4369594902139282
93073,0.3933653506,0.0295207172,24.394527643,0.0,0.178460866,0.9917495697,0.0957640001,0.1994579777,0.5508223787,0.0377205618,0.4169319656,0.0598146548,1.0622956318,-0.001839012,0.0598146548,8.0,0.0,0.0782893199,0.1896382287,-0.175342875,-0.027882702,0.9998495788,0.8269458384,-0.004932195,0.1213750476,0.4144832706,0.0,2.6402660218,0.0860871403,2.6402660218,0.0860871403,50.004742294,3.4029860887,0.302045728,0.0,0.0,1.0,0.0,0.0,0.7321380692,2.0,-3.050588617,0.0936449006,-0.060793949,0.3167806181,-0.609177305,-0.025480243,-2388.237169,0.2359446749,13.327473296,0.0057802465,0.013298516,0.0202633582,0.0123940721,0.1705406102,-0.001088696,1.0,0.0002832861,0.3611084152,-0.02736255,3.0,13.347306141,0.8400045615,0.0,0.0254477337,0.0146195827,0.0338752995,0.3093393787,1.7118500807,4.2208268e-09,1.9094487e-08,0.7048926815,0.4968736925,0.3036031813,0.0558797835,0.3979504251,-0.008682964,0.0367107195301028,0.039764359351988,-0.0510752688172044,-0.0485175202156334,0.039764359351988,0.1031249999999999,0.0962732919254656,0.0336749633967787,0.007132667617689,0.0172910662824206,0.3952569169960473,0.3493883792048928,0.4720600500417014,0.8716861081654295,1.0252438324727482,0.7649999999999999,0.908108108108108,1.0535194880744614,0.5550660792951541,0.6643092880716641,0.5163230240549825,0.5489249670908292,0.4131305044035227,0.1332263242375602,0.2282533054975644,0.3006632277081797,0.2670495333811915,0.2602641913602284,0.3152011922503726,0.5334491746307557,0.6118721461187215,0.5915238954012623,0.4544705397610218,0.5294627383015598,0.7765475591343731,0.801020408163265,0.6118721461187215,0.5943992773261064,0.5702846975088967,0.5509666080843583,0.6327474560592041,0.5314533622559652,0.2273991655076492,0.4932318104906936,0.5723830734966591,0.2172413793103447,0.3655705996131526,0.2185018985157059
13863,0.1123360211,-0.079192714,7.5449523317,0.0,0.0132021634,0.017055401,-8.285884074,0.9323739641,0.2057535027,0.1054359067,0.4047440465,-0.191793747,-0.230687065,-0.060923979,0.1917937475,6.0,0.0035707513,0.3032786885,-0.039070645,-0.51480835,0.0092676262,0.2553191489,-0.180507893,0.01060641,1.0216133073,0.951887964,0.0,9.3045451512,0.4041069409,9.2327304278,0.4070053257,0.1471558684,4.3003776938,-6.997777691,0.0,0.0,0.0,0.0,0.0,0.2405530977,4.0,3.0226941232,-0.114266018,0.138546054,-0.049227142,6.5798441165,0.1701922301,-3587.670927,0.0227327182,13.990481834,0.0,-0.137212523,-0.156694091,-0.000977365,0.9247447946,-0.009691464,4.0,0.3308128544,3.1141113486,0.232667068,3.0,14.51880718,1.9120879967,0.0,0.0967117995,0.0304871641,0.0414709304,0.3466656819,3.6531929662,1.9103234e-09,1.0367455e-08,1.599887493,2.5596399902,0.0027902321,0.0812911485,0.2397640864,0.2028120039,-0.1183333333333332,-0.063716814159292,0.0037950664136623,0.2746987951807227,0.0372549019607844,-0.2652777777777778,-0.1576433121019108,-0.0895008605851979,-0.0831889081455805,-0.1094276094276094,-0.078397212543554,-0.2232011747430249,-0.2311046511627906,-0.3191763191763191,-0.3776470588235294,-0.4082774049217001,-0.3587878787878787,-0.1734375,-0.1342062193126023,-0.2601398601398601,-0.489874638379942,-0.2956058588548601,-0.0988074957410561,-0.0972696245733788,-0.1370309951060359,-0.3209242618741976,-0.326972010178117,-0.2528248587570622,-0.183641975308642,-0.1256198347107437,0.0433925049309664,0.3029556650246308,0.1887640449438201,0.3776041666666667,0.1914414414414413,0.1400862068965518,-0.0468468468468468,0.1400862068965518,0.1968325791855203,0.3029556650246308,0.2595238095238095,-0.161648177496038,-0.2299854439592431,-0.1960486322188449,0.0153550863723608,0.081799591002045,0.2535545023696683,0.8054607508532423
93098,0.5399208827,0.0282203075,1.3136887784,0.0,0.5313441226,0.6126850088,0.0322443182,0.0201421801,0.1258557135,-0.039777148,0.0666481533,-0.03714565,-1.397058824,0.067645737,0.03714565,8.0,0.0020853698,0.0,0.023336414,0.0032021859,-0.01276559,0.0800936768,0.0089300351,0.0523959979,-0.022049612,0.4156827978,0.0,1.2326839827,0.2140401858,1.2023809524,0.1969745632,6.2911931818,14.569078947,0.1467347487,0.0,0.0,1.0,0.0,0.0,0.219744425,6.0,0.0676073482,0.0787329729,-0.042047226,0.8676512498,-0.01502239,-0.005020375,2334.3251069,0.266780419,15.113585723,-0.001569243,0.0022781926,0.004691165,-0.003195495,0.0970614426,-0.080133955,0.0,0.0012947079,1.0330900559,0.0742200953,5.0,16.39257932,4.2521300525,0.0,0.0210640728,0.0118004349,0.020807228,0.3357733263,6.3239990054,1.556471e-10,5.7364413e-09,1.0701973969,1.1453224683,0.0123478368,0.0256299801,0.1001834929,0.3201475192,0.0383128885901529,0.1119308979665287,0.0992705924212773,0.0708838821490467,0.1133333333333332,0.1446832160059281,0.203544994156603,0.1294096143301042,0.1181686572566051,0.203544994156603,0.2165780665485333,0.2553839902478667,0.1553851907255048,0.2250198255352895,0.2574277574277575,0.345894140710085,0.290517961570593,0.2485350575873912,0.3388949079089924,0.5974663908996898,0.3141216503615482,0.2536011361330899,0.2259920634920635,0.3118895966029724,0.2061292211594769,0.1067526419487729,0.0899629564297055,0.0753567699269055,0.06442721791559,0.0433975008443092,0.0206475057813015,0.0982936366868112,0.0262414881248962,0.0485321567961989,0.0433975008443092,0.0209847984137474,0.0114585038467833,0.050314465408805,0.0132830436208593,0.0103008502289079,0.0979033404406537,0.1482995725701541,0.1846242331288343,0.2929483155471857,0.2492923574605741,0.277444697126318,0.298109243697479,0.4383147113594041
93132,0.1606874021,0.0061742422,2.8310433753,0.0,0.2498048497,0.2446607028,0.0445659019,0.1951572457,0.5507514619,0.0097958565,0.2580605584,-0.159534364,-9.740609563,0.0663151252,0.1595343639,8.0,0.0117131596,0.1610253858,0.2637307435,0.0578655007,0.0439899228,0.3535180584,0.0191468241,0.0506079274,0.1089575139,0.6734830418,0.0,1.8551263503,-0.009070452,1.7262598862,-0.012736599,1.1749549757,4.0749238014,0.0690572788,0.0,0.0,0.0,0.0,0.0,1.3054752792,6.0,0.2201833726,0.0358751207,0.1836565823,-0.278587903,0.1226905547,0.0512359549,711.36166918,0.0351574588,16.046153795,0.0054712063,0.0112721233,0.0288568209,0.0091987614,0.5326122761,-0.100543691,2.0,0.0001674107,0.7215614052,-0.031339604,7.0,16.638709439,2.0263201207,0.0,0.0323113315,0.0155512395,0.0227813598,0.3404874286,2.7889212988,1.632894e-10,1.225392e-08,0.9469056337,0.8966302791,0.181653963,0.0380554633,0.3942068139,0.1151670438,-0.0617801047120418,-0.028989433757789,-0.0427350427350425,-0.0889679715302491,-0.0810256410256409,-0.0654498044328552,-0.0404283801874162,0.0775706554419726,0.1899070385126162,0.1906976744186046,0.1179039301310043,-0.0295152992147305,-0.008301051466519,0.0331507639089077,0.1345362456473569,0.0476468868751827,0.1024300215318365,0.17009467841985,0.2619718309859156,0.2736318407960201,0.1498235482836061,-0.0049972237645752,0.0430733410942958,-0.1563088512241053,-0.1495016611295681,-0.2492668621700879,-0.1328332930075004,-0.1053419870194707,-0.0503444621091679,0.0254649499284691,0.0663493008033324,0.1988626860679043,0.1689497716894978,0.300435413642961,0.3758157389635317,0.4185632297644963,0.3886090662533903,0.459877800407332,0.4261838440111423,0.5950155763239877,0.6305732484076434,0.6268724466636406,0.5481641468682508,0.6905660377358493,0.8734971249346579,1.0959064327485382,0.7804272230501741,0.7690029615004936
12451,0.9271777403,0.1111672817,-0.837149602,0.0321222764,3.5592566492,1.2996946619,0.2931448397,0.003698024,0.070303864,-0.011297697,0.0195208927,-0.062746178,-2.539322976,0.3934569142,0.0627461777,7.0,0.0,-0.04015544,-0.036788149,0.3832710821,0.2891792824,0.7931819428,-0.129223236,0.0101564063,-0.038884751,0.8790675058,0.0,1.3332180465,-0.002892458,1.3332180465,-0.002892458,0.3494045218,5.1362860737,0.0573922225,0.0,0.0,0.0,1.0,0.0,0.2914134682,5.0,-0.024962169,-0.021282085,-2.85489505,0.4056376153,-0.122467382,0.3722599044,-6762.584605,0.05431448,12.81065741,0.0021414776,-0.002334124,-0.011375174,0.0058448423,0.8295029763,0.0049854043,0.0,-0.014084507,6.5544179115,0.1829075143,5.0,13.88784215,3.2549120377,0.0,0.0420756973,0.018830031,0.0333558977,0.4834014124,8.874164767,3.2128487e-09,7.317848e-09,1.4149210919,2.0020016964,0.0069043566,0.0575648248,0.0614172181,0.2485658227,0.0142857142857142,-0.0476900149031297,0.0256821829855535,0.0923076923076924,-0.0987306064880113,-0.2328931572629051,-0.1849489795918367,-0.1491344873501997,-0.0288753799392097,-0.0062208398133748,0.3891304347826088,0.0339805825242718,-0.0062208398133748,-0.0491071428571429,0.0110759493670884,-0.0765895953757226,-0.0671532846715328,-0.0259146341463414,-0.116182572614108,-0.081896551724138,-0.2120838471023427,-0.2263922518159806,-0.1422818791946309,-0.1222527472527473,-0.2263922518159806,-0.0845272206303725,-0.3315899581589958,-0.3129032258064517,-0.3532388663967611,-0.3459570112589559,-0.3266596417281349,-0.2159509202453988,-0.2915742793791575,-0.2771493212669683,-0.2535046728971963,0.0031397174254317,0.0126782884310618,0.0047169811320753,-0.1880559085133418,-0.1901140684410646,-0.3673267326732673,-0.4088806660499537,-0.3808139534883721,-0.2812148481439821,-0.1491344873501997,-0.2978021978021978,-0.3896848137535817,-0.4924543288324067
93085,-0.086147543,-0.153548155,9.8590033311,0.0,0.2409218751,0.0957407083,-2.516106985,0.3731605266,-0.741204174,0.1518887516,0.3920828404,-0.262158885,-0.228346693,-0.118485942,0.2621588847,8.0,0.011283789,-0.049382716,2.0806869494,1.2336714515,-2.320771985,0.2540220152,0.1558609402,0.0242065517,0.4274224289,0.8202726894,0.0,3.7497355485,0.6406733395,3.6795470101,0.6306832512,0.9180693124,3.4574229459,-0.738466497,0.0,0.0,1.0,0.0,0.0,2.3555309903,5.0,7.3974752711,0.2762053316,-0.214115351,-0.247710706,4.7048441165,0.1126302674,-4287.876207,0.0227327182,13.448667621,0.0,-0.123968585,0.1364083865,0.0099955919,0.6916433631,0.0121953688,3.0,0.0069380204,2.6826251124,0.2904048087,3.0,15.347287561,6.3103072219,0.0,0.1260426044,0.0554018666,0.0810636663,0.4666221053,9.763905257,3.1714988e-09,4.5827853e-09,1.0430071895,1.0878639975,-0.588809095,0.120263663,-0.055153303,0.2028120039,0.056179775280899,0.0314885496183205,0.086159256468224,0.4308405029781603,0.3247549019607842,0.42989417989418,0.7764995891536566,1.231166150670795,1.179435483870968,0.7591537835638733,1.636585365853659,0.9372759856630826,1.0130353817504658,0.83843537414966,1.0551330798479088,0.847863247863248,0.6316981132075472,0.4093872229465449,1.1321499013806706,1.003707136237257,0.3744437380801018,0.3640378548895899,0.7254588986432564,0.9726277372262772,0.5344215755855217,0.3428571428571427,0.2017787659811007,0.089168765743073,0.0745526838966201,-0.0186109850204266,0.0359367513176809,-0.0278776978417265,-0.1275221953188055,-0.0317957904164799,0.3047676523838263,0.699685534591195,0.4500335345405768,0.5885378398236591,0.2425287356321841,0.8494439692044484,0.7463651050080775,0.791217895608948,0.6182634730538923,0.8510273972602742,0.9149689991142608,1.740177439797212,1.162,1.2174358974358976
92596,1.4599108425,0.120629474,-2.246170112,0.0167702695,2.3422175781,0.4711233256,0.0213561747,0.0921890751,0.1012399235,0.0079158169,0.0912969771,-0.034060104,-1.028235103,0.2446649336,0.0340601042,8.0,-0.002900421,0.0,0.0541156795,-0.056300826,-0.008570742,0.0174520206,-0.177273957,0.1235969328,0.0936233693,0.5619099826,0.0,6.2116258384,0.3102855778,5.9928119816,0.3419222831,1.0563831472,7.5582591114,0.0775170306,0.0,0.0,1.0,0.0,0.0,0.1753782999,6.0,2.2564858179,-0.00909694,-0.043136176,5.1061569848,-1.757140717,-0.008648158,-14202.11931,0.0357205258,14.088195426,-0.002528383,0.0077581755,0.0207094434,0.0037196824,0.0925757064,-0.759583509,1.0,0.0038834951,1.3004679657,0.155112321,5.0,14.584002891,1.4759566456,0.0,0.0386266746,0.0177912765,0.0286137079,0.2707425847,1.7907275811,1.5968204e-09,1.5153247e-08,1.5827184954,2.5049978357,0.0004113812,0.0446774125,-0.1404088,-0.050091596,-0.072072072072072,0.0351758793969849,-0.0678733031674208,0.0404040404040404,-0.0283018867924527,0.0673575129533678,0.1839080459770117,0.0198019801980198,0.0729166666666667,0.1704545454545454,0.2638036809815951,0.2700369913686808,0.2364945978391357,0.1469933184855234,0.1599099099099099,0.1798396334478809,0.2763320941759604,0.3087674714104194,0.4862914862914864,0.4798850574712645,0.2247324613555292,0.2607099143206854,0.2545676004872106,0.6747967479674797,0.3825503355704698,0.3881401617250675,0.1331133113311331,-0.004830917874396,0.0127826941986235,0.0607621009268795,0.0751565762004176,0.210340775558167,0.0564102564102564,0.0785340314136124,0.0842105263157895,0.1638418079096046,0.0957446808510638,0.2591687041564794,0.2174940898345152,0.3005050505050506,0.5442278860569716,0.3715046604527299,0.5797546012269941,0.6246056782334386,0.6477363621820509,0.6747967479674797,0.7081260364842454,0.4970930232558141
78003,0.94697384,-0.091024622,-13.01004055,0.1479928608,0.660129995,2.2584145965,-0.286317149,-0.087613673,0.170549303,0.1739438365,-0.324632492,0.1118113259,2.5785479383,-0.325735974,0.1118113259,8.0,0.0088852324,0.0,-0.332539369,-1.066548236,0.9269696497,0.1243029322,0.0737351671,0.0239251513,0.0046415048,0.4619949302,0.0,0.9434844571,0.4400080683,0.7493987708,0.3506290401,30.592014972,8.9552593134,0.0637268688,0.0,0.0,1.0,0.0,0.0,0.3558079883,4.0,11.824943565,-0.1044378,-7.512653836,0.5236651724,-0.315487897,-0.489797634,-2815.143754,0.1226110697,10.579547531,0.0,-0.036127658,-0.055318676,0.1615372837,0.0136718275,0.0037585032,0.0,-0.092105263,6.1966981737,0.1602861732,0.0,10.058821536,0.4605729932,0.0,0.0948275998,0.0480195448,0.0852764863,0.7597730908,2.0899061256,4.8769236e-07,3.7908491e-08,1.5290836379,2.3380967717,0.2668035748,0.1069359836,0.7412897728,0.0291034045,-0.05,-0.2399239923992399,-0.2897196261682243,-0.24,-0.2761904761904762,-0.3153153153153153,-0.4411764705882353,-0.4722222222222222,-0.4198473282442748,-0.2830188679245283,-0.2761904761904762,-0.3391304347826086,-0.40625,-0.4062036096570044,-0.4285714285714286,-0.4571428571428571,-0.5279503105590062,-0.6102564102564103,-0.4933333333333333,-0.2475247524752475,-0.3090909090909092,-0.6062176165803108,-0.6779661016949152,-0.6448598130841121,-0.703125,-0.6102564102564103,-0.679324894514768,-0.7236363636363636,-0.6481481481481481,-0.7945945945945946,-0.7809798270893372,-0.7816091954022988,-0.8186157517899761,-0.7923497267759563,-0.879746835443038,-0.8908045977011494,-0.9185423365487674,-0.9075425790754258,-0.92173017507724,-0.9225280326197758,-0.906519065190652,-0.882170542635659,-0.7994722955145119,-0.7738095238095238,-0.7731343283582089,-0.7285714285714285,-0.7508115020164595,-0.7482610135806558
93128,1.8648132348,-0.04652566,-9.7621771,0.0163927107,2.091731118,1.0910155057,-0.105779308,0.126122623,-0.045727254,-0.746877515,0.0626791736,0.1760687614,4.6402275241,-0.85625847,0.1760687614,8.0,0.0723588728,0.0962288687,0.005239223,0.1075881077,0.8495275847,0.2997783437,-0.140528103,0.081993736,-0.021953387,0.3721128672,0.0,4.8622518525,-0.330687594,1.5495997792,-0.493715662,3.1585416128,2.0380016771,-0.007803983,0.0,0.0,1.0,1.0,0.0,-0.103752949,1.0,-0.22637431,0.0408055186,-2.718510741,1.3432731098,0.8846292192,-0.87745548,-6665.541705,0.05431448,13.033561671,-0.003594539,0.0018025062,0.0055953616,0.067631869,0.1275333966,-0.035346127,0.0,-0.008426966,0.4731192702,0.0038990919,1.0,13.680169057,2.8206649489,0.0,0.0463576019,0.0209661517,0.0378261739,0.3412559875,6.2597924711,2.7061437e-09,6.5536291e-09,1.7959477673,3.2254283829,-0.000202698,0.0458097149,0.089937078,0.2485658227,0.0953846153846154,0.1125,0.0953846153846154,0.1827242524916943,0.1194968553459119,0.1906354515050168,0.2447552447552448,0.1866666666666667,0.1483870967741936,3.8767123287671232,4.476923076923077,3.903581267217631,3.746666666666667,4.705128205128205,5.013513513513514,4.313432835820896,4.107604017216644,3.671916010498688,4.250737463126844,5.223776223776224,3.6475195822454314,2.747368421052632,3.228028503562945,2.903508771929825,2.3648393194707,2.150442477876106,1.78125,2.016949152542373,2.1842576028622545,2.423076923076923,2.3648393194707,3.278846153846154,2.708333333333333,3.19811320754717,3.4059405940594063,3.746666666666667,3.3520782396088027,3.45,3.218009478672986,3.309927360774819,3.330900243309002,3.0362811791383217,3.158878504672897,3.362745098039216,3.5524296675191813,3.4059405940594063,3.4836272040302267,4.174418604651163
92486,1.2428568568,-0.157412985,-8.054108435,0.0,0.4452006791,1.0111535591,-0.092763284,0.0785602645,0.1834006473,1.0870994248,-0.012425417,-0.103759256,-1.072165303,0.0113597557,0.1037592559,8.0,0.0,0.4084507042,2.922978451,1.4746862631,0.5599331658,5.1548387097,2.621512794,0.0028873551,0.1153694844,0.1056269898,0.0,1.6476164991,-0.077751734,1.6476164991,-0.077751734,18.518782833,6.0351443892,-0.198781099,0.0,0.0,1.0,0.0,0.0,0.2207192987,6.0,2.2965766053,0.5515921964,0.3116032471,1.1140991277,0.0413384593,-0.05092366,-2396.073359,0.0863098539,12.239746755,0.0144471776,-0.033872217,-0.050520178,0.0100683087,0.0330950244,0.0091189642,0.0,-0.018367347,0.8813350653,-0.080952384,2.0,12.467426785,1.3903232382,0.0,0.1000000015,0.0416553929,0.086908743,0.6555987385,2.7882691058,3.6205396e-08,2.1955071e-08,1.5218771987,2.3161102078,-0.28075887,0.0887217027,-0.065558697,0.0752197008,0.0,0.1136363636363635,-0.0297029702970296,-0.0925925925925925,-0.0754716981132074,0.053763440860215,0.3424657534246575,0.2727272727272727,0.4202898550724638,0.4848484848484851,0.2894736842105265,-0.0373280943025539,0.008230452674897,-0.0540540540540539,0.0359408033826638,-0.0373280943025539,-0.0630975143403441,-0.1551724137931033,-0.0576923076923077,0.0,-0.3324250681198909,-0.4555555555555555,-0.234375,-0.3378378378378378,-0.2999999999999999,-0.51,-0.5504587155963303,-0.4748124330117899,-0.246153846153846,-0.3250688705234159,2.769230769230769,3.260869565217392,4.975609756097562,6.10144927536232,6.6923076923076925,8.074074074074074,9.425531914893618,6.65625,4.226666666666668,4.3249293631819175,5.125,2.6842105263157894,2.740458015267176,2.9840637450199208,2.2450331125827816,2.951612903225807,2.603206118096919,2.828125
12696,0.5881070599,0.0456113069,-21.26474795,0.0198207106,3.4610060177,0.1960487848,0.0290965056,0.2175151085,0.0561090031,0.0476832623,0.230997516,0.0073219677,0.5919396525,0.0186121657,0.0073219677,8.0,-0.000623008,0.1009036145,0.1446878043,-0.163518782,0.0191435346,0.1076148763,-0.174055824,0.0019247467,0.1437920558,0.5219917332,0.0,0.8745230847,0.0551798725,0.8561427387,0.0623211513,1.3674302942,0.0733715594,0.0162550347,0.0,0.0,0.0,0.0,0.0,0.3629182277,6.0,0.062483434,-0.002489687,0.0673831511,-0.197363709,0.9521127901,-0.052863013,-5058.324354,0.0274319869,14.023159167,0.0001954992,0.0034095603,0.0228295988,0.0062537365,0.0548198372,-0.043155262,0.0,-0.00034904,-0.272201354,0.0044262641,1.0,13.49212,0.5826750181,0.0,0.0192947425,0.0113695865,0.0218654526,0.2448938876,0.6404472836,3.3838507e-09,3.9997306e-08,1.1936523543,1.424805943,0.0171669233,0.0267681697,0.0148310736,0.1040698585,0.066244882768887,0.0437158469945355,0.0564159292035397,0.1301775147928991,0.0666418466120624,0.0968606431852985,0.056026538886841,0.0835854765506807,0.0666418466120624,0.160388821385176,0.2993197278911563,0.2554776511831726,0.2424111014744145,0.3094149908592321,0.4078624078624078,0.3178472861085557,0.3721264367816093,0.4498987854251011,0.5304487179487181,0.4875389408099686,0.3623395149786019,0.229086229086229,0.3387850467289719,0.3853965183752417,0.4183168316831682,0.4148148148148147,0.3202764976958525,0.39892578125,0.4317841079460267,0.3642857142857143,0.4044117647058824,0.5690032858707554,0.4339339339339338,0.540322580645161,0.5987723214285712,0.7641625615763548,0.7094272076372312,0.7353119321623256,0.6942637492607924,0.7783985102420856,0.7279855247285887,0.6195590729225549,0.6833137485311398,0.6725043782837128,0.5750412314458493,0.6296928327645053,0.6793669402110201,0.8052930056710774
