firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
89301,0.0205772176,-0.01011191,31.402748585,0.0,0.0959312051,0.2398303687,-0.128849577,-0.123098202,0.4753342554,0.0155520995,-0.078027353,-0.127846116,-1.576421249,0.0058287195,0.1278461161,19.0,-0.097197816,-0.375,-0.212836375,-1.174076685,-0.11865148,0.0935943473,0.0146522325,-0.180586587,-0.285854456,0.6506986573,0.0,1.155284129,-0.124750464,0.7065614061,0.1298592408,8.2292643492,18.288896874,-0.063052237,0.0,1.0,1.0,0.3210940984,0.0,0.0,2.1362224039,4.0,0.263316414,0.2617790419,-0.274611884,-0.704988018,-0.029798546,-2.033961855,-0.411897995,16664.359407,0.4274172795,16.058041148,-0.006231054,-0.024037148,-0.070039795,0.0197399495,0.4955440239,0.0073237501,1.0,-0.000124131,0.4211090723,-0.017589278,1.0,18.339533154,8.3156010253,0.0,0.1295681298,0.0578192636,0.0913867112,0.3773817931,13.070062338,1.588215e-10,3.7982642e-09,0.3229261452,0.1042812952,1.0302493802,0.2724965577,-1.408333689,-0.024834072,-0.2475950312879423,-0.2742342342342342,-0.0718359352497263,-0.1511959144876242,0.583644584234323,-0.5042461538461538,7.552016985138005,8.729468599033817,14.38872970391595,14.79607843137255,23.11976047904192,39.17955112219452,36.12442396313365,38.684729064039416,27.118673647469457,45.03428571428572,43.75555555555555,40.958333333333336,25.5,24.41324921135647,28.61764705882353,28.188405797101453,39.584382871536526,39.07960199004976,28.45521023765997,20.255936675461744,17.626589595375723,14.858267716535432,12.770940170940172,13.208112874779545,11.76703645007924,10.795021961932653,10.035616438356165,9.55140798952194,11.141672946495856,10.181124219292158,10.058339052848318,11.206060606060609,10.803663003663004,11.76703645007924,9.26896112173359,8.584770969660918,7.976044568245125,7.593066666666667,7.620652755484215,6.79864472410455,7.709189189189189,6.428307976025818
89397,0.2610032179,-0.001496493,2.8040505962,0.0015765996,0.3651677268,0.2622939867,0.0980935154,0.081310439,0.3070100111,0.0159875189,-0.000202411,-0.083192072,-35.93133343,0.05227449,0.0831920716,19.0,-0.000131266,-0.030769231,-0.022958131,-0.002383517,0.0534536582,0.492874018,0.2293828002,-0.01165528,0.0309663177,0.3589371863,0.0,1.098245804,-0.227312957,1.0809840482,-0.22352894,1.7167848521,2.9067347344,0.0501330323,1.0,0.0,1.0,0.8553299179,0.0,0.0,0.7196526996,4.0,-2.96716159,0.0533776388,-0.245593662,0.1831340233,-28.45441164,-0.991431156,0.0546674365,-9742.272754,0.03476008,15.01721434,-0.001254728,0.0018509531,0.0036672566,0.0037751734,0.1409641447,0.1093795,2.0,0.0039840637,1.2597298599,-0.029826229,4.0,15.483871338,1.6758047318,0.0,0.01879403,0.0137020438,0.0210946535,0.2041113435,1.6777885381,4.36441e-10,1.5469289e-08,0.8682131512,0.7537940759,-0.018974769,0.0336997757,0.2195636687,-0.025760408,-0.0532504992234301,-0.074604207330297,-0.1214741610047354,-0.0619916465157177,-0.1343071616960843,-0.4220506569145333,-0.3648407264066686,-0.250877808988764,-0.1205688375927452,-0.114362806143628,-0.1028174936921783,-0.0494542214301626,-0.0555555555555554,-0.0797929695924087,-0.0016378100140383,-0.0076744186046511,-0.2224854227405247,-0.2643103448275862,-0.2292268786127167,-0.1221970787903723,-0.0599250936329587,-0.0025712949976623,-0.1992869206230061,-0.2626576810091584,-0.2065823726292301,-0.2481057268722466,-0.2934260639178672,-0.2871700634814567,-0.1986854460093896,-0.1178416373785403,0.0085086268021743,-0.0607528065155182,-0.0656886358659951,-0.1483033932135729,-0.121112255406797,-0.0496659242761692,-0.037880496054115,0.0111374407582938,0.0135391923990499,0.0016431924882629,0.0969151670951158,0.0220359281437125,0.0195937873357228,-0.0246857142857142,0.0111374407582938,0.0195937873357228,0.0748110831234256,0.0761664564943254
89447,0.2146876389,-0.011492237,155.2347225,0.0171586479,0.1464444162,0.8935444103,0.1071806686,0.1005840762,0.27152116,0.0037510656,0.6615976496,-0.103667876,-3.119486239,0.0243576381,0.1036678764,19.0,0.0119465746,0.085862729,-0.114073109,-0.231006114,-0.138010298,0.0844635022,-0.181584412,0.1947791782,-0.104338432,0.4329781251,0.0,1.2780374491,-0.091657797,0.8850476343,-0.114923068,261.25055487,13.248927575,0.0177481815,0.0,0.0,1.0,0.0893278532,0.0,0.0,0.3698839824,2.0,0.0309293095,-0.196709865,-0.433668346,-0.309422985,-0.41353437,1.0551310081,-0.153510455,-1556.032555,0.1434034542,13.535284587,0.0341837585,-0.027368177,-0.048014292,0.0146377419,0.0029130145,-0.005127675,0.0,-0.010472133,2.1814976236,-0.153844597,4.0,13.3664241,1.3070244821,0.0,0.0378191806,0.0165945304,0.0311220503,0.293817068,1.5849218855,3.3732799e-09,2.2814438e-08,0.5501417389,0.3026559329,0.0964063525,0.0396699808,0.3121346368,0.2552965335,-0.1116367076631976,-0.2087078651685393,-0.2788941507743503,-0.2743431221020093,-0.2512956810631228,-0.2601444517399869,-0.1885352153247875,-0.2134580483037832,-0.1607329063012065,-0.149841557265731,-0.1123365369465888,-0.0247533321793318,-0.1044349070100142,-0.037087677320116,-0.0286206896551723,-0.0234009360374414,-0.2223602484472049,-0.2645868685550189,-0.3780770504470692,-0.3683148335015136,-0.3503977862331373,-0.4080689220424459,-0.3644670050761421,-0.3629579375848032,-0.4176142236923712,-0.355746140651801,-0.411961173155203,-0.3280858676207512,-0.3381886526488898,-0.3075221238938053,-0.2277960526315788,-0.4267399267399266,-0.4191752577319587,-0.4167701863354036,-0.467737364194615,-0.3909189189189188,-0.4140405616224649,-0.3597727272727272,-0.3987193169690501,-0.3889370932754881,-0.3398945518453427,-0.3524137931034482,-0.3324644549763033,-0.262565445026178,-0.2355495251017638,-0.230327868852459,-0.1609828741623231,-0.239162727886563
89449,0.2608647953,0.045727327,1.2531600506,0.0,0.8029970348,1.4936365941,0.0275860867,-0.083632783,0.4492664082,0.0240756664,-0.154266297,-0.152983001,-3.721617886,0.2159069648,0.1529830005,19.0,-0.080515938,-0.308823529,-0.099993376,-2.399993376,0.1179016626,0.1103518961,0.1263297971,-0.255126147,0.2334741082,0.644268173,0.0,1.2405377907,0.3341976345,0.7893531977,2.030814569,5.4167057018,154.01168736,0.1251260434,0.0,0.0,0.0,0.0,0.0,0.0,2.4588135924,7.0,0.0458771895,-0.298269208,-0.309795924,0.2241563637,-1.105593377,-2.821003554,0.0902687414,-23596.69528,0.2560171468,12.07147235,-0.011889359,0.0017150685,0.0065679033,-0.036970682,0.131106121,0.000334345,0.0,0.0071942446,3.9273796189,0.2197254822,4.0,13.754198014,6.3763955343,0.0,0.0480054133,0.0287984034,0.0503557945,0.3589577407,5.7117441442,8.3305214e-09,7.0949236e-09,1.7632502074,3.1090512938,0.1319166055,0.1362412711,-0.011535315,-0.059107732,-0.1494755244755243,-0.2430960715674834,-0.3425675675675675,-0.3074733096085409,-0.2515384615384615,-0.2356637863315004,0.0883668903803132,0.3617914625612317,1.09698275862069,1.3702801461632157,1.2445213379469435,2.6171003717472123,6.180811808118081,16.2212389380531,20.358797058500716,24.125887669464174,15.491525423728817,15.921739130434784,14.693548387096776,11.474358974358974,11.316455696202532,11.636363636363637,12.23809523809524,10.380116959064328,7.610619469026551,3.8287841191066994,2.3095238095238098,1.7681365576102417,0.6660958904109591,0.904109589041096,1.0419727177334734,0.7935483870967743,0.9248269040553908,0.9286422200198216,1.140814081408141,0.7100175746924429,0.6718213058419245,0.5167575993764615,0.837582625118036,1.0082559339525288,1.221461187214612,0.8341187558906693,0.6264103635603846,0.4957724827056111,0.6632478632478633,0.7025371828521436,0.6877710320901997,1.0812834224598933
89540,0.4110821498,0.0931709994,0.3715780484,0.0194740639,0.9511814227,1.6840187552,0.1472416122,0.1696143657,0.5122540944,0.0165535567,0.1054455803,-0.142199876,-1.928366,0.272838787,0.1421998761,19.0,-0.034587268,0.2043269231,0.095223457,0.084873071,0.1079640354,0.0932705501,0.3673719285,-0.045853549,0.3510837966,0.5952757042,0.0,1.4742580772,0.2702233374,0.7082124604,6.0789336743,5.7802362631,154.01168736,0.165281723,0.0,0.0,0.0,0.0,1.0,0.0,1.9327205275,7.0,-0.051608371,-0.199912091,0.203354528,0.3743737183,-0.630118844,-0.084680916,0.1472005636,-18269.4103,0.2560171468,15.703420763,0.006528843,0.0614273955,0.1906739615,0.0640669751,0.2667170592,-0.008592262,3.0,0.0243902439,8.3695056415,0.197736362,7.0,17.771808917,7.3541766704,0.0,0.0401818007,0.027186804,0.0428134841,0.2851090277,6.6301621953,1.696025e-10,5.5877319e-09,1.8546310089,3.4396561791,0.0441038348,0.055190493,-1.203891867,-0.059107732,0.0394250923245833,0.0677740182507946,0.2610801646887866,0.3675640183847668,0.4591565083368361,0.5540964035218623,0.8526952499555238,0.8331279704277414,0.838305383936452,0.799239806496199,0.9242424242424244,1.2827707145988605,1.5239941832283086,1.8879645036051025,2.5433821027560395,3.898400752587017,1.860203240867894,1.354510513226317,1.104263487573247,1.273302772320454,1.675057796044182,1.5518255329576085,2.0593419506462984,1.8017218186709711,2.0072191741264795,2.0176760359316144,1.8145945945945945,1.8291225210540607,1.6661546338965691,1.949306145567828,2.337820512820513,1.894385769872152,1.944303081707662,1.935174746335964,1.781517094017094,2.050380785002929,1.954326241134752,1.8453551912568305,2.1471743729223327,1.9711840228245363,2.252342286071205,2.3102352193261284,2.6235212247738344,2.5349626612355736,3.255823457294647,2.855609033691225,2.950682852807284,1.7889662560257094
89908,1.2119310985,-0.006823645,-5.511550282,0.0,2.6057513777,3.013125369,0.0208328416,-0.190746456,0.349489503,0.0204608939,-0.222925825,-0.237140382,-46.32712551,0.9420664009,0.2371403822,18.0,-0.011872514,-0.037288136,-0.102190325,0.1231695389,-0.038377042,0.0899115509,0.0140107617,0.0184777632,-0.111650563,0.4704765105,0.0,3.9860169251,-0.389147478,3.0582368386,-0.408587561,22.987205443,2.3944467588,0.0276917326,0.0,0.0,1.0,0.4853062551,0.0,0.0,1.1281944577,4.0,0.1950942481,0.1671601114,0.0630999799,0.4863658626,0.1777362291,5.1426158842,0.5874720892,-4098.415613,0.4274172795,13.109932117,0.0018586089,0.0219978813,0.0612878329,0.078451417,0.023228924,0.0038939675,0.0,0.0242805755,3.1991468699,0.0007900624,6.0,14.753239774,4.4239032815,0.0,0.0539345406,0.0337439198,0.0504305278,0.2975998987,7.4836591654,2.7228482e-09,6.4107626e-09,1.7916388856,3.2099698963,0.2248552018,0.0830453758,-0.988086869,-0.024834072,-0.127843137254902,-0.0409659335920656,0.0988142292490119,0.1434447300771208,0.5673009161381253,0.4138588684043227,0.902480752780154,1.0063148398737027,1.3735325506937035,1.1020793950850658,0.7402190923317684,1.2329317269076303,1.2041625371655105,2.080332409972299,2.289940828402367,4.320574162679426,1.7288343558282206,1.538812785388128,0.7949959644874898,0.0141358869129046,-0.0806118230673833,-0.1053901850362027,0.103174603174603,0.0692307692307692,0.2480359147025812,0.2389972144846797,-0.1403169694626982,-0.0271216097987752,-0.0572276388300128,0.0620821394460362,0.1792152704135736,-0.2031529917592262,-0.199424046076314,-0.3708628005657709,-0.4575609756097561,-0.343952802359882,-0.3260606060606061,-0.0393088552915766,-0.127843137254902,-0.3458823529411765,-0.3198776758409787,-0.3321321321321321,-0.3744022503516174,-0.2802588996763754,-0.2767479674796749,-0.2099467140319716,0.281844380403458,0.0392523364485981
90215,0.2001691932,0.0196440112,12.251098111,0.0,0.119677954,0.1025232134,-0.028563541,0.202717411,0.3090011973,0.0291153415,0.1679299468,-0.012007214,-0.179027505,0.0231608295,0.0120072142,17.0,0.0,0.1388849768,0.2429523921,-0.004669532,0.0270095851,0.2964859615,0.7799018642,0.0072923847,0.2245241257,0.3152855915,0.0,1.2347134477,0.1482378707,1.2347134477,0.1482378707,1.7760320909,2.5719472347,0.249777411,0.0,0.0,1.0,0.0165834522,0.0,0.0,0.4989818504,8.0,-2.755216866,0.0425235854,-0.075939454,0.1222999987,-28.14614726,-1.832856921,0.0255537759,192691.34666,0.03476008,19.150025075,0.0341837585,0.0082453572,0.0125684215,0.0050251991,0.1088452255,0.0413933302,2.0,0.0023147191,1.0437333542,0.0278872291,7.0,19.750537755,1.5284414141,0.0,0.0721633285,0.0321677108,0.0390931144,0.2667702461,2.2023655422,1.520481e-11,1.6015097e-08,0.7705500873,0.593747437,-0.037833816,0.0437393593,-0.431621306,-0.025760408,-0.0095796045359642,0.0160855936125328,0.0504080387978447,0.1418794071836504,0.1174595381062355,0.0725748802979251,0.0871792117916685,-0.0157445484133441,0.0415894863736168,-0.0373628029061434,-0.1126719278441932,0.2416216452850066,0.291464207548177,0.3841181065345906,0.4938560666872493,0.6803027503819976,0.4197770199399659,0.3270253414513739,0.4875183841613379,0.4852353735649826,0.5459772160535998,0.6298166936135814,0.5501375953009806,0.5658899029126214,0.5944769656626905,0.5978468397067564,0.4631386475271457,0.5276251183936351,0.4783379455140817,0.5919588734618675,0.7662991165948749,0.694662419071338,0.7628240481766213,0.5212852292020373,0.5845559722659137,0.7639810983580824,0.7736804086275959,0.8706409185803756,0.99958666005455,1.0802234737747205,1.0811181935483871,1.123869633921517,1.3665263621246209,1.3191141679447855,1.363982704709791,1.589702312138728,1.5335636192271442,1.664427202643172
90679,1.2191920571,-0.004321583,-3.872942609,0.0,0.493579921,3.0357739702,-0.023938336,-0.030412982,0.3482500567,0.0251391632,-0.171349182,-0.114626377,-46.32712551,0.2016432129,0.1146263769,16.0,-0.044468894,0.0379746835,-0.236332936,-0.014425774,0.0738677805,0.1721178381,-0.440790766,0.0211152266,0.0496754275,0.5154407744,0.0,7.035651519,1.5518090827,2.7416520211,1.446848443,22.967652174,8.9124038332,0.0547020091,0.0,0.0,0.0,0.0,0.0,0.0,0.539740342,4.0,0.0741120302,-0.138787892,-0.481556392,0.695081433,-0.50509266,0.9984599727,0.0237751198,-2719.864195,0.1434034542,10.043565584,-0.006481481,-0.003447808,-0.004546594,-0.055320532,0.1154417033,0.0293926877,0.0,-0.015275072,0.5669230437,-0.09627981,4.0,10.14393652,0.8738249547,0.0,0.0240385532,0.0132021144,0.0283891737,0.5611137898,2.167175045,9.7914979e-08,2.8146529e-08,0.8169109818,0.6673435522,0.1286946869,0.0561769074,-0.167066106,0.2552965335,0.1061452513966481,0.0016863406408096,0.2885032537960954,0.2024291497975707,0.18562874251497,0.2505263157894737,0.5468750000000002,0.5076142131979697,0.5590551181102363,0.7068965517241381,0.8620689655172415,1.113879003558719,0.9800000000000002,1.113879003558719,1.091549295774648,1.5493562231759657,0.5230769230769232,0.4630541871921185,0.291304347826087,0.4739088360090322,0.5714285714285716,0.5191815856777493,0.5388601036269431,0.4702970297029702,0.4523227383863082,0.3530751708428248,0.1692913385826773,0.0979667282809613,-0.1598302687411598,-0.0230263157894736,0.6827195467422098,0.5076142131979697,0.3655172413793106,0.3438914027149322,0.162426614481409,0.0899082568807339,0.1,0.4042553191489362,0.4210526315789475,0.3686635944700462,0.3655172413793106,0.3878504672897196,0.3954143957902649,0.4831460674157304,0.4244604316546763,0.3378378378378377,0.5590551181102363,0.4278846153846154
90371,0.7531141148,-0.257158461,-2.024600746,0.0,2.1713962318,2.856682187,-0.110942383,-0.120735244,0.3971143301,0.0476785479,-0.069821839,-0.130206898,-1.582430492,0.149776929,0.1302068975,17.0,-0.02303476,-0.139534884,-0.245856509,0.0344662399,-0.048660847,0.0842342742,0.1800727043,-0.235536328,-0.240581738,0.5772342255,0.0,1.1216303958,-0.023596604,0.5960728999,0.1294234117,7.3280711825,30.778782399,-0.048130719,0.0,0.0,0.0,0.0,0.0,0.0,1.3317800769,3.0,-0.163733108,-0.443273006,-0.140507279,0.7164056832,-1.252851524,-0.972182752,0.0241387057,-23820.5596,0.2560171468,12.717641128,0.0101094821,0.0258526456,0.0876540518,0.2231212269,0.193495412,-0.002857824,0.0,0.0414473684,2.7692937793,0.0991928717,1.0,14.102584794,4.8817368937,0.0,0.0629190952,0.041037953,0.0647204692,0.4610481867,15.803505995,6.7221404e-09,7.3030677e-09,1.6316941409,2.6624257694,0.1221708989,0.1243479029,-1.408333689,-0.059107732,-0.1218948584633159,-0.0045841519318926,0.8905472636815921,1.2028985507246372,1.1621621621621618,1.7094474153297678,2.5597189695550355,2.7163814180929093,2.6803874092009683,5.08,4.891472868217054,5.440677966101695,5.972477064220183,5.6960352422907485,4.984251968503937,9.62937062937063,2.9895013123359577,2.636363636363636,3.6913580246913575,4.066666666666666,3.3678160919540225,3.825396825396825,5.129032258064516,2.5597189695550355,1.7191413237924866,2.015873015873016,1.7142857142857144,1.4918032786885247,1.9514563106796112,2.21353065539112,2.8481012658227844,1.4918032786885247,0.775700934579439,0.6795580110497235,0.6521739130434783,0.8765432098765431,1.0,0.8999999999999999,0.6703296703296704,0.6612021857923496,0.6703296703296704,0.7674418604651163,0.6521739130434783,0.853658536585366,0.9487179487179488,0.6612021857923496,0.6521739130434783,0.5833333333333333
90715,0.5010822766,0.0691210192,0.9334879188,0.0,0.4042129228,0.8983021222,0.1544935792,0.0919937261,0.3878894141,-0.008866347,-0.005364012,-0.065025917,-0.815787057,0.125509052,0.0650259173,16.0,-0.000774853,-0.042958129,-0.042042144,-0.025237916,0.006405165,0.0644315794,0.063438937,-0.029412923,0.1856095227,0.6574929064,0.0,2.7386621779,0.0601174451,2.0512606676,0.1805949744,2.6379259843,59.829206426,0.223229747,0.0,0.0,0.0,0.0,0.0,0.0,0.7608703115,7.0,0.1052079261,0.1355194457,0.0812332561,4.8808746197,-0.110349126,-1.636555519,-0.660546364,-4859.102542,0.1259346863,13.75772824,-0.000146228,0.0235782135,0.0412491986,0.0163796838,0.3996916784,-0.02916858,0.0,0.0054982818,2.2504385996,-0.033298688,5.0,14.84399862,3.2350963847,0.0,0.0529467911,0.0277556166,0.0454407689,0.128567125,1.6591149966,1.9813936e-09,1.0272863e-08,1.6451082801,2.7063812532,0.0563286001,0.0610793863,0.2154657597,0.1260147191,-0.1090018371096143,-0.0038795070743953,0.0158249941819874,0.0174825174825175,-0.0317213842058562,0.0132311977715877,0.1867862969004894,0.1768670800754919,0.5589285714285714,0.5690150970524801,0.6997663551401869,0.8896103896103895,0.5942293644996348,0.7911366434140334,1.06480605487228,1.5202078521939957,0.6453071993969091,0.4003849855630412,0.2637521713954835,0.4776574136763709,0.3679097461610781,0.378058405682715,0.6801385681293302,0.7622123536536132,0.6724137931034482,1.2067745197168858,0.6391288021028916,0.7537163519485737,0.7672064777327936,0.717827626918536,1.276995305164319,1.2134888438133875,0.8766122098022353,0.6565464895635673,0.4012841091492778,0.9271523178807948,0.7425149700598801,0.8,0.8653846153846154,0.8263598326359833,1.215736040609137,1.1036144578313252,1.0960384153661464,1.0022935779816513,1.473087818696884,1.4116022099447512,2.5060240963855422,2.437007874015748
13379,0.0592035416,-0.033723628,12.743627,0.0,0.1587601129,0.0828024301,-0.193613538,0.0788707211,0.3232204014,0.0339632925,0.2425665152,-0.126834228,-0.789794929,-0.007088878,0.1268342283,9.0,0.0,0.1206896552,-0.054915245,-0.383330505,-0.060605703,0.173752866,0.0888643049,0.0215657,-0.202769891,0.5016573176,0.0,2.1461775979,-0.002265371,2.1461775979,-0.002265371,1.1992962546,2.0008858382,-0.211111951,0.0,0.0,0.0,0.0,1.0,0.0,0.8142924805,1.0,-3.204010437,0.010405571,-0.094134776,-0.018665653,-28.75174448,-0.991431156,-0.004695931,12325.856066,0.03476008,16.754742015,0.0001678919,-0.072472779,-0.308089752,0.0049677504,0.4131766673,0.0982330738,1.0,0.0004930272,1.9697323384,0.0540584335,4.0,18.023247693,3.264668333,0.0,0.0913457274,0.0336815751,0.0416141467,0.4618341079,8.8355478475,8.965602e-11,7.7631246e-09,1.0011015222,1.0022042578,0.0383637453,0.0549370025,-0.296394379,-0.025760408,-0.0179831235302256,0.1714521452145212,0.1230817908558772,0.0479775612636552,-0.0072022241243426,-0.1396715748651761,-0.1642827712048973,-0.3046331327570346,-0.2830740902380373,-0.2453090947748897,-0.3526649341175398,-0.3233247868017926,-0.2854554604932058,-0.2360094705122687,0.0115417497862637,0.1247722411471123,-0.0363130387565331,-0.0855338841642331,-0.0520130867329907,-0.0485189652861547,0.1835611870623541,0.2046495842525029,0.2697191915578607,0.0492942132880052,0.1290656063618289,0.2455478550750065,0.0285425259738139,0.1394863563402888,0.0448925522519869,0.1372957385453379,0.3541249403910347,0.2707419672424593,0.4220753205128202,0.1742618476552806,0.1079204922294569,0.4774193548387095,0.4325496922611238,0.2812923021387961,0.3831466147101801,0.4430328285394855,0.5233905579399141,0.5370791382483489,0.713906325446644,0.7727556498938692,1.1096582466567608,1.1372873701640822,1.1162617379639288,1.3659390101649724
