firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10079,0.2498617356,0.0192608267,134.65714286,0.0,0.1109000409,0.3597758915,0.0622591766,0.4039865244,0.5933932248,0.1432145091,-0.144023756,0.0095760831,0.1535580524,0.0163031717,0.0095760831,8.0,0.0341001985,0.2677595628,0.1302311527,-0.164686296,-0.047779804,0.3061349693,-0.355252088,0.1315740221,0.9613061533,0.333846564,0.0,2.4256339959,1.4955730322,1.7573680603,1.5419326467,71.247619048,3.7405,0.26,0.0,0.0,1.0,0.0,0.0,1.1425066063,3.0,-8.333211919,0.1946028558,0.1262521629,-1.518305724,-1.375354197,-0.061277275,-396.8032558,0.1271810515,9.913784358,0.0,-0.045524228,-0.065729959,0.0196565664,0.0141083521,0.050080035,0.0,-0.028668917,1.9161760377,0.0615615603,3.0,8.8206993992,0.3734349483,0.0,0.0909090936,0.0442069153,0.0822363608,1.1517730144,1.9388047793,2.7260204e-06,4.5652174517,2.1947684432,4.8170085193,0.1781230219,0.0666768957,-0.133031861,0.2002836736,-0.0166666666666667,-0.2027027027027027,-0.3516483516483516,-0.2716049382716049,-0.313953488372093,-0.3723404255319149,-0.4732142857142857,-0.4380952380952381,-0.4215686274509803,-0.3516483516483516,-0.3058823529411765,-0.3444444444444444,-0.3516483516483516,-0.2435897435897436,-0.2435897435897436,-0.144927536231884,-0.1323529411764705,-0.1917808219178082,-0.2027027027027027,0.0172413793103447,0.0172413793103447,-0.078125,0.0727272727272727,-0.0166666666666667,0.2291666666666667,0.4750000000000001,0.7878787878787878,1.0344827586206895,1.6818181818181817,2.1052631578947367,2.6875,2.6875,2.2777777777777777,2.6875,2.6875,2.4705882352941178,2.4705882352941178,2.6875,2.2777777777777777,2.6875,2.1052631578947367,2.806451612903226,2.4705882352941178,2.575757575757576,2.806451612903226,2.806451612903226,2.806451612903226,3.068965517241379
10048,-0.342667738,-0.069530802,7.4169617721,0.0,2.1614345741,0.5494627305,0.0509651333,-0.040126659,0.183487914,0.1240942647,-0.012625363,-0.093217292,-2.840293996,0.1279571178,0.0932172917,8.0,-0.000589902,0.15,0.1050663268,-0.263799872,0.0094431578,0.2854718506,0.0766023986,0.01547893,0.2068834038,0.2387606599,0.0,0.9325855887,-0.002169905,0.9140164774,0.0064493751,5.2022217868,19.21129975,0.0582794786,0.0,0.0,1.0,0.0,0.0,-0.767502888,5.0,-38.24116436,-0.005429068,-0.46666788,-0.25137914,0.1730366617,0.0297593369,-2424.488547,0.0544796062,12.237986682,0.0018374921,-0.007648732,0.046320817,0.0081974662,0.0499313798,0.0250319736,2.0,-0.000222819,6.0188984484,0.0299924584,3.0,11.473829844,0.3806412791,0.0,0.0416666679,0.0251653888,0.0302932732,0.8968492375,0.9684882171,1.2176021e-07,6.1815177e-08,1.5075671022,2.2727585675,-0.240877559,0.0593129717,-0.047756735,0.4857233659,0.140625,0.140625,0.1967213114754098,0.2372881355932203,-0.0266666666666666,-0.0394736842105263,0.028169014084507,-0.0394736842105263,0.0138888888888888,0.3272727272727274,0.140625,0.140625,0.0138888888888888,-0.1411764705882353,-0.0266666666666666,-0.0641025641025641,-0.0875,-0.0987654320987654,-0.1797752808988764,-0.2912621359223301,-0.0875,-0.0759493670886075,-0.1511627906976744,0.1587301587301588,0.1774193548387097,0.028169014084507,-0.0875,-0.0519480519480519,-0.0266666666666666,0.1060606060606059,0.1967213114754098,0.2807017543859649,0.5208333333333333,1.4333333333333331,0.8717948717948718,0.4038461538461537,0.2166666666666665,0.0895522388059701,0.028169014084507,0.2586206896551724,0.0735294117647058,0.0735294117647058,-0.1411764705882353,-0.2980769230769231,-0.27,-0.3596491228070175,-0.3813559322033898,-0.5875706214689266
10175,0.9806138689,-0.110466086,-11.05600649,0.0,6.2463660477,7.3122243274,0.0490651028,-0.089652434,0.4951618693,1.0291883247,-0.369617093,-0.029311703,-2.012074643,0.1117999242,0.0293117027,8.0,0.0267691164,-0.058723404,-0.061716677,-0.076041235,0.064640247,0.2394995532,0.0098248667,-0.054300094,-1.497738114,0.6336229782,0.0,6.1579614897,4.2305851642,3.6644759599,4.1890767397,78.315584416,1.9713305002,0.00845155,0.0,0.0,1.0,0.0,0.0,-1.778458224,6.0,0.1094177039,-0.209879075,1.1968557797,-0.750434938,-1.180281801,0.0852327826,-454.3650611,0.0556981487,10.167641081,0.0,-0.010486577,-0.077284531,0.0595377037,0.0046580654,0.001431832,1.0,0.1270178098,-0.261613261,0.0370370373,1.0,7.6922274362,0.0662131519,0.0,0.1052631587,0.052143083,0.0502658105,1.5546572225,0.4080300599,3.15742e-05,5.4782611965,1.075904314,1.1575700929,6.3730012532,0.207851834,-0.416666677,0.1872176059,0.0833333333333332,-0.2352941176470588,0.0,0.1304347826086955,0.0833333333333332,0.5294117647058822,0.625,2.25,2.25,2.25,1.6,1.1666666666666663,0.625,1.1666666666666663,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0833333333333332,-0.1333333333333333,0.1818181818181818,0.0,0.0,-0.1875,-0.1875,-0.0714285714285714,-0.1333333333333333,-0.35,-0.3157894736842105,-0.1875,-0.4583333333333333,-0.5666666666666667,-0.7592592592592593,-0.75,-0.75,-0.803030303030303,-0.8289473684210527,-0.8333333333333334,-0.821917808219178,-0.8645833333333334,-0.87,-0.8488372093023255,-0.8522727272727273,-0.8725490196078431,-0.875,-0.8773584905660378,-0.8879310344827587,-0.8879310344827587,-0.8898305084745762
10361,1.3071359021,0.1025872861,-27.17929293,0.0,1.7483655585,6.6993323133,0.1003708855,-0.054147738,0.4842078067,0.2564612326,-0.138194659,-0.032905874,-1.008135593,0.2060091807,0.0329058742,7.0,-0.036734197,0.1114754098,0.0459772611,0.1037018764,-0.06276488,0.1241824044,-0.000743774,-0.014597283,0.0877416368,0.5843324684,0.0,2.0042113086,0.0954186693,0.9800582151,0.1244473415,121.61994949,6.8694194837,0.1039644981,0.0,0.0,1.0,0.0,0.0,1.1973029286,7.0,4.05092e-05,0.0574790664,4.2037435317,0.4304329614,0.341224063,0.7067897651,-486.3251833,0.0704366511,9.1906987317,-0.001397148,0.0109215017,0.0281783159,0.1955025241,0.0128200048,-0.000711768,2.0,-0.023208549,7.6944521115,-0.008658007,3.0,5.8789605217,0.0448982714,0.0,0.1315789521,0.0723913054,0.1193115614,1.0198682308,0.2456016164,4.29959e-05,11.869565775,0.1011881276,0.0102390372,0.1787039071,0.1058335936,0.5732758632,0.0812721969,-0.3170731707317072,-0.2222222222222222,-0.4166666666666666,-0.3636363636363636,-0.4814814814814815,-0.3913043478260869,-0.4814814814814815,-0.5,-0.4615384615384615,-0.5172413793103448,-0.6,-0.5483870967741935,-0.5882352941176471,-0.4615384615384615,-0.5172413793103448,-0.5882352941176471,-0.6666666666666667,-0.65,-0.5333333333333333,-0.6,-0.6111111111111112,-0.5882352941176471,-0.5333333333333333,-0.5333333333333333,-0.3636363636363636,-0.4166666666666666,0.0769230769230768,0.1666666666666667,0.0,0.1666666666666667,0.3333333333333332,0.2727272727272727,-0.125,0.0769230769230768,-0.1515151515151515,-0.125,-0.3333333333333333,-0.3636363636363636,-0.3636363636363636,-0.4285714285714286,-0.5,-0.5625,-0.5625,-0.6216216216216216,-0.6585365853658536,-0.7083333333333333,-0.7083333333333333,-0.7454545454545455
10397,0.367072056,0.0529651916,25.259966704,0.0040405431,0.3097565316,0.8106422585,0.1339674249,0.1802666358,0.3113194806,1.0078975079,0.2007531244,-0.16616905,-1.961271725,0.1568443241,0.1661690503,7.0,0.0,0.1014304291,0.1350771033,-0.038294694,-0.00644872,0.166361165,-0.114374177,0.1803515271,0.1635150869,0.5312502125,0.0,1.2614317436,-0.107155517,1.2614317436,-0.107155517,56.877037727,9.7900855158,0.5000038976,0.0,0.0,1.0,0.0,0.0,0.5569809362,4.0,0.0029333539,0.0289224884,-0.292722273,-0.977228071,0.5105745484,-0.080956359,197.47472053,0.1178532627,13.485411122,0.0101664937,0.0290981631,0.0530169076,0.0295945048,0.0225972608,0.0200345035,2.0,0.0007741936,0.95744638,-0.045817216,6.0,13.047014636,0.6672061262,0.0,0.0347826071,0.0281339218,0.0413700423,0.7252342041,1.625904286,1.0510192e-08,3.2825367e-08,1.3328781448,1.7765641489,-0.077956406,0.0467308371,0.0454144675,0.3728692547,0.0689655172413792,0.0689655172413792,0.0813953488372092,0.1847133757961783,0.0449438202247192,0.1772151898734177,0.1071428571428572,0.0219780219780219,0.1625000000000001,0.2567567567567568,0.1923076923076923,-0.3309352517985612,-0.3260869565217391,-0.2184873949579832,-0.2846153846153846,-0.2705882352941177,-0.2846153846153846,-0.25,-0.2846153846153846,-0.1948051948051947,-0.0210526315789473,-0.1014492753623188,-0.1308411214953271,-0.0606060606060605,-0.0210526315789473,0.0449438202247192,0.0163934426229508,0.0568181818181818,0.0941176470588236,0.24,0.2077922077922078,0.3676470588235294,0.8979591836734695,0.9787234042553192,0.9787234042553192,0.631578947368421,0.3777777777777777,0.24,0.24,0.273972602739726,0.273972602739726,0.2916666666666667,0.3478260869565217,0.0813953488372092,0.0941176470588236,0.1481481481481481,0.0108695652173913,0.1625000000000001
10434,0.3117677152,-0.256331094,0.3691088567,0.027614924,0.221215292,1.5336657154,-0.775457875,-0.23364796,0.3566871742,0.1716727217,-0.338870184,-0.568122656,-2.271957275,0.3260421996,0.5681226557,7.0,-0.20419169,-0.163333333,-0.303996816,0.087966838,-0.052611787,0.4022754288,0.5049761202,-0.25535751,-0.336058915,0.7441900105,0.0,3.7082399961,0.1715737082,2.7103028154,0.6310894165,5.1224548117,5.2695313457,-0.831187824,0.0,0.0,0.0,0.0,0.0,0.8708651255,3.0,0.1492120715,-2.090969112,0.0388979482,0.2215232973,-0.290480113,0.1975617858,-145.2680569,0.1372471312,11.930833669,0.0,0.0281341182,0.0452307885,0.0308974623,0.109530492,0.0117348862,1.0,0.0108108108,6.0290176471,0.2064169357,3.0,12.262037013,1.5325775743,0.0,0.0714285746,0.0260231302,0.0319418422,0.5025492125,2.3485599002,2.2559051e-08,1.5045833e-08,1.7865528642,3.1917711367,-0.028588729,0.0547311811,-0.404166662,0.1221502765,-0.0632911392405063,-0.1395348837209302,-0.2884615384615384,-0.0263157894736841,-0.0133333333333333,-0.0389610389610389,-0.0864197530864198,-0.0749999999999999,-0.2448979591836735,-0.097560975609756,-0.108433734939759,-0.2043010752688172,-0.119047619047619,-0.2815533980582524,-0.3451327433628318,-0.2127659574468084,-0.3451327433628318,-0.3983739837398373,-0.4263565891472868,-0.1685393258426966,-0.1294117647058823,-0.2673267326732673,-0.3018867924528302,-0.159090909090909,-0.0864197530864198,-0.108433734939759,-0.159090909090909,-0.1395348837209302,-0.2745098039215686,-0.1685393258426966,-0.0389610389610389,-0.308411214953271,-0.2043010752688172,-0.2371134020618557,-0.1294117647058823,-0.4393939393939394,-0.5978260869565217,-0.6954732510288066,-0.7643312101910829,-0.7791044776119402,-0.7620578778135048,-0.6509433962264151,-0.616580310880829,-0.7028112449799198,-0.7430555555555556,-0.7867435158501441,-0.7823529411764706,-0.8458333333333333
70148,0.4919022288,0.0855973478,2.7969400382,0.0,0.3457008023,1.3410426365,0.1428718831,0.3875054419,0.6179364388,0.1574660633,0.2136925632,-0.060246896,-0.507215229,0.1290136262,0.0602468956,7.0,-0.001750515,0.2111111111,0.3635926352,-0.017142009,0.0293416141,0.1599152767,0.0616172861,0.0708750544,0.5427794263,0.4539612187,0.0,1.3644247447,-0.078517843,1.1612063981,-0.020248878,18.25,5.6327409206,0.3722074025,0.0,0.0,1.0,0.0,0.0,1.151005605,6.0,-8.308068338,0.1379544041,0.368292656,0.894698018,-0.240242492,0.0514331794,-400.3400115,0.1271810515,11.571391288,0.0138989497,0.0216948495,0.034260914,0.034280024,0.1144674086,-0.067396968,1.0,0.0007892378,13.0,0.0369949341,5.0,12.363068916,1.4629839014,0.0,0.027777778,0.0217571653,0.0309689125,0.60129901,4.2278316256,3.1923478e-08,1.5047737e-08,1.2138539535,1.4734414203,0.1524227545,0.0718387719,-0.730673788,0.2002836736,0.1435897435897435,0.4671052631578947,0.5928571428571427,0.6518518518518519,0.5815602836879432,0.8739495798319328,1.3229166666666663,1.2989690721649485,2.0135135135135136,1.9342105263157892,2.5396825396825395,3.2075471698113205,3.1296296296296298,3.0545454545454547,2.378787878787879,2.378787878787879,1.7195121951219514,2.596774193548387,2.378787878787879,3.645833333333333,2.716666666666667,2.7796610169491527,2.8448275862068964,1.686746987951807,1.9342105263157892,1.8227848101265824,2.4307692307692306,2.328358208955224,1.9733333333333327,2.0972222222222223,2.2794117647058822,3.2075471698113205,3.645833333333333,3.2884615384615383,3.2075471698113205,1.7195121951219514,2.4307692307692306,3.2884615384615383,3.74468085106383,4.186046511627907,4.439024390243903,4.717948717948718,4.717948717948718,4.309523809523809,4.439024390243903,3.74468085106383,4.186046511627907,5.757575757575758
75510,0.2972103487,0.0577119037,2.9674049049,0.0095388076,0.0751048766,0.3519235096,0.5564855967,0.2719094012,0.3776170347,0.0041566891,0.4762127715,-0.14624653,-0.842627838,0.1063415602,0.1462465301,7.0,0.0032873332,0.2653352354,0.1579687616,-0.131371608,-0.170336775,0.4240860422,0.1196379403,0.057492258,0.2289302326,0.741003622,0.0,3.9532007119,-0.096629336,3.8693813543,-0.093738015,1.6637324825,5.4420455941,1.1009264901,0.0,0.0,0.0,0.0,0.0,0.4570560876,3.0,-8.394143608,0.1921785284,0.1736007759,-1.105197405,0.151144043,0.0287611135,317.25974416,0.1271810515,13.918685863,0.0120457587,0.0367281714,0.0443446337,0.016360408,0.6049087995,0.0088257136,0.0,-0.000470588,1.7483454697,-0.017222225,8.0,15.311644993,5.4584235584,0.0,0.0575221255,0.0360874103,0.0488805959,0.6378698471,23.073506831,7.359724e-10,2.6866603e-09,2.3196861498,5.3809438337,0.2385647475,0.0699044612,0.4865618223,0.2002836736,-0.5707070707070707,-0.6558704453441295,-0.678030303030303,-0.62882096069869,-0.5058139534883721,-0.5238095238095238,-0.4879518072289156,-0.3253968253968253,-0.375,-0.4035087719298246,-0.2444444444444444,-0.3461538461538461,-0.4407894736842105,-0.532967032967033,-0.532967032967033,-0.519774011299435,-0.5853658536585367,-0.6238938053097345,-0.6537678207739308,-0.6755725190839694,-0.5572916666666667,-0.5990566037735849,-0.5853658536585367,-0.5823095823095823,-0.602803738317757,-0.5086705202312138,-0.5792079207920793,-0.5893719806763285,-0.6064814814814814,-0.5584415584415585,-0.4407894736842105,-0.2703862660944206,-0.1584158415841584,-0.1145833333333333,0.1184210526315789,-0.15,-0.395017793594306,-0.4217687074829932,-0.4035087719298246,-0.4444444444444444,-0.4407894736842105,-0.2975206611570248,-0.0957446808510638,0.0493827160493827,0.1038961038961039,0.2686567164179105,0.1971830985915492,-0.1584158415841584
10634,1.0026311173,-0.366436175,-14.43272647,0.0,0.5974944377,2.8942660106,0.0092879991,-0.081911986,0.35133589,0.0,0.6197817599,-0.1584924,-0.722966845,-0.10151497,0.1584924001,7.0,-0.002629021,-0.152298851,0.1909979182,0.2596041883,-0.223891888,0.1994685725,0.0486550025,0.0806830943,-0.267139927,0.55767199,0.0,1.683065513,-0.447469858,1.3069839308,-0.456824022,69.605683837,4.04,-0.591998166,0.0,0.0,0.0,0.0,0.0,0.4437216584,2.0,0.0808618524,-0.256772827,0.5018491793,-2.667328799,-0.555740231,-0.083010426,-71.30273142,0.0780483727,10.065462897,0.016748677,-0.173004663,-0.282123214,-0.341329591,0.0414898198,-0.160573366,0.0,-0.272461698,-0.117292789,0.2329059877,2.0,9.8245255107,0.7639595393,0.0,0.1428571492,0.0620859805,0.0834526411,1.9967558483,10.680324442,1.92729e-05,3.6521739334,0.6515222106,0.4244811909,1.0993667484,0.0860678677,0.4417293252,0.2266331731,-0.1071428571428571,-0.3055555555555556,-0.2647058823529411,-0.1666666666666666,-0.3421052631578947,-0.3421052631578947,-0.21875,-0.3055555555555556,-0.4680851063829787,-0.375,-0.4186046511627906,-0.4047619047619047,-0.5,-0.4791666666666666,-0.5535714285714286,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.609375,-0.6710526315789473,-0.5689655172413793,-0.5833333333333333,-0.5689655172413793,-0.6575342465753424,-0.6621621621621622,-0.6575342465753424,-0.6621621621621622,-0.6428571428571428,-0.6575342465753424,-0.6875,-0.7159090909090908,-0.6621621621621622,-0.6621621621621622,-0.6621621621621622,-0.6710526315789473,-0.7093023255813953,-0.7252747252747253,-0.7023809523809523,-0.7159090909090908,-0.6794871794871795,-0.7023809523809523,-0.7685185185185185,-0.788135593220339,-0.8333333333333334,-0.8214285714285714,-0.823943661971831,-0.8333333333333334,-0.823943661971831
10800,0.5957757382,0.0470213695,-0.514943438,0.0,0.7376360252,2.4794405594,0.0864384571,-0.017902725,0.3863746119,0.0120870266,-0.097317744,-0.184403334,-5.27689243,0.2951480781,0.1844033344,7.0,0.0549242095,0.1428571429,0.1658188545,0.4162241034,0.4430579051,0.3308962264,-0.119687497,0.079199724,0.1021486744,0.6179656141,0.0,2.0734415827,0.3487374287,1.334173199,0.1982896364,13.075080267,5.4516527649,0.1450087355,0.0,0.0,1.0,0.0,0.0,0.9325073644,7.0,0.1305509201,-0.493127783,0.0775540381,2.8983602204,1.660840767,0.2839048046,-100.1707707,0.0662552571,10.650341363,0.0079337703,0.0149624031,0.0319062347,0.1748314465,0.1422148853,0.0125460006,6.0,0.0019647064,13.0,0.2350288704,6.0,11.205611951,1.2914603423,0.0,0.084615387,0.0557188869,0.1046925276,0.619163881,4.0838347488,1.2666574e-07,1.2108562e-08,1.2013594229,1.443264463,0.5029291555,0.0837152628,-0.578787935,0.2266331731,-0.0285714285714285,0.0,0.1929824561403508,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.4782608695652173,0.4782608695652173,0.8888888888888888,1.7200000000000002,1.6153846153846154,1.8333333333333333,1.3448275862068964,1.2666666666666666,1.2666666666666666,1.0,0.6190476190476191,0.4166666666666667,0.2592592592592593,0.7435897435897436,0.7894736842105263,0.7894736842105263,0.7,0.5454545454545454,0.4782608695652173,0.3333333333333332,0.2592592592592593,0.6190476190476191,0.5454545454545454,0.7894736842105263,1.0,1.0,0.8378378378378379,0.8888888888888888,0.7894736842105263,0.4166666666666667,0.0303030303030302,0.0303030303030302,-0.1052631578947368,-0.081081081081081,0.0303030303030302,0.0625,-0.081081081081081,-0.1707317073170732,-0.1052631578947368,-0.1282051282051282,-0.1052631578947368,0.0
10914,0.5873344221,0.0567536256,2.0915374241,0.0,0.8858813841,1.6848094022,0.0857653182,0.2630193654,0.4759771092,0.0361554515,0.3700006908,-0.091450042,-2.131037875,0.1776977514,0.0914500417,7.0,0.0033562359,0.0956175299,0.2911482312,-0.011112988,-0.10103775,0.1951793007,0.0380438832,0.1786359163,0.1683511406,0.4026395767,0.0,1.2009625581,-0.186563039,1.145068929,-0.18959753,101.7403911,4.7504368496,0.2234592909,0.0,0.0,1.0,1.0,0.0,1.0433261512,4.0,0.0994378587,0.0500866206,0.0367642883,-0.022971364,0.463225813,0.0339153966,-1239.759458,0.0118085453,12.114231442,-0.001968071,0.008982659,0.0229079652,0.0802255629,0.0112177245,-0.008827368,0.0,0.0041025641,1.0499887074,0.0311942976,4.0,11.323322463,0.5918973235,0.0,0.051282052,0.0303282926,0.050399766,0.580268668,1.6884525699,5.7483664e-08,3.025206e-08,1.7987058044,3.2353425708,-0.066423785,0.0539146465,0.4444444537,0.0603254861,0.1470588235294117,0.0,-0.1136363636363636,-0.1521739130434782,-0.2777777777777778,-0.1875,-0.2909090909090909,-0.25,-0.2040816326530612,-0.1521739130434782,-0.1333333333333333,-0.1521739130434782,-0.2352941176470588,-0.2040816326530612,-0.1333333333333333,-0.2641509433962264,-0.2641509433962264,-0.3809523809523809,-0.3709677419354839,-0.0930232558139535,-0.0714285714285714,-0.1136363636363636,-0.0714285714285714,-0.1702127659574468,-0.048780487804878,0.0833333333333332,0.0,-0.0714285714285714,-0.2040816326530612,-0.1333333333333333,-0.0930232558139535,0.21875,0.1470588235294117,0.0263157894736842,-0.25,-0.472972972972973,-0.5568181818181819,-0.5979381443298969,-0.5357142857142857,-0.4583333333333333,-0.4583333333333333,-0.4347826086956522,-0.472972972972973,-0.5465116279069768,-0.7925531914893618,-0.8020304568527918,-0.7857142857142857,-0.7745664739884393
10972,1.0167905963,0.1163319329,-19.30115692,0.0,2.3262536346,3.6079950209,0.108260732,0.0488179465,0.5688352028,0.0,0.0171721302,0.0013139166,0.0368794326,0.1120416772,0.0013139166,7.0,0.0231788358,-0.021156559,0.1231614814,0.0429302244,0.0041211942,0.19739819,0.004908787,0.022433132,0.1291918637,0.589616973,0.0,4.2531152648,-0.137782683,2.7262028384,-0.135677191,87.695187166,2.2649770381,0.092045021,0.0,0.0,1.0,0.0,0.0,1.8190703073,6.0,-0.016336236,-0.17231223,1.2330325072,-1.422113193,0.0990951982,0.0854745356,-452.6780765,0.0556981487,10.547785817,0.0035348062,0.0062551387,0.0208400473,0.1125303202,0.0036873267,0.0111487128,1.0,0.0168817693,3.2071197411,0.1606060639,3.0,7.7882115578,0.080084705,0.0,0.1041666642,0.0418584411,0.0570512724,1.1160132762,0.4460923865,4.6974221e-06,9.1304351063,0.7008230224,0.4911529088,0.6913494304,0.0675965627,-0.65824181,0.1872176059,0.1063829787234043,0.04,0.0833333333333332,0.04,0.1304347826086955,0.2380952380952381,0.1818181818181818,0.1304347826086955,0.3,0.625,0.7333333333333334,1.0,1.0,1.08,0.5294117647058822,0.5757575757575757,0.5757575757575757,1.0,0.8571428571428572,1.08,1.08,1.0,0.7333333333333334,0.5294117647058822,0.368421052631579,0.5294117647058822,0.4444444444444444,0.7333333333333334,0.4444444444444444,0.625,0.8571428571428572,0.7333333333333334,0.7333333333333334,0.5294117647058822,0.368421052631579,0.2093023255813952,0.1555555555555554,0.1555555555555554,0.1818181818181818,0.368421052631579,0.1304347826086955,0.0,-0.037037037037037,-0.1999999999999999,-0.1999999999999999,-0.1746031746031746,-0.1333333333333333,-0.087719298245614
11124,0.7641905214,0.1052522348,-0.760128116,0.0152096891,2.0157285382,3.0816668396,0.0694765674,0.1520574539,0.2560298328,0.0172515193,0.1489615196,0.0078846928,0.1945070423,0.0847799339,0.0078846928,7.0,0.1299290035,0.0395480226,0.2116407976,0.3596248195,0.0224792534,0.7811094453,0.3060401389,0.1387998083,0.1603043126,0.5572204666,0.0,8.3867705019,-0.053786752,1.1967804739,-0.041361364,17.995152355,15.228188411,0.059932133,0.0,0.0,0.0,1.0,0.0,0.6400468173,5.0,0.4407970134,0.0302570666,-1.282529347,480.57827857,0.6035498632,-2.231289442,-87.26205998,0.0786585753,11.680429448,0.006389222,0.0172616984,0.0627934045,0.2285714286,0.0527646289,0.0142318654,2.0,0.0084444444,1.3320409859,0.0889748721,4.0,12.447691473,1.7791516894,0.0,0.0261437912,0.0273705694,0.0270794924,0.8044050864,8.7990641503,2.1722253e-08,1.0051375e-08,1.8645209018,3.4764381932,0.2082775849,0.0639449681,-0.618040585,0.2558153185,0.2587412587412587,0.4285714285714286,0.7307692307692308,0.6071428571428572,0.40625,0.6666666666666667,0.4754098360655738,0.25,0.5254237288135593,0.8,1.0930232558139537,0.894736842105263,0.7307692307692308,1.0689655172413794,0.935483870967742,0.7142857142857142,0.5,0.3432835820895523,0.4173228346456692,0.7142857142857142,1.6470588235294117,1.3684210526315788,1.6470588235294117,1.7692307692307692,1.8125,1.8571428571428568,1.535211267605634,2.2142857142857144,1.686567164179105,3.864864864864865,5.428571428571429,9.0,7.181818181818182,5.428571428571429,5.0,4.294117647058823,2.0,2.103448275862069,2.9130434782608696,2.333333333333333,1.903225806451613,2.2142857142857144,1.8125,1.686567164179105,1.5714285714285716,2.0,2.103448275862069,2.333333333333333
