firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
89447,0.1862243301,0.024014191,143.1163113,0.0126827117,0.0684731438,0.7835948594,0.2349599027,0.0615223965,0.3853715709,0.0015938976,0.016676883,-0.09353169,-0.967445287,0.0472466068,0.0935316899,18.0,0.0048674574,0.2275931521,0.0982945705,0.2416098738,0.020584616,0.1032036821,-0.033460562,0.0453395914,0.0796699226,0.3842840788,0.0,1.4069999669,0.0832837734,0.999966898,0.0585638071,149.97830177,16.703595575,0.4851593107,0.0,0.0,1.0,1.0,0.0,0.0,0.534806676,7.0,0.1025149021,0.2559565383,0.1162463536,-0.12721743,-1.056898619,0.2012486181,0.004383491,-1485.50534,0.1235734306,14.102135822,-0.020987926,-0.032883142,-0.055298952,-0.08716087,0.0081712463,-0.086283291,0.0,-0.001211702,1.5517952149,0.0400702432,5.0,14.151614675,1.048173258,0.0,0.0238529947,0.0123395197,0.0315054377,0.2743769163,1.0391191745,2.0349079e-09,2.9318655e-08,0.6562271717,0.4306341008,0.1959006036,0.0356265278,0.328581446,0.3503819117,-0.0817040216181845,-0.0126474106990257,-0.0039655172413792,0.0013867221355521,-0.2026224982746721,-0.2459208980550841,-0.3622916436692791,-0.3522816459244309,-0.3339098351204889,-0.3930447573019542,-0.3483361534122955,-0.3467887833559474,-0.4028323340913788,-0.3393939393939393,-0.3970358000208746,-0.3110316040548597,-0.3213908140491013,-0.2899459193706981,-0.2081962719298244,-0.4121896621896621,-0.4044329896907216,-0.401966873706004,-0.4542276806802078,-0.3754594594594594,-0.3991679667186687,-0.3435227272727272,-0.3834578441835645,-0.3734273318872017,-0.3231400117164615,-0.3359770114942528,-0.315521327014218,-0.243848167539267,-0.216146540027137,-0.2107923497267759,-0.1396872673119881,-0.2198514517218095,-0.163359884141926,-0.1466765140324962,-0.1193597560975608,-0.0466996699669967,0.0242907801418441,0.0446654611211574,-0.0591205211726383,0.0708063021316034,-0.0233305156382078,-0.1170716796576494,-0.0200169635284138,-0.121769534813013
89449,4.285191453,-2.148165364,-6.991125714,0.0,17.812880354,19.847438509,-0.137523897,0.5242469727,0.672745248,-0.037849018,1.3607223877,-0.128635344,-0.844757345,-0.515221753,0.1286353436,18.0,0.0292742892,-0.068493151,-0.066748471,0.6207515288,-0.1056442,0.0979747641,-0.6313497,0.7529081935,-0.411659021,0.5539251021,0.0,0.9298006222,-0.490561497,0.2604425905,-0.69339437,20.041152263,206.4,-0.1038763,0.0,0.0,0.0,0.0,0.0,0.0,1.4219648318,1.0,-0.356012612,-0.398732319,-0.094715529,4.1605295608,-0.50704536,0.2323989646,-0.622263577,-14354.59345,0.2248301696,12.825551757,0.0162026277,-0.021980731,-0.134042462,0.0631369826,0.0758810348,-0.017454738,0.0,0.1012515141,0.9518237678,-0.242748549,3.0,15.599774611,14.405782908,0.0,0.0854467675,0.0403763171,0.0848921041,0.3258179017,12.736534678,1.9396739e-09,2.9885479e-09,1.6910888568,2.8597815216,0.0636451503,0.1349839284,-2.250778458,2.4719595377,0.985239852398524,3.761061946902656,4.904950060366589,5.946417043253712,3.5593220338983054,3.678260869565218,3.338709677419355,2.4487179487179485,2.4050632911392404,2.493506493506493,2.659863945578232,2.146198830409357,1.3805309734513278,0.3349875930521091,-0.0850340136054421,-0.2347083926031294,-0.5393835616438356,-0.4735812133072408,-0.4354669464847849,-0.504147465437788,-0.4678536102868447,-0.466798810703667,-0.4081408140814081,-0.5272407732864675,-0.5378006872852235,-0.5806703039750585,-0.4919735599622284,-0.4447884416924664,-0.3858447488584474,-0.4929311969839773,-0.5503552026744671,-0.5864719446579554,-0.5401709401709401,-0.5293088363954506,-0.5333911535125759,-0.4245989304812834,-0.4766536964980544,-0.405524861878453,-0.5425170068027211,-0.5661290322580645,-0.5238938053097346,-0.6123919308357348,-0.6531270148291425,-0.6337644656228727,-0.5593775593775594,-0.5582922824302134,-0.5706304868316041,-0.6469816272965879
89540,0.4685967544,0.0804977413,-3.689823031,0.0269045641,1.3251923944,2.3680841445,0.0650768856,0.583072396,0.6739891511,-0.109743623,1.1449792991,-0.019813773,-0.360214078,0.1094941609,0.0198137727,18.0,0.0698204806,0.0221130221,0.0372394231,-0.299003633,0.0207616431,0.0682115437,-0.534975822,0.6589825201,-0.090624165,0.4995714062,0.0,1.1606290279,-0.177191224,0.1820755316,-0.494354342,126.21142585,148.48125901,0.1537230761,0.0,0.0,1.0,0.083699167,0.0,0.0,1.4731322614,4.0,-0.265887509,-0.272371779,-0.004109356,-0.165756983,0.0451116253,0.0705660486,0.0024523366,-10675.35904,0.2248301696,15.361234013,0.0109669764,0.0348118528,0.1655734813,0.1182997965,0.1483580235,0.030756015,1.0,0.0512932924,4.2084838353,0.1146648061,7.0,17.185263755,6.3238082161,0.0,0.0321153291,0.0199528058,0.0331389014,0.2388586713,5.6897473687,1.698921e-10,5.1765102e-09,1.7982631339,3.2337502988,0.0274000634,0.0534583512,-0.186449506,2.4719595377,0.1056713523994183,0.2651136993899055,0.5522286492004083,1.145813734713076,0.2529524855808844,0.0314266335066697,-0.0781976156799354,-0.0041475660336172,0.1718469047007449,0.1178632688066649,0.3401880141010576,0.2273338714016679,0.3173548946000575,0.3219356708200522,0.2329729729729728,0.23933713664765,0.1679467485919097,0.2919852732936843,0.4621794871794871,0.2679266259032795,0.2897936104042975,0.2857948139797068,0.2184829059829061,0.3362624487404801,0.2941843971631204,0.2464480874316938,0.37866424901783,0.3015691868758916,0.4247345409119298,0.4500953591862682,0.5873347251217815,0.548540393754243,0.8643236616264813,0.6890040725657163,0.7306525037936267,0.2217461167648633,0.145367813206126,0.1091660588378311,-0.0975272007912957,-0.0624743115495273,-0.0680286006128704,-0.1158914728682171,-0.1408662900188324,-0.2276959539529373,-0.1802336028751123,-0.1956981664315938,-0.2215017064846417,-0.1105478650809125
89908,2.4998565088,0.2053805182,-6.966379321,0.0,6.1445698133,6.149699625,0.0651564193,0.1505973504,0.4678920498,-0.099031081,0.2187129427,-0.011871694,-0.429647882,0.3191324839,0.0118716937,17.0,-0.000137159,-0.011173184,-0.00418881,-0.041059136,0.0077367696,0.0886692275,-0.581743683,0.1553328626,0.0116214363,0.4414102018,0.0,6.5253343193,0.5282135182,5.1710729032,0.5465046672,19.082011007,2.0659551961,0.0661637665,0.0,0.0,1.0,0.5894917822,0.0,0.0,1.3271922255,5.0,0.0151468375,0.1415084669,0.0705114732,1.1620015674,0.6487784309,-0.361283423,-0.063229617,-2072.993214,0.4014297311,12.935351465,0.000135121,0.0091718269,0.041386905,-0.117651616,0.0381283597,-0.010104358,1.0,0.0813253012,1.45146049,-0.14047571,4.0,13.822786008,2.5362783558,0.0,0.0652025267,0.0312495332,0.0574596268,0.2910358453,2.9157978296,5.5407137e-09,1.2945477e-08,1.9791493051,3.9170319719,0.1794331543,0.0851496061,-0.457769519,2.4719595377,-0.0128840436075321,0.3795013850415514,0.4733727810650889,1.382775119617225,0.2220858895705522,0.1369863013698631,-0.1961259079903147,-0.5458276333789329,-0.5882596114096734,-0.5993563958165727,-0.5059523809523809,-0.5211538461538461,-0.441077441077441,-0.4451253481894149,-0.6149980672593738,-0.5643044619422573,-0.5777871979652395,-0.5243553008595989,-0.471898197242842,-0.6431386599785023,-0.6414686825053996,-0.7182461103253182,-0.7570731707317073,-0.7061946902654868,-0.6981818181818182,-0.5697624190064794,-0.6094117647058823,-0.7070588235294117,-0.6954128440366972,-0.7009009009009008,-0.7198312236286919,-0.6776699029126213,-0.6760975609756097,-0.6461811722912966,-0.4259365994236311,-0.5345794392523364,-0.4785340314136126,-0.4175438596491228,-0.4340909090909091,0.1382857142857143,0.0429319371727747,-0.0559241706161137,-0.2126482213438735,-0.1146666666666665,0.0484210526315791,-0.0348837209302325,0.4668630338733432,0.4008438818565401
90215,0.2081352026,0.0007739423,14.235161696,0.0,0.130470705,0.1050227444,0.0002331546,0.7934736637,0.4363796076,0.1597402597,0.4037139836,-0.097946729,-33.37301587,0.0266027317,0.0979467291,16.0,0.0,0.3808306709,0.2873061286,-0.001466006,-0.004624671,0.1665743306,-0.601813576,0.1100302567,1.1714194169,0.2826156442,0.0,1.0753115527,0.1328869724,1.0753115527,0.1328869724,2.1515037121,2.5816095425,0.0565254447,0.0,0.0,1.0,0.0609174312,0.0,0.0,0.8511374559,5.0,-0.640784958,-0.074446047,-0.02046248,0.450907536,-0.301219821,6.4567451166,0.1081364387,152504.61315,0.0317627387,19.107253415,-0.02905221,0.0489528747,0.0759438739,0.006522582,0.1606611284,-0.020917658,2.0,0.0039517578,5.7507210967,0.3013401539,7.0,19.401738311,2.0236547231,0.0,0.0341972858,0.0229955606,0.0239145521,0.3703687297,4.0738276241,8.56077e-12,1.6510173e-08,0.8232983387,0.6778201546,-0.015124707,0.0435796734,-0.806000359,0.6660356794,0.040143116425559,0.1147664119667264,0.2031491818462489,0.3533130295874427,0.1434860412843921,0.0687839942954309,0.1980448229217906,0.1962060899993862,0.2451274685201949,0.3126516437617892,0.2484782310195277,0.2611651132686083,0.2841890858762275,0.2869031768047025,0.1784094237430042,0.2303467197070152,0.1906509129636977,0.2821610186220964,0.4225743593487625,0.364878282773766,0.419775545046958,0.2252405835376971,0.2761987343593617,0.4207074313312016,0.4285192396275101,0.5066110724503208,0.6104637573353171,0.6754085124677558,0.6761291182795699,0.7105610569748047,0.9059963807101632,0.8678106786809816,0.9039477232753566,1.0857419182187966,1.0405279086815375,1.145925220264317,1.250000115473441,1.1736948906738065,1.2625407570831395,1.362104618741666,1.3952060233558696,1.4633376738305943,1.84618770084721,1.7062501388888889,1.5924695316657798,1.7316698443852516,1.4534123646436663,1.3820294621026896
90371,1.3944224988,0.0041062864,-4.268349921,0.0,3.2823702807,5.3262625493,0.0058254724,0.7278053544,0.9725771015,0.0169196817,1.6839782844,-0.090976502,-33.93175074,0.3399721968,0.0909765016,16.0,-0.021201428,0.0,0.0058172527,-0.082773605,0.0400415769,0.0713805801,-0.704688546,0.723283308,-0.060256166,0.5614103451,0.0,1.1487366805,-0.353367998,0.5277674375,-0.284581069,12.667178029,29.372115218,0.0975405342,0.0,0.0,0.0,0.0,0.0,0.0,1.7739996183,5.0,-0.207916082,-0.256159115,-0.026222378,0.7600687618,0.0485437089,6.4567451166,0.2329303725,-14307.08177,0.2248301696,11.628027607,-0.001861668,-0.050244376,-0.203178638,-1.056088085,0.0942135143,-0.244376508,1.0,-0.008474576,5.7347450202,0.2198199555,5.0,13.729027265,5.9298245614,0.0,0.1405693889,0.0543364255,0.0979987196,0.3736875364,16.128179318,1.4030192e-08,3.8794538e-09,1.6253022141,2.6416072871,0.2872457666,0.106747544,2.0476411067,2.4719595377,0.0825688073394494,0.0396475770925108,-0.0708661417322835,0.6503496503496504,-0.3805774278215224,-0.4354066985645932,-0.271604938271605,-0.2133333333333333,-0.3218390804597701,-0.2507936507936508,-0.0483870967741936,-0.4473067915690866,-0.5778175313059034,-0.5317460317460319,-0.5785714285714285,-0.6131147540983606,-0.5417475728155341,-0.5010570824524314,-0.4025316455696203,-0.6131147540983606,-0.7242990654205608,-0.7392265193370167,-0.7434782608695651,-0.7086419753086419,-0.6894736842105262,-0.7050000000000001,-0.7406593406593407,-0.7420765027322405,-0.7406593406593407,-0.7255813953488373,-0.7434782608695651,-0.7121951219512195,-0.6974358974358974,-0.7420765027322405,-0.7434782608695651,-0.7541666666666667,-0.7741626794258374,-0.7804651162790698,-0.7730769230769231,-0.7333333333333334,-0.7392265193370167,-0.8033333333333333,-0.8283636363636364,-0.8355400696864111,-0.8251851851851852,-0.7722007722007722,-0.7965517241379311,-0.8268525311812179
90715,0.5789465604,0.0830759236,0.6987283237,0.0,0.5566947685,1.2845385348,0.1215889314,0.7114846777,0.6883992587,0.0120293092,2.3512195851,-0.053520734,-0.579551741,0.1312227197,0.0535207339,15.0,0.0080458532,0.0104395604,0.0567249496,0.1093239595,0.0337679037,0.0605879446,-0.72163226,0.5921526049,0.1638881675,0.6115024479,0.0,2.5833573352,-0.264823918,1.7374804333,-0.182579049,4.1168211277,61.405439107,0.3162538279,0.0,0.0,0.0,0.0,0.0,0.0,0.9182931458,4.0,0.0430260001,-0.088768409,0.0352265602,2.0547194807,-0.102340869,0.0851486328,-0.734084124,-3708.619048,0.1190421594,13.958747297,0.005556179,0.0294764654,0.0588931101,0.037365516,0.3192798347,0.010902949,1.0,0.0376623377,2.7845644499,0.033436615,5.0,14.622653869,1.9599466646,0.0,0.0396239199,0.0246177009,0.0362974654,0.2430066032,1.7693360495,2.6506813e-09,1.7207636e-08,1.5897565152,2.5273257775,0.1202184741,0.0616017036,0.7874909864,0.4012666712,-0.1563184806428048,-0.0521132540008206,0.0927152317880795,0.3337182448036953,-0.1292875989445909,-0.258902791145332,-0.3312101910828025,-0.2180094786729857,-0.2760890003133813,-0.2707182320441988,-0.1108545034642032,-0.0674202664513523,-0.1149425287356321,0.1678463094034379,-0.1325572662410814,-0.0719164323021293,-0.0647773279352226,-0.0909090909090908,0.2050078247261346,0.1713995943204869,-0.0068787618228718,-0.1233396584440227,-0.2584269662921348,0.0198675496688742,-0.0778443113772454,-0.047422680412371,-0.0128205128205126,-0.0334728033472802,0.1725888324873097,0.1132530120481929,0.1092436974789916,0.0596330275229357,0.3087818696883855,0.2762430939226519,0.8554216867469882,0.8188976377952759,0.8704453441295548,0.6210526315789475,0.2869080779944291,0.2622950819672132,0.1323529411764707,0.1521197007481296,0.0572082379862699,-0.0685483870967741,0.0382022471910112,0.2833333333333334,0.3832335329341318,0.3604240282685513
13521,0.115469788,-0.061971799,2.1161528977,0.0,0.6559858996,0.6836105211,-0.075648222,0.227505618,0.8967191011,0.0258823529,0.4700595012,-0.063516404,-0.717411121,-0.017512541,0.0635164037,12.0,0.0,-0.182795699,0.1241058987,-0.236576041,0.0635131489,0.0492577598,-0.954181818,0.1339325843,-0.366398016,0.3699458114,0.0,0.5190970569,-0.385412234,0.5190970569,-0.385412234,4.9736950267,4.7380579483,-0.104966429,0.0,0.0,0.0,0.0,0.0,0.0,2.9885306882,4.0,-0.189560354,0.1370240843,-0.58408885,0.3582421215,1.6431079104,-0.710243919,0.0640211658,-10280.51525,0.0317627387,9.9994775264,0.0,0.0018306971,0.0122309198,0.0288381235,0.1982649959,0.02170311,0.0,0.0321733737,1.546946527,-0.218405661,2.0,11.602844805,2.3884242049,0.0,0.0147928847,0.0067301427,0.0106189444,0.6519119787,2.3345327851,8.9128645e-08,3.5282702e-08,0.8954368644,0.8018071781,-0.607633318,0.247401345,-1.437207807,0.4263568523,-0.0813492063492064,0.403030303030303,0.596551724137931,1.303482587064677,1.2259615384615383,1.1737089201877935,3.978494623655914,3.409523809523809,3.0260869565217394,3.0260869565217394,3.06140350877193,2.0713101160862357,2.026143790849673,1.9490445859872607,1.489247311827957,1.7724550898203597,1.723529411764706,2.219749652294854,2.8638070600016694,1.114155251141553,1.489247311827957,1.315,1.1534883720930234,1.1045454545454545,0.9512811867835468,0.7451283404319475,0.7808377245278666,0.6245614035087719,0.2248677248677248,0.0153508771929824,0.4423676012461059,1.0130434782608695,0.9211618257261408,0.8821138211382114,0.8015564202334631,0.7945736434108526,1.315,1.1045454545454545,1.398839438371069,1.039647577092511,0.8690456967544002,0.7604562737642586,0.8649051435936681,1.3502538071065988,1.303482587064677,1.215311004784689,1.1145414687614177,1.1055025011368804
13379,0.0816154602,-0.01374258,11.969816376,0.0,0.1404203954,0.0962899063,-0.085543833,0.2087060632,0.4417045924,0.0577942843,0.1544594142,-0.009865877,-0.145639027,-0.011741124,0.0098658774,8.0,0.0,0.3181818182,0.3083266316,-0.47753244,0.0107181088,0.1595725613,-0.51828139,0.063871662,0.3150184451,0.4746251492,0.0,2.1510505252,-0.334565853,2.1510505252,-0.334565853,1.3439940837,2.8124538744,-0.083805049,0.0,0.0,0.0,0.0,1.0,0.0,1.2440529393,4.0,-0.554460626,-0.035698993,-0.083111333,0.3243877937,3.0960008292,0.2897560811,0.0697925827,14199.948026,0.0317627387,16.965321433,-0.00098472,-0.050020788,-0.144372409,-0.000739913,0.3642381854,-0.156123854,1.0,0.0,2.1709720201,0.0650784681,5.0,17.880967977,3.5528964897,0.0,0.0399927646,0.025853235,0.0354258469,0.3188715951,5.5218657204,6.212119e-11,8.5256251e-09,1.1176503384,1.2491422789,0.0087998503,0.0584071611,-0.83666768,0.6660356794,0.0559638147961751,0.1290357834696511,0.494870404673696,0.6622039927117167,0.4241499355189029,0.3514106886133383,0.4009481872204046,0.4061118482777108,0.7490831110370124,0.780247836416087,0.8764086031121445,0.5506615179957135,0.6685487872763418,0.8406878673567857,0.5199943871337576,0.6839487158908508,0.5441566823667943,0.6807113905799422,1.0011445875059608,0.8779200751812404,1.101562600160256,0.7353404184930941,0.6373002448146894,1.183350780437045,1.1170417717687418,0.8935115061817525,1.0440332196785191,1.1325338957211095,1.251287660944206,1.271516834470066,1.532834500241429,1.6198028467973526,2.1176821693907875,2.1585128706909527,2.1274409002832013,2.496417430428262,2.6881703287045173,2.4261921946440235,2.262634271497434,2.3684381120565097,2.3989957881095094,2.626339612858624,3.1020529814271747,2.641444116626172,2.485961289250706,2.5756647920927063,2.602678743131868,2.354972977294532
13511,0.0447066629,-0.010833798,5.0659617128,0.0,0.3231312225,0.1382993193,-0.038063521,0.3751706562,0.3964533843,-0.005165289,0.5908428055,-0.166398426,-4.879026217,0.0420245878,0.1663984263,9.0,0.0,0.1425719989,0.175472479,-0.605262411,-0.010759256,0.3371786421,-0.346398965,0.0587967598,-0.305427725,0.5313350211,0.0,1.905561541,0.0676406658,1.905561541,0.0676406658,0.9087612649,3.2864718928,-0.009622576,0.0,0.0,0.0,0.0,1.0,0.0,1.5916283175,3.0,-2.98954368,0.0590104739,-0.072252432,-0.033162532,-27.57643328,-0.991431156,0.0444175342,10046.802656,0.03476008,17.366366806,0.0005157611,-0.00905903,-0.079092252,0.005867293,0.4137269177,-0.153786546,1.0,0.0001301188,2.5636269309,-0.04286232,6.0,18.090599924,2.5286892973,0.0,0.0719504133,0.0240164535,0.0326323512,0.4613971348,7.0733116941,3.336983e-11,8.8169823e-09,0.8495303504,0.7217018163,-0.012390143,0.0395611375,-0.00228772,0.6660356794,0.1142944224321853,0.0877714965783991,0.3023256476680906,0.5608684093151737,0.386198678366374,0.0900417412045317,0.1066810810810809,0.1263093037584719,0.1254672588944105,0.2555561006721285,0.2568509969551122,0.1296901708170819,0.2559874978399832,0.2787049065654041,0.0284933488727241,0.0536890645586296,0.0391846347504769,0.191322912609491,0.3587469413991535,0.4797340271754842,0.3981644120500662,0.1361094351464722,0.1071599008072636,0.290830288047528,0.2455346279262178,0.2298524676822528,0.329385555523638,0.4098721903922431,0.4761492761146679,0.6210806359663013,0.7656961501310886,0.7558833619210976,0.7385869565217391,0.7759887733526181,0.928706006481272,0.942024586431932,0.9125625887452355,1.1580234421114763,1.3606678350705654,1.2712105076322326,0.6847927376427081,0.7343453510436431,1.0465413834466215,0.904591798764605,0.6636546837417927,0.6062260716751395,0.9217541488323198,0.9552295820918328
92203,0.0625625734,0.0206893631,26.094400218,0.0,0.0425947146,0.1275241792,0.4025995395,0.5740090593,1.132082865,-0.004452693,1.0808847474,-0.008840743,-0.036741244,0.0214495161,0.0088407427,13.0,0.0423666132,0.2101910828,0.2101307689,0.0862555105,0.0201945248,0.118949695,-0.449130759,0.4913021517,0.3501049465,0.6504065672,0.0,2.9140643888,0.0203880012,2.0783165543,0.0153348504,3.6390286281,98.940699669,0.8207129325,0.0,0.0,0.0,0.0,0.0,0.0,1.6496267225,5.0,0.0747345086,-0.021575672,0.1544076569,-0.664209386,-0.420900305,-0.275420731,-0.078437651,18989.364419,0.2051521796,17.479245294,-0.002812141,0.0271101816,0.0472827185,0.0004617274,0.1496834455,-0.003652032,1.0,0.0006142695,3.7552395205,-0.106080759,5.0,18.297554987,2.4753432136,0.0,0.0313371867,0.0174552859,0.0289831773,0.198583559,2.1460187195,3.648841e-11,1.2994373e-08,1.017103433,1.0344993934,-0.016538258,0.0447406816,-0.898269183,0.276026158,0.0435242125725388,0.0849564304636862,0.4569088956506175,0.7176998153521497,0.4975852076721401,0.3600818747650278,0.4054042387879311,0.4426425628073906,0.5939198120135114,0.6911130732872797,0.7630909189364812,0.7038568213930607,0.806725386675246,0.9662419228214264,0.8462715142460155,0.9868798437786048,1.1645392899880336,1.2027603003856302,1.677329167009292,1.456356092040739,1.3135791942016626,1.0037539538584554,1.101529858744585,1.714380992080033,1.6078494193031636,2.0993812470252258,2.2624248496993986,2.65338868940754,3.0146732429099874,3.163022631377061,3.142893497900496,3.8624551971326166,4.293285644610632,4.2303614457831324,4.657515204170287,4.282121998702141,4.456510809451985,5.745183343691733,5.261346153846153,5.277038750722961,3.989120441311676,3.8228410605836167,4.009847668872134,4.713107562730303,4.687161572052402,4.339291571006887,3.255522153966801,3.1930457179652283
