firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
70244,1.3911125371,0.0240635277,-55.61563071,0.0,12.06200369,6.9441726157,0.0048812314,0.0753322068,0.1541016975,-0.251523429,0.1299659606,0.1686298095,15.190900981,-1.164885002,0.1686298095,4.0,0.0978271262,-0.575609756,-0.02002445,-0.325245334,0.0746503485,0.0192870673,0.0468098817,0.081669099,-0.226380587,0.5289983154,0.0,11.614355231,1.4463054104,0.6911327386,1.2081871922,39.567184644,29.597606838,0.0123898426,0.0,0.0,0.0,0.0,0.0,0.3494513337,3.0,0.0023215869,-0.104627409,-0.504269463,0.2084312677,8.9597277084,0.8674456135,-3.207765553,-103.8446315,0.0693289695,7.2042422245,-0.014391736,-0.020592385,-0.281618103,-2.13216886,0.0337901045,-0.52603355,0.0,-1.086240373,-0.345794393,0.3279311433,2.0,5.5837312436,0.0767586656,0.0,0.400000006,0.1926461354,0.2639811835,1.256039142,0.6541330129,0.0002778587,10.50000024,3.011865052,9.0713310912,0.4492667181,0.1978198808,1.366666633,-0.166483017
11740,1.208186438,-0.640633645,-20.93739028,0.0,14.231058263,23.842491391,0.0827693427,-0.023056455,0.4341370542,0.0032450292,0.0083077151,-0.055684478,-1.370624235,0.2374343545,0.0556844778,4.0,-0.019794726,0.0170036765,0.060934188,-0.119709744,0.0093155152,0.3952562327,0.0783906042,-0.012999567,-0.265726268,0.3691757131,0.0,2.2318936877,0.6110060226,0.9811877076,0.7412333956,116.39455782,7.4544955786,-0.011519246,0.0,0.0,1.0,0.0,0.0,3.2599440844,5.0,0.0628443929,0.0304901571,-0.236470491,-4.77755103,-0.187372369,0.267355298,9.7253532543,-204.7344511,0.0381098785,9.5674158607,0.0020259192,-0.000990687,-0.009167414,0.2070694807,0.0208475903,-0.002560451,0.0,-0.067532477,2.8782293406,-0.25,1.0,7.6015272643,0.100103646,0.0,0.1111111119,0.070535582,0.0763216831,1.054053945,0.5117375301,2.60313e-05,0.9545456581,1.3521151704,1.8282154341,-0.206045578,0.0981242124,0.3750000122,-0.056788904
85965,0.6430368563,0.0695398587,-376.5586854,0.0261254247,0.6977996016,1.8872186252,0.1318897763,0.0453962068,0.2666815183,-0.016312687,0.0508323272,-0.123136045,-2.322703299,0.231060318,0.1231360449,5.0,-0.000117043,-0.015572859,-0.001020374,0.0928134066,-0.220244943,0.0807661641,0.0544412339,0.0927973879,0.0395604093,0.5339723319,0.0,1.1903114791,-0.087592728,0.4739531471,-0.131330977,1619.1666667,9.2199974998,0.1858698341,0.0,0.0,0.0,0.0,0.0,0.485824991,4.0,-0.0085433,-0.065246789,-0.003801311,-49.78305109,1.2728467207,-0.323386672,7.9512625432,-252.2207879,0.047181964,11.939496273,-0.0048814,0.0168826832,0.035203141,-0.013521666,0.000366326,-0.019111202,1.0,-0.007711713,-0.416903698,-0.062408512,6.0,11.673110047,0.4946638207,0.0,0.0254237279,0.019437856,0.0251531716,0.8631834372,1.2340543188,9.0894769e-08,6.8673917e-08,1.4449822889,2.0879738153,-0.017242273,0.0479162574,0.6844310106,0.0155893577
10586,3.623326526,-0.02359882,-2.489722508,0.0,1.5824824143,5.7131835716,-0.075304022,-0.053313526,0.2631014277,0.0,-0.149926865,-0.029336951,-6.653846154,0.133424098,0.029336951,5.0,-0.060284891,-0.171428571,-0.014791047,-0.02599648,-0.068853678,0.0824553367,-0.15621938,-0.066105472,-0.003867748,0.6380850841,0.0,5.3873570948,0.1515576451,4.030934768,0.2157172952,4.3127783487,4.2273337811,0.0337330347,0.0,0.0,1.0,0.0,0.0,0.3799126638,5.0,0.0262533273,0.0316153063,-0.188505799,2.9854596852,-1.155601913,7.4400365591,0.1286524692,-348.1530956,0.0342518279,8.4317714594,0.0065062319,0.0021172638,0.003307888,0.0661674609,0.2822566753,-0.004022026,2.0,0.0413886998,2.1474820144,0.0047619045,2.0,6.5100723113,0.2346267302,0.0,0.1363636404,0.058711546,0.1963478261,1.3717521884,0.4714202776,8.08947e-05,16.80000073,1.1288295064,1.2742560544,0.3676567282,0.0810783619,1.6217948749,0.0183511608
10571,1.1567080045,-0.12626832,-4.891129032,0.0,1.229988726,11.377677565,-0.216693419,-0.019453451,0.3950903196,-0.002249719,0.0706575074,-0.120673527,-2.303571429,0.1645997745,0.1206735267,4.0,-0.005612722,0.0589353612,-0.104684173,-4.170714901,0.4251176097,0.2311869666,0.0698943764,0.0004631774,-0.1,0.5578729334,0.0,0.7262569832,0.0738304878,0.5297951583,0.1681166375,40.693548387,56.379888268,0.1763033175,0.0,0.0,1.0,0.0,0.0,0.7464912281,6.0,0.0383475416,-0.136400936,-0.039837645,0.5018450262,1.9580197512,-0.845012063,0.0072902921,-275.2166536,0.0830283579,7.8016981472,0.0,0.0069380204,0.0148662042,0.229228995,0.0643391521,-0.028904333,0.0,0.0311096493,-0.434491952,-0.190476194,3.0,6.2822667469,0.4334458193,0.0,0.1935483813,0.0568130416,0.1566359499,1.0862870903,4.0077150108,3.4912264e-06,4.7727273036,2.612034326,6.8227233201,-0.265551208,0.1462762742,1.0452380409,0.0171381518
10572,0.5970624006,0.147416347,-2.065856008,0.0,0.9157202108,2.261951539,0.1598831997,-0.091298114,0.5853064196,-0.316450839,0.5105454845,-0.048249045,-0.524454222,0.2247294727,0.0482490454,4.0,0.0054803691,-0.05,0.060494412,-0.049084567,-0.060392858,0.1552016385,0.0290404073,0.0638470168,-0.436756451,0.537177911,0.0,1.8603758058,-0.418387916,1.3908928816,-0.464180322,43.663616663,5.4564739867,0.3378083764,0.0,0.0,1.0,0.0,0.0,0.8885280239,4.0,-0.00136155,0.077434869,-0.062882517,0.0605070971,-0.600872371,0.2018391135,0.1844376768,-458.2486075,0.0438949182,10.598726294,-0.00481209,0.016736369,0.0438139592,0.1221608923,0.0076538975,0.0302281477,1.0,0.0133333333,-0.283851177,-0.017361112,5.0,10.059817998,0.5901861727,0.0,0.1578947306,0.0574775861,0.0701400031,1.5984916658,0.6716470017,2.30641e-05,6.6818184241,0.8671129236,0.7518848222,0.3606199989,0.0578332376,0.8879869921,0.0656468537
10456,0.4107826026,0.0609298144,2.5106785989,0.0,0.0517386271,0.4381210957,0.2242407039,0.2240124417,0.7306998445,0.0204126914,0.1475495308,0.0548795838,0.3784722222,0.0378695721,0.0548795838,4.0,0.0557187212,0.1796875,0.182539179,-0.051196569,-0.012269178,0.1539900249,0.0998696136,0.1223017107,0.2343716889,0.7778694857,0.0,7.4152657883,0.0622510854,5.8773284871,0.0247923671,2.0465575931,5.0660505572,1.4984219471,0.0,0.0,0.0,0.0,0.0,0.829695557,3.0,-0.1657195,-0.077277544,0.0615205415,-0.267371187,-0.25821146,-0.46243182,0.0265024454,-289.5042128,0.0829470253,10.701703956,0.0021250759,0.0318154096,0.0358226037,0.0343039126,0.4238321621,-0.001453546,0.0,0.0,0.1128750661,0.1351765916,7.0,11.395091647,1.3456631744,0.0,0.051282052,0.0340844316,0.0491778509,1.2442176699,7.9254206078,1.8522842e-07,1.6327855e-08,0.9014183494,0.8125550407,-0.022072751,0.050394284,0.177506778,0.3310156233
10652,1.0691,-0.328733333,-281.3134328,0.0,0.8632333333,1.7661,-0.131495777,-0.1273521,0.2304079482,0.0,0.0572361706,-0.137234727,-0.865544514,-0.0442,0.1372347267,4.0,-0.064855305,-0.166666667,-0.070261639,0.2631850734,-0.110096078,0.5189927443,-0.008924291,-0.053289177,-0.235173483,0.3170533724,0.0,1.8266467958,-0.19520967,0.425633383,-0.283400845,790.79104478,9.0122469808,-0.343149706,0.0,0.0,0.0,0.0,0.0,0.2976988196,2.0,0.076778728,0.0634166422,-0.124593657,-0.036909817,0.8225513796,-0.511312068,-0.11923176,-83.84522359,0.0597241693,9.4822740875,0.0001974668,-0.026168708,-0.047298351,-0.342266667,0.0011577181,0.0008572158,1.0,-0.091266667,0.5531752104,0.2536764704,2.0,6.5305131298,0.1218222222,0.0,0.400000006,0.1926461354,0.3632060015,1.6019828241,3.7014836379,4.05824e-05,13.363636432,1.3257504598,1.7576142816,-0.092840993,0.1239821768,0.6111111059,-0.004421381
10662,0.2321878707,0.0547458617,449.77268914,0.0,0.1485279521,0.4839783009,0.1056562947,0.2465024976,0.4012957809,0.0234206205,0.0567360263,0.0067197519,0.0421101342,0.0524405061,0.0067197519,4.0,0.05963267,0.2638888889,0.2194443853,0.2231371782,-0.1268267,0.117064787,0.1593169312,0.2085783275,0.4082768511,0.4297558132,0.0,2.1286285692,-0.157809186,0.9659419429,-0.279281348,561.88888889,7.1605030818,0.4835490122,0.0,0.0,1.0,0.0,0.0,0.705154252,3.0,0.3559649355,-0.301858341,0.0196225154,-0.374542465,-0.763017755,-0.493778852,0.0050640166,-1170.434421,0.0360026956,12.946596492,-0.013098931,0.0343162372,0.0512221442,-0.010735361,0.0097271726,0.0349787462,0.0,-0.004827586,11.261104674,-0.236459281,6.0,12.262597108,1.3314485282,0.0,0.4518518448,0.0976183896,0.0259628379,1.3467368378,20.557876739,1.3376607e-08,9.1368273e-09,1.9071452818,3.6372031261,0.1293293588,0.0551182039,1.969638457,0.1328676169
10611,1.5350404875,0.1690458302,-3.708101475,0.0,1.4417835379,4.5852324902,0.0928258576,0.2731512474,0.2731735618,0.0052870091,0.4749039283,-0.018082047,-0.284259259,0.2170986727,0.0180820465,4.0,0.0460316681,0.0333913043,0.0653625989,0.0639313196,-0.122916334,0.1032243119,-0.000390447,0.1586780917,0.1282000153,0.5770004662,0.0,2.4437219511,0.6843174626,1.5398663478,0.8416865083,12.53922324,8.486789246,0.2435291936,0.0,0.0,0.0,0.0,0.0,0.453209602,4.0,0.0279601652,-0.209484079,0.0518441457,1.9961973463,-0.788089902,0.4605869364,-0.090259501,-436.5285431,0.0436845755,11.234478947,-0.001858379,0.0077483817,0.014478569,0.0172293073,0.0535133987,-0.039383901,1.0,-0.013333333,-0.481445511,-0.026706701,5.0,10.606894422,0.4431796977,0.0,0.0566037744,0.0280101494,0.0377150745,1.4981700691,1.4104224165,1.4019239e-06,1.9090909826,0.866307433,0.7504885685,-0.08081803,0.0410469566,0.2063772091,0.0155893577
75469,0.1980434684,0.0520482375,8.2266079183,0.0,0.0534762777,0.3109721809,0.4612658055,0.3770200848,1.1279074992,0.0130365378,0.2355023228,-0.06340005,-0.264434575,0.065811591,0.0634000498,4.0,0.0153049812,0.2142025611,0.3488723946,0.3416237089,-0.031187665,0.3514930556,0.2166134064,0.1222984408,0.4209694674,0.7311373893,0.0,3.9401713774,0.1374421985,3.175470009,0.2281914993,3.4179207698,4.4947212337,1.3620402047,0.0,0.0,0.0,0.0,0.0,1.4764797676,5.0,0.5745594841,-0.077909784,0.1260596692,-0.312879604,-2.136195292,0.6884715783,0.0916851335,416.62498616,0.0853083451,13.900535181,0.0089597633,0.0580769177,0.0732229727,0.0151231555,0.3792364999,0.0614848509,8.0,0.0,0.7242593744,-0.039901318,7.0,13.398977551,0.7560396915,0.0,0.0227272734,0.0205172451,0.0291006418,0.621861988,2.2343044921,5.4050535e-09,2.6601777e-08,1.4293775923,2.0431203012,0.0640561534,0.0464140398,0.3888654222,0.3310156233
70252,0.5314479466,0.0560913494,4.5898556231,0.0184783941,0.7191554765,0.5387423373,0.1134122349,0.1743285707,0.2155898924,0.0027538958,0.2555225324,-0.097455306,-2.011568207,0.1689229245,0.0974553057,4.0,0.0,0.2485380117,0.2076353593,-0.154427278,-0.065187646,1.8796992481,-0.178505899,0.0066715046,0.0798317149,0.1045266508,0.0,1.4709579997,-0.083789834,1.4709579997,-0.083789834,8.3185860633,6.6370862712,0.2269418298,0.0,0.0,1.0,1.0,0.0,0.3645386604,5.0,0.0460071384,-0.011385871,0.1630548507,9.7864422725,0.4076827119,-0.047425875,3.3838584155,-44.61396035,0.2517489045,12.710486005,0.0014212691,0.0135586589,0.0300084559,0.0143163201,0.0576831574,0.0024415439,0.0,-0.000695652,2.4766146993,0.0303975968,5.0,11.534297938,0.4143451406,0.0,0.0324675329,0.0178917588,0.0201169282,1.2584288695,1.4796623986,5.9967765e-08,5.4824856e-08,1.1914410772,1.4195318404,-0.013408966,0.0317392938,0.8636600751,0.1120092128
45225,0.1384849372,0.049284667,-0.038634768,0.013738499,1.2351100917,1.0933951738,0.0860478123,0.3522125949,0.3753249451,-0.001475017,0.4598960235,-0.02740363,-0.721877352,0.0848621519,0.0274036301,4.0,0.0241757442,0.0476190476,0.007543923,-0.191563431,-0.015956974,0.0986754026,-0.20400529,0.1025652553,-0.074695142,0.4699585924,0.0,1.0551226556,-0.040159437,0.6494801684,0.0364939075,5.9443571328,6.2064673692,0.0943208618,0.0,0.0,0.0,0.0,0.0,2.2607167231,3.0,6.589712429,-0.129352565,-0.038910985,-10.80895628,10.490046078,2.7063333775,-7.144152263,886.7077634,0.0308600313,13.685584373,-0.009936106,0.0022398756,0.0211862003,-0.287418184,0.166100066,0.301350355,0.0,-0.041799633,-0.71151814,-0.01923077,5.0,11.02513254,0.0431026114,0.0,0.0563380271,0.0278914461,0.0284201517,1.0327912143,0.0655379875,2.2974464e-07,1.1645187e-06,1.4241581533,2.0282264455,0.2265889406,0.0551911592,0.7876324416,0.3344701927
10685,0.4956576687,-0.218960034,-15.22351301,0.0,0.8130473609,1.1529973314,-0.00953117,0.3649832237,0.345418101,0.8045574058,-0.112342638,0.0732947636,0.3795077275,-0.302057059,0.0732947636,4.0,0.1374875631,0.125,0.0793116934,-0.031145527,0.1235714629,0.0870156973,-0.082672901,0.2753061136,3.678301338,0.5213685235,0.0,1.1700881739,0.6089916582,0.5665342936,0.3693568411,102.59479554,3.750237804,-0.20693488,0.0,0.0,0.0,0.0,0.0,5.7873170732,3.0,6.4397328652,-0.16550319,0.0384699676,-10.45178355,11.913682755,-0.778466054,-7.531071473,-1164.910612,0.0308600313,8.7451252595,0.012522171,-0.0798743,-0.275287248,0.2606219558,0.0166676899,-0.140631325,0.0,-0.268235294,2.542202746,-0.268677682,1.0,8.8855965874,0.9806794055,0.0,0.25,0.0892039364,0.1631801334,0.9253872107,2.4803294987,7.6652267e-06,2.6870978e-08,2.4206007492,5.8593079872,0.3579613191,0.1476471877,0.8511904549,0.3344701927
10738,0.4381929765,0.0958316127,1.5571524434,0.0,0.2217295843,0.9596931871,0.2781708089,0.428619984,1.0027545088,-0.003877311,0.8925151456,-0.075538593,-0.442146222,0.1382031981,0.075538593,4.0,0.009137639,0.3353413655,0.3483439874,-0.383711724,-0.121278038,0.322120847,0.0746748633,0.1716221862,0.2709764335,0.7173471108,0.0,2.7652190115,-0.323474874,2.4016057455,-0.296733373,4.0594526537,4.6442580135,0.7461657996,0.0,0.0,1.0,0.0,0.0,1.3326059732,4.0,0.1181668809,-0.150165616,0.1209892084,-7.844076895,3.3791508144,0.4566862492,-3.527081539,-159.7292853,0.068496935,11.781424718,-0.026995442,0.0036380939,0.0054790021,-0.085710635,0.3065400114,-0.052932855,0.0,-0.026666667,0.0843723086,-0.078333329,6.0,13.467714296,4.0095820591,0.0,0.051282052,0.0269182957,0.0605806246,0.680170873,9.7581778663,1.62413e-08,6.6186238e-09,1.8314723324,3.3542909043,-0.065033316,0.0738901239,1.3286385161,0.0392985669
10691,0.390402165,0.0336519027,3.0479064823,0.0,0.3649377138,0.7649358674,0.0788595153,0.2298976954,1.1432694538,0.0285309085,0.3838721293,0.0595536175,1.2117886816,-0.007127092,0.0595536175,4.0,0.0099846686,0.1139359699,0.4008985073,-0.153232666,-0.00682898,0.2891754952,0.7052208604,0.0169906457,0.1140315224,0.6469206948,0.0,2.9424947262,-0.175349987,2.7978137585,-0.176278903,5.7628870077,1.9575283842,0.2124281458,0.0,0.0,1.0,1.0,0.0,1.9764410122,3.0,-1.904471605,-0.138600579,-0.062078159,-6.078834681,-0.887773672,-1.519880172,-3.859692226,-202.0029852,0.1475440845,11.408896008,-0.009213989,-0.039388297,-0.09404851,0.0130719496,0.1115654539,0.0184092202,0.0,-0.002105263,0.8824700774,-0.268677682,4.0,12.141162055,3.7399593227,0.0,0.1111111119,0.0511185829,0.0739687877,0.6772642415,10.785399996,2.4413186e-08,4.7180228e-09,2.6229664704,6.8799531048,-0.217622459,0.1014721757,1.5123688247,0.1185926257
10693,0.3711215335,0.0458979451,2.8626339103,0.0,0.8535879776,0.6435289644,0.0671380377,0.637167811,0.2003481587,0.0205296043,1.0333901467,0.0259393672,0.5619246348,0.0201067591,0.0259393672,4.0,-0.003031359,0.5468599034,0.5226136682,-0.167856624,-0.062524373,0.0518595678,-0.060701418,0.2984452397,0.1500122202,0.5372020764,0.0,5.8280075188,0.5299979659,5.6566192266,0.578007128,3.5885771732,2.3911578154,0.1152605662,0.0,0.0,0.0,1.0,0.0,0.3173771866,3.0,-0.334026142,-0.04871881,-0.297144546,-0.257536781,-0.651375932,0.3853141506,-0.504814375,-31.73198891,0.1013861287,12.896391768,0.0034088441,0.0136346773,0.0450234684,0.0702802087,0.2444891651,-0.21792665,6.0,9.0566e-05,-0.222824684,0.0667088069,4.0,13.041898706,0.9333752851,0.0,0.0485074632,0.0198630812,0.0242553037,0.9309643504,3.4671813495,1.5693564e-08,2.8078114e-08,1.4196780831,2.0154858596,0.0354045338,0.0442854892,0.6799558597,0.3875671199
10713,0.5551060876,0.0721380395,1.1960415485,0.0,0.1553570318,0.7337707661,0.1728506007,0.1359147927,0.6528986898,0.0042944323,0.1067708333,-0.069738664,-0.645741945,0.1187205974,0.0697386638,4.0,-0.016450418,0.0909090909,0.0367872093,0.0136857224,0.142425672,0.1138039524,-0.003979309,0.0208046198,0.1443482173,0.6843021525,0.0,4.9722150759,0.0076361526,3.6009261641,0.1033955096,2.7454426685,6.5589368447,0.5732893013,0.0,0.0,0.0,1.0,0.0,0.8328871893,6.0,6.5864746807,-0.107039246,0.0043790585,-10.39233513,9.8952535869,0.9397041972,-7.110293817,-1005.558999,0.0308600313,12.706884296,0.001043968,0.0250683075,0.0321273934,0.0280009208,0.3786679212,0.0155165245,1.0,0.0016130516,0.8400441738,-0.017520443,6.0,12.085852267,0.6516091334,0.0,0.0602409653,0.034372723,0.0404607246,1.2128572933,2.6406934401,1.038539e-07,4.0375916e-08,1.3047524936,1.7023790696,0.1591968083,0.0477288919,0.5026936185,0.3344701927
10649,3.670227335,-1.874554916,-56.42857143,0.0,9.411120241,19.206244864,-0.1126214,-0.2412303,0.0502351296,0.0,-0.195335004,-0.237136869,-1.917884278,1.4510867879,0.2371368695,4.0,0.0,-0.296391753,-0.074858832,0.2658699736,-0.654838553,0.238480055,0.1226036982,-0.129368963,-0.33804278,0.4831332705,0.0,0.5066430469,-0.422815008,0.5066430469,-0.422815008,116.48172757,13.183305133,0.0383592219,0.0,0.0,1.0,0.0,0.0,-0.008200366,4.0,-0.082917426,0.098863874,-0.749172516,10.809619959,33.052234609,-1.253937634,1.1295675319,-152.1600266,0.162716371,8.0204348249,0.0095581263,-0.025523544,-0.07956839,-1.587446413,0.0025470824,-0.003889569,2.0,0.5337006153,-0.87508073,-0.160256416,1.0,5.3226288089,0.1205149274,0.0,0.095238097,0.0659248015,0.08226237,1.1145855822,0.5089091963,9.2561e-05,5.7272729361,1.2982143091,1.6853603923,-0.138138832,0.1642325054,0.1757575688,0.1832499369
83636,0.2768072499,0.0163959568,1.937789877,0.0,0.4895085396,0.8113489021,0.0717044799,0.3505995675,0.0970119914,0.0370504247,0.3853377525,0.0751829396,3.0578231293,-0.033739979,0.0751829396,5.0,0.1925151579,0.0909090909,-0.03944936,-0.586806425,-0.454785844,0.1244367418,0.0076212437,0.2823373305,0.2932516936,0.6591638163,0.0,10.142071882,0.3096857562,5.1293868922,0.1058183356,5.8675136116,4.0570273285,0.062659212,0.0,0.0,1.0,1.0,0.0,0.1250651381,3.0,-0.017220011,-0.439306077,-0.004745275,8.4642092447,-0.201931171,-3.784588111,-0.445822072,-248.3339909,0.2446462811,9.5711567284,-0.036092781,-0.095080416,-0.263221517,-0.124341127,0.1797120857,-0.060018832,0.0,-0.092188845,-0.366821131,0.0004830919,2.0,8.6597880737,0.2800046474,0.0,0.1000000015,0.0497957943,0.0976727925,0.9599399672,1.7904923044,4.4798073e-06,7.6363637318,0.0568921974,0.0032367221,-0.748275791,0.0536617525,-0.417069248,0.1120092128
10628,0.218727358,0.0604355794,12.201815642,0.0168776371,0.0706644504,0.3228913609,0.3587159388,0.4397794741,0.5220525869,0.0237580994,0.9598108747,-0.014253433,-0.057827927,0.0639304437,0.014253433,4.0,0.0,0.0,0.2543046358,0.1880991022,0.2234864807,0.1300555115,-0.773903495,0.4915182358,0.3260981912,0.6368541973,0.0,4.5011655012,-0.033985943,4.5011655012,-0.033985943,5.2905027933,3.5106580167,1.3945686901,0.0,0.0,0.0,0.0,0.0,0.6279069767,5.0,-0.419732792,0.1480389842,-0.309393508,-0.35905103,0.8518892494,1.4167792218,0.1136745914,-99.84514372,0.1175576074,9.6111948675,0.0200722601,0.078289051,0.1044427124,0.0248902527,0.222557629,-0.384706805,2.0,0.0066487661,3.7727272727,0.0,7.0,5.9792021705,0.0368026254,0.0,0.0,0.0073517488,0.2136139722,1.2478596892,0.2916689095,7.4638005e-07,10.500000505,0.0443328203,0.001965399,0.2755851843,0.0290943253,-0.092206148,-0.136187401
86597,0.1920579023,-0.038219958,2.8611960854,0.0,0.60040523,2.9302374321,0.0234428552,-0.06874148,0.3299697275,0.0167533819,-0.052897694,-0.012759989,-0.317228806,-0.026095486,0.0127599894,5.0,-0.086936594,-0.009433962,0.6952621872,0.4319898911,0.0098883022,0.5687250996,0.5247716032,-0.084975304,-0.149699213,0.4969310129,0.0,1.1308438438,-0.000367935,0.6181293874,0.2113464201,97.512463768,8.7704781271,-0.029693608,0.0,0.0,1.0,0.0,0.0,1.2184945241,4.0,-0.137555648,0.6833666715,-0.16197741,-0.236060787,27.630834934,-1.091916625,-0.126025092,-356.6877908,0.1481704663,11.672080744,0.0,0.0022621854,0.0107936508,-0.007285203,0.0231513785,0.0013247335,1.0,0.0074690042,0.0603033006,-0.020833334,2.0,11.342879751,1.8045577048,0.0,0.0927835032,0.031117435,0.0403943014,0.6824265681,2.8136039764,4.8501809e-08,2.1511088e-08,1.3462845507,1.8124820915,-0.171375501,0.0686272821,1.4285714772,0.1185926257
10704,0.7127260426,0.0612791573,0.5504967358,0.0045697171,0.2906639737,2.1924047241,0.0838555254,0.3225842855,0.30756101,0.1035444869,0.3901827302,-0.075883096,-1.090988474,0.1281340117,0.0758830961,4.0,-0.001809922,0.09,0.0517018327,-0.018727165,-0.319590755,0.105262102,0.0643969176,0.2540978982,0.2968667848,0.6491863628,0.0,2.8093587522,0.1311536935,1.8548687336,0.3226210963,10.564201733,21.952528933,0.4699659507,0.0,0.0,1.0,0.0,0.0,0.4151266722,4.0,-0.044197639,-0.550322119,0.0610766524,-0.142001933,3.9762879566,-0.469707621,0.0124760893,-1392.529678,0.0385224347,11.510265681,-0.002342926,0.0131722093,0.0185441004,0.0898960671,0.1359919592,-0.109895504,0.0,-0.015564914,-0.576196118,0.0,4.0,9.1603357206,0.116904277,0.0,0.0645161271,0.0332027941,0.0373665982,1.0921040778,0.3316459712,2.2842819e-06,3.8181821295,1.1221247932,1.2591640516,0.1750399147,0.0493851538,0.4440827457,0.1328676169
86319,0.7814717386,-0.13139122,-1.181228014,0.0,0.308805137,1.2905034238,-0.031477852,0.339698198,0.7590955706,0.5100448605,0.1526479751,-0.209601336,-1.518753781,0.0681596924,0.2096013358,5.0,0.1635566688,0.1556603774,0.246487524,0.0134850058,-0.014108233,0.7527242246,0.2796311819,0.4300434634,0.4314938847,0.5320602194,0.0,4.2955818295,0.1616562859,2.2308649658,0.050980397,16.885595424,3.9008889957,-0.208117979,0.0,0.0,0.0,0.0,0.0,1.1097845079,3.0,-0.006729413,-0.485848475,-0.05869178,-7.500798133,4.840968256,-0.13306387,-3.597125044,-440.2915368,0.068496935,9.7085745552,-0.004951429,-0.012138665,-0.016935361,-0.093911654,0.0330942802,0.0290777713,1.0,-0.023545887,-0.203560372,0.0041666701,3.0,7.3482657288,0.1523563589,0.0,0.2142857164,0.0803543988,0.0902034153,1.0544040265,1.1759526438,6.5728997e-06,1.9090910056,1.199053143,1.4377284398,-0.15900925,0.0670995774,0.5776515243,0.0392985669
