firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
46877.0,0.0249469624,0.0315557074,0.0301661059,0.1454247437,0.0002528548,1.0,8.12505e-05,0.0693215339,-0.038741599,0.0267857142857141,0.0747663551401869,0.1274509803921568,0.1734693877551021,0.0360360360360361,-0.0573770491803278,-0.1015625,-0.1287878787878787,0.0454545454545454,-0.0254237288135593,0.0550458715596329,0.3068181818181819,0.0267857142857141,-0.0799999999999999,-0.1666666666666666,-0.1726618705035971,-0.1221374045801526,-0.1085271317829457,-0.0573770491803278,0.0267857142857141,0.2234042553191488,0.1386138613861385,0.0747663551401869,0.4935064935064934,0.1979166666666667,-0.0416666666666666,-0.2123287671232876,-0.2532467532467533,-0.222972972972973,-0.3646408839779005,-0.2434210526315789,-0.3154761904761904,-0.3154761904761904,-0.2628205128205128,-0.4362745098039216,-0.4651162790697675,-0.4575471698113207,-0.4772727272727273,-0.4010416666666666,-0.4549763033175356,-0.5228215767634854,-0.5436507936507937,-0.5576923076923077,-0.6020761245674741,-0.6166666666666667,-0.5979020979020979,-0.5833333333333333,-0.6204620462046204
29559.0,0.0031380753,0.0086621752,0.0015677058,0.0131050149,0.0997352625,1.0,-0.03762494,-0.805555556,0.0500000007,-0.0454545454545454,-0.125,-0.3,-0.2222222222222222,-0.3225806451612903,-0.2758620689655172,-0.4166666666666666,-0.34375,0.05,0.05,0.0,-0.2222222222222222,-0.34375,-0.3225806451612903,-0.3636363636363636,-0.125,-0.125,-0.16,-0.16,-0.1923076923076923,0.3125,0.05,-0.125,-0.0869565217391304,-0.125,-0.3225806451612903,-0.3823529411764705,-0.3225806451612903,-0.4,-0.3823529411764705,-0.3823529411764705,-0.4324324324324324,-0.2758620689655172,-0.3636363636363636,-0.4878048780487805,-0.4615384615384615,-0.4473684210526315,-0.5333333333333333,-0.3,-0.5625,-0.5800000000000001,-0.6865671641791045,-0.6037735849056604,-0.65,-0.6557377049180328,-0.7162162162162162,-0.7375,-0.7083333333333333
39693.0,0.0239348433,0.0448736529,0.1125732743,0.1920216638,0.0078978785,7.0,0.0138319649,0.038277512,0.0004192968,0.0689655172413792,-0.0071174377224199,0.1528925619834711,0.2857142857142858,0.1722689075630252,0.2455357142857142,0.2025862068965518,0.3413461538461537,0.55,0.576271186440678,0.6807228915662651,0.7012195121951219,0.5414364640883977,0.4840425531914893,0.4234693877551021,0.650887573964497,0.7658227848101267,0.7222222222222223,0.7770700636942676,0.8355263157894737,0.9928571428571428,0.9109589041095892,0.7437499999999999,1.0217391304347827,0.7770700636942676,0.7222222222222223,0.7329192546583851,0.7116564417177915,0.7012195121951219,0.650887573964497,0.631578947368421,0.5942857142857143,0.8355263157894737,0.7012195121951219,0.2976744186046511,0.453125,0.55,0.4234693877551021,0.5329670329670331,0.4307692307692308,0.2976744186046511,0.2567567567567568,0.2025862068965518,0.1625000000000001,0.0648854961832061,0.0219780219780219,0.0333333333333334,0.0689655172413792
42358.0,0.0180569324,0.0551351351,0.040061668,0.0171481429,-0.189953162,4.0,0.0193556373,-0.401294498,0.0158653846,-0.0172413793103448,-0.109375,-0.1363636363636363,-0.0655737704918032,-0.0172413793103448,-0.109375,-0.0172413793103448,-0.0338983050847457,-0.0338983050847457,-0.1492537313432835,-0.2083333333333333,-0.2297297297297297,-0.2875,-0.0806451612903226,-0.109375,0.0754716981132075,0.0754716981132075,0.0,0.0363636363636363,0.0555555555555555,0.3255813953488371,0.425,0.2127659574468086,0.1875,-0.05,-0.109375,-0.1363636363636363,-0.0952380952380952,-0.1617647058823529,-0.1363636363636363,-0.1617647058823529,-0.3048780487804878,-0.0655737704918032,-0.2083333333333333,-0.1617647058823529,-0.2083333333333333,-0.2875,-0.3214285714285714,-0.2784810126582279,-0.4466019417475728,-0.4,-0.3595505617977528,-0.2875,-0.2191780821917808,-0.3048780487804878,-0.3132530120481928,-0.2083333333333333,-0.25
47423.0,0.0151304965,0.0291557876,0.0770610026,0.0219990014,-0.005643474,1.0,0.0013027218,-0.406392694,0.055555556,-0.0714285714285714,-0.1333333333333333,-0.1875,-0.2199999999999999,-0.3275862068965517,-0.3275862068965517,-0.409090909090909,-0.048780487804878,0.1470588235294117,0.1818181818181818,0.1818181818181818,0.21875,0.1818181818181818,0.1142857142857143,0.0540540540540539,0.0833333333333332,0.0263157894736842,0.1142857142857143,0.1470588235294117,0.21875,0.3,0.2580645161290322,0.1142857142857143,0.21875,0.1470588235294117,0.0,-0.025,-0.1333333333333333,-0.1136363636363636,-0.0714285714285714,-0.0714285714285714,-0.048780487804878,0.21875,0.0540540540540539,-0.0930232558139535,-0.1136363636363636,-0.1702127659574468,-0.2777777777777778,-0.2777777777777778,-0.3157894736842105,-0.409090909090909,-0.5,-0.5125,-0.5185185185185186,-0.5357142857142857,-0.59375,-0.5517241379310345,-0.59375
29583.0,-0.038524197,-0.051937984,-0.0418483,0.0466930011,0.0021286053,0.0,-0.12718601,0.0144927536,-0.028091393,-0.0555555555555555,-0.1904761904761904,-0.0555555555555555,-0.1904761904761904,-0.2272727272727273,-0.2916666666666666,-0.3703703703703703,-0.3703703703703703,0.1333333333333333,0.0,-0.2272727272727273,-0.1052631578947368,-0.2608695652173913,-0.3703703703703703,-0.3703703703703703,-0.3928571428571429,-0.2272727272727273,-0.0555555555555555,0.0,-0.0555555555555555,0.7,0.4166666666666667,0.0,0.0625,-0.0555555555555555,-0.15,-0.15,-0.1052631578947368,-0.15,-0.15,-0.0555555555555555,-0.0555555555555555,0.1333333333333333,-0.15,-0.2916666666666666,-0.2916666666666666,-0.2608695652173913,-0.3703703703703703,-0.3199999999999999,-0.3461538461538461,-0.3928571428571429,-0.3461538461538461,-0.3703703703703703,-0.4137931034482759,-0.3928571428571429,-0.4516129032258065,-0.4516129032258065,-0.5
29591.0,-0.169275362,-0.241721854,0.0398926774,0.0362106803,-0.236590151,0.0,-0.252397901,1.2023809524,0.0,-0.0769230769230768,0.0,-0.1428571428571429,-0.0769230769230768,0.0,0.0,-0.25,0.0,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0,-0.0769230769230768,-0.25,-0.368421052631579,0.0,0.0,0.0,0.0909090909090908,0.0909090909090908,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0,0.1999999999999999,0.0909090909090908,-0.1428571428571429,0.0909090909090908,0.0909090909090908,0.3333333333333332,0.0909090909090908,0.0,0.0,-0.1428571428571429,-0.1428571428571429,-0.1999999999999999,-0.4,-0.1999999999999999,-0.25,-0.1428571428571429,-0.3333333333333333
27641.0,0.0191567018,0.0329278015,0.2462023962,0.0381944444,-0.010644073,0.0,0.0434852375,-0.212765957,0.01878139,-0.0806451612903226,-0.042016806722689,-0.0806451612903226,0.1399999999999999,0.4430379746835442,0.3571428571428572,0.2391304347826086,0.52,0.8688524590163935,0.8095238095238095,0.8387096774193548,0.7538461538461538,0.6285714285714286,0.3571428571428572,0.3734939759036144,0.3902439024390243,0.3411764705882352,0.52,0.5833333333333333,0.7014925373134329,1.2799999999999998,0.8387096774193548,0.8095238095238095,1.0,0.78125,1.0357142857142856,1.0,0.7272727272727273,0.78125,0.5405405405405406,0.5405405405405406,0.5833333333333333,1.326530612244898,1.326530612244898,0.6764705882352942,0.7272727272727273,1.0357142857142856,1.0727272727272728,1.2799999999999998,1.0357142857142856,0.9655172413793104,0.8688524590163935,0.8999999999999999,0.7538461538461538,0.7538461538461538,0.7272727272727273,0.6764705882352942,0.7272727272727273
26518.0,0.0213849519,0.0430857047,0.0408229099,0.0430810386,0.0156701519,3.0,0.0071538133,0.517809439,0.0378516596,-0.0393013100436681,-0.0476190476190476,-0.1881918819188192,-0.1235059760956175,-0.1791044776119402,-0.2763157894736842,-0.1439688715953307,-0.2387543252595155,-0.1269841269841269,-0.0517241379310344,-0.0265486725663717,-0.1372549019607842,-0.1634980988593155,-0.1505791505791506,-0.2592592592592593,-0.2253521126760563,-0.0946502057613168,0.0731707317073171,0.116751269035533,0.0679611650485436,0.2865497076023391,0.0628019323671498,-0.1093117408906882,0.1,-0.0598290598290598,0.2222222222222223,0.1702127659574468,0.1224489795918366,0.1398963730569948,-0.1338582677165354,-0.2993630573248408,-0.3659942363112392,-0.2715231788079471,-0.0983606557377049,-0.4444444444444444,-0.2763157894736842,-0.1666666666666666,-0.0178571428571429,0.2154696132596685,0.1827956989247312,0.4012738853503184,0.476510067114094,0.2222222222222223,0.1578947368421053,0.0091743119266054,0.004566210045662,0.1055276381909546,-0.2715231788079471
27887.0,0.0184688935,0.0347382253,0.0236658316,0.0630138044,-0.025317441,0.0,0.0029762374,-0.31547619,0.0179943806,0.0718562874251496,0.056047197640118,0.1585760517799352,0.2785714285714284,0.1401273885350318,0.0948012232415902,0.075075075075075,0.0783132530120482,0.1293375394321767,0.0783132530120482,0.1329113924050633,0.2517482517482516,0.2013422818791945,0.1049382716049383,-0.0350404312668463,-0.0725388601036269,-0.0725388601036269,-0.0055555555555555,0.0623145400593472,0.185430463576159,0.3065693430656935,0.3210332103321034,0.2135593220338982,0.8358974358974358,0.5169491525423728,0.3875968992248062,0.1933333333333333,0.1623376623376624,0.1585760517799352,0.1222570532915361,0.0948012232415902,0.0406976744186047,-0.0701298701298701,-0.0913705583756345,-0.1991051454138702,-0.1845102505694761,-0.1655011655011654,-0.1289537712895376,-0.0376344086021505,-0.0453333333333333,-0.0578947368421052,-0.1310679611650486,-0.1331719128329297,-0.1973094170403587,-0.1973094170403587,-0.1556603773584906,-0.0936708860759494,-0.06282722513089
10727.0,0.0035093954,0.0053041493,-0.015161957,0.0639476334,-0.155437422,2.0,-0.018470021,-0.444444444,0.0264866715,0.0256410256410255,0.0,0.0526315789473683,0.0526315789473683,0.0526315789473683,0.0526315789473683,0.0,0.1111111111111111,0.2121212121212121,0.2121212121212121,0.1764705882352941,0.2121212121212121,0.2121212121212121,0.1428571428571428,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.0526315789473683,0.0526315789473683,0.0256410256410255,0.3793103448275863,0.2903225806451612,0.1428571428571428,0.0810810810810811,0.1111111111111111,0.0256410256410255,-0.024390243902439,0.0526315789473683,-0.024390243902439,-0.0476190476190476,-0.0476190476190476,-0.024390243902439,-0.0909090909090909,-0.452054794520548,-0.5789473684210527,-0.5698924731182795,-0.4871794871794872,-0.5238095238095238,-0.5348837209302326,-0.5698924731182795,-0.6,-0.607843137254902,-0.6153846153846154,-0.6226415094339622,-0.6190476190476191,-0.6226415094339622,-0.5876288659793815,-0.5698924731182795
29612.0,0.027321216,0.0378600431,0.0720206059,0.013853163,0.0014274384,0.0,0.0052382061,-0.209302326,0.005304581,0.0443349753694581,0.0495049504950495,0.0443349753694581,0.0392156862745098,-0.0185185185185184,-0.0185185185185184,0.0095238095238094,0.2045454545454545,0.525179856115108,0.4039735099337749,0.4324324324324324,0.3503184713375795,0.394736842105263,0.3167701863354037,0.1521739130434782,0.1521739130434782,0.145945945945946,0.1336898395721926,0.5820895522388059,0.5588235294117647,0.8275862068965518,0.962962962962963,0.5588235294117647,1.4651162790697674,1.12,0.2470588235294117,0.1336898395721926,0.1041666666666667,0.1336898395721926,0.0653266331658291,0.2183908045977012,0.2254335260115607,0.4825174825174825,0.127659574468085,-0.4591836734693877,-0.4536082474226804,-0.4175824175824175,-0.369047619047619,-0.2148148148148148,-0.3333333333333333,-0.5023474178403755,-0.5023474178403755,-0.5246636771300448,-0.4940334128878282,-0.47,-0.480392156862745,-0.4479166666666666,-0.4078212290502793
16651.0,0.0219247764,0.0475061039,0.0775786832,0.0907961242,-0.032529315,1.0,0.0058183149,-0.427698814,0.0244845049,0.0754716981132075,0.1067961165048543,-0.0460251046025104,0.1067961165048543,0.0506912442396312,0.1343283582089551,0.1231527093596058,0.3103448275862068,0.4709677419354838,-0.2668810289389067,-0.3333333333333333,-0.2830188679245283,-0.3736263736263736,-0.3595505617977528,-0.4356435643564357,-0.3787465940054496,-0.2875,-0.1428571428571429,-0.1857142857142857,-0.2348993288590604,-0.1617647058823529,-0.188612099644128,-0.1555555555555555,0.1067961165048543,0.1515151515151516,0.2808988764044944,0.1287128712871286,0.1515151515151516,0.0458715596330274,-0.123076923076923,-0.2784810126582279,-0.1709090909090909,-0.3854447439353099,-0.3736263736263736,-0.2919254658385093,-0.2110726643598616,-0.1428571428571429,-0.1709090909090909,-0.05,-0.042016806722689,0.0270270270270269,0.0410958904109588,0.0805687203791469,0.0704225352112675,0.0654205607476634,0.0961538461538462,0.1875,0.1457286432160804
39642.0,0.0217566098,0.0335329038,0.030095883,0.2136108767,0.0117043257,1.0,0.0018566629,0.2796442688,-0.018056808,-0.0066666666666667,-0.0229508196721311,-0.0099667774086378,0.0492957746478872,-0.053968253968254,-0.0324675324675324,-0.0802469135802469,-0.0687499999999999,-0.0448717948717948,-0.053968253968254,0.0205479452054795,0.1287878787878789,0.1119402985074626,0.0604982206405693,0.0205479452054795,0.0492957746478872,0.075812274368231,-0.0066666666666667,0.038327526132404,0.1374045801526717,0.3545454545454545,0.2789699570815451,0.3127753303964757,0.6931818181818181,0.3925233644859813,0.3127753303964757,0.0419580419580418,0.0,0.0642857142857142,0.0170648464163822,0.0719424460431654,0.0101694915254237,-0.0066666666666667,-0.0324675324675324,-0.138728323699422,-0.0914634146341463,-0.0132450331125827,-0.047923322683706,0.0915750915750914,0.0170648464163822,0.0205479452054795,0.0033670033670034,-0.0099667774086378,-0.0858895705521471,-0.1337209302325581,-0.1077844311377245,-0.105105105105105,-0.1675977653631285
21733.0,0.0298391984,0.0652879061,0.2030979581,0.0270765516,-0.005161179,1.0,0.0120779231,0.7658730159,0.025518537,0.0448717948717949,-0.0842696629213483,-0.0297619047619047,0.0448717948717949,0.0,0.0251572327044025,-0.0523255813953488,0.0584415584415585,0.4051724137931034,0.5673076923076923,0.5980392156862746,0.6979166666666667,0.6979166666666667,0.6464646464646464,0.4424778761061947,0.7526881720430108,0.7717391304347827,0.8735632183908046,1.0123456790123455,1.0375,1.8103448275862069,1.6721311475409837,1.4328358208955223,1.8596491228070176,1.7166666666666668,1.5076923076923077,1.5873015873015874,1.5076923076923077,1.4328358208955223,1.36231884057971,1.629032258064516,1.4696969696969695,1.8596491228070176,1.7166666666666668,0.314516129032258,0.3583333333333334,0.4818181818181819,0.4298245614035088,0.613861386138614,0.4684684684684685,0.3813559322033899,0.1560283687943262,0.1164383561643835,-0.0467836257309941,-0.1890547263681592,-0.1329787234042553,-0.1725888324873096,-0.1597938144329896
28556.0,0.021664178,0.0478268726,0.074197439,0.0054937053,-0.02683975,1.0,0.0459517539,-0.098167792,0.0451266635,0.2237762237762237,0.1666666666666667,0.1666666666666667,0.09375,0.2773722627737227,0.2681159420289856,0.2773722627737227,0.3461538461538462,0.6355140186915889,0.5350877192982457,0.3888888888888888,0.3461538461538462,0.2237762237762237,0.1744966442953019,0.0479041916167664,0.1666666666666667,0.4112903225806452,0.5486725663716814,0.5217391304347827,0.6055045871559632,0.9886363636363636,0.6203703703703705,0.6509433962264151,0.9662921348314606,0.6826923076923077,0.9444444444444444,0.881720430107527,0.8229166666666667,0.5350877192982457,0.4957264957264957,0.4830508474576271,0.4705882352941177,0.4344262295081966,0.6509433962264151,0.4462809917355372,0.5086206896551724,0.8229166666666667,0.9662921348314606,1.2151898734177211,1.2435897435897436,0.8229166666666667,0.7676767676767677,0.6509433962264151,0.3999999999999999,0.5086206896551724,0.5909090909090908,0.5086206896551724,0.6826923076923077
50534.0,0.0166126299,0.0375412267,0.1917920024,0.1422756146,0.0237490932,0.0,0.0145765175,1.0725388601,0.0212481609,0.0714285714285714,0.0427807486631015,0.25,0.3448275862068966,0.25,0.3448275862068966,0.25,0.4338235294117647,0.5354330708661417,0.5725806451612903,0.6666666666666667,0.6386554621848739,0.598360655737705,0.5,0.6115702479338843,0.5725806451612903,0.6386554621848739,0.6115702479338843,0.6386554621848739,0.598360655737705,0.9696969696969696,0.911764705882353,0.8055555555555556,0.6810344827586208,0.625,0.5116279069767442,0.5234375,0.5116279069767442,0.4444444444444444,0.455223880597015,0.455223880597015,0.4233576642335765,0.5725806451612903,0.3732394366197182,0.2341772151898733,0.1890243902439023,0.1337209302325581,0.1676646706586826,0.2420382165605095,0.1963190184049079,0.1607142857142858,0.0317460317460318,-0.0298507462686566,-0.1333333333333333,-0.1521739130434782,-0.0972222222222222,-0.0346534653465346,-0.080188679245283
22322.0,0.0085593924,0.0204623283,0.2799463427,0.017355368,0.0132404865,2.0,0.0014738327,0.0607541899,0.0210289517,-0.0493827160493827,-0.0609756097560976,-0.0552147239263803,0.0620689655172412,-0.0253164556962025,-0.1808510638297872,-0.0887573964497041,-0.0128205128205127,0.1846153846153846,0.1,0.203125,0.0845070422535212,-0.0128205128205127,-0.0064516129032258,0.0266666666666666,0.0694444444444444,0.1323529411764705,0.3628318584070795,0.439252336448598,0.3275862068965518,0.925,0.7906976744186047,0.673913043478261,0.8554216867469879,0.5876288659793814,0.3391304347826087,0.2319999999999999,0.0694444444444444,-0.0493827160493827,-0.0374999999999999,-0.1098265895953757,-0.1675675675675675,-0.0941176470588235,-0.1979166666666666,-0.3984375,-0.4577464788732394,-0.3739837398373984,-0.3609958506224067,-0.2061855670103093,-0.2701421800947867,-0.3688524590163934,-0.4761904761904761,-0.493421052631579,-0.5217391304347826,-0.6577777777777778,-0.6531531531531531,-0.6666666666666667,-0.6757894736842105
29639.0,0.0290157972,0.0542887614,0.3849162194,0.0103292301,0.0526643265,0.0,0.0207073371,1.4425981873,0.0270270277,0.0,-0.0571428571428571,-0.1081081081081081,0.1785714285714286,0.1379310344827586,0.1785714285714286,0.1379310344827586,0.375,1.0625,1.3571428571428572,1.3571428571428572,1.2000000000000002,1.0625,1.0625,1.0625,0.8333333333333333,1.0625,0.9411764705882352,1.2000000000000002,1.75,2.0,1.5384615384615383,1.3571428571428572,1.5384615384615383,1.3571428571428572,1.3571428571428572,1.0625,1.3571428571428572,1.2000000000000002,1.3571428571428572,1.3571428571428572,1.2000000000000002,1.3571428571428572,1.0625,0.5714285714285714,0.6499999999999999,0.6499999999999999,0.5714285714285714,0.8333333333333333,0.6499999999999999,0.4347826086956521,0.32,0.03125,-0.0833333333333333,-0.131578947368421,-0.1538461538461538,-0.2142857142857143,-0.25
