firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
89416,0.7189097357,-0.029107827,0.5369517474,0.0218825198,0.264583619,1.5078251087,0.103403251,-0.105242972,0.2975352292,0.0042236864,-0.207522557,-0.21096784,-7.547381546,0.1905800526,0.2109678397,21.0,-0.060736131,-0.082334133,-0.115815685,-0.057967624,0.1029063704,0.1104034662,0.0794504535,-0.077902913,-0.060622864,0.5581341119,0.0,4.1345777121,-0.066247478,2.8379781926,0.1015145394,8.2028067617,6.4843438588,-0.034036677,0.0,0.0,0.0,0.0,0.0,0.0,0.4253669,4.0,0.0501474496,0.177156372,-0.054474854,0.0194230912,-1.323510889,0.2581797027,0.1159114995,-1410.912902,0.1460543126,12.242956934,-0.009204971,-0.003312428,-0.004507619,-0.054096836,0.1557466962,0.2345911976,0.0,-0.017453392,1.3381359333,-0.052206614,3.0,12.698796736,1.8272510137,0.0,0.0511398613,0.0205971665,0.0399075319,0.2194400656,1.6737906722,1.1061671e-08,1.39893e-08,1.2959560117,1.6795019843,0.1656167243,0.0505042462,0.0722364428,-0.354566937,-0.0659503519822155,-0.1909499358151476,-0.2404338656221752,-0.2722286374133948,-0.2967921896792189,-0.3279125566515595,-0.3085573230938014,-0.2543626146110618,-0.1632923996017258,-0.2182945736434108,-0.1671622068054178,-0.0832727272727272,-0.0240030971738287,0.0227180527383368,0.1780373831775701,0.2961439588688948,0.5466257668711656,0.6817878585723816,0.6149903907751442,0.3402445507708667,0.0231331168831168,-0.0186843129622421,0.0587988240235195,0.0650612589776087,0.1758395522388058,0.4115341545352744,0.2091127098321341,0.2225994180407371,-0.0603801714498695,-0.154310634015431,-0.1255636489767602,-0.1971337579617833,-0.1237400069516857,-0.0429005315110098,-0.1632923996017258,-0.1387085753331055,-0.2541420118343194,-0.400475624256837,-0.4403995560488346,-0.4624733475479744,-0.3241286863270777,-0.3321854304635762,-0.3130790190735695,-0.3250334672021419,-0.3213997308209959,-0.4061248527679623,-0.4958,-0.4681434599156118
87432,0.1132268027,0.0254229785,25.237293917,0.0049585313,0.1116930197,0.1327667779,0.1421686747,0.1119767321,0.3788303729,-0.013030784,0.118216239,-0.027050954,-0.227272727,0.0312009282,0.0270509542,22.0,0.0108203817,0.0365853659,0.1835549728,0.0544605605,0.0051673218,0.2822796082,-0.05598295,0.031785603,0.1058895957,0.3239416161,0.0,2.2242388759,-0.044521689,1.7382903981,-0.053776618,4.0120634921,5.3916382253,0.3032770606,0.0,0.0,0.0,0.0,0.0,0.0,0.7317874,6.0,3.9089030968,0.0506948063,-0.14199511,-0.161814119,-2.876315115,-0.291656645,0.1228068499,39311.209651,0.0345323743,17.460501172,-0.005713099,0.0421313507,0.0893651436,0.0037188985,0.1471275105,0.0072465603,2.0,0.0002539844,0.6901232763,-0.045200642,7.0,17.774029386,1.5145314711,0.0,0.0540977381,0.0287851796,0.0330855138,0.3089227152,2.1334491657,9.708395e-11,1.3725763e-08,0.709267163,0.5030599085,-0.00319423,0.0255575674,-0.24708673,-0.251074085,-0.0002538564083031,-0.1024676012993673,0.0278014096456309,0.0654895473919221,0.1401578947368422,0.1784646064052681,0.2387133081642285,0.2901614647333499,0.3105601231588584,0.3291417841168031,0.3472199315654405,0.542658536585366,0.5602339013275215,0.5683131846245768,0.63490096543133,0.7821660065633134,0.7868165418652147,1.054396164883903,1.1989669086847248,1.0434671078240565,0.9075824854651164,0.8460908451529716,0.9498577442119602,1.0790760396039607,1.055200443690461,1.2147378709042331,1.2689815588531914,1.10914704700683,1.3488442953020137,1.0062421656050955,0.9593183627768104,0.982502643504532,1.0708745562130182,1.3345687815001486,1.176779682100899,1.4307765087204816,1.2326341083073435,1.331803523837726,1.3847669594185343,1.5467336675291072,1.5434433139534884,1.3956496805597811,1.3541107623318385,1.2961074500656071,1.1447638567343046,1.351650141854562,1.2745524263431545,1.3150082316625018
89301,0.0205772176,-0.01011191,31.402748585,0.0,0.0959312051,0.2398303687,-0.128849577,-0.123098202,0.4753342554,0.0155520995,-0.078027353,-0.127846116,-1.576421249,0.0058287195,0.1278461161,19.0,-0.097197816,-0.375,-0.212836375,-1.174076685,-0.11865148,0.0935943473,0.0146522325,-0.180586587,-0.285854456,0.6506986573,0.0,1.155284129,-0.124750464,0.7065614061,0.1298592408,8.2292643492,18.288896874,-0.063052237,0.0,1.0,1.0,0.3210940984,0.0,0.0,2.1362224039,4.0,0.263316414,0.2617790419,-0.274611884,-0.704988018,-0.029798546,-2.033961855,-0.411897995,16664.359407,0.4274172795,16.069170781,0.0213731068,-0.029725309,-0.056911447,0.0209571675,0.3860978203,-0.020106142,0.0,-0.001076236,0.2451372399,-0.062453073,1.0,18.098205908,13.534216046,0.0,0.291867584,0.1036876098,0.1353879008,0.673464591,44.837993208,2.111716e-10,1.7280735e-09,0.3775221299,0.1425229586,1.0741853624,0.2644577741,-0.248081456,-0.359949562,0.0458197412663132,-0.1591368145556813,0.1389646847070504,-0.143037312038853,-0.1733784234234234,0.0571460913647099,-0.0332421223663407,0.8037152545704738,-0.4353538769230769,8.740445329087049,10.0815211352657,16.527219675262653,16.991175490196078,26.47155538922156,44.7630897755611,41.28340783410138,44.199504926108375,31.0261762652705,51.43142571428571,49.97499722222221,46.78905989583333,29.18256414473684,27.94479337539432,32.73345404411764,32.2445634057971,45.224178841309815,44.64925124378109,32.54844424131627,23.20976121372032,20.215027745664734,17.06200688976378,14.68461452991453,15.182538800705466,13.541203645007924,12.434113469985355,11.569177397260274,11.01768107400131,12.828936699321778,11.73490562109646,11.595057652711048,12.902271969696969,12.44395531135531,13.541203645007924,10.695984066284256,9.916715645449138,9.223397771587743,8.787199466666666,8.818619047619046
89397,0.2610032179,-0.001496493,2.8040505962,0.0015765996,0.3651677268,0.2622939867,0.0980935154,0.081310439,0.3070100111,0.0159875189,-0.000202411,-0.083192072,-35.93133343,0.05227449,0.0831920716,19.0,-0.000131266,-0.030769231,-0.022958131,-0.002383517,0.0534536582,0.492874018,0.2293828002,-0.01165528,0.0309663177,0.3589371863,0.0,1.098245804,-0.227312957,1.0809840482,-0.22352894,1.7167848521,2.9067347344,0.0501330323,1.0,0.0,1.0,0.8553299179,0.0,0.0,0.7196526996,4.0,-2.96716159,0.0533776388,-0.245593662,0.1831340233,-28.45441164,-0.991431156,0.0546674365,-9742.272754,0.03476008,15.009770587,0.0026450683,0.0058107505,0.0096034,0.003135228,0.1342366156,0.1288020368,3.0,0.0034334764,0.8522054898,0.0080533447,4.0,15.576805649,1.5107585901,0.0,0.056853421,0.0230839961,0.0294496428,0.3155042803,2.870748839,7.438185e-10,1.3675036e-08,0.8360865047,0.6990406433,0.0194637771,0.0305758337,0.0403970952,-0.146789762,0.0404108059834784,0.0439068100358424,0.0921021795172252,0.0339471932549368,0.0106267620906528,-0.0405600164710726,0.0244009672455485,-0.0545749644958408,-0.3688202627658133,-0.3063411729681453,-0.1818820224719101,-0.0395713107996702,-0.0327936903279368,-0.0201850294365012,0.038093116507017,0.0314298362107128,0.0049601035152038,0.0903135236312586,0.0837209302325581,-0.1508746355685131,-0.1965517241379309,-0.1582369942196531,-0.0413495165603784,0.0266578541528972,0.0892940626460963,-0.1255395008444361,-0.1947468463798167,-0.1335068798809966,-0.1788546255506607,-0.2283490644146382,-0.2215168727029736,-0.1248826291079812,-0.0365929295017571,0.1013944693925785,0.0257539071098393,0.0203634771184584,-0.0698602794411177,-0.0401647785787846,0.0378619153674832,0.0507328072153325,0.1042654028436018,0.1068883610451305,0.0938967136150235,0.1979434447300772,0.1161676646706586,0.113500597371565,0.0651428571428571,0.1042654028436018
89447,0.3171901996,-0.016622193,128.33246935,0.0285944472,0.3073502216,1.4850405892,0.0024207861,0.0367251364,0.1759259259,0.0014155484,0.2585905012,-0.058032561,-2.148417668,0.0190892197,0.0580325613,20.0,-0.002354216,-0.074288592,-0.003342549,-0.200080878,-0.283559169,0.0986458719,0.1679112204,-6.0518e-05,-0.113994421,0.4240275055,0.0,1.3316670156,0.0419624375,0.9760957566,0.1028736971,369.8178634,11.033859337,0.0293414869,0.0,0.0,1.0,0.4290376337,0.0,0.0,0.2938121243,4.0,-0.005136255,-0.364411191,-0.283567488,-0.189263245,-0.49687625,0.4717315215,0.09106334,-3133.600043,0.130812276,13.309149929,-0.019956986,-0.02820486,-0.050236155,0.0548442341,0.0064099398,-0.024300248,1.0,-0.000497512,1.6950447475,0.0542998351,4.0,13.539388972,1.6590960452,0.0,0.0493747666,0.029800184,0.0482028519,0.3045499655,2.6919446408,5.2743119e-09,1.2972681e-08,0.5297224622,0.2806058869,0.1204559062,0.0417498872,0.2543774069,0.1164530181,0.0512552301255231,-0.1432225063938619,-0.2864749733759318,-0.3661305581835382,-0.4353932584269663,-0.485472929732497,-0.482225656877898,-0.4657807308970099,-0.4720945502298096,-0.4209995679101252,-0.4387826329750104,-0.401161924623864,-0.3933906745133544,-0.3666299038916023,-0.304137095378224,-0.3609918931807343,-0.3129379593231925,-0.3068965517241379,-0.3031721268850753,-0.4451345755693582,-0.4752643258060305,-0.556242410862126,-0.5492768247561386,-0.5364925631269457,-0.5776423618407228,-0.5465313028764806,-0.5454545454545454,-0.5844531734546206,-0.5403087478559176,-0.5804195804195804,-0.5205724508050089,-0.5277810407611887,-0.5058997050147492,-0.4490131578947367,-0.5909645909645909,-0.5855670103092783,-0.5838509316770186,-0.6202172886159659,-0.5654054054054054,-0.5819032761310452,-0.5431818181818182,-0.5709711846318036,-0.5639913232104121,-0.5289982425307557,-0.5379310344827586,-0.523696682464455,-0.4738219895287958,-0.4545454545454545
89449,0.2608647953,0.045727327,1.2531600506,0.0,0.8029970348,1.4936365941,0.0275860867,-0.083632783,0.4492664082,0.0240756664,-0.154266297,-0.152983001,-3.721617886,0.2159069648,0.1529830005,19.0,-0.080515938,-0.308823529,-0.099993376,-2.399993376,0.1179016626,0.1103518961,0.1263297971,-0.255126147,0.2334741082,0.644268173,0.0,1.2405377907,0.3341976345,0.7893531977,2.030814569,5.4167057018,154.01168736,0.1251260434,0.0,0.0,0.0,0.0,0.0,0.0,2.4588135924,7.0,0.0458771895,-0.298269208,-0.309795924,0.2241563637,-1.105593377,-2.821003554,0.0902687414,-23596.69528,0.2560171468,11.207691855,0.0030219219,0.020946034,0.0854471525,-0.01018819,0.0778944519,-0.006438139,1.0,-0.003113879,8.1903948962,-0.263268028,4.0,13.006737354,6.1715640059,0.0,0.0438311659,0.0471193509,0.0674299824,0.4117142398,18.572552769,1.26232e-08,3.4631901e-09,1.8008237578,3.2429662068,0.1557379177,0.1303626203,-0.571571403,-0.359949562,0.1702238417490889,0.1757322175732216,0.1551901336073997,-0.0174825174825173,-0.1256320497860754,-0.2405405405405405,-0.2,-0.1353846153846153,-0.1170463472113119,0.2572706935123043,0.5731280615815257,1.4224137931034484,1.7381242387332518,1.5928489042675893,3.1784386617100377,7.29520295202952,18.893805309734518,23.673471627702774,28.02517753389284,18.05084745762712,18.547826086956523,17.129032258064516,13.41025641025641,13.227848101265822,13.597402597402596,14.292517006802722,12.146198830409356,8.946902654867257,4.578163771712158,2.8231292517006805,2.197724039829303,0.9246575342465756,1.1996086105675148,1.3588667366211964,1.071889400921659,1.2235410484668647,1.22794846382557,1.473047304730473,0.9753954305799648,0.9312714776632304,0.7521434138737335,1.1227573182247403,1.319917440660475,1.5662100456621006,1.1187558906691804,0.8788132051817803,0.7279016141429671,0.9213675213675214
89540,0.4110821498,0.0931709994,0.3715780484,0.0194740639,0.9511814227,1.6840187552,0.1472416122,0.1696143657,0.5122540944,0.0165535567,0.1054455803,-0.142199876,-1.928366,0.272838787,0.1421998761,19.0,-0.034587268,0.2043269231,0.095223457,0.084873071,0.1079640354,0.0932705501,0.3673719285,-0.045853549,0.3510837966,0.5952757042,0.0,1.4742580772,0.2702233374,0.7082124604,6.0789336743,5.7802362631,154.01168736,0.165281723,0.0,0.0,0.0,0.0,1.0,0.0,1.9327205275,7.0,-0.051608371,-0.199912091,0.203354528,0.3743737183,-0.630118844,-0.084680916,0.1472005636,-18269.4103,0.2560171468,15.334472595,0.0041584881,0.037742286,0.1053156428,0.0328152642,0.1716269679,0.003181131,0.0,0.0111102166,2.516886159,-0.082535901,6.0,17.117801347,9.6767650143,0.0,0.0968557224,0.050818779,0.0688204531,0.7834473028,87.031440472,1.406934e-10,1.2365618e-09,1.8351515885,3.3677813528,0.0105315214,0.0565607737,-0.572729584,-0.359949562,0.0370710528512983,-0.1178893544492579,0.1927213366621853,0.2397444854775925,0.2735568543012405,0.5041172196657786,0.6311227839789886,0.7403671010228385,0.8536039397104906,1.2097491549546344,1.1864108431614149,1.192586054721977,1.145991706979958,1.2950849963045084,1.7227093380096448,2.010421715947649,2.4445368829728227,3.226267437904049,4.842427093132643,2.411425432573469,1.8082749265204607,1.5097999595877951,1.7114167212399036,2.1905985101464167,2.0436167605978923,2.648942420681551,2.3416733925208497,2.5867744730002884,2.5992465951898,2.357027027027027,2.374354794892692,2.179979518689196,2.5177003681676573,2.9810897435897434,2.452195664257921,2.5117331071529545,2.5008455467869224,2.317574786324786,2.6382542472173403,2.523687943262411,2.393715846994535,2.7537020247809,2.543794579172611,2.879138038725796,2.9481881754609023,3.321851078636048,3.21622539035981,4.076011442582755
89908,1.2119310985,-0.006823645,-5.511550282,0.0,2.6057513777,3.013125369,0.0208328416,-0.190746456,0.349489503,0.0204608939,-0.222925825,-0.237140382,-43.17241379,0.9016014033,0.2371403822,18.0,-0.011872514,-0.037288136,-0.102190325,0.1231695389,-0.038377042,0.0899115509,0.0140107617,0.0184777632,-0.111650563,0.4704765105,0.0,3.9860169251,-0.389147478,3.0582368386,-0.408587561,22.987205443,2.3944467588,0.0276917326,0.0,0.0,1.0,0.4853062551,0.0,0.0,1.1281944577,4.0,0.1950942481,0.1671601114,0.0630999799,0.4863658626,0.1777362291,4.6550596635,0.5874720892,-4098.415613,0.4274172795,12.657153346,0.0004939342,0.010672654,0.028389758,0.108397315,0.0202202086,0.0373997843,0.0,-0.002694207,1.5945750398,-0.060362798,6.0,14.167722112,5.2068970349,0.0,0.1290042996,0.054962335,0.0686904074,0.2587931792,6.3196432408,6.6105131e-09,4.8551276e-09,1.7416778953,3.033441891,0.2294568429,0.085511325,-0.340219391,-0.359949562,-0.0245291283399036,-0.0947154471544716,0.0013489208633095,-0.1266666666666667,-0.0396722725312636,0.100296442687747,0.1449871465295629,0.5694150810429881,0.4157660521296884,0.9050470487596236,1.0090211998195755,1.3767342582710782,1.1049149338374291,0.7425665101721439,1.2359437751004014,1.2071357779980176,2.0844875346260388,2.294378698224852,4.327751196172249,1.7325153374233129,1.5422374429223744,0.7974172719935431,0.0155038759689922,-0.0793716411740389,-0.1041834271922768,0.1046626984126983,0.0706730769230767,0.2497194163860829,0.2406685236768801,-0.1391573250869734,-0.0258092738407699,-0.0559559135226791,0.0635148042024831,0.1808059384941676,-0.2020781082049444,-0.1983441324694025,-0.3700141442715701,-0.4568292682926829,-0.3430678466076696,-0.3251515151515152,-0.0380129589632829,-0.1266666666666667,-0.345,-0.318960244648318,-0.3312312312312312,-0.3735583684950773,-0.2792880258899676,-0.2757723577235772
90215,0.2001691932,0.0196440112,12.251098111,0.0,0.119677954,0.1025232134,-0.028563541,0.202717411,0.3090011973,0.0291153415,0.1679299468,-0.012007214,-0.179027505,0.0231608295,0.0120072142,17.0,0.0,0.1388849768,0.2429523921,-0.004669532,0.0270095851,0.2964859615,0.7799018642,0.0072923847,0.2245241257,0.3152855915,0.0,1.2347134477,0.1482378707,1.2347134477,0.1482378707,1.7760320909,2.5719472347,0.249777411,0.0,0.0,1.0,0.0165834522,0.0,0.0,0.4989818504,8.0,-2.755216866,0.0425235854,-0.075939454,0.1222999987,-28.14614726,-1.832856921,0.0255537759,192691.34666,0.03476008,18.886081707,-0.005715639,0.0052787115,0.0084293948,0.0048966588,0.1074042728,-0.039358386,0.0,0.0011678735,3.832300296,-0.113030899,7.0,19.320503092,1.5723547739,0.0,0.040456336,0.0283841308,0.0437055816,0.2593808733,2.6982290135,1.761689e-11,1.2318395e-08,0.7964881055,0.6343933022,-0.011726541,0.0445520719,-0.634483437,-0.146789762,0.1049701349458003,0.1297546322522196,0.2387467961289131,0.2268800917018052,0.2586727736802698,0.3011895926888854,0.4144994572143294,0.3842494226327944,0.3286486965774073,0.3467397654248865,0.2192432872253864,0.2902656391268781,0.192463743734532,0.0991748064982507,0.5380548351011119,0.5997971494154699,0.7145718699337418,0.8505094164865701,1.0814696485623003,0.7587442346680888,0.6438483901047665,0.8426586325627154,0.8398305605009517,0.9150743232746932,1.018930207491242,0.9202279797380676,0.9397411003236248,0.9751532327160088,0.9793276533914536,0.8124583119166429,0.8923407210961671,0.8312863936013684,0.972033954069882,1.187997371687231,1.0992576421446936,1.1836926418177902,0.8844872036722631,0.9628636339313356,1.1851259340230356,1.197140923544056,1.3172504445990874,1.476981568724688,1.5768701633705935,1.5779784946236557,1.6309367044157668,1.931526949036486,1.8727952453987733,1.928376001563416
90679,1.1256527152,0.0495108877,-3.964296537,0.0,0.5500639894,2.5217808455,0.0690046416,0.1255977131,0.4335758836,0.0,0.2987146051,-0.084481557,-2.752988048,0.1858137696,0.0844815571,17.0,-0.027899698,-0.085365854,-0.031954204,-0.385038291,0.2391027461,0.1067804799,-0.37960829,0.0296517672,0.0759455485,0.5290999007,0.0,2.9367125412,-0.582595509,1.3897073076,-0.493113168,17.29491342,6.3762593516,0.1554357956,0.0,0.0,0.0,0.0,0.0,0.0,0.6258908707,6.0,0.0142522849,-0.320275152,-0.294644749,0.6191992709,1.9351155135,0.4415664674,0.2577878899,-3819.229283,0.130812276,9.7041111459,0.005535343,0.0089057222,0.0124307912,0.0645811339,0.0853323483,0.0634174379,1.0,0.0288780636,3.1975965867,-0.048962883,6.0,9.421801543,0.7804635955,0.0,0.0293160118,0.026180854,0.0314591474,0.59064868,1.4025543637,6.2669294e-07,4.9194279e-08,0.7648541347,0.5850018473,0.1679115679,0.0566220415,-0.075189398,0.1164530181,-0.024175824175824,-0.1066398390342051,-0.2525252525252525,-0.1731843575418994,-0.251264755480607,-0.0368763557483731,-0.1012145748987853,-0.1137724550898202,-0.0652631578947368,0.1562500000000002,0.1269035532994924,0.1653543307086615,0.2758620689655173,0.3918495297805644,0.5800711743772242,0.4800000000000002,0.5800711743772242,0.563380281690141,0.905579399141631,0.1384615384615386,0.0935960591133007,-0.0347826086956519,0.1017096349966502,0.1746031746031748,0.1355498721227621,0.150259067357513,0.0990099009900991,0.0855745721271394,0.0113895216400912,-0.1259842519685038,-0.1792975970425138,-0.3719943422913719,-0.269736842105263,0.2577903682719549,0.1269035532994924,0.020689655172414,0.0045248868778282,-0.1311154598825831,-0.1853211009174311,-0.1777777777777778,0.0496453900709219,0.0622009569377992,0.0230414746543781,0.020689655172414,0.0373831775700934,0.0430370231159558,0.1086142322097378,0.0647482014388489
90371,0.7531141148,-0.257158461,-2.024600746,0.0,2.1713962318,2.856682187,-0.110942383,-0.120735244,0.3971143301,0.0476785479,-0.069821839,-0.130206898,-1.582430492,0.149776929,0.1302068975,17.0,-0.02303476,-0.139534884,-0.245856509,0.0344662399,-0.048660847,0.0842342742,0.1800727043,-0.235536328,-0.240581738,0.5772342255,0.0,1.1216303958,-0.023596604,0.5960728999,0.1294234117,7.3280711825,30.778782399,-0.048130719,0.0,0.0,0.0,0.0,0.0,0.0,1.3317800769,3.0,-0.163733108,-0.443273006,-0.140507279,0.7164056832,-1.252851524,-0.972182752,0.0241387057,-23820.5596,0.2560171468,12.675185849,0.0076087836,0.02241226,0.0695718565,0.0800901756,0.1783138111,0.0208913138,0.0,0.0350765306,9.1619678163,0.2753120353,1.0,13.778068831,4.6870255127,0.0,0.1462830007,0.0583018372,0.0678454619,0.4525550007,12.722941322,6.8256736e-09,4.4081501e-09,1.6369629945,2.6796478454,0.1187146829,0.124526949,0.1545066519,-0.359949562,-0.0743801652892562,-0.1587982832618025,0.0315789473684211,-0.094165222414789,0.0268500327439424,0.9502487562189056,1.272463768115942,1.2304409672830725,1.7950089126559714,2.672131147540984,2.8337408312958434,2.796610169491525,5.272,5.077519379844961,5.6440677966101696,6.192660550458715,5.9074889867841405,5.173228346456693,9.965034965034963,3.115485564304461,2.751196172248804,3.8395061728395055,4.226666666666667,3.505747126436781,3.977777777777778,5.32258064516129,2.672131147540984,1.8050089445438284,2.111111111111111,1.8000000000000005,1.5704918032786883,2.044660194174757,2.315010570824524,2.969620253164557,1.5704918032786883,0.8317757009345792,0.7325966850828727,0.7043478260869567,0.9358024691358025,1.0631578947368423,0.96,0.7230769230769232,0.7136612021857922,0.7230769230769232,0.8232558139534885,0.7043478260869567,0.9121951219512195,1.0102564102564102
