firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
45233.0,0.0028715191,0.0148920328,-0.061089729,0.0403771808,-0.089394102,1.0,0.0058040161,-0.271795762,-0.10635196,0.1,0.2222222222222223,0.1458333333333332,-0.0677966101694915,-0.0178571428571429,-0.1666666666666666,-0.1129032258064516,0.1458333333333332,0.3095238095238095,0.2222222222222223,0.0185185185185186,0.5277777777777777,1.2000000000000002,1.391304347826087,1.2000000000000002,1.1153846153846154,1.2916666666666663,1.391304347826087,0.9642857142857142,0.9642857142857142,0.6666666666666667,2.4375,2.9285714285714284,2.055555555555556,5.111111111111111,4.0,3.230769230769231,3.583333333333333,2.6666666666666665,2.055555555555556,2.235294117647059,1.619047619047619,1.2916666666666663,0.8333333333333333,0.9642857142857142,0.9642857142857142,2.055555555555556,1.1153846153846154,0.4473684210526316,0.2222222222222223,0.4102564102564103,0.1458333333333332,0.5714285714285714,0.4102564102564103,0.25,0.0784313725490195,-0.140625,-0.2948717948717948
45831.0,0.0152015863,0.0165111271,0.1792943898,0.191632717,0.0135354925,0.0,0.0071717756,0.6176470588,0.1134491656,0.0555555555555555,0.1176470588235294,0.0857142857142856,-0.0952380952380952,-0.0952380952380952,-0.1162790697674418,-0.2692307692307693,-0.0952380952380952,-0.3448275862068966,-0.3968253968253968,-0.2244897959183673,0.0270270270270269,0.3571428571428572,0.5833333333333333,0.52,0.2666666666666666,0.3103448275862068,0.1875,0.1875,0.2258064516129032,0.6521739130434783,0.3103448275862068,0.4615384615384614,0.4615384615384614,0.7272727272727273,0.1176470588235294,-0.0256410256410256,0.0555555555555555,-0.1162790697674418,-0.1555555555555555,0.0,-0.2083333333333333,-0.24,-0.4647887323943662,-0.4722222222222222,-0.525,-0.5476190476190477,-0.6481481481481481,-0.6481481481481481,-0.5529411764705883,-0.5421686746987953,-0.6082474226804124,-0.5421686746987953,-0.5632183908045977,-0.6545454545454545,-0.7564102564102564,-0.7967914438502673,-0.7853107344632768
20095.0,0.0182390986,0.0400188669,-0.065383013,0.064532886,-0.014840414,2.0,-0.016634643,2.1313131313,-0.022055497,0.0,0.0066225165562914,-0.0379746835443037,-0.0318471337579617,-0.0129870129870129,-0.1005917159763313,0.0340136054421769,0.0133333333333334,0.0,-0.0318471337579617,-0.1162790697674418,-0.0065359477124182,0.1692307692307693,0.1176470588235294,0.1875,0.3103448275862068,0.2666666666666666,0.1875,0.256198347107438,0.3571428571428572,0.3944954128440368,0.3818181818181818,0.52,0.3103448275862068,0.8999999999999999,0.6000000000000001,0.5833333333333333,0.7078651685393258,0.5670103092783505,0.4476190476190476,0.3103448275862068,0.3217391304347825,0.2991452991452992,0.1428571428571428,0.1515151515151516,0.1968503937007875,0.3103448275862068,0.2881355932203389,0.1875,0.0935251798561151,0.1176470588235294,0.125925925925926,0.0780141843971631,0.125925925925926,-0.0065359477124182,-0.0193548387096774,-0.0559006211180124,-0.1213872832369942
47773.0,0.0264744922,0.0376672962,0.0096593158,0.3163389679,-0.003210175,0.0,0.0005441235,-0.676501955,-0.006800096,-0.1693989071038251,0.0201342281879195,-0.0379746835443037,-0.1460674157303371,-0.2164948453608247,-0.1508379888268156,-0.2585365853658536,-0.2692307692307693,-0.3968253968253968,-0.4108527131782945,-0.4685314685314685,-0.5365853658536586,-0.4411764705882353,-0.4829931972789115,-0.392,-0.3666666666666667,-0.5657142857142857,-0.5935828877005347,-0.6218905472636815,-0.6237623762376238,-0.6062176165803108,-0.5235109717868338,-0.5174603174603174,-0.4532374100719424,-0.3770491803278688,-0.40625,-0.470383275261324,-0.4131274131274131,-0.4452554744525547,-0.525,-0.5632183908045977,-0.5706214689265536,-0.5657142857142857,-0.5379939209726443,-0.504885993485342,-0.5632183908045977,-0.5824175824175823,-0.7696969696969697,-0.81,-0.7914951989026063,-0.7738095238095238,-0.7828571428571429,-0.7865168539325843,-0.7717717717717718,-0.7625,-0.775811209439528,-0.7840909090909091,-0.7859154929577465
34665.0,0.0008826991,0.0012802276,-0.245378369,0.069245648,-0.099749021,0.0,-0.057611798,0.3888888889,-0.046107554,-0.1411764705882353,-0.0700636942675159,-0.045751633986928,-0.2234042553191489,-0.0394736842105263,0.0735294117647058,0.123076923076923,0.1774193548387097,0.0735294117647058,0.0735294117647058,-0.0394736842105263,0.1060606060606059,0.3272727272727274,0.3272727272727274,0.3773584905660376,0.2695652173913043,0.3272727272727274,0.3153153153153154,0.2268907563025211,0.3904761904761904,0.4038461538461537,0.2807017543859649,0.2372881355932203,0.1496062992125983,1.0277777777777777,0.8717948717948718,0.8024691358024691,0.6590909090909092,0.6590909090909092,0.6404494382022472,0.4455445544554455,0.6976744186046511,0.6976744186046511,0.6781609195402298,0.6590909090909092,0.6781609195402298,0.6976744186046511,0.7804878048780488,0.6222222222222222,0.825,0.8481012658227849,0.7380952380952381,0.825,0.7804878048780488,0.7380952380952381,0.6590909090909092,0.6222222222222222,0.6590909090909092
54586.0,0.0030685604,0.0068667844,-0.064285714,0.207082026,-0.010909103,0.0,-0.021753247,0.54,-0.088932808,-0.0833333333333333,0.1,0.2222222222222223,0.0,0.0,-0.12,0.0,-0.1851851851851852,-0.2142857142857143,-0.2903225806451612,-0.3714285714285714,-0.1851851851851852,0.1578947368421053,0.0,0.2222222222222223,0.2941176470588236,0.0476190476190476,-0.12,0.1,0.0476190476190476,0.6923076923076923,0.6923076923076923,0.8333333333333333,1.4444444444444446,1.75,1.2000000000000002,1.4444444444444446,1.2000000000000002,1.4444444444444446,1.4444444444444446,0.6923076923076923,0.4666666666666665,0.2941176470588236,0.1578947368421053,0.1,0.0476190476190476,-0.0434782608695651,-0.1538461538461538,-0.4210526315789473,-0.4761904761904761,-0.4761904761904761,-0.5686274509803921,-0.4358974358974359,-0.6507936507936508,-0.6333333333333333,-0.6901408450704225,-0.7066666666666667,-0.7317073170731707
34745.0,0.0240333211,0.0497768964,0.0160814741,0.1951123632,0.0236694902,0.0,0.0054141634,-0.49784792,-0.063421011,0.161904761904762,0.2079207920792078,0.1844660194174756,0.1730769230769231,0.4022988505747127,0.3406593406593405,0.2448979591836735,0.6486486486486487,0.7428571428571429,0.6944444444444444,0.6266666666666667,0.7941176470588236,0.9365079365079364,0.6944444444444444,0.5443037974683544,0.6266666666666667,0.6266666666666667,0.6266666666666667,0.4878048780487805,0.9365079365079364,0.967741935483871,1.3461538461538465,0.967741935483871,1.392156862745098,1.652173913043478,1.3461538461538465,1.3461538461538465,2.935483870967742,2.05,1.7111111111111112,1.1785714285714284,0.8208955223880596,0.6712328767123288,0.5641025641025641,0.4523809523809523,0.2708333333333332,0.0892857142857141,-0.046875,-0.0757575757575758,0.2448979591836735,0.326086956521739,0.3863636363636364,0.8769230769230769,0.605263157894737,0.5443037974683544,0.4022988505747127,0.5249999999999999,0.161904761904762
27318.0,0.0079102114,0.010559779,0.0054787376,0.1000550652,-0.004136629,0.0,-0.004317681,-0.939575033,0.0177553883,-0.0208333333333333,0.0307017543859648,-0.0126050420168066,-0.0748031496062991,-0.0167364016736402,-0.0961538461538461,-0.1546762589928058,-0.1607142857142857,-0.0891472868217054,-0.1360294117647058,-0.1485507246376811,-0.0447154471544715,0.0398230088495574,-0.1360294117647058,-0.1030534351145038,-0.181184668989547,-0.181184668989547,-0.175438596491228,-0.265625,-0.1896551724137931,-0.3398876404494382,-0.3490304709141274,-0.3005952380952381,-0.2679127725856698,-0.1391941391941391,-0.2166666666666666,-0.2218543046357616,-0.0856031128404669,-0.1165413533834586,-0.1840277777777778,-0.2586750788643532,-0.1030534351145038,0.0,0.0217391304347827,0.0585585585585586,0.0,0.1989795918367347,0.2113402061855669,-0.0208333333333333,-0.0447154471544715,0.1633663366336633,0.1989795918367347,0.1576354679802956,0.1084905660377357,0.0585585585585586,-0.0042372881355932,0.0730593607305936,-0.0289256198347107
53639.0,0.0161066737,0.0317956737,0.3445476405,0.015484611,-0.026059397,2.0,0.0241686055,0.9444444444,0.0344086066,0.0666666666666666,0.0,-0.0303030303030302,-0.1351351351351351,-0.1999999999999999,-0.1794871794871795,-0.1794871794871795,-0.1999999999999999,-0.2195121951219512,-0.2727272727272727,-0.36,-0.3333333333333333,-0.0303030303030302,-0.1351351351351351,-0.2558139534883721,-0.3333333333333333,-0.36,-0.4285714285714286,-0.2558139534883721,0.0666666666666666,0.1851851851851851,0.1034482758620689,0.28,0.28,0.3333333333333332,0.1851851851851851,0.1428571428571428,0.1428571428571428,0.032258064516129,0.0,0.0666666666666666,0.032258064516129,0.0666666666666666,0.1034482758620689,0.0,0.0,0.1428571428571428,-0.1578947368421053,-0.2558139534883721,-0.2380952380952381,-0.1578947368421053,-0.2727272727272727,-0.2558139534883721,-0.36,-0.2380952380952381,-0.2727272727272727,-0.3469387755102041,-0.3469387755102041
45313.0,0.0170751331,0.0329375246,0.1218810259,0.063085215,0.21403746,2.0,-0.006128708,-0.452950558,-0.025806451,0.0405405405405405,0.2622950819672132,0.3999999999999999,0.3873873873873874,0.4128440366972477,0.4259259259259258,0.6041666666666667,0.673913043478261,0.5098039215686274,0.4807692307692308,0.6041666666666667,0.8117647058823529,1.1388888888888888,1.1388888888888888,1.1690140845070425,1.2000000000000002,1.2000000000000002,0.8780487804878048,0.9012345679012346,0.925,1.1690140845070425,1.2000000000000002,0.9493670886075948,0.9493670886075948,1.7017543859649122,1.610169491525424,1.3333333333333337,1.6551724137931036,1.4444444444444446,1.2000000000000002,1.0,0.9012345679012346,0.6923076923076923,0.5555555555555556,0.6559139784946237,0.4807692307692308,0.7701149425287357,0.8117647058823529,0.3391304347826087,0.2941176470588236,0.3275862068965518,0.3628318584070795,0.3508771929824561,0.3391304347826087,0.2941176470588236,0.3050847457627119,0.203125,0.0547945205479452
13653.0,0.0290938099,0.0738594041,0.2480786822,0.0319126427,-0.025838389,3.0,0.0249187827,0.2101910828,0.0578504424,0.0272108843537415,0.0785714285714285,0.126865671641791,0.1705426356589148,0.2377049180327868,0.1984126984126983,0.1102941176470588,0.0709219858156029,0.0202702702702701,0.055944055944056,0.0342465753424656,0.1353383458646617,0.4519230769230768,0.3130434782608695,0.3727272727272728,0.5729166666666667,0.4803921568627451,0.2905982905982907,0.1615384615384616,0.3603603603603604,0.6063829787234043,0.6777777777777778,1.0133333333333332,0.986842105263158,1.435483870967742,1.3968253968253967,1.359375,1.435483870967742,1.435483870967742,1.359375,1.359375,1.1884057971014492,1.0133333333333332,1.0405405405405403,1.0684931506849311,1.0405405405405403,1.3230769230769233,1.2205882352941178,0.6413043478260869,0.6063829787234043,0.7558139534883721,0.5408163265306123,0.7159090909090908,0.5567010309278351,0.5408163265306123,0.4245283018867924,0.3482142857142858,0.2276422764227641
35051.0,0.0382887873,0.0663942442,0.0309849817,0.1317336628,0.0131393879,2.0,0.0083389032,0.3639291465,0.0202601608,0.0609756097560976,0.1756756756756756,0.3049999999999999,0.2428571428571428,0.2253521126760562,0.1153846153846154,0.0275590551181101,0.1704035874439462,0.2311320754716981,0.1298701298701299,0.0316205533596838,0.1599999999999999,0.4340659340659341,-0.2689075630252101,-0.2138554216867469,-0.1328903654485049,-0.227810650887574,-0.270949720670391,-0.1919504643962848,-0.1241610738255033,-0.1553398058252427,0.1201716738197424,0.3384615384615383,0.9772727272727272,1.6907216494845363,1.3944954128440368,1.2695652173913046,1.5096153846153846,1.3303571428571428,1.139344262295082,1.25,1.25,1.1749999999999998,1.0390625,1.4166666666666663,1.3303571428571428,1.4622641509433962,1.4857142857142858,0.962406015037594,0.7876712328767124,0.9191176470588236,1.0551181102362204,1.9659090909090908,2.0348837209302326,1.9325842696629207,1.533980582524272,1.2695652173913046,1.211864406779661
48194.0,0.0259228379,0.0647175703,0.32527894,0.0165460186,0.0152146823,1.0,0.0387726639,1.2810590631,0.0426747305,-0.0123456790123457,0.3793103448275863,0.4285714285714286,0.3114754098360655,0.3793103448275863,0.4035087719298245,0.2698412698412697,0.3114754098360655,0.1940298507462685,0.2698412698412697,0.2903225806451612,0.4814814814814814,0.7391304347826086,0.6666666666666667,0.7021276595744681,1.1052631578947367,1.2222222222222223,1.0,1.0,1.3529411764705883,1.5806451612903225,1.6666666666666663,2.076923076923077,1.5806451612903225,2.8095238095238093,2.636363636363636,2.2,2.076923076923077,1.9629629629629628,1.5806451612903225,1.7586206896551726,1.5806451612903225,1.2222222222222223,1.2222222222222223,1.0,1.1052631578947367,1.9629629629629628,1.6666666666666663,1.051282051282051,0.7777777777777777,1.1621621621621625,0.8604651162790697,1.1052631578947367,1.0,0.6666666666666667,0.4285714285714286,0.4545454545454546,0.3559322033898304
50892.0,0.0017148982,0.0031066912,0.1187403353,0.0943492452,-0.00263616,0.0,-0.068334826,0.624691358,0.0734005403,-0.0263157894736841,0.0882352941176469,-0.0263157894736841,-0.0263157894736841,-0.1395348837209302,-0.2127659574468084,-0.2127659574468084,-0.2448979591836735,-0.2884615384615384,-0.3728813559322034,-0.4032258064516129,-0.3934426229508196,-0.1777777777777778,-0.3272727272727272,-0.3272727272727272,-0.2127659574468084,-0.3018867924528302,-0.3620689655172413,-0.4477611940298507,-0.4032258064516129,-0.4861111111111111,-0.4714285714285714,-0.3392857142857143,-0.1395348837209302,0.48,0.4230769230769231,0.4230769230769231,0.48,0.1935483870967742,0.1212121212121211,0.0,-0.0749999999999999,-0.097560975609756,-0.1956521739130434,-0.2127659574468084,-0.159090909090909,-0.0749999999999999,-0.0512820512820513,-0.3272727272727272,-0.4558823529411765,-0.3620689655172413,-0.3392857142857143,0.0571428571428571,0.0,-0.2127659574468084,-0.2448979591836735,-0.6967213114754098,-0.7757575757575758
21346.0,0.0064575103,0.021867217,-0.597376784,0.0477015314,0.0033261309,2.0,0.0241427088,3.3845747491,0.0191798937,0.2444444444444444,0.2173913043478261,0.4736842105263157,0.4358974358974359,0.4736842105263157,0.3023255813953489,0.3023255813953489,0.1914893617021276,0.2173913043478261,0.2444444444444444,0.2173913043478261,0.3658536585365854,0.5555555555555556,0.5135135135135136,0.6470588235294117,0.4736842105263157,0.5555555555555556,0.4358974358974359,0.4358974358974359,0.3333333333333332,0.4358974358974359,0.3999999999999999,0.2444444444444444,0.2444444444444444,0.696969696969697,0.5135135135135136,0.4736842105263157,0.4736842105263157,0.3023255813953489,0.2444444444444444,0.1200000000000001,0.0,-0.0344827586206896,-0.1641791044776119,-0.1641791044776119,-0.0508474576271186,0.1200000000000001,-0.0508474576271186,-0.1384615384615384,-0.0175438596491228,0.0566037735849056,0.018181818181818,0.0,0.0,-0.0508474576271186,-0.1384615384615384,-0.2222222222222222,-0.2222222222222222
54949.0,0.0357142857,0.0844365392,0.4852539384,0.0293030623,-0.005502019,1.0,0.0102814752,1.181372549,-0.01242236,-0.0178571428571429,0.1073825503355705,0.1785714285714286,0.1073825503355705,0.1458333333333332,0.0927152317880795,0.1224489795918366,0.1619718309859155,0.1301369863013699,0.0855263157894736,-0.0294117647058823,0.0248447204968944,0.25,0.2132352941176469,0.375,0.5277777777777777,0.4732142857142858,0.4224137931034482,0.4224137931034482,0.375,0.5865384615384615,0.8131868131868132,0.9411764705882352,1.1153846153846154,2.173076923076923,1.75,1.619047619047619,1.7966101694915255,1.8448275862068964,1.578125,1.2916666666666663,1.2297297297297298,0.9879518072289156,0.7741935483870968,0.9186046511627908,0.9186046511627908,0.9642857142857142,0.8131868131868132,0.5420560747663552,0.3865546218487394,0.6499999999999999,0.4864864864864864,0.6499999999999999,0.6666666666666667,0.3306451612903225,0.2790697674418605,0.5277777777777777,0.3524590163934427
35182.0,0.0295391061,0.0454659453,0.0732993501,0.0369818217,-0.004893189,1.0,-0.007750221,4.2173913043,0.0352074858,-0.0883534136546184,-0.0130434782608696,-0.0130434782608696,-0.0173160173160172,0.0225225225225225,0.0044247787610618,-0.0619834710743801,0.0,-0.0043859649122807,-0.0772357723577236,0.0558139534883721,0.2472527472527472,0.4645161290322581,0.493421052631579,0.493421052631579,0.4645161290322581,0.4645161290322581,0.5337837837837838,0.644927536231884,0.7461538461538462,0.923728813559322,0.8015873015873016,0.860655737704918,0.8455284552845528,0.8306451612903225,1.045045045045045,1.1018518518518516,1.0636363636363635,1.0267857142857144,0.8015873015873016,0.7596899224806202,0.8455284552845528,0.7461538461538462,0.7067669172932332,0.7734375,0.956896551724138,1.0088495575221237,0.8015873015873016,0.7067669172932332,0.6330935251798562,0.6691176470588236,0.7196969696969697,0.6569343065693432,0.644927536231884,0.6691176470588236,0.5985915492957747,0.5874125874125875,0.5547945205479452
18403.0,0.0305170459,0.0582750583,0.0394330544,0.0323784373,0.0043235773,3.0,-0.001519374,-0.239290266,-0.053255266,-0.166270783847981,-0.1967963386727689,-0.145985401459854,-0.162291169451074,-0.15625,-0.1068702290076335,-0.1602870813397129,-0.1682464454976303,-0.2165178571428571,-0.2610526315789473,-0.2004555808656036,-0.1875,-0.1246882793017456,-0.1311881188118812,-0.1225,0.0144508670520231,-0.0811518324607329,-0.0811518324607329,-0.2435344827586206,-0.1837209302325581,-0.1986301369863014,-0.2251655629139073,-0.2022727272727272,-0.1091370558375635,0.2229965156794424,0.1396103896103895,0.0203488372093023,0.0446428571428572,-0.0763157894736842,-0.304950495049505,-0.3948275862068965,-0.4070945945945946,-0.3732142857142857,-0.360655737704918,-0.4140233722871452,-0.4,-0.3885017421602788,-0.3426966292134831,-0.4507042253521126,-0.4437400950871633,-0.4283387622149837,-0.4705882352941176,-0.4329563812600969,-0.4574961360123647,-0.4515625,-0.5224489795918368,-0.5198358413132695,-0.5282258064516129
35238.0,0.0176875506,0.0276189108,0.1468914643,0.0729330559,0.0287366586,1.0,-0.010407,6.7,-0.041679015,-0.032258064516129,0.0650887573964498,0.1688311688311687,0.125,0.2162162162162162,0.1920529801324504,0.2080536912751678,0.125,0.0227272727272727,-0.0721649484536082,-0.0425531914893616,-0.0954773869346733,0.2244897959183673,0.1999999999999999,0.2244897959183673,0.25,0.1688311688311687,0.1999999999999999,0.0227272727272727,0.1920529801324504,0.2857142857142858,0.4754098360655738,0.7307692307692308,0.6513761467889909,1.0689655172413794,0.8,0.8367346938775511,1.0224719101123596,0.9148936170212768,0.894736842105263,0.7647058823529411,0.6513761467889909,0.5,0.4173228346456692,0.5,0.3235294117647058,0.5652173913043479,0.6666666666666667,0.2328767123287671,0.2857142857142858,0.2328767123287671,0.1842105263157893,0.1999999999999999,0.139240506329114,0.1180124223602483,0.0,-0.1176470588235294,-0.1855203619909502
