firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
13879,0.3283561017,-0.427106009,1.6702376437,0.0,0.2707266687,0.0483114931,-1.262422998,-0.416642019,-0.027703835,0.1871119675,-0.551798709,-0.052303861,-0.09959687,-0.384567587,0.0523038605,9.0,-0.126897626,-0.564643799,-0.889246447,0.024398983,-0.1072034,2.4739666137,0.528978368,-0.213239879,-1.965994656,0.5920872064,0.0,15.231034483,2.6238953315,15.231034483,3.0495258515,0.1370689655,43.363636364,-0.695733153,0.0,0.0,1.0,1.0,0.0,0.696875,2.0,-8.372696253,-0.529759644,-0.633889663,5.043084703,-0.995379525,-1.620952374,-17203.74208,0.0415952296,12.137513215,-0.000748783,-0.276322461,-0.504007398,-0.057348963,0.5748898678,-0.5,0.0,-0.087165615,-0.007972562,0.0179213537,2.0,13.56864359,4.3674190507,0.0,0.2187499851,0.0691765344,0.1142837541,0.8303740373,7.9752282174,5.6277074e-08,1.3406328e-08,0.0063479583,0.017587755,1.121444736,0.1837086853,1.1464402345,0.0335626603,-0.2499249924992499,-0.3181818181818182,-0.1575873301134448,-0.2310058443555828,0.0463169642857141,0.3888888888888888,0.1538461538461537,-0.0384615384615385,-0.0131578947368421,-0.3303571428571429,-0.2020427705075007,-0.4047619047619047,-0.3478260869565217,-0.1838955386289446,0.1344728482831643,0.9132653061224488,-0.0648379052369078,-0.3243243243243243,-0.4047619047619047,-0.4565217391304347,-0.3421052631578947,-0.4402985074626866,-0.5098039215686274,-0.4318181818181819,-0.3902934720754409,-0.3181818181818182,-0.3303571428571429,-0.3243243243243243,-0.0963855421686746,-0.1570192199617849,-0.0660024906600249,-0.1573033707865169,-0.3055555555555556,-0.3534482758620689,-0.3954538126712881,-0.3589743589743589,-0.4360902255639097,-0.4140625,-0.4360902255639097,-0.4680851063829787,-0.5664739884393064,-0.5508982035928143,-0.5856353591160222,-0.5588235294117647,-0.6651785714285714,-0.6173664608948524,-0.6483825597749648,-0.625
90314,0.6579600264,0.0806702513,-1.450220192,0.0,1.5703447608,4.6078777992,0.1115753883,0.042321766,0.2890416856,0.0094385999,0.0133490821,-0.049107917,-1.328939029,0.1878760967,0.0491079166,16.0,-0.022218943,-0.12064632,0.0038998058,0.1489333808,-0.158568617,0.1417606316,-0.40144796,0.1108578672,0.118656444,0.517837621,0.0,2.4010806045,0.0125119581,1.6237207688,-0.030900881,22.809799803,7.8301114693,0.1025580519,0.0,0.0,1.0,0.0,0.0,0.9040664824,4.0,-0.522628644,-0.022485105,-0.152998598,0.0396209932,-0.007865547,0.1077330345,-11601.51046,0.0605254428,12.107732413,-0.023106516,-0.056430777,-0.191113391,-1.203525969,0.1346396467,-0.073633919,0.0,-0.092715232,0.5338501341,0.0220042244,4.0,13.323908194,2.7729744338,0.0,0.0612244755,0.0369485445,0.0657428649,0.5516410436,4.9576780605,2.5962278e-08,1.1665208e-08,1.7800313753,3.1685116971,0.171015121,0.0906640548,2.085393596,-0.007159616,-0.6536697247706422,-0.6973947895791583,-0.7622047244094488,-0.788515406162465,-0.7928669410150891,-0.7905686546463245,-0.7622047244094488,-0.8140394088669951,-0.8117206982543641,-0.7568438003220612,-0.8307174887892377,-0.8031290743155151,-0.81125,-0.7978580990629183,-0.7350877192982457,-0.7836676217765043,-0.7742899850523169,-0.8351528384279476,-0.8452868852459017,-0.7845934379457917,-0.7942779291553134,-0.8095838587641866,-0.7749627421758569,-0.8051612903225807,-0.8504950495049505,-0.8779304769603881,-0.8587464920486436,-0.8644524236983842,-0.8140394088669951,-0.7945578231292517,-0.7457912457912458,-0.8280182232346242,-0.821301775147929,-0.8131188118811881,-0.8301462317210349,-0.776957163958641,-0.7603174603174603,-0.7466442953020134,-0.7269439421338155,-0.7056530214424952,-0.6674008810572687,-0.7387543252595156,-0.7198515769944341,-0.6352657004830917,-0.7096153846153846,-0.5918918918918918,-0.4124513618677042,-0.430188679245283
90353,0.8099700611,-0.004615345,-20.93506135,0.0104380219,1.7967593439,3.0901589973,0.0301433968,-0.017799357,0.2668067569,0.0064283198,-0.022223527,-0.034610774,-21.03891821,0.0924865283,0.0346107739,16.0,0.0127328087,-0.025011967,0.1070139792,0.0444280468,-0.017117467,1.066764986,0.4844859354,0.0178669594,-0.011649919,0.2735582418,0.0,1.7450656765,0.0990466975,1.038374486,0.0718702542,98.290979014,5.1824275534,0.0639383392,0.0,0.0,1.0,0.0,0.0,0.8365466313,4.0,-0.498531906,-0.005734462,-0.083920516,2.09185239,0.0182016819,0.8695162746,-702.0587156,0.0499936053,14.56599402,-0.008175737,-0.018551573,-0.054154566,-0.203625244,0.1098696496,-0.119534313,0.0,0.0066505441,-0.12499346,0.0093805874,2.0,15.168504492,1.6092485493,0.0,0.0532762296,0.0244081306,0.035074069,0.3518890819,2.7817026496,1.2895241e-09,1.4519711e-08,1.79194917,3.2110818278,0.0454223503,0.0495141102,0.6866916943,0.0983631122,-0.4430976430976431,-0.5004530353367562,-0.482801751094434,-0.442158516020236,-0.4671391752577319,-0.506710408589323,-0.4811794228356336,-0.543472260557549,-0.5495642701525054,-0.5214120370370371,-0.5608072225172597,-0.4856965174129353,-0.5439757375241248,-0.544728874208643,-0.478562421185372,-0.525530694205393,-0.4073808670727338,-0.542967670627245,-0.5539374325782093,-0.6069391634980988,-0.6119192867198499,-0.6052505966587112,-0.6621041879468846,-0.688336159788958,-0.6873936873936874,-0.7266115702479339,-0.7405897114178168,-0.7418851435705368,-0.7014979245623534,-0.6772682926829268,-0.6488322717622081,-0.6398867842368823,-0.6624489795918367,-0.6570599212108645,-0.6663304417994755,-0.6635475996745321,-0.6360035211267605,-0.6221156042951794,-0.6409811156935099,-0.6434576417331321,-0.6065651760228354,-0.6068457333016402,-0.6402783819051762,-0.6482347937048065,-0.636243677149769,-0.6166859791425261,-0.6129183243622747,-0.5966837356742258
13577,0.5539231067,0.0364329363,-9.250350464,0.0213712755,1.2926568623,3.3499983147,0.0243442482,0.0603294874,0.3370644624,0.0063401968,0.0740740741,-0.022789959,-1.142458101,0.0780560395,0.022789959,9.0,0.014654668,0.0128205128,0.0369833669,0.0309683293,0.0482134544,0.1125259875,-0.242495511,0.0720394926,0.0320439894,0.4934862495,0.0,1.4146878825,-0.029621125,0.729375765,-0.053275136,50.956656347,7.0292547512,0.0644977169,0.0,0.0,1.0,0.0,0.0,1.0758437619,4.0,0.2287296229,0.0074936326,-0.028360167,0.7096224237,-0.0258297,0.0495040109,-5972.900188,0.0394668682,13.215149684,0.0013891115,0.0082828064,0.0281094984,-0.07297964,0.0272624006,-0.094927183,1.0,0.0204539785,-0.084851824,-0.092747969,5.0,13.220718956,0.8757816722,0.0,0.0431876667,0.019438402,0.0324675167,0.2291272504,0.7598569671,9.7135268e-09,3.0636515e-08,1.158516719,1.3421609881,0.0681312186,0.0399944003,0.3251607365,-0.016369238,-0.1672206065641877,-0.2574550842748656,-0.3200474898236092,-0.3231470538578422,-0.2095820189274446,-0.267494975333455,-0.265077910174152,-0.3517141009055627,-0.2745204487875496,-0.0884492951341517,-0.3982287601320924,-0.3571199486850545,-0.4074785693171741,-0.4239114815347032,-0.3529696578437701,-0.387658469528028,-0.3368072787427626,-0.3484479115878433,-0.3502431118314424,-0.3903588807785888,-0.3760311284046692,-0.3989505247376311,-0.4369382022471909,-0.4267124267124267,-0.436859109425481,-0.5266265202503246,-0.5292390793799906,-0.5274077566898503,-0.4892342973627213,-0.4755363683935112,-0.4367799943804439,-0.434236522720858,-0.4293238434163701,-0.4628165617044083,-0.3330560638828813,-0.289058343677957,-0.3415996058466085,-0.3483420026007802,-0.371334483299357,-0.3790272614622056,-0.3112867204947602,-0.3332778978879095,-0.2250144983568528,-0.3715315880232011,-0.326105227769373,-0.346109933126733,-0.3454693877551019,-0.3980480480480479
90312,0.6506623168,0.046745535,-0.624714629,0.0146565573,0.7614747728,0.9013782743,0.0538782319,0.1429925875,0.1533356318,-0.000646075,0.2410423453,-0.070787918,-2.090261283,0.1444559171,0.0707879178,16.0,-0.006274384,0.0631341601,-0.059872611,-0.058908291,-0.218423535,0.0853840925,-0.027447168,0.0973970005,0.0483005367,0.4460943368,0.0,2.2095084609,-0.080278498,1.4552780016,-0.058209039,11.151098901,7.8359073359,0.1694121447,0.0,0.0,0.0,0.0,0.0,0.2944543828,3.0,24.618712615,-0.069986591,-0.084267676,0.7771150568,-1.908700997,0.441764924,3611.5043969,0.0234037525,15.971248905,-0.005948447,0.0109343187,0.0247440273,-0.019083812,0.1085222057,-0.059578796,1.0,0.001833901,0.1014605653,-0.012800148,5.0,15.552128004,0.6298079683,0.0,0.0556694306,0.0248830196,0.0310142585,0.3193954269,0.7465419812,1.0332857e-09,3.9780759e-08,1.6218911744,2.6305309817,0.0710207391,0.0399880214,0.8784785441,0.4393084066,-0.3168068730982637,-0.3763071895424836,-0.455880256593015,-0.4442341292952825,-0.3959487260642506,-0.4174297924297924,-0.3485236388462195,-0.4351043362438951,-0.4504750935790382,-0.3337406179088845,-0.4527598566308243,-0.4375184202770409,-0.453699728066409,-0.4834912043301759,-0.4231524860208553,-0.4734446130500758,-0.464656381486676,-0.5407291541330765,-0.5963836311726762,-0.6440029845178139,-0.645359100622503,-0.6701805927590081,-0.643170982518463,-0.6565901934322986,-0.6474228708664327,-0.66101243339254,-0.6416971745048343,-0.6102317982232206,-0.5504651984454128,-0.540618606330485,-0.5037056299570927,-0.4575042637862422,-0.4235009817248149,-0.3789456557110315,-0.3868273092369477,-0.4221044663133989,-0.3982342740028377,-0.383459861088677,-0.3182711198428291,-0.354909582558729,-0.2629851322649159,-0.2865420560747663,-0.2634118101119258,-0.1655006558810668,-0.1106710158434296,-0.1350555177883525,-0.239489938234708,-0.1755939524838011
90090,0.6523845499,0.080549367,-52.61146269,0.0167926185,6.2705934124,0.2652888231,0.021075208,0.0686504936,0.0278034438,-0.027598612,0.0672507284,-0.003868046,-0.321768779,0.1064676385,0.0038680462,16.0,-0.003974475,0.0567121321,0.1197472806,0.04607273,0.0157691838,0.0709408902,-0.700925929,0.0006383219,0.0822944132,0.5706716336,0.0,0.9890264287,-0.027465747,0.9818305416,-0.02170853,2.455742487,0.0499135941,0.0137171981,0.0,0.0,0.0,0.0,0.0,0.298811701,6.0,0.0076423489,-0.001157243,0.0212286815,-0.205255525,0.9208229239,0.0540229093,-187.8082842,0.0265656701,15.279847899,-0.000124211,0.0019674835,0.0208785525,0.0033628163,0.0292610327,0.0173032327,0.0,-0.01007588,-0.252268545,0.0731929448,4.0,15.942219457,1.9518875967,0.0,0.0457253344,0.023612234,0.0387094887,0.3821820172,5.7743703975,3.708065e-10,7.6701854e-09,1.2598491836,1.5872199654,0.0371669077,0.0322681703,-0.14259344,-0.301090937,-0.3573940847322142,-0.4334343505532454,-0.411536490740063,-0.3483300907911802,-0.3205713319810682,-0.3257003858413018,-0.3108444063437634,-0.3692923270045504,-0.3347401522674611,-0.2982103884766477,-0.3913076859765513,-0.3722964494185641,-0.4078520483096676,-0.3685492105883277,-0.2180721719677074,-0.3481715722046541,-0.2685168334849863,-0.2999825844653431,-0.3054259547261102,-0.2672500227873484,-0.3713637785423834,-0.3694407404502313,-0.3677546205269367,-0.4336738288129622,-0.4500991859908338,-0.4779870129870129,-0.4143231396126431,-0.4144085081585081,-0.381662901443189,-0.3721492792993813,-0.3736169549633785,-0.4199018617405109,-0.4399080331637985,-0.4379107817088519,-0.4193571686529432,-0.4582519037671001,-0.489619674282247,-0.4896521076688674,-0.4647802929427429,-0.4637449136148355,-0.3331950895819509,-0.321317011397214,-0.3411195803622654,-0.331420492348636,-0.35646813960935,-0.4045185185185185,-0.4167452659072771,-0.4094181604466647
19721,0.3403890645,0.016102838,2.6013403442,0.0058933067,0.5572138217,0.9987421933,0.0850178811,0.4294118093,0.1602248572,0.0076264052,0.6419819043,-0.076764922,-3.889672635,0.0787376062,0.0767649221,16.0,0.0005711145,0.0317551963,0.0582563895,-0.105937164,-0.039657347,0.0930132486,-0.45371039,0.3291593544,0.0717342913,0.374947435,0.0,0.4754176028,-0.133993421,0.4439500207,-0.123166538,22.12446975,9.8332210243,0.1272017197,0.0,0.0,1.0,0.0,0.0,0.3063109946,3.0,-0.585251216,-0.142338022,-0.369537955,0.583161398,-0.468255999,0.1602713133,-8924.794354,0.0317627387,12.920540908,-0.007851749,-0.065315529,-0.184238221,0.0499791026,0.1046349345,-0.266991431,0.0,-0.018841262,0.9909291596,-0.106485192,4.0,14.055433147,2.6539227204,0.0,0.040837124,0.0284856983,0.0467109456,0.3458031281,2.4022559982,7.9086386e-09,1.3048948e-08,2.7046147071,7.3149407136,0.0332637097,0.0653020412,0.4391192859,0.1392795805,-0.5770916334661355,-0.6733846153846154,-0.6854814814814815,-0.6624801271860095,-0.6520812848246477,-0.6838421444527178,-0.6715147764196193,-0.6929418571015331,-0.6794987922705313,-0.6621578612348822,-0.6537269613439896,-0.622845976194706,-0.6333333333333333,-0.5971537001897533,-0.576162906767818,-0.578351539225422,-0.5566924201294634,-0.6416877637130802,-0.6553571428571429,-0.6301393728222997,-0.608663594470046,-0.5986767485822306,-0.5816748768472906,-0.5952335557673976,-0.5921229586935639,-0.6262323943661972,-0.6167870036101083,-0.6314236111111111,-0.6342807924203273,-0.6513957307060756,-0.6136487716105551,-0.603548085901027,-0.5506878306878307,-0.5191392978482445,-0.5303097345132743,-0.5303097345132743,-0.5502118644067797,-0.5158494868871152,-0.51859410430839,-0.5164009111617311,-0.488433734939759,-0.4241931109302955,-0.4063199105145413,-0.3902929350947731,-0.3151612903225806,-0.3325998113800691,-0.2863865546218487,-0.2719478737997256
90455,0.0996186459,0.0140174789,14.9523346,0.0095455993,0.0235538053,0.0808705463,0.183648783,0.205364795,0.4552274171,0.0261381014,0.1926776619,-0.122829546,-0.987366661,0.0278578703,0.1228295463,16.0,-0.010154263,0.1525618883,0.078194381,0.0794163769,5.82856e-05,0.0643097527,-0.216430249,0.1029413989,0.2084040913,0.7242443916,0.0,6.670460677,-0.076177775,5.3724204632,-0.027617354,1.3788430754,10.243409462,0.7358568569,0.0,0.0,0.0,0.0,0.0,0.564280503,4.0,-1.395775675,-0.05390283,0.1396564138,-0.143580881,0.9097991255,0.0802349295,-2239.144352,0.0623260356,16.483619063,-0.006320376,0.0373870082,0.0462267822,0.0032605616,0.4856218933,0.0030756907,3.0,-0.000119432,0.1182232506,0.0928629823,7.0,16.822127263,1.4286907481,0.0,0.0489531048,0.0240564285,0.0326051861,0.2495737451,1.8659258904,2.062622e-10,1.310186e-08,1.060295276,1.1242260724,0.0569661671,0.0379786003,0.2645260799,0.3467760152,0.0555976424609179,-0.0216743004031079,-0.0593191214470284,0.0421957955063352,0.1169957977588047,0.0760136863072673,0.1122476753453773,0.1302646463282939,0.2333186772720579,0.4380421640188923,0.0754607876526372,0.2359583558964975,0.2486765341883527,0.3231669563843238,0.4405162150537636,0.2679639382173138,0.4177108872333221,0.3340238190074087,0.1173684526589711,0.2621346293438822,0.2527867883593928,0.2704651392155375,0.4300598633646457,0.4464888140278138,0.4305485221254059,0.4058093519140362,0.4903881274474904,0.4149557245458388,0.3763459357277883,0.5716565931487565,0.652783359652586,0.6366302775605945,0.7371370331950207,0.705295417515275,0.8301640437158471,0.8182411509229102,0.9036036148687054,0.9195324392480516,1.0439400707921398,1.0411995368113116,1.1248573785052658,1.0802485714285717,1.1827425703858188,1.3028054180418045,1.4511125585480098,1.4507538416508123,1.6827941364947132,1.6313640791954749
90249,0.6205283454,0.0654230904,-0.151416574,0.0141733488,0.9531456618,1.4733354768,0.0855659465,0.058849789,0.2803110648,-0.006991858,0.090307918,-0.036225537,-0.848055661,0.1209055125,0.0362255372,16.0,0.0048570918,0.0363636364,0.0996614337,0.1285094857,0.0402936757,0.1587902389,0.0263136423,0.0601450904,0.014223025,0.4159164163,0.0,2.6034574951,0.0384583931,1.7381508831,0.0315566401,9.4436278782,4.719338653,0.117217242,0.0,0.0,1.0,0.0,0.0,0.6442871214,6.0,-1.401013854,-0.006077458,0.0234581619,0.3773288183,-1.902061336,0.1732825717,-7907.829712,0.0623260356,14.927813085,0.0011923572,-0.000455793,-0.001114857,-0.007061625,0.0990335882,-0.057108034,0.0,-0.006865913,0.3798781358,0.0153743668,6.0,14.908489852,1.0238939647,0.0,0.0408342294,0.0167139065,0.0250360664,0.1740403375,0.8086334333,1.0242974e-09,2.0755661e-08,1.4930750783,2.2292731895,0.027150028,0.0332808977,0.3543231943,0.3467760152,-0.1958428061058784,-0.3118399110617008,-0.3382333288787919,-0.2942853071113011,-0.2593478911157643,-0.249014255383682,-0.1157142857142856,-0.2729408310086624,-0.2770802919708028,-0.119331317801885,-0.2842896372308137,-0.2400245549416819,-0.3291790842590083,-0.4191883650011728,-0.3619378946012112,-0.4332150623783907,-0.3776548950609525,-0.4316538505681165,-0.4033016026027232,-0.3966126477397342,-0.3365487674169346,-0.3803028406957827,-0.277712952158693,-0.2861467493152659,-0.2894245946333763,-0.2956905134404778,-0.2888122935516299,-0.283253727022724,-0.2861467493152659,-0.2840826948098887,-0.2274570982839312,-0.3147917531479174,-0.3164941338854382,-0.3313529570618417,-0.4041631572614607,-0.3726881175576386,-0.3546200964420696,-0.364720974983964,-0.3659411011523686,-0.3777330987685348,-0.239674497159527,-0.2842896372308137,-0.2963910201761863,-0.2057738572574178,-0.1673112493694298,-0.1763140385894875,-0.1516189823539488,-0.1112706389088298
90444,0.3661464412,0.0231651878,10.381808112,0.0058865531,0.4538199517,0.1961774145,0.0560681033,0.0413744053,0.1110894325,0.0065483235,0.0348891944,-0.046579295,-1.684522391,0.0621874652,0.0465792948,16.0,-0.004344111,0.0460624071,0.0372281781,-0.087626893,-0.020857752,0.0636552672,0.0496515264,0.0835324459,0.0549939121,0.4899299039,0.0,1.1040916287,-0.155253115,0.9093541155,-0.147119106,4.8726013977,4.2251306825,0.1411911354,0.0,0.0,0.0,0.0,0.0,0.1996822335,4.0,-1.036817246,-0.003924563,0.0124556691,-0.202547405,-0.369371592,-0.035795652,-7412.408867,0.0270703231,15.101741027,0.0013072607,0.0080089365,0.0186962267,-0.002005447,0.0928067081,0.1003167076,1.0,-0.000147798,0.7874446439,0.1003516829,5.0,15.578561295,1.8305414199,0.0,0.0725089908,0.0246907045,0.0351403748,0.5198752446,6.3919547004,6.037043e-10,8.3750685e-09,0.3331049219,0.110958889,-0.01244893,0.0334201171,0.3216543416,-0.128064558,-0.0289896670493686,-0.1463537723946506,-0.0920558239398818,-0.119583604424203,-0.1162486938349007,-0.0892448512585813,-0.0889995960683991,0.0321891685736079,0.0673607824578008,0.1460027100271002,0.1593557230980122,0.2268359020852222,0.2118932473580512,0.1724137931034481,0.2936902485659656,0.2062756284542697,0.3222591362126243,0.2504158196266863,0.2850902184235517,0.2471889400921658,0.2720436172212821,0.3056734851408722,0.168566493955095,0.2000709471443773,0.0811760945989132,-0.0345319634703196,0.0578486554096309,0.0321891685736079,0.0420452795318033,0.1082719082719083,0.177924791086351,0.1409780775716695,0.153033401499659,0.136760752688172,0.1456146291906535,0.185353889278206,0.2272809722474151,0.2599627560521413,0.2618425960462514,0.4145933514530628,0.4028612896537424,0.3976451146457345,0.3979338842975206,0.4824715162138473,0.5461608775137112,0.5514790185737215,0.5589861751152074,0.6406401551891365
90476,0.1019160734,0.0937218162,-0.835892189,0.0,0.7410681317,1.620734441,0.2738145195,-0.432108262,0.1180911681,1.0081321572,-0.551798709,-0.251848891,-4.733606557,0.5373640201,0.2518488907,16.0,-0.126897626,0.2823529412,-0.553877601,-0.83813213,-2.04280961,0.5535714286,-0.173383205,-0.213239879,-1.097854816,0.391294336,0.0,0.9041056003,-0.79726054,0.9041056003,-0.62236395,6.9628712871,4.578119349,0.0839534535,0.0,0.0,1.0,0.0,0.0,-0.225643863,6.0,5.1442470475,-0.371744681,0.2302295211,97.774365071,-0.083467797,5.0879088616,-1246.692816,0.1117171215,9.8943095558,3.23405e-05,0.0140972257,0.0336245064,0.044054551,0.3150504607,-0.011298378,0.0,-0.01396657,10.197388612,0.1812084299,3.0,9.7835242824,5.9012377077,0.0,0.1848738641,0.0649952817,0.1096931171,1.4811647704,130.74949944,1.2745371e-07,1.5586284e-09,0.762530375,0.5814525728,0.2046415801,0.1088272116,0.1619420828,-0.179064765,-0.1567567567567568,-0.2861392028554431,-0.2026578073089699,-0.2463768115942027,-0.2208959696349197,-0.1548837965220217,-0.2238805970149252,-0.2535885167464113,-0.411320754716981,-0.4200743494423792,-0.3553719008264462,-0.2844036697247707,-0.3187772925764192,-0.3214145895863239,-0.0714285714285714,-0.1567567567567568,-0.231527093596059,-0.3542511797334216,-0.4428571428571428,-0.360655737704918,-0.4045801526717557,-0.5642458100558659,-0.3526970954356846,0.0064516129032257,-0.0714285714285714,0.1223021582733814,-0.0823529411764705,0.0331125827814569,-0.0487804878048779,-0.0658682634730538,-0.1958762886597937,-0.2063492063492062,-0.2081218274111674,-0.1657754010695187,-0.2040816326530612,-0.2766726943942132,-0.2876712328767122,-0.3004484304932735,-0.1333333333333333,-0.1567567567567568,-0.1832460732984292,-0.1567567567567568,-0.1428571428571429,-0.1568023350089185,-0.1235955056179775,-0.1702127659574467,-0.0982658959537572,-0.1284916201117318
