firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
12837.0,-0.002560778,0.0056071241,0.0109357675,-0.062441628,0.0143750301,-0.000663862,1.0,-0.013240503,0.0002515316,-0.0405405405405405,-0.0818965517241379,-0.1012658227848101,-0.1376518218623481,-0.1547619047619047,-0.1712062256809338,-0.1547619047619047,-0.1647058823529411,-0.1647058823529411,-0.202247191011236,-0.2310469314079422,-0.2052238805970149,-0.1807692307692308,-0.1870229007633588,-0.2197802197802197,-0.202247191011236,-0.1992481203007519,-0.1776061776061775,-0.1547619047619047,-0.20817843866171,-0.1744186046511627,-0.1901140684410646,-0.2197802197802197,-0.097457627118644,-0.0739130434782608,-0.1050420168067226,-0.0093023255813953,-0.0739130434782608,-0.1012658227848101,-0.1776061776061775,-0.1198347107438017,-0.1050420168067226,-0.097457627118644,-0.1050420168067226,-0.1411290322580645,0.0544554455445545,0.0240384615384614,0.0047169811320755,0.0812182741116751,0.0289855072463767,-0.0093023255813953,-0.0448430493273542,-0.0616740088105727,-0.1234567901234567,-0.1411290322580645,-0.144578313253012,-0.1744186046511627,-0.0897435897435897
41814.0,-0.01246137,-0.004592323,-0.005966453,0.0855057351,0.3116747411,0.0849821547,0.0,-0.029405631,-0.05523156,0.0,0.0370370370370369,0.0566037735849056,0.0370370370370369,0.0566037735849056,0.1200000000000001,0.2173913043478261,0.0566037735849056,0.0769230769230768,0.0,0.0370370370370369,0.2444444444444444,0.3658536585365854,0.3333333333333332,0.3658536585365854,0.3658536585365854,0.3999999999999999,0.4358974358974359,0.1666666666666667,0.1914893617021276,0.018181818181818,0.018181818181818,0.5135135135135136,0.75,0.75,0.696969696969697,0.696969696969697,0.5555555555555556,0.3333333333333332,0.5555555555555556,0.5135135135135136,0.4736842105263157,0.4358974358974359,0.75,0.75,1.0,0.6470588235294117,0.696969696969697,0.9310344827586208,0.8666666666666667,0.4736842105263157,0.696969696969697,1.0,0.5135135135135136,0.4358974358974359,0.1914893617021276,0.3023255813953489,0.696969696969697
50876.0,0.0015669111,0.0301484176,0.0436130984,0.0162535047,0.2493248775,0.0258928087,1.0,0.0022036178,-0.009221389,0.0033112582781456,0.0557491289198606,0.1222222222222222,-0.0032894736842105,0.0669014084507042,-0.0319488817891373,0.0376712328767123,-0.0032894736842105,-0.1061946902654867,-0.09009009009009,-0.1191860465116279,-0.2047244094488188,-0.1583333333333333,-0.3082191780821918,-0.3160270880361173,-0.3066361556064073,-0.2802850356294537,-0.2836879432624113,-0.2309644670050761,-0.2536945812807881,-0.3066361556064073,-0.2681159420289855,-0.3398692810457516,-0.2681159420289855,-0.3427331887201735,-0.3221476510067114,-0.2555282555282555,-0.4116504854368932,-0.4430147058823529,-0.5167464114832536,-0.5,-0.4589285714285714,-0.4598930481283422,-0.4966777408637873,-0.4161849710982659,-0.4430147058823529,-0.4589285714285714,-0.4766839378238342,-0.3281596452328159,-0.3988095238095238,-0.4315196998123827,-0.5152,-0.4966777408637873,-0.4907563025210084,-0.4627659574468085,-0.445054945054945,-0.4702797202797203,-0.4890387858347386
49015.0,0.0011221172,0.006956794,0.0386944739,0.1025669061,0.0159648265,0.0014694371,1.0,0.0088149661,-0.010771138,0.0072463768115942,0.0145985401459853,-0.0608108108108108,-0.0511945392491467,-0.0915032679738562,-0.0974025974025973,-0.0380622837370242,-0.003584229390681,0.0692307692307692,0.0072463768115942,0.0220588235294116,-0.0413793103448275,-0.0106761565836298,0.1075697211155377,0.0775193798449611,0.0817120622568092,0.1440329218106995,0.2192982456140351,0.3560975609756098,0.2300884955752211,0.2139737991266375,0.1982758620689655,0.2811059907834101,0.3113207547169812,0.2522522522522523,0.3113207547169812,0.3301435406698565,0.3694581280788178,0.2086956521739129,0.0373134328358208,0.1982758620689655,0.1982758620689655,0.1982758620689655,0.1300813008130081,0.2192982456140351,0.4554973821989529,0.3899999999999999,0.3495145631067962,0.6951219512195121,0.6257309941520468,0.4631578947368422,0.4787234042553192,0.3627450980392157,0.0411985018726592,-0.0544217687074829,-0.1146496815286624,-0.120253164556962,-0.1089743589743589
24731.0,0.0150770027,0.0508449712,0.2659063011,0.2949008802,0.0450591962,-0.327159875,1.0,0.0463192893,-0.038544897,0.21875,0.4444444444444444,0.21875,0.4444444444444444,0.3928571428571428,0.7727272727272727,0.7727272727272727,1.1666666666666663,0.95,0.7727272727272727,0.8571428571428572,0.95,0.625,0.6956521739130435,0.7727272727272727,0.8571428571428572,0.625,0.3,0.625,0.3448275862068966,0.3,0.5,1.7857142857142856,2.5454545454545454,2.25,2.25,2.0,1.6,1.2941176470588234,1.6,1.6,2.0,1.7857142857142856,2.25,2.25,3.333333333333333,2.25,2.0,2.0,2.0,1.6,1.4375,1.2941176470588234,1.2941176470588234,1.0526315789473686,0.8571428571428572,0.7727272727272727,1.4375
56442.0,-0.024141668,0.0010437649,0.0028462998,-0.146720363,0.012474371,-0.007127853,0.0,-0.111466,-0.138461541,-0.1363636363636363,0.0961538461538462,0.0178571428571427,0.3571428571428572,0.3571428571428572,0.425,0.2954545454545454,0.2127659574468086,0.0961538461538462,0.0178571428571427,-0.1739130434782608,0.0961538461538462,0.3571428571428572,0.425,-0.0172413793103448,0.0555555555555555,-0.0806451612903226,0.0754716981132075,-0.0655737704918032,-0.1617647058823529,-0.1857142857142857,-0.3214285714285714,-0.1492537313432835,0.2666666666666666,0.1875,0.2954545454545454,0.9655172413793104,1.0357142857142856,0.8999999999999999,1.0357142857142856,1.0357142857142856,1.2799999999999998,1.375,2.1666666666666665,1.7142857142857144,1.85,1.85,1.4782608695652173,0.8387096774193548,0.78125,0.5405405405405406,0.1875,0.1176470588235294,0.425,0.1176470588235294,-0.0655737704918032,-0.2297297297297297,-0.05
21178.0,0.0032158396,0.004963087,0.0380047506,0.6805826616,0.1397157244,-0.002599478,0.0,0.003508158,0.0476190485,-0.0769230769230768,0.0,-0.0551181102362204,-0.024390243902439,-0.1176470588235294,-0.032258064516129,0.3186813186813186,0.6438356164383561,0.6216216216216217,0.5,0.4634146341463414,0.6216216216216217,0.7391304347826086,0.6666666666666667,0.5384615384615385,0.5,0.4457831325301205,0.411764705882353,0.5789473684210527,0.5384615384615385,0.4457831325301205,1.0689655172413794,0.7142857142857142,0.9672131147540984,0.7647058823529411,1.0,0.6438356164383561,0.6901408450704225,0.3636363636363635,0.3333333333333332,0.1650485436893203,1.1052631578947367,1.2641509433962264,1.608695652173913,2.4285714285714284,3.137931034482759,2.5294117647058822,2.870967741935484,3.2857142857142856,2.75,2.75,2.75,2.4285714285714284,2.333333333333333,2.076923076923077,1.7906976744186047,2.1578947368421053,3.615384615384615
33769.0,0.0149074021,0.0316595031,0.0469782998,0.1445614035,0.0225426483,0.0104638152,1.0,0.0505263158,0.0498768538,0.0714285714285714,0.1538461538461537,0.0,0.0,-0.0625,-0.1176470588235294,-0.1666666666666666,-0.1176470588235294,-0.2105263157894736,-0.25,-0.3181818181818182,-0.25,-0.1176470588235294,-0.1176470588235294,-0.1176470588235294,-0.1176470588235294,-0.1666666666666666,-0.1176470588235294,-0.1666666666666666,-0.2105263157894736,-0.3181818181818182,-0.3478260869565217,-0.1666666666666666,0.0,-0.1176470588235294,-0.0625,-0.1176470588235294,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1176470588235294,0.0,0.0714285714285714,0.0714285714285714,0.6666666666666667,0.6666666666666667,0.3636363636363635,0.5,0.5,0.3636363636363635,0.25,0.25,0.25,0.0714285714285714,0.0,0.25,0.25
26710.0,0.002102009,0.0048021598,0.0463482443,0.1934738706,0.0465667919,-0.009673664,0.0,0.04669533,0.0106133251,0.0706319702602229,0.1076923076923077,0.0827067669172931,0.0950570342205323,0.1999999999999999,0.205020920502092,0.165991902834008,0.1076923076923077,0.0827067669172931,0.0950570342205323,0.0140845070422535,0.0034843205574912,0.1612903225806452,0.3211009174311927,0.2467532467532467,0.4257425742574257,0.3457943925233644,0.2521739130434783,0.2914798206278026,0.2360515021459228,0.1755102040816327,0.2203389830508475,0.2467532467532467,0.6842105263157894,0.6089385474860336,0.8113207547169812,0.8,0.6842105263157894,0.5911602209944751,0.4472361809045226,0.5401069518716577,0.8580645161290323,0.8461538461538463,0.9726027397260272,1.057142857142857,1.4,1.360655737704918,1.5714285714285716,2.096774193548387,1.6422018348623857,1.360655737704918,1.2857142857142856,1.3414634146341462,0.8227848101265822,0.7349397590361446,0.7888198757763976,0.7668711656441718,0.7560975609756098
54578.0,0.0,0.0065235015,0.0150529044,0.0129185799,0.0415035461,0.0,3.0,0.0103348639,0.0066621765,-0.0062499999999999,0.1197183098591549,0.1197183098591549,0.0890410958904108,0.0671140939597314,0.1118881118881118,0.2137404580152671,0.2619047619047618,0.282258064516129,0.2325581395348837,0.358974358974359,0.3249999999999999,0.4324324324324324,0.5288461538461537,0.3826086956521739,0.4587155963302751,0.5,0.5900000000000001,0.5588235294117647,0.5,0.2519685039370078,0.1865671641791044,0.282258064516129,0.358974358974359,0.606060606060606,0.5142857142857142,0.4722222222222223,0.2926829268292683,0.1438848920863309,0.2619047619047618,0.2325581395348837,0.2619047619047618,0.1197183098591549,0.2519685039370078,0.096551724137931,0.3032786885245901,0.272,0.1954887218045113,0.5142857142857142,0.5900000000000001,0.0743243243243243,0.1438848920863309,0.0,-0.1451612903225806,-0.3026315789473685,-0.374015748031496,-0.3347280334728033,-0.3588709677419355
12888.0,0.0042827944,0.012489123,0.0271464582,0.268339754,0.0329494351,0.2661839756,0.0,0.0037165398,0.013652666,0.0616438356164383,0.0915492957746479,0.1481481481481481,0.019736842105263,-0.0251572327044025,-0.0773809523809523,-0.0718562874251497,-0.1193181818181817,-0.0662650602409639,-0.0935672514619883,-0.1292134831460674,-0.1242937853107344,-0.0606060606060605,-0.0064102564102563,0.0839160839160839,0.2015503875968991,0.2204724409448819,0.1923076923076923,0.1481481481481481,0.1151079136690647,0.1151079136690647,0.0992907801418438,0.2015503875968991,0.3839285714285714,0.3963963963963963,0.2704918032786885,0.2109375,0.1313868613138686,0.0839160839160839,0.2109375,0.2916666666666667,0.4622641509433962,0.4903846153846154,0.3478260869565217,0.631578947368421,1.012987012987013,0.8023255813953489,1.012987012987013,0.8452380952380953,1.0945945945945947,0.5346534653465347,0.597938144329897,0.3596491228070175,0.2109375,0.1071428571428572,-0.0251572327044025,0.1151079136690647,0.1071428571428572
33785.0,0.0070487887,0.0297954384,0.0751508881,0.0814148815,0.2122833181,-0.001448059,2.0,0.0091576061,0.0191475884,0.0949367088607595,0.2720588235294117,0.1849315068493151,0.1768707482993197,0.2357142857142857,0.1689189189189188,0.4416666666666666,0.3839999999999999,0.4913793103448276,0.4297520661157024,0.4065040650406504,0.5585585585585586,0.5043478260869565,0.696078431372549,0.696078431372549,0.7653061224489797,0.5871559633027523,0.4913793103448276,0.5309734513274336,0.6168224299065421,0.6476190476190475,0.8804347826086956,1.0116279069767442,1.4027777777777777,1.5072463768115942,1.2467532467532467,1.436619718309859,1.2467532467532467,1.1625,0.6796116504854368,1.1097560975609757,2.145454545454545,2.46,2.6041666666666665,4.40625,8.61111111111111,7.65,7.238095238095237,9.8125,8.61111111111111,7.238095238095237,7.65,6.208333333333333,9.176470588235292,8.105263157894736,7.238095238095237,6.863636363636363,9.8125
33814.0,-0.011382527,0.031845056,0.052084393,0.0373598982,0.1509833522,0.4941625812,1.0,0.0009703255,-0.011139647,-0.0582010582010582,-0.0531914893617021,-0.0964467005076141,-0.1099999999999999,-0.2053571428571429,-0.1909090909090909,-0.0918367346938775,-0.1483253588516746,-0.1797235023041474,-0.2192982456140351,-0.2644628099173554,-0.2521008403361344,-0.1759259259259259,-0.1981981981981981,-0.2053571428571429,-0.1643192488262911,-0.2017937219730942,-0.2260869565217391,-0.1144278606965174,-0.1144278606965174,-0.1274509803921568,-0.063157894736842,-0.063157894736842,-0.0055865921787709,-0.0273224043715847,-0.011111111111111,-0.0964467005076141,-0.1682242990654205,-0.2158590308370044,-0.2294372294372294,-0.1274509803921568,0.072289156626506,-0.0582010582010582,-0.011111111111111,-0.1563981042654028,-0.0680628272251309,-0.1144278606965174,-0.0918367346938775,0.2361111111111111,0.1194968553459119,0.1710526315789473,-0.1523809523809524,-0.1981981981981981,-0.3687943262411347,-0.4105960264900662,-0.4885057471264368,-0.4899713467048711,-0.5658536585365854
56223.0,-0.000884119,0.0212462925,0.0415601574,0.1337880396,0.01343321,0.0193851779,0.0,0.0037375706,0.0384650957,-0.0714285714285714,-0.0188679245283018,-0.037037037037037,-0.0545454545454545,-0.1034482758620689,-0.1260504201680672,-0.1111111111111111,-0.1544715447154471,-0.168,-0.1333333333333333,-0.2180451127819549,-0.2727272727272727,-0.2061068702290076,-0.1260504201680672,-0.1186440677966101,-0.0458715596330274,-0.063063063063063,-0.02803738317757,-0.0545454545454545,-0.1937984496124031,-0.2121212121212121,-0.1811023622047244,-0.1260504201680672,0.0612244897959184,0.1063829787234043,0.2530120481927711,0.2235294117647059,0.0297029702970297,-0.063063063063063,-0.1260504201680672,-0.1875,-0.1186440677966101,-0.079646017699115,0.1428571428571428,0.0,0.6000000000000001,0.5757575757575757,0.4857142857142857,0.4246575342465752,0.0297029702970297,-0.0188679245283018,-0.037037037037037,-0.2463768115942028,-0.4157303370786517,-0.4189944134078212,-0.4408602150537635,-0.3157894736842105,-0.6941176470588235
52054.0,-0.018660081,0.0079604755,0.0110241226,-0.041594678,0.0112389583,-0.040492573,0.0,-0.008774484,-0.026267729,0.0102040816326529,-0.0149253731343284,-0.0616113744075829,-0.0660377358490565,-0.0999999999999999,-0.1081081081081081,-0.0999999999999999,-0.091743119266055,-0.0833333333333333,-0.0958904109589041,-0.1081081081081081,-0.0747663551401869,-0.01,0.0,0.0,-0.0294117647058823,-0.0571428571428571,0.03125,0.064516129032258,0.0939226519337017,0.0939226519337017,0.1,0.2147239263803682,0.2375,0.1715976331360946,0.1511627906976744,0.1379310344827586,0.1314285714285714,0.11864406779661,0.1785714285714286,0.2857142857142858,0.3026315789473683,0.375,0.3655172413793104,0.5,0.736842105263158,0.6499999999999999,0.5714285714285714,0.6638655462184875,0.596774193548387,0.4558823529411764,0.3943661971830985,0.2857142857142858,0.1647058823529412,0.1647058823529412,0.1511627906976744,0.125,0.1785714285714286
22728.0,0.0006436483,-0.004320238,-0.010584435,0.7806681731,0.013626231,-0.005399163,1.0,-0.023567623,0.0005537104,0.0543478260869565,0.2435897435897436,0.2124999999999999,0.127906976744186,-0.0582524271844659,-0.0849056603773584,-0.0396039603960396,-0.1181818181818181,-0.0490196078431373,-0.0582524271844659,-0.1018518518518518,-0.1779661016949152,-0.110091743119266,-0.1018518518518518,-0.1779661016949152,-0.217741935483871,-0.2049180327868852,-0.2867647058823529,-0.302158273381295,-0.3401360544217687,-0.3071428571428571,-0.1181818181818181,-0.1709401709401709,0.0659340659340659,-0.03,-0.0582524271844659,0.2278481012658229,0.2278481012658229,0.1149425287356322,-0.0202020202020202,0.0898876404494382,0.1149425287356322,0.2435897435897436,0.043010752688172,0.043010752688172,0.3472222222222223,0.2435897435897436,0.0543478260869565,0.2124999999999999,-0.0396039603960396,-0.0849056603773584,-0.0934579439252336,-0.110091743119266,-0.1339285714285714,-0.1415929203539823,-0.2113821138211382,-0.1491228070175438,-0.0761904761904761
43721.0,0.0019302045,0.0412014572,0.0544095836,0.0265713146,0.1086007873,0.0290201582,0.0,0.0033681345,0.0072332968,0.036764705882353,0.0254545454545453,0.0444444444444445,-0.0174216027874564,-0.0208333333333333,0.0071428571428571,0.165289256198347,0.1604938271604938,0.146341463414634,0.1279999999999999,0.0681818181818181,-0.0208333333333333,0.0291970802919707,0.0180505415162455,-0.0844155844155843,-0.1132075471698113,-0.0961538461538461,-0.1132075471698113,-0.0472972972972972,-0.0472972972972972,-0.0961538461538461,-0.1019108280254776,-0.1826086956521738,-0.1047619047619047,-0.168141592920354,-0.148036253776435,-0.1705882352941176,-0.2769230769230769,-0.2166666666666666,-0.363431151241535,-0.3532110091743119,-0.265625,-0.2459893048128342,-0.265625,-0.1826086956521738,-0.1019108280254776,-0.115987460815047,-0.1506024096385542,0.0217391304347827,-0.0472972972972972,-0.1104100946372239,-0.0903225806451613,-0.0784313725490196,-0.0174216027874564,-0.0342465753424657,-0.1047619047619047,-0.06,-0.0536912751677852
41590.0,0.0084984109,0.0147182198,0.0309815688,-0.88110657,0.0211393922,-0.093034495,1.0,0.0436340773,-0.032522473,-0.1044776119402984,0.0714285714285714,-0.0163934426229508,-0.0163934426229508,-0.0909090909090909,-0.1044776119402984,-0.032258064516129,-0.1304347826086956,-0.0769230769230768,0.0,-0.0769230769230768,-0.0769230769230768,0.0526315789473683,0.0169491525423728,0.0344827586206897,-0.0163934426229508,-0.0163934426229508,-0.0909090909090909,-0.0625,-0.0909090909090909,-0.1428571428571429,-0.0769230769230768,-0.0163934426229508,0.1999999999999999,0.1764705882352941,0.1320754716981131,-0.0163934426229508,-0.0625,-0.1044776119402984,-0.1428571428571429,-0.1666666666666666,-0.1549295774647887,-0.2307692307692307,-0.2941176470588235,-0.2592592592592593,-0.0909090909090909,-0.1780821917808219,-0.1891891891891891,-0.1428571428571429,-0.1891891891891891,-0.2941176470588235,-0.2682926829268293,-0.3103448275862068,-0.3617021276595744,-0.3103448275862068,-0.3478260869565217,-0.1666666666666666,-0.1176470588235294
22373.0,0.0099473177,0.029861416,0.0441832961,0.1685028389,0.0324743281,0.0506499963,1.0,0.0251658327,0.0799123719,0.0504587155963303,0.0552995391705068,0.1565656565656565,0.0904761904761903,0.0700934579439251,0.0132743362831857,0.0177777777777776,-0.0537190082644628,-0.0839999999999999,-0.0912698412698412,0.040909090909091,0.106280193236715,0.1507537688442211,0.1683673469387754,0.1683673469387754,0.1009615384615385,0.0651162790697674,0.0700934579439251,0.1225490196078431,0.0700934579439251,0.0751173708920187,0.0601851851851851,0.0700934579439251,0.3160919540229885,0.3470588235294118,0.3011363636363635,0.2445652173913044,0.2052631578947368,0.2180851063829787,0.0601851851851851,0.1116504854368931,0.0132743362831857,0.0904761904761903,0.145,0.1170731707317074,0.2722222222222221,0.2116402116402116,0.4049079754601228,0.6126760563380282,0.3795180722891567,0.1927083333333332,0.2052631578947368,0.1804123711340206,0.0601851851851851,-0.0497925311203319,-0.1390977443609022,-0.1642335766423357,-0.1358490566037735
26569.0,0.0062887948,-0.008293462,-0.026556873,0.2758129949,0.054255002,-0.047229082,1.0,-0.165987634,0.0217198562,-0.1228070175438597,0.1111111111111111,0.25,-0.074074074074074,-0.180327868852459,-0.2857142857142857,-0.3333333333333333,-0.4318181818181817,-0.4565217391304348,-0.4444444444444444,-0.5192307692307692,-0.5283018867924528,-0.6183206106870229,-0.6062992125984252,-0.6503496503496504,-0.647887323943662,-0.6753246753246753,-0.7252747252747253,-0.7126436781609196,-0.7267759562841529,-0.7041420118343196,-0.7340425531914894,-0.6031746031746033,-0.5495495495495495,-0.5,-0.4680851063829787,-0.5454545454545454,-0.5575221238938053,-0.5614035087719298,-0.5833333333333333,-0.576271186440678,-0.6296296296296297,-0.5934959349593496,-0.6323529411764706,-0.6153846153846154,-0.5412844036697247,-0.5495495495495495,-0.5535714285714286,-0.4791666666666666,-0.3670886075949366,-0.3670886075949366,-0.1935483870967742,0.0204081632653061,-0.0196078431372549,-0.074074074074074,-0.180327868852459,-0.0566037735849056,0.25
