firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
80034,0.3200679395,0.0655933166,7.7785443686,0.0,0.1112293987,0.6654190868,0.2818080032,0.4290634716,0.8502711661,0.535180095,0.8255713622,0.0411059677,0.2296673825,0.0505286713,0.0411059677,18.0,0.0369422207,0.6458333333,0.5002940519,-0.662191148,-0.224968489,0.3141482255,-0.257451597,0.0817049962,0.3290754496,0.4184390921,0.0,2.5654166173,-0.127657964,2.1238970153,-0.110245219,9.1001299671,6.4348732923,0.8397109143,0.0,0.0,0.0,0.0,0.0,1.065250855,3.0,-0.014742484,0.0885407627,0.5157106191,-0.610499946,1.0426149949,0.2669838904,0.1373023906,-331.5498781,0.1950313174,14.403445575,0.008811783,0.0365153438,0.0531653893,0.0796435871,0.1695707627,-0.009218032,0.0,0.0001275362,0.565741006,-0.022415379,5.0,15.382305131,2.9671788827,0.0,0.1817626953,0.0442750378,0.0336875898,0.5168355627,9.9507609951,9.091456e-10,5.8312895e-09,1.4457089844,2.0900744675,0.0013796509,0.0393790807,-0.0970482,-0.143022263
80049,1.1585348481,0.0595158083,-1.517082946,0.0,0.145829181,1.1076034072,0.0638530187,0.0788936123,0.3966385919,0.028873488,-0.181166411,-0.051556775,-1.088618899,0.124305842,0.0515567752,19.0,0.0492974717,0.046092906,0.0197791518,0.0909070828,-0.063902632,0.1404893785,-0.094758805,0.2220954461,0.1238209201,0.5581063474,0.0,4.684605392,0.0908208895,3.2577566082,-0.068479295,5.5207780126,6.9408379356,0.8713324659,0.0,0.0,0.0,0.0,0.0,0.4632820116,4.0,-0.11936894,-0.161217638,-1.753426335,-314.4417862,-0.972381193,-1.494765213,12.041870989,-2164.671834,0.0355617731,13.735210433,0.005795919,0.0040826229,0.004674114,-0.032634193,0.1538102169,-0.0677831,0.0,0.0020533881,2.6994699898,0.000289643,6.0,15.210204171,5.126916171,0.0,0.0730223432,0.033228525,0.0420724342,0.3906412618,8.5725408758,1.572485e-09,4.754872e-09,1.7007501116,2.892550942,0.0965283615,0.0618997308,0.1450267508,-0.144955882
80080,0.3496699704,0.1228519629,0.783654955,0.0259915112,0.8066717928,1.3422091165,0.1816164232,0.0330771801,0.3195790177,0.9373302015,-0.010323469,0.0052588332,0.0487062405,0.1168683056,0.0052588332,19.0,0.026294166,0.0,0.2286888052,0.1872686869,-0.116479503,0.0878661088,0.0161751199,0.1060808553,0.1493546404,0.5447474127,0.0,2.066427289,0.0801549581,1.3671454219,0.0244016817,9.2380952381,10.196022727,0.2144586648,0.0,0.0,0.0,0.0,0.0,1.1192378611,6.0,0.8517546694,0.1500867849,-0.060092857,-42.60643123,-1.682314248,0.2800909976,-7.668730583,1220.7992404,0.028180379,15.892733021,-0.001837621,0.0019408054,0.0062860136,0.0486172151,0.1256468305,-0.010741032,0.0,-0.002304147,2.4014345133,0.0885753308,4.0,17.00646349,3.039572407,0.0,0.0433555469,0.0189097445,0.026631443,0.3881690943,5.9123112643,1.721753e-10,7.1040425e-09,1.5509107553,2.4053241709,0.0091053956,0.0245143102,-0.007257654,0.0225717708
80012,1.5936296525,-0.119689448,-2.968088705,0.0,1.0845552797,4.7434256005,-0.038328659,-0.028883929,0.500783887,0.0311032251,-0.009638162,0.029204252,0.6631959201,-0.199067002,0.029204252,18.0,0.0895497249,0.0979020979,0.0616845413,0.1034838749,0.0828648222,0.9742086753,-0.043676558,0.0994890901,-0.041559594,0.6317129684,0.0,2.6301377395,0.0667339154,1.4488494213,-0.099091955,8.3893662004,7.206213052,-0.01285866,0.0,0.0,0.0,0.0,1.0,0.8306106216,4.0,0.0479053171,0.1610717388,-1.701617143,-314.0066914,-0.766986698,-0.087703946,11.718498145,-2934.382164,0.0355617731,10.327229281,0.0015661484,-0.030350801,-0.05100624,0.1558230511,0.2010413567,-0.005645531,0.0,-0.041884817,1.0465107228,-0.012954704,2.0,8.2903427811,0.136143015,0.0,0.0270270016,0.0160567409,0.0283468752,1.0283069912,0.7298332494,1.4874214e-06,1.6884968e-07,1.0881675636,1.1841086465,0.0924234443,0.0690378098,-0.095371928,-0.144955882
80007,2.060046128,-0.589327948,-9.395955265,0.0366997842,17.911418992,1.1628904346,-0.01000226,-0.15517165,-0.007711641,0.0011327361,-0.150258993,-0.04419829,-1.683739659,0.40294689,0.0441982898,19.0,-0.005394535,0.0069444444,-0.164887123,0.1108318082,-1.075894412,0.1742290749,-0.048961293,-0.005356065,-0.230118547,0.6201797708,0.0,1.026899388,-0.061261432,0.994075098,-0.061916863,0.5862089965,0.0802108673,-0.028479007,0.0,0.0,0.0,0.0,0.0,-0.070144604,3.0,-0.649536317,0.0004490046,-0.033498445,0.5186995308,4.1214827867,-0.051837614,0.0901346074,-3216.754447,0.0324194916,12.094651559,-0.013871452,-0.022647689,-0.158738938,-0.070189524,0.096475557,0.0101193274,0.0,-0.444630872,-0.081884613,0.1359725753,3.0,11.784218883,0.6443164678,0.0,0.0371945165,0.0142421268,0.0219873112,0.4308790544,1.5574220515,2.1801177e-08,3.8207608e-08,1.3784478974,1.9001186058,0.1691182874,0.0750895238,-0.244977955,0.1206406331
80050,0.6332645957,0.106861012,0.7617043018,0.0,0.1831903063,1.3142685686,0.2904124068,0.1101811751,0.5434694815,0.0340747752,-0.178242135,-0.018082228,-0.132418326,0.1210113683,0.0180822279,19.0,0.0226357817,0.013136289,0.0536409254,0.0126389314,-0.020332304,0.2083770418,-0.168673445,0.054227186,0.2336217304,0.680762572,0.0,6.1321711569,0.5100335593,5.1011093502,0.4926290572,4.2630662021,7.6166646714,0.6677178972,0.0,0.0,1.0,0.0,0.0,0.7846881288,6.0,-1.157797944,-0.21000606,-0.048220708,-2.250886242,-0.822122279,-0.259461786,0.1634109961,-1779.187071,0.0381692448,11.607549552,-0.002743389,0.0380995865,0.0519894083,-0.001683583,0.37440574,0.0057638026,1.0,0.0033852404,0.0723638939,0.1552102435,5.0,12.310425431,0.9492484001,0.0,0.0346243083,0.0271985332,0.0393215981,0.6572872534,1.9699017148,9.1631811e-08,3.382329e-08,1.0833787769,1.1737095742,-0.029437008,0.0517023,0.2350602844,-0.018381808
84723,-0.339037493,-0.17660263,1.2200203091,0.0,2.744092787,0.2580710741,0.0280023772,0.1416945401,0.098210422,0.9112763979,0.0205543936,-0.057047647,-0.784841715,-0.037997519,0.0570476475,16.0,0.0019565421,0.1836734694,-0.003667075,0.3487483327,0.0129639345,0.0300907064,0.0264441316,0.0062553187,-0.423293346,0.5812059287,0.0,1.0110981947,-0.595011245,0.9998803337,-0.596551892,0.5174257338,95.446598751,-0.044272618,0.0,0.0,1.0,1.0,0.0,0.0130163188,3.0,-12.72270646,-0.050520209,-0.064826507,-23.24808272,-0.485929542,0.4741513454,-1.361573061,-1586.94522,0.0927702743,14.887839312,6.26589e-05,-0.021802845,0.0869742488,-0.00256166,0.1925428554,0.0018901887,0.0,-0.027617952,0.1578797089,0.1376546635,2.0,16.985978027,6.4646171595,0.0,0.1009887233,0.0379038937,0.0523093973,0.4533219402,25.460241245,2.836541e-10,2.5533188e-09,2.6798389779,7.1815369474,0.1523550533,0.1186874294,-0.176071284,-0.232365224
79965,1.5550499742,-0.353017434,-7.019972241,0.0,16.465452755,0.6470695077,0.0064755926,-0.010928058,0.0199898893,0.0,0.01181194,-0.024408493,-1.252865155,0.0892658081,0.0244084931,18.0,0.005178135,0.0,-0.335484441,-0.21709535,-0.076386562,0.1057985758,0.0616702854,0.0044269738,-0.201052585,0.4878329926,0.0,0.7114485141,-0.084717748,0.68391075,-0.095027392,0.2709903025,0.0784516318,-0.018284362,0.0,0.0,0.0,0.0,0.0,0.1871213126,2.0,-0.452008804,-0.012437898,-0.04044289,0.0137033771,4.1932196517,-0.051837614,-0.223546474,-3321.023697,0.0324194916,9.1417424193,-0.000963396,-0.00323937,-0.037260428,-0.065751256,0.0954241972,-0.129893378,0.0,0.1037976138,-0.483571915,0.0102092633,2.0,6.3889646531,0.1444229529,0.0,0.2074766606,0.062657158,0.0632660211,1.5279727262,1.2219961592,1.24607e-05,7.6363645325,0.0322081215,0.0326722052,0.9168451381,0.0645258259,0.2360187303,0.0758029526
80079,0.8300291413,0.081349352,-2.089521765,0.0119587977,0.9071953748,1.5123695922,0.0908740608,-0.037344511,0.2316339585,-0.0796036,-0.048322148,-0.012897678,-0.281306715,0.104233471,0.0128976784,19.0,0.0067400771,-0.083333333,0.118182149,0.077660822,-0.011981707,0.1207716465,0.1085006378,0.0070769482,-0.025424708,0.4328204541,0.0,2.4675225139,0.0905719453,1.7503353133,0.055226074,7.3908128908,6.9986335687,0.1586604592,0.0,0.0,0.0,0.0,1.0,0.4657344274,6.0,0.8350950831,0.0788582943,-0.14342619,-42.12607205,-2.555187217,0.2291764336,-7.681365418,-2095.12381,0.028180379,14.857408507,0.003456817,0.0088137274,0.0182460942,-0.162452638,0.1175672237,0.0442273017,2.0,0.0044792833,2.9971497646,0.1454803064,5.0,15.459663252,2.5495751733,0.0,0.0394423604,0.0202358002,0.030122853,0.5769354566,9.0236495295,4.953354e-10,8.1766854e-09,1.7743362714,3.1482692041,0.0133053571,0.03430719,0.3446356013,0.0225717708
80054,0.3807558181,0.096177129,2.7031278107,0.0,0.1673568153,1.5467861453,0.3754539762,0.1233906378,1.4218920784,-0.06712256,0.4596661087,-0.163515652,-0.880696834,0.180880022,0.1635156516,18.0,0.0043560113,0.6962524655,0.1577817295,-1.213004787,0.0164393702,0.1925254813,0.1799563109,0.1671504056,0.020095614,0.6299618417,0.0,3.1588665087,-0.168812511,2.1730351501,-0.156691629,8.8221597633,170.60064616,0.9572526947,0.0,0.0,1.0,0.0,0.0,3.216104286,6.0,-1.080020699,-0.360602454,0.6441442045,-0.175365531,-0.368607218,-0.670993733,0.1586775331,-8077.152752,0.0465709476,12.986040907,-0.015798594,0.0113107505,0.016338225,0.0339610411,0.3198788624,0.0240390173,0.0,-0.008746356,0.9815452099,0.0200295132,6.0,13.382258396,3.1718622526,0.0,0.2646631598,0.0594539451,0.0396406888,0.7579935122,19.456549459,4.7478159e-09,6.2622615e-09,1.6575274558,2.7473972666,0.1396905724,0.0624656878,0.8512111445,0.0763780916
80167,0.5918065092,0.0375430863,13.102445761,0.0,0.3187434107,0.7717677794,0.0823086294,0.113027685,0.2874599257,0.0311457697,0.0796481668,-0.002904103,-0.066858245,0.0400531511,0.0029041026,18.0,0.0111281799,-0.013598834,0.2321066304,-0.022964945,0.0436595101,0.2184689784,0.2450939512,0.0316028803,0.1318753649,0.2119811647,0.0,2.1739813106,-0.038110412,1.1715616487,0.0374116573,41.074862812,7.8847071462,0.1759543577,0.0,0.0,1.0,0.0,1.0,0.4327961939,7.0,-1.048607877,0.0408493455,-0.065707095,0.0356851603,-0.547171992,0.3867623405,0.0178506621,-6805.428472,0.0465709476,14.733173351,0.0007066884,0.0157613893,0.0240941961,0.0449061951,0.014515586,0.1741176745,1.0,0.0002727769,0.9778608812,0.0611730438,2.0,15.865291435,3.0874113948,0.0,0.0348426104,0.0174743246,0.0217402313,0.3070907428,3.6704581985,4.502667e-10,9.046383e-09,0.922778383,0.8515199442,-0.041453402,0.0385611197,0.2501750635,0.0763780916
80113,0.5467433435,0.0485421577,-1.171537413,0.0,0.7785001815,1.8073668306,0.0710549805,0.5036665464,0.3167268134,0.0114519244,0.959272215,-0.15804176,-3.592058708,0.222908438,0.1580417605,18.0,0.0,-0.085218306,0.0854970086,0.0657232643,0.9541265099,0.2097620474,0.0907785053,0.6252550903,0.1296353492,0.5284950896,0.0,0.8169911028,-0.427928148,0.8169911028,-0.427928148,22.134109765,8.7797073683,0.3970321321,0.0,0.0,1.0,0.0,0.0,0.5227931368,5.0,0.0640048643,-0.446752075,-0.13347221,0.3813057104,-3.735989316,1.5365327703,0.1371328409,-2821.885109,0.2579221179,12.738020017,0.0023004216,0.0130198078,0.0315001097,0.0315066065,0.0028916881,0.0278920975,0.0,0.0042337003,0.5228206601,0.0708782892,5.0,13.505622579,1.5498526796,0.0,0.0475504212,0.0255375983,0.0382256559,0.4862256475,4.5411193577,1.0126277e-08,1.2784932e-08,1.6912166208,2.8602136584,0.0561277718,0.0392970866,-0.095872808,-0.071031868
80112,0.6422534846,-0.387219677,-8.070383139,0.0,5.657708922,0.3773210827,-0.010045012,-0.240616432,-0.005031874,1.0474907854,-0.314013345,-0.060181304,-1.134257006,0.0519869543,0.0601813035,18.0,-0.011861288,0.0092592593,-0.206257054,0.0688244107,-0.964390804,0.0904596121,-0.30889875,-0.011075133,3.0892296215,0.5896978802,0.0,0.9232085695,-0.145633479,0.903172262,-0.14127041,0.607813826,0.091504103,-0.053544509,0.0,0.0,0.0,0.0,0.0,-0.858890215,4.0,-0.92503077,0.0042031982,-0.03118363,-0.899093113,153.29563901,-0.051837614,-0.260825328,-3125.742627,0.0324194916,12.409260854,0.0058760541,-0.018603546,-0.16345984,-0.025249149,0.0985377268,0.0147126139,1.0,-0.116438356,-0.068188344,0.0248895111,1.0,10.228724379,0.0664876939,0.0,0.0761523321,0.0295266337,0.0563904859,0.5857236249,0.0786752514,7.0823293e-07,6.4169862e-07,1.8090219109,3.2725602741,0.3455541959,0.142698265,0.4549296128,0.1206406331
80159,2.2458822871,-0.028112836,-184.2060076,0.0,1.2308642464,6.9122357503,-0.009697321,0.0037403541,0.1481434408,0.0,0.0316816025,-0.000380586,-0.046979866,-0.026792099,0.0003805865,18.0,-0.002337888,-0.009836066,0.2129030834,0.1331251963,-0.142449134,0.1711986844,0.17537513,0.0199001362,-0.010940313,0.5041374432,0.0,1.8486661084,-0.003053716,0.999222395,0.0621266171,797.18171296,7.1544069783,0.1280714045,0.0,0.0,1.0,0.0,0.0,0.2183354106,3.0,0.1948274683,0.2236479046,-0.058810667,-2.518068487,-0.456456491,-2.030598088,0.3322003849,-878.8190457,0.0873544935,9.7165342611,-0.004495365,-0.011016443,-0.017054046,0.1056521827,0.0001752234,0.0090833443,0.0,-0.030036999,-0.296950523,-0.05050024,3.0,7.0373177402,0.0710915139,0.0,0.1130434349,0.0566591873,0.0599496016,1.1441980027,0.4160073599,1.4164e-05,5.0000002711,0.0195107604,0.0003806698,1.3238626826,0.0675471924,0.3304760319,-0.099562394
80165,0.6767006546,0.0465191805,1.6661525075,0.1660571393,0.0874166401,0.5655092865,0.1123203396,-0.16330885,0.3212345649,0.0176842388,0.1713685474,-0.137371148,-2.476649013,0.1617308629,0.1373711478,18.0,-0.024248251,0.1084337349,0.0663935465,0.2360364036,0.1911429359,0.7830850131,0.4795395414,-0.010153156,-0.193090924,0.2886549031,0.0,3.176627385,-0.514979493,2.7550505051,-0.521995621,3.9944629014,8.6188769415,0.8211472011,1.0,0.0,0.0,0.0,0.0,0.3498203961,5.0,-0.678683548,-0.085538182,-1.691085506,-314.9236204,-1.492726767,-0.97077706,12.07929601,-2884.404084,0.0355617731,11.965861805,0.0108313275,0.0238008002,0.0268754034,0.0141750598,0.1954727382,-0.004273999,1.0,0.0108309745,1.3126780411,0.0774220463,3.0,12.966439101,1.6574140687,0.0,0.0223214068,0.0151714508,0.0262306766,0.5170376754,2.5960826644,1.4828682e-08,2.070307e-08,0.5843335145,0.3414456561,-0.329008937,0.073382093,-0.191323644,-0.144955882
76697,0.5788486268,0.0289274702,-0.337283411,0.0,0.8681943243,4.7735283517,0.2032297123,-0.126830333,0.4149630672,-0.13407715,-0.111909315,-0.008078185,-0.43344426,0.0414659162,0.0080781853,18.0,0.0,-0.085444975,-0.126199316,0.15198102,0.0795048587,0.2216693507,-0.215640838,0.0081721948,-0.148292981,0.6582698953,0.0,1.879569407,0.1069360663,1.879569407,0.1069360663,6.6551298756,16.723041361,0.045342692,0.0,0.0,0.0,0.0,0.0,0.9928801428,6.0,0.0264621023,-0.171717963,-0.107941608,5.580520927,0.4402354588,7.868291873,0.2548006286,-3116.606918,0.0340842785,14.421998906,-0.00565071,0.0111217637,0.029936652,-0.266881182,0.4956801747,0.0068505555,0.0,0.0019723866,1.3975751353,-0.088014443,4.0,15.661949581,3.7891089676,0.0,0.0476000197,0.0324279849,0.0401242356,0.5424714785,16.928831976,5.9676e-10,4.756926e-09,1.213097156,1.47160471,-0.027590398,0.0452227183,-0.758639472,0.1065136125
80236,1.2677397326,-0.138541748,-1.613093343,0.0,0.4045876238,1.6536043459,-0.161529421,-0.119067197,0.3341690818,-0.032296908,-0.14462959,-0.074742422,-0.963181874,-0.005100848,0.074742422,18.0,-0.011318384,-0.04589372,-0.140237358,-0.142965354,-0.043781162,2.1051180424,0.043512388,-0.027161825,-0.11058449,0.407431948,0.0,2.6503492657,-0.020387034,2.1983939277,-0.027500246,3.967439576,7.3251842056,-0.078262898,0.0,0.0,0.0,0.0,1.0,0.4448094888,1.0,-0.006774701,-0.076053365,-1.845412961,-314.3325813,-2.122370162,-1.039328482,11.912464299,-2856.465164,0.0355617731,11.742921521,-0.002597111,-0.023583152,-0.030935044,-0.044159009,0.2492298119,-0.007962159,0.0,0.0076775432,0.3066372072,0.1011519266,2.0,11.42456695,0.7424263299,0.0,0.0350000076,0.021636608,0.0339585532,0.6043717023,2.7876827217,6.4951039e-08,3.4219576e-08,1.1893938442,1.4146577167,0.0222312372,0.0433163479,0.2568664421,-0.144955882
80204,0.408712359,0.0227428958,52.005136423,0.0213584044,0.492708994,0.4970199417,0.0585911558,0.0237675149,0.1540945048,0.0032251695,0.057562976,-0.058069944,-2.303843309,0.075138964,0.0580699438,18.0,-0.002984943,0.1167524044,-0.038720997,-0.149906036,-0.017132579,0.0968195183,-0.091528819,0.0361428581,-0.011308087,0.4121622932,0.0,3.7870152897,1.0968756384,1.9298781892,1.0420527529,65.860541081,8.4114837937,0.1513915537,0.0,0.0,1.0,0.0,0.0,0.2900150129,4.0,-1.929780271,-0.039811273,0.0225650363,-0.426269686,-1.323386626,0.1069465551,0.1919892358,3026.9113649,0.1749570994,15.047607958,-0.001681116,0.0026673564,0.0058255314,0.0357038697,0.0082666682,0.2118018376,0.0,-0.000132608,1.3717222343,0.0251035558,5.0,15.933860462,2.6444759516,0.0,0.0377430506,0.0169164964,0.0250315751,0.3463532191,4.4765217735,2.751947e-10,9.7972903e-09,1.1165364072,1.2466535485,-0.009463368,0.026249252,-0.182539948,-0.09840038
80254,0.9558774937,0.0400337015,-75.8086014,0.0012187011,1.1901055546,0.4578647302,0.0589259502,-0.004816127,0.0793198459,0.239894528,-0.052619788,-0.031015942,-1.666614361,0.1067544433,0.0310159422,18.0,0.0007207169,0.0829903978,0.1017998107,-0.001860155,-0.053891194,0.0324635428,0.0089788455,0.0086697271,0.3370126424,0.3721652726,0.0,3.394167586,-0.277023867,2.3963739268,-0.264139285,127.42237762,7.7369963059,0.069363954,0.0,0.0,1.0,0.0,0.0,0.1578031696,6.0,-1.192611228,0.0375618904,-0.093987016,1.4183314614,-0.001276575,-0.910006706,0.0990236635,-1753.942935,0.0362121738,13.391882639,0.0031835611,0.0058950355,0.013460123,0.0106617496,0.0016744231,0.0668985446,4.0,-0.000573066,0.2754096079,-0.013815959,3.0,13.549831018,1.1856785587,0.0,0.0512820706,0.0266101965,0.0317790722,0.3591701808,1.7467523112,1.0028703e-08,2.6997059e-08,1.4283088201,2.0400660855,0.004349226,0.0341565277,-0.296853405,-0.012126612
80191,0.3477289085,0.0953367442,4.5197285776,0.0132096502,0.3332452756,0.626940487,0.2052131244,0.0442436168,0.3506005871,-0.030056554,-0.04228884,-0.016288193,-0.117078482,0.1064986254,0.0162881931,18.0,0.0134839415,0.0597014925,0.2142579623,0.175446114,0.0640201126,0.0856615434,-0.098094492,0.0722063726,0.1237244664,0.4980378058,0.0,3.3790985548,-0.087233497,2.3035286082,-0.125231872,6.1118602689,7.1747725534,0.3419802575,0.0,0.0,1.0,0.0,1.0,0.7313735017,7.0,0.8480316827,0.0920356553,-0.000391364,-42.60837229,-1.038078012,0.1995987145,-7.679100263,449.09925041,0.028180379,15.46617817,0.0018868472,0.0304194943,0.0626384584,0.0223799226,0.1465174117,0.0152334664,0.0,0.0001941371,0.6053069892,0.0428256798,5.0,16.150598036,2.2893499896,0.0,0.034526132,0.0200528503,0.0263878936,0.450787839,5.0410988601,3.787829e-10,1.0223241e-08,1.6643598988,2.7700938727,0.0163556992,0.0283649308,-0.061964998,0.0225717708
80193,1.7380732847,-1.75387873,-0.587579978,0.0,15.587261652,6.5044575911,-0.145170434,0.0391901422,0.0252745543,-0.001070452,0.18149543,-0.010951508,-0.106142349,-0.876270183,0.0109515076,18.0,0.0002432752,-0.115515289,-0.26482981,-0.086183111,-0.173365219,0.3019140165,-0.437282366,-0.0012029,-0.500429362,0.6816642828,0.0,25.926404842,-0.239176618,9.3622257377,-0.188989293,1.1466404926,22.41154984,-0.115638903,0.0,0.0,1.0,1.0,0.0,-0.208317279,1.0,-0.116270742,-0.069241376,-0.263936967,49.928459801,-0.806425009,-0.622724703,1.3746689824,-852.5058357,0.0780837634,12.562457559,-0.018488307,0.000352975,0.0035184998,0.4200552474,0.2933868486,0.0188477621,2.0,-0.060483871,0.8049730001,0.1722731497,3.0,14.450771972,8.7834166159,0.0,0.0468085706,0.036142366,0.0637708547,0.7860430427,50.34999659,1.7042712e-09,1.2118774e-09,2.6798389779,7.1815369474,0.0881349801,0.0664843456,-0.291068322,0.318860114
80237,2.2010811389,-0.265628345,-15.33441558,0.0,2.1396381931,3.3256262042,-0.040947885,-0.030309552,0.2067147315,0.0490499933,0.2832471993,0.0047833239,0.0793874673,-0.286715907,0.0047833239,18.0,-0.001833203,-0.265550239,-0.157375137,-0.209000267,-0.049951441,0.6497516735,0.0403201398,-0.003539104,-0.216427864,0.3054612833,0.0,1.3601254449,-0.21873053,1.0252651609,-0.196726161,15.518481518,3.3929995085,-0.054941656,0.0,0.0,1.0,0.0,0.0,0.3219838427,1.0,-0.023360246,-0.107525154,-1.945441988,-313.3992399,-0.79825624,-1.087703946,11.63084924,-2955.016584,0.0355617731,9.5487535754,0.0250487225,-0.019019056,-0.033516672,0.0340933419,0.0493699292,-0.112752639,0.0,-0.066666667,1.3094574133,-0.066470346,3.0,8.0768260313,0.1745294856,0.0,0.0602409802,0.0261486646,0.034414212,0.9206047103,0.6174144371,5.5799217e-06,2.0001646e-07,1.1561474627,1.3366769554,-0.124775897,0.0912094095,0.105676369,-0.144955882
80266,0.3094794809,0.0716035907,3.0860906435,0.0,0.0803310023,0.3074382972,0.3627144354,0.0086181979,0.5699732396,-0.067582608,-0.067832352,-0.068261156,-0.370026601,0.098098824,0.0682611556,18.0,0.0099844557,0.1050096339,0.0876554902,0.1308609035,0.0044889312,0.4491534213,-0.079489603,0.0259558274,0.030556846,0.6474052102,0.0,6.3111564527,0.0634961348,5.9840778255,0.0500270449,1.5548979889,8.5151139248,1.0742917565,0.0,0.0,0.0,0.0,0.0,0.7335357314,7.0,-0.329168071,-0.030447683,0.0171500132,1.1251378742,-0.600035531,-0.817309166,0.4185699021,-2066.135168,0.0478739101,13.899716326,0.0202293304,0.037632456,0.0469259873,-0.008752269,0.5098439523,-0.030268962,1.0,0.0013333333,2.2304929217,0.0364466184,7.0,15.58378938,4.5514136999,0.0,0.0627240017,0.0325543905,0.0362100327,0.5720921676,25.643142881,6.84259e-10,3.8403817e-09,1.1998113544,1.4395472863,0.0302586084,0.0319181804,-0.475445306,-0.111199849
80361,0.9828642303,0.0411324424,-46.29369275,0.0109608776,2.0952184034,1.5740519925,0.0497126821,1.7866245213,0.4534975471,0.8113770146,2.8024547667,-0.04756359,-2.272147413,0.1345914151,0.04756359,18.0,0.0860921749,1.375,0.7990271207,-1.617813727,-0.264432275,0.048957881,-0.566897726,0.6252550903,2.3339266291,0.4091299546,0.0,1.6907380718,0.5052099731,1.046120003,0.5024139839,65.212560386,4.7186926505,0.0907067947,0.0,0.0,1.0,0.0,0.0,1.216454069,4.0,-0.096895629,-0.266081418,1.1899071433,0.8690875424,0.2365234369,-0.691050945,0.0523695219,101.92835171,0.0686272846,15.230132737,0.0071003847,0.0072591331,0.0227488433,0.3701471257,0.0077633731,-1.039645354,0.0,-0.002079723,1.3894970264,-0.070662744,2.0,15.838609354,2.3821070431,0.0,0.0509803556,0.0266267808,0.0354627707,0.6466350193,10.604146456,3.690577e-10,6.7065307e-09,1.3124083781,1.7224157509,-0.015086673,0.0378945755,-0.066240994,-0.066728366
