firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
48127,0.1531114115,0.0060326213,44.990669431,0.003997997,0.3441840029,1.640437563,0.0375611432,0.1205958434,0.4526090447,1.795842322,0.064598281,0.0300159838,2.3412073491,-0.008090996,0.0300159838,7.0,0.0549339615,0.1111111111,0.0768914944,-0.104032591,0.0144751336,0.1119429804,0.0738517568,0.0579609312,2.8805538649,0.5650973653,0.0,1.3817387081,0.0560036918,0.8849603367,0.0286685821,122.75414692,8.9879847315,0.0624110447,0.0,0.0,0.0,0.0,0.0,4.8739149955,5.0,0.0058648302,-0.205509956,-0.153650784,-0.485193161,-2.32559024,-0.849821279,0.2318225782,-63.78289397,0.1300821675,10.144849143,0.0026993589,0.0058266338,0.0189245088,0.1659961582,0.0203580256,0.0591150398,0.0,0.0054365554,-0.562806158,-0.018169113,0.0,8.6664748941,0.4319338953,0.0,0.1111111119,0.0535873303,0.0740949071,1.1814253286,4.7648809113,1.776647e-06,4.0810398e-08,1.7362224789,3.0144684961,0.1565420954,0.0664165597,-0.339743606,-0.118142726
25348,1.10536172,0.1641216338,-4.170083354,0.0753348955,3.2690265872,1.8459909048,0.1176162299,0.1057616057,0.1837050222,0.0003947888,0.1183864504,0.058862097,1.5142180095,-0.0843943,0.058862097,8.0,-0.000162558,0.0166028097,0.0985242465,0.0227137321,0.1140077614,0.0751145872,-0.038062858,0.1138857035,0.0962699097,0.5474703564,0.0,1.5246572159,0.4664373928,1.3056937021,0.5351517903,5.8637453673,6.0944864048,0.1363250105,0.0,0.0,1.0,0.0,0.0,0.5724236511,4.0,-0.249781307,0.033147191,-0.154858319,0.4909144385,0.1861564281,0.8401967855,-0.1321641,-954.2764149,0.2586224186,10.882076799,0.0035370782,0.0113141512,0.0436782948,0.09045676,0.0905387768,0.1121598689,1.0,0.0072063428,-0.031173616,0.0593905039,3.0,7.9709994238,0.0520915549,0.0,0.0696202517,0.0189614012,0.0719590954,1.8401237042,0.3705711486,8.1731499e-07,2.1000003587,0.6481224236,0.420062676,-0.000564781,0.0376109556,0.0037449404,-0.092614646
25372,0.3789326432,-0.049157166,1.4205656259,0.0,0.7783171295,1.2894173603,-0.118698501,0.5102048268,0.3426558107,0.3701531443,0.4114155251,0.3552187573,6.9499146272,-0.390795272,0.3552187573,6.0,0.2242843845,0.0910780669,0.098643591,-1.278213328,-0.304247112,0.2481662592,-0.275938444,0.3360108073,0.7637713244,0.6585488722,0.0,5.824574843,1.5003188654,2.1228742148,1.6384293813,4.373825567,15.160197368,-0.048307349,0.0,0.0,1.0,1.0,0.0,1.0532621435,1.0,-0.4926107,-0.577744659,-0.099234482,-0.074301101,0.7710230087,0.3948046653,4.0109794455,-360.488949,0.2164377677,10.139586815,-0.023154577,-0.009259483,-0.028278204,0.1502972652,0.1395164671,-0.047057982,1.0,-0.036797077,0.4177829962,0.0261904765,2.0,10.240629208,1.1704177525,0.0,0.0869565234,0.0372524601,0.0564826774,0.6490661757,3.7158232625,1.3912375e-07,1.5098566e-08,1.5017701842,2.2553136862,0.2162956164,0.0771512317,0.4187191979,-0.145207975
25401,0.1942198894,0.0306535722,8.0379844823,0.0079111486,0.0437650324,0.2093236104,0.2347549301,0.6432921811,0.7726513815,0.6833056018,0.3904998918,0.1062220878,0.6632596378,0.010322295,0.1062220878,8.0,-0.018290839,0.0053763441,0.1737353677,-0.386138882,0.0017860806,0.2163940503,-0.137521464,0.2056672546,0.7134873659,0.7299372505,0.0,5.476360605,0.4947538354,4.7010837204,0.8411108957,2.1876000997,5.6307255405,1.2375865659,0.0,0.0,1.0,0.0,0.0,0.9778866088,3.0,-0.284933409,-0.277287968,-0.166084785,-0.420227392,-0.00214954,1.9867586218,-0.037447505,-704.3516479,0.2586224186,12.289045671,0.0113256943,0.0452657232,0.053422889,0.02243664,0.3507450062,0.0426906406,7.0,0.0045101401,-0.25507319,0.0003557689,6.0,11.836091711,0.577840798,0.0,0.0375000015,0.0179068785,0.0246194145,1.1371288772,2.2772660945,4.9715592e-08,5.0894663e-08,1.4038989693,1.9709323159,0.0495138989,0.0532043716,0.289259571,-0.092614646
25989,0.6979638009,0.0236928105,0.5381201044,0.0011312217,0.1986551031,0.9101935646,-0.088627,0.104318217,0.1095805603,0.1442542787,-0.025585697,0.0644307149,2.3236074271,-0.03135998,0.0644307149,9.0,0.0,0.1063829787,0.1304246019,0.0954274706,0.1062566208,0.6793319415,0.2131283534,0.048986225,0.1479069767,0.5389660126,0.0,2.8398978848,-0.373261885,2.8398978848,-0.373261885,3.781462141,4.014135255,0.6257611241,0.0,0.0,1.0,0.0,0.0,0.1420155039,3.0,0.0283605491,0.1657168663,0.0404328415,0.2055653497,1.1399176456,0.5732031475,1.130643453,-345.2405935,0.2120884706,9.3689507355,-0.018425342,-0.059313143,-0.077287641,0.042642522,0.4050122425,-0.208852376,0.0,-0.066811486,-0.430015443,-0.030511298,4.0,8.1650081528,0.2852215899,0.0,0.0543478243,0.0165524531,0.0460505052,1.4114236149,1.6017392466,7.9346291e-07,2.1000000712,1.2142578929,1.4744222304,-0.226394118,0.0659318769,0.3289743489,-0.145207975
30736,0.7568865243,0.0087354506,-0.486924362,0.0206305323,1.1243949849,2.7199467199,-0.02893934,-0.024181757,0.3913267028,0.0072072072,-0.033058952,-0.070960974,-12.46363636,0.1438871206,0.0709609739,9.0,-0.08449284,0.4776403425,-0.1775307,-0.068053338,0.0188087656,0.171615245,0.0201063886,-0.079872102,-0.010689125,0.6509282092,0.0,3.1715176715,-0.0563687,2.1861449361,0.1744770622,5.4348848725,7.1772110512,0.0716713843,0.0,0.0,0.0,1.0,1.0,0.8702324075,3.0,-0.029215046,-0.341429883,0.4305348832,-0.354737619,31.545345751,3.9537521266,-8.348275201,-79.5709241,0.0612077221,10.347291575,0.0110866526,0.0080448643,0.0200850071,-0.033609801,0.2660212079,0.0095838131,2.0,0.0088283809,0.3660772757,-0.012654013,1.0,9.6567874618,0.4490603363,0.0,0.0273972601,0.0144844036,0.0285665135,0.8033069233,2.3435606806,1.6745738e-07,4.0305495e-08,1.2296562693,1.5120545407,0.014168427,0.0517402294,-0.216930601,0.0153365612
25671,0.1712101911,0.0199600497,274.61576087,1.20605e-05,0.1291433309,0.4282063845,0.1617897382,0.9095230793,1.4102898328,0.4405046028,0.1745091587,0.4365709176,5.5009063444,-0.089838315,0.4798397723,8.0,0.1594370948,0.4264705882,0.9834087481,-0.112159372,-0.023788036,0.1535,0.0593019802,0.4783775495,2.72207656,0.5937542965,0.0,3.5825836632,0.8104712238,2.2006117308,0.8913007667,154.36956522,3.090078329,0.2289029004,0.0,0.0,0.0,0.0,0.0,4.6158888306,5.0,0.0678715558,0.028774712,0.4435196584,0.5477235179,1.1304150274,0.8627643014,0.0985922782,-121.4963731,0.0371133477,9.4523449309,-0.006697839,0.0046441066,0.0103885311,0.0456785727,0.0150267142,0.1141765818,3.0,-0.013165907,-0.327470852,-0.104632883,7.0,9.5054696451,0.9517192652,0.0,0.0384615399,0.0355627476,0.0591284677,0.9323372806,3.5146385043,8.4955342e-07,3.6306273e-08,1.9305941005,3.7271935809,0.3023251692,0.0823290089,-0.19365079,-0.062874224
53508,0.6712264799,0.0605059745,-0.415961045,0.0,0.5064403241,1.3461975003,0.0868159695,0.1527121145,0.6382126587,0.0062189055,0.2403366953,0.0118901787,0.2160964626,0.0474308474,0.0118901787,9.0,-0.00294157,0.0413088884,0.1094240667,0.118850852,0.1261120566,0.1974784785,0.0959825704,0.0298420783,0.0943792367,0.5920585805,0.0,2.6869654364,-0.128483441,1.7354862332,-0.063812385,6.7717987266,5.1138974222,0.2566135278,0.0,0.0,1.0,0.0,1.0,1.033298938,4.0,1.442663755,0.071580321,-0.066349083,1.7574084791,0.2825878853,-0.950410513,-0.016066334,-29.6972225,0.0360747446,12.535771998,0.0062176257,0.0190113156,0.032172471,0.0561725038,0.1688038335,-0.010133923,3.0,0.0093349815,-0.490204429,0.0089285718,5.0,10.330224796,0.132635468,0.0,0.0258302577,0.0087189781,0.0112953064,0.5789650322,0.4106751457,2.7980572e-08,1.5774867e-07,1.2935709784,1.6733258761,0.1294191095,0.0739560418,-0.243123761,-0.062874224
25743,0.9397027683,-0.014733366,-2.695584927,0.0,0.3513317144,1.8824205925,0.0063291139,-0.028511952,0.7436263274,0.001946472,-0.065172442,-0.029042936,-2.582278481,0.0233122875,0.0290429356,9.0,0.0019456869,-0.014155713,-0.114877011,0.0092773426,-0.029828681,0.2356595295,-0.160432432,0.0508256537,-0.014056028,0.6294284339,0.0,3.924545878,-0.016715177,2.2518630647,-0.058162151,22.707536558,3.7422603967,0.1119090365,0.0,0.0,1.0,0.0,1.0,1.0352868278,1.0,-0.017103962,-0.043364837,-0.168962844,0.4928139659,-0.325725578,2.1846590585,-1.559251603,-252.8439818,0.0426556075,9.3791755618,-0.002957167,-0.069507644,-0.09549484,-0.208241491,0.0199257091,0.002230959,0.0,-0.186909801,0.5572704931,-0.016905902,5.0,9.2895211699,1.0006475635,0.0,0.0645161271,0.0484030305,0.0626048068,1.3850068307,13.023787828,1.4209893e-06,1.2112416e-08,1.8188903718,3.3083621848,-0.022095927,0.0821710519,0.258729134,-0.046224901
63116,0.2108546139,0.0381595298,58.566401205,0.0,0.1274361069,0.3246047919,-0.056314342,0.2303731343,0.7394402985,0.0143737166,0.243766897,-0.02680095,-0.215351526,0.0463772428,0.0268009502,8.0,0.08990531,0.2541371158,0.2487666259,0.7052421094,0.0184670357,0.1298683857,-0.183098217,0.3689179104,0.2224171772,0.490516786,0.0,3.8778042959,-0.143666811,1.7276849642,-0.402125076,27.240637107,5.5050021749,0.4614320459,0.0,0.0,1.0,0.0,0.0,1.1599060251,3.0,0.0548043901,0.0581803233,0.271186186,0.5873679408,0.4791659513,-0.939416179,0.2348078355,-9.467248087,0.0371133477,12.103873793,0.0445249122,0.0290356498,0.0954460532,0.0569884538,0.0064965513,-0.035517029,2.0,0.0131092831,0.5833851898,-0.071088437,5.0,11.353234885,0.3439224862,0.0,0.0714285746,0.028642698,0.0287380544,0.8515267818,1.289091505,1.4826221e-07,8.0917111e-08,1.7048805206,2.9066175895,0.1048789763,0.0556746071,-0.108889487,-0.062874224
25823,0.1547854484,0.0410543504,45.751408451,0.0031845519,0.1984158376,0.822162047,0.2034963779,0.4715625792,0.3624609144,1.0070224719,0.5721632915,0.1966080832,1.4204545455,-0.017261488,0.1966080832,8.0,0.0,0.4837758112,0.5763008478,-0.271528671,0.1297452938,0.3006644518,0.0852812946,0.0440294093,0.3600071289,0.595421237,0.0,1.6396837349,-0.069987764,1.6396837349,-0.069987764,57.088732394,3.4625832906,0.3434141465,0.0,0.0,1.0,0.0,0.0,0.7643913741,5.0,-0.410418446,0.3056737593,0.2934632618,-0.298448296,-0.472504677,-1.14863858,4.384513229,-346.930949,0.2164377677,10.382435437,0.0159873902,0.0423821283,0.096710785,0.0961549288,0.1190488498,0.0004991691,1.0,0.0081742949,0.0211011967,-0.015037594,4.0,8.4144957932,0.3110336818,0.0,0.0930232555,0.0442790853,0.0445671584,0.9195135753,0.9301289247,2.4297834e-06,1.3377352e-07,1.3028035758,1.6972971571,-0.038898671,0.0623503756,-0.447824621,-0.145207975
25954,0.6878737506,0.055053327,-1.00139577,0.0,1.1227364665,2.2358093171,0.0346110904,0.2732701812,0.4454283361,0.0503267974,0.4226345083,0.0860585198,2.5265957447,-0.084044175,0.0860585198,5.0,0.0148564182,-0.024096386,-0.023282589,-0.183282589,-0.045192863,0.1325779037,-0.197691949,0.3177512356,0.0869967608,0.6186339964,0.0,1.5120517343,-0.092255747,1.2139917695,-0.110870417,9.4375772559,6.4213624895,0.2009496094,0.0,0.0,1.0,0.0,0.0,0.9421564091,1.0,-0.44847448,-0.355277191,-0.214408935,0.2346400066,0.0013021009,-1.730143408,4.3177305425,-392.8165782,0.2164377677,8.0107330252,-0.00971867,0.0101378751,0.0218627022,-0.014076362,0.1366018597,0.1387756444,0.0,-0.015106339,1.0556749327,-0.190620499,4.0,5.375856944,0.089310413,0.0,0.1538461596,0.0420162396,0.1664224664,0.8574294151,0.7506272814,9.3684097e-06,10.000000175,2.1976261514,4.8295607012,-0.007782532,0.0918389621,0.26392251,-0.307678908
26009,0.2722233402,0.0381624925,68.697747184,0.0,0.1037668539,0.4640115134,0.1408305305,0.3003754165,0.7803180495,0.0,0.8835510294,0.1548363436,1.3493128795,-0.01333065,0.1548363436,8.0,0.0890804071,0.0666666667,0.083717883,-0.318401029,0.0642900604,0.0828113388,-0.378264608,0.3251360358,0.1630451774,0.5931401648,0.0,4.706446576,-0.135055066,2.2159268347,-0.258582436,47.615769712,4.2906281719,0.6002303263,0.0,1.0,1.0,0.0,0.0,0.9543014955,2.0,-1.155758365,-0.220327704,-0.060548479,-0.397345685,3.5536474713,0.1347203134,-0.279803247,-137.4920824,0.0419981991,11.823860089,0.0085258216,0.0393170123,0.0501372872,0.0346992095,0.1466444923,0.1058595331,3.0,0.0041446937,-0.003260395,-0.112386648,7.0,10.686781035,0.4819740602,0.0,0.0265486725,0.0117751464,0.0202332756,1.7420910405,6.1926454459,2.4937959e-07,3.2318154e-08,1.7099044126,2.9237731001,0.0742458478,0.0443403302,-0.344920656,-0.046224901
40125,0.5121731912,0.0660658949,-2.941025241,0.0,0.7931896163,2.5665314905,0.0963290382,0.1068104668,0.1691186602,0.0110530246,0.0756970914,0.2008704286,3.7773926655,-0.183490932,0.2008704286,9.0,0.0,-0.028776978,0.1027335307,-0.170430301,-0.068036056,0.2049757674,-0.062117926,-0.076124535,0.1587135803,0.5995233844,0.0,1.3712964896,0.0594087572,1.3712964896,0.0594087572,56.607526882,3.3136429311,0.1781788787,0.0,0.0,1.0,1.0,0.0,0.4131566414,3.0,0.040208123,0.0517198186,-0.094727116,0.01977474,-0.697588748,-0.933795757,0.9785125009,-90.39261933,0.2120884706,12.178471463,0.0012250672,0.0120659139,0.0310926628,0.0762098335,0.0306213708,-0.010352243,1.0,0.0011068511,0.1961244862,0.0079220235,4.0,11.364927071,0.4906125638,0.0,0.017699115,0.0119871292,0.0175321027,0.772561694,2.1954311741,6.3753989e-08,7.7715164e-08,0.8623208683,0.74359728,-0.268493165,0.0521808207,-0.15446544,-0.145207975
60900,0.2124269092,0.0382611845,19.000397901,0.0,0.1114951783,0.3842365361,0.1592171972,0.1826778719,0.7935123988,0.0042130715,0.087059203,0.1432276019,1.1189277663,-0.004550317,0.1432276019,8.0,0.0311264666,0.0868421053,0.2012478482,-0.228190484,-0.122297392,0.1760144717,0.1888925291,0.2183773663,0.2399219273,0.6178140658,0.0,2.5015115942,0.0363423483,1.6955584858,0.016792668,10.248825995,4.5262022409,0.5712424722,0.0,0.0,1.0,0.0,0.0,1.2403081528,4.0,0.0291138074,0.0363913907,0.1038911755,0.588940236,-0.350714034,-0.181591207,0.1838802756,641.90262691,0.0371133477,13.768678351,0.002228241,0.0290645826,0.0458284194,0.0180676407,0.0967023267,-0.010382984,4.0,0.001616594,-0.640807569,0.0164849367,5.0,13.732417494,0.9265638631,0.0,0.0809716582,0.0328376536,0.0409608996,0.5931728386,2.9731865571,5.4127042e-09,2.1111884e-08,1.7038904688,2.9032427296,0.158141183,0.0506522022,-0.22165046,-0.062874224
26463,1.0988481304,0.0960482013,-11.40500591,0.1070352649,3.0819067872,1.0751018962,0.0951933809,0.1204590961,0.1177059497,0.2756866734,0.1233174009,0.02642273,1.1564575646,-0.015027468,0.02642273,4.0,0.0016524745,0.071942446,0.2508865979,0.0315133786,0.1932897565,0.0194692171,0.0082796585,0.1086062643,0.1651258925,0.5469800077,0.0,0.505092384,0.080518979,0.4392969806,0.1203475444,5.9783208514,7.0873831776,0.0593796771,0.0,0.0,1.0,0.0,0.0,0.2995114619,5.0,0.1112557909,0.0387531162,0.0559195723,-65.76002866,0.1945315331,-0.302171727,-0.655544243,-514.186767,0.0089717165,9.9460081037,0.0090519998,0.0140131051,0.0478924231,0.0569938229,0.0220507494,0.0828715839,3.0,0.0234454358,-0.785057175,0.0,3.0,7.7906960312,0.1343915344,0.0,0.0295566507,0.0102014806,0.0351497889,0.8984596886,0.6938323038,4.628895e-07,1.4381235e-07,0.1253128774,0.0157033172,2.4260867719,0.0229689965,0.0248884282,0.1108110634
30760,1.0710519359,0.1296659571,-107.3831967,0.0,0.6922937797,5.2472974665,0.1241287543,0.0078885425,0.7177937528,-0.101851852,-0.028883685,0.080032951,1.0841201717,-0.010907523,0.080032951,8.0,-0.061402953,-0.027139875,-0.025728456,-0.270035674,0.0850656077,0.1294056848,0.2984188369,0.0483491316,0.0331758643,0.5657980181,0.0,1.242081448,0.0149816562,0.7075277664,0.25943681,699.85714286,14.623138958,0.3828910891,0.0,0.0,1.0,0.0,0.0,1.2018466824,3.0,0.0050306757,0.0675227705,0.008998239,-156.9945482,0.17550469,0.1672587915,-8.819214898,-483.8918482,0.0466739137,9.2089018378,-0.025153756,0.0045639262,0.0078731665,0.034369406,0.0025572177,-0.035592368,1.0,-0.067567128,3.2567567568,0.0500046015,3.0,7.8230455105,0.1470029835,0.0,0.0655737668,0.0269531395,0.0204167785,1.0917420847,0.564267467,7.7842269e-06,5.2500002151,0.5630992124,0.317080723,0.1543315353,0.052620649,0.6199400408,0.1185965144
30779,0.6706940709,0.0836695144,-2.41062309,0.0276781078,0.9001061219,1.5712326632,0.1126260384,0.2357478481,0.3297434405,0.0451612903,0.3322531605,-0.04198633,-0.729284445,0.1446883898,0.04198633,8.0,0.091086623,0.1591036415,0.0135387244,-0.375433499,0.1146445164,0.0831586303,-0.493559179,0.2510603351,0.184273953,0.510036341,0.0,2.2747395084,-0.033089181,1.0871279719,-0.220212284,19.887273349,4.3295348751,0.1408991886,0.0,0.0,1.0,0.0,0.0,0.7206777234,3.0,-1.138511241,0.0217116416,0.0318884959,0.0011250457,-0.372982665,1.1774579443,-0.121784207,-145.490085,0.0419981991,11.450573884,-0.000344063,0.0157426293,0.0222207682,0.0373697544,0.012596755,-0.154051386,0.0,0.000909734,0.385,-0.014273264,3.0,11.048983427,0.4270951685,0.0,0.0234375,0.0158057301,0.0294607591,0.7613296839,1.3535437485,8.5402374e-08,5.8981127e-08,0.7431108267,0.5522137008,-0.068348936,0.0477363308,-0.102616126,-0.046224901
26578,0.7187936031,-0.060212515,-6.200952381,0.0,1.1021251476,5.3099710207,-0.021380128,0.002363298,0.3479365454,0.0369576861,0.0486086291,0.0540261426,1.6319073084,-0.158473758,0.0540261426,7.0,-0.016139978,-0.033846154,-0.000636306,-0.215734461,0.3055332701,0.1708246995,0.0693870809,-0.01737024,-0.061124352,0.5697999764,0.0,1.6605447052,-0.147808849,1.412022935,-0.099032329,94.234285714,6.8607682707,0.0468072379,0.0,0.0,1.0,0.0,0.0,0.7402916024,3.0,-0.041081873,0.1187867724,-0.117154761,-0.172765207,-0.453149888,-0.650792738,-0.864566261,-629.7878712,0.0470973687,9.6346517679,0.003253208,0.0180071321,0.0456174406,0.5106386847,0.0073328889,-0.008757397,4.0,0.0853934661,0.7150965513,-0.023022207,2.0,7.725605938,0.2249699468,0.0,0.0560000017,0.0214427747,0.0356222473,1.2295240643,0.7534241732,2.6429165e-06,1.0465449e-07,1.5389072594,2.368235553,0.1510126913,0.0658744784,-0.07222223,0.1185965144
41929,0.7394516528,0.0812652528,-0.46054292,0.0314684262,0.5946369693,1.7855187404,0.0555840678,0.0858393554,0.3547790878,0.0092058978,0.1027721694,0.0039484194,0.0622570224,0.0762059201,0.0039484194,8.0,-0.004024818,-0.017647059,0.0525250017,0.2992348119,-0.038652596,0.1349818707,0.0261533856,0.0865274803,0.0725952891,0.647423825,0.0,2.1974191257,-0.026337029,2.1034557225,-0.012309165,4.4251999765,10.542136283,0.2871988342,0.0,0.0,0.0,0.0,0.0,0.6089768415,2.0,0.0289682183,0.2061371535,0.0178917997,1.1430086661,-0.177833071,0.2432753955,0.6117353201,575.7825847,0.0761477041,13.307113233,0.0043737942,0.0191623162,0.0344604386,0.0509471893,0.3064045998,-0.047760394,0.0,0.0033465467,-0.186016078,-0.039719834,4.0,12.656766026,0.4216221534,0.0,0.0167597774,0.0105015542,0.0118572538,1.0108437723,1.7194186655,1.4975008e-08,5.0926443e-08,0.8858420034,0.7847160551,0.032417559,0.0372488901,-0.27076067,-0.021273468
26586,0.9671713977,0.1150251886,-1.030102773,0.0624281146,0.3389480585,1.5248205742,0.172475009,0.0651239026,0.3326353455,0.0019360192,0.0955408093,0.034125089,0.3756468265,0.0718163416,0.034125089,8.0,-0.000590439,-0.031876312,-0.012298402,-0.01067942,-0.064748293,0.0865484643,-0.013639045,0.0661626773,0.0548600352,0.6315950836,0.0,3.1943208675,-0.094667459,2.2144098429,-0.068604813,6.1374010462,13.436440571,0.5577711153,0.0,0.0,1.0,0.0,1.0,0.4372181418,2.0,-0.019647123,0.0353440634,0.0042618015,-156.9945482,0.5047615479,0.9383614365,-8.736491034,-145.1004732,0.0466739137,13.363800182,0.0051814298,0.0230739424,0.0309514305,0.0111239387,0.17793707,-0.02815529,0.0,0.0121092805,-0.736669379,0.007874052,4.0,11.077481704,0.2116533407,0.0,0.0352422893,0.0107002904,0.0112758697,1.7015305459,1.6595962378,2.814823e-08,8.1259431e-08,0.5359845313,0.2872794178,-0.021889282,0.0254062289,0.0602871948,0.1185965144
26607,0.5416937207,0.0511153125,0.811487358,0.0,1.1464778822,2.5483715871,0.0661011831,0.0353410883,0.3201892744,-0.014699332,0.0120251144,0.0579759281,1.8820754717,-0.045087563,0.0579759281,9.0,0.0055699513,0.0303030303,0.1088845757,0.1008200596,0.0127592126,0.1020364138,0.0262980444,0.0566344637,0.0884134033,0.4623106641,0.0,1.3240255963,0.2333530263,1.0836242001,0.2965795357,11.362838201,84.554666667,0.1282417447,0.0,0.0,1.0,0.0,0.0,0.9026241421,6.0,0.0211591958,0.1883620689,-0.373331545,-0.038909897,-1.599258227,1.6145881449,-0.366602247,-131.2020036,0.0607929504,10.084962397,0.004682571,0.0102519178,0.0333384663,0.0400955609,0.1328493216,0.0736104589,2.0,0.0068700811,1.5005351306,0.0604260638,2.0,10.140376206,0.8082326622,0.0,0.0603448264,0.0386295767,0.039010051,1.0299405799,1.4905471171,6.6801652e-07,5.7363207e-08,0.6988616185,0.4884075618,-0.282629845,0.0714595654,-0.173951597,-0.058217139
26650,0.7945463529,0.0494719288,0.8014184397,0.0261873881,0.0675375208,0.4092705824,0.0890242793,0.0126968004,0.1053834434,0.0,-0.155924354,0.0665441044,1.152309613,-0.00753505,0.0665441044,8.0,-7.2095e-05,0.0714285714,-0.207735533,-0.258590827,-0.345822174,0.0730090201,0.0755455084,0.0153812668,0.0301901902,0.5473894541,0.0,7.305514158,0.135835985,6.2235469449,0.0792220864,2.2379263762,5.8306203256,1.0669736291,0.0,0.0,1.0,0.0,0.0,0.1163163163,2.0,1.0919825413,-0.085153673,0.0456913219,-0.162861127,10.697585268,0.1044585409,4.7705510995,-29.8550256,0.1715681332,10.889663424,-0.000777468,0.0090969064,0.0097361576,0.0129898204,0.1901558317,-0.046034667,0.0,0.0042054789,-0.82278481,0.0,6.0,6.1344820539,0.0166342623,0.0,0.0142857144,0.005757118,0.0756695569,2.2435323823,0.661537675,0.0,17.850000211,0.2173865982,0.0472569331,0.6680282395,0.0263943261,-0.293585209,-0.000438973
23229,1.3690147161,0.2022679615,-109.7420979,0.1397505241,3.4604022375,1.9690320915,0.0348409227,0.1050072291,0.0914678652,0.1731624726,0.0881895027,0.0168176449,0.4335855769,0.1145674907,0.0168176449,8.0,0.0086433033,0.0218658892,-0.001058167,0.0636130704,0.0313734161,0.0262665456,-0.061476054,0.1256568509,0.1344982351,0.5331253414,0.0,0.8286652116,0.2108129948,0.4368322524,0.1273971576,90.772758999,7.6262866015,0.0982350622,0.0,0.0,0.0,0.0,0.0,0.1597914122,4.0,0.1533485626,-0.02914494,0.0058430155,-65.48986207,0.4059089826,-0.507306016,-0.525949284,858.722233,0.0089717165,13.370781811,-7.6274e-05,0.0095543051,0.024798817,0.0215353699,0.0313940874,-0.246293219,0.0,0.0054030984,1.3942046484,-0.024330577,2.0,13.216445076,0.8038811866,0.0,0.1224489808,0.0500300486,0.066361133,0.4071079192,2.1247750827,1.2224675e-08,2.0118787e-08,0.5266100903,0.2773181872,-0.267992262,0.0331108339,-0.565537491,0.1108110634
