firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10645,0.6749226006,0.1173168215,-25.07083333,0.0,0.6098658411,2.9048503612,0.1037430385,0.1910301546,0.5060462268,0.0,0.1703105196,0.1087746262,1.0957072484,-0.01122807,0.1087746262,9.0,0.1506916306,0.2156862745,0.1672693494,0.1461990653,0.3858381503,0.406671928,0.148170825,0.2103938407,0.5454299576,0.0,2.0553353882,-0.561725969,0.7551739322,-0.608201035,293.20833333,7.9802676344,0.2464413461,0.0,0.0,1.0,0.0,1.0,0.9338169973,4.0,-0.500459544,0.0876919971,0.1296053588,-1.39863426,0.1513911653,-0.004299666,-461.6913789,0.0647790231,9.1656044781,-0.009657918,0.0045398987,0.0092581602,0.1335947712,0.0096659803,0.028289146,0.0,-0.023093682,-0.299861815,0.0332661271,2.0,9.0466111515,0.7522875817,0.0,0.0925925896,0.0444724107,0.0458390466,1.0312625169,2.1689507291,2.7507054e-06,2.1000000577,1.0526267332,1.1080230394,0.4778348262,0.0806250239,-0.062091504,0.4914055502,0.125,-0.1724137931034483,-0.1955307262569832,-0.0999999999999999,0.0285714285714284,-0.0526315789473684,0.1999999999999999,0.125,0.1612903225806452,0.0285714285714284,0.2857142857142858,0.3333333333333332,0.3846153846153846,0.0588235294117647,0.6363636363636365,0.5,0.6363636363636365,0.7142857142857142,0.6363636363636365,0.3846153846153846,0.1999999999999999,0.3846153846153846,0.2413793103448276,0.2413793103448276,0.3846153846153846,0.7142857142857142,1.0,0.8,0.5652173913043479,1.4,2.6,3.235294117647059,4.142857142857143,5.0,3.5,3.235294117647059,2.789473684210526,2.4285714285714284,2.6,2.0,1.25,3.5,4.142857142857143,5.0,3.5,2.272727272727273,2.130434782608696,2.130434782608696
10709,0.9421310231,0.0457507787,-15.22254005,0.0,1.2551626665,2.5931373832,0.0457885261,0.4332149686,0.7435127014,0.0579553636,0.9462662338,-0.151156264,-6.162471396,0.3276886434,0.151156264,9.0,-0.036876965,0.7708333333,0.3606350253,-0.226232025,0.4769286229,0.0063540621,0.0544250205,0.0607024988,0.5083437679,0.0,1.938569548,0.462293517,1.8315050461,0.672062896,56.679633867,2.1215417559,0.1939500799,0.0,0.0,1.0,0.0,0.0,1.2459924564,4.0,0.1608569006,0.2540164443,0.7821397773,9.0781130428,-3.210074998,0.3047567988,-502.5159616,0.0991112115,8.4895393236,-0.014458309,-0.0153421,-0.035781754,0.1193245643,0.0050664978,-0.090582638,0.0,-0.048014192,4.9966676447,0.0497835502,3.0,6.634961819,0.17217953,0.0,0.2307692319,0.0996841384,0.1077904418,1.0377709913,0.4408820376,6.15146e-05,8.4000003588,0.2754811837,0.0758898826,0.8618875735,0.0569833069,-0.345673686,0.4310988472,-0.0624984615384616,-0.0249984,-0.0624984615384616,-0.1294628571428572,-0.0051004081632654,-0.0249984,-0.0972207407407408,-0.0972207407407408,-0.1874986666666667,-0.1874986666666667,-0.1294628571428572,-0.2613624242424243,-0.1874986666666667,-0.2137083870967742,-0.3035702857142858,-0.3412151351351351,-0.4054868292682927,-0.3906240000000001,-0.4196419047619047,-0.4054868292682927,-0.4701078260869565,-0.4460218181818182,-0.3229155555555556,-0.2137083870967742,-0.2137083870967742,-0.0624984615384616,0.1079563636363636,-0.0624984615384616,-0.0249984,-0.0249984,-0.0249984,0.0156266666666666,-0.1294628571428572,-0.0249984,-0.0972207407407408,-0.23828,-0.1874986666666667,-0.23828,-0.2137083870967742,-0.1594813793103449,-0.1294628571428572,0.2187519999999998,0.0156266666666666,0.0156266666666666,0.0156266666666666,-0.1294628571428572,0.0156266666666666,0.2187519999999998
75232,0.3367848222,0.0642770237,48.646747143,0.0,0.1931800931,1.7666672454,0.2112284641,0.0868495052,1.584132491,0.9395188238,0.1266499808,0.0123232104,0.0975454344,0.0580070935,0.0123232104,9.0,0.0663724402,0.234375,0.1403844938,0.0458358871,0.1063088328,0.0533240856,0.1584888434,0.0668020419,0.5132757214,0.0,1.9293934378,-0.086368849,0.287372213,-0.385626171,182.84297825,188.64415855,0.4532531144,0.0,1.0,0.0,0.0,0.0,2.4368333474,5.0,-0.010877515,0.0392209519,-60.53641859,-1.605760494,0.700788421,3.0158540309,169.56790345,0.0457947437,13.250789573,-0.003670494,0.0052196889,0.0090115475,0.0174855936,0.0084930475,-0.007197852,1.0,0.0006504065,0.7997715691,0.04222624,4.0,12.390326709,0.3736717127,0.0,0.0793650821,0.0228174608,0.0266183887,0.6987115998,1.0750949668,2.6760879e-08,1.0054144e-07,1.585813954,2.5148058968,0.0125753649,0.0392480473,-0.073889751,0.0653941916,-0.0538461538461538,0.0,-0.0238095238095238,-0.1214285714285714,-0.075187969924812,-0.0465116279069767,0.1181818181818181,-0.0538461538461538,-0.1689189189189189,-0.2312499999999999,-0.2360248447204969,-0.1632653061224489,-0.1338028169014085,-0.646551724137931,-0.6693548387096775,-0.6947890818858561,-0.6870229007633588,-0.6846153846153846,-0.6657608695652174,-0.6283987915407855,-0.638235294117647,-0.625,-0.555956678700361,-0.4743589743589743,-0.4409090909090909,-0.5176470588235293,-0.4810126582278481,-0.4698275862068966,-0.3970588235294118,-0.4114832535885168,-0.4605263157894737,-0.385,-0.4875,-0.4581497797356828,-0.4853556485355649,-0.5269230769230769,-0.5340909090909092,-0.5138339920948616,-0.5543478260869565,-0.5729166666666667,-0.5250965250965252,-0.51953125,-0.4810126582278481,-0.3970588235294118,-0.2590361445783132,-0.0681818181818182,-0.2360248447204969,-0.2012987012987013
10761,0.8168755513,0.0891957605,-0.10038747,0.0,0.4361995083,2.5574287262,0.1675164474,0.3026607332,0.5853613123,0.2447413303,-0.037581506,0.201748215,2.5050200803,-0.134241411,0.201748215,8.0,0.0578317929,0.1231343284,0.1937215232,0.0498210582,0.2326083347,-0.148983176,0.1232986389,0.6058024083,0.6429935108,0.0,5.5099951243,0.2574018305,3.5606045831,0.3647460972,15.584697664,5.5354526071,0.3134175074,0.0,0.0,1.0,0.0,0.0,0.9957397366,5.0,1.9304798651,-0.037693873,0.2628221364,-1.608990159,-0.16719258,-0.079995977,-176.3466415,0.0769775017,9.9930597104,-0.036279288,-0.012029667,-0.020157624,-0.622769087,0.0872175287,-0.052927372,0.0,-0.03826087,0.3735955056,-0.020330967,3.0,9.1852148532,0.4278571143,0.0,0.1666666716,0.0466017451,0.0484569225,1.161031223,4.1852309499,7.2165371e-07,3.5103318e-08,1.0939627646,1.1967545303,-1.568851383,0.0830036314,0.4305555692,0.0926744482,-0.0416666666666666,-0.1153846153846154,-0.1785714285714286,-0.1636363636363637,-0.2333333333333332,-0.2580645161290322,-0.5740740740740741,-0.5660377358490566,-0.5660377358490566,-0.5,-0.5208333333333333,-0.5106382978723405,-0.5490196078431373,-0.5208333333333333,-0.425,-0.54,-0.640625,-0.6714285714285715,-0.6567164179104478,-0.6229508196721312,-0.6515151515151515,-0.6229508196721312,-0.5818181818181818,-0.5660377358490566,-0.54,-0.4523809523809523,-0.3698630136986301,-0.425,-0.3611111111111111,-0.2333333333333332,-0.3235294117647058,-0.2068965517241379,-0.2333333333333332,-0.2333333333333332,-0.2068965517241379,-0.1481481481481481,-0.1153846153846154,-0.0799999999999999,-0.1481481481481481,-0.2580645161290322,-0.2068965517241379,-0.2580645161290322,-0.2333333333333332,-0.28125,-0.3783783783783784,-0.3235294117647058,-0.3783783783783784,-0.603448275862069
10706,0.8619789129,0.1319141818,-1.588688877,0.0,2.7235043854,8.2297000482,0.1091897572,0.2275616517,0.9720177786,0.0050154321,0.2415998473,-0.043403169,-1.07037037,0.2731112134,0.0434031689,9.0,0.0261534666,0.093551317,0.1091659925,-0.005731748,0.0901596924,0.0294532127,0.1113075894,0.1852207294,0.5471028791,0.0,1.3775855585,0.8489572616,0.9420082738,1.3689716956,15.526863313,29.36762142,0.1228974152,0.0,0.0,1.0,1.0,0.0,3.6838771593,5.0,-0.017137126,-1.086709362,0.2695558318,1.6340461642,0.0911210335,0.1244428786,-381.209457,0.1433111997,9.4288833569,0.0016235676,0.0120690662,0.0502024291,-0.003271302,0.1033132169,0.0088107397,2.0,0.0039389142,16.235438614,0.0763780028,4.0,8.0716870338,0.3881784055,0.0,0.0833333358,0.0576755009,0.0639466058,1.7983438008,1.4488390445,4.72004e-05,2.1000000842,-0.537779726,0.289207034,0.6042637681,0.1391596698,-1.09046053,0.6062655906,0.1219512195121952,0.1499999999999999,0.0454545454545454,0.1499999999999999,0.2105263157894736,0.1499999999999999,0.0952380952380953,0.3142857142857143,0.2105263157894736,0.3529411764705883,0.4375,0.1794871794871795,0.2105263157894736,0.5333333333333334,0.1499999999999999,0.0454545454545454,-0.0416666666666666,-0.0416666666666666,-0.0416666666666666,0.0952380952380953,0.0454545454545454,0.6428571428571428,1.4210526315789471,0.7692307692307692,1.5555555555555554,1.2999999999999998,0.9166666666666669,0.7692307692307692,1.0909090909090908,1.2999999999999998,1.875,0.9166666666666669,1.2999999999999998,1.2999999999999998,1.875,2.833333333333333,2.2857142857142856,2.2857142857142856,3.6,1.2999999999999998,0.9166666666666669,1.190476190476191,2.2857142857142856,1.5555555555555554,0.6428571428571428,1.2999999999999998,1.5555555555555554,0.9166666666666669
11747,-0.048749661,0.1908716904,-3.011497593,0.1090876886,3.5526896143,13.11909319,0.0167689822,-0.083995881,0.2027806385,0.0014465238,-0.123683005,-0.114241792,-2.872162162,0.7390861373,0.1142417923,9.0,-0.093440261,-0.12,-0.011322654,-0.378626534,0.214986293,-0.100560323,-0.032523172,-0.618181818,0.4722459413,0.0,2.9338568235,-0.234300928,1.8961999198,-0.113013521,45.652664785,23.092802553,0.1459147135,0.0,0.0,1.0,0.0,0.0,-2.123514316,5.0,-0.348845088,-0.245483725,-0.731901984,-0.093696051,-4.832415277,0.6574527459,-464.0060908,0.098894966,8.9379327161,-0.015646016,-0.021586616,-0.095636581,-0.557869494,0.1078653283,-0.006962389,1.0,-0.178146911,0.3740584952,0.0090909079,3.0,8.223157645,0.9154704944,0.0,0.150000006,0.0709724588,0.0992042717,0.9594905167,1.6253995244,3.888205e-06,5.1652777e-08,1.1338229304,1.2855544376,-0.399826919,0.102461069,-0.081196593,0.2970793662,0.0434782608695651,-0.04,-0.1428571428571429,-0.1428571428571429,-0.0769230769230768,-0.1999999999999999,-0.1428571428571429,-0.25,-0.2615384615384615,-0.368421052631579,-0.368421052631579,-0.4,-0.4285714285714286,-0.52,-0.5102040816326531,-0.6190476190476191,-0.5714285714285714,-0.4285714285714286,-0.25,-0.1999999999999999,-0.1428571428571429,-0.1111111111111111,-0.3333333333333333,-0.1428571428571429,-0.1428571428571429,-0.3333333333333333,-0.4666666666666667,-0.368421052631579,-0.2258064516129032,-0.04,0.3333333333333332,0.3333333333333332,0.7142857142857142,0.5,0.1999999999999999,0.5,0.0,1.6666666666666663,1.1818181818181817,0.1999999999999999,0.1428571428571428,0.3333333333333332,0.3333333333333332,0.263157894736842,0.0909090909090908,0.5,1.6666666666666663,5.0
76563,0.6237926482,0.0083014847,-4.164936331,0.0,1.185986612,3.6231348296,0.0344062458,0.1849357968,0.7245382482,0.0057921635,0.2944724787,-0.029757199,-5.981026786,0.0579528872,0.029757199,16.0,0.0256155399,0.08,0.0501328933,-0.055893296,0.0998104723,0.0159683247,0.218214231,0.0207206558,0.5253421614,0.0,1.6363838084,0.0589157866,0.3242238211,0.0865325054,89.722152117,89.266449809,0.106483879,0.0,0.0,1.0,0.0,0.0,1.7504178621,4.0,0.0500503006,0.0632435691,-0.095927923,-0.068086015,1.7386656612,-0.095703894,-424.316672,0.0597681503,13.375817293,-0.003608854,0.0066664876,0.0196252574,0.0566146788,0.0224613245,-0.015608802,1.0,-0.002020202,0.694870631,-0.025721693,3.0,12.823957342,0.7115271797,0.0,0.0520833321,0.0167864837,0.0228296406,0.6930321905,3.1704248399,6.5996289e-09,2.7491999e-08,0.6370199756,0.4057944493,0.2994955247,0.0415328104,0.2522671476,0.1308006624,-0.0875576036866359,-0.0747663551401869,-0.2079999999999999,-0.1645569620253164,-0.2235294117647058,-0.2384615384615385,-0.1951219512195121,-0.2355212355212355,-0.2325581395348837,-0.247148288973384,-0.2556390977443609,-0.3550488599348534,-0.3195876288659793,-0.3333333333333333,-0.4,-0.3773584905660377,-0.3694267515923567,-0.326530612244898,-0.3125,-0.3003533568904594,-0.2928571428571428,-0.2826086956521739,-0.247148288973384,-0.2877697841726618,-0.2978723404255319,-0.2079999999999999,-0.1918367346938775,-0.25,-0.2016129032258065,-0.2384615384615385,-0.2111553784860558,-0.2265625,-0.1391304347826086,-0.0833333333333333,-0.0388349514563106,-0.0747663551401869,0.0050761421319796,-0.0571428571428571,-0.01,-0.0999999999999999,-0.0480769230769231,-0.091743119266055,-0.0747663551401869,0.1511627906976744,0.1927710843373493,0.076086956521739,0.125,0.1647058823529412
10199,0.3633195589,0.0556058565,4.7662231195,0.0112841295,0.2296287801,1.704672537,0.1646901774,0.0553539331,0.8402336729,0.5156670747,-0.076188259,-0.014484002,-0.150778168,0.0639900056,0.0144840022,10.0,0.0256322696,0.0961538462,0.1432160398,-0.010866661,0.1425186233,0.1141460867,0.0908285543,0.1596749869,0.5670969123,0.0,2.2136476834,0.1405881998,0.878211724,0.1122623109,17.692904323,50.438659058,0.3423199072,0.0,0.0,1.0,0.0,0.0,1.4924594503,7.0,0.0255767615,-0.088871947,0.5780529066,-1.810492501,0.2406132602,-0.323699641,-9.709215947,0.0427129458,13.103915252,-0.000659077,0.0226219842,0.0386375469,0.0490248538,0.1620801804,-0.005619545,1.0,-0.000465672,-0.284320042,-0.027777778,7.0,13.437449627,0.9026067488,0.0,0.03125,0.0178753169,0.0285990653,0.5504684872,2.5575984793,7.0672001e-09,2.7257834e-08,0.3590287935,0.1289016745,1.1108315248,0.0414852131,-0.126293361,0.0653941916,0.046875,0.0,-0.3463414634146341,-0.2947368421052632,-0.3020833333333333,-0.3020833333333333,-0.1927710843373493,-0.216374269005848,-0.2117647058823529,-0.1298701298701299,-0.1624999999999999,-0.1728395061728395,-0.0945945945945946,0.0307692307692306,-0.0289855072463768,0.0075187969924812,-0.141025641025641,-0.141025641025641,-0.1829268292682927,-0.1066666666666666,-0.1464968152866241,-0.0289855072463768,0.0,-0.0147058823529411,-0.2209302325581394,-0.1184210526315789,-0.0945945945945946,-0.141025641025641,-0.0821917808219178,-0.1728395061728395,-0.2637362637362637,-0.2023809523809523,-0.2117647058823529,-0.2023809523809523,-0.2023809523809523,-0.1298701298701299,-0.1066666666666666,-0.1518987341772152,-0.1125827814569536,-0.1728395061728395,-0.2717391304347826,-0.2717391304347826,-0.2795698924731182,-0.1728395061728395,-0.2209302325581394,-0.1006711409395972,-0.141025641025641,-0.1066666666666666
10870,0.1952662722,0.0091447015,48.73344652,0.0,0.4881464689,1.9608372397,0.0251686485,-0.183225999,0.2890335319,0.0654058314,-0.255337544,0.0616576415,5.125,-0.037721893,0.0616576415,9.0,-0.005661534,0.0344827586,0.3826547546,0.182557231,0.1342223762,0.3779697648,-0.155307596,0.1753006475,0.5609991286,0.0,1.6167073219,0.2705353315,1.5731595153,0.2912441639,173.2860781,5.6603998558,0.0680659494,0.0,0.0,1.0,1.0,0.0,1.3279949121,6.0,1.6582926876,-0.047954595,-0.726235224,-1.443602525,-2.887397352,-0.164278483,-919.5091401,0.0264900828,12.658847457,0.0068192385,0.0130007027,0.0455037387,0.0222749857,0.0593543535,0.0215931244,5.0,0.0016666667,0.7622484689,0.0132289785,1.0,13.117302593,1.7027168234,0.0,0.0476190485,0.0235176409,0.032845572,0.6732454871,5.2475233754,1.2625115e-08,1.5369324e-08,1.5179331698,2.304121108,-1.510462776,0.090580619,-0.665804775,0.3217491185,0.05,0.0700636942675159,0.0909090909090908,0.7142857142857142,0.8461538461538463,1.074074074074074,0.826086956521739,0.8064516129032258,0.75,0.9090909090909092,0.9764705882352942,0.9764705882352942,1.4,0.8461538461538463,1.0,1.2400000000000002,1.6666666666666663,1.5846153846153848,2.111111111111111,2.294117647058824,2.0,1.7999999999999998,2.4285714285714284,2.169811320754717,2.8181818181818183,1.2400000000000002,1.847457627118644,1.5074626865671643,0.8876404494382022,0.6799999999999999,0.423728813559322,0.3658536585365854,0.826086956521739,1.2702702702702702,1.1,1.210526315789474,0.6470588235294117,0.3333333333333332,0.1999999999999999,0.1052631578947369,0.0632911392405062,-0.0561797752808989,0.2173913043478261,0.0,-0.0344827586206896,0.0,-0.0344827586206896,-0.134020618556701
75528,0.248146163,0.0627391578,4.9293969236,0.0,0.1872666682,0.5381510568,0.2559916335,0.2038504658,1.1868790351,0.0576831831,-0.035966217,-0.003040562,-0.019315058,0.0639509683,0.0030405623,9.0,0.0,0.0645724258,0.352136592,-0.22166392,0.7022980501,0.3139202004,0.0341103852,0.4820866854,0.5840023014,0.0,1.7747135054,0.4035585623,1.7747135054,0.4035585623,4.6985838691,3.0678056168,0.427452753,0.0,0.0,0.0,0.0,0.0,2.5634273307,6.0,0.6220834952,-0.452244463,0.0881549172,8.8584137764,-0.302553775,0.0410191237,-297.5127116,0.0991112115,12.456169666,-0.004279638,-0.016795119,-0.02946977,0.0135062665,0.2781186976,0.0279770127,0.0,0.0,-0.156011774,-0.080536164,5.0,12.235660574,1.992402562,0.0,0.1604938209,0.0430548378,0.054390581,0.6647878968,8.9964802235,7.7271596e-09,9.7174858e-09,2.6084413661,6.8039663606,0.1710620513,0.0880980211,-0.784984332,0.4310988472,0.0698924731182795,0.5190839694656488,0.8090909090909091,0.5546875,0.8256880733944953,0.8425925925925926,0.3724137931034483,0.4850746268656716,0.4850746268656716,0.6311475409836065,0.9702970297029704,1.2359550561797752,1.3139534883720931,1.1630434782608696,1.3139534883720931,0.7456140350877194,1.030612244897959,1.1170212765957448,0.9509803921568628,1.551282051282051,2.2096774193548385,1.6184210526315788,2.1587301587301586,3.8536585365853657,2.826923076923077,2.5535714285714284,2.431034482758621,2.431034482758621,2.2096774193548385,0.8090909090909091,0.7456140350877194,0.7610619469026549,0.6722689075630253,0.6583333333333334,0.6583333333333334,0.6446280991735538,0.8090909090909091,0.6583333333333334,0.5920000000000001,0.4420289855072463,0.4214285714285715,0.4014084507042252,0.4420289855072463,0.8090909090909091,0.7456140350877194,1.2613636363636362,1.45679012345679,1.2613636363636362
10984,0.6421002387,0.067875895,-14.4681182,0.0,1.2780906921,4.3492124105,0.1887078439,0.1484526664,0.9577766358,0.0,0.1623041195,0.0152545976,0.4036568214,0.040477327,0.0152545976,9.0,0.1354842139,0.0806010929,0.1214276923,0.0975164635,0.2853526637,0.137767301,0.1770583533,0.121841381,0.5655521527,0.0,1.9058974988,-0.032722565,0.8038867092,-0.195749514,141.70451011,8.5434599156,0.1566659306,0.0,0.0,1.0,0.0,0.0,2.6659994996,5.0,0.2335125976,-0.0998638,0.3264213579,-1.426882819,0.1241578608,0.1059988119,-551.1963517,0.0686646617,9.8665123164,0.0253796962,-2.0828e-05,-7.4477e-05,0.0217183771,0.0159838918,0.027280449,0.0,0.0225775656,2.7991452991,0.2087301612,1.0,6.0276759291,0.1628878282,0.0,0.1000000015,0.0461241158,0.1256156119,1.3077950956,4.7546509177,2.3114744e-06,11.550000058,1.1164649401,1.2464939624,0.700827393,0.0958567751,0.0416666621,0.4914055502,-0.0384615384615384,-0.0384615384615384,-0.0384615384615384,-0.0384615384615384,0.0416666666666667,0.0,0.3513513513513513,0.25,0.6666666666666667,0.3157894736842106,0.4285714285714286,0.1363636363636364,-0.0909090909090909,-0.0384615384615384,-0.074074074074074,-0.3243243243243243,-0.2753623188405797,-0.3243243243243243,-0.3421052631578947,-0.21875,0.0416666666666667,0.3157894736842106,0.4705882352941177,0.6666666666666667,0.3888888888888888,0.5151515151515151,1.0833333333333337,0.5625,0.4705882352941177,0.4705882352941177,0.3157894736842106,0.4705882352941177,0.3157894736842106,0.3157894736842106,0.3888888888888888,0.1904761904761904,0.0416666666666667,0.6666666666666667,0.25,0.3157894736842106,1.272727272727273,1.6315789473684212,1.0833333333333337,1.7777777777777777,1.5,1.7777777777777777,2.125,2.571428571428572
11103,0.3416493485,0.0458709675,0.5851218272,0.0095316296,0.6451721787,0.9960552934,0.0848395426,0.1883024251,0.8056348074,0.004091653,0.2230378317,-0.140156454,-2.792207792,0.1739522402,0.1401564537,8.0,0.0,0.0588235294,0.2695520121,0.014700404,0.3768115942,0.0235017626,0.052425107,0.1333992095,0.5533043217,0.0,1.6393103448,-0.056062229,1.6393103448,-0.056062229,5.5548172757,2.185620915,0.1310642621,0.0,0.0,1.0,0.0,0.0,2.2045454545,6.0,0.1187758578,-0.45799336,0.1816581027,10.316525741,-0.083681941,0.1510203956,-176.3433776,0.0991112115,13.694769025,0.0111459422,0.0166248432,0.0441666667,0.0224834844,0.1404575731,0.0061030829,2.0,0.0155820238,3.4229073815,0.25,7.0,14.23399196,1.925731978,0.0,0.0666666701,0.04543165,0.0601820217,0.5940961463,7.6328573504,3.7977269e-09,1.0128714e-08,1.2322232252,1.5183740768,0.5554931007,0.0760550637,-0.362256425,0.4310988472,0.1125,-0.077720207253886,-0.1144278606965174,-0.1099999999999999,-0.0378378378378377,0.2624113475177305,0.4126984126984128,0.5344827586206897,0.7889447236180904,0.8541666666666667,0.5614035087719298,0.6481481481481481,0.679245283018868,0.4833333333333334,0.390625,0.5614035087719298,0.3283582089552239,0.5614035087719298,0.459016393442623,0.5614035087719298,0.5344827586206897,0.3383458646616541,0.2714285714285713,0.0987654320987654,0.0853658536585366,0.1866666666666667,0.7623762376237624,0.679245283018868,0.6330275229357798,0.2191780821917808,-0.0531914893617021,-0.3819444444444444,0.0229885057471264,0.0229885057471264,-0.1144278606965174,-0.1523809523809524,-0.2457627118644068,-0.2674897119341564,-0.1099999999999999,-0.2260869565217391,-0.2393162393162393,-0.1274509803921568,-0.043010752688172,-0.1981981981981981,0.0113636363636364,0.0348837209302326,0.1558441558441559,0.435483870967742
71837,1.3587665747,0.0623954463,-1.517404269,0.0383526328,0.364089306,2.2511894675,0.0526339962,-0.043132712,0.5532602925,-0.004107272,-0.214339292,-0.157819013,-4.455896007,0.3404230666,0.1578190129,9.0,0.0,-0.15,-0.099833206,-0.011194609,0.138395976,0.0681830258,0.0211561047,0.0162048571,0.6954070549,0.0,3.7710189191,0.1829286362,3.7710189191,0.1829286362,4.8785310734,3.1266092694,0.2894948717,0.0,0.0,1.0,0.0,0.0,0.7427587253,5.0,7.7239623084,-0.503525979,1.1129844354,-0.63079652,0.2026693486,0.5920544347,-144.0936796,0.0592554812,9.7842534646,-0.00999083,0.0022903392,0.0028018876,-0.122676284,0.2678391284,-0.021090107,0.0,-0.028243064,3.3050108932,-0.059502264,5.0,9.304581799,0.8005107406,0.0,0.0149253728,0.0120077358,0.0090040866,0.7807335773,2.1150663977,2.9002337e-07,4.953125e-08,0.2934253927,0.0860984611,0.951960356,0.0389496076,-0.01915333,0.3261658589,0.046875,0.0634920634920634,0.046875,-0.0147058823529411,-0.0821917808219178,-0.0821917808219178,-0.0694444444444444,-0.1518987341772152,-0.1728395061728395,-0.2023809523809523,-0.2117647058823529,-0.2471910112359551,-0.2117647058823529,-0.3299999999999999,-0.3619047619047619,-0.3557692307692307,-0.4416666666666666,-0.4552845528455285,-0.4639999999999999,-0.4173913043478261,-0.4173913043478261,-0.5179856115107914,-0.4924242424242424,-0.4724409448818898,-0.4885496183206107,-0.4017857142857143,-0.4322033898305084,-0.4682539682539682,-0.4596774193548387,-0.5037037037037038,-0.4273504273504274,-0.3557692307692307,-0.3619047619047619,-0.2795698924731182,-0.3909090909090909,-0.3909090909090909,-0.4017857142857143,-0.4070796460176991,-0.4224137931034483,-0.5179856115107914,-0.5314685314685315,-0.524822695035461,-0.4322033898305084,-0.4122807017543859,-0.4322033898305084,-0.5037037037037038,-0.5347222222222222,-0.5073529411764706
