firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
81614,1.360310278,-0.163413058,-18.69459459,0.0153846154,2.3080801551,7.8795087266,0.0307942826,-0.176270793,0.2954393706,0.0,-0.205297129,-0.160007641,-3.976265823,0.4863606981,0.1600076406,18.0,-0.056381522,-0.25,-0.028593287,0.0678265142,0.0484349543,0.2367963216,0.205458341,-0.088048306,-0.121849441,0.579615859,0.0,1.1809000882,0.0400885937,0.8048828317,0.1536413728,82.362162162,8.718066085,0.1263455529,0.0,0.0,1.0,0.0,0.0,0.7445334669,7.0,-0.018085934,-0.266600574,0.8112410718,6.593893146,-0.949842036,0.3902748054,-439.4986149,0.0349184496,8.4688429305,-0.010384489,-0.022361877,-0.064956882,-0.418746661,0.0213189645,-0.03987782,1.0,-0.190825128,0.4115210638,0.0971483998,2.0,7.643961949,0.5457598657,0.0,0.125,0.0511832379,0.0303131583,0.8957156759,2.1783676259,3.2244581e-06,3.3802149e-08,1.6602035468,2.7562758167,-0.425995052,0.086989974,-0.31111112,0.2565083968,0.0,-0.1999999999999999,-0.2280701754385965,-0.0833333333333333,0.2222222222222223,0.4666666666666665,0.1578947368421053,-0.1538461538461538,-0.1538461538461538,-0.2666666666666667,-0.2142857142857143,-0.12,-0.2666666666666667,-0.2142857142857143,-0.2666666666666667,-0.1538461538461538,0.1,-0.0833333333333333,-0.1538461538461538,-0.1538461538461538,-0.2666666666666667,-0.3125,-0.3888888888888888,-0.4499999999999999,-0.5111111111111111,-0.4883720930232558,-0.4499999999999999,-0.4210526315789473,-0.2142857142857143,-0.1851851851851852,-0.1538461538461538,-0.2413793103448276,-0.4499999999999999,-0.5416666666666667,-0.5,-0.5849056603773585,-0.6451612903225806,-0.6764705882352942,-0.7027027027027026,-0.6451612903225806,-0.717948717948718,-0.6666666666666667,-0.6857142857142857,-0.6901408450704225,-0.6944444444444444,-0.7066666666666667,-0.725,-0.7283950617283951
81702,0.3152498347,0.0759859427,142.45695587,0.0097847878,0.1910673546,0.7044876313,0.2352196457,0.1093855334,0.4126571954,1.0005281225,-0.087683183,-0.023231498,-0.147166887,0.0871685573,0.0232314983,15.0,0.0302269885,0.0472501936,0.0587222893,-0.053334448,0.082746965,0.0733195478,-0.053905448,0.1569290821,0.2765046065,0.5351995071,0.0,1.8995598868,0.3097795992,0.9251283663,0.1954742626,186.96320565,12.787334528,0.5089270895,0.0,0.0,1.0,0.0,0.0,0.7527723518,7.0,0.0244876722,0.0161328777,-0.371104598,-0.075701809,-2.991014442,0.0512387443,-775.0144432,0.0558500544,13.596987876,0.0048289422,0.0414498687,0.0644477457,0.0079019213,0.0109083634,0.1707271311,2.0,0.0006556396,-0.082828288,0.046271041,6.0,11.603070053,0.2277161616,0.0,0.0331125818,0.017185217,0.0243413545,0.7978593706,1.3503573283,1.3641514e-08,4.6845332e-08,1.115966973,1.2453822848,0.0200999865,0.0426999045,-0.016025373,0.1037551646,0.0555555555555555,0.0597609561752987,0.0390625,-0.0184501845018449,-0.1739130434782608,-0.310880829015544,-0.125,0.0075757575757575,-0.0431654676258992,-0.1363636363636363,-0.1890243902439023,-0.2267441860465116,-0.2651933701657458,-0.1890243902439023,-0.3349999999999999,-0.3666666666666667,-0.5764331210191083,-0.5381944444444444,-0.5791139240506329,-0.4743083003952569,-0.4784313725490196,-0.4637096774193548,-0.4267241379310345,-0.40625,-0.2925531914893616,-0.1790123456790123,-0.1363636363636363,-0.0220588235294117,-0.1987951807228916,-0.1133333333333332,0.1083333333333333,-0.0220588235294117,-0.0256410256410256,-0.1790123456790123,-0.2485875706214689,-0.1474358974358974,-0.0763888888888888,-0.0763888888888888,-0.0220588235294117,0.0,-0.0291970802919707,-0.0763888888888888,-0.1474358974358974,-0.1939393939393939,-0.2312138728323699,-0.1363636363636363,-0.0763888888888888,-0.1528662420382165
64506,2.1973596527,-0.844357099,-18.39750547,0.0,2.6075485004,7.4477204815,-0.239309965,-0.098663142,0.3519036243,0.0,0.1206353055,-0.175484561,-1.096558637,0.0815299704,0.1754845609,19.0,0.0407966849,-0.006849315,-0.091566016,0.2222730109,0.0431811366,0.0923489933,0.0077338284,0.0487978448,-0.277592283,0.566231164,0.0,1.9708018801,-0.198717515,0.715567583,-0.385852222,38.540145985,7.4261603376,-0.302898634,0.0,0.0,1.0,0.0,0.0,0.5934891486,4.0,-0.143421118,-0.023449889,1.6482904466,6.4603593771,-0.275605253,-0.014555922,-443.6889061,0.0349184496,8.1729407675,0.0,-0.024362734,-0.055462832,-0.364754098,0.0208369111,-0.008632234,1.0,-0.037431694,-0.47639391,-0.128787883,2.0,7.8196614125,0.3587301587,0.0,0.0769230798,0.0369178938,0.0298762671,1.0373238543,0.9615641573,2.19772e-05,8.1406167e-08,0.907345255,0.8232754117,0.5305396233,0.0971413457,-0.434065945,0.2565083968,-0.0857142857142857,-0.1351351351351351,0.032258064516129,-0.1111111111111111,-0.1794871794871795,-0.3846153846153846,-0.1111111111111111,-0.1351351351351351,-0.1999999999999999,-0.2380952380952381,-0.2380952380952381,-0.1578947368421053,-0.1578947368421053,-0.1999999999999999,-0.2727272727272727,-0.1999999999999999,0.1428571428571428,0.0666666666666666,0.0666666666666666,-0.1111111111111111,-0.1578947368421053,-0.2727272727272727,-0.2380952380952381,-0.1111111111111111,-0.1999999999999999,-0.2727272727272727,-0.3043478260869565,-0.36,-0.2380952380952381,-0.3043478260869565,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4285714285714286,-0.5151515151515151,-0.4285714285714286,-0.3846153846153846,-0.3846153846153846,-0.3043478260869565,-0.36,-0.4074074074074074,-0.4838709677419355,-0.627906976744186,-0.6595744680851063,-0.6444444444444444,-0.6363636363636364,-0.6862745098039216
82449,1.1225118682,0.0447561861,-5.714909744,0.0,2.2364733007,5.1186380867,0.0337506805,0.1684442895,0.3176251888,0.0272774061,0.232740528,-0.041213472,-2.870149254,0.1732131203,0.0412134721,13.0,0.0186242887,0.1199563795,0.1229720818,-0.004409144,-0.075458862,0.0974076224,-0.017788068,0.1603578483,0.0584530108,0.497034683,0.0,1.1984540883,-0.012889649,0.7955857702,-0.021603122,30.383029342,15.5997557,0.121736836,0.0,0.0,1.0,0.0,0.0,0.7365835223,3.0,0.033874474,-0.068845092,0.4984149106,1.9007693762,1.2339026011,0.1141429436,-2135.307741,0.0372537692,9.3700328107,-0.00652635,-0.0021478,-0.006427041,-0.118240454,0.0191730977,-0.060024057,0.0,-0.037029948,0.8246196404,-0.11242424,4.0,7.0800264999,0.1093920925,0.0,0.0909090936,0.0516584539,0.0589171082,1.5793783009,1.4286829459,2.46641e-05,5.7272728492,0.724341316,0.5246703421,7.3952669912,0.073974685,0.0229591791,0.1285701624,-0.1153846153846154,0.0,-0.2333333333333332,-0.1785714285714286,-0.1481481481481481,-0.1153846153846154,-0.2333333333333332,-0.2333333333333332,-0.2333333333333332,-0.3235294117647058,-0.3866666666666667,-0.3947368421052631,-0.303030303030303,-0.3428571428571428,0.0,0.0,0.3529411764705883,0.6428571428571428,0.4838709677419355,0.4375,0.7692307692307692,0.5333333333333334,0.3529411764705883,0.3529411764705883,0.3529411764705883,0.4375,0.7037037037037037,0.7692307692307692,0.6428571428571428,0.5333333333333334,0.2777777777777777,0.2432432432432432,0.1499999999999999,0.0,-0.1785714285714286,0.0222222222222221,0.069767441860465,0.0222222222222221,0.069767441860465,0.0222222222222221,-0.1153846153846154,-0.1320754716981131,-0.1153846153846154,-0.1320754716981131,-0.0799999999999999,-0.1636363636363637,-0.2580645161290322,-0.28125
51086,0.5487048023,-0.013466783,-0.364647266,0.0,0.4964134889,2.2456869563,-0.032438552,0.0342553947,0.299181541,0.000599856,0.268632906,-0.09862019,-7.662521198,0.0897227281,0.0986201904,18.0,0.0243876708,0.1145374449,0.3249344256,0.4366995099,0.4320842619,0.2127972671,-0.044536045,0.0133647101,-0.127215926,0.5304453603,0.0,1.8429778128,-0.058252373,1.0387881518,-0.080711379,20.343010827,10.681609154,0.1085498671,0.0,0.0,1.0,0.0,1.0,0.484670154,6.0,-0.031328556,-0.033920511,0.0031639306,-0.592638529,-0.663913171,0.1260572425,-1509.076281,0.0874790363,12.42023095,0.0,0.0310672366,0.0621488097,0.1541664053,0.0506831991,-0.002893535,1.0,0.0,2.0731934732,0.0213398337,3.0,11.162780937,0.4763306158,0.0,0.0563380271,0.0262597201,0.0356245568,0.7675207491,2.7011387221,4.4403974e-08,2.7896579e-08,1.7761295926,3.1546363298,-0.62994803,0.0775210306,0.3488204294,0.4387871519,0.018181818181818,0.018181818181818,-0.0508474576271186,-0.1515151515151515,-0.1641791044776119,-0.1515151515151515,0.018181818181818,0.0,0.3333333333333332,0.3023255813953489,0.3999999999999999,0.3658536585365854,0.3333333333333332,0.4358974358974359,0.5135135135135136,0.6470588235294117,0.8064516129032258,1.1538461538461535,1.1538461538461535,0.6000000000000001,0.75,0.696969696969697,0.4358974358974359,0.4736842105263157,0.6000000000000001,0.2173913043478261,0.3333333333333332,0.9310344827586208,2.111111111111111,1.5454545454545454,1.5454545454545454,1.074074074074074,1.1538461538461535,0.4736842105263157,0.4736842105263157,0.5555555555555556,0.4358974358974359,0.3658536585365854,0.2727272727272727,0.4358974358974359,0.3999999999999999,0.0980392156862746,0.3658536585365854,0.018181818181818,-0.0508474576271186,-0.081967213114754,-0.081967213114754,-0.1515151515151515
53671,0.7676332288,0.092476489,0.052949373,0.0317398119,0.217476489,1.6899164054,0.1618110967,0.0271006401,0.6263107722,0.0,-0.13775246,-0.047295936,-0.497175141,0.1384535005,0.0472959355,19.0,-0.006583809,0.0459770115,0.2002968736,0.3560627944,0.0039450746,0.1294964029,-0.122725349,-0.003813155,0.0859201774,0.6637696897,0.0,4.1508238276,0.0518992611,2.174904943,0.0737779194,6.0092893637,13.188583078,0.4538375973,0.0,0.0,0.0,0.0,0.0,0.8427568367,8.0,-2.717252396,-0.208590569,1.2255565877,0.7451889494,0.8440727835,1.2340678962,-1494.749059,0.309063252,9.0416850059,0.0020427618,0.0261178141,0.0319610908,0.0764106583,0.2854680456,0.0093696109,1.0,0.0075757576,-0.259259259,0.0002922267,6.0,6.8223335469,0.189709596,0.0,0.03125,0.0109881156,0.0199442033,0.9290673372,0.709085345,1.6716201e-06,9.5454547205,0.9293138053,0.8636241488,0.8544616004,0.0765625486,0.0355899811,0.305050731,-0.0491803278688525,0.0,0.0740740740740741,0.0,-0.0793650793650794,-0.0169491525423728,0.1153846153846154,0.0545454545454544,0.5675675675675675,0.7575757575757576,0.4871794871794872,0.3809523809523809,0.2608695652173913,-0.0333333333333333,-0.0491803278688525,-0.0491803278688525,0.5675675675675675,0.8709677419354838,0.8125,0.5263157894736843,0.6111111111111112,0.5675675675675675,1.5217391304347827,1.761904761904762,1.4166666666666663,1.3199999999999998,1.3199999999999998,2.0526315789473686,1.9,1.761904761904762,2.0526315789473686,1.9,1.9,1.6363636363636362,1.5217391304347827,1.5217391304347827,1.5217391304347827,1.4166666666666663,1.3199999999999998,1.3199999999999998,0.8709677419354838,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.4871794871794872,0.7058823529411764,1.4166666666666663,1.0714285714285716
83601,0.2443826656,0.0373555272,64.916088649,0.0165491029,0.1427305813,0.6295170621,0.1623186715,0.1023668354,0.3318357837,0.0090192983,0.0827447757,0.0004264725,0.0042143105,0.0371980994,0.0004264725,19.0,0.0325983944,0.09375,0.1452527673,0.020834604,-0.000836092,0.0995391831,0.0864124115,0.0728930666,0.1141595151,0.5575686516,0.0,2.4770877565,0.0414215025,1.3917877947,0.0522075261,63.429188697,6.6071836783,0.3921574269,0.0,0.0,0.0,0.0,0.0,0.52246558,6.0,-0.00058286,0.1159576411,-0.011718939,-0.419668967,0.2178924124,-0.092320984,1209.9388903,0.0414011004,14.43327584,0.0074186551,0.0360988191,0.0566393109,0.0271007147,0.0253367502,0.0076414208,1.0,0.0265525561,4.5495681764,0.040710967,5.0,13.564050476,0.4672126618,0.0,0.0694444478,0.0254313503,0.0362174918,0.6616823145,0.8274611567,8.0311749e-09,5.7319956e-08,1.1093942736,1.2307556543,0.1405144296,0.0410426182,-0.392295924,0.1595832666,0.1028037383177569,0.063063063063063,0.1132075471698113,0.1568627450980393,0.2967032967032967,0.3409090909090908,0.2826086956521738,0.5629139072847682,0.3485714285714285,0.2291666666666667,0.2826086956521738,0.2756756756756757,0.2688172043010752,0.2688172043010752,0.2620320855614972,0.2553191489361701,0.2620320855614972,0.4750000000000001,0.5945945945945945,0.0396475770925111,0.0396475770925111,0.1132075471698113,0.1456310679611649,0.2102564102564101,0.1625615763546797,0.1979695431472081,0.3038674033149171,0.3111111111111111,0.2896174863387979,0.4390243902439024,0.4567901234567901,0.5225806451612902,0.4131736526946108,0.2756756756756757,0.2040816326530612,0.2164948453608246,0.388235294117647,0.3641618497109826,0.4390243902439024,0.3964497041420118,0.2826086956521738,0.185929648241206,0.2164948453608246,0.2553191489361701,0.2421052631578948,0.2227979274611398,0.3333333333333332,0.3563218390804596
83919,0.1505988847,-0.024466176,11.495722892,0.0,0.2426056736,0.0736830195,-0.059793579,0.290527924,0.225089119,0.3013251998,0.6481595362,-0.230073739,-3.281712474,0.0558247798,0.2300737392,18.0,0.0,0.0,3.9504778454,2.1142410784,3.0081878748,0.0060303495,-0.2638117,0.08636055,-0.04392086,0.5532862545,0.0,0.5435252663,0.7746040847,0.5435252663,0.7746040847,1.3730120482,2.2,-0.117436306,0.0,0.0,1.0,0.0,0.0,0.4354322305,6.0,3.5400445946,-0.012508916,-185.5206792,-0.103959056,-0.029855116,-37.21896194,-1223.809698,0.0125274403,11.198815567,0.0014193548,-0.007990793,-0.020865533,0.0148326062,0.0451054271,-2.540816474,1.0,0.0160418464,-0.63746648,0.0216666684,2.0,10.775857744,1.0720126545,0.0,0.0561797768,0.0238683267,0.0303831677,0.8743365244,4.3016555617,7.021637e-08,1.6213651e-08,0.8853100684,0.7837739172,1.4674156346,0.0990248027,-0.008434546,0.116576938,0.0545454545454544,0.0943396226415094,0.1599999999999999,0.0175438596491228,0.0175438596491228,0.0545454545454544,-0.0169491525423728,0.0175438596491228,0.0357142857142858,0.7575757575757576,0.4499999999999999,0.1372549019607842,0.4146341463414633,0.3181818181818181,0.2340425531914893,0.0545454545454544,0.0545454545454544,-0.0645161290322581,-0.1343283582089552,0.1153846153846154,0.1153846153846154,0.2608695652173913,-0.5797101449275363,-0.6375,-0.610738255033557,-0.6282051282051282,-0.5797101449275363,-0.5126050420168067,-0.1830985915492957,-0.1830985915492957,-0.1714285714285713,-0.1343283582089552,-0.2467532467532467,-0.4774774774774775,-0.5166666666666666,-0.5166666666666666,-0.3555555555555555,-0.4020618556701031,-0.2658227848101265,-0.2266666666666666,-0.1944444444444444,0.0175438596491228,0.2340425531914893,0.0943396226415094,0.288888888888889,0.4499999999999999,0.5263157894736843,0.4499999999999999
88381,0.6595533668,0.083034096,1.6155481324,0.0,0.3272288909,2.4147771964,0.149000294,-0.088066117,0.8567365128,0.0058045043,-0.358292536,-0.13209247,-1.645593081,0.2196744297,0.1320924697,8.0,0.0239687249,-0.098095238,-0.022448499,0.0967335356,0.0661477254,0.1020688199,-0.123749413,0.0820138428,0.1527794381,0.5022226689,0.0,2.2166535468,-0.047914382,1.3429546051,-0.204301038,42.885211054,20.114086312,0.3168773872,0.0,0.0,0.0,0.0,0.0,1.6078003586,7.0,0.0464323462,-0.286896709,0.0354564093,-0.383588971,0.6649749021,0.160604253,-2091.795738,0.0372537692,11.323621588,0.0027653993,0.019553475,0.0290164854,-0.000837865,0.0570621567,0.0233855152,0.0,-0.00037037,12.115885754,-0.024016408,6.0,10.524836591,0.4705118213,0.0,0.0566037744,0.0253416863,0.0229309654,1.4353130361,1.8066462572,1.8399709e-06,8.0797405e-08,0.7005003,0.4907006703,-5.086476858,0.0594382133,0.4179381859,0.1285701624,-0.0526315789473684,-0.1147540983606557,-0.0689655172413793,-0.0999999999999999,-0.1147540983606557,0.08,0.0285714285714284,0.1020408163265305,0.0588235294117647,0.0384615384615385,0.1999999999999999,0.0588235294117647,-0.0181818181818181,0.1999999999999999,-0.136,-0.0999999999999999,-0.0689655172413793,0.2558139534883721,0.1739130434782609,0.148936170212766,0.2857142857142858,0.2272727272727273,0.2558139534883721,0.4210526315789473,0.588235294117647,0.4210526315789473,0.3846153846153846,0.5428571428571429,0.3846153846153846,0.5,0.2272727272727273,0.2272727272727273,0.2705882352941176,0.08,0.148936170212766,0.1739130434782609,0.125,0.125,0.1368421052631578,-0.0608695652173912,-0.1692307692307691,-0.0999999999999999,-0.28,-0.2551724137931034,-0.2394366197183098,-0.2447552447552448,-0.1818181818181817,-0.1219512195121951
88445,0.4631028334,0.0634198534,2.2850202811,0.0,0.2908817119,1.0537428175,0.1921495428,0.0146111514,0.6114286933,0.6090158447,-0.229920269,-0.057808976,-0.682329418,0.106693085,0.0578089763,8.0,-0.010312444,0.0091954023,0.0085107029,-0.154940132,0.0318856386,0.1373963217,0.0582417651,0.058935199,0.2673954538,0.654044863,0.0,2.9577583103,0.3266374103,2.0456018241,0.3321500396,6.2709178379,10.600861107,0.3342263104,0.0,0.0,0.0,0.0,0.0,1.1861877494,7.0,0.0381597331,-0.179606069,-0.160994124,-0.204418908,0.4568295296,0.0476229082,-2087.190238,0.0372537692,10.419267135,-0.005332537,0.0219336098,0.0377235537,0.0154547256,0.222864591,-0.111060448,1.0,-0.006857143,-0.074657104,-0.04583415,4.0,11.156284449,2.3873164895,0.0,0.027777778,0.0245013353,0.0581196628,0.5420901631,8.5435108399,3.8727638e-08,5.4965166e-09,1.3032534435,1.6984695381,-0.466937683,0.0826072191,-0.190476165,0.1285701624,0.0606060606060605,-0.2307692307692307,-0.2857142857142857,-0.3,-0.1358024691358025,-0.2783505154639175,-0.4852941176470589,-0.3269230769230768,-0.2473118279569892,-0.1463414634146341,0.0294117647058822,0.09375,-0.1463414634146341,-0.0410958904109589,-0.2631578947368421,-0.2307692307692307,-0.2391304347826086,0.0144927536231884,0.1475409836065573,0.2280701754385965,0.2068965517241379,0.0769230769230768,0.1111111111111111,0.2068965517241379,0.3461538461538462,0.4583333333333332,0.8421052631578947,1.0588235294117645,1.5,1.0588235294117645,1.0588235294117645,1.0588235294117645,0.7073170731707317,0.75,0.5909090909090908,0.75,0.4893617021276595,0.3461538461538462,0.0606060606060605,0.0606060606060605,-0.1358024691358025,-0.1358024691358025,-0.0666666666666666,-0.1139240506329114,-0.4166666666666666,-0.4308943089430894,-0.3269230769230768,-0.2391304347826086
68670,0.438878273,0.093219026,1.412962963,0.0,0.3640964727,1.9505241956,0.1980853051,0.2198336733,0.7707516083,0.0174184904,0.1142721669,-0.15049127,-1.179501385,0.2031709962,0.1504912702,7.0,-0.003392946,0.0769230769,0.083232949,0.0486650478,0.0382282382,0.4108804581,-0.218198854,-0.005884199,0.3238822246,0.7126995112,0.0,2.2086196127,0.1779572898,2.0819800125,0.2046961543,13.988148148,3.7557677009,0.3556851312,0.0,0.0,0.0,0.0,0.0,1.5246923197,7.0,0.2449522686,-0.027550899,-0.061903665,11.188728281,-0.013683388,0.2216755396,-79.01948142,0.0780483727,9.4802529988,-0.0084763,0.0112629247,0.0200175016,-0.090397685,0.3153174141,0.0147792407,0.0,-0.025168276,1.3180076628,-0.040408162,3.0,8.8070229559,0.4315188762,0.0,0.0384615399,0.0237060012,0.0213743855,0.8186653471,0.898282682,7.7670206e-07,1.9090909764,0.6785084984,0.4603737824,0.9262721246,0.1191741596,0.1698537296,0.2428510165,-0.0357142857142857,-0.0357142857142857,-0.0526315789473684,-0.0181818181818181,0.0188679245283018,-0.0526315789473684,-0.0999999999999999,-0.15625,-0.2058823529411765,-0.2394366197183098,-0.1290322580645161,-0.2702702702702703,-0.15625,-0.3414634146341463,-0.1290322580645161,0.0,0.125,0.3170731707317074,0.2272727272727273,0.2558139534883721,0.6875,0.588235294117647,1.0,3.909090909090909,3.5,2.6,3.153846153846154,3.153846153846154,4.4,4.4,3.909090909090909,5.0,3.5,3.153846153846154,2.6,2.0,2.375,1.347826086956522,1.4545454545454546,1.347826086956522,1.16,0.8620689655172413,1.347826086956522,1.076923076923077,0.4594594594594594,0.7419354838709677,1.347826086956522,1.4545454545454546
88867,0.6691548862,0.0403399833,0.5672751451,0.0,0.2209010437,0.6621306205,0.1254763999,-0.02482509,0.4385283474,-0.035427552,-0.004564398,-0.025381393,-0.567139738,0.0632183908,0.0253813927,8.0,0.0035421578,0.1578947368,0.1029600558,0.068513448,-0.020931364,0.3760997067,0.2047868134,-0.009650181,-0.031333673,0.6442649613,0.0,5.300177305,0.1026644189,4.2953900709,0.0907021075,1.8175773694,4.3535543651,0.2842366982,0.0,0.0,0.0,0.0,0.0,0.5547622083,5.0,-3.377676554,-0.021395198,0.2941177539,-2.970036233,0.998180988,0.0492702653,-1454.595729,0.0292355627,10.708336817,-0.00185766,0.0002861708,0.0003894587,0.0055049104,0.4092921996,0.0249167166,0.0,-0.001666667,4.6413024036,-0.044348674,5.0,10.408043563,0.6491661252,0.0,0.0869565234,0.0416913267,0.0920357654,0.7468549919,2.2273911168,3.3036759e-07,2.432027e-08,0.9360981823,0.8762798069,0.1459651819,0.0699909993,0.1266447515,0.0295295791,-0.0769230769230768,-0.1724137931034483,-0.1111111111111111,-0.2941176470588235,-0.1578947368421053,-0.3142857142857143,-0.1724137931034483,-0.1999999999999999,-0.25,-0.2258064516129032,-0.368421052631579,-0.3846153846153846,-0.4,-0.5384615384615384,-0.5862068965517242,-0.5714285714285714,-0.6962025316455696,-0.6307692307692307,-0.6923076923076923,-0.7551020408163265,-0.7073170731707317,-0.6883116883116883,-0.75,-0.7575757575757576,-0.6643356643356644,-0.6666666666666667,-0.6470588235294117,-0.6470588235294117,-0.6,-0.5384615384615384,-0.4545454545454546,-0.4725274725274725,-0.5,-0.5102040816326531,-0.6417910447761195,-0.5932203389830508,-0.5714285714285714,-0.4545454545454546,-0.3924050632911392,-0.368421052631579,-0.4,-0.4074074074074074,-0.3766233766233766,-0.3846153846153846,-0.25,-0.3142857142857143,-0.2131147540983606,-0.04
