firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
44986,0.4547154544,0.0523542787,3.9454298915,0.021667527,0.2760510744,0.9200314558,0.1362171075,0.2260170174,0.9313806701,0.0040911335,0.5811244038,-0.068377739,-0.86644937,0.0977166106,0.0683777393,15.0,0.0175497262,0.0642159144,0.09793939,-0.061073323,-0.013665058,0.4446235604,-0.097122346,0.054224387,0.0789114251,0.5527845294,0.0,2.5685881778,-0.024623985,1.7053492916,0.0334384161,10.830561136,4.6346464635,0.5610017167,0.0,0.0,1.0,0.0,0.0,1.2938083387,3.0,0.0112685554,-0.052892803,0.0513333972,-0.081839849,-0.365689382,0.4228017555,0.0574248147,-98.9104825,0.0438949182,12.845309624,0.0037600156,-0.003421767,-0.005582525,0.025075902,0.1162446758,0.0147222259,0.0,0.0040613815,-0.137995221,0.0175265027,6.0,12.084784568,0.4243062873,0.0,0.0284360182,0.0177174499,0.0204074659,0.7977146532,1.4320766542,2.3413548e-08,5.7708212e-08,1.5249347848,2.3254260979,-0.029259034,0.044366773,0.339408802,-0.156040707
20124,0.6519066324,0.1192432232,-4.085514993,0.0469001505,13.441615899,1.9055438339,0.0762266396,0.2439236606,0.0856012628,0.0104169648,0.2445529639,-0.01979019,-2.138278388,0.3742184304,0.0197901901,15.0,0.0,0.0,0.3233108364,0.0815652983,0.0280364577,0.5012507817,0.3113904216,0.0050921435,0.0173824131,0.7197235759,0.0,4.8169695772,0.1617456847,4.8169695772,0.1617456847,0.8122367288,0.173752651,0.0170584049,0.0,0.0,0.0,0.0,0.0,0.4203306067,7.0,3.0167624846,0.0453039251,-0.077552,-0.124523223,-0.27018419,-0.100899163,0.1334159445,1117.9496233,0.1949327325,14.289916981,-0.000408893,0.0025070185,0.0520098441,0.1284703774,0.1642375156,-0.002750883,3.0,0.0085173731,-0.524419598,-0.002310291,5.0,14.031140352,0.7309173273,0.0,0.0127226459,0.0096469436,0.0112236202,0.5104696315,0.9626326408,2.6570928e-09,4.2753665e-08,1.2348062885,1.5247465701,0.1327992769,0.0260878133,0.1480024381,-0.073738305
21792,0.8300945154,0.1034233319,-376.5586854,0.0931589824,1.6798599772,0.8558962024,0.0519926691,0.1431551032,0.1141376847,0.0674958443,0.1674766985,-0.020066662,-0.479839194,0.1530499001,0.0200666621,15.0,0.0016479687,0.1102681266,0.0384481013,0.0998536982,0.1018853836,0.0403830786,0.181945137,0.0087137685,0.0786862894,0.4549857718,0.0,0.4844989496,0.3586659519,0.2376683936,0.2255611909,1453.1607143,19.223020269,0.1214927574,0.0,0.0,0.0,0.0,0.0,0.2063571908,5.0,-0.125162514,0.0212728175,0.0667285711,-96.01944253,1.4268002171,-0.348429163,-37.97344698,3263.3743276,0.0124549418,15.267057053,0.0039037786,0.0122011736,0.0338859047,0.0116695462,0.0002075005,-0.396545815,0.0,0.0005714286,-0.294972155,0.0263151615,5.0,14.318369809,0.4505678076,0.0,0.0191570874,0.009236066,0.0141050637,0.4108048162,0.6386079172,1.2502955e-09,6.4646186e-08,0.4029780482,0.1623913073,0.3862899192,0.0202782487,0.0248899322,0.0167949656
58886,0.7069048769,0.1045388701,-11.57002618,0.0073745665,2.0170536851,6.2362934024,0.0704484812,-0.077784465,0.1902628235,0.0004171882,-0.166725603,-0.073610478,-1.998950241,0.3135068698,0.0736104776,15.0,0.0016313214,-0.170909091,0.2057934851,0.1383336089,0.2305915704,0.1065235155,-0.116195349,-0.007817086,0.3260869565,0.5826819167,0.0,1.0068758916,0.089864795,0.9271326676,0.0908581597,92.977094241,9.8662453557,0.1399574658,0.0,0.0,1.0,0.0,0.0,0.8609189723,7.0,-0.141059736,0.5032611633,-0.241620363,0.4261944199,15.013849151,-0.66928158,0.1779973762,-345.6606589,0.0864997877,11.141028103,0.0080400068,0.0183731119,0.0774225283,0.4690312102,0.0246235164,-0.018823407,5.0,0.0446644133,2.7795275591,0.0622292971,4.0,9.3297110356,0.182235196,0.0,0.0357142873,0.0193539327,0.0171026909,1.1969200914,1.3546046989,3.6090291e-07,3.0000001029,0.8726714749,0.7615555031,0.0060356877,0.0501922419,0.4523184799,0.1884649986
32934,0.3491738149,0.0647748123,6.4961177326,0.0284722207,0.1211756821,0.5458284278,0.190454643,0.1009127692,0.4473123168,0.0417785039,0.1339321174,-0.030132358,-0.208772239,0.0782979949,0.0301323576,15.0,0.006566959,0.0312075984,0.0887735516,-0.090084122,-0.028940662,0.1460421259,0.0460038808,0.0416744673,0.0898988612,0.5012185651,0.0,3.360708725,0.0649304693,2.0996866316,0.2011476436,6.6120086214,7.9768720628,0.6809663565,0.0,0.0,0.0,0.0,0.0,0.594634805,6.0,-1.203414353,-0.006926963,-0.027290101,-0.336504052,8.5728717043,0.078119278,0.1475369615,767.05861206,0.0605969017,12.467677968,0.0008501095,0.0363097663,0.0483859011,0.0159529318,0.1755100766,0.0151195589,1.0,-0.001342078,-0.873333333,-0.004552366,5.0,10.195555306,0.0877309805,0.0,0.0241935477,0.0122149686,0.0102038964,0.7866929314,0.4806702782,1.13085e-07,1.0000002055,0.7043074049,0.4960489206,0.1414093195,0.0195355583,0.0524423614,-0.069675103
48135,0.3661283387,-0.130243799,-5.976677277,0.021467801,4.1411083351,5.0372692783,-0.009293845,-0.080076788,0.1917665775,0.0008116883,0.056338654,-0.109098989,-3.939819458,0.3828932543,0.109098989,15.0,-0.03374625,0.0357142857,-0.030051231,0.100958445,-0.017447996,0.1542383684,-0.017128662,0.0164152972,-0.626144953,0.3805251432,0.0,0.9753021967,-0.358928664,0.8595237139,-0.287204071,56.649853085,6.7439514954,0.0408910688,0.0,0.0,1.0,1.0,0.0,0.6442418853,3.0,-0.006173809,-0.017575643,-0.028288244,0.6468037443,-0.586864293,-0.169615929,0.3355943656,-868.994014,0.0791249713,9.9650176466,0.0020186468,0.0003675084,0.0045634682,0.1867293497,0.0342703929,0.0260524578,2.0,-0.013746271,-0.186046512,-0.017167699,2.0,6.6507640539,0.103000811,0.0,0.0324909762,0.0125039695,0.0107698622,1.2603031656,2.0439841165,1.4385663e-06,10.000000128,1.2407367048,1.5394275705,0.0350473937,0.0426690775,0.4595830719,-0.131748805
44150,0.5870493293,0.0920239489,-0.271471101,0.0188491661,0.8524598275,2.7582572122,0.1254742444,0.2798122834,0.5178030613,0.0347532279,0.3552727876,-0.044764437,-0.623691056,0.1494184628,0.0447644374,15.0,0.0453580413,0.3021562588,0.3386106585,0.308945005,0.0158385122,0.2245340459,0.2878557949,0.1239147636,0.1840769536,0.5882788148,0.0,2.1066657466,0.1707415491,1.6201766492,0.1998304469,8.6632544869,7.5804024763,0.2091843922,0.0,0.0,1.0,1.0,0.0,1.0929112608,7.0,0.1074023298,0.1635015247,0.1315529731,-0.233046487,-2.193299815,0.6453642368,0.1400908255,-27.64114667,0.474887993,12.164550536,-0.003476031,0.0077819708,0.0199091338,0.1997790645,0.2211766411,0.0231544578,0.0,-0.000526316,-0.733264676,0.0068965517,7.0,11.843559262,0.7344606414,0.0,0.0378378369,0.0218630192,0.0228501681,0.6553745954,2.4875201951,3.3838268e-08,2.7424905e-08,1.4168019647,2.0073278071,0.0394220449,0.0440586716,0.4692496202,-0.048494386
42834,0.7787368421,0.0595789474,-19.18974359,0.0,1.0618947368,3.8722105263,0.114646701,0.1593953057,0.5192945233,0.0,0.2139590854,-0.043478261,-1.250883392,0.1341052632,0.0434782609,10.0,0.1283468435,0.07421875,0.6503364738,0.7297290985,-0.422365323,0.2230366492,-0.179896215,0.157538788,0.0924394566,0.588496969,0.0,1.6177759232,-0.055449487,0.5032338827,-0.17593074,94.323076923,8.6677662582,0.1078378085,0.0,0.0,1.0,0.0,0.0,1.0658594211,6.0,0.5721460247,0.8150852865,-0.013924142,0.2678137696,0.5834382631,1.0253524793,0.1599788057,-309.6968395,0.0853083451,8.2623009418,-0.02333908,-0.00925019,-0.022642515,0.1964210526,0.0223035571,-0.012200305,0.0,-0.047789474,-0.844444444,0.030536131,5.0,6.6413453418,0.4886666667,0.0,0.1276595742,0.0821724353,0.1659766138,1.469600634,5.0962743897,6.3447916e-06,5.5263158224,0.7224757442,0.5219712009,-1.537432899,0.0530300082,0.2905808358,-0.159218016
42877,0.3760096642,0.0655860702,106.46681488,0.0121446164,0.4480932863,1.0910188684,0.1612605013,0.2814299848,0.3825329198,0.0013133367,0.3937617026,-0.141329249,-1.580826392,0.1692662609,0.1413292489,7.0,0.0,0.1413547788,0.2973483835,0.0171855729,-0.15629115,0.1795820746,0.0175907707,0.2996645558,0.1691379241,0.5267481231,0.0,1.7212775023,0.1017953104,1.7212775023,0.1017953104,289.85657371,8.5223401051,0.4659850406,0.0,0.0,0.0,0.0,0.0,0.7021968213,5.0,-0.020727549,0.0506435805,-0.311425985,7.5154022879,77.871218942,-0.536872758,-0.421790694,310.98016716,0.162716371,13.054525553,0.0036309248,0.0215114677,0.0495568712,0.0640029212,0.0045673852,-0.133333435,0.0,0.0,2.0073919348,0.0636213049,6.0,12.32802033,0.6142768572,0.0,0.024390243,0.0171212855,0.0303290659,0.9593226771,2.8569202621,2.0612328e-08,4.3442912e-08,1.338722229,1.7921772065,0.0242257878,0.0429764124,0.3697490492,-0.036087389
88795,0.8491682017,-0.206365345,-8.914922778,0.0,1.1726176964,3.3465404911,-0.139319336,-0.116015532,0.3130358982,0.0162454874,-0.054316368,-0.211390595,-2.20692078,0.2490666231,0.2113905948,5.0,-0.020543451,-0.177738516,-0.18812987,-0.16016368,-0.088814046,0.3962983662,0.8107565512,0.0527458594,-0.189075048,0.5842191125,0.0,2.7056469061,0.4013187606,2.2839679792,0.4691055436,107.6002331,4.9555018787,0.1911773544,0.0,0.0,1.0,0.0,1.0,0.610911105,3.0,-1.305216635,-0.524684072,-0.236236215,0.1634903346,7.8313979261,0.2169856884,0.3183055898,-430.5837236,0.0605969017,10.678099506,0.0123251273,0.0146302107,0.0348330914,0.0044800558,0.075547059,0.0664513993,3.0,-0.009056605,2.4340510629,0.0002922267,4.0,11.118865693,1.8362484157,0.0,0.0561797768,0.035578167,0.0488277672,1.2101591997,4.1670074506,1.3264155e-07,1.8223958e-08,1.6918663408,2.8624117153,-0.001230988,0.0729894381,0.624483037,-0.069675103
42981,0.1816253833,0.0413248765,33.44760878,0.0,0.0589626545,0.3519902844,0.2062269836,0.3222511516,1.2305227318,0.0552851859,0.0486066105,0.0615782665,0.3148148148,0.0283151932,0.0615782665,7.0,0.0608883139,0.0666666667,0.1598222863,-0.180720973,3.9868080934,0.3102820746,-0.40977069,0.1850590827,0.4446376812,0.619453196,0.0,3.541322314,0.0430866602,2.3223140496,0.044221479,15.380573248,3.6243902439,0.9332489718,0.0,0.0,1.0,0.0,0.0,1.7646376812,6.0,6.6134290845,-0.10024762,-0.019863366,-10.76581584,11.48783748,-0.736967973,-7.200699221,-1161.405388,0.0308600313,10.58583917,0.0120168236,0.0838687859,0.11206507,0.0236142152,0.0951226901,-0.053112755,1.0,0.0110053904,0.035874548,0.0742647061,5.0,11.349712177,1.7726884085,0.0,0.0727272704,0.0370690392,0.0639349511,0.737483165,8.6009066401,6.9697981e-08,7.9743726e-09,1.6460807691,2.7095818984,0.0934372703,0.067906711,0.0364828915,0.0846913849
43028,2.0304127444,-0.046953009,-11.83069249,0.0,1.5226190022,4.3622089256,-0.062992652,0.0073910788,0.3347596819,0.0,0.0057902422,0.0020670499,0.1558441558,-0.054270361,0.0020670499,9.0,0.0884740435,0.1320754717,0.0356683979,-0.015910807,-0.181330524,0.1031734737,0.121082371,0.0816908714,0.0085949036,0.5871370833,0.0,6.989869754,-0.035790415,2.7923299566,-0.218484654,33.585680751,4.4415987582,0.0054722996,0.0,0.0,1.0,0.0,0.0,0.5278861081,4.0,0.0183647833,0.2149288616,0.1022563032,-28.75556287,-0.716762487,3.8666534619,-19.29531737,-211.4176118,0.1469111356,9.245466174,0.0231025242,-0.005817085,-0.010416265,0.1291969968,0.0365555413,-0.004728369,0.0,0.0608254888,0.2596061336,0.1807511784,2.0,6.7973822215,0.2395607048,0.0,0.0625,0.0513965305,0.0573172353,1.4960931753,2.8935801016,1.34709e-05,5.0000000536,1.581536494,2.5012576818,-0.075246421,0.0665455009,0.213716099,0.0644618551
62295,0.7698165189,0.0849627419,-13.90848666,0.0639288978,1.3713366961,0.5886576318,0.0768930682,0.1133642773,0.1798353549,0.0103989813,0.1656697481,0.0021590083,0.0523039855,0.0805188519,0.0021590083,15.0,0.000957257,0.246882793,0.0212646315,-0.108578873,0.0095320153,0.0424768187,0.2596733661,0.0881551868,0.0434475981,0.5055226836,0.0,0.7847086542,-0.377059918,0.6994885645,-0.358514318,13.953497776,4.1743180306,0.1252494141,0.0,0.0,1.0,0.0,0.0,0.3892826175,4.0,-0.126348812,0.0218978062,0.2033432375,-96.07972053,-0.169435655,0.4905389783,-38.04597803,-1047.236047,0.0124549418,11.518670182,0.0103560012,0.0165576921,0.0468520228,0.0058768526,0.0194526054,-0.040425683,3.0,-0.008255838,0.5735475896,0.0159002854,4.0,10.170810655,0.1961772737,0.0,0.0111111114,0.0103152449,0.0105866518,1.0563973919,0.5357184405,1.1408504e-07,1.2539507e-07,0.5049845448,0.2550093904,0.4410737049,0.0284767536,-0.00358772,0.0167949656
43036,1.3932082216,0.2013702711,-21.12200957,0.0,2.9019958296,8.9874888293,0.1229912149,-0.051319166,0.5460227647,-0.133565621,-0.073866337,0.0231615909,0.5073964497,0.0991957105,0.0231615909,9.0,0.0615841718,-0.170731707,0.1891455147,0.3714353798,-0.125171156,0.1659352715,0.5609589362,0.0871767879,-0.000641026,0.5442017477,0.0,1.386565097,0.1091995462,0.4274238227,-0.205715818,72.179425837,12.762690355,0.1264498297,0.0,0.0,1.0,0.0,0.0,1.6273504274,4.0,0.0555345546,-0.041608036,-0.424205874,-4.592529247,-0.030243512,1.5385004425,9.7240491535,-220.5069491,0.0381098785,8.1093377287,-0.018356471,-0.003490931,-0.0096517,-0.625260649,0.0289895277,-0.008031117,0.0,-0.102472446,-1.0,-0.022222223,2.0,6.158831083,0.090403338,0.0,0.025641026,0.0175591115,0.1588159588,1.4038769519,0.7238671529,3.0994999e-06,15.000000312,0.3182183363,0.1012629096,0.95116166,0.0543449334,0.2522893995,-0.001830244
43167,3.4885545777,-2.265098039,-3.811142256,0.0,1.1784805525,6.9043984006,-1.006089684,-0.46030745,0.0052818289,-0.021344717,-0.224772836,-0.200399365,-0.423043666,-1.318698472,0.2003993651,7.0,-0.139572987,-0.406639004,-0.59092867,-0.290513732,-0.400247413,0.5193839618,-0.088714458,-0.193299172,-0.5067963,0.6166164183,0.0,2.7896749522,-0.394810037,2.1121733588,-0.3784805,6.6552207428,5.6328588375,-1.965517241,0.0,0.0,1.0,0.0,1.0,0.005380404,2.0,-1.715440783,-0.842817175,-0.465136703,3.1129408171,8.4140917109,-0.981329317,-1.871146348,-456.7952199,0.0605969017,7.4243983237,-0.004651163,-0.15989786,-0.20663105,-1.171399976,0.2084428864,-0.045369248,1.0,-0.901490367,-0.856774563,-0.139682539,3.0,6.7950414046,0.4267539077,0.0,0.4545454681,0.1330214675,0.2880345581,2.1745092235,2.8813352647,6.9951918e-06,13.000000076,1.4297236298,2.0441096577,0.4732647181,0.12174909,1.0727272847,-0.069675103
38973,0.2961307588,0.0776212258,10.018873031,0.0474162965,0.912610643,1.3557863443,0.1302143685,0.0664983648,0.4458947731,-0.00617146,0.0820729986,-8.3294e-05,-0.001314636,0.0777232694,8.3294e-05,15.0,-0.002054585,-0.008190266,0.1126029309,0.1130403762,-0.012447212,0.0928679164,0.0491662399,0.0328762407,0.0029953917,0.3166461427,0.0,1.6947655748,0.1423308889,0.9543994862,0.1743738523,39.231299213,8.7218818381,0.1218014528,0.0,0.0,0.0,0.0,0.0,1.6603686636,5.0,0.3700493351,0.2406904158,-0.25245664,-0.310599577,-0.592372194,-0.271239757,0.0303467799,1414.2233502,0.0360026956,14.743193254,-0.012348529,0.0044459102,0.0222562412,-0.150990632,0.0244707011,-0.543836486,0.0,-0.005217391,0.5085020827,-0.038098695,2.0,14.35678306,0.5123385856,0.0,0.0207253881,0.01702893,0.0242815604,0.5195130552,1.3943639333,1.9634325e-09,4.0203937e-08,0.8215628921,0.6749655857,-0.017502951,0.0383992834,0.2800574214,-0.017453377
64258,0.5443002995,-0.099190066,6.608560518,0.0,1.066241332,1.6375698869,-0.0205581,-0.214845726,0.3012392514,0.0430027528,-0.288552736,-0.108351633,-2.0,0.099190066,0.1083516328,9.0,-0.009350429,-0.019230769,-0.21434616,-0.105766421,-0.003630336,0.1638033598,-0.104691748,-0.019398078,-0.014928176,0.5358738927,0.0,2.1104250772,0.3898381048,1.7815245785,0.3299681851,45.615606936,5.7215878195,0.0618907002,0.0,0.0,1.0,0.0,0.0,0.9973711389,4.0,6.5802245645,-0.089711295,-0.105760802,-10.40314092,10.228801803,-0.778466054,-7.129824349,-1169.570363,0.0308600313,10.647993025,0.0,0.0051215977,0.0151544034,0.010572112,0.0298780687,0.0031088981,1.0,0.0230581409,0.0285505777,0.0004251711,2.0,9.5205327996,0.6222333048,0.0,0.0869565234,0.0379043601,0.0490126419,1.5838303121,4.3626741487,2.4259528e-06,2.68631e-08,1.7087860092,2.9199496253,3.8358809682,0.1172027098,0.8837209369,0.0846913849
43263,0.5664669115,0.0887299439,-6.379725086,0.0,0.6972098718,1.4187769831,0.1396289873,-0.11959596,0.407003367,0.0141811528,-0.073630137,0.1173661844,1.7850399419,-0.06965655,0.1173661844,7.0,-0.168075252,-0.206557377,-0.41238324,0.123089733,0.1446342697,0.4724307533,0.9133286011,-0.346397306,-0.170268995,0.3497934832,0.0,1.7240489283,-0.258941196,1.3441813489,0.0314459566,37.83161512,6.6721212121,0.2846222222,0.0,0.0,1.0,0.0,0.0,0.8279377065,3.0,-1.2135437,-0.775647038,-0.265055076,-0.119210955,8.0196489435,-1.044509646,-0.000417583,-442.6517199,0.0605969017,10.047133248,-0.006261379,0.0057110805,0.0127403026,-0.00289367,0.0139023767,0.142031273,0.0,-0.014136287,-0.756367468,0.0330512971,3.0,9.6924578316,0.8682734576,0.0,0.0769230798,0.0345742704,0.0324406622,1.2300223513,3.6153228106,1.6130047e-06,2.0000000409,1.0653849887,1.1350451741,0.4697164395,0.0726513676,0.5344827821,-0.069675103
43290,0.0613229329,-0.147051983,112.99559677,0.0,0.027140696,0.1266110052,-1.856292517,-0.385273159,0.6213776722,0.0912205148,0.5328185328,-0.397764048,-0.314272431,-0.100837599,0.3977640482,6.0,-0.156516623,-0.435897436,0.446875,-0.629655612,0.2046401515,1.2692307692,1.0295994328,-0.134441805,-0.514084507,0.6020811437,0.0,2.8312342569,-0.578326813,1.5113350126,-0.587528168,15.694915254,4.5503685504,-5.954268293,0.0,0.0,0.0,0.0,1.0,0.7063921993,4.0,7.6910611874,0.5340578274,-0.522427468,-10.88611829,9.2429718073,-0.778466054,-7.329852013,-1174.219006,0.0308600313,9.2636767341,0.0,-0.214905175,-0.376068376,0.0062211671,0.0911901082,0.0222610079,0.0,-0.243902565,0.2371742628,-0.029411765,3.0,8.0123392847,0.4343729415,0.0,0.1363636404,0.0655906336,0.1160732665,1.3996002983,2.0714999707,2.5970848e-06,4.1010998e-08,2.5898541608,6.8311536344,0.1980568179,0.1427311259,-0.869606044,0.0846913849
43327,0.3084641367,0.0775216902,4.9538542213,0.0,0.0658652891,0.4865222862,0.2375166889,0.3593073593,0.9449254449,0.0041899441,0.4278535535,0.2236493374,0.9372063221,0.004867872,0.2236493374,9.0,0.0457696228,0.511627907,0.7576265103,-0.456028854,-0.2189541,0.6827731092,-0.229640836,0.0726310726,0.3455149502,0.7662991861,0.0,5.4439416792,-0.043585476,4.3539467069,-0.023341745,3.8521237546,3.0826689047,1.5765819042,0.0,0.0,0.0,0.0,0.0,1.1350570562,4.0,1.9574840243,0.3619324289,0.4261151036,0.0268435179,-0.384606981,-1.17017448,-0.029685066,-328.0473439,0.0377621784,9.5480796627,0.0115440115,0.0914540059,0.1298969072,0.1092787602,0.3374026893,0.0194357211,3.0,0.0229485396,2.450844035,0.174619345,3.0,9.9229347245,2.0167644593,0.0,0.132530123,0.0546139386,0.0663807646,1.0568609284,12.421919676,4.4892975e-07,8.5974695e-09,0.7427521637,0.5516807767,-1.007587912,0.0966197757,0.9689826591,0.0238350178
64004,1.0178096864,0.031434409,-26.76088048,0.0080463504,1.0900122709,7.0127698914,0.11561803,-0.144204965,0.2949513586,0.0,-0.270638909,-0.198431886,-14.98634812,0.5025214052,0.1984318865,10.0,-0.013963893,-0.130434783,0.2118953594,0.3608379576,0.1028709957,0.2262849707,0.0753360949,-0.018240523,-0.040457166,0.5321174972,0.0,1.3567266949,-0.261015098,1.2748940678,-0.249854538,177.625,7.734705952,0.1687007057,0.0,0.0,1.0,1.0,0.0,0.65995752,7.0,-0.092678624,0.6479751694,-0.27523931,0.513084767,-0.046570089,0.5868599388,0.3795952054,-205.4234998,0.0692769039,8.8951843225,0.012455205,0.0153000805,0.030697586,0.1174436354,0.2824373678,-0.014802049,0.0,0.0323372202,-0.439156627,0.1702786386,4.0,6.9065044971,0.3354918286,0.0,0.2432432473,0.0761537269,0.0589765972,1.3479123594,3.4608747093,9.1790378e-06,4.0000000408,1.104343128,1.2195737444,0.4363292261,0.0752848239,-0.124401914,0.0560298922
75227,0.6834614589,0.0485495938,-11.01072012,0.0390265892,1.175948813,12.546061642,0.0742629332,0.0214857051,0.1822966608,-2.113e-05,0.0258184639,-0.005093037,-0.193007785,0.0579200433,0.0050930368,10.0,0.013299564,0.0964516129,0.006893261,-0.022846379,-0.155703792,0.0954947167,-0.090507071,0.0946308765,0.0141159005,0.4877574474,0.0,1.4772143421,-0.070043146,0.937882268,-0.136568876,480.88268451,27.224347619,0.1027412218,0.0,0.0,1.0,0.0,0.0,0.3858074226,3.0,0.359115488,-0.224881205,-0.147814761,0.076731123,-0.1925487,0.011284616,0.0105435538,-798.0876498,0.0360026956,13.67576389,-0.004605644,0.0103378713,0.02791528,-0.185344688,0.014031143,0.0080946664,3.0,-0.003577236,1.421126809,0.0324558336,3.0,13.027874111,0.409313104,0.0,0.0425531901,0.0150950907,0.0193035156,0.8767367709,1.5566923807,1.0568508e-08,6.8205926e-08,1.2309255878,1.5151778027,-0.70782044,0.0371937155,0.0709935005,-0.017453377
66595,-0.877774801,-0.431374091,-26.46126761,0.0,2.7948889326,2.6292903479,-0.32778382,-0.549558391,0.1067243778,0.0510330579,-0.491356611,0.0644784435,0.5231498359,-0.657047376,0.0644784435,9.0,-0.082361663,-0.543859649,-0.513671534,0.3101658542,0.0589250486,0.7278266757,3.0001859991,-0.485538057,1.1603082852,0.3872354924,0.0,0.3831716037,-0.497244617,0.185840143,-0.639546653,78.492957746,9.743006993,-0.022499621,0.0,0.0,1.0,0.0,0.0,-0.672447013,4.0,0.0069549411,-0.286384923,-0.584934841,-1.401367256,-0.463298882,-1.032316419,-0.654728029,-268.9307686,0.0793382698,9.0598371986,0.0,0.0123519032,-0.036467378,0.3174113573,0.0163212012,0.2541587923,0.0,0.2521133113,0.5088977424,-0.057834763,0.0,7.7235624723,0.1212693615,0.0,0.1538461596,0.0677542391,0.0514848698,1.5363693196,0.4652678679,2.18408e-05,5.0000002626,1.1378781498,1.2947666837,-0.017476098,0.1346543327,0.1333333516,0.0251966895
46236,0.6544000211,0.1091854648,-36.68328254,0.0507121078,3.4724198466,13.031005399,0.1088236631,0.0637999709,0.492216892,0.0,0.0573628829,-0.025639436,-1.100096712,0.2293000356,0.0256394363,15.0,0.0,0.0,1.0382738174,1.0042360071,0.4421375871,0.6135727612,2.5308960398,0.0317953191,0.098121733,0.345525562,0.0,1.2464393881,-0.058696269,1.2464393881,-0.058696269,214.89812799,6.8214557163,0.1145589948,0.0,0.0,0.0,0.0,0.0,3.3433596173,7.0,-1.943566552,0.6158971144,-0.176014129,-5.814836825,0.5601196946,0.0725618705,-3.623265099,-353.6808602,0.1475440845,10.694532471,0.0029655473,0.0069768376,0.024789008,0.88184632,0.0125555489,-0.004030742,1.0,0.016261665,-0.652046784,-0.015151516,2.0,9.5611732844,0.3500173792,0.0,0.0219780225,0.0077138138,0.0046613052,1.277788346,0.9482951404,2.6765916e-07,5.0000001332,1.3879815806,1.926492868,0.1322520737,0.0559590488,0.617634823,0.1176211901
