firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
91500,0.3432264361,0.0315011153,3.5051005322,0.0,0.2463496501,0.4904102688,0.0735366916,0.2875463005,0.3616222606,0.0098261973,0.973999911,-0.037853174,-0.6294997,0.0513310579,0.0378531741,13.0,0.0,0.0502954316,0.1584683397,-0.098295301,-0.040245008,0.6606720174,0.1441148114,0.0256712437,0.0304224094,0.427592548,0.0,3.2234114575,0.0268472238,3.2234114575,0.0268472238,3.0880417375,4.90350809,0.3150818362,0.0,0.0,1.0,0.0,0.0,0.4851947498,4.0,-1.236331467,-0.025324215,-0.026920104,0.6143182355,-2.875686141,0.0935914566,-6837.45235,0.0292498762,14.680101494,0.0108396908,0.0138379337,0.0237756626,0.0158053916,0.2605383813,0.3667779099,1.0,3.33222e-05,0.9466576459,-0.025900781,6.0,14.472816182,0.7842792198,0.0,0.0455433466,0.0147543444,0.0223106046,0.4284025897,1.4922507004,1.447362e-09,2.4972951e-08,0.9566681162,0.9152138845,0.0186258754,0.023796048,0.2455450345,0.0665169857,-0.0224755700325731,0.0438260869565219,0.1406309388065376,0.0355417529330572,-0.0636505460218407,-0.0933534743202416,-0.0633583021223469,0.0063715627095908,0.0602367072955309,0.0587405186099843,0.038228680159142,0.0762058454366145,0.0526131182041389,-0.0120164609053496,-0.0054681027340512,-0.0221570544151189,-0.0384492149951938,0.0291495198902607,0.066453447050462,0.0429192006950478,0.0798848506657072,0.1460759977086119,0.2580171871725005,0.2673141891891892,0.3439319301388268,0.30620239390642,0.1899286280729581,0.2619848612279225,0.3631614808085397,0.2042536115569824,0.1727237202032043,0.2122803474045649,0.1452012974623164,0.1586872586872587,0.2403389129985533,0.1586872586872587,0.2745805903588871,0.3747136967475952,0.3358557756510127,0.2833012614924097,0.3560777225485767,0.6252369347414028,0.6589275843007187,0.5481042042816611,0.7356853672643149,0.6718662952646242,0.7432471681672961,0.6134408602150536
14689,-1.192610905,-2.675690992,71.836904461,0.0,16.808406189,13.900853314,-0.127616072,-0.026608432,0.1058506748,0.0127937077,0.1906574355,-0.295564915,-0.833232372,-0.446218639,0.2955649147,7.0,0.004211612,0.0928571429,0.1423110478,0.6483948693,0.1062821747,0.0583498955,-0.004731563,0.0445558724,0.4139400202,0.5153224535,0.0,0.3470491065,-0.239077541,0.2090010499,-0.382113712,144.38215488,156.50182482,-0.149037592,0.0,0.0,1.0,1.0,0.0,0.2008980394,3.0,-31.96551025,0.1029171093,-0.105321283,-3.259371076,-1.761191011,0.2377096154,-4709.521583,0.0235035458,9.9290858548,1.06342e-05,-0.105956154,0.0877735876,-0.066658801,0.0004654788,0.0111214173,1.0,-0.216346154,8.5872775117,-0.108468344,5.0,9.108982975,0.3877977637,0.0,0.1390476525,0.0543553156,0.081579268,1.1116943226,2.2417957104,2.5454312e-06,5.5452014e-08,2.5511277131,6.5082526084,-0.029163791,0.152616041,0.3319916798,-0.112041161,-0.1045097406091917,-0.2,0.3718054410552347,0.1330518861500749,-0.0596745027124774,-0.1843137254901961,-0.3290322580645162,-0.3396825396825397,-0.4490066225165563,-0.4767295597484277,-0.5163353098476922,-0.5105882352941177,0.4344827586206896,0.2059718799826062,0.5127272727272725,0.2606060606060605,0.0271604938271603,-0.0436781609195402,-0.0360329046460433,-0.312396694214876,-0.374436090225564,-0.4864197530864198,-0.2827586206896552,-0.3550387596899225,-0.2765217391304347,-0.4926829268292683,-0.4014388489208633,-0.5121379148586842,-0.535195530726257,-0.2296296296296297,-0.4632258064516129,-0.5643979057591624,-0.6350877192982456,-0.6824427480916031,-0.699638989169675,-0.592156862745098,-0.5403314917127072,-0.6201086708369481,-0.713103448275862,-0.7208053691275168,-0.6617886178861789,-0.6974545454545455,-0.7289814000456041,-0.7668161434977578,-0.768888888888889,-0.8100456621004566,-0.8187363834422658,-0.8028436018957346
90494,2.322841817,0.2323037288,-33.96766187,0.0,1.9937301756,0.8681532611,0.014497546,0.6196521767,0.2759468932,0.9231616331,0.3133363294,-0.06050836,-0.909264148,0.4435291808,0.06050836,15.0,0.0,0.4727272727,0.7917212139,0.3730107208,0.4191383321,0.1129324477,-0.329350871,0.5001448918,1.0250436886,0.5197530922,0.0,0.7646755445,-0.690243001,0.7646755445,-0.690243001,13.822450723,6.2105616714,0.3824461914,0.0,0.0,0.0,0.0,0.0,0.5530962954,7.0,1.8683653341,0.0074867686,-5.347777656,10.816171486,-6.176344499,-0.942945019,-1791.973572,0.0285467212,12.331467296,-0.014198982,-0.042721735,-0.079390445,0.0455438172,0.0201840784,0.0536215793,0.0,-0.456026059,0.0923147665,-0.054449591,4.0,12.908197403,1.0849233649,0.0,0.0648147538,0.0468167529,0.0965704143,0.5569333707,2.6432381583,4.1992882e-08,1.8272389e-08,2.2305167981,4.9752051865,-0.290000959,0.088594527,-0.349697833,-0.426247811,-0.1467181467181466,-0.2107142857142856,-0.1124497991967872,-0.322085889570552,-0.4059139784946237,-0.5471311475409837,-0.5989110707803993,-0.6620795107033639,-0.6365131578947368,-0.6904761904761905,-0.6801736613603473,-0.5649606299212598,-0.512141280353201,-0.5692007797270955,-0.5692007797270955,-0.6222222222222222,-0.5517241379310345,-0.4848484848484848,-0.2608695652173913,-0.3461538461538461,-0.2801302931596091,-0.361271676300578,-0.4244791666666666,-0.5142857142857142,-0.5989110707803993,-0.6625954198473283,-0.6838340486409156,-0.7173913043478262,-0.5741811175337188,-0.6025179856115108,-0.6671686746987951,-0.6298157453936348,-0.6541471048513302,-0.689170182841069,-0.7223618090452262,-0.6446945337620579,-0.2272727272727273,-0.4027027027027027,-0.4376590330788804,-0.6480891719745223,-0.5462012320328542,-0.3303030303030303,-0.5959780621572213,-0.6109154929577465,-0.7427240977881258,-0.7497168742921858,-0.8094827586206896,-0.7337349397590363
13938,0.1989411339,0.1727550646,2.0517779686,0.0,1.8877692443,1.2056175779,0.1598067369,-0.005107057,0.3086506756,0.0125485509,-0.087999859,-0.098503648,-1.192880532,0.3788312181,0.0985036482,15.0,0.0008896991,-0.085585586,-0.035869597,0.0315943712,-0.008702324,0.1388819542,-0.041964907,0.0625636207,4.3291097871,0.3357823125,0.0,1.2332859175,-0.06577468,0.9988285499,-0.088778707,14.186815546,10.862874055,0.1539915715,0.0,0.0,1.0,0.0,0.0,8.4663447803,4.0,1.0414396987,0.048630957,-0.148874605,2.6729629467,-0.539509935,-0.219560252,-15480.73761,0.0372883238,10.598614023,-0.000555498,0.0199471806,0.2092276646,-0.017357759,0.0468942611,0.0096797689,1.0,0.0050947079,1.1003539152,-0.112195341,6.0,8.7307600693,0.2755790091,0.0,0.0255300794,0.012826257,0.0198737707,1.5628576729,0.3910830099,8.7837571e-06,2.5515416e-07,0.5541279797,0.3070578179,3.2447079759,0.0504995912,-0.362294533,-0.116768612,-0.0120839005819067,-0.0179640718562874,0.0142238713667284,0.0379746835443035,-0.0197250448296474,-0.0574712643678161,-0.0655270655270656,0.0754098360655737,0.0933333333333332,0.1388888888888888,0.1006711409395972,0.1006711409395972,0.0614886731391586,0.1232876712328765,0.2284644194756553,0.333333333333333,0.6256938937351308,0.7354497354497354,0.7172774869109946,1.2777777777777777,1.1866666666666663,1.229775662814412,1.3428571428571423,1.3196605374823194,1.4477611940298505,1.376811594202898,1.5826771653543306,1.6239999999999997,2.765786452353616,2.8317757009345788,2.652561247216035,2.895486935866983,2.904761904761904,3.049382716049383,2.4893617021276597,2.153906805900113,2.604395604395604,1.87719298245614,1.3328591749644376,1.2714681440443214,1.39766081871345,1.8227194492254732,1.9026034937434733,2.360655737704918,2.557483731019522,2.496801705756929,2.753118063024921,2.286573146292585
90474,0.9264690214,0.0544146864,-12.23039476,0.0,7.831198712,0.4118889454,0.0258000389,0.1684283529,0.0425829648,0.5364963504,0.1254149018,-0.003695042,-0.551829268,0.0844423029,0.0036950422,15.0,0.0008347302,0.0864197531,0.1869853918,0.0588296018,-0.004428364,0.0810766453,0.0809104922,-1.2297e-05,0.726055153,0.6644502972,0.0,1.0727573649,0.0252930216,1.0698293555,0.0247630413,0.6682516897,0.0573973039,0.0085898532,0.0,0.0,0.0,0.0,0.0,0.5946289364,7.0,0.0800094988,-0.000248593,0.045184367,0.0440656697,-1.614981696,0.013431299,-6501.342877,0.0262343015,11.557785993,-0.000212714,0.0007093184,0.0067049999,0.0333572068,0.0725873561,0.3846729638,0.0,-0.003200613,-0.654921659,-0.021104733,1.0,10.514648053,0.3261329035,0.0,0.0597302392,0.020838854,0.0270200582,1.6337268248,1.4606253303,2.1719051e-06,7.2423968e-08,0.1719446035,0.0295649467,3.2447079759,0.0410009762,0.3609553716,0.0197779935,-0.0238095238095239,0.0,0.0817941952506595,0.058064516129032,-0.0046006870683062,-0.0024330900243311,0.0135970333745363,-0.0120481927710844,-0.0048543689320389,0.0123456790123457,0.0129709697344038,-0.1173304628632938,-0.0899001109877913,-0.1565434740122816,-0.1413702474319641,-0.1130532600700905,-0.006181068961338,0.0024449877750609,0.0161090458488226,0.0324595200322328,0.0962566844919785,0.1436541143654113,0.1598302687411597,0.0323815279246613,-0.0465116279069768,0.1844404963094565,0.2812499999999998,0.3225806451612902,0.331168831168831,0.3442622950819671,0.3204508856682768,0.3666666666666665,0.3898305084745761,0.3666438892685122,0.3442622950819671,0.3898305084745761,0.3827993254637436,0.3757927586322604,0.3225806451612902,0.3689711013539458,0.4360770577933448,0.4642857142857142,0.5327102803738317,0.5045871559633026,0.5984405458089668,0.4963503649635035,0.5284249767008387,0.5270018621973929
90711,0.9578604479,0.0805335276,-66.52183353,0.0326094511,8.9322175919,0.4163865416,0.0184595208,0.0341171739,0.0308255691,-0.005541908,0.0348124721,-0.006673193,-0.80599606,0.1454432335,0.0066731933,14.0,-0.004982367,-0.014760148,0.1486386258,0.0893074079,-0.095566778,0.121910366,0.3904249011,-0.00490585,0.0276780975,0.5707184123,0.0,1.0229483693,-0.035384802,1.0088092986,-0.02822879,3.1617226736,0.0550876118,0.0104515917,0.0,0.0,0.0,0.0,0.0,0.3162976254,6.0,-0.039777724,0.0007222281,-0.055995534,0.0754570962,-1.466394055,0.0744322296,-5811.728837,0.0262343015,13.454849675,9.33697e-05,0.0017204318,0.0177637618,0.0129595656,0.0211409085,0.5303444399,1.0,-0.000696864,0.7135584647,-0.08963464,4.0,13.938192685,2.3050651966,0.0,0.0436477326,0.0160409536,0.0208785088,0.3397773564,2.2289003596,2.8979458e-09,1.8063666e-08,1.0391609233,1.0798554245,0.0238667571,0.0273156014,0.1002588194,-0.096184865,-0.0759819703799098,-0.0310600945307225,-0.0238095238095238,-0.1239316239316239,-0.0711974110032361,-0.1473559120617943,-0.1924592009003939,-0.180468303826385,-0.1809360730593607,-0.1762342135476464,-0.1318814277071991,-0.1141975308641974,-0.0801282051282051,-0.1437947494033413,-0.1865079365079365,-0.2301502145922747,-0.2162752594210814,-0.2154182613449972,-0.1714780600461893,-0.2067440574903262,-0.140203714799281,-0.1136504014823965,-0.169079328314997,-0.1563786008230453,-0.196528555431131,-0.2049861495844875,-0.2098017621145375,-0.1498815165876776,-0.0244731475186948,0.0368497109826588,0.0257326661901358,0.0912547528517109,0.1055469953775039,0.0797592174567345,0.1055469953775039,0.1397934868943606,0.2392055267702935,0.2699115044247786,0.1141304347826086,0.0316319194823866,0.1055469953775039,0.0996168582375478,0.143426294820717,0.0637509266123053,0.0669144981412639,0.1388888888888888,0.1254901960784313,0.1544650040225261
90672,2.3226492189,-0.486831403,-3.033165297,0.0,1.1531909585,3.7971313885,-0.15393151,-0.020841219,0.0283537904,0.00524405,0.4979586112,-0.030520404,-0.220226214,-0.379618366,0.0305204041,14.0,0.0658082341,0.0934010152,-0.22701075,-1.396853533,-0.112203237,0.1091739952,-0.280950647,0.2665560452,-0.164509002,0.6049306923,0.0,2.5114101531,-0.493603189,1.470926672,-0.61654424,4.6518863626,17.373970798,-0.356384007,0.0,1.0,0.0,0.0,0.0,0.0355367407,1.0,0.6427915632,-0.236839538,0.0090973218,1.7220391957,9.1209625589,-0.496842341,-10481.43088,0.0597251155,10.654382725,0.0051569436,-0.048430128,-0.072475595,-0.158059175,0.1995623149,0.8894443353,1.0,-0.092532468,0.462005188,-0.073438009,2.0,11.054602135,1.166587852,0.0,0.0449438877,0.0492333347,0.05048001,0.6876852617,3.5541583495,1.7072879e-07,2.0676597e-08,1.8498835056,3.4220689842,-0.290950844,0.0597536694,-0.00125715,-0.014712471,-0.2051612903225806,-0.1348314606741573,-0.0792227204783259,-0.3542976939203354,-0.5692307692307692,-0.6166770379589297,-0.63571850975754,-0.6635718186783178,-0.6331149493746278,-0.6401869158878505,-0.5581061692969871,-0.5402985074626866,-0.5835023664638268,-0.6046213093709885,-0.6393442622950819,-0.6326774001192605,-0.6709401709401709,-0.6850715746421268,-0.6607929515418502,-0.6253041362530414,-0.6457734330074756,-0.6324582338902148,-0.5283307810107198,-0.5083798882681564,-0.550692924872356,-0.5737024221453286,-0.5874079035498996,-0.5803814713896458,-0.5283307810107198,-0.5716272600834493,-0.5722222222222222,-0.5865771812080537,-0.5615658362989324,-0.5725190839694656,-0.6408163265306122,-0.6046213093709885,-0.5857431069266981,-0.6766404199475066,-0.6829644879053011,-0.7459793814432989,-0.6611661166116611,-0.641025641025641,-0.7141531322505801,-0.6801661474558671,-0.7049808429118773,-0.7252453166815344,-0.7638942123418935,-0.8040089086859687
12487,0.7896579106,0.0598996412,-22.41940505,0.0155121268,6.2890090538,0.3594482115,0.0276403891,-0.011617277,0.0395353089,-0.030209933,-0.01510937,-0.022483778,-2.67264574,0.2199901622,0.0224837785,10.0,-0.014693677,-0.107692308,0.0301178735,0.0150238113,-0.042762763,0.0410847015,-0.005912936,-0.014552069,0.017104182,0.601843076,0.0,0.9473685671,-0.080039162,0.9253317049,-0.062219465,1.3494044243,0.0674377073,0.0107844916,0.0,0.0,0.0,0.0,0.0,0.364701812,5.0,-0.039700088,-0.003705155,-0.148927694,-0.092745441,-1.015537046,0.1489791583,-6496.026637,0.0262343015,11.001516338,0.000363984,0.0027939065,0.0244459065,0.0071202899,0.0262756212,-0.000233322,1.0,0.002817745,1.1489963973,0.0145573628,5.0,8.753856105,0.1042363434,0.0,0.0217984021,0.0103628869,0.0167725559,1.6712386778,0.092815487,2.9708452e-06,2.7391307498,0.1790997301,0.0320767133,0.9206085988,0.0309239269,-0.070718553,0.0197779935,0.0150397438096872,0.0475409836065574,0.0845213849287167,0.0306451612903224,0.0135392345954725,-0.063049853372434,-0.1143745738187503,-0.0169230769230769,0.0158982511923688,0.0031176708832145,0.0343153123988344,0.0639750373806566,0.0649999999999999,0.1327216518236995,0.1359999999999999,0.1618181818181818,0.2079395085066162,0.196629213483146,0.2288461538461539,0.1703296703296701,0.1855287569573283,0.1724770642201833,0.0941780821917808,0.1055363321799307,0.1349508010372633,0.1549598204118814,0.1895011169024572,0.2831325301204819,0.3260562795716775,0.3688946015424164,0.3741935483870968,0.4589041095890411,0.4895104895104896,0.4168577244244984,0.4340215439856372,0.4199999999999999,0.4430894308943089,0.4522727272727271,0.3741935483870968,0.3741935483870968,0.3368200836820083,0.3970877607241243,0.4522793285424025,0.2790232185748598,0.581291759465479,0.6177215189873417,0.6384615384615384,0.6597402597402597
91018,0.5335877992,0.042818774,-9.424249084,0.0178803672,1.0343321871,12.143498416,0.0443617281,-0.065301543,0.5103506311,-0.00998592,-0.104456938,-0.096096967,-3.641758242,0.1987543972,0.0960969669,14.0,-5.7995e-05,-0.038749554,0.0555337423,0.1371435802,0.041680104,0.2279475983,0.2365784742,0.0082468443,0.0212536023,0.5276523018,0.0,1.8913362702,-0.11373693,0.8795888399,-0.17398367,472.67032967,26.179549604,0.0839924347,0.0,0.0,1.0,0.0,0.0,1.6132925072,7.0,3.4589085414,0.0108681056,-0.085446739,0.0486496025,-1.160336761,0.0838142998,-1801.760795,0.1203670064,14.147031572,0.0005989817,0.0007802653,0.002292769,-0.005401628,0.0152365204,0.0782622942,0.0,0.001077296,0.7591207002,0.0493066218,4.0,14.552296236,1.3241819738,0.0,0.0589868426,0.0247511883,0.0323115857,0.3225934619,1.8049847623,2.4004176e-09,1.4433274e-08,0.9522260638,0.9067344766,-0.815766676,0.0590914199,-0.108165607,-0.148055251,0.1783560774357346,0.3317790530846487,0.5969892473118281,0.4128614916286148,-0.0333246550377503,0.0933451118963486,0.0380206877271456,0.535566583953681,0.63568281938326,0.9021516393442626,0.8015526443474044,0.7464722483537158,0.8138739618954569,0.6808510638297873,0.1757441418619381,0.1197225572979494,0.0901350557839106,0.1552582451773492,0.3721359940872137,0.0125443141532588,0.1231094978826377,0.0904552129221734,0.0602512849800114,0.1904456556588649,0.1417589175891758,0.0629831090752934,-0.1379150220571162,0.0169816488633252,0.0503536067892504,0.037150837988827,-0.0267365661861073,-0.2416258169934639,-0.2076397780623132,-0.5663396402709647,-0.5453098212098946,-0.5447523295733203,-0.495721852505772,-0.5432402509533768,-0.5468635587014888,-0.5646617422910072,-0.5432402509533768,-0.4326967150496562,-0.3822991182831475,-0.4159194588642441,-0.3733333333333333,-0.3086948426736176,-0.2955795864162397,-0.4227300995024874
90664,0.0615191987,-0.011788165,7.1330831409,0.0,0.1161843814,0.0956779818,-0.50678733,1.1192345979,0.7659550935,0.0344827586,1.5844852486,-0.177511436,-1.9693155,0.0114264515,0.1775114358,14.0,0.0180844651,0.2227074236,0.4357689631,-0.252242951,-0.073116464,0.1561987985,0.4125804383,0.0973343657,0.5815450644,0.8790824113,0.0,7.6416366906,0.4253032581,7.3237410072,0.4542782357,0.7445150115,4.5505072783,-0.113387821,0.0,0.0,1.0,1.0,0.0,1.5970433953,3.0,4.860351234,-0.364332845,0.1515178965,-0.003291449,-0.350819892,0.3231515137,6062.8297571,0.0350409929,16.462604118,0.0001115076,-0.014039666,-0.040554802,0.0088668678,0.6879432624,0.199934398,1.0,0.0003148615,0.1845981052,-0.032486348,6.0,17.01193892,1.944148849,0.0,0.0572234839,0.0255702596,0.03815197,0.3931368083,3.9103720693,1.830624e-10,1.2032402e-08,1.1630239403,1.3526246858,-0.35842516,0.0674244972,0.3620961382,-0.004520255,-0.1451948611210796,-0.1554988300361626,-0.0058430717863104,-0.0809476039817888,-0.1029600060254576,-0.1673657136021891,-0.1750935032552985,0.2519709870703248,0.2539481996209727,0.353562904875554,0.6274938507789012,0.6059870550161812,1.1214820092625577,1.0463917525773194,1.07527443805541,1.038336470990929,1.648432288192128,1.4343382728666327,0.5963007639726579,0.7880198168443175,0.6281613123718386,0.7818671454219028,0.5277065161621344,0.4056414493095714,0.523797338792221,0.5047378395451672,0.9949748743718592,0.8241690917445241,0.522239263803681,0.3586584531143053,0.3074980788231418,0.2913368752032961,0.5013235850245807,0.8467979531710343,0.8499534016775396,0.7537917832425269,0.8306178911773745,0.6708754208754208,0.4542124542124541,0.4008468595624559,0.429428708593375,0.387141858839972,0.2651370299553854,0.4069698759598343,0.4891222805701423,0.6606246514221974,0.7626165458043512,0.9104908565928777
13196,0.6907285639,0.0527241319,-9.869679634,0.0105882974,0.8892099764,4.3596098373,0.0415550631,0.0549077848,0.6991331077,0.0068248956,0.03461689,0.0182426913,0.5326855124,0.0246387507,0.0182426913,9.0,0.0,-0.039577836,0.0833370841,-0.1148564,-0.043308518,0.7750188517,-0.044358891,0.0250811632,0.0815162344,0.3823956253,0.0,1.318542733,0.1178542677,1.318542733,0.1178542677,120.48298055,6.0309200117,0.1454695042,0.0,0.0,1.0,0.0,0.0,1.6150748313,5.0,-1.420700003,0.1357687799,-0.086392919,-0.234181316,-0.654244357,-0.005721757,-2442.263952,0.16136464,12.500456176,0.0028587884,0.0097453641,0.0245781395,0.0068120131,0.0202023179,0.0019533356,0.0,0.0047619048,-0.087662522,-0.000864417,2.0,12.702690987,0.9427456649,0.0,0.0447470881,0.0248382166,0.0403816861,0.3076181624,1.008450483,2.5558215e-08,2.6473771e-08,1.7549366431,3.0798026212,-0.141948288,0.0574033704,-0.378046858,-0.015029165,-0.0140845070422535,0.2753036437246963,0.4823529411764706,0.1580882352941175,0.1580882352941175,0.0659898477157359,0.4482758620689655,0.5789473684210524,0.6112531969309463,0.5555555555555556,0.7847025495750708,0.627906976744186,0.7027027027027026,0.3097713097713097,0.3695652173913044,0.3097713097713097,0.290983606557377,0.1864406779661016,0.2475247524752475,0.4549653579676673,0.1710037174721188,0.0714285714285714,0.05,0.26,0.125,0.7166212534059946,0.6153846153846154,0.7307692307692306,1.52,1.2183098591549295,1.1575342465753424,0.9936708860759492,1.1,0.9207317073170732,0.5989847715736041,0.7647058823529411,0.9873817034700316,0.9033232628398792,0.8367346938775508,0.4719626168224298,0.5869017632241813,0.4125560538116593,0.0465116279069768,-0.0078740157480314,-0.1381668946648426,0.0956521739130433,0.1886792452830188,0.2162162162162162
