firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
79490,2.1756256669,-0.788752753,-3.132693906,0.0,3.1575462203,4.5944422162,0.0113084075,-0.086481687,0.3515720702,0.0067196416,0.0911955854,-0.192432367,-1.362724874,0.2861002429,0.1924323665,22.0,0.0,-0.08739255,-0.161034223,0.0167370153,0.0966224747,0.0688197969,-0.261096975,0.4953954762,1.0,1.2982495512,-0.35264663,1.2982495512,-0.35264663,7.7639874672,26.011353899,-0.145847924,0.0,0.0,1.0,0.0,1.0,0.611342432,3.0,3.5509540744,-0.158118654,0.8522795182,-0.045063231,0.2063140005,-2170.469039,0.0889184991,10.194151027,0.0049102608,-0.012451754,-0.030523332,-0.047887562,0.1028257907,0.0666750079,1.0,0.0132450331,4.1678169525,0.0771110151,4.0,8.9111092241,0.3139332595,0.0,0.0544217154,0.0278136485,0.0504777087,1.0565191774,0.7721472291,1.2254186e-06,9.8627728e-08,0.4944495,0.2444803081,1.7372768336,0.0603897161,-0.22279075,0.0112479692,0.0342465753424658,0.1021897810218976,0.0785714285714287,0.2079999999999999,0.1705426356589148,0.3130434782608697,0.4112149532710278,0.0709219858156029,0.0709219858156029,0.0202702702702703,-0.2431077694235589,-0.304147465437788,-0.3682008368200837,-0.3786008230452675,-0.4607142857142856,-0.4645390070921985,-0.4509090909090909,-0.4568345323741006,-0.4489051094890511,-0.4846416382252559,-0.4407407407407407,-0.4949832775919732,-0.4528985507246376,-0.4607142857142856,-0.5479041916167664,-0.531055900621118,-0.5623188405797102,-0.5175718849840256,-0.5144694533762058,-0.5973333333333333,-0.4428044280442804,-0.4468864468864468,-0.4775086505190311,-0.482876712328767,-0.5,-0.4683098591549295,-0.528125,-0.4568345323741006,-0.4258555133079847,-0.4258555133079847,-0.4756944444444444,-0.4489051094890511,-0.5545722713864307,-0.5221518987341772,-0.5206349206349206,-0.6215538847117794,-0.6225,-0.6036745406824147
88568,0.7618210293,0.0602725707,-62.22173522,0.0184426726,1.2081316669,8.0703891463,0.0702280928,-0.033218024,0.5784204928,0.0040940836,-0.082653598,-0.040578424,-1.349052774,0.1415834493,0.0405784242,15.0,-0.006640115,0.0125786164,2.0478864021,-0.673432738,0.1456819894,-0.001320375,0.0571248301,0.4366719578,0.0,1.9021259936,0.1013443764,0.7001305709,0.1183850819,1034.2964268,28.001931397,0.117984682,0.0,0.0,1.0,0.0,0.0,1.6009382166,7.0,-1.467049363,-0.146216974,4.7186414226,-1.116942156,0.395110956,-1915.964854,0.1062765098,13.863279616,-0.000454258,0.0054065607,0.0139805394,-0.017658256,0.004423751,-0.001150652,0.0,0.0012674271,0.9802088394,-0.001523998,5.0,13.770497202,0.9091126716,0.0,0.0305535719,0.016107815,0.0277272365,0.2361972418,0.8573711229,4.1921645e-09,2.7558943e-08,0.914005122,0.8354053631,-0.186481408,0.0315681931,-0.424793693,-0.057035584,0.1887005649717512,0.2251552795031055,0.2073450650344299,0.352764680668667,0.4082998661311914,0.6226221079691516,0.4685900418799442,0.5057251908396945,0.502141837220371,0.2998352553542009,0.4651810584958218,0.3597587246876346,0.3970783532536519,0.3970783532536519,0.2998352553542009,0.3603448275862069,0.3412664683382913,0.4306436990027198,0.5350194552529184,0.6044738179969495,0.7114967462039044,0.7760270118176702,0.8808104886769963,0.7982905982905981,0.8943577430972387,0.9433497536945814,1.0546875,1.0984042553191489,1.200898211944545,1.061397779229262,1.061397779229262,0.8348837209302327,0.740761169332598,0.8841791044776119,0.7312122874382885,0.7417218543046356,0.7690582959641254,0.6840981856990396,0.7059459459459458,0.7504159733777036,0.8434579439252334,1.0387596899224807,0.9553903345724906,0.7870894677236693,0.6159754224270351,0.6922252010723862,1.0217809096732862,1.133874239350913
79491,0.0497338308,0.0461827294,148.52760266,0.0619774208,0.0762186492,0.1407989835,0.6334170325,0.0319028584,1.0811524248,-0.02818818,1.2240279363,0.0386771092,0.1038520955,0.0413865562,0.0386771092,22.0,-5.5677e-05,-0.009174312,0.0977552888,-0.002749082,0.2901408451,0.0072215099,-0.43347752,0.3923779966,0.0,0.9808256026,-0.664041252,0.977583888,-0.664089414,23.926085256,2.415945978,0.8531317045,0.0,0.0,0.0,0.0,0.0,1.4904967886,4.0,6.0740286565,-0.161658916,-53.7297084,-1.570294277,-1.221231159,-1907.277868,0.0207317787,12.938190508,0.0202853558,0.0684698666,0.2801480796,0.0147790339,0.0486000734,-0.003281775,1.0,0.0034303985,0.1310922525,0.0511804679,5.0,11.964357181,0.3766957364,0.0,0.0153148277,0.0094215307,0.0159099368,0.5218180139,0.6695670023,2.1589694e-08,8.8495315e-08,0.5621515464,0.3160143612,0.2692952645,0.0290570594,0.025404944,-0.106930039,0.0666260657734469,0.074346705925653,0.0074781408191439,0.0841896743840535,0.0642926592124453,0.1914285714285712,0.2128808864265927,0.3375591874140826,0.2576475657044377,0.3210137275607179,0.1543633008172948,0.1574147501982552,0.1079200404858298,0.08580285182889,-0.0545238609371627,0.022416812609457,0.1961480672039339,0.188034188034188,0.2086956521739129,0.2179415855354658,0.3499306304917524,0.4651162790697671,0.4153871019880393,0.3902206699476105,0.4165318667098026,0.3538961038961037,0.5363157894736841,0.5501858736059477,0.6435810810810809,0.6192677514792899,0.7726720647773277,0.5852643012309919,0.4956447480785653,0.7113543091655266,0.5272061388210671,0.5113910942354158,0.5132192846034214,0.275229357798165,0.5264075300679798,0.5950819672131147,0.7644569816643156,0.8946343574210298,0.8659705945024503,0.9369608493696082,1.0210016155088852,1.3191207627118642,1.0994965236154397,0.8983308042488616
81103,-0.040493327,-0.068239343,6.3349853085,0.0,0.4667672499,0.1021370457,-0.581695568,-0.083490821,0.0612850972,0.0002007629,0.0648918469,0.0704349357,0.4646840149,-0.099949074,0.0704349357,21.0,-0.022327875,0.0526315789,0.2518460941,-0.432351509,0.0416117988,0.0096517279,-2.52205006,0.6433967892,0.0,0.4390087417,-0.334678978,0.4390087417,-0.30562846,1.051583415,1.4296493564,-0.128648005,0.0,0.0,1.0,0.0,0.0,0.9845053635,1.0,-0.345269885,-0.134849181,1.0961987022,-2.652414606,-0.462565171,-2468.59731,0.0279332649,9.0964738072,0.0,-0.083364018,0.7090803933,-0.021418827,0.0907862512,-0.53194916,1.0,-0.015359277,-0.454778767,0.0001184214,2.0,9.4000065273,0.8395276436,0.0,0.1095890179,0.0683702117,0.1248684256,1.0655645864,2.8839372728,3.209759e-06,2.7445329e-08,1.4720803411,2.1670205306,0.3752300403,0.0813737282,-0.277370357,-0.536385421,-0.0535714285714284,-0.1016949152542372,-0.2464454976303316,-0.3374999999999999,-0.3931297709923664,-0.4517241379310344,-0.5196374622356495,-0.5771276595744681,-0.5444126074498568,-0.4735099337748344,-0.4111111111111111,-0.4664429530201341,-0.4361702127659573,-0.386100386100386,-0.386100386100386,-0.3908045977011494,-0.4089219330855018,-0.4154411764705882,-0.4381625441696113,-0.4111329210029257,-0.3665338645418325,-0.4154411764705882,-0.3536585365853658,-0.235576923076923,-0.3429752066115702,-0.4111111111111111,-0.3837209302325581,-0.5137614678899083,-0.4341637010676156,-0.6064356435643564,-0.2869955156950672,-0.4421052631578948,-0.5015673981191222,-0.4401408450704225,-0.6645569620253164,-0.6948176583493282,-0.7423014586709886,-0.6580645161290323,-0.6528384279475983,-0.5859375,-0.4887459807073955,-0.235576923076923,-0.4381625441696113,-0.5267857142857142,-0.4301075268817204,-0.5377906976744186,-0.6482300884955752,-0.6965648854961832
79564,0.3859683525,0.0746960041,2.1373979097,0.0,0.6106247841,1.2151209124,0.1076785995,0.0100966981,0.3844773967,0.021111893,-0.10926867,-0.030404072,-0.40362335,0.1048450555,0.0304040724,22.0,0.0163533254,0.0246153846,0.4647215089,-0.041656872,0.8616601761,0.0259823735,0.2818632784,0.3538058145,0.0,1.8985334746,0.2389099541,1.5012892749,0.2196260823,7.6754005745,8.7369424023,0.2264744173,0.0,0.0,1.0,0.0,0.0,1.2121522047,7.0,3.1771016878,-0.142625146,1.2011228108,-0.941962832,0.1964938623,-738.6032071,0.0446872923,15.237292373,0.0062485199,0.004381025,0.011312066,-0.00235311,0.1405287443,-0.028138968,0.0,0.0,1.5749945537,-0.037553044,5.0,15.754437213,2.0725234563,0.0,0.0322804712,0.0199533321,0.0265388285,0.5166160284,9.123216073,4.41145e-10,9.3014669e-09,1.6153662747,2.6094082013,0.0074805456,0.0374785661,-0.282553866,-0.110687289,-0.016507828454731,0.1020213577421815,-0.0428949983438224,-0.0293920053745381,-0.0374750166555629,0.019044260271557,-0.0560274420124142,-0.1543751829089845,-0.1117430064555795,-0.1273029296285109,0.1075124568800307,0.0253726046841731,0.0067944250871079,0.1156370656370657,0.1871405094494658,0.4081384015594542,0.6192210703278229,0.6947214076246333,0.8439693682195277,0.9212101063829788,1.0135888501742158,0.9097818902842034,0.7501514233797697,0.6828771112405356,0.6654178674351583,0.74909200968523,0.9340696117804552,1.0683607730851823,1.1029839883551675,1.2591868647380768,1.11995597945708,1.27698975571316,1.0772825305535587,1.3434712084347122,1.2347254447022429,1.5570796460176988,1.5368744512730466,1.471770744225834,1.6705175600739373,1.687906976744186,1.6854089219330857,1.8053398058252423,1.646062271062271,1.4079166666666665,1.4888027562446169,1.5593445527015055,1.4069137859225322,1.2680533751962324
79588,0.1637443771,0.028240959,19.246129653,0.0075246037,0.0627856401,0.2228757521,0.2430489833,0.2753544551,0.5512355551,0.0802044375,0.1894759595,-0.0287223,-0.206054134,0.0340601254,0.0287222999,22.0,0.0371727293,0.0476190476,0.0802138547,0.0414579808,0.2199364022,0.1340535864,0.3123085329,0.4980874038,0.0,2.9010140121,0.1384142204,1.9102917242,0.3491370479,5.4639318842,7.575303604,0.6998077521,1.0,0.0,1.0,0.0,0.0,0.7792652064,6.0,24.41284281,-0.038928145,-0.030651806,0.1537425834,0.037396105,10164.936525,0.0457936334,15.841829502,-0.001732631,0.0325551497,0.0449160837,0.0014018745,0.0313284509,0.0022820852,1.0,-0.000384015,2.5331753028,-0.123751925,8.0,17.18411287,4.1790687993,0.0,0.0452755764,0.0256298022,0.0405887756,0.1883320598,2.8051827016,1.778251e-10,5.8644554e-09,1.0631767565,1.1303448157,-3.79028429,0.0708381447,-0.330471278,0.0219931707,-0.1242357736322307,-0.0883648825065274,-0.1560859549076627,-0.2139439988743491,-0.2637232289950576,-0.1413970644739874,-0.1619412569801036,-0.0632964453386988,-0.103362490971832,-0.0093101613761304,0.1926771989752347,0.0581494459702622,0.0177627983239205,0.3793827160493828,0.4790839290442148,0.658207183140398,0.7788568699251712,0.4832072215584762,0.294519754373769,0.447279792746114,0.4854157249594513,0.5278271571174622,0.9465156794425088,0.9684637068358,1.3398952879581154,1.4539863826048758,1.7027092404450892,2.046904826833924,3.620760959470637,3.706363046646616,3.5960510078157144,5.118838992332968,4.129935720844812,3.734322033898305,1.2928380874204803,1.3853543979504694,0.7197167923657073,1.094675665541807,1.4911928651059083,1.131031851993134,0.7183943402030146,0.202173445233484,0.0667366813060914,0.0748436748436749,0.2517365001120322,0.3564404516207358,0.6686081242532858,0.7292988701439407
85913,-0.100729847,0.0344770795,177.23650962,0.0102103436,0.415052757,0.6316677149,0.1637331756,0.0104503974,0.199882249,-0.060738255,0.1042757949,-0.068965517,-0.625498008,0.0560424241,0.0689655172,22.0,0.0,0.0040650407,0.0791614518,0.0885083676,0.1191780822,-0.010303209,0.554770318,0.2434959942,0.0,0.6277777778,-0.117548316,0.6277777778,-0.117548316,132.65384615,12.541818182,0.1073289337,0.0,0.0,0.0,0.0,0.0,-0.855123675,6.0,-0.023933395,-0.014564887,-0.358681822,0.0868709655,-0.064179427,17649.997098,0.1744310206,16.798277357,0.0061515379,0.0301529497,-0.094090909,0.0099132965,0.0176392768,0.0058278923,2.0,0.000373506,1.3679356123,-0.014803549,5.0,17.431359836,2.2326756868,0.0,0.0408937633,0.0185823819,0.0274721209,0.3605515206,4.0947103032,7.832581e-11,8.1724727e-09,1.2701073185,1.6131726005,-0.050926131,0.0198803443,-0.096368526,-0.076222201,-0.033453670276775,0.0781208053691273,0.0293476867871329,0.0194187079578624,0.0603300330033003,0.1490701001430614,0.1573487031700287,0.2412301035388657,0.2530421216848675,0.3034728984096071,0.3865009494217157,0.4337736522670472,0.4810990226811726,0.62920892494929,0.6275252781098659,0.7082092726499358,0.7817213842058561,0.9096528768426057,1.0085021255313826,0.932162617272071,0.9895962348278424,0.9119257319685788,0.8653042266604736,0.9019654274212644,1.035994930291508,1.0090045022511256,1.1550845183793932,1.213281895839074,1.2017543859649122,1.0542199488491044,1.131634819532909,1.205381658429434,1.0489795918367344,1.0749160423663136,1.0547454591967251,1.1220607661822983,1.276643990929705,1.331494920174165,1.753513884127528,1.623122142390594,1.5498412698412696,1.948604992657856,1.743169398907103,1.4713846153846153,1.263172724711186,1.1243057392224278,1.2753541076487251,1.2574480044969083
79628,0.718076135,-0.037585323,0.342408186,0.0,0.1030503761,0.2960648043,-0.130551872,-0.038340351,0.1646889194,-0.016478191,0.1001973712,-0.029252702,-0.651823557,-0.013086324,0.0292527023,22.0,0.0095692993,-0.025641026,-0.042804822,3.20201e-05,0.3022922636,0.0100468947,-0.055409817,0.8245771392,0.0,10.003230496,-0.071766309,8.6071447801,-0.088057565,0.5581136692,3.4045729018,-0.217587779,0.0,0.0,1.0,0.0,0.0,0.184889972,2.0,7.0948700877,-0.163846722,0.3524627284,-1.21537388,-0.020777367,-3942.541259,0.0410566741,12.931522828,0.0006170325,-0.004040544,-0.004620399,0.0214722083,0.648072974,-0.203761962,0.0,0.006343714,2.2085266282,0.0844276524,3.0,13.239537937,1.8698042776,0.0,0.074567169,0.0342583035,0.0584994937,0.447019357,5.6524100166,4.7627146e-09,8.6462125e-09,1.1137537436,1.2404474015,-0.108374894,0.048183521,-0.260321166,-0.208977674,-0.0388026607538802,0.0878293601003763,-0.0657327586206896,-0.1093990755007703,-0.0935703084161003,-0.2378021978021978,-0.3294663573085846,-0.2677364864864865,-0.218214607754734,-0.3167848699763593,-0.3486100676183321,-0.4059609455292908,-0.3386727688787185,-0.3146245059288538,-0.4020689655172413,-0.3446712018140589,-0.2711223203026481,-0.4277227722772277,-0.3868458274398868,-0.4065708418891171,-0.5277777777777778,-0.5244103126714208,-0.4116050220563284,-0.5613458133063496,-0.5768667642752562,-0.5743740795287187,-0.5351206434316353,-0.4716636197440584,-0.4390164995147202,-0.4474187380497132,-0.4742268041237113,-0.4548883998742533,-0.4484732824427481,-0.4281002638522427,-0.4571070757670632,-0.401656314699793,-0.3627342888643881,-0.4071794871794871,-0.2942612942612943,-0.2525862068965517,-0.2045871559633028,0.0110787172011661,-0.1508325171400588,-0.3419354838709678,-0.4292297564186965,-0.4542020774315392,-0.4461833280102203,-0.410204081632653
79668,0.241196717,0.0222411613,2.49497794,0.0026196832,0.7337745541,0.6897368634,0.094805218,0.1857266986,0.3242598445,-0.022805201,0.2821771167,-0.039768695,-1.606782029,0.0579778596,0.0397686954,22.0,0.0067895015,0.125,0.1155387632,0.0659784753,0.3195094584,0.0213943621,-0.035090928,0.4005429145,0.0,2.6917783839,-0.095835645,2.2570318582,-0.082196724,3.1143865983,6.077948375,0.0803138426,0.0,0.0,1.0,0.0,1.0,0.9684247395,4.0,3.0838421974,-0.04224053,1.0563511753,-0.60346705,0.1496266664,-1772.584367,0.0446872923,14.820603081,-0.001841003,-0.006018094,-0.024326487,0.0148557763,0.0481660077,-0.003770794,0.0,0.0001068833,0.631639338,-0.083925252,6.0,15.067479202,1.959484785,0.0,0.2259886563,0.0506332318,0.0383606308,0.4737320592,3.7255223259,1.5566533e-09,1.4435426e-08,1.6275023102,2.6487637698,-0.008080302,0.0287450733,-0.416614643,-0.110687289,0.0538409551700833,0.1280443694236799,0.1871589899758914,0.2811173490346432,0.3142295266189072,0.4614183067791315,0.2804160394142605,0.3779086892488954,0.1970317297850563,0.2996249479094319,0.2675789188456849,0.3442528735632184,0.2971024539026758,0.4458352650285893,0.3280340667139816,0.3361896600971152,0.3910199226880759,0.4607338017174083,0.6495063469675599,0.5963146220781437,0.8738233526937713,0.7504209541627689,0.8931606636989073,0.8114230396902227,0.8578236695790311,0.9430944963655246,1.079573238497444,1.4830148619957535,1.6134078212290506,1.536876355748373,1.7412833284500435,1.9119203236850293,1.8053973013493247,1.99392,1.6900517538815412,1.4679504088630972,1.3704079047377755,1.386125988268299,1.811298076923077,1.831719128329298,1.8983890954151172,2.6277626987204346,2.0665355621107837,1.5389416553595656,1.6838783706253588,1.6032276015581526,1.4601630291874836,1.4916111850865517
79731,1.0143509693,0.1052727326,-17.12847046,0.0120599339,15.384322941,0.7530453621,0.0195715892,0.0542829024,0.0347656092,0.0087519026,0.0594039449,-0.004328127,-0.712031031,0.1802301849,0.0043281271,21.0,0.0009081465,0.0225,0.0419049103,0.0125249564,0.0836178896,0.0006263171,-0.023504375,0.5130643547,0.0,1.0359463894,0.091621372,1.0280156555,0.0910033948,0.8887660989,0.0665865691,0.007763185,0.0,0.0,0.0,0.0,0.0,0.5643083221,6.0,-0.018047263,-0.021250034,0.0941280684,-0.93207211,0.1006925437,-5356.442242,0.0286434127,12.495702675,0.0001809325,0.001654681,0.0289979803,0.0164099674,0.0306189571,0.0947777083,1.0,0.0022408964,0.3875441609,0.0241255397,3.0,11.720980594,0.5489594867,0.0,0.0390984528,0.0209872239,0.0323270345,0.596446874,2.0529108988,2.2776218e-08,2.7808106e-08,0.4394735683,0.1931370173,-0.817385713,0.0191118063,0.1907317572,0.1000686732,0.0211670480549199,0.0142045454545454,-0.0005599104143335,-0.0033500837520937,0.002808988764045,0.0107587768969423,0.0130533484676504,0.0402097902097902,0.0347826086956521,0.0420315236427322,0.0323886639676114,0.0402097902097902,0.0317919075144508,0.0329861111111111,0.0480887792848336,-0.003071767662664,0.0317919075144508,0.1233480176211454,0.1261758600892109,0.1405750798722045,0.1553398058252428,0.1434977578475338,0.1177207263619286,0.081818181818182,0.0831310679611652,0.1479099678456592,0.3497980974274437,0.287878787878788,0.2352941176470588,0.191588785046729,0.2934782608695652,0.3615560640732267,0.3625954198473284,0.4912280701754385,0.5493715714186518,0.4631147540983609,0.8012108980827448,0.9444444444444446,0.9615384615384616,0.985539488320356,1.00561797752809,1.0353477765108328,0.9050160085378872,0.8232890704800819,1.001121076233184,0.9944134078212294,1.04,1.125
79724,0.9277184401,-0.190997595,-5.642250818,0.0103092144,0.645822396,1.1833426153,0.027940955,-0.203914531,0.1714429925,-0.038343022,-0.065297609,-0.160432149,-1.491004063,0.0937805951,0.1604321489,22.0,-0.007806157,0.0508474576,-0.07775378,-0.002017442,0.2189425884,-0.014413101,-0.278410071,0.3365570976,0.0,2.1094373062,-0.044276699,1.0974745237,-0.105343429,11.641221374,7.936802974,-0.173812091,1.0,0.0,0.0,0.0,1.0,0.2613381618,3.0,-0.298333577,0.0529126494,0.0487442353,-0.626992789,-0.007578421,-1581.11018,0.0979159386,13.821956609,-0.003026669,-0.007819655,-0.013263233,-0.01525561,0.0404694764,-0.091231045,1.0,-0.006660007,1.0261401362,-0.072393381,3.0,15.419589336,3.7635044606,0.0,0.0113467947,0.0039533468,0.0086718936,0.6252720619,7.8762820582,2.333889e-10,8.1900549e-09,1.6354286004,2.6746267069,0.0543017335,0.0419023971,-0.068502334,-0.284475277,0.0430705105939563,0.0725,0.0077181208053691,0.1036383682469679,0.1536688436419515,0.1572254335260117,0.1289473684210527,0.0622568093385214,-0.0740055504162812,-0.025,0.0252645954250598,-0.0960264900662251,-0.0496835443037975,-0.0714285714285715,-0.1752265861027189,-0.0883424408014571,-0.1167647058823528,-0.1110124333925399,0.0566502463054185,-0.0272108843537415,-0.0287839586028461,0.0235173824130878,0.2272170004086637,0.2789608177172062,0.2237163814180929,0.0872556118754526,0.3527027027027027,0.5037556334501754,0.4844290657439447,0.6197411003236248,0.628524945770065,0.9127388535031848,0.5805263157894738,0.6490939044481054,0.2450248756218904,0.0916030534351144,0.0927947598253275,0.1068927386656837,0.341223760607414,0.32,0.0387409200968522,0.1563342318059299,-0.0505848877647802,-0.172271223814774,-0.2610728346456693,-0.1944742489270385,-0.1713576158940397,-0.1781609195402298
79758,0.3136542513,-0.037979749,2.1316955959,0.0,2.893421569,1.934266257,0.0728554127,-0.219934894,0.1867109414,0.0103740003,-0.206324168,-0.07355693,-7.086970457,0.2311816078,0.0735569296,21.0,-0.000891919,-0.244433428,-0.066720724,0.0035518832,0.1106478784,-0.292038411,-0.067980604,0.3160514929,1.0,0.6773611053,-0.081423619,0.6349165022,-0.085076856,16.486737708,94.856345249,0.0437821139,0.0,0.0,1.0,0.0,0.0,1.6750612251,5.0,3.7070768482,-0.315159532,-1.009691897,-0.564056515,0.1513953654,-800.3367794,0.0889184991,14.611985945,-0.003707511,0.0068105643,0.069637953,-0.100671715,0.0344859835,0.4669218029,1.0,0.0021126761,0.6591819332,0.0235210969,1.0,15.303681423,2.933425785,0.0,0.0493492298,0.0196394451,0.0303200014,0.5196875185,7.5305644894,5.50582e-10,5.9513805e-09,2.1790671722,4.7483337408,-0.048766882,0.0567591534,0.3715368236,0.0112479692,0.0282404055032583,0.0872894333843796,0.1111111111111111,0.1111111111111111,0.2294372294372293,0.3976377952755905,0.3333333333333332,0.2909090909090908,0.1706512778235778,0.2968036529680364,0.2013536379018612,0.0757575757575756,0.2220309810671257,0.3446969696969695,0.2611012433392539,0.2401746724890829,0.3446969696969695,0.0035335689045936,0.1716171617161717,0.0668670172802403,0.2566371681415929,0.0897927858787412,0.1833333333333333,0.717049576783555,1.161339421613394,1.0256776034236803,1.1385542168674698,1.5818181818181816,1.3014586709886546,1.011331444759207,1.3627287853577372,1.4912280701754383,0.972222222222222,0.863517060367454,0.8465539661898567,0.8112244897959182,0.7727840199750311,0.6191562143671607,0.9034852546916888,1.1194029850746268,1.191358024691358,1.897959183673469,1.2719999999999998,0.6247139588100685,0.632183908045977,0.5042372881355932,0.5883668903803132,0.5154749199573105
