firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
35036,1.8991900741,0.2128065943,-4.582852842,0.0773019702,31.151056925,3.620526739,,0.0020249587,0.0430060993,-0.000602773,-0.002164732,,,,,6,-0.000260965,0.0,0.1806032283,0.1705611915,-0.111415256,,,4.09258e-05,0.0761206539,0.6509733377,0,1.0397371497,0.0005417757,1.0377705482,0.0009250125,0.5270817218,0.1842152372,,0.0,0.0,0,,0,0.0,0.8037462265,5.0,0.0026938014,0.0019524744,-0.048684849,0.3637288781,-2.210008612,,,-164.1584359,0.0324315018,11.448621583,0.0001946946,0.0016789138,0.0292169495,0.0572439432,0.1881296763,-0.008129031,1.0,0.0004284313,,-0.010810811,1.0,,-0.118266124,,0,0.1398538541,0.0521091819,0.0131685282,0.0132346035,,,,,0.6098343542,0.3718979396,-0.080855303,0.0252973796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35044,1.0723480706,0.1726339219,-5.589686807,0.0543703124,12.37605599,1.4452237085,,0.0787168138,0.053084803,0.0,0.0749697588,,,,,6,-0.000315645,0.0537590946,0.1381124418,0.1285201157,-0.075332615,,,0.0023325688,0.1239550735,0.5693297967,0,0.8730046151,-0.005007322,0.8711169947,-0.004425142,0.6571417059,0.1954167923,,0.0,0.0,0,,0,0.0,0.6936597076,3.0,0.0071483306,-0.006058269,0.0050742455,-0.463113125,4.2608970954,,,-87.09673173,0.0324315018,11.896129627,-1.6347e-05,0.0036414306,0.0458233403,0.0695932618,0.1431363083,-0.024131413,2.0,0.0066893276,,0.0089285718,4.0,,-0.151391277,,0,0.1398538541,0.0227272734,0.0237464012,0.0185050677,,,,,0.7456372688,0.5559749367,0.0178630963,0.0254732278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62869,1.3317512041,0.1803822833,-2.893252641,0.0501680783,22.846573583,2.5377364906,0.0619675546,0.0491818035,0.0543828563,-0.000719735,0.0459847416,,,,,6,-0.006973504,-0.155871886,0.1102752849,0.0741289421,0.0413784975,,,-0.00493835,0.107240267,0.6893700242,0,1.1332370447,-0.075520443,1.1251182518,-0.067463974,0.3254848751,0.2112538509,,0.0,0.0,0,,0,0.0,1.0419724697,4.0,0.0183909476,-0.003272372,-0.204556735,-0.203709992,-2.635909536,,,-103.6319855,0.0324315018,12.089467197,0.0008968446,0.0034619052,0.0628519014,0.0918111815,0.3213109288,0.0029817803,4.0,0.0338011315,,0.0252796924,1.0,8.7936879182,-0.344237364,0.0577627501,0,0.1398538541,0.0500000007,0.0194291897,0.0129051354,0.9634661481,0.3180515904,3.8294047e-07,1.9090912011,0.783985545,0.6146333348,0.0844504201,0.030422223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27297,1.7002622869,0.0835185318,,0.0507702181,,,,0.0133573461,,0.0009739387,,,,,,6,,0.0,,,,,,,0.0201029366,,0,,,,,,,,0.0,0.0,0,,0,0.0,,1.0,,,-0.048684849,0.1648010908,-2.111531246,,,235.63431413,0.0324315018,12.78747229,-0.000824878,0.0001875702,0.0022740029,,,-0.834771814,0.0,-0.019296616,0.4017798361,0.0179146156,1.0,11.865355412,-0.280086089,0.3547474476,0,0.1398538541,0.0666666701,0.0292151075,0.0320397217,0.6352482545,1.2008857482,4.2807478e-08,4.7396867e-08,1.3241311918,1.7533234131,0.2002197811,0.0485740543,0.04800000000000004,-0.07746478873239437,0.19090909090909092,0.11965811965811968,0.039682539682539764,-0.05755395683453235,0.09166666666666656,0.03149606299212593,-0.007575757575757569,0.09166666666666656,-0.029629629629629672,0.1293103448275863,0.15929203539823011,0.4086021505376345,0.29702970297029707,0.23584905660377364,-0.08391608391608396,-0.03676470588235292,0.039682539682539764,-0.16025641025641024,-0.20606060606060606,-0.16560509554140124,-0.1708860759493671,0.0,-0.015037593984962405,-0.06428571428571428,0.15929203539823011,0.056451612903225756,0.11016949152542366,0.09166666666666656,0.0234375,-0.11486486486486491,-0.08391608391608396,-0.16025641025641024,0.0234375,0.0234375,-0.02238805970149249,0.039682539682539764,0.11965811965811968,0.18018018018018012,-0.04379562043795615,-0.03676470588235292,-0.015037593984962405,-0.1548387096774193,-0.10273972602739723,-0.07092198581560283,-0.04379562043795615,0.06504065040650397,-0.04379562043795615
53858,1.9365743713,0.1013015801,-3.378836332,0.0765839174,36.621901347,5.479283945,,-0.049115777,0.0164102158,0.0043902808,-0.051746405,,,,,6,-1.2296e-05,0.0386989321,0.2911802681,0.2155654286,-0.310272023,,,0.0008873888,0.0151695715,0.7216165452,0,1.1941734274,-0.027834702,1.1876647584,-0.027906742,0.4149774662,0.1986333697,,0.0,0.0,0,,0,0.0,0.4174308061,3.0,-0.016429439,0.0066976286,-0.009985917,0.4011131753,-1.021475914,,,388.18993913,0.0324315018,13.602587103,0.0003322176,0.0008077171,0.0192877647,0.1868472427,0.2768221161,-0.005099705,2.0,0.0064036699,0.0371536524,0.0083811712,0.0,11.103911567,-0.122068048,0.2099495506,0,0.1398538541,0.074626863,0.0292120997,0.028580643,1.5290922817,1.8043101676,9.7834182e-08,5.9771409e-08,0.7222372638,0.5216266652,0.1662510977,0.0327983032,0.006896551724137945,0.09774436090225569,0.12307692307692308,0.16799999999999993,0.16799999999999993,0.2268907563025211,0.23728813559322037,0.24786324786324787,0.2268907563025211,0.2268907563025211,0.21666666666666656,0.2807017543859649,0.3035714285714286,0.40384615384615374,0.2268907563025211,0.21666666666666656,0.17741935483870974,0.14960629921259838,0.23728813559322037,0.01388888888888884,-0.026666666666666616,0.04285714285714293,-0.04575163398692805,0.12307692307692308,0.050359712230215736,-0.006802721088435382,0.06569343065693434,0.020979020979021046,-0.03947368421052633,-0.0331125827814569,-0.08750000000000002,-0.23560209424083767,-0.24352331606217614,-0.16091954022988508,-0.12048192771084343,-0.1097560975609756,-0.1097560975609756,0.03546099290780136,0.050359712230215736,0.04285714285714293,-0.013513513513513487,-0.058064516129032295,0.020979020979021046,-0.0641025641025641,-0.12048192771084343,-0.1097560975609756,-0.03947368421052633,0.020979020979021046,-0.020134228187919434
35554,2.3015167364,0.2156990934,-8.176294742,0.0125087169,36.621901347,4.2597193166,,0.021293194,0.0390719988,0.0,0.0170671007,,,,,6,-0.000733252,-0.032126697,0.1328244983,0.1108345584,-0.097079482,,,0.0010722518,0.0968344965,0.6241671253,0,1.0166827954,0.0543401753,1.0080257772,0.0555774586,0.9116007928,0.1522988976,,0.0,0.0,0,,0,0.0,0.7375789299,5.0,0.0076029484,-0.003366264,-0.080811546,0.7660555404,1.2433120589,,,-187.9064359,0.0324315018,10.834228377,-8.6236e-05,0.0012158104,0.0213706776,0.1897017141,0.1269122923,-0.021565709,0.0,0.0070634814,,-0.030595761,1.0,,0.0559706618,,0,0.1398538541,0.0230769236,0.0098145971,0.0249331466,,,,,0.984951677,0.970129806,-0.068758254,0.0423784397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52505,1.8337495419,0.2065202819,-5.207290463,0.0892261178,36.621901347,2.9279610991,,0.2600110485,0.0340154101,0.2121359223,0.2618615141,,,,,6,,0.3180462342,0.1795671764,-0.105435821,-0.093322747,,,,0.1897304776,,0,,,,,0.4112233123,0.1387149101,,0.0,0.0,0,,0,0.0,0.6745072784,2.0,0.0057966734,-0.011330417,0.2693613851,0.2982883459,50.379696704,,,-132.0417179,0.0324315018,11.688187789,0.0007354518,0.0017384083,0.0354516547,0.3142372339,0.1921963106,-0.073895964,2.0,0.0181168319,-0.075907591,0.0055245305,2.0,8.4294542771,-0.093756385,0.0652340752,0,0.1398538541,0.0365853645,0.0130084574,0.0111729908,0.9408096898,0.3911193722,5.0743156e-07,2.6358287e-07,0.7220030591,0.5212884174,0.1126432643,0.0306888925,-0.0052631578947368585,0.021621621621621623,0.04419889502762442,0.10526315789473695,0.1595092024539877,0.005319148936170137,0.09248554913294793,0.06779661016949157,-0.015625,0.010695187165775444,0.11834319526627213,0.07386363636363646,0.2193548387096773,0.3795620437956204,0.16666666666666674,0.0862068965517242,0.13855421686746983,0.11176470588235299,0.13855421686746983,0.02717391304347827,-0.05500000000000005,-0.03076923076923077,0.02717391304347827,-0.0052631578947368585,0.016129032258064502,0.016129032258064502,-0.03076923076923077,0.032786885245901676,0.11176470588235299,0.09883720930232553,0.050000000000000044,-0.045454545454545414,-0.06896551724137934,0.0,-0.0357142857142857,-0.045454545454545414,-0.03076923076923077,-0.0052631578947368585,-0.015625,-0.05500000000000005,-0.020725388601036232,-0.05500000000000005,-0.05970149253731338,-0.010471204188481686,-0.07352941176470584,-0.045454545454545414,-0.05970149253731338,0.005319148936170137,-0.015625
35722,1.0069372952,0.1805661533,-3.511165391,0.0456798347,21.077437978,2.0020751327,,0.1324671002,0.0431751766,0.0008485363,0.1313879243,,,,,6,-0.000332322,0.0677794638,0.2826961146,0.1946077229,-0.128008776,,,0.0043897619,0.1597311775,0.5879689805,0,0.8563432238,-0.061599355,0.8563087762,-0.061149541,0.3457216105,0.211557845,,0.0,0.0,0,,0,0.0,0.9714934034,4.0,0.006038038,-9.9614e-05,0.0190946148,-0.528523901,10.939981499,,,-140.9088109,0.0324315018,11.759963261,-0.000468814,0.00255126,0.0560568801,0.1088213876,0.2806036822,-0.02234064,8.0,0.0106299566,,0.0,3.0,,-0.09322562,,0,0.1398538541,0.0620689653,0.0189586834,0.02218993,,,,,1.0333483383,1.0678087883,0.2040404681,0.0404800052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35781,1.2110068346,0.2042862916,-8.06739946,0.0873063428,21.038946295,2.3043263497,,0.093843146,0.0499835848,0.0,0.0931123776,,,,,6,-0.000106407,0.001447178,0.2590515745,0.1280199278,-0.153318326,,,0.0054349972,0.1066955922,0.5994669958,0,0.9023776705,0.0212948094,0.9023776705,0.0214459341,0.90470385,0.1570379812,,0.0,0.0,0,,0,0.0,0.9291435208,4.0,-0.001488349,-0.000632764,-0.047237671,-0.324454361,34.807032001,,,-150.3869793,0.0324315018,11.554846855,-4.2217e-05,0.0023682356,0.0435118358,0.1304980467,0.1115707915,-0.028910766,0.0,0.007626214,,0.0,4.0,,0.0237669538,,0,0.1398538541,0.0163934417,0.0045431143,0.0450680073,,,,,0.478906938,0.2293518553,0.0894602226,0.0207133285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26550,1.0343797241,0.1661292989,-4.56190583,0.0492488662,22.660055863,2.4206984009,,0.0816247997,0.0419995146,0.0206672091,0.0791994715,,,,,6,-0.00015211,0.0339553906,0.2300010427,0.1714448344,-0.130838344,,,0.0021851912,0.1467861904,0.6232441807,0,1.003168916,0.0099590882,1.002513342,0.0102028793,0.4975231903,0.1788659879,,0.0,0.0,0,,0,0.0,1.0203631703,4.0,-0.000106749,-0.00144678,-0.014729458,-0.501081472,-0.820659239,,,1120.9575641,0.0324315018,14.146798845,-5.7745e-05,0.0018931303,0.0433795657,0.1248655502,0.1975761348,-0.005186311,0.0,0.0043266095,-0.790560204,0.0068003023,3.0,12.483669344,-0.28613479,0.1812984219,0,0.1398538541,0.0169491526,0.010742794,0.013348126,0.9272368851,1.1247201376,1.5264973e-08,8.623338e-08,0.7979920739,0.63679135,0.2710181216,0.0312878902,0.09621993127147777,0.04590163934426239,0.08135593220338988,0.17712177121771222,0.10763888888888884,0.3403361344537814,0.3991228070175439,0.36909871244635184,0.35744680851063837,0.35169491525423724,0.2914979757085021,0.20377358490566033,0.33472803347280333,0.5410628019323671,0.463302752293578,0.18587360594795532,0.27091633466135456,0.27091633466135456,0.40528634361233484,0.21292775665399244,0.15162454873646203,0.226923076923077,0.24609375,0.48372093023255824,0.4700460829493087,0.5560975609756098,0.6614583333333333,0.4976525821596245,0.6528497409326426,0.6358974358974359,0.6443298969072164,-0.042042042042042094,-0.06725146198830412,-0.006230529595015577,0.11929824561403501,0.11929824561403501,0.07770270270270263,0.21755725190839703,0.3459915611814346,0.3291666666666666,0.20377358490566033,0.20833333333333326,0.24609375,0.3181818181818181,0.3073770491803278,0.24609375,0.3403361344537814,0.375,0.41150442477876115
35888,1.4787445668,0.2265591488,-4.180792054,0.0636677968,24.831032251,2.8659213382,,0.1288131146,0.0491610418,0.2066489362,0.1310599314,,,,,6,0.0009905555,0.1145324822,0.2743111208,0.1691326589,-0.130893966,,,0.0044098994,0.0923750402,0.6723738479,0,1.1655795301,0.0309411319,1.1641806491,0.0298070176,0.4819713298,0.1774677963,,0.0,0.0,0,,0,0.0,0.8464373161,4.0,-0.004949379,0.0016508626,0.0658476331,-0.056716629,0.1424069959,,,-144.1886967,0.0324315018,11.671808856,0.0002610084,0.0022560048,0.0389595892,0.1740376745,0.2336519845,-0.020866297,2.0,0.0069658606,,0.0267967023,4.0,,-0.216131411,,0,0.1398538541,0.0444444455,0.0153207035,0.0167694303,,,,,0.7417827792,0.5502416915,0.032095605,0.0290844711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58296,0.37712165,0.0701811474,24.507954766,0.0128292756,0.407759964,0.8051556516,0.1382374275,0.1807106852,0.3594350452,0.0087852876,0.1672412319,0.1851703517,1.9124042734,-0.064033579,0.1851703517,6,0.0724844318,0.0,0.3603699552,0.0180066871,-0.125945945,0.1920742293,-0.509147901,0.2504267106,0.1956286222,0.4663864671,0,2.1942186275,-0.255308271,1.2454710519,-0.402536708,48.899858956,4.883000342,0.3259977914,0.0,0.0,0,,1,0.0,0.6990417889,4.0,0.0944654473,0.2149583437,-0.028502287,-0.280906786,0.6603191017,-0.31107017,7.1016310836,-318.3194234,0.0303529889,12.642971819,0.0170963613,0.0294638851,0.0627226216,0.0073502928,0.0073421175,-0.135302278,2.0,0.0063380003,0.9418949693,-0.130316094,3.0,12.030139142,-0.068420848,0.5022443041,0,0.0365755986,0.0747663528,0.0339106919,0.0452020105,0.7665779321,2.1095792511,5.5119683e-08,3.8635339e-08,1.7303354133,2.9940606424,0.1891824696,0.0580374271,-0.04635761589403975,-0.24607329842931935,-0.05882352941176472,-0.18181818181818177,-0.30434782608695654,-0.7525773195876289,-0.6828193832599119,-0.627906976744186,-0.6326530612244898,-0.558282208588957,-0.48571428571428577,-0.4586466165413534,-0.3846153846153846,-0.29756097560975614,-0.49116607773851595,-0.43083003952569165,-0.3793103448275862,-0.28,-0.06493506493506496,-0.12727272727272732,-0.006896551724137945,0.1900826446280992,0.24137931034482762,0.1707317073170731,0.26315789473684204,0.3980582524271845,0.41176470588235303,0.33333333333333326,0.8,0.5,1.057142857142857,0.3457943925233644,0.3090909090909091,0.26315789473684204,0.1707317073170731,0.43999999999999995,0.6744186046511629,0.6363636363636365,0.6179775280898876,1.0,0.7560975609756098,0.7560975609756098,0.8461538461538463,0.7142857142857142,0.6363636363636365,0.41176470588235303,0.5652173913043479,0.5483870967741935,0.4693877551020409
36127,1.5125438167,0.2169077639,-2.884500758,0.0926316479,16.379418048,1.781025888,0.0472846471,0.0909326893,0.0453242873,0.0,0.0910640584,,,,,6,,0.0346153846,0.2376992152,0.2392517952,-0.153880441,,,,0.0895188413,,0,,,,,0.3093292641,0.2444165947,,0.0,0.0,0,,0,0.0,0.5354483019,2.0,-0.017289174,0.0007976825,-0.014069464,-0.022917379,-0.20065355,,,-126.9195155,0.0324315018,11.703029162,-9.177e-05,0.0035508782,0.0420035508,0.0888803301,0.3340623329,-0.062822338,0.0,0.0080949364,,0.0002070395,4.0,,-0.025564711,,0,0.1398538541,0.0147058824,0.0057876949,0.0215906072,,,,,0.4552687378,0.2072696236,-0.050171122,0.0219756716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36194,0.9122381759,0.137870845,-2.890881928,0.0249820231,12.237323421,1.2400257475,0.0482849093,0.2845947306,0.0411634362,0.0066548358,0.2981794447,,,,,6,,-0.111439114,0.3068122788,0.0220043079,-0.131426919,,,,0.1384426111,,0,,,,,0.2988417237,0.1889562626,,0.0,0.0,0,,0,0.0,0.5270010132,2.0,-0.00118318,-0.00449121,-0.160123963,-0.62322302,-2.488032777,,,-61.35043587,0.0324315018,12.348254484,0.0011910916,0.0021183355,0.0296636802,0.1016709998,0.2507237355,-0.000314299,0.0,-0.007758126,,0.0279516978,3.0,,-0.33569643,,0,0.1398538541,0.0414364636,0.012181628,0.0081787331,,,,,0.5992665063,0.3591203456,-0.049648385,0.0283837148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53903,3.0344987754,-0.941349513,-6.085587876,0.0243363455,36.621901347,9.5570193959,,-0.363602097,0.0031880641,0.0154360689,-0.388523569,,,,,6,-0.004526953,-0.318540281,-0.314929948,-0.055324092,-0.544575157,,,-0.00419478,-0.383767329,0.5961055407,0,1.1706974727,-0.034502087,1.1666983096,-0.030682154,0.8652295192,0.1975549883,,0.0,0.0,0,,0,0.0,0.0818922395,1.0,-0.223223381,-0.024074167,-0.36722513,1.4990375794,2.6898023928,-0.113341128,,-162.7484359,0.0324315018,10.765617725,0.0004844808,0.0012747352,0.032474093,-0.517790278,0.1361964206,0.003131916,1.0,0.152874453,1.5911392405,0.0818713456,0.0,9.3810531401,-0.3000693,0.2901359682,0,0.1398538541,0.115384616,0.0486972901,0.0526603622,0.8856253792,3.5022894197,7.8597319e-07,5.118453e-08,0.9632093157,0.9277721858,0.0139384723,0.0556382161,-0.05405405405405406,-0.07894736842105265,0.06060606060606055,0.06060606060606055,-0.02777777777777779,-0.05405405405405406,-0.10256410256410253,-0.2222222222222222,-0.23913043478260865,-0.23913043478260865,-0.16666666666666663,-0.18604651162790697,-0.10256410256410253,-0.39655172413793105,-0.39655172413793105,-0.5,-0.5,-0.5070422535211268,-0.5625,-0.6698113207547169,-0.7058823529411764,-0.6846846846846847,-0.6728971962616823,-0.6666666666666667,-0.6698113207547169,-0.6818181818181819,-0.6818181818181819,-0.6788990825688073,-0.6698113207547169,-0.6759259259259259,-0.6875,-0.72,-0.736842105263158,-0.72,-0.7058823529411764,-0.7131147540983607,-0.72,-0.72,-0.7348484848484849,-0.7307692307692308,-0.7388059701492538,-0.7463768115942029,-0.7388059701492538,-0.7348484848484849,-0.7463768115942029,-0.7552447552447552,-0.7388059701492538,-0.7307692307692308,-0.7407407407407407
36274,1.10262982,0.1581588456,-4.389819122,0.046686448,13.912014802,1.6270104013,,0.051254911,0.0504317219,0.0127641589,0.0459594047,,,,,6,0.0035981287,-0.015758372,0.130745247,0.1237901998,-0.034067704,,,0.005205358,0.1261465544,0.6475606538,0,1.0823406985,-0.042833431,1.0737173255,-0.046973494,0.5306604127,0.1796753194,,0.0,0.0,0,,0,0.0,0.7363692161,4.0,0.0022925877,-0.004050022,-0.064443221,-0.432831376,-1.566479539,,,5.8254213191,0.0324315018,12.378224699,-0.000577056,0.0024657858,0.0332776208,0.0420137412,0.2021744693,-0.016362275,1.0,-0.00290533,,6.0219318e-06,2.0,,-0.570931358,,0,0.1398538541,0.0152905202,0.0075390603,0.0101233185,,,,,0.6252823021,0.3909779573,-0.079763851,0.0243450941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36397,1.5248109135,0.2027841053,-4.521912137,0.0657044792,23.41380228,2.5466515584,,0.0799347097,0.0467087985,0.016066482,0.0780336065,,,,,6,-0.000159553,-0.023310711,0.2228044814,0.1846190168,-0.163092705,,,0.0005018628,0.1099855553,0.5891181349,0,0.9374451729,-0.021576202,0.9320604846,-0.021139406,0.4926951558,0.1973164779,,0.0,0.0,0,,0,0.0,0.7851903967,4.0,-0.001861421,-0.002413576,-0.07199556,-0.010650283,-2.658556239,,,-116.8769883,0.0324315018,12.017239937,-0.000652222,0.0018321124,0.0299646056,0.1151372177,0.2308687522,-0.013612824,0.0,-0.002851391,,-0.017868529,3.0,,0.2989067585,,0,0.1398538541,0.0505836569,0.0143267836,0.0122842719,,,,,0.7433584276,0.5525817519,0.132241165,0.026716277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36469,1.4435803568,0.2244431257,-5.459758884,0.057348218,25.456315063,3.1624944415,,0.0517489643,0.0490626372,0.0190146932,0.0469190925,,,,,6,,0.021098058,0.2463319715,0.1184283954,-0.114377568,,,,0.1448970174,,0,,,,,0.6893528542,0.205045971,,0.0,0.0,0,,0,0.0,0.9952099622,4.0,0.0030218724,0.0046797923,-0.027586791,-0.091880839,-1.722172567,,,-111.7679763,0.0324315018,11.93238141,0.0002916735,0.0024913945,0.0464250234,0.1969342873,0.2172893838,0.0152664963,2.0,0.0104788812,,0.0494186059,2.0,,-0.586400034,,0,0.1398538541,0.0258064512,0.0093712287,0.0109244435,,,,,0.8772752265,0.7696118231,0.017496123,0.0263769454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36477,0.9889319066,0.1548034011,-5.324382112,0.0379105445,15.243119685,1.6856477594,,0.1486730177,0.0439278266,0.0243609023,0.148010226,,,,,6,0.0019021278,0.1600300526,0.3672562619,0.1969703493,-0.122602864,,,0.0072917995,0.1589867833,0.5797266952,0,0.8908427609,-0.023658762,0.8884760487,-0.026024554,0.5990469357,0.1882592857,,0.0,0.0,0,,0,0.0,0.7274929769,4.0,-0.001723307,0.0034527011,0.1113452035,-0.546529289,-0.526272621,,,-109.4754619,0.0324315018,12.096397279,0.0004472241,0.0026769702,0.0439390612,0.1132155138,0.1877214018,0.0515997265,0.0,0.0093969079,,0.0436359625,3.0,,-0.153421249,,0,0.1398538541,0.027559055,0.0088392091,0.0135302588,,,,,0.5190494063,0.2694122862,0.221133744,0.0313435554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
