firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
24969,0.9440381605,0.0697173985,-67.95165385,0.0351058636,2.49424268,1.5878776728,0.049006581,0.1382376371,0.0870096122,0.0298436939,0.157319678,-0.012244771,-0.567209997,0.1092618039,0.0122447711,34.0,0.0054368097,0.0047236656,0.1826871601,-0.892862916,0.01682965,0.0371689008,-0.035887507,0.065064015,0.0907221932,0.4250885002,0.0,0.7003575661,0.6100286136,0.6226196147,0.5998076923,68.965697364,7.6618398326,0.0677239625,0.0,0.0,0.0,0.0,0.0,0.2165901139,7.0,1.7010819934,0.0937909758,-0.125908632,0.6433727915,-0.743429665,-0.783814945,0.0643122226,-3165.03143,0.0251937952,13.827427652,-3.6679e-05,0.0051653076,0.0178664122,0.0573478161,0.0066964181,0.0445205236,1.0,-0.003095975,0.2859197304,-0.139198776,2.0,14.498692839,1.7825885565,0.0,0.0222947169,0.0114479999,0.0209090991,0.366167336,2.5609549787,1.3657959e-09,1.3353617e-08,0.5103780954,0.2604858003,0.026131186,0.0312224147,0.1415735253,-0.208816796
81700,1.7729916097,-1.298739085,-22.08344392,0.0,2.4181787103,6.2854825629,0.0384117778,-0.276880118,0.3808238948,0.0057096248,-0.224696828,-0.191657107,-0.736908429,-0.341687306,0.1916571075,34.0,-0.015294696,-0.056338028,-0.031331446,-0.078261442,-0.061290218,0.3778538813,-0.01224919,-0.013396919,-0.337680864,0.4819744012,0.0,1.8173207037,0.4120491739,1.1313712224,0.3876180983,54.605055292,4.3039472046,-0.403875205,0.0,0.0,1.0,0.0,1.0,0.7982474017,3.0,16.340379266,0.1306159826,-0.114444827,0.7799826576,-0.270754967,0.0380303232,-0.652509584,-1632.092216,0.0332918364,8.5419502199,0.0052427111,-0.024493712,-0.050827919,-0.392363166,0.0179802956,-0.009162215,0.0,0.0589092742,7.7458137977,-0.386304885,2.0,5.4380793089,0.0581520279,0.0,0.2049999237,0.0901179634,0.1767754505,1.5574681559,0.2102407922,0.0002192859,12.409091381,0.069540877,0.0048359336,1.1718548241,0.233148516,-0.379975479,-0.269446319
46068,0.5246394655,0.0555005781,9.4691728598,0.0453711181,0.1336752233,1.5631224037,0.1461688632,-0.042915438,0.6002186672,0.0127641317,-0.266436946,-0.072535053,-0.879656777,0.1043220378,0.0725350526,35.0,-0.050859496,-0.138888889,-0.032869327,0.1190125215,0.0232973108,0.2920814573,0.2240123875,-0.050706458,0.0376447613,0.4187316835,0.0,4.2356339961,0.1246039971,1.9085639561,0.2402084982,41.0249252,11.236258979,0.3925346247,0.0,0.0,1.0,0.0,0.0,0.8128762794,7.0,-0.238507159,-0.063241782,-1.100503039,0.5361952359,-0.750171681,-0.4115975,-0.163848633,270.81314665,0.0624519169,12.231433519,-0.002691905,0.0042262264,0.005751853,-0.057775983,0.0578777506,-0.001155074,0.0,-0.0015625,0.9545454545,-0.062092464,6.0,8.4483831384,0.0276426926,0.0,0.0420944393,0.0195657886,0.012355499,0.9142580062,0.1189897729,1.4783389e-06,3.8181827543,0.8776122895,0.7702033307,-0.024025329,0.0487606333,0.9494046832,-0.255402324
81702,0.3718505709,-0.028364262,9.0879168591,0.0299424432,0.9015317633,2.134868431,0.0232265187,-0.044809372,0.2358999028,-0.019825647,0.0863124404,-0.01830044,-0.840848806,-0.004514206,0.0183004398,31.0,0.0150235697,-0.071428571,-0.039239365,0.041072564,-0.124895111,0.1713533033,-0.249235293,0.0512471832,-0.261054055,0.526072758,0.0,1.8267470014,0.0748609985,0.8139593132,-0.059510243,275.23418014,11.655393643,0.1109801759,0.0,0.0,0.0,0.0,1.0,0.5876261503,3.0,0.0531122386,-0.004658809,-0.074518645,10.186776137,-0.014526559,-0.885385974,3.0805242825,-1294.938835,0.0564870887,13.038610355,0.0230060051,-0.002465405,-0.007096702,-0.051581971,0.0060912991,0.0556707065,0.0,0.0008741259,0.3154603959,-0.129252404,5.0,12.611652916,1.0461929487,0.0,0.1182266101,0.0402328203,0.0621613812,0.4015743955,1.4967898583,1.7968965e-08,1.8919467e-08,1.0670799513,1.1386596224,0.0883036328,0.0591191519,-0.104464722,-0.239062499
42059,0.728993674,0.0518212944,0.7379632356,0.0344946001,0.206330241,2.6711327261,0.0842461967,0.0096956321,0.8023269517,-3.7082e-05,-0.024640197,-0.080947329,-1.454005745,0.1271697541,0.0809473293,34.0,-0.007462019,-0.023529412,0.0447736539,0.2431675408,-0.007257376,0.0920598772,-0.032634012,0.0610616509,0.0198572107,0.5751528223,0.0,2.0038465668,0.0212217758,0.8199819357,0.0542523602,30.478000478,53.45251335,0.4963544484,0.0,0.0,0.0,0.0,0.0,1.0397730428,5.0,-0.013318675,0.0486336286,-0.045459719,-0.143889876,-0.059624332,0.1131130594,-0.045505906,-5729.621408,0.0997544161,13.699659836,0.0060268859,0.019635635,0.0260694736,0.0181173288,0.0937015895,0.007493116,1.0,0.005352364,0.2682479361,0.0036675138,7.0,13.186468218,0.5763501623,0.0,0.0600178614,0.0300668865,0.0336315697,0.3850903334,0.8461474428,9.8799845e-09,3.6449987e-08,0.734590615,0.5396233717,-0.005928668,0.0336864679,0.2663057545,-0.164049546
38906,1.1599669829,0.0400595556,-3.297970094,0.0053491771,0.3282872681,0.389762558,0.0389159176,-0.020017289,0.1467127143,0.0,0.1639522615,-0.035866096,-1.346071411,0.0939825782,0.0358660961,34.0,-0.000664535,0.1014601273,0.2663236777,-1.134383134,-0.325756064,0.16442618,-0.293828866,0.0408919473,-0.061977017,0.1982207808,0.0,8.1891078584,-0.345172077,8.0840297653,-0.344599349,2.633222703,4.1855253163,0.2105205945,0.0,0.0,0.0,0.0,0.0,0.1794656034,4.0,0.5923401413,0.0016457049,-0.073881002,3.5319382903,-6.782130962,-0.241864695,0.1161117288,507.38914105,0.0350522176,14.590810873,-0.003607763,0.0069145991,0.0089992918,0.025900457,0.099457009,0.4997084069,1.0,-0.005248194,0.2564671101,-0.113163156,4.0,12.614513322,0.1366104869,0.0,0.037074808,0.0163527159,0.0203402047,0.4459253237,0.2045308725,1.3131739e-08,1.8630383e-07,0.8074174616,0.6519229573,0.0977254012,0.0280258965,0.1969901226,-0.188331256
79066,2.5299030066,0.3363640872,-78.592,0.0,0.4402730038,0.4395322192,-0.746763313,1.4584099734,0.1053545882,0.9726443769,-0.533551341,0.1884606567,0.9724427235,0.0527191735,0.7253977575,23.0,0.0,0.2352941176,0.1930294906,-2.650402572,-0.347947523,0.014182058,-0.73047868,-0.042877757,2.8756218905,0.6040716186,0.0,5.4529356943,-0.392845395,5.4529356943,-0.392845395,18.736842105,0.3240782886,1.6148571429,0.0,0.0,0.0,0.0,0.0,0.3556074766,4.0,4.3747297082,-0.031785217,0.1235820988,13.040685383,6.1521746177,0.3421300888,0.682524443,-193.832983,0.0778337125,9.5889480259,-0.012466789,-0.005890207,-0.007325292,0.0676583304,0.0078975808,-2.388440321,0.0,-0.08568409,0.4383561644,-0.080226591,3.0,7.3191693422,0.3420647149,0.0,0.0837438032,0.0331270645,0.0512542,1.2827789432,1.2715100872,5.0768654e-06,0.9545455215,0.3289829182,0.1082297605,0.9852104677,0.1620585162,1.5142571859,-0.396333452
62498,0.3943877274,0.0696311734,4.9014098361,0.0153836313,0.5518675324,0.8510386785,0.1127924248,-0.014254386,0.3054993252,0.0123839009,-0.018857061,-0.041625961,-0.569767442,0.1093047489,0.041625961,34.0,0.0033130867,-0.027477617,0.0303891775,0.0854957168,0.0110139277,0.1122410546,-0.0345265,0.0600539811,0.003709046,0.4541985967,0.0,2.3016970459,0.0210535767,1.5744814582,-0.041688324,11.487431694,8.1734059098,0.2115817772,0.0,0.0,1.0,1.0,0.0,0.7080156604,8.0,6.6700850934,-0.078351956,-0.092480532,40.141111074,-0.094750701,-0.554090446,3.4716001556,237.14930952,0.1694715639,13.994245273,0.0032894737,0.0146280992,0.0332331956,-0.009149212,0.0782921194,0.0060662758,1.0,0.0002647604,2.1081677704,-0.086385043,6.0,14.11014171,1.3160540371,0.0,0.0254756901,0.0156827077,0.0218697587,0.4424200541,2.9203879645,2.1378102e-09,1.6340768e-08,0.6955595357,0.4838030677,-0.013896926,0.0364026805,0.3788903011,-0.162057511
66384,0.3485581896,0.1120919697,3.0187172538,0.0,0.2817167267,1.0438645484,0.2866242038,0.6804550155,0.7418131679,0.009009009,0.8388185654,-0.136831276,-0.61361015,0.1808727401,0.1368312757,30.0,0.0506687243,0.6932233194,0.4765910753,0.0275236435,0.4621476634,0.2476019185,-0.126318945,0.5149948294,0.5710955711,0.6094281026,0.0,1.7461636829,-0.027518501,1.4546035806,-0.071354776,7.2935862692,7.9940594059,0.7609988109,0.0,0.0,1.0,0.0,0.0,1.2540792541,4.0,0.254594524,-0.083279339,0.6623533401,-0.668011552,-4.206641551,-0.730902365,0.0854426644,5374.8892091,0.0439735416,15.72392984,-0.003913043,0.0027494108,0.0048493246,-0.148159701,0.2768054717,-0.04890662,0.0,0.0104803493,0.8142486489,0.2003943771,7.0,17.489529604,5.2916484932,0.0,0.0536529608,0.0256965925,0.0362183773,0.2755290238,5.7597918504,1.37257e-10,3.7637413e-09,1.2255617675,1.502001646,-0.003098496,0.0524300955,1.5507274009,-0.330708459
59467,-1.208624083,-0.451538226,-11.46204282,0.0126442232,9.581392538,4.7364330275,-0.02882087,0.0388982886,0.0845963339,0.0278985892,0.0737456826,-0.130131401,-2.137500772,0.5136250802,0.1301314012,34.0,-0.005194626,-0.018421053,0.0111606656,-0.618332489,-0.055563408,0.0933400992,0.0832328711,0.0360702748,0.2273795634,0.4393146561,0.0,0.8701658944,0.5145663377,0.7376331832,0.6571853503,12.146440322,5.6472087971,-0.007214811,0.0,0.0,1.0,1.0,0.0,-0.19684134,3.0,-0.125411261,0.5894488409,-1.588555043,-3.029314057,-4.769863239,0.4852100202,0.2663826497,-647.6667359,0.097089834,11.241655556,0.0004396009,-0.020147337,0.0850898833,-0.020137785,0.05159127,-0.056057978,0.0,-0.044784723,-0.046111639,0.092541337,2.0,11.053230169,0.6627236289,0.0,0.1230101883,0.0540189057,0.0689899131,0.3837058608,0.8283665846,2.7363261e-07,4.0336258e-08,2.1705809929,4.7114218469,0.0615794862,0.0639974871,0.4687467433,-0.54132434
38033,0.422841044,0.0453737861,10.19253686,0.0161426738,0.0852387547,0.5901443872,0.1304345306,0.002566368,0.440537044,-0.015692735,0.0880791998,0.0067280825,0.0752422907,0.0419597584,0.0067280825,34.0,0.0125002626,0.0096618357,-0.04808333,0.0594100662,-0.040413112,0.0938202047,0.0826889375,0.0191478396,-0.013069334,0.4289674465,0.0,6.0320394698,0.301097029,3.2375319503,0.28414474,12.227732067,6.8984080501,0.6405005132,0.0,0.0,0.0,0.0,0.0,0.5207019246,3.0,0.1350780766,-0.318548421,-0.529049431,-0.807515254,-1.556154462,-0.144058237,-0.402792891,-880.3421725,0.1035865833,12.501668376,-0.013804746,0.0181476068,0.0211248484,-0.032669126,0.0949905581,-0.010849552,0.0,-0.011518679,1.0371977524,-0.048181837,5.0,11.773842381,0.4010144799,0.0,0.0377442427,0.0220314102,0.0373836369,0.6213670344,1.179034298,4.6151524e-08,5.2515448e-08,0.61165205,0.3741182303,0.3005921448,0.0527040186,-0.162827603,0.2175690881
39917,0.7443305917,-0.281249968,-1.936860078,0.0865860265,1.8407261516,1.2397263573,0.0209281165,-0.29702596,0.0428463413,0.0006725173,-0.245946288,-0.023926396,-0.266630016,-0.206260284,0.0239263955,34.0,-0.075873807,-0.475843305,-0.508339465,-0.060631729,-0.169893973,0.0726092813,-0.134340374,-0.303723568,-0.396817441,0.5246329848,0.0,15.335092348,1.355700062,8.4511873351,2.7048180541,3.296875,10.399481193,-0.088542231,0.0,0.0,1.0,0.0,1.0,0.0588898634,1.0,-0.236479055,-0.124225168,-0.331335844,-0.740837024,4.2565539753,0.5463276546,-0.210670849,5715.0703577,0.168972214,15.817794218,-0.009577417,-0.054060137,-0.157922419,-0.116272664,0.1453241709,0.4560786343,0.0,-0.008990526,0.725177774,0.0158165582,3.0,16.494795076,2.2330527654,0.0,0.0794190243,0.0305285276,0.0398665578,0.3645423392,4.03963818,3.055049e-10,9.0693205e-09,1.1268979492,1.269898988,0.0712048611,0.0475193872,0.7682496437,-0.331103795
25419,0.9885837325,0.1374677313,-58.14579726,0.0420953818,3.439653113,6.2179483132,0.059914408,-0.03404954,0.2207866372,-0.032421053,0.0428756606,0.0066083294,0.2177033493,0.1075405457,0.0066083294,34.0,-0.005373806,-0.055237371,-0.025814097,0.1665822161,-0.07844307,0.2,0.0833052277,-0.03112285,-0.231398619,0.3446568874,0.0,1.0864641381,-0.023259624,0.6207082509,-0.059682848,129.5,8.9904897765,0.0990823897,0.0,0.0,0.0,0.0,1.0,0.7389414472,3.0,16.546201043,-0.026827087,-0.113344171,-0.00442522,-0.733187124,-0.449324427,-0.203281732,1403.1222041,0.0332918364,15.25684116,-0.014205154,0.003040774,0.0110775428,-0.332158872,0.0107892403,-0.015957739,0.0,-0.006045949,1.7791074405,-0.031770743,4.0,16.529406711,5.70055879,0.0,0.0908362269,0.0403069298,0.0463465992,0.4627330984,15.799790027,2.723288e-10,2.9404816e-09,1.2285422301,1.5093160112,-0.021781132,0.050386008,1.3097508119,-0.269446319
38156,1.0084306716,0.1593893976,-6.916997915,0.0298705768,2.0254640693,1.4758454568,0.0940174508,0.0377079925,0.1798012849,-0.013651877,-0.017617061,-0.079150919,-1.514992504,0.4008631402,0.0791509194,34.0,0.001997376,0.0891410049,0.1699185452,0.380489015,0.0954563495,0.0725159148,0.0710506781,0.1276884402,0.3239215686,0.4583100054,0.0,1.2534811026,0.0029206872,1.1795964763,-0.019179586,8.5837387074,13.126461211,0.1545837231,0.0,0.0,1.0,0.0,0.0,0.6043921569,8.0,1.7120890817,0.0587304026,-0.041491292,0.7077653026,-0.574654105,-0.382289546,0.3559135588,4148.4311303,0.0251937952,16.085758656,-0.005470652,0.0045736809,0.0143456963,-0.05044543,0.0553333846,0.0289666828,0.0,-0.000690608,0.835712549,-0.192165557,5.0,16.86763176,2.3394920687,0.0,0.0394827016,0.0250253589,0.0382253757,0.2427368373,3.0722632133,2.268796e-10,8.6138021e-09,1.3913161018,1.9357604952,0.0398215377,0.0427853313,0.7528628928,-0.208816796
64135,0.341797071,0.0451669974,6.996270903,0.0,0.1752479501,0.435008371,0.1575562701,0.17843526,0.5586396218,0.004,0.1791985592,-0.166199944,-1.758518519,0.1245939989,0.166199944,28.0,-0.02716326,0.0827439887,0.2043349389,0.0628743293,0.051407262,0.258577822,-0.051707544,0.0834222968,0.1780442804,0.5201000388,0.0,3.5445969125,-0.101938772,3.0308747856,-0.000468452,5.4356187291,3.2750629723,0.4938016529,0.0,0.0,0.0,1.0,0.0,0.8355627306,7.0,-0.323245545,-0.061633015,0.1245668236,-1.05190667,-0.158215917,-0.569522925,0.376316261,184.50058502,0.1941857561,14.385138498,0.0024171762,0.0314532183,0.0458680085,0.0144777819,0.1766240543,0.0146776499,1.0,0.0,1.9829467996,-0.080441367,7.0,16.220690917,6.093591115,0.0,0.0436520018,0.0213702733,0.0351410908,0.505353798,13.251849232,5.610402e-10,3.7704798e-09,1.0885582256,1.1849590105,0.0732632867,0.0597421866,0.8388603141,-0.355163702
83030,0.6586544172,-0.015353856,-21.63420785,0.0607648386,7.1465695789,0.5880006541,0.0194088798,0.0725423788,0.046544834,0.0301995916,0.0597667217,-0.023062769,-11.63135593,0.1632323126,0.0230627694,27.0,0.0004536938,0.1025449102,-0.184443241,-0.314274758,-0.079902431,0.2085526316,0.1052562809,0.0004614434,-0.096313487,0.5951246865,0.0,1.1641169591,0.0420068813,1.1624210526,0.0415686062,1.8959513321,0.0955189178,0.0007587786,0.0,0.0,0.0,0.0,0.0,0.4771936089,3.0,-0.069463827,-0.011852309,-0.079364741,-8.590566301,-0.080566144,0.0332332254,-2.224781593,-920.9055105,0.0328843702,13.587749405,-0.004466423,-0.005645248,-0.064494869,-0.081323392,0.0386966369,-0.000478926,0.0,-0.026079137,1.1462334207,-0.27977211,4.0,14.673667293,3.1587718412,0.0,0.0783972666,0.0624968708,0.0662791373,0.4588388275,13.557820593,3.0190353e-09,5.2867922e-09,1.191889199,1.4205998627,0.0550421114,0.0589239267,0.2785413513,-0.299276557
38172,1.5260463854,-0.241980802,-0.790397556,0.0,3.9969519848,1.1726957987,-0.068266667,-0.044971796,0.0729552265,0.0,-0.027319524,-0.043752184,-1.022116904,0.0053518661,0.0437521837,34.0,0.0,0.1666666667,-0.023036093,0.465888812,-0.046123311,0.0459574468,-0.072150056,-0.02346642,-0.088306943,0.6857887087,0.0,2.4248683116,-0.575903977,2.4248683116,-0.575903977,0.6047443817,9.7283298097,-0.022353219,0.0,0.0,1.0,0.0,0.0,0.1168544458,4.0,0.1919769148,0.067403585,0.0549546478,12.036828761,-1.664226593,0.8538804392,0.6351571356,-194.084773,0.0778337125,9.4882478194,0.007271285,-0.006135674,-0.021847639,-0.010321456,0.3511062917,0.1139530215,2.0,-0.005224441,-0.84797518,-0.069692515,3.0,5.8085177949,0.0580124224,0.0,0.0249999762,0.0151428563,0.020545987,1.2535772441,0.5751431294,4.1702364e-06,7.6363639028,0.6372611262,0.406101743,0.2841431442,0.0732009356,1.4393740954,-0.396333452
91624,0.9529643667,0.014788009,-4.428703913,0.0,1.0963972038,8.4044749448,0.0103497166,0.0626192852,1.240063535,0.0033394557,0.0868974198,-0.113659075,-15.28707462,0.2408534052,0.113659075,34.0,0.0043894926,-0.038461538,0.0111493133,0.3569253595,0.0171011219,0.1979564344,-0.245433279,0.1278563353,0.0359951364,0.48298848,0.0,1.4720066252,-0.21903774,0.496526567,-0.292732649,36.176619054,83.711173448,0.1110533576,0.0,0.0,1.0,0.0,0.0,2.5896509277,5.0,-0.04789714,-0.202065522,-0.060391846,0.0800808164,1.2545993596,-0.921465087,0.0681777449,-5770.110368,0.0997544161,13.556789419,0.0065524008,0.0093305982,0.0194776054,0.0035189332,0.0828800024,0.0043710845,2.0,0.0279503106,1.1642041188,-0.164626455,4.0,14.042658669,1.9117145433,0.0,0.1009174064,0.0291476197,0.0376091047,0.5381282452,5.9207943692,4.0725312e-09,1.2276205e-08,0.7281099677,0.530144125,-0.338382282,0.0935498925,0.1666007654,-0.164049546
66747,3.9295054312,0.0065082666,-27.5587513,0.0,2.6140297898,8.6625028636,0.0026391368,0.0094665277,0.174910833,0.0150240385,0.0041668651,-0.062574947,-39.6292197,0.4140497237,0.0625749472,34.0,0.0006947485,0.0555555556,-0.01071014,-0.161378787,-0.185316583,0.0692225034,0.0140799819,0.1267271632,0.013023122,0.4956522748,0.0,0.8021201413,-0.387839819,0.6968812414,-0.428358767,55.790419162,36.09375,0.144847988,0.0,1.0,1.0,0.0,0.0,0.2624438727,4.0,0.0022122506,-0.064225906,-0.040303865,3.0759994486,0.2221918268,-3.623059081,0.307600144,-1954.738298,0.0968698479,10.142255992,-0.008242573,-0.00656221,-0.010954568,-0.093223171,0.0237285567,-0.072364521,1.0,-0.116838882,10.16175438,0.1105877515,3.0,8.2663803019,0.1203407881,0.0,0.0906976387,0.0348846543,0.0721036655,0.922453362,0.4218708701,5.5687829e-06,6.6818185059,1.0263850173,1.0534662038,0.0692404477,0.0716869197,1.3526058082,-0.081071962
58819,0.8760738483,0.0926804528,-9.311900202,0.0536783339,1.5923848403,1.1423556179,0.0542142547,0.1407290986,0.101603683,0.0008155203,0.2044921142,-0.002702843,-0.069635085,0.099134264,0.0027028432,34.0,0.0044440979,0.0268391581,0.0710088434,-0.539541748,-0.165804382,0.0483683916,-0.201967569,0.1078765456,0.0530732508,0.4334158386,0.0,1.3924099403,-0.113843569,1.1588325949,-0.140960331,10.613144999,6.5897619474,0.11510822,0.0,0.0,0.0,0.0,0.0,0.2255333433,3.0,1.6364595649,-0.009833822,-0.103793139,0.5754084793,-0.186902774,-0.141411372,0.0541846827,-998.1070497,0.0251937952,14.878123863,-0.013839242,0.0076336924,0.0182210736,0.0032889615,0.0422971408,0.0908220406,0.0,-0.001713502,2.3493450133,-0.012032696,4.0,15.026511388,1.2540166088,0.0,0.0287026409,0.0166023712,0.024513483,0.2527495094,1.185625388,1.0383831e-09,1.9695244e-08,0.6047157486,0.3656811366,-0.010425487,0.0338423948,0.0188932809,-0.208816796
25099,0.9489987741,0.0382097842,-34.31058977,0.0633768055,3.405140846,4.3009888306,0.0122715199,0.2704283273,0.0428950367,-0.004428083,0.3994086191,0.0293881264,3.0032051282,-0.076542036,0.0293881264,34.0,0.0054495058,-0.007646721,0.3648711671,0.2123043222,-0.534295504,0.0469117491,0.0683904402,0.0411503952,-0.0420916,0.3307737467,0.0,1.0309415471,-0.1013326,0.9026776339,-0.042711975,55.284533648,6.5177933466,0.0363096705,0.0,0.0,0.0,0.0,0.0,0.0995117127,4.0,1.6756023502,-0.042621036,-0.138279019,0.6483334051,-0.451567522,-1.09704206,-0.121491617,-954.8297297,0.0251937952,14.763934022,-0.005394147,0.0017166841,0.0067573851,0.1092101764,0.0178034682,0.0017207023,1.0,-0.021462387,2.518024678,-0.249326712,1.0,15.265684991,2.0076024234,0.0,0.0341823213,0.0174025735,0.0255886698,0.2282740075,1.5276442362,1.0376555e-09,1.426695e-08,0.6604381619,0.4361785657,-0.005565309,0.0395386563,0.0121571913,-0.208816796
42286,0.4178043048,0.0931202085,4.0694429175,0.0208940053,0.2282383395,1.1861653152,0.2458202817,0.0413579415,0.7902543634,-0.045437689,0.4715505736,0.003608158,0.0245353315,0.0908354733,0.003608158,34.0,0.0474616278,-0.015695549,0.018012097,0.0846198532,0.0070349411,0.2152593957,-0.090797023,0.0644712067,-0.102044994,0.5461995683,0.0,2.4765822222,-0.318491272,1.4481077098,-0.3652919,13.63732654,7.2674919172,0.5794345138,0.0,0.0,0.0,0.0,0.0,1.0472556232,3.0,0.0344796975,0.1141307593,-0.09632848,-1.037685473,0.1314403247,4.36778e-05,0.0318885773,81.841113333,0.1695094445,13.987688356,-0.004931248,0.0334172101,0.052180404,-0.010988303,0.1346340143,0.009668276,0.0,-0.000237643,0.6182438354,-0.038923339,6.0,14.790353779,2.1625617096,0.0,0.0390588194,0.0148190964,0.0289974043,0.369498419,4.6408408535,1.19133e-09,9.1694299e-09,0.6202568129,0.3847185139,-0.047980762,0.042289734,0.6595850231,-0.264252424
84403,0.2652746658,0.0513504423,13.473315397,0.0066871859,0.1252958375,0.5301061033,0.2121749814,0.1172015759,0.4866763802,0.9999108443,0.0422414277,-0.003954954,-0.028503446,0.0528141068,0.0039549541,21.0,0.0407756446,0.0536723164,0.2070990476,0.1094880252,-0.01567271,0.2101973899,0.0150942958,0.0627091702,0.15648815,0.4761209385,0.0,3.1866989647,0.184238235,1.9529151169,0.1961949102,11.45560988,7.0634824396,0.5399802651,0.0,0.0,1.0,0.0,0.0,0.7347009998,7.0,2.3423144256,0.0945124975,0.0951383604,6.4350702265,-0.251551078,0.1903941065,0.0515213593,-1968.492676,0.0612366357,14.10375715,-0.002565029,0.0291947181,0.0429841113,0.0468546116,0.0684621843,0.0508517045,0.0,0.0008688097,1.2294713982,0.1098427027,7.0,14.596151411,1.9166997905,0.0,0.0731981546,0.0366861883,0.0573236917,0.3632208796,3.1329529637,2.5439164e-09,8.8476242e-09,1.5183871776,2.305499621,0.0087951467,0.0667418143,0.5019194263,-0.280703328
27983,0.9050715607,0.0333707052,-6.511390961,0.0220536834,2.3343533728,2.554745117,0.0764304014,-0.046553116,0.331648473,-0.05713183,0.083288446,-0.03083279,-3.082608696,0.1362395312,0.0308327897,34.0,-0.003174603,-0.005226481,0.0220571163,0.1238172923,-0.03094262,0.3293591654,0.0965188754,-0.007305781,-0.273637634,0.289688778,0.0,1.495412844,-0.286089208,1.2693577982,-0.284703284,14.097678143,3.5942028986,0.0577227627,0.0,0.0,1.0,1.0,0.0,0.8431532371,4.0,0.1975394999,0.0428816336,-0.03609646,-0.111498181,-5.231908343,0.0329796586,0.0408094555,4532.4418991,0.0439735416,15.778105457,-0.007815487,4.2328e-05,0.0001332978,-0.074286092,0.0556421794,-0.020056101,0.0,-0.020075282,0.5344805106,-0.123107748,3.0,15.800905938,1.4789031939,0.0,0.104285717,0.030592321,0.043437801,0.4050012996,2.2006728679,7.408559e-10,1.5840537e-08,1.374086909,1.8881148336,0.0395000242,0.0355395931,0.7619166638,-0.330708459
