firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
49744.0,0.0069843878,0.0252680184,0.0454125235,0.0607108929,0.0488607132,0.091155345,1.0,0.0137107811,0.0188542735,0.0580357142857141,-0.0557768924302788,-0.1286764705882352,-0.2126245847176079,-0.1286764705882352,-0.0042016806722688,0.0533333333333332,-0.0124999999999999,0.1285714285714285,0.2091836734693877,0.1560975609756096,0.0304347826086957,-0.0124999999999999,0.0675675675675675,-0.052,0.0723981900452488,-0.0481927710843373,-0.1090225563909774,-0.1022727272727272,-0.1625441696113074,-0.1883561643835616,-0.1883561643835616,-0.1318681318681318,-0.5827464788732395,-0.5561797752808989,-0.5297619047619048,-0.5306930693069307,-0.4709821428571429,-0.5103305785123967,-0.5334645669291338,-0.4892241379310345,-0.5,-0.4914163090128756,-0.4957446808510638,-0.4847826086956521,-0.3938618925831202,-0.4075,-0.3696808510638297,-0.3416666666666667,-0.3891752577319587,-0.3416666666666667,-0.390745501285347,-0.311046511627907,-0.25,-0.0286885245901639,0.1285714285714285,0.1560975609756096,0.2153846153846152
23501.0,-0.00154183,0.0080009272,0.0207866917,0.0210220107,0.0035701172,0.0678542693,0.0,-0.004889969,0.0092474753,-0.018018018018018,-0.009090909090909,-0.0683760683760683,-0.0840336134453781,-0.0991735537190082,-0.0991735537190082,-0.0683760683760683,-0.0916666666666666,-0.113821138211382,-0.0840336134453781,-0.113821138211382,-0.1349206349206348,-0.1417322834645669,-0.128,-0.1349206349206348,-0.1484375,-0.1615384615384615,-0.1484375,-0.0916666666666666,-0.113821138211382,-0.0916666666666666,-0.0840336134453781,-0.128,-0.0521739130434782,0.0,-0.043859649122807,-0.0521739130434782,-0.009090909090909,0.0283018867924529,0.0582524271844659,0.1122448979591836,0.0480769230769231,0.0582524271844659,0.0792079207920792,0.0380952380952381,0.1354166666666667,0.1978021978021977,0.2247191011235956,0.3132530120481926,0.2674418604651163,0.2674418604651163,0.1595744680851063,0.2674418604651163,0.2386363636363635,0.2386363636363635,0.1473684210526316,0.09,0.379746835443038
35510.0,-0.002308169,0.0221092077,0.0287444321,-0.002533575,0.2085724626,3.8097862443,0.0,-0.003444078,-0.015625,-0.0636363636363636,0.1195652173913044,-0.1557377049180327,-0.1120689655172413,-0.1271186440677966,-0.0096153846153845,0.0,-0.0096153846153845,0.0098039215686274,-0.0720720720720721,-0.1889763779527559,-0.326797385620915,-0.1889763779527559,-0.2196969696969697,-0.1196581196581196,0.2875000000000001,0.5373134328358209,0.4507042253521127,0.4927536231884057,0.4305555555555556,0.4507042253521127,0.3552631578947369,0.1318681318681318,0.1573033707865168,0.6612903225806452,0.9433962264150944,0.8070175438596492,0.8727272727272728,0.9433962264150944,0.6349206349206349,0.9433962264150944,1.5121951219512195,1.641025641025641,1.641025641025641,1.8611111111111112,2.814814814814815,2.433333333333333,2.814814814814815,2.9615384615384617,2.5517241379310347,2.0294117647058822,1.8611111111111112,1.942857142857143,2.121212121212121,2.433333333333333,2.3225806451612905,2.433333333333333,3.904761904761905
35529.0,0.0086127669,0.0059669108,0.0090575642,0.0572910432,0.1098525326,0.0126777347,0.0,0.0047869174,0.0329894703,0.0,0.0113636363636364,-0.0729166666666666,-0.1099999999999999,-0.0531914893617021,-0.063157894736842,-0.021978021978022,0.0348837209302326,-0.011111111111111,0.0229885057471264,-0.021978021978022,0.0229885057471264,-0.043010752688172,-0.0326086956521739,-0.0918367346938775,-0.0531914893617021,-0.1099999999999999,-0.160377358490566,-0.1523809523809524,-0.1359223300970874,-0.1981981981981981,-0.1442307692307692,-0.2704918032786885,-0.2521008403361344,-0.1682242990654205,-0.160377358490566,-0.1188118811881188,-0.1274509803921568,-0.0729166666666666,-0.0326086956521739,-0.0824742268041237,-0.1188118811881188,-0.1682242990654205,-0.160377358490566,-0.0729166666666666,0.1265822784810126,0.0229885057471264,0.1265822784810126,0.1125,0.1265822784810126,0.1125,0.0348837209302326,0.1410256410256409,0.0229885057471264,-0.011111111111111,-0.0824742268041237,-0.0326086956521739,0.1866666666666667
44636.0,0.0026110997,0.0232261719,0.0318983402,0.2837947582,0.0076014331,-0.005230928,1.0,0.0122554448,0.0250000004,-0.0277777777777777,-0.0277777777777777,-0.2222222222222222,-0.1666666666666666,-0.0789473684210526,-0.1666666666666666,-0.1666666666666666,-0.1463414634146341,-0.0277777777777777,-0.0277777777777777,-0.0789473684210526,-0.1666666666666666,-0.1463414634146341,-0.1025641025641025,-0.2045454545454545,-0.2391304347826086,-0.2553191489361702,-0.2708333333333333,-0.2553191489361702,-0.2391304347826086,-0.2391304347826086,-0.2857142857142857,-0.3,-0.2857142857142857,-0.1860465116279069,-0.125,-0.0789473684210526,-0.1463414634146341,-0.1860465116279069,-0.1860465116279069,-0.1666666666666666,-0.0789473684210526,-0.125,-0.1666666666666666,-0.0789473684210526,0.0606060606060605,-0.054054054054054,0.0,-0.1463414634146341,-0.0277777777777777,-0.2708333333333333,-0.1463414634146341,0.0606060606060605,0.0606060606060605,0.0294117647058822,0.0606060606060605,0.0606060606060605,0.2068965517241379
35537.0,0.0071123355,0.0399609412,0.0596719233,0.0449448445,0.0346000273,-0.006215661,0.0,0.005313163,2.84449e-05,-0.0211640211640211,-0.0263157894736841,-0.0749999999999999,-0.1666666666666666,-0.0159574468085106,-0.0159574468085106,-0.0463917525773195,-0.0561224489795918,-0.0106951871657754,-0.0263157894736841,-0.0159574468085106,-0.1232227488151659,-0.0841584158415841,0.0054347826086955,-0.0364583333333333,-0.031413612565445,0.0511363636363635,0.0818713450292398,0.15625,0.0393258426966292,0.0511363636363635,0.0632183908045977,-0.0364583333333333,-0.0053763440860215,0.0054347826086955,0.1280487804878047,0.0451977401129943,0.0511363636363635,0.0335195530726257,0.0882352941176469,0.15625,0.1212121212121211,-0.0159574468085106,-0.0106951871657754,-0.0886699507389162,0.1077844311377245,0.1490683229813665,0.1077844311377245,0.1783439490445859,0.1280487804878047,0.0335195530726257,-0.0796019900497512,-0.0159574468085106,-0.1435185185185185,-0.0796019900497512,0.0571428571428571,0.1490683229813665,0.2585034013605443
35588.0,0.0,0.0509613882,0.0516524908,0.0,0.0008590165,198.3,1.0,0.0292891224,-0.003634758,-0.0161290322580645,0.0252100840336133,-0.0962962962962963,-0.024,-0.0161290322580645,0.0252100840336133,-0.0161290322580645,-0.008130081300813,0.0166666666666666,0.1090909090909091,0.0892857142857141,0.1192660550458715,0.2708333333333332,0.4352941176470588,0.2978723404255319,0.2079207920792078,0.0892857142857141,0.0990990990990992,0.0796460176991149,0.0427350427350428,0.150943396226415,0.1730769230769231,0.1090909090909091,0.0427350427350428,0.150943396226415,0.150943396226415,-0.0317460317460317,-0.0827067669172932,-0.1408450704225352,-0.0895522388059701,-0.046875,-0.0687022900763358,-0.0615384615384615,-0.0615384615384615,-0.046875,0.0796460176991149,0.1296296296296295,0.2708333333333332,0.150943396226415,0.0608695652173914,0.0517241379310344,0.0,0.1844660194174756,0.2708333333333332,0.326086956521739,0.1192660550458715,0.1090909090909091,0.6266666666666667
54447.0,0.0138003356,0.0273797134,0.1032920568,0.0542758832,0.0123874333,0.0904766062,0.0,0.017435776,0.0015419852,-0.0533333333333333,0.0923076923076922,-0.3879310344827587,-0.5506329113924051,0.0441176470588235,0.290909090909091,0.3653846153846154,0.5434782608695652,0.6511627906976745,0.9722222222222224,1.5357142857142856,1.21875,1.21875,2.736842105263158,1.9583333333333333,1.9583333333333333,1.84,2.380952380952381,2.9444444444444446,2.736842105263158,2.9444444444444446,2.736842105263158,2.0869565217391304,1.9583333333333333,2.380952380952381,2.227272727272727,1.7307692307692308,1.3666666666666667,1.1515151515151514,0.8205128205128205,0.6904761904761905,1.21875,1.21875,1.21875,1.6296296296296298,2.736842105263158,2.9444444444444446,3.4375,2.9444444444444446,2.55,2.0869565217391304,2.227272727272727,2.9444444444444446,2.9444444444444446,2.55,2.55,1.9583333333333333,4.071428571428571
18163.0,0.0005211085,0.0248775811,0.0420739517,0.0434929773,0.1283359339,0.003980713,0.0,0.0022037716,0.0001605917,0.0364431486880465,0.0772727272727273,0.021551724137931,0.0200860832137732,-0.016597510373444,0.0334302325581394,0.037956204379562,0.051775147928994,0.1989881956155144,0.1579804560260587,0.126782884310618,0.0349344978165939,0.0409956076134698,0.0723981900452488,0.0440528634361232,0.0304347826086957,0.1144200626959248,0.109204368174727,0.1989881956155144,0.146774193548387,0.125,0.0789074355083458,0.0319303338171261,-0.0507343124165554,-0.0507343124165554,-0.0644736842105263,-0.0802069857697282,-0.0657030223390275,-0.07421875,-0.0632411067193675,0.0056577086280056,0.0014084507042253,-0.0179558011049724,0.0471281296023564,-0.0339673913043477,-0.0014044943820225,-0.0443548387096773,0.0014084507042253,0.0707831325301204,0.051775147928994,-0.0069832402234636,-0.0942675159235668,-0.0837628865979381,-0.0669291338582677,-0.0718015665796344,-0.0582781456953642,-0.027359781121751,0.0904907975460123
40176.0,-0.003315127,0.0089818173,0.0181988558,-0.18206084,0.0246262728,-0.027366289,0.0,-0.011659069,0.0613382543,0.010752688172043,0.0217391304347827,-0.175438596491228,-0.2539682539682539,-0.0505050505050505,0.0217391304347827,0.0444444444444445,0.2368421052631579,0.3623188405797102,0.3823529411764705,0.4029850746268657,0.3823529411764705,0.3623188405797102,0.4029850746268657,0.3823529411764705,0.3428571428571427,0.2368421052631579,0.1604938271604938,0.0,-0.1047619047619047,-0.06,0.0804597701149425,0.1058823529411765,0.2368421052631579,0.146341463414634,0.205128205128205,0.2876712328767123,0.3623188405797102,0.3428571428571427,0.2702702702702702,0.1898734177215189,0.119047619047619,-0.0105263157894737,-0.0309278350515463,0.1898734177215189,0.4461538461538461,0.540983606557377,0.6785714285714286,0.540983606557377,0.9583333333333331,0.7735849056603774,0.5666666666666667,0.8076923076923077,0.9183673469387754,0.46875,0.6785714285714286,0.540983606557377,0.8431372549019607
35617.0,-0.007194356,-0.010457393,-0.034134063,0.0461857172,0.0136731938,0.012941442,1.0,-0.037780896,-0.012011683,-0.0124999999999999,-0.0813953488372093,-0.1770833333333333,-0.0705882352941176,0.0259740259740259,-0.0124999999999999,-0.0124999999999999,0.0259740259740259,0.0128205128205127,0.0128205128205127,0.0259740259740259,-0.0246913580246913,-0.0595238095238095,0.0,-0.0124999999999999,-0.0365853658536585,-0.0813953488372093,-0.0481927710843373,0.0,-0.0124999999999999,0.0259740259740259,-0.0365853658536585,-0.0246913580246913,0.0259740259740259,0.0675675675675675,0.0972222222222223,0.1285714285714285,0.0821917808219179,0.1126760563380282,0.144927536231884,0.1791044776119403,0.144927536231884,0.1791044776119403,0.0533333333333332,0.144927536231884,0.234375,0.234375,0.234375,0.234375,0.196969696969697,0.234375,0.234375,0.2741935483870967,0.2741935483870967,0.2539682539682539,0.234375,0.2153846153846152,0.196969696969697
22613.0,0.0008431799,0.0094461254,0.0231255288,0.0838127312,0.0104899131,0.0742902707,1.0,0.0070968236,-0.007575758,-0.0147058823529411,0.0387596899224806,-0.0821917808219178,-0.0147058823529411,-0.0428571428571428,-0.0074074074074074,0.0,0.0151515151515151,0.0075187969924812,0.0229007633587785,-0.0289855072463768,-0.1125827814569536,-0.1066666666666666,-0.0496453900709219,-0.1464968152866241,-0.0694444444444444,-0.141025641025641,-0.1572327044025157,-0.0945945945945946,-0.1006711409395972,-0.0359712230215827,-0.0629370629370629,-0.0758620689655172,-0.1184210526315789,-0.0884353741496598,-0.0563380281690141,-0.0563380281690141,0.0634920634920634,0.1260504201680672,0.072,0.098360655737705,0.0307692307692306,0.046875,0.0387596899224806,-0.0074074074074074,0.046875,0.072,0.0806451612903225,0.1754385964912281,0.1858407079646018,0.1452991452991452,0.0634920634920634,0.1452991452991452,0.2523364485981307,0.1964285714285714,0.2641509433962263,0.1452991452991452,0.3814432989690721
24192.0,0.0035041757,0.0143481718,0.0351628163,0.0436625802,0.0302322533,0.1633496087,2.0,0.0092220913,0.0048539215,-0.0199004975124378,-0.0100502512562814,-0.0663507109004739,-0.0837209302325581,-0.1471861471861472,-0.0794392523364485,-0.0794392523364485,-0.0528846153846154,-0.1085972850678732,-0.0295566502463053,-0.0663507109004739,-0.1283185840707964,-0.1434782608695651,-0.1205357142857143,-0.1581196581196581,-0.1652542372881356,-0.1791666666666667,-0.1581196581196581,-0.1244444444444444,-0.0921658986175115,-0.1085972850678732,-0.1004566210045662,-0.2056451612903226,-0.2213438735177866,-0.1471861471861472,-0.1722689075630252,-0.1244444444444444,-0.1283185840707964,-0.0663507109004739,-0.034313725490196,0.0314136125654449,-0.0879629629629629,-0.3957055214723927,-0.3685897435897436,-0.4171597633136095,-0.3765822784810126,-0.3685897435897436,-0.3540983606557377,-0.2676579925650557,-0.2836363636363637,-0.3111888111888111,-0.3862928348909658,-0.3433333333333334,-0.2393822393822393,-0.2593984962406015,-0.2649253731343284,-0.2649253731343284,-0.1687763713080169
51123.0,0.0016525905,0.0128738244,0.0309251439,0.064214046,0.0023137516,0.5928791412,2.0,0.0103172139,3.83407e-05,-0.0310559006211179,-0.0429447852760735,-0.0982658959537572,-0.0429447852760735,0.0,-0.037037037037037,-0.0063694267515923,0.0129870129870128,-0.0188679245283018,0.0064516129032257,-0.0188679245283018,-0.048780487804878,-0.0310559006211179,-0.025,-0.0714285714285714,-0.0714285714285714,-0.1034482758620689,-0.1034482758620689,-0.0188679245283018,-0.025,-0.048780487804878,-0.0310559006211179,-0.0714285714285714,-0.0930232558139535,-0.0310559006211179,-0.0823529411764706,-0.048780487804878,-0.048780487804878,-0.0310559006211179,-0.0429447852760735,-0.025,-0.037037037037037,-0.0602409638554216,0.0064516129032257,-0.025,0.0331125827814569,0.0263157894736842,0.0909090909090908,0.1304347826086955,0.1063829787234043,0.1142857142857143,0.0612244897959184,0.1999999999999999,0.2580645161290322,0.3109243697478991,0.3109243697478991,0.3109243697478991,0.7333333333333334
55511.0,-0.000577922,0.009449165,0.0227635759,0.0328942459,0.0021704715,0.0265858778,0.0,-0.003812787,-0.006168876,0.0258064516129032,0.0392156862745098,-0.0185185185185184,-0.0701754385964912,-0.0755813953488372,0.0063291139240506,0.0192307692307691,-0.0421686746987951,-0.0479041916167665,-0.0304878048780488,-0.0185185185185184,-0.0755813953488372,-0.096590909090909,-0.0304878048780488,-0.059171597633136,-0.0914285714285714,-0.1166666666666667,-0.1405405405405405,-0.086206896551724,-0.086206896551724,-0.0755813953488372,-0.086206896551724,-0.1311475409836066,-0.171875,-0.086206896551724,-0.0124223602484472,-0.1263736263736263,-0.0421686746987951,-0.0124223602484472,0.0324675324675325,0.0671140939597314,0.0063291139240506,0.0127388535031847,0.0258064516129032,0.0063291139240506,0.0671140939597314,0.06,0.0529801324503311,0.1521739130434782,0.1197183098591549,-0.0245398773006134,-0.0245398773006134,0.0890410958904108,0.1865671641791044,0.2619047619047618,0.4196428571428572,0.3826086956521739,0.7666666666666666
23712.0,0.0029755976,0.0105249375,0.0241014482,0.0417111464,0.0040115772,-0.42326126,0.0,0.0062375335,-0.005779954,-0.0635838150289017,-0.0581395348837209,-0.1382978723404255,-0.1336898395721925,-0.1290322580645161,-0.0949720670391061,-0.0949720670391061,-0.1336898395721925,-0.0999999999999999,-0.0635838150289017,-0.0949720670391061,-0.1147540983606557,-0.1428571428571429,-0.1243243243243242,-0.1899999999999999,-0.1649484536082474,-0.2097560975609755,-0.1776649746192893,-0.1473684210526316,-0.15625,-0.0898876404494382,-0.0795454545454545,-0.1195652173913043,-0.1195652173913043,-0.0898876404494382,-0.1098901098901099,-0.0999999999999999,-0.0240963855421686,0.0,0.0519480519480519,0.1020408163265305,0.0588235294117647,0.0588235294117647,0.1095890410958904,0.0318471337579617,0.1172413793103448,0.125,0.1408450704225352,0.2558139534883721,0.3064516129032257,0.2755905511811023,0.2180451127819549,0.3278688524590163,0.3728813559322033,0.3388429752066115,0.3170731707317074,0.2461538461538461,0.7608695652173914
22787.0,-0.007388006,-0.04937806,-0.095119483,0.0198474722,0.0297903449,0.0720085815,0.0,-0.149689635,0.1083728373,-0.125,0.0208333333333332,-0.3874999999999999,-0.3717948717948718,-0.2575757575757575,-0.1403508771929824,-0.1833333333333333,-0.3,0.0425531914893617,0.1666666666666667,0.2564102564102564,0.0208333333333332,-0.02,-0.125,-0.0925925925925925,-0.1694915254237288,-0.1403508771929824,-0.2686567164179104,0.0652173913043479,0.0888888888888888,0.1951219512195121,0.2250000000000001,0.1951219512195121,0.0652173913043479,0.2250000000000001,0.2250000000000001,0.1395348837209302,0.0,0.2894736842105263,0.4848484848484848,0.4848484848484848,0.3611111111111111,0.3243243243243243,0.1666666666666667,0.1666666666666667,0.3611111111111111,0.2894736842105263,0.2250000000000001,0.2564102564102564,0.3243243243243243,0.1951219512195121,0.1136363636363635,-0.0754716981132075,-0.1694915254237288,-0.1403508771929824,-0.2575757575757575,0.2894736842105263,1.0416666666666663
39239.0,0.0035858991,0.0063473806,0.0273532516,-0.075746651,0.010628115,-0.147618734,0.0,0.0055663966,-0.037820513,0.0,-0.097560975609756,-0.2884615384615384,-0.3620689655172413,-0.2127659574468084,-0.119047619047619,-0.2127659574468084,-0.1956521739130434,-0.2127659574468084,-0.2448979591836735,0.0571428571428571,0.15625,0.0277777777777776,0.1212121212121211,0.0882352941176469,0.1935483870967742,0.0,0.2758620689655173,0.3703703703703704,0.3703703703703704,0.2758620689655173,0.3214285714285714,0.3214285714285714,0.3703703703703704,0.6086956521739131,0.6086956521739131,0.48,0.2758620689655173,0.2333333333333334,0.15625,0.15625,0.1212121212121211,0.0277777777777776,-0.0512820512820513,0.0,0.6818181818181819,0.48,0.6818181818181819,0.2758620689655173,0.0571428571428571,-0.0263157894736841,0.0882352941176469,0.15625,0.3214285714285714,0.0882352941176469,0.0882352941176469,0.1212121212121211,0.6818181818181819
25443.0,-0.000265407,0.0096705703,0.0237676078,0.0346548832,0.0046691151,0.174061197,1.0,-0.007837237,-0.014544868,0.0075187969924812,0.0387596899224806,-0.0428571428571428,-0.0496453900709219,-0.0147058823529411,0.0075187969924812,0.0229007633587785,0.0075187969924812,-0.021897810218978,0.0075187969924812,0.0151515151515151,-0.0147058823529411,-0.0359712230215827,-0.0289855072463768,0.0307692307692306,0.0075187969924812,-0.0359712230215827,-0.0147058823529411,-0.4943396226415094,-0.4885496183206107,-0.4943396226415094,-0.4962406015037593,-0.5037037037037038,-0.5018587360594795,-0.4322033898305084,-0.4322033898305084,-0.4530612244897959,-0.4273504273504274,-0.4044444444444445,-0.4393305439330544,-0.3963963963963963,-0.4322033898305084,-0.4297872340425531,-0.4369747899159664,-0.4345991561181435,-0.3399014778325123,-0.3649289099526066,-0.3679245283018868,-0.3557692307692307,-0.3197969543147207,-0.3431372549019608,-0.3767441860465116,-0.3128205128205128,-0.3232323232323232,-0.3020833333333333,-0.2834224598930481,-0.2555555555555555,-0.1184210526315789
