firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
42796,0.5611793044,-0.002476929,-14.25884785,0.0215349666,0.5564827429,1.3325424193,0.0632358585,-0.075781345,0.5775441372,-0.034399614,0.0218089991,-0.072936693,-34.26042429,0.0823837043,0.0729366931,16.0,0.0254392297,-0.099805731,-0.071419372,-0.112154931,0.0152023194,0.2315829918,0.2717078053,0.0101362437,-0.155739649,0.2285931991,0.0,1.0798775905,-0.226079354,0.7299151723,-0.297525556,162.16560088,8.9063132017,0.055012235,0.0,0.0,0.0,0.0,0.0,1.0399053546,5.0,-0.034965522,-0.05494039,-0.094324138,300.53723208,0.0255003001,-0.506012186,9.7170706796,102.86404271,0.042100665,12.928580793,-0.022007561,-0.027775973,-0.051495519,0.0046838779,0.0073521067,-0.024874209,0.0,-0.001714286,-0.816593886,-0.044318797,3.0,11.628415875,0.286385535,0.0,0.073446326,0.0252099965,0.0259911023,0.8633613223,1.4372782038,5.8743475e-08,7.1335488e-08,1.5374140932,2.3636420941,0.0647275504,0.0332293785,-0.03504515,-0.194117866
52919,1.1690513056,-0.080636176,-12.80935178,0.0458574058,22.551582626,4.2050167145,0.0900577739,-0.007148649,0.087907261,0.0405832641,-0.002093897,-0.139575016,-39.35,1.2788922919,0.1395750161,15.0,-0.051721051,-0.047619048,0.0747148881,0.1667402113,0.2375980368,0.1735425654,0.1897953467,-0.050844239,-0.095527636,0.5704901269,0.0,5.1396348662,-0.222229917,3.5775249846,-0.19515678,2.5999258226,0.3582021492,0.0011888482,0.0,0.0,0.0,1.0,0.0,0.1708987063,4.0,-0.022333858,-0.025031288,-0.133102209,10.424045631,-0.616007411,-0.074457862,6.4570264426,2376.7044147,0.2517489045,14.720619911,-6.3688e-05,0.0011627524,0.0233961459,-0.017866916,0.0713305954,0.0237258036,2.0,0.0036077919,0.5232529222,0.0874228645,3.0,13.688133616,0.4483568075,0.0,0.0844155848,0.0294392422,0.0369745338,0.4511618193,0.9560452035,5.9745812e-09,4.0923043e-08,1.7799989318,3.1683961971,0.0104071964,0.0360544157,-0.016677144,-0.216193849
53015,1.0841184388,0.0752205772,-0.75859473,0.0250486018,0.1419171527,1.1093913564,0.085562359,0.0162379919,0.4374341494,0.1073025335,-0.203190596,-0.075556375,-1.22166998,0.1671152983,0.0755563753,8.0,-0.040391,-0.136363636,-0.143854587,-0.232482673,0.0122108866,0.3199793228,0.097699664,0.0024790827,0.0542427107,0.6580711106,0.0,8.5732044199,0.3522083032,5.0227900552,0.5600708664,3.7232120452,5.5156133829,1.0485981308,0.0,0.0,0.0,0.0,1.0,0.5128335636,5.0,-1.229626123,-0.208330157,-0.194861335,0.3984405717,8.2254160333,0.2871072144,0.236354265,-444.7967199,0.0605969017,9.7359856403,0.0045687473,0.0167692122,0.0188538488,0.0250060629,0.3024933998,-0.005056048,1.0,0.0087664933,-0.685393258,0.0381687507,6.0,7.4493889244,0.1624767225,0.0,0.1764705926,0.0407097818,0.0364375896,1.8190886032,3.1558188135,4.5755613e-06,11.454545521,0.230424037,0.0530952368,1.0342383812,0.0378434407,0.2677049324,-0.224755401
53074,0.6397010743,0.1554413825,1.0335294118,0.0,0.2832321345,1.0309201308,0.2058679707,0.8055555556,1.1600877193,0.2297530155,4.921875,0.0375195414,0.1730769231,0.1285380663,0.0375195414,7.0,0.0844189682,0.6470588235,1.5013599275,-0.157176658,-0.100452212,0.2483940043,2.2291220557,0.4700292398,0.3806451613,0.542257085,0.0,2.8057142857,-0.727724467,2.12,-0.757930419,6.4917647059,4.2186544343,1.2009029345,0.0,0.0,1.0,0.0,0.0,1.2403225806,4.0,0.6068537733,0.582567,0.5589159316,0.1287780018,0.9110698421,-1.011646066,0.1544116088,-311.7705895,0.0853083451,8.5078244414,0.001497006,0.0587044534,0.0846962617,0.0713178953,0.223056703,-0.008460706,0.0,0.0219047821,-0.879743062,-0.097619049,3.0,6.5665845216,0.414021164,0.0,0.3043478131,0.0700957631,0.120218065,1.2240609562,4.4884579584,2.457403e-06,2.8636363935,2.697671309,7.2774304916,0.0758143681,0.1090337351,-1.880158683,-0.017490096
53082,0.4954990215,0.0929549902,-0.393408857,0.0211350294,0.9548336595,2.7688062622,0.1278186422,0.3314649132,0.4158671984,0.0198379436,0.4199406321,-0.200656526,-2.741052632,0.3477495108,0.200656526,7.0,0.0186478031,0.3659217877,0.9842089025,0.4203915723,-0.528909016,0.1446305509,0.1013863966,0.3277640042,0.1887323944,0.5559683992,0.0,1.1752964999,-0.299597874,0.9679876579,-0.299630881,18.213954686,13.242792961,0.2666859081,0.0,0.0,1.0,0.0,0.0,1.0182159624,6.0,0.0097145721,0.548062869,0.301919258,0.7761744271,-0.164142422,0.4910651852,0.300450622,-866.408639,0.0791249713,10.332107506,-0.006107025,0.0118739206,0.0347551343,0.248343827,0.0747284768,-0.053888997,1.0,-0.012001095,-0.025608179,0.020833334,5.0,9.4100105671,0.9945444626,0.0,0.2619047761,0.0701180081,0.0679730834,1.143082838,10.329123869,2.8934989e-07,9.8971114e-09,1.273322954,1.6213513452,-0.107560567,0.0602207217,0.7537631572,-0.221463315
90115,0.9842360845,-0.046638173,-0.157589199,0.0,0.4682301974,0.1419051737,-0.012421408,0.3052645029,-0.003322259,0.0,5.6,0.1135192063,3.1219512195,-0.192240275,0.1135192063,5.0,0.3104040796,-0.646451613,-0.540092166,-0.174884793,-0.485624946,0.2083333333,0.2379807692,0.3590595451,-0.063455554,0.5639554577,0.0,11.025974026,-0.2555799,6.9855699856,-0.528368315,0.2701678397,1.8112522686,-0.146459227,0.0,0.0,1.0,0.0,0.0,-0.005953186,0.0,-0.245196692,-0.106802274,-0.89152236,0.3807699606,-1.254917155,-0.16836741,-0.187483724,-145.5125248,0.1308182914,8.1556492704,0.001032573,-0.012824278,-0.018925166,0.0827482668,0.1509272468,1.4496249123,1.0,-0.029080861,-0.810992632,0.0767059103,1.0,7.2167439024,0.5100936693,0.0,0.1960784346,0.0501344357,0.1330421245,1.4022038286,7.5413341521,1.9624433e-06,1.0500000196,1.0157336299,1.031714807,2.8398953255,0.102212658,0.4314671929,-0.08951035
53154,0.1436755779,-0.03512647,65.837216929,0.0,0.0523779322,0.2132010474,-0.101752402,-0.071375831,0.2859955698,0.5237633366,0.4420600858,-0.118938234,-0.689349112,-0.010912069,0.1189382338,15.0,0.0015313936,-0.075,0.0536723164,0.4209886582,-0.271180734,0.2834757835,0.0425460094,-0.436623185,-0.178061831,0.5471195335,0.0,3.9918144611,-0.14198084,1.1186903138,-0.321211346,17.459574468,9.7227488152,-0.55887522,0.0,0.0,0.0,0.0,1.0,0.3376932224,2.0,-0.156459615,0.060123247,-0.628649335,-0.432107829,-2.890109411,-0.646117761,0.0363859629,-1196.869254,0.3035161265,8.8455612491,0.0,-0.01047261,-0.014601273,0.055159225,0.0585564054,0.041511994,2.0,0.0024360541,-0.611531951,0.0,5.0,6.8351845861,0.1274573342,0.0,0.0285714287,0.0193692092,0.1445183629,1.0916217843,0.8730067074,8.3993165e-07,5.7272728394,1.6787051586,2.8180510095,0.1095314481,0.0612039963,-0.352402747,-0.155608614
53226,1.0181832575,-0.060536081,-6.942837036,0.0105097363,0.6730435158,2.0889151968,0.0471968709,-0.116419109,0.4167001204,0.0,-0.211718365,-0.115302643,-3.756944444,0.1668946132,0.1153026428,11.0,-0.047527707,-0.023255814,-0.088925559,0.0064422882,0.0002512835,0.707165109,0.4024948188,-0.041148133,-0.065225782,0.4499000454,0.0,3.3669309173,-0.097073428,0.9943374858,-0.113374097,26.430851064,7.4834337349,0.0457048458,0.0,0.0,1.0,0.0,0.0,0.7410266306,5.0,-0.101616152,-0.009636257,-0.04805067,0.0937380663,-0.318383797,1.0653661409,-0.292213608,-188.8295561,0.5299687202,7.663525084,-0.021878764,-0.045112782,-0.071904128,-0.018076747,0.0427078601,0.0175960298,0.0,-0.073147765,-0.870170818,0.0803571492,5.0,4.7361984484,0.0537258816,0.0,0.125,0.0651219442,0.1176662258,1.1007905133,0.2360485745,0.0002587368,16.227273735,0.6517773849,0.4248137595,1.3070208357,0.1099612688,0.3352272893,-0.231267037
55546,1.1010891795,0.0709758224,-8.081948138,0.0,2.2024320254,1.3472976615,0.0597686426,0.1045043211,0.2095514337,0.1060821806,0.0256701043,-0.000459418,-0.020371694,0.0724217202,0.0004594181,6.0,0.0575239784,0.0,1.5246221124,-5.090844904,-1.228226709,0.0750721133,0.0839071146,0.1029353145,0.3051596608,0.5053437277,0.0,0.8990143804,-0.4119982,0.6107206334,-0.600557188,14.125797872,4.9324851412,0.1152004665,0.0,0.0,1.0,0.0,0.0,0.5468759396,5.0,-0.147666003,0.2376451212,-0.066200447,0.1516288008,3.300147827,1.7293920064,-0.003213462,-194.2233253,0.0909363856,10.134643915,0.0023167227,0.0134443281,0.0441454642,0.0785797938,0.0217977567,-0.025118475,1.0,0.0886629153,1.5108225108,-0.03846154,3.0,7.0508811223,0.0464926334,0.0,0.1176470593,0.0399014244,0.0729522257,1.092190699,0.4711595512,7.6991943e-06,14.318182276,0.4378966068,0.1917534382,0.0250619971,0.061741569,-0.352564105,-0.271326268
58632,1.354110782,0.022162612,-1.446802025,0.0175729666,2.446611777,3.4769251443,-0.077419459,0.0766840347,0.2338956518,0.0,0.122384719,-0.008438344,-1.399253731,0.0531737294,0.0084383438,15.0,0.0154927993,0.233151184,0.0898710388,-0.159519179,-0.117080601,0.1952117864,-0.295954487,0.079861679,0.003431688,0.6657485081,0.0,2.066884895,-0.175554818,1.8611312203,-0.19871698,2.8092406374,2.8800561702,0.055054071,0.0,0.0,0.0,0.0,0.0,0.5148144744,5.0,0.0424572499,0.087586231,0.2202686668,0.8175554785,-0.182032672,-1.342415413,0.0128819336,-514.2312325,0.0438949182,9.3695638775,0.0026012373,0.0045710641,0.0131361887,0.1253230822,0.2112809902,-0.079398028,1.0,0.0073472494,2.4408602151,-0.045454547,1.0,6.6187389835,0.04315197,0.0,0.0714285746,0.0569078702,0.0330590387,0.9347165912,0.0762111939,7.77666e-05,5.7272741153,0.8455028453,0.7148750613,6.8568850461,0.0673266418,-0.001662219,-0.194117866
53453,0.4461891316,0.0048630968,65.300481381,0.0,0.3632733311,1.5924210478,0.0168827254,0.1944743452,1.0706853247,-0.002120666,0.5497925311,0.1867233486,18.14922813,-0.133978317,0.1867233486,7.0,0.2318508829,0.1739130435,0.1077469553,0.1361933448,-0.109419756,0.417989418,-0.365079365,0.2823824901,0.0065825562,0.580994593,0.0,1.9953145917,-0.225338999,0.9323962517,-0.439632178,545.75,4.9166666667,0.0805532954,0.0,0.0,0.0,1.0,0.0,1.621503017,1.0,-1.986650525,-0.277370654,-0.002101086,-6.023047714,1.6113478631,-1.251536434,-3.986543451,-387.4487545,0.1475440845,7.8239647576,0.0,-0.060425798,-0.102278749,-0.132610782,0.0166305134,-0.013086122,0.0,-0.08670705,-0.853157122,0.0,2.0,5.2983173665,0.0568837885,0.0,0.1000000015,0.0454484272,0.3340540624,1.0996204445,0.9899345525,1.54051e-05,13.363636566,0.1224957722,0.0150052142,0.6681865556,0.0535839887,-0.11272143,-0.142960693
53480,0.4104203209,0.0667316313,2.0831081081,0.0,0.2814785942,0.9155850062,0.1822097566,0.5745712596,1.0926670609,0.2402707276,0.427893488,-0.00045939,-0.003894081,0.0669914896,0.0004593899,10.0,0.0202131569,0.2149122807,0.3814004548,-0.172143785,0.0446240879,0.154858066,0.0749456177,0.0857480781,0.6939081939,0.6750254263,0.0,2.3786928254,0.087938462,1.8721341394,0.2821465656,5.2903903904,3.8368724818,0.3517211424,0.0,0.0,1.0,0.0,0.0,1.966001716,7.0,-0.123354364,-0.013894198,0.0623688331,-0.017698368,26.726772004,0.4204626646,-0.032938116,-375.609854,0.1481704663,10.404899002,0.0047309284,0.042814717,0.0703538024,0.060521016,0.2501314505,0.0193839795,3.0,0.0032482297,0.4076665653,-0.013328398,7.0,8.045107396,0.2534296357,0.0,0.2222222239,0.0587995561,0.0468497732,1.8172203976,3.6478989179,3.5046718e-06,0.9545454971,1.0669102742,1.1382975332,-1.193740315,0.087268424,-0.115262303,-0.142960693
53509,1.7730671471,-1.228092688,-11.30122631,0.0,3.5793253214,7.5841867581,-0.24075508,-0.277984168,0.0712378746,0.0073958061,-0.190827387,-0.226577769,-1.177591126,0.2180983639,0.2265777687,7.0,-0.192949118,-0.09318324,-0.129506,0.0254673984,-0.374020354,0.3211412364,0.94263874,-0.163577473,-0.406938449,0.581561207,0.0,2.2420610114,0.0525615857,1.264784022,0.2840193362,34.262430323,4.8986117088,-0.165860819,0.0,0.0,0.0,1.0,0.0,0.1238867199,4.0,1.8830749867,-0.064255219,-0.178696043,1.4914465283,-1.353291841,-0.632897984,0.1835454254,-317.7223439,0.0377621784,11.761643191,0.0401049401,0.0112306995,0.0332349327,0.1969988247,0.04488563,0.0457320613,3.0,0.0165079365,4.2605931207,0.2542583719,3.0,12.942180532,3.265095861,0.0,0.125,0.0577571597,0.0774902833,1.024123322,19.393282232,3.0983416e-08,3.0343106e-09,2.2597765494,5.106590053,0.1758761951,0.0851927286,-0.899430734,-0.115792839
53640,1.0758452635,-0.451061021,-22.66666667,0.0,4.4722814499,5.2563204386,-0.038535645,0.0547003928,0.2912400235,-0.048078143,0.2807111912,-0.087681888,-1.050534609,0.0227941923,0.0876818878,9.0,0.0339398608,-0.093090608,0.2369068667,-0.050051951,-0.180624053,0.220195785,0.5148277802,0.0041305166,-0.340059791,0.4561599184,0.0,1.8184980615,-0.342801984,0.9983004939,-0.17456478,55.846278317,5.3096923077,-0.023227797,0.0,0.0,1.0,1.0,0.0,0.7905455904,4.0,-1.321467268,0.1339323343,-0.151588307,0.3901673965,8.102653354,-0.424448865,0.0920331589,-438.4727199,0.0605969017,9.0685067539,0.0051213137,0.0035532516,0.0181337181,-0.225101949,0.018868106,0.1192413559,3.0,0.0014819212,-0.5974931,0.0075757578,2.0,7.6879971664,0.2996224739,0.0,0.2758620679,0.0947721385,0.0684165404,1.4985154567,0.9803509503,9.78862e-05,0.9545455604,0.7518398625,0.5652631789,0.824904276,0.0930919532,0.107575773,-0.224755401
24010,0.8869736405,-0.083629255,-3.804906385,0.0548345349,2.0740081732,0.7851887086,0.0876172774,-0.07694273,0.1045473207,-0.002879055,-0.041767138,-0.071588731,-2.76662347,0.1477414042,0.0715887306,15.0,0.0033283748,-0.019920617,0.0444827446,-0.267780958,-0.072973316,0.0369154671,0.0502583393,0.0154572835,-0.138543403,0.4908767254,0.0,1.3677998856,0.1223132855,1.1336342492,0.0541801002,3.9083203896,11.842423433,0.0009325428,0.0,0.0,0.0,0.0,0.0,0.2061036594,5.0,-0.373964786,0.0547599454,-0.063460173,-95.96256341,-0.331624864,0.0351571066,-37.97875547,3578.3383276,0.0124549418,15.279744648,0.000550222,0.0085383988,0.0259957791,0.0095906665,0.0659540698,-0.007634655,3.0,0.0025157233,0.7041166503,-0.038794539,2.0,14.050294101,0.3619080545,0.0,0.0168539323,0.0105367429,0.0142435458,0.5567852986,0.7787499718,1.0567154e-09,5.2359506e-08,0.7821427265,0.6117472446,0.3535185124,0.0297076467,0.2877394097,-0.013123779
53939,0.4328856914,-0.165771383,-5.045181706,0.0075619504,2.8656035172,3.9450439648,-0.042186125,0.683614134,0.0719168236,-0.034442836,0.8299769777,-0.126992545,-2.286334266,0.2132374101,0.1269925447,10.0,0.0055763799,0.60670194,0.1977773679,-0.392260059,-0.62834478,0.1219116706,-0.136523132,0.302244009,-0.342416184,0.4285750925,0.0,0.6426212839,-0.222090025,0.5827887934,-0.220341759,12.394831353,11.976145988,0.0282547837,1.0,0.0,1.0,1.0,0.0,0.1185506296,2.0,-0.02931552,-0.24655417,0.5426994103,0.713561097,1.2655576397,-0.169615929,0.1659385213,-766.858639,0.0791249713,10.670471686,-0.010074015,-0.024696585,-0.132197,0.5133509911,0.0351756623,-0.367207821,2.0,-0.075294118,-0.158997014,-0.050574714,4.0,11.073515054,1.3776768973,0.0,0.2083333284,0.06293774,0.0678441502,0.625883448,4.5477319929,1.9879097e-07,1.4740931e-08,1.7485808829,3.0575351041,0.0310889523,0.070070126,-0.080896688,-0.221463315
54093,0.274199442,-0.026740217,-1.192880414,0.0,0.5788583636,1.2894299297,-0.003156385,1.6424180328,0.8291211293,0.0836697487,1.3063362289,0.0411314268,1.5779376499,-0.068934612,0.0411314268,6.0,0.081887795,0.1428571429,0.2384823848,0.4536722582,0.1294740389,0.2487844408,0.3915525317,0.2007058288,0.1463806971,0.4289325751,0.0,1.3450819672,-0.292853299,1.0240046838,-0.19238471,3.1751144797,9.8279569892,-0.017000232,0.0,1.0,1.0,0.0,0.0,1.8927613941,2.0,-0.112403355,-0.896059254,-0.001947384,-0.230525477,-0.343733076,-1.591417516,-0.191860812,-199.1500074,0.0692769039,8.6205955411,0.0079224311,0.0014444188,0.0017889088,0.2995359992,0.0,0.0258985103,2.0,0.0011272052,3.4871794872,-0.077733863,2.0,5.6784646667,0.0272595765,0.0,0.0,0.0536318983,0.3457459207,1.8895900838,0.5683218124,2.48704e-05,17.181818708,0.4468752642,0.1996975017,1.0498540898,0.0664579818,-0.24168797,-0.146545085
54173,0.1109313325,-0.129992948,9.7622349931,0.0,0.3816960643,0.3383680357,-0.700040099,0.2321017189,-0.002133912,1.2296307151,0.6811777104,0.2551588168,0.8763833027,-0.243916596,0.2551588168,10.0,0.0198611966,2.8526315789,1.0658070334,0.3911971228,-2.111119043,0.0818928617,-0.19591365,0.2457986296,-0.349725546,0.4645080064,0.0,1.4923248381,-0.569374071,1.2933173522,-0.599643102,4.6523028186,4.4658479532,-0.383456749,0.0,0.0,1.0,0.0,0.0,-0.085262593,1.0,-0.036422898,0.3927494044,2.691368622,-0.060039952,-0.153707759,-0.356705744,-0.221311058,-2569.192599,0.0537795108,11.662852954,0.0074639345,-0.037428968,-0.294788776,-0.028399933,0.1316500676,0.5349271166,2.0,0.0115630181,-0.462924498,0.0,2.0,11.419740525,1.2906176028,0.0,0.2413793057,0.117060875,0.1411963967,1.0006184909,9.8912794036,1.4060006e-07,8.760682e-09,2.9681128732,8.809694028,0.1150388231,0.0769418638,-0.500256012,-0.126231568
54181,0.548615647,0.0712887037,3.3979058959,0.0146621774,0.3285009892,0.8864105908,0.1054800109,0.1292582301,0.6759449379,-0.002113256,0.1570307974,0.027031962,0.3135590015,0.048935489,0.027031962,15.0,0.001710182,0.0061728395,0.0572799501,0.0485525858,-0.013681102,0.1308226019,-0.095039772,0.0621297616,0.1132576659,0.5439574053,0.0,2.8878737669,-0.187589063,1.8364323959,-0.15008145,11.44559333,3.9097768951,0.3418061747,0.0,0.0,1.0,0.0,0.0,1.0372811157,3.0,0.5630195957,-0.115289567,-0.081970052,0.0376925745,-1.777200181,-0.282525749,0.0748090315,427.32566048,0.0853083451,13.760912863,-0.001124678,0.0206580283,0.0332409641,0.0074018353,0.0854608902,0.0208700296,1.0,-0.000305344,1.7135368486,-0.057513488,6.0,12.84706761,0.4939136055,0.0,0.0614754111,0.0331249734,0.0271106606,0.8716224592,4.3743017194,1.3306689e-08,2.8655008e-08,1.5175397284,2.3029268274,0.0894511614,0.0350554467,-0.226288353,-0.017490096
48805,0.5012515525,0.0824878189,0.822266053,0.0250406038,0.4496703927,1.1980319098,0.1217185015,0.0540177059,0.6318197221,0.0361724875,-0.048863292,0.0312943057,0.3515172574,0.053491927,0.0312943057,15.0,-0.061258474,-0.1768,-0.108851224,-0.036896403,-0.003846197,0.1963928883,0.175572619,-0.129913589,0.1672859145,0.648506204,0.0,2.2478157513,0.2138068164,1.6356395295,0.5046615422,5.4962962963,4.3854654823,0.2582442622,0.0,0.0,1.0,0.0,0.0,1.2870491913,5.0,2.0184794468,-0.13066173,-0.262312803,0.2196309337,-0.273968214,0.6328594004,0.0189389885,-253.5753439,0.0377621784,11.904320384,-0.017014703,0.0243832725,0.0485519778,0.0455794146,0.1000229722,-0.015430876,1.0,-0.018668514,1.4587280649,0.0987381097,6.0,11.249191012,0.8769211623,0.0,0.0051141554,0.0027821562,0.0025974406,1.4219643392,2.2510675685,2.6184777e-08,5.7171536e-08,0.9319150969,0.8684657479,-1.095108186,0.0495828877,0.6588674811,-0.197556936
90211,0.6281848233,-0.075079392,-159.7925,0.0,1.4718614719,3.068118873,0.0903921538,0.0932383981,0.4612028142,-0.005597015,0.2153606782,-0.082104566,-2.198615318,0.0899913095,0.0821045658,5.0,0.0889398799,0.1578947368,0.3819802154,0.407880193,-0.14096811,0.1504487964,-0.111620967,0.137176972,-0.115097707,0.6088225894,0.0,2.0500224989,-0.222594728,0.9997750112,-0.310511279,944.39,3.6129538238,-0.020246543,0.0,0.0,1.0,0.0,0.0,1.1442954556,4.0,1.9426036887,0.289117865,0.0723819335,0.3465642045,-0.688560658,0.243077392,0.055438371,-327.4645939,0.0377621784,9.9291796655,-0.006463867,0.0136908157,0.0426959439,0.1215581873,0.0012613709,-0.009221156,2.0,0.0069565217,-0.796915505,0.0090840813,2.0,8.5052471204,0.2016601285,0.0,0.190476194,0.0931530591,0.1047674355,1.1319222438,0.3598171246,4.5969e-05,6.6818185883,0.8134038712,0.6616258577,0.7947618961,0.0825658524,-0.352631597,-0.115792839
54253,0.6683068336,0.0748193572,0.0692812367,0.0131566958,0.3749182297,1.1287095857,0.0979706811,0.0725713051,0.4565076445,-0.012295082,0.092340611,-0.017020935,-0.231431999,0.0921349507,0.0170209353,15.0,0.0283094035,0.0,0.0441341134,0.0373045785,-0.009729292,0.0866765788,-0.129631921,0.0534199283,0.0629001557,0.6014072244,0.0,3.8392934603,0.0168126571,2.3153401697,-0.013852462,9.3235895477,5.3615127201,0.3125875874,0.0,0.0,0.0,0.0,0.0,0.7017563592,5.0,0.5756259369,-0.038657672,-0.088142892,0.1573837611,-1.409689131,0.5397237461,0.1180084932,53.198660477,0.0853083451,12.733876323,0.0047940456,0.0197995391,0.0306248322,0.0441734852,0.1047694511,-0.035991298,1.0,0.0018771057,0.8951268168,0.0,6.0,10.514610898,0.0836329529,0.0,0.0918367356,0.0288024146,0.0349919847,1.896003399,1.0464493914,9.8385023e-07,7.6363638032,0.2401171412,0.0576562415,0.8083811908,0.0241707531,-0.237243163,-0.017490096
54309,0.7453135787,0.0494397536,-1.669003115,0.0,0.3219159896,0.6786150497,-0.057517348,0.3239262322,0.3154145664,0.5149028599,0.0351775956,-0.17920877,-3.705155747,0.2326217407,0.1792087695,15.0,-0.027560589,0.0222222222,1.4104498727,1.4949115103,1.0705627856,0.1992689442,0.8675744199,0.4188524343,0.7034834325,0.535829469,0.0,1.0081276784,-0.274360869,0.4201270873,-0.097553784,19.904984424,17.998591549,0.7508810203,0.0,0.0,1.0,0.0,0.0,0.5775579561,7.0,2.7929022048,0.233041017,-1.013589604,-0.197080576,-4.354556317,-0.286573768,0.3807309241,-398.0138254,0.1612148099,9.8485032442,0.0049930832,0.0137201189,0.0202383008,-0.04075984,0.018287394,-0.059217662,0.0,0.0347657455,1.9511324425,-0.020750988,4.0,8.2103622779,0.1991019546,0.0,0.6666666865,0.1726627518,0.0744084129,1.5756875061,1.1126605802,3.30046e-05,0.9545455488,-0.101222822,0.0102460598,-0.160735221,0.0706880181,-0.160087719,-0.261197185
22592,0.3033341773,0.0701650644,9.9646234498,0.0326008097,0.2364968772,0.6762693912,0.2421695071,0.0957184488,0.6438018382,-0.007439833,0.2303403756,-0.049844903,-0.374598071,0.0964487622,0.0498449032,15.0,0.030912397,0.0575478761,0.1331632171,-0.068342284,-0.008652645,0.1888319396,-0.081834572,0.1750728536,-0.02466449,0.5639842471,0.0,1.9779492834,-0.010816758,1.1988239618,-0.02322625,13.517474634,5.778313253,0.5115116432,0.0,0.0,0.0,0.0,0.0,1.0239390642,4.0,0.090212211,0.154956354,0.0067573381,300.53723208,-0.3755871,-0.680075103,-120.436646,8484.6235134,0.0476656498,16.10438002,-0.001039933,0.0333106068,0.0606921029,0.0108694797,0.0552690474,-0.009313093,2.0,-5.772e-05,0.5201924857,0.0029106203,7.0,15.440716105,0.4704271301,0.0,0.0508474559,0.0199888597,0.0193069625,0.668436337,2.5800766297,3.42801e-10,3.1007756e-08,1.1547140196,1.3333644671,0.1655717268,0.021422467,-0.221288677,-0.047912685
