firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
12888.0,0.0280449213,0.8885722125,0.0,0.5361736334,-0.0153231,-0.0656934306569343,-0.1048951048951049,0.0,0.0666666666666666,0.2075471698113207,0.2307692307692308,0.1130434782608695,0.3473684210526315,0.6623376623376624,0.4883720930232558,0.6623376623376624,0.5238095238095237,0.7297297297297298,0.2673267326732673,0.3195876288659793,0.1228070175438595,0.0,-0.0857142857142857,-0.1949685534591194,-0.0791366906474819,-0.0857142857142857,-0.1466666666666666,-0.3227513227513228,-0.2808988764044944,-0.0588235294117647,0.0491803278688525,0.0578512396694215,0.0666666666666666,-0.0985915492957746,-0.044776119402985,-0.1794871794871795,-0.2335329341317364,-0.3333333333333333,-0.3846153846153846,-0.3191489361702128,-0.3402061855670103,-0.3816425120772947,-0.36,-0.3469387755102041,-0.3435897435897436,-0.3535353535353535,-0.3933649289099525,-0.36318407960199,-0.4018691588785047,-0.375609756097561,-0.3298429319371727,-0.2685714285714285,-0.3663366336633663
33785.0,0.066922694,0.6482886538,0.0,-0.503168568,-0.03823595,-0.0779220779220779,-0.1125,-0.3106796116504854,-0.1341463414634146,0.290909090909091,0.4199999999999999,0.4791666666666667,1.21875,2.9444444444444446,2.55,2.380952380952381,3.4375,2.9444444444444446,2.380952380952381,2.55,1.9583333333333333,3.1764705882352944,2.736842105263158,2.380952380952381,2.227272727272727,3.4375,3.1764705882352944,1.7307692307692308,1.84,1.9583333333333333,1.3666666666666667,1.9583333333333333,2.0869565217391304,1.9583333333333333,1.21875,1.1515151515151514,1.0882352941176472,0.9722222222222224,0.8205128205128205,0.7749999999999999,0.5434782608695652,0.3396226415094339,0.2678571428571428,0.2678571428571428,0.1833333333333333,0.5106382978723405,0.4489795918367347,0.3148148148148149,0.4489795918367347,1.3666666666666667,1.6296296296296298,1.3666666666666667,1.2903225806451617
33814.0,0.0711399756,0.0264804691,3.0,0.0502536845,0.0056172856,-0.0794392523364485,-0.13215859030837,-0.1471861471861472,-0.034313725490196,0.1867469879518073,0.0423280423280423,0.0944444444444445,-0.0663507109004739,0.0314136125654449,-0.0199004975124378,0.0051020408163264,0.3680555555555556,0.2389937106918238,0.2960526315789473,-0.0619047619047619,-0.1126126126126125,-0.3014184397163121,-0.347682119205298,-0.4339080459770115,-0.4355300859598854,-0.5195121951219512,-0.5099502487562189,-0.4746666666666667,-0.4256559766763849,-0.2964285714285714,-0.3433333333333334,-0.3253424657534246,-0.2836363636363637,-0.3433333333333334,-0.3562091503267973,-0.2676579925650557,-0.399390243902439,-0.430635838150289,-0.4322766570605187,-0.4732620320855615,-0.4419263456090652,-0.4987277353689567,-0.4450704225352112,-0.4497206703910614,-0.4273255813953488,-0.5,-0.4815789473684211,-0.5195121951219512,-0.5342789598108747,-0.5183374083129584,-0.4558011049723757,-0.4573002754820936,-0.4222873900293254
52054.0,0.0504186639,-41.53630961,2.0,-0.730769231,7.53971e-05,-0.0057142857142856,-0.0169491525423728,0.0357142857142858,0.1298701298701299,0.144736842105263,0.2083333333333332,0.1999999999999999,0.3181818181818181,0.5263157894736843,0.4499999999999999,0.3809523809523809,0.4621848739495797,0.403225806451613,0.2794117647058822,0.2253521126760562,0.1298701298701299,0.0235294117647058,0.0235294117647058,0.0116279069767442,-0.0113636363636363,0.0357142857142858,0.1298701298701299,-0.0333333333333333,0.1012658227848102,0.0874999999999999,-0.0439560439560439,-0.0279329608938547,-0.0113636363636363,-0.0386740331491712,-0.0793650793650794,-0.0890052356020942,-0.1512195121951219,-0.1830985915492957,-0.1792452830188678,-0.1830985915492957,-0.1906976744186046,-0.2401746724890829,-0.1470588235294118,-0.1634615384615384,-0.1470588235294118,-0.2467532467532467,-0.2564102564102564,-0.2434782608695652,-0.2401746724890829,-0.1674641148325358,-0.0890052356020942,-0.1753554502369668,-0.1944444444444444
23827.0,0.0361753895,0.1533846661,1.0,0.9160839161,0.0289272028,-0.0833333333333333,-0.0934065934065934,-0.0625,0.0248447204968944,0.0509554140127388,0.0122699386503066,0.064516129032258,-0.0178571428571429,0.2132352941176469,0.1,0.0185185185185186,0.1538461538461537,0.1073825503355705,0.0443037974683544,0.1148648648648649,0.0714285714285714,-0.0350877192982456,-0.1081081081081081,-0.1666666666666666,-0.1708542713567838,-0.131578947368421,-0.1032608695652174,-0.1951219512195121,-0.2699115044247787,-0.2028985507246377,-0.2289719626168224,-0.2826086956521739,-0.3181818181818182,-0.3125,-0.3399999999999999,-0.3866171003717472,-0.35546875,-0.434931506849315,-0.4128113879003559,-0.3888888888888888,-0.35546875,-0.3125,-0.326530612244898,-0.35546875,-0.3796992481203007,-0.3796992481203007,-0.3820224719101124,-0.3911439114391144,-0.4463087248322147,-0.4536423841059602,-0.4148936170212766,-0.434931506849315,-0.3933823529411765
22728.0,-0.001688142,3.5957783952,2.0,0.9347826087,0.0106951874,0.0,-0.0919540229885057,-0.202020202020202,-0.1123595505617978,-0.0919540229885057,0.0128205128205127,-0.1505376344086021,-0.1505376344086021,0.0972222222222223,0.0128205128205127,-0.1413043478260869,-0.0124999999999999,-0.2178217821782178,-0.2547169811320755,-0.2616822429906542,-0.2752293577981651,-0.2946428571428571,-0.3008849557522124,-0.3577235772357723,-0.3070175438596491,-0.2476190476190476,-0.3247863247863247,-0.4625850340136054,-0.4436619718309859,-0.4015151515151515,-0.4397163120567375,-0.3416666666666667,-0.4104477611940298,-0.4802631578947368,-0.458904109589041,-0.4968152866242038,-0.5433526011560694,-0.5611111111111111,-0.6201923076923077,-0.56353591160221,-0.5706521739130435,-0.605,-0.5511363636363636,-0.5380116959064327,-0.5906735751295337,-0.6425339366515836,-0.6788617886178862,-0.680161943319838,-0.7178571428571429,-0.6889763779527559,-0.6550218340611353,-0.7007575757575757,-0.7095588235294117
43721.0,0.0543734578,-25.78025305,0.0,0.0058009817,-0.040729499,-0.1282051282051282,-0.0555555555555555,-0.2325056433408577,-0.2201834862385321,-0.1145833333333333,-0.0909090909090909,-0.1145833333333333,-0.0144927536231883,0.0828025477707006,0.0658307210031348,0.0240963855421687,0.2318840579710144,0.1486486486486486,0.0725552050473186,0.096774193548387,0.1111111111111111,0.1846689895470383,0.1643835616438356,0.0793650793650793,0.1333333333333333,0.1409395973154361,0.1929824561403508,-0.1052631578947368,-0.1168831168831169,-0.1666666666666666,0.0179640718562874,0.2592592592592593,0.1295681063122924,0.1805555555555555,0.0365853658536585,0.0149253731343284,0.0862619808306708,-0.0555555555555555,0.1111111111111111,0.0461538461538462,-0.0087463556851311,-0.0257879656160457,-0.0555555555555555,-0.1457286432160803,-0.1237113402061855,-0.0884718498659516,-0.0555555555555555,-0.078590785907859,-0.1122715404699739,-0.211136890951276,-0.1807228915662651,-0.0607734806629833,-0.178743961352657
41590.0,0.0001341202,-66.21466597,2.0,0.058974359,-0.049736036,-0.046875,-0.0895522388059701,-0.1285714285714285,-0.1527777777777778,-0.1408450704225352,-0.2179487179487179,-0.2823529411764706,-0.2469135802469135,-0.0757575757575758,-0.1643835616438356,-0.1756756756756756,-0.1285714285714285,-0.1756756756756756,-0.2823529411764706,-0.2560975609756097,-0.2988505747126436,-0.351063829787234,-0.2988505747126436,-0.3369565217391305,-0.1527777777777778,-0.1029411764705882,-0.2988505747126436,-0.39,-0.4504504504504504,-0.396039603960396,-0.4553571428571429,-0.4245283018867924,-0.4786324786324786,-0.4695652173913043,-0.5378787878787878,-0.5986842105263157,-0.5933333333333333,-0.608974358974359,-0.6473988439306358,-0.6211180124223603,-0.6280487804878049,-0.6473988439306358,-0.6789473684210526,-0.6822916666666667,-0.698019801980198,-0.7468879668049793,-0.7359307359307359,-0.7276785714285714,-0.7579365079365079,-0.7468879668049793,-0.6934673366834171,-0.7175925925925926,-0.7038834951456311
22373.0,0.0161263134,-4.728926585,0.0,-0.234624146,-0.005009852,-0.031578947368421,-0.0212765957446808,-0.1481481481481481,-0.1067961165048543,-0.1858407079646017,-0.1238095238095238,-0.0799999999999999,-0.1024390243902438,0.0222222222222221,-0.0264550264550265,0.1288343558282207,0.295774647887324,0.108433734939759,-0.0416666666666666,-0.031578947368421,-0.0515463917525773,-0.1481481481481481,-0.2365145228215768,-0.3082706766917293,-0.3284671532846716,-0.3056603773584906,-0.0366492146596858,-0.2268907563025209,-0.2136752136752137,0.0574712643678161,-0.0212765957446808,0.0574712643678161,0.0760233918128654,-0.1401869158878504,-0.1999999999999999,-0.0212765957446808,-0.1929824561403509,-0.2301255230125523,-0.2950191570881226,0.0887573964497041,0.1499999999999999,0.0760233918128654,0.1219512195121952,0.1428571428571428,0.1358024691358024,0.0222222222222221,-0.065989847715736,0.1358024691358024,0.108433734939759,0.4488188976377953,0.6283185840707965,0.6428571428571428,0.2266666666666665
33830.0,0.0386587771,-12.39625623,1.0,2.3532934132,0.27965861,-0.05,-0.1363636363636363,-0.24,-0.24,-0.3666666666666667,-0.40625,-0.3214285714285714,-0.0952380952380952,-0.1739130434782608,-0.3870967741935484,-0.40625,-0.5128205128205128,-0.5476190476190477,-0.3448275862068966,-0.4411764705882353,-0.5,-0.6274509803921569,-0.6545454545454545,-0.7205882352941176,-0.703125,-0.7164179104477613,-0.7361111111111112,-0.7654320987654322,-0.7654320987654322,-0.7710843373493976,-0.7790697674418605,-0.7978723404255319,-0.8041237113402062,-0.819047619047619,-0.8061224489795918,-0.8,-0.7076923076923076,-0.6724137931034483,-0.6724137931034483,-0.7361111111111112,-0.7323943661971831,-0.7432432432432432,-0.7654320987654322,-0.8041237113402062,-0.8118811881188119,-0.8137254901960784,-0.7121212121212122,-0.7076923076923076,-0.6545454545454545,-0.703125,-0.6607142857142857,-0.75,-0.6935483870967742
26569.0,0.0075412572,1.1550716929,0.0,0.638,-0.078595815,-0.0265486725663717,-0.0350877192982456,-0.0833333333333333,-0.0677966101694915,-0.1851851851851852,-0.1056910569105691,-0.1911764705882352,-0.1538461538461538,0.0091743119266054,-0.009009009009009,-0.0178571428571429,0.1458333333333332,0.3924050632911393,0.3924050632911393,0.7741935483870968,1.2448979591836733,1.156862745098039,1.0370370370370372,0.8032786885245902,1.0754716981132075,1.75,1.8205128205128207,1.2000000000000002,1.3404255319148937,1.3404255319148937,0.8333333333333333,0.9642857142857142,0.5942028985507246,0.2222222222222223,0.3095238095238095,0.4285714285714286,0.5277777777777777,0.5492957746478873,0.4285714285714286,0.6666666666666667,0.4473684210526316,0.3924050632911393,0.375,0.25,0.3414634146341464,0.375,0.3253012048192771,0.4473684210526316,0.5068493150684932,0.5942028985507246,1.0,0.9298245614035088,0.71875
33849.0,-0.087489064,-9.866459627,0.0,2.0,-0.260151517,0.0,-0.25,-0.25,-0.2941176470588235,-0.1999999999999999,-0.25,-0.1999999999999999,-0.1428571428571429,0.1999999999999999,-0.1428571428571429,-0.1999999999999999,-0.1999999999999999,-0.0769230769230768,-0.25,-0.1999999999999999,-0.1428571428571429,-0.25,-0.25,-0.2941176470588235,-0.3333333333333333,-0.1999999999999999,-0.1999999999999999,-0.3333333333333333,-0.3333333333333333,-0.2941176470588235,-0.368421052631579,-0.25,-0.1999999999999999,-0.2941176470588235,-0.3333333333333333,-0.4,-0.3333333333333333,-0.3333333333333333,-0.368421052631579,-0.4285714285714286,-0.4782608695652174,-0.5384615384615384,-0.5555555555555556,-0.5714285714285714,-0.4782608695652174,-0.52,-0.52,-0.6,-0.6,-0.368421052631579,-0.368421052631579,-0.4,-0.4285714285714286
34147.0,0.0142037092,0.6605508186,0.0,1.0268656716,0.0021833554,-0.0666666666666666,-0.1310344827586207,-0.288135593220339,-0.37,-0.0735294117647058,0.008,0.2352941176470588,0.1052631578947369,0.6578947368421053,0.575,0.575,0.8,0.6153846153846154,0.3125,0.2115384615384614,0.1666666666666667,0.0161290322580645,-0.0999999999999999,-0.1126760563380281,-0.0526315789473684,-0.0999999999999999,-0.1063829787234043,-0.34375,-0.28,-0.2125,-0.3571428571428571,-0.2716763005780347,-0.217391304347826,-0.2269938650306748,-0.3505154639175257,-0.4449339207048458,-0.4638297872340425,-0.5116279069767442,-0.5434782608695652,-0.49800796812749,-0.5625,-0.5714285714285714,-0.5531914893617021,-0.6037735849056604,-0.6283185840707964,-0.6074766355140186,-0.6050156739811912,-0.60625,-0.5922330097087378,-0.5078125,-0.4638297872340425,-0.413953488372093,-0.5245283018867924
27086.0,0.1134860178,-0.146697151,4.0,-0.317827654,-0.058774726,0.0742574257425743,0.1262975778546713,0.05,0.3534303534303533,0.3763213530655391,0.6275,1.2067796610169492,1.4659090909090908,1.8678414096916296,2.070754716981132,2.1911764705882355,3.173076923076924,2.9938650306748467,2.576923076923077,2.5,2.222772277227723,2.390625,2.6779661016949152,2.355670103092784,2.4444444444444446,3.146496815286624,2.7630057803468207,2.027906976744186,2.255,2.1601941747572817,2.481283422459893,2.921686746987952,2.6779661016949152,2.481283422459893,2.373056994818653,2.255,1.959090909090909,1.3672727272727272,1.723849372384937,2.390625,2.114832535885168,2.175609756097561,2.1449275362318843,1.8552631578947367,1.7584745762711864,1.7584745762711864,1.5731225296442686,1.4752851711026618,1.842794759825328,2.042056074766355,3.146496815286624,2.5,1.90625
23835.0,0.0055017428,0.2464267781,0.0,0.3738317757,0.0090909088,-0.0097560975609756,-0.0240384615384615,-0.0688073394495413,-0.0424528301886792,0.0357142857142858,-0.0333333333333333,-0.09375,-0.128755364806867,-0.0379146919431279,-0.0333333333333333,-0.0049019607843137,0.1277777777777777,0.1092896174863387,0.0357142857142858,-0.0049019607843137,-0.0772727272727272,-0.1212121212121212,-0.1879999999999999,-0.2425373134328358,-0.2481481481481481,-0.2697841726618705,-0.1944444444444444,-0.1814516129032257,-0.1879999999999999,-0.1398305084745762,-0.1506276150627614,-0.1847389558232931,-0.2339622641509433,-0.2671480144404332,-0.3,-0.2564102564102564,-0.3164983164983165,-0.3278145695364238,-0.2536764705882353,-0.2162162162162162,-0.2007874015748031,-0.2251908396946564,-0.20703125,-0.1814516129032257,-0.1879999999999999,-0.20703125,-0.20703125,-0.2131782945736434,-0.2425373134328358,-0.2368421052631578,-0.1847389558232931,-0.20703125,-0.20703125
42892.0,0.0155475449,0.1647293861,1.0,-0.278242417,-0.060912079,-0.2037037037037037,-0.2037037037037037,-0.3986013986013986,-0.4068965517241379,-0.2181818181818181,-0.14,-0.1041666666666666,-0.1886792452830188,0.1466666666666667,0.2112676056338027,0.5925925925925926,0.036144578313253,0.036144578313253,-0.0652173913043477,-0.2711864406779661,-0.3722627737226277,-0.6355932203389831,-0.6814814814814815,-0.7345679012345678,-0.7084745762711864,-0.6730038022813688,-0.630901287553648,-0.7789203084832905,-0.8097345132743363,-0.8377358490566038,-0.8590163934426229,-0.8422018348623853,-0.8297029702970297,-0.8130434782608695,-0.8537414965986394,-0.8566666666666667,-0.8748180494905385,-0.8877284595300261,-0.8731563421828908,-0.8578512396694215,-0.8537414965986394,-0.8464285714285714,-0.83203125,-0.8389513108614233,-0.8419117647058824,-0.9078242229367632,-0.9053905390539054,-0.9013761467889908,-0.8914141414141414,-0.8795518207282913,-0.8590163934426229,-0.8527397260273972,-0.8547297297297297
34067.0,0.01898617,0.1869781621,0.0,-0.411825726,0.0370370373,-0.0555555555555555,-0.0285714285714285,-0.1904761904761904,-0.1904761904761904,0.1333333333333333,0.0303030303030302,0.0625,0.1724137931034481,0.4782608695652173,0.3076923076923077,0.2142857142857142,0.4782608695652173,0.4166666666666667,0.1333333333333333,-0.1282051282051282,-0.1282051282051282,-0.2272727272727273,-0.3061224489795918,-0.3703703703703703,-0.2916666666666666,-0.1707317073170732,-0.1904761904761904,-0.3928571428571429,-0.1904761904761904,-0.2093023255813954,-0.3333333333333333,-0.276595744680851,-0.2916666666666666,-0.4848484848484848,-0.5526315789473684,-0.6263736263736264,-0.6880733944954128,-0.734375,-0.75,-0.7848101265822784,-0.7638888888888888,-0.8181818181818181,-0.8282828282828283,-0.8508771929824561,-0.867704280155642,-0.8661417322834646,-0.8726591760299626,-0.8740740740740741,-0.8731343283582089,-0.8482142857142857,-0.8447488584474886,-0.8461538461538461,-0.853448275862069
50841.0,0.0282688724,0.0312727584,0.0,-0.099099099,-0.010269596,-0.0106382978723403,-0.0210526315789473,-0.1308411214953271,-0.1057692307692307,-0.1545454545454545,0.1625000000000001,0.273972602739726,0.3880597014925373,0.6909090909090909,0.4761904761904763,0.453125,0.603448275862069,0.4090909090909091,0.273972602739726,0.2236842105263157,0.2916666666666667,0.1481481481481481,0.0941176470588236,0.24,0.1204819277108433,0.5,0.4761904761904763,0.0568181818181818,0.0813953488372092,0.2236842105263157,0.1071428571428572,0.3478260869565217,0.2916666666666667,0.2077922077922078,0.1204819277108433,0.1341463414634145,0.0568181818181818,-0.0606060606060605,-0.1545454545454545,-0.0510204081632652,0.0333333333333334,-0.03125,-0.0699999999999999,-0.0699999999999999,0.0108695652173913,0.0108695652173913,-0.0106382978723403,-0.0210526315789473,-0.0412371134020618,0.1341463414634145,0.2077922077922078,0.1772151898734177,0.1772151898734177
33865.0,0.0199929437,0.9805135677,0.0,3.7619047619,-0.01923077,-0.0192307692307692,-0.0377358490566037,-0.0192307692307692,0.0408163265306122,0.02,0.108695652173913,0.0851063829787233,0.02,0.1590909090909091,0.1333333333333333,0.108695652173913,0.186046511627907,0.1590909090909091,0.2439024390243902,0.2142857142857142,0.186046511627907,0.0851063829787233,0.108695652173913,0.2439024390243902,0.2749999999999999,0.4166666666666667,0.1590909090909091,-0.0892857142857143,-0.0892857142857143,-0.0892857142857143,0.02,0.108695652173913,0.0625,-0.0555555555555555,-0.0377358490566037,-0.1052631578947368,-0.15,-0.135593220338983,-0.1052631578947368,-0.1052631578947368,-0.1904761904761904,-0.2153846153846154,-0.1639344262295081,-0.15,-0.135593220338983,-0.2272727272727273,-0.1639344262295081,-0.2608695652173913,-0.0192307692307692,0.0851063829787233,0.0,-0.0892857142857143,-0.0892857142857143
16512.0,0.027480553,1.750841531,2.0,0.6041666667,0.0836696271,0.0,-0.0909090909090909,-0.1176470588235294,-0.0476190476190476,0.0,0.0,0.0526315789473683,0.0344827586206897,0.1764705882352941,-0.0163934426229508,0.1111111111111111,0.0,-0.0625,-0.2105263157894736,-0.2207792207792207,-0.2307692307692307,-0.3478260869565217,-0.3478260869565217,-0.2941176470588235,-0.3181818181818182,-0.2207792207792207,-0.240506329113924,-0.4444444444444444,-0.4594594594594594,-0.3877551020408163,-0.4,-0.2682926829268293,-0.3103448275862068,-0.3939393939393939,-0.4444444444444444,-0.4642857142857143,-0.368421052631579,-0.2307692307692307,-0.3103448275862068,-0.3103448275862068,-0.3406593406593406,-0.1780821917808219,-0.1891891891891891,-0.2105263157894736,-0.240506329113924,-0.2771084337349397,-0.3023255813953488,-0.4444444444444444,-0.4594594594594594,-0.3939393939393939,-0.4339622641509434,-0.4495412844036697,-0.5238095238095238
