firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
81776,0.7001835213,-0.022052262,-0.112021108,0.0,0.4390111288,0.375695631,-0.029780168,0.2144584057,0.0858446556,0.0129175947,0.6583729723,-0.031153893,-1.483162518,0.0106548262,0.0311538935,15.0,0.0244495018,0.0495918367,-0.419506111,-0.665324662,-0.355705659,0.0848908058,-0.141861097,0.1948786052,0.0415946206,0.5055878592,0.0,2.4545275977,-0.202303849,2.1386760951,-0.263793195,1.5350923483,4.7339300244,0.0511102955,0.0,0.0,1.0,0.0,0.0,0.1189721422,2.0,-1.69088541,-0.250239224,0.0220238896,0.8228436999,-0.705805753,-0.262231523,-0.012785973,637.01570998,0.035833818,14.740632799,-0.002250114,0.0038702078,0.0063656073,0.0736186926,0.2051053643,-0.204756985,1.0,-0.003036437,1.4710371436,-0.192289352,4.0,16.153277978,4.7712821849,0.0,0.0312229507,0.0172696508,0.0272404943,0.2497739542,5.9765201835,2.122183e-10,4.8922305e-09,1.3246890338,1.7548010363,0.0105409449,0.061795616,0.4001053481,0.4001507092
89611,0.1838962195,-0.038834842,4.1067424374,0.0,0.0766618354,0.2316331492,-0.251020238,0.0709144155,-0.013233161,0.0332523879,0.534177738,-0.362228243,-2.427635075,0.0554419825,0.3622282429,15.0,0.0,0.0731707317,0.3963132685,0.7091158505,-1.273908205,3.6976024749,0.0450901366,0.0009168788,-0.086853297,0.7089022567,0.0,2.6428506251,-0.33532098,2.6428506251,-0.33532098,1.3016333237,13.178082192,-0.35481067,0.0,0.0,0.0,0.0,0.0,-0.016516645,5.0,-544.6305377,-0.796296164,0.0812124257,-42.06861537,0.3114077155,-4.578683632,-2.834817365,-859.4252344,0.0471058253,13.714666349,-0.000688022,-0.042587411,-0.051984725,0.0013331624,0.7381434055,0.0002838142,0.0,-0.004919185,0.7352617485,-0.067443466,3.0,14.344094317,1.9054095465,0.0,0.0550078265,0.0325518768,0.0459019758,0.4870089854,5.0414326108,2.8211739e-09,1.1497661e-08,1.4828267276,2.1987751041,0.014728073,0.0760677719,0.3328624234,0.4859832314
81893,0.6534578159,0.0769105283,-1.016051014,0.075461917,0.7862203567,3.9269169066,0.0999840153,0.1301884806,0.334631989,0.0096899225,0.2418117876,0.0369345144,0.6515521451,0.0267993086,0.0369345144,15.0,-0.001799272,-0.051546392,-0.158833501,-0.755055461,0.0852560756,0.6875,0.0632042254,0.0022533432,0.019887791,0.6749896398,0.0,1.5673280876,-0.040123346,1.534245638,-0.033620209,9.0747008865,5.4136094675,0.1196015801,0.0,0.0,0.0,0.0,0.0,0.6652989449,3.0,0.1234243511,-0.158927227,-0.114514389,0.3015422298,-1.086435499,-0.107074957,-0.143091504,-1070.815432,0.0604501142,10.957505092,0.0014231981,0.0201416598,0.0430068077,0.2623005389,0.3027772956,0.0001570737,1.0,0.0060919932,1.060124523,0.0650278991,2.0,10.189429186,0.543682513,0.0,0.0286919139,0.015046457,0.0308943274,0.8941904027,2.6123005154,1.7389054e-07,4.4813883e-08,0.6265225857,0.3925305504,0.064399825,0.0495724868,-0.003989069,0.3054128029
82231,0.6711237545,0.1094093199,1.2817805925,0.0,0.0880020761,1.5333437927,0.3125702527,0.2279514457,0.5853411331,0.0187402132,0.265035461,-0.034337623,-0.21613456,0.1330564551,0.0343376234,14.0,0.0,0.0,0.104956092,0.0128295623,0.2059699299,0.2274512885,0.0358267971,0.0212205614,0.2232493728,0.3805212328,0.0,5.7367362574,0.1916021759,5.7367362574,0.1916021759,8.133335078,16.426585624,1.5700284936,0.0,0.0,1.0,0.0,0.0,0.6585164069,6.0,0.5362490031,-0.041307833,-0.06747061,2.3241131031,-0.393840812,0.626144167,-0.057161721,-1132.223632,0.2370812756,12.415198042,0.0040142694,0.0389261377,0.0436745714,0.0198235321,0.2483459634,-0.006299409,0.0,0.0059701493,-0.035745637,0.029474088,4.0,11.821172778,0.510221151,0.0,0.0343348347,0.0235354517,0.0407551706,0.566821479,2.0883180665,2.6608168e-08,4.0966427e-08,0.8136224715,0.6619815261,-0.020787516,0.0614570341,0.2810514971,0.1340431845
81850,0.544099984,-0.075508781,-0.694914756,0.0243576714,0.6537934973,1.6884905803,-0.082872928,-0.05907952,0.6542924964,0.0,-0.026269702,-0.166802555,-2.730812013,0.1306915059,0.1668025547,15.0,0.0,0.0,-0.157142258,-0.106019098,-0.022232535,3.6976024749,0.1757246377,0.0046815245,-0.095756561,0.4925402943,0.0,1.1456094364,-0.016050172,1.1456094364,-0.016050172,5.9091710758,4.1026530612,0.1702370389,0.0,0.0,0.0,0.0,0.0,1.3851200447,3.0,-0.406107411,-0.188933245,-0.017492989,37.176557968,1.7737765446,3.3945876816,-2.574329728,-2207.375077,0.0349204744,9.3058982576,-0.002053388,-0.092098568,-0.228494139,-0.037394236,0.2730319564,0.0039028807,0.0,-0.112629205,6.7546743312,-0.035471812,3.0,8.2018411592,0.5164556962,0.0,0.1017544568,0.0320686488,0.0644842905,1.1153832303,1.7171724215,2.6888264e-06,2.1000000589,0.6940192033,0.4816626545,0.340414805,0.1129901378,0.3264825027,0.3397115152
81869,0.3580517543,-0.007682935,2.0686965812,0.0,0.1193120255,0.3861711029,0.0687628689,0.5966467838,0.3484443011,0.185495992,0.1999030538,-0.027888496,-1.409033877,0.0031425806,0.0278884957,15.0,0.0,0.1292134831,0.3811888015,-0.074477348,-0.04550718,0.9979777553,0.5704288844,0.0022569724,0.7943478261,0.7700914782,0.0,3.5855722619,0.4481113196,3.5855722619,0.4481113196,1.5285409035,2.5130167493,0.0167459898,0.0,0.0,0.0,0.0,0.0,0.5198550725,4.0,-0.488934083,-0.079258033,0.1117204942,36.990509738,1.991227473,3.3945876816,-2.701878653,-2115.544577,0.0349204744,11.042307244,-0.004087616,0.0073479763,0.0097932823,0.0144779369,0.4515266056,0.0113878034,0.0,-0.004926108,-0.495065412,0.0076124556,3.0,10.322460979,0.6378740431,0.0,0.0404312275,0.022576808,0.0383831399,0.6769488336,2.0865258854,9.2411901e-08,3.594554e-08,0.5740788058,0.3295664753,0.0500637907,0.0588579507,0.0383784283,0.3397115152
81889,1.2927763272,-1.112532637,-5.076202958,0.0,6.4912315057,6.4919712794,-0.085927116,-0.13099674,0.1780670518,0.0045901639,-0.043650666,-0.17356112,-1.30587499,0.3402959095,0.1735611195,15.0,-0.097294768,-0.105263158,-0.270974946,-0.178462779,-0.012058131,0.1761403251,0.1722138637,-0.144480449,-0.404219477,0.5964160245,0.0,13.599382031,-0.205840637,10.661082412,-0.106994595,11.172851526,1.5370599326,-0.151835764,0.0,0.0,1.0,1.0,0.0,0.5592611904,2.0,-0.073391073,0.0807363252,-0.048939157,0.3996018241,-0.593566008,0.3741836339,0.3431036507,-1131.807833,0.2249776224,8.0411617864,-0.000212481,-0.016005456,-0.096371348,0.0470365046,0.0488774454,0.0265331603,1.0,0.1039496973,-0.731790165,0.0456238249,2.0,8.6845330518,3.3913093943,0.0,0.3199153244,0.1037382435,0.1193477912,1.0805214634,48.757246297,9.0814759e-07,2.1551297e-09,1.3355056018,1.7835752126,0.0188217354,0.1264139592,-1.027817115,-0.011323351
82155,1.0552098646,-2.555795156,-1.847162892,0.0,4.8128907792,3.9119181361,-0.205538406,-0.484093473,0.0387678934,1.1496423254,-0.52623641,-0.176274335,-0.621496087,-0.694895133,0.1762743348,15.0,-0.037552408,-0.560893855,-0.748099833,0.2158507663,-0.10895577,0.1488270793,0.3377517975,-0.308674954,-0.685401599,0.5450675518,0.0,0.7934733653,-0.260310017,0.7352905049,-0.233172531,4.4256102846,191.44473439,-0.283293536,0.0,0.0,1.0,1.0,0.0,0.0433764751,1.0,-2.57635999,-0.345406562,-1.105694481,-3.673950108,-0.687331582,0.6320795429,-10.94348404,-4132.04105,0.1589988808,8.3696159782,0.0001039677,-0.060209145,-0.525953488,-0.100813797,0.1397494281,0.6921877287,1.0,1.0167107876,2.7877707446,-0.233422183,3.0,8.7605471449,1.5925925926,0.0,0.0794702023,0.0672269452,0.1010049272,1.8868325394,18.888968341,6.9511306e-06,7.5083407e-09,1.1309411761,1.2790279438,-1.313007125,0.2279480126,-0.541481055,0.1896761282
82171,0.6798844162,0.2430120447,-82.09677419,0.0228020485,1.7125854719,13.241489099,0.1834025494,-0.055527571,0.7302931247,0.0052631579,-0.213010439,-0.10352259,-1.105603956,0.5116871227,0.1035225901,15.0,-0.031362131,-0.052071006,-0.014377703,-0.058314757,0.0679532732,0.1080216754,-0.149855386,-0.017651787,1.1672594619,0.516281433,0.0,2.1572113205,-0.046710803,1.0405414157,-0.011299707,513.65306122,22.690557532,0.1428760613,0.0,0.0,1.0,0.0,0.0,6.0659370725,7.0,3.3174371208,0.3493323446,-0.090308799,0.3389694203,0.9894649244,3.1883787742,0.3884751021,-1523.219688,0.115656022,10.749443772,0.0013414634,0.0300249115,0.0861550038,0.4197619466,0.0035779754,-0.002691711,2.0,0.0150558486,2.5623409669,0.0592316072,4.0,9.8955803997,0.395480226,0.0,0.055269789,0.0191076381,0.0155163674,1.0395747809,2.3990701718,2.6541582e-07,4.6956084e-08,0.7145832498,0.5106292209,0.3019680588,0.0725441809,0.1701487963,0.221886733
81925,0.3092981684,0.0067266813,19.420967099,0.0,0.1691312807,0.3532413532,0.1134460315,-0.053567434,0.2374330553,0.0116015345,-0.280453962,-0.171897173,-12.57203187,0.0912947337,0.1718971726,15.0,-0.04890243,-0.144962166,-0.446292254,-0.287324733,-0.076460787,0.0880048173,-0.161933406,0.0671753281,0.1436195723,0.5286519973,0.0,2.3784194445,0.2349460903,1.0169578936,0.4142583152,13.133337319,5.3312085423,0.1201106502,0.0,0.0,0.0,0.0,1.0,0.4288075467,5.0,-1.59658033,-0.517011423,-0.172530114,0.4319583469,-0.760225214,6.5789817453,0.0678539349,-594.46774,0.035833818,14.748621828,0.014303974,0.0430124666,0.0682549893,0.0551252221,0.0658274812,-0.034999809,4.0,0.0020519836,0.1670504633,-0.050471394,5.0,15.49538362,1.936278149,0.0,0.0409674197,0.0163615142,0.0271519638,0.3191619347,3.7760433927,4.763256e-10,1.0410226e-08,2.0092445249,4.037063561,0.013894995,0.0614235049,0.090878069,0.4001507092
91262,0.9257446698,0.0812398859,-0.403145588,0.0,0.8900664299,1.0983783829,0.1186964394,0.0875392395,0.1608263652,0.2202544868,-0.072785161,-0.081874709,-1.758858774,0.2241293721,0.0818747086,14.0,0.0014364299,-0.06372549,-0.345842753,-0.217343646,0.5325614164,0.0400935073,-0.065693677,-0.034653864,0.3000180421,0.669334581,0.0,4.5204211356,0.2118021063,4.4082138146,0.2164437921,1.6506050384,17.965932001,0.1281108811,0.0,0.0,1.0,0.0,0.0,0.3120123684,7.0,-0.041402502,-0.36712975,-0.074861024,0.157731574,-0.85552045,-0.532806799,0.0609127552,-1126.93689,0.0684127779,14.091519012,0.0133798159,0.0184072418,0.0353246557,0.094710348,0.3443437823,0.0619881141,0.0,0.0193684211,4.1114390065,-0.13193405,4.0,14.572221327,2.045904336,0.0,0.0379992053,0.0189922776,0.0310022733,0.3927787022,6.3273959215,9.12814e-10,8.611427e-09,2.123178473,4.5078868281,0.0330507562,0.0652271804,-0.725920058,0.4539759548
82212,0.463828155,0.0263352512,54.684032717,0.0,0.2313770618,1.8619327452,0.0700744482,-0.031327053,0.8151846415,0.0286458333,-0.21984935,-0.086363373,-2.316709392,0.0873463751,0.0863633731,15.0,0.0,-0.560893855,-0.087140941,-0.015478601,-0.083095036,1.0233190146,0.0872024282,-0.010116443,0.1014462479,0.2858488781,0.0,1.731243609,0.0149464063,1.731243609,0.0149464063,323.66145092,7.3760920658,0.1902259834,0.0,0.0,1.0,0.0,0.0,1.3823253645,6.0,-0.389297064,0.127128225,-0.840402859,37.096286139,1.9314928989,3.9908411912,-2.617674858,-1730.468477,0.0349204744,13.522394662,0.0033526993,0.014275882,0.0221173112,0.0400733371,0.0010619918,0.1144946015,1.0,0.0007843137,-0.551300753,0.045728866,3.0,13.049403466,0.877889371,0.0,0.0397464633,0.0203946779,0.0302268047,0.4919029834,2.6409444093,5.3919542e-09,2.0037482e-08,0.9696190295,0.9401610624,-0.044554582,0.0584210577,0.3129927617,0.3397115152
82179,0.421840095,0.0483155468,5.8878229542,0.0,0.469564913,0.6471343851,0.1257574484,-0.091189263,0.4546625149,0.0216444032,-0.276236618,-0.093470203,-1.811009714,0.1358154714,0.0934702028,15.0,-0.005938619,0.0714285714,0.0425952179,0.1243355241,0.0592935992,0.4764983358,0.1031876932,0.0355219439,0.2703523069,0.2841146067,0.0,2.3311618707,-0.180982267,1.4363746571,-0.285466076,9.4933580003,6.6114523191,0.1538948079,0.0,0.0,1.0,1.0,0.0,1.2766486011,7.0,9.3329549579,-0.004634438,0.09206677,0.0662780602,-0.093738974,0.331747663,0.13811415,-849.2029045,0.0418018633,14.095684946,-0.00023458,0.0161589003,0.0330996681,0.0120035143,0.0994037981,-0.016089269,0.0,0.0005405405,0.9266033318,0.0259555461,6.0,14.435031957,1.0751342724,0.0,0.023678625,0.0125015674,0.018915301,0.3312065114,1.4585268608,1.7546588e-09,2.6589641e-08,0.8757700021,0.7669730966,0.0580846418,0.0418306375,0.3428123423,0.2764356646
82176,1.9677091875,0.0216459724,-135.0820295,0.0,1.4874712038,3.0042999102,0.0120572987,-0.042082474,0.2372923785,0.0074345055,-0.110486837,-0.055482221,-9.050732807,0.2175578853,0.0554822212,15.0,-0.001672483,0.0152284264,0.5434736275,0.7023634407,0.2469699889,0.0751291877,0.3915369401,0.0070768919,0.0170406529,0.4607054702,1.0,0.90993656,-0.059590871,0.571815525,-0.088764564,513.65306122,11.068962417,0.1266634228,0.0,0.0,1.0,0.0,0.0,0.4154084837,7.0,0.4150420375,0.1482492264,-0.834159099,1.4500923688,-0.889855264,-0.244741336,0.1219637019,-6774.217663,0.0439270233,11.83596114,0.0050899653,0.0122273698,0.021460396,0.0203728887,7.73972e-05,0.0120147093,3.0,-6.3546e-05,2.3565734291,0.0537655577,2.0,11.552851392,0.6951130949,0.0,0.0541272126,0.0216185827,0.0320771335,0.5021483428,1.4317418116,4.0984491e-08,3.9701421e-08,0.5639593113,0.3180501048,0.7968166793,0.100008113,-0.504817924,0.2764210727
83631,1.339146037,-0.121585755,-12.30907017,0.0448829691,16.011513665,0.984578563,0.00667966,0.0796502224,0.0156893323,-0.005202312,0.1017422649,-0.012238556,-1.682056893,0.0829284022,0.0122385555,12.0,0.0055707956,0.0216216216,0.0039335901,0.0479282055,-0.585245717,0.1082988981,0.0991683498,0.0055658474,-0.129139417,0.5932354294,0.0,0.8700064152,-0.062165009,0.8611622203,-0.068502821,0.750984212,0.0805406958,-0.005769723,0.0,0.0,0.0,0.0,0.0,0.1639676113,2.0,-0.178453829,0.0036164494,0.0007340212,-0.429275723,11.966412417,-0.185943265,-0.101735758,-3815.952629,0.0336700467,11.171594488,-0.000532078,0.001834687,0.0232835704,-0.039731366,0.0650549656,0.0015410073,2.0,-0.000829119,-0.155799588,0.1100000143,4.0,9.4132094311,0.1932675566,0.0,0.0610010475,0.0211350466,0.0205141942,1.8509668613,0.5791528252,9.006005e-06,5.0000002489,0.2958654885,0.0875363873,0.3041702553,0.0860051048,0.128815628,0.0610976659
82234,0.805919656,0.039255365,-0.310123169,0.0,0.3353481009,1.3675121007,0.1370169716,0.1779782052,0.3124058459,0.0081973056,0.440951295,-0.005317859,-0.142926123,0.0448659821,0.0053178588,15.0,0.0623411155,0.0462427746,0.3161725805,-0.232729125,0.2587361876,0.3420979795,-0.121736563,0.0873750318,0.0948371315,0.7035370038,0.0,3.1143852604,0.0416763858,2.3187079249,0.1163243978,3.0020805593,5.7158928854,0.220687354,0.0,0.0,0.0,0.0,0.0,0.4103257371,7.0,9.3957147762,0.2653934558,0.0668809731,0.4503576212,-0.868362157,-0.608401659,0.0471646607,-1851.075264,0.0418018633,11.585650879,0.0171803594,0.0398405232,0.0632672117,0.1272681715,0.3190181658,0.0812221122,2.0,0.020718232,6.7889896539,0.0724338759,5.0,12.023283777,2.1477052887,0.0,0.038674064,0.0198123704,0.0349819595,0.5049354291,3.7820380999,2.4212836e-08,1.8331929e-08,0.434914431,0.1891505623,0.0137829288,0.0933755401,-1.135506883,0.2764356646
82281,0.615462942,0.0155585459,2.1694468067,0.0,0.0587865513,0.3512426865,0.0682688523,0.1635017938,0.5781688748,0.0630573248,0.5490466741,-0.071684307,-2.888257576,0.060495634,0.071684307,15.0,-0.003609024,0.3537604457,0.089967894,-0.273851038,0.0895000758,1.2864640547,-0.346715092,0.020599452,0.1364840028,0.3323013296,0.0,4.4755195074,-0.154091836,4.4514830383,-0.142656219,2.3392206886,4.2694710869,1.0351316591,0.0,0.0,0.0,0.0,0.0,0.6186851588,5.0,-0.441095822,-0.116847314,0.3362674567,37.247920926,2.8384132453,4.6354486725,-2.6445256,-1913.853977,0.0349204744,12.997557274,0.0014287255,0.0089501923,0.0098037686,0.0164815689,0.2562812192,0.0180717832,2.0,0.0105152471,1.0713129908,-0.152533531,7.0,13.866396852,3.1684109192,0.0,0.0553746186,0.0427382901,0.0495916554,0.6105806559,18.114906272,2.2229421e-09,4.8924569e-09,1.2613698357,1.5910538624,0.0243418673,0.0730850602,0.0154379301,0.3397115152
82272,0.4215801611,0.0622767862,37.12965938,0.0,0.1768549637,0.4563544722,0.1733048079,0.1285853051,0.3023227072,0.0289426406,-0.061090466,-0.041158437,-0.372972174,0.0855042944,0.0411584371,15.0,0.0,0.1320072333,0.2059269272,0.1581853095,-0.006401395,0.3801072287,0.1285151269,0.0087001311,0.2330858385,0.1045901323,0.0,0.8441350547,-0.060388243,0.8441350547,-0.060388243,40.40598438,7.5714319298,0.3729471148,0.0,0.0,1.0,0.0,0.0,0.4658691296,5.0,0.0962373264,0.0354261891,0.0953158373,4.0236103803,-0.105067494,1.7119638647,-0.630309389,1635.2440273,0.2433894435,14.964380956,0.0004559678,0.0283615485,0.0398652474,0.0110596569,0.0210883256,-0.00286646,1.0,0.0,0.9125768937,0.0748608666,5.0,15.199612296,1.1858952984,0.0,0.0277902018,0.0141617348,0.0197950645,0.4105880845,2.8429472582,6.274275e-10,1.8690595e-08,0.8406249672,0.7066503354,0.13245626,0.046531129,0.5737395237,0.1340431845
82266,-0.32519097,-0.073393194,21.848439237,0.0,3.136179591,3.1589287729,0.0671653761,-0.016971047,0.2423810364,0.143570836,-0.039922868,-0.072705073,-2.808670332,0.1327440924,0.0727050733,15.0,-0.009318731,-0.103092784,-0.183000952,-0.177144838,-0.049566723,0.1711951408,-0.027412946,-0.019858077,-0.201149555,0.3210002576,0.0,1.4971078286,-0.055491481,1.0528727475,-0.037584879,158.8209522,6.3844647252,0.0152882356,0.0,0.0,1.0,0.0,0.0,-1.222601887,4.0,0.093641942,0.0380398875,-0.039913747,38.588723418,-0.191911092,0.4627369886,-0.932707413,-2390.16783,0.0611180759,12.729219709,0.0064579368,-0.005303411,0.045909554,0.1394447907,0.0385820937,-0.00997351,1.0,-0.02919708,0.1836252216,-0.141041843,1.0,12.886424239,1.0548257501,0.0,0.0637066439,0.0299117954,0.0404024328,0.3183405317,1.149524953,1.7195413e-08,3.2383735e-08,2.2270728659,4.9598535499,0.0028275221,0.0833908407,0.020191042,0.3306860882
82287,0.5497294322,-0.002674199,0.0194562547,0.0,0.4405211642,1.2576129444,-0.010861498,-0.28745966,0.3605837695,0.0499597099,-0.491589253,-0.250350199,-57.65129683,0.2952422014,0.2503501993,15.0,-0.161844549,0.0518697226,0.0042212739,0.6048463589,-0.059840798,0.3685193599,-0.227344182,-0.147296354,0.0505461591,0.7465028928,0.0,2.1331941114,0.2981811425,1.800312102,0.5231864676,2.5097368747,7.4344230115,0.0453660073,0.0,0.0,0.0,0.0,1.0,0.9468055403,5.0,0.2089030478,0.364301529,0.0876490067,-0.631019676,0.8041482342,0.113976975,0.2355321312,-2884.274427,0.0489542445,12.507023996,0.000584131,-0.02928383,-0.057098128,-0.169578535,0.3038135729,-0.051572565,1.0,0.0752688172,-0.633188974,-0.032014478,6.0,12.415891912,1.4379500798,0.0,0.037940342,0.0182724709,0.0320645404,0.4972532308,2.4941489848,1.0367942e-08,2.2704798e-08,1.3564031174,1.8398294169,-0.000376266,0.089252276,-0.288644653,0.4955462341
82504,0.3201152,-0.004160073,1.6402147788,0.0,1.3415507458,2.0935689478,0.0677724819,-0.067095613,0.7371066096,0.0213651276,-0.142378178,-0.116337786,-48.14007782,0.1961061715,0.1163377858,15.0,-0.043998101,0.0719794344,-0.034568215,-0.097056556,0.0106326204,0.2523310583,-0.116922249,-0.008687987,0.4758208955,0.5444978861,0.0,2.8388127502,-0.013988925,1.6720434247,0.0512509394,16.53490156,4.5412921348,0.0556276634,0.0,0.0,1.0,1.0,1.0,5.65,6.0,-9.228825615,0.3712919621,0.0061889326,0.0569431368,-1.37561129,6.6521452052,0.2094198259,-1999.575277,0.0405557856,12.248069085,0.0160037078,0.0016888974,0.0091595108,0.1544406919,0.0761977127,0.0319992504,0.0,-0.004132231,0.6662883116,0.0590404919,4.0,12.330878446,2.2116165382,0.0,0.1565040648,0.0465821166,0.0674794039,0.7171908176,11.40266827,1.1913273e-08,6.9847731e-09,0.9512882024,0.9049492441,0.0109713048,0.0899549027,1.0354695572,0.2764356646
82508,0.3965760156,0.1083245607,2.0140979793,0.0,0.0257939668,0.2579311327,0.6784003693,0.2731995343,0.6977516021,-0.019291733,0.1262033414,-0.005249616,-0.018272785,0.1103039522,0.0052496161,15.0,0.0,0.001150748,0.1106217863,0.0481783473,0.0012196672,0.3045440867,-0.270853966,0.0090369001,0.28410088,0.7579198767,0.0,17.256826622,0.5176834025,17.256826622,0.5176834025,0.8993621475,7.5341338763,1.7678643669,0.0,0.0,0.0,0.0,0.0,0.7494973734,6.0,-10.39059464,-0.001572683,-0.170876525,0.3229425444,-0.577147649,-3.123414363,0.1835439056,-2557.172446,0.028155989,14.399972077,-0.031400816,0.0903211362,0.093858069,0.0055825524,0.6790099133,-0.016557285,1.0,0.0040133779,0.9663739127,-0.025419609,6.0,15.076851041,2.5649692371,0.0,0.0341968834,0.0390616467,0.0387380467,0.510872192,15.652036164,7.512073e-10,6.0222702e-09,0.4152504764,0.1724329581,0.2646533323,0.0602633249,0.7581561379,0.2062033695
82471,0.3198884079,0.1861739758,8.4585902612,0.0,0.1246130636,0.9402085631,0.2919490377,0.810315553,1.008332898,0.0302666299,-0.055585262,0.199375244,0.4498647787,0.1024208614,0.2427487231,15.0,0.0,0.1666666667,0.1783688841,-0.258222782,0.2806676475,0.4627139126,-0.130939909,-0.141254375,1.8161490683,0.4854600123,0.0,2.5033442888,1.6120236695,2.5033442888,1.6120236695,14.261662694,6.3510463152,1.7480531493,0.0,0.0,1.0,0.0,0.0,2.1777526821,5.0,-0.306949554,-0.360864183,0.1491736777,36.952346392,3.3550743499,2.408122112,-2.602600372,-1907.459737,0.0349204744,12.574904516,0.0305564453,0.0354692066,0.0496737509,0.0378058478,0.3033760404,-0.024405581,0.0,0.001754386,0.9827779124,-0.058187024,3.0,12.486767215,0.9694477537,0.0,0.0152388355,0.01303844,0.0225392483,0.3761136854,1.1625878512,9.9344638e-09,3.6661227e-08,0.8228376632,0.67706182,0.272457653,0.0989723272,-0.029726904,0.3397115152
82298,0.265340803,0.1005791963,11.468412418,0.0812733293,0.1924746588,0.2653877227,0.3412764847,0.2683868953,0.4686227034,0.0001798548,0.6562339439,-0.025099475,-0.102160339,0.1108544012,0.0250994754,15.0,-0.00059966,-0.035087719,0.0246121888,-0.351458105,-0.015340683,0.0781683067,-0.073833235,0.2792167349,0.0842148612,0.5971764266,0.0,4.1680149949,0.4466724685,4.0492121652,0.4575912027,4.6718437609,4.5906174662,0.8157052132,0.0,0.0,0.0,0.0,0.0,0.6763366707,4.0,1.2848479443,0.0172004043,-0.477278595,-0.234861421,-3.331693777,1.1207584485,0.0822906393,11075.259971,0.0759065405,16.115053633,-0.00657302,0.0333679663,0.0615932452,-0.014319178,0.119081223,-0.321991833,0.0,-0.002251166,-0.007410444,-0.052497299,6.0,17.037151743,3.3415379746,0.0,0.0525177903,0.0239486358,0.0316569682,0.2375600952,5.0895424597,9.341441e-11,5.4550562e-09,0.9933928638,0.9868293818,0.0241454525,0.0475565543,0.5339456844,0.4202587452
