firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
14592.0,0.0014693653,0.0284403177,0.0425343858,0.0246113107,0.0972710219,-0.013103551,1.0,0.0022013846,-0.011760399,-0.0206896551724138,-0.0405405405405405,0.1451612903225807,0.1451612903225807,0.1833333333333333,0.2678571428571428,0.3396226415094339,0.290909090909091,0.2241379310344826,0.2456140350877194,0.2566371681415929,0.2456140350877194,0.2456140350877194,0.2033898305084744,0.2241379310344826,0.3396226415094339,0.2678571428571428,0.1833333333333333,0.1735537190082645,0.1269841269841269,0.0597014925373133,0.1544715447154472,0.0597014925373133,0.0289855072463767,0.0923076923076922,0.0070921985815601,0.0215827338129497,0.0923076923076922,0.0364963503649635,-0.0779220779220779,0.0289855072463767,-0.0897435897435897,-0.0469798657718121,-0.1288343558282209,-0.0138888888888888,0.109375,0.0597014925373133,0.0,-0.1125,-0.1125,-0.1547619047619047,-0.1744186046511627,-0.1497005988023951,0.0215827338129497,-0.256544502617801,-0.1647058823529411,-0.2486772486772487,0.0215827338129497
45882.0,0.0018149644,0.004056974,0.0134680135,0.7763917897,0.0271424344,0.0029950015,2.0,0.026608494,-0.075000003,0.0,0.625,0.4444444444444444,0.0833333333333332,0.3,0.625,0.625,0.8571428571428572,0.625,0.625,0.625,0.7333333333333334,0.7333333333333334,0.625,0.4444444444444444,0.3,0.625,0.3,0.1818181818181818,0.0,0.3,0.4444444444444444,0.4444444444444444,0.3,0.1818181818181818,0.1818181818181818,0.0,-0.1333333333333333,-0.1875,-0.2777777777777778,0.0,0.3,1.0,0.8571428571428572,0.4444444444444444,0.625,0.4444444444444444,0.3,-0.1875,0.3,1.1666666666666663,0.8571428571428572,0.8571428571428572,0.8571428571428572,1.8888888888888888,1.6,1.0,1.1666666666666663
42681.0,-0.00317662,0.0118327003,0.0363312496,0.323860634,0.0718319404,-6.3602e-05,0.0,-0.004227372,0.2223615535,-0.0137931034482758,-0.0714285714285714,0.0070422535211267,0.0214285714285713,0.1,0.2327586206896552,0.3883495145631068,0.375,0.3364485981308411,0.2882882882882882,0.4299999999999999,0.4299999999999999,0.5376344086021505,0.4299999999999999,0.625,0.7439024390243902,0.7023809523809523,0.6067415730337078,0.6067415730337078,0.6823529411764706,0.5052631578947369,0.7439024390243902,0.6823529411764706,0.5714285714285714,0.4742268041237114,0.4019607843137254,0.1916666666666666,0.3490566037735849,0.3364485981308411,0.2016806722689075,0.2654867256637168,0.1626016260162601,0.4444444444444444,0.4895833333333332,0.625,0.6067415730337078,0.4591836734693877,0.3240740740740742,0.2767857142857142,0.2882882882882882,0.311926605504587,0.0592592592592593,0.0671641791044777,0.8571428571428572,1.0428571428571427,0.8571428571428572,1.1029411764705883,1.306451612903226
14605.0,-0.000352574,0.0208419687,0.0288649211,0.0499450505,0.0537082885,0.0135596428,0.0,0.0005778067,-0.067753624,-0.0422535211267606,-0.0489510489510489,0.0381679389312976,0.0149253731343284,0.0111524163568772,0.0923694779116466,0.096774193548387,0.1525423728813559,0.1147540983606556,0.075098814229249,0.1147540983606556,0.096774193548387,0.1574468085106382,0.0303030303030302,0.0149253731343284,0.0074074074074073,0.0149253731343284,0.0036900369003689,-0.081081081081081,-0.0620689655172413,-0.0215827338129496,0.075098814229249,0.0381679389312976,0.0421455938697317,0.0666666666666666,0.0836653386454182,0.1525423728813559,0.1877729257641922,0.0303030303030302,0.1333333333333333,0.2035398230088496,0.1428571428571428,0.4468085106382979,0.4782608695652173,0.4863387978142077,0.536723163841808,0.4945054945054945,0.402061855670103,0.3140096618357488,0.4623655913978495,0.4545454545454546,0.5632183908045978,0.6385542168674698,0.6094674556213018,1.0298507462686568,0.9854014598540146,0.8888888888888888,0.8503401360544218
18198.0,-0.008576323,0.0213930211,0.0372760332,-0.007207452,0.3087136042,0.1520009469,0.0,0.0073132961,-0.048820883,0.0052770448548813,-0.0078125,0.018716577540107,0.0823863636363635,-0.0354430379746835,-0.0498753117206982,-0.0305343511450382,-0.0378787878787878,-0.0103896103896103,-0.0451127819548872,-0.0797101449275362,-0.134090909090909,-0.1476510067114094,-0.238,-0.2410358565737052,-0.2224489795918367,-0.1962025316455696,-0.1281464530892448,-0.2128099173553719,-0.1418918918918918,-0.1663019693654267,-0.134090909090909,-0.0885167464114832,-0.1438202247191011,-0.072992700729927,-0.1893617021276595,-0.2470355731225296,-0.1014150943396225,-0.1077283372365339,-0.1771058315334773,-0.1962025316455696,-0.2128099173553719,-0.0078125,-0.0378787878787878,-0.1180555555555555,-0.1978947368421052,-0.1962025316455696,-0.238,-0.320855614973262,-0.0129533678756477,0.0297297297297296,0.0438356164383562,-0.0569306930693069,-0.0474999999999999,0.4269662921348314,0.1687116564417177,0.1075581395348836,0.4824902723735409
36978.0,-0.000669837,0.0097365437,0.0207928748,0.0692272383,0.0351068849,-0.022443487,2.0,-0.0069713,-0.02769283,0.0254237288135592,0.2222222222222223,0.2474226804123711,0.1,0.2872340425531914,0.3908045977011494,0.3444444444444445,0.3595505617977528,0.3152173913043479,0.3152173913043479,0.375,0.1862745098039215,0.1523809523809522,0.1203703703703704,0.1415094339622642,0.1523809523809522,0.1415094339622642,0.1634615384615385,0.1862745098039215,0.1,-0.0081967213114754,0.09009009009009,0.110091743119266,0.1203703703703704,0.2222222222222223,0.1634615384615385,0.0707964601769912,-0.2666666666666667,-0.3125,-0.3563829787234043,-0.3351648351648352,-0.0692307692307692,-0.0692307692307692,0.0431034482758621,0.2222222222222223,0.375,0.3010752688172042,0.3296703296703296,0.2474226804123711,0.2604166666666667,0.375,0.4404761904761904,0.4235294117647059,0.4756097560975609,0.704225352112676,0.6133333333333333,0.6351351351351351,0.7794117647058822
45380.0,0.005402152,0.0190648897,0.0375554121,0.1542463398,0.047267457,-0.011584429,0.0,0.0081904209,-0.042686079,-0.0578034682080924,-0.0842696629213483,0.0020491803278688,-0.0842696629213483,0.14519906323185,0.2194513715710724,0.2348484848484848,0.3434065934065933,0.3109919571045576,0.3471074380165289,0.4640718562874251,0.3892045454545454,0.3659217877094971,0.3005319148936169,0.2834645669291338,0.3180592991913746,0.3288043478260869,0.5673076923076923,0.4640718562874251,0.4773413897280967,0.4132947976878613,0.5,0.5928338762214984,0.4597014925373135,0.0382165605095541,0.0516129032258063,0.2603092783505154,0.332425068119891,0.3659217877094971,0.3697478991596639,0.3288043478260869,0.332425068119891,0.5523809523809524,0.5474683544303798,0.6632653061224489,0.6632653061224489,0.721830985915493,0.5980392156862746,0.6862068965517241,0.9878048780487804,1.0375,1.3509615384615383,1.7166666666666668,1.6576086956521738,2.2818791946308723,1.629032258064516,1.601063829787234,1.8430232558139537
50921.0,0.0027980686,0.0075152654,0.0174963549,0.5199464172,0.0257727354,-0.017473688,1.0,0.0160107361,0.0851449296,-0.1794871794871795,0.1851851851851851,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.1851851851851851,0.1851851851851851,0.28,0.1428571428571428,0.1428571428571428,0.28,0.2307692307692308,0.1034482758620689,0.1428571428571428,0.032258064516129,0.1851851851851851,0.0666666666666666,0.1428571428571428,-0.1351351351351351,-0.1578947368421053,-0.2380952380952381,-0.1578947368421053,-0.0857142857142857,-0.1578947368421053,-0.1999999999999999,-0.2380952380952381,-0.2380952380952381,-0.1999999999999999,-0.2727272727272727,-0.1999999999999999,-0.2727272727272727,-0.1999999999999999,0.1428571428571428,0.032258064516129,0.5238095238095237,0.6000000000000001,0.5238095238095237,0.3913043478260869,0.4545454545454546,0.7777777777777777,0.6000000000000001,0.6000000000000001,1.0,1.0,2.2,1.4615384615384617,1.6666666666666663,1.6666666666666663
27676.0,-0.001055284,0.0068939365,0.0162610352,0.0355935015,0.0139717133,-0.064394586,1.0,-0.000788427,-0.0283583,0.006578947368421,0.0408163265306122,-0.0254777070063694,-0.0838323353293413,-0.0783132530120481,0.0,0.006578947368421,0.0,-0.115606936416185,-0.203125,-0.1206896551724138,-0.1774193548387096,-0.1306818181818182,-0.1404494382022472,-0.1452513966480446,-0.1104651162790697,-0.1206896551724138,-0.1306818181818182,-0.0670731707317072,-0.2272727272727273,-0.1206896551724138,-0.1257142857142856,-0.0129032258064516,0.0337837837837837,0.125,0.0132450331125828,0.1007194244604317,0.125,0.108695652173913,0.1167883211678832,0.125,0.047945205479452,0.3189655172413792,0.2540983606557376,0.1590909090909091,0.3660714285714286,0.2966101694915255,0.2047244094488189,0.0625,0.0928571428571427,0.4854368932038835,0.4433962264150943,0.4166666666666667,0.3189655172413792,0.53,0.5773195876288659,0.4299065420560748,0.5612244897959184
18796.0,0.0022098606,0.0207559148,0.0588404684,0.165000405,0.0547135448,0.0093245193,0.0,0.0104201661,0.0271142703,-0.08130081300813,0.0560747663551401,0.135678391959799,0.0414746543778801,0.0865384615384614,0.2914285714285713,0.3452380952380953,0.4580645161290322,0.3780487804878047,0.3372781065088757,0.4966887417218544,0.3452380952380953,0.2625698324022345,0.2768361581920904,0.3532934131736527,0.3532934131736527,0.2696629213483146,0.3532934131736527,-0.1811594202898551,-0.1340996168582375,0.0089285714285713,0.2150537634408602,0.1957671957671958,0.2555555555555555,0.2282608695652173,0.1530612244897959,0.2150537634408602,0.3950617283950617,0.3780487804878047,0.3452380952380953,0.6496350364963503,1.215686274509804,1.4835164835164836,1.7228915662650603,1.825,1.8974358974358971,1.5977011494252875,1.690476190476191,1.5681818181818183,1.3541666666666663,1.5977011494252875,1.4565217391304346,1.215686274509804,1.3541666666666663,1.825,2.013333333333333,1.6588235294117646,1.7228915662650603
37022.0,0.0267786125,0.045384428,0.0506983494,0.1169907016,0.343649164,0.0017194039,1.0,0.0360946746,0.2222527452,0.0256410256410255,0.0256410256410255,0.0126582278481013,-0.1752577319587629,-0.1752577319587629,-0.0476190476190476,-0.036144578313253,-0.0476190476190476,-0.0588235294117647,-0.101123595505618,-0.101123595505618,-0.1304347826086956,-0.0588235294117647,-0.036144578313253,0.0526315789473683,0.095890410958904,0.2121212121212121,0.1764705882352941,0.1594202898550725,0.0,-0.0123456790123457,0.2307692307692308,0.1428571428571428,0.1764705882352941,0.1428571428571428,0.25,0.3114754098360655,0.3114754098360655,0.25,0.1940298507462685,0.2121212121212121,0.4814814814814814,0.8604651162790697,0.8181818181818181,1.1052631578947367,1.1052631578947367,1.1621621621621625,1.1052631578947367,1.1052631578947367,0.951219512195122,1.5,1.5806451612903225,1.5806451612903225,1.5806451612903225,2.2,1.8571428571428568,1.7586206896551726,1.8571428571428568
24037.0,-0.003094854,0.0086106598,0.018734215,0.0694127912,0.021786416,0.0015988683,0.0,-0.01590547,-0.006145801,0.0449438202247192,0.1071428571428572,0.1847133757961783,0.1005917159763314,0.0751445086705202,0.15527950310559,0.24,0.1772151898734177,0.1411042944785276,0.1005917159763314,0.1272727272727272,0.0751445086705202,0.0568181818181818,0.0391061452513965,-0.0106382978723403,0.1071428571428572,0.1923076923076923,0.0813953488372092,0.1137724550898202,0.0108695652173913,-0.0606060606060605,-0.03125,-0.0558375634517765,-0.1184834123222748,-0.03125,-0.0106382978723403,-0.0158730158730159,-0.083743842364532,-0.1388888888888888,-0.1184834123222748,-0.1014492753623188,-0.0261780104712041,0.1204819277108433,0.0751445086705202,0.282758620689655,0.3676470588235294,0.3478260869565217,0.1847133757961783,0.1071428571428572,0.3098591549295775,0.273972602739726,0.3191489361702126,0.4761904761904763,0.488,0.9787234042553192,0.8235294117647058,0.8600000000000001,1.3250000000000002
57963.0,0.010694454,0.0354472963,0.0504656319,0.3781177597,0.0958348041,-0.002795191,2.0,0.0096185976,-0.010869565,0.0784313725490195,0.1,0.0,-0.0178571428571429,-0.0833333333333333,-0.0983606557377049,0.0,0.1458333333333332,0.1458333333333332,0.1224489795918366,0.25,0.2222222222222223,0.1702127659574468,0.1458333333333332,0.1458333333333332,0.1956521739130434,0.1,0.0784313725490195,-0.0350877192982456,-0.0178571428571429,0.0576923076923077,0.0576923076923077,0.1458333333333332,-0.0178571428571429,-0.0350877192982456,-0.0350877192982456,-0.0178571428571429,-0.0517241379310344,-0.0178571428571429,-0.0833333333333333,-0.1269841269841269,-0.0833333333333333,-0.0677966101694915,-0.0833333333333333,0.0576923076923077,-0.140625,-0.2253521126760563,-0.4021739130434782,-0.3604651162790697,-0.2948717948717948,-0.3037974683544303,-0.0677966101694915,-0.1269841269841269,0.1956521739130434,0.6176470588235294,0.4473684210526316,0.25,0.3095238095238095
20693.0,0.0022981902,0.0184573477,0.0419125489,0.0215347239,0.1483226593,0.0338117979,2.0,0.0069525991,-0.029603961,0.0102040816326529,-0.0480769230769231,0.0,0.03125,0.0421052631578946,-0.0198019801980198,0.076086956521739,0.0206185567010308,0.064516129032258,0.064516129032258,0.076086956521739,-0.1160714285714286,-0.01,-0.1160714285714286,-0.1160714285714286,-0.1610169491525424,-0.175,-0.1951219512195121,-0.0198019801980198,0.1123595505617978,0.125,0.076086956521739,0.1647058823529412,0.1927710843373493,0.2375,0.125,0.0879120879120878,0.053191489361702,0.1,0.1379310344827586,0.064516129032258,0.076086956521739,0.2073170731707316,0.2222222222222223,0.0879120879120878,0.0102040816326529,-0.01,-0.1680672268907562,-0.2016129032258065,-0.0747663551401869,0.076086956521739,0.0,-0.0571428571428571,0.1785714285714286,0.3561643835616439,0.125,0.0879120879120878,0.4558823529411764
52396.0,0.013582519,0.0239955021,0.0668456676,0.1201801265,0.0504432371,0.0108741195,0.0,0.0139245675,-0.090343064,-0.0603448275862068,-0.009090909090909,0.1122448979591836,-0.043859649122807,0.0582524271844659,0.1847826086956521,0.6029411764705883,0.5571428571428572,0.5352112676056338,0.5797101449275361,0.981818181818182,0.7868852459016393,0.6268656716417911,0.5571428571428572,0.9464285714285714,0.7580645161290323,0.703125,0.8166666666666667,1.2244897959183674,1.2708333333333337,1.5952380952380951,1.477272727272727,1.5348837209302326,1.0961538461538465,1.5348837209302326,1.2708333333333337,1.477272727272727,2.0277777777777777,1.725,1.1800000000000002,1.2244897959183674,1.8684210526315788,2.40625,2.40625,2.7586206896551726,3.1923076923076925,3.954545454545454,3.1923076923076925,3.3600000000000003,2.892857142857143,2.892857142857143,4.190476190476191,5.411764705882353,5.8125,8.083333333333334,6.266666666666667,5.8125,5.8125
21709.0,0.0114711268,0.0154401178,0.0310684166,0.0446364596,0.0474551636,-1.065422902,3.0,0.0053052509,0.0521429605,0.1575931232091689,0.1038251366120217,0.2119999999999999,0.188235294117647,0.16988416988417,0.2119999999999999,0.1433962264150943,0.1952662721893492,0.188235294117647,0.3436807095343681,0.4673123486682808,0.3710407239819004,0.463768115942029,0.3407079646017699,0.4532374100719425,0.6117021276595744,0.6648351648351649,0.6074270557029178,0.3835616438356164,0.2838983050847457,0.2784810126582278,0.3899082568807339,0.429245283018868,0.3772727272727272,0.6422764227642277,0.5863874345549738,0.7167138810198301,0.9116719242902208,1.02,0.8703703703703705,0.8035714285714286,0.8198198198198199,0.8532110091743119,0.7616279069767442,0.7215909090909092,0.6422764227642277,0.5699481865284974,0.3772727272727272,0.4027777777777777,0.6880222841225627,0.702247191011236,0.7264957264957266,0.6833333333333333,0.7413793103448276,0.7616279069767442,0.7719298245614035,0.7118644067796611,1.0753424657534247
47861.0,0.0012286689,0.0105566741,0.0224446116,0.1679199921,0.0040456432,0.0198399294,0.0,0.0060598742,0.0229603732,0.1159420289855073,0.1492537313432835,0.1,0.1492537313432835,0.013157894736842,-0.0128205128205127,0.0845070422535212,0.5098039215686274,0.4807692307692308,0.4807692307692308,0.54,0.5714285714285714,0.5098039215686274,0.3999999999999999,0.5098039215686274,0.54,0.5714285714285714,0.4259259259259258,0.75,0.6382978723404256,0.8780487804878048,1.026315789473684,1.1388888888888888,1.026315789473684,0.925,0.8333333333333333,1.0810810810810811,1.0810810810810811,0.8333333333333333,0.8333333333333333,1.2000000000000002,1.2000000000000002,1.4838709677419355,1.6551724137931036,1.5666666666666669,1.40625,1.2000000000000002,0.75,0.711111111111111,0.9743589743589745,1.026315789473684,0.75,0.7906976744186047,0.8333333333333333,0.925,1.2000000000000002,1.2647058823529411,1.40625
45524.0,-0.006317914,0.0319609902,0.0775039513,0.1431800912,0.184416927,-0.011827874,0.0,0.0050151976,-0.124819629,-0.0909090909090909,-0.0410958904109589,-0.0410958904109589,-0.0789473684210526,-0.1566265060240963,-0.1358024691358025,-0.0277777777777777,-0.0277777777777777,0.1290322580645162,0.0294117647058822,0.1475409836065573,0.25,0.5909090909090908,0.7948717948717949,0.9444444444444444,1.0588235294117645,0.9444444444444444,0.8918918918918919,1.5925925925925926,1.5,1.9166666666666663,2.5,2.0434782608695654,2.0434782608695654,1.9166666666666663,2.0434782608695654,1.9166666666666663,2.333333333333333,3.117647058823529,2.0434782608695654,2.0434782608695654,2.1818181818181817,3.375,3.117647058823529,3.117647058823529,3.666666666666667,2.888888888888889,3.375,3.117647058823529,3.666666666666667,3.666666666666667,4.833333333333333,4.0,4.833333333333333,9.76923076923077,4.384615384615385,4.384615384615385,4.833333333333333
44345.0,0.0146834306,0.052384077,0.0753703329,0.0915490887,0.0152165772,0.1118820246,1.0,0.0133713495,-0.016611918,-0.0792951541850219,0.0829015544041451,0.1875,0.2514970059880239,0.3144654088050314,0.6456692913385826,0.7131147540983607,0.6201550387596899,0.5714285714285714,0.5144927536231885,0.6587301587301588,0.548148148148148,0.5255474452554745,0.5255474452554745,0.5255474452554745,0.5714285714285714,0.548148148148148,0.6328125,0.6328125,0.4615384615384614,0.4217687074829932,0.4822695035460993,0.4615384615384614,0.4315068493150684,0.5144927536231885,0.5597014925373134,0.5255474452554745,0.6719999999999999,0.5035971223021583,0.6587301587301588,0.7272727272727273,0.7863247863247864,1.4022988505747125,1.5802469135802468,2.370967741935484,3.019230769230769,2.8703703703703702,3.098039215686274,3.019230769230769,3.019230769230769,3.75,3.4468085106382977,4.097560975609756,4.097560975609756,5.741935483870968,5.53125,5.53125,5.966666666666667
