firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
17225,0.6589010989,-1.525274725,-58.53471376,0.0297802198,8.0547252747,17.608755768,-0.183273228,-0.01820815,0.6208595336,0.0151717983,0.3028207817,0.0438212423,0.2527377522,-1.910769231,0.0438212423,13.0,-0.059685831,-0.011164274,0.0535690782,-0.300492418,-0.257106934,0.4987435813,0.2810325672,-0.097700153,-0.755534717,0.5727578451,0.0,1.2661817044,-0.134589191,0.6006883335,-0.001630151,233.99756395,6.5111675987,-0.143795491,0.0,0.0,1.0,0.0,0.0,1.8625188568,1.0,-0.046856954,-0.089348434,-0.22897609,-0.055737879,-2.90727379,-0.873912127,-1.888953135,-211.3335342,0.0763036495,8.8511622978,-0.00222382,-0.017446784,-0.101417881,-0.791183864,0.0097019593,-0.036949706,1.0,-0.242801136,0.4887321585,0.0526315793,2.0,8.8783580406,0.5539473684,0.0,0.125,0.0575382907,0.051103186,1.0852818152,1.6706699264,1.17134e-05,3.6521739621,1.3734313207,1.8863135927,0.0392377434,0.1066564726,0.7572205788,-0.300138796
58018,1.843630597,0.1146521174,-5.69571991,0.0001007609,3.8332911588,9.4650583096,0.0836679953,-0.020366819,0.4279718434,-0.07550665,-0.047266924,0.0064873356,0.3246514601,0.0774301401,0.0064873356,13.0,0.0168222113,-0.056716418,-0.035259029,0.0017817533,0.0738034555,0.0912348806,0.0257063993,0.0276429972,0.0407094289,0.5833818391,0.0,1.9042024104,-0.066602733,0.3311184913,-0.209374163,18.745761636,72.331699975,0.0741234731,0.0,0.0,0.0,0.0,0.0,1.2661237364,4.0,0.0294258551,0.072568327,-0.098734606,1.0668848543,-0.579387149,-0.460960837,0.1619421882,-1082.526624,0.1255688498,12.904543132,0.0180383475,0.0297894895,0.1053774143,0.0089677164,0.088915684,-0.001618703,1.0,0.0009526481,1.479551621,-0.020390073,0.0,13.300473997,2.0758862109,0.0,0.0655737668,0.0255505819,0.0327415573,0.9925249377,15.195544011,6.5567968e-09,7.4100729e-09,0.726283976,0.5274884139,0.2414791352,0.0425414518,0.6578947274,-0.232258249
17903,0.7493826656,0.0915510901,-71.41947115,0.0087574985,0.5345723013,3.1275719647,0.0909126618,0.0832024118,0.7965691478,-0.058696206,0.1583553726,0.154347095,2.0815008246,-0.099012579,0.154347095,7.0,0.1329657675,0.0434782609,0.1848350946,0.1057180796,0.0206073882,0.1332890972,0.120532973,0.1891320963,0.0352877779,0.5467472707,0.0,2.4190461347,-0.136578749,0.2117518703,-0.636063711,1150.0,44.99692252,0.2650261489,1.0,0.0,1.0,0.0,0.0,1.2921758479,5.0,-0.07573442,-0.025386419,-0.633386073,-0.000575948,-0.850346277,-0.544183296,-0.616113771,-118.6943223,0.0647549552,11.510978571,0.0099252686,0.0317022678,0.0549547345,0.0955397784,0.0020383764,-0.02237131,1.0,0.0079069767,5.4735124698,0.0315766884,6.0,10.412200947,0.4140853961,0.0,0.0241935477,0.0129141822,0.0198850195,0.604468004,0.8980730532,7.1934151e-08,4.9908868e-08,1.0343259775,1.0698302278,-0.010581056,0.0475869638,0.2686302716,-0.142130116
49373,0.2577897311,0.0540206479,3.491373056,0.0271171161,0.2052708025,0.5056566261,0.2105778742,0.3055249858,0.2593782315,0.0296724007,0.4734115383,0.1474376467,1.1159404483,-0.006263178,0.1474376467,13.0,0.0,0.1926521739,0.1610432612,-0.455963184,-0.090089292,0.2685303051,0.1289139412,0.0211360607,0.1969271594,0.6155183838,0.0,1.5890045626,0.0087864215,1.5890045626,0.0087864215,3.2662810004,3.6538868872,0.4046140726,0.0,0.0,1.0,0.0,0.0,0.4271576737,3.0,0.3135464809,0.0027512719,0.0860810999,-0.19845299,-0.267878064,2.6101464716,0.1856149175,1022.7868707,0.1688928763,14.138359887,-0.00027209,-0.025787431,-0.033114589,0.0149293332,0.0486509547,0.0746703398,0.0,-0.000381435,0.5799144674,-0.036316691,3.0,13.078474184,0.4488838904,0.0,0.0392156877,0.0174075193,0.0251391459,0.5969634034,1.2813387739,6.3246413e-09,4.2275073e-08,0.7362338916,0.5420403432,0.0052388789,0.0442233351,-0.193506638,-0.002634826
18570,0.2793290276,0.037633232,34.413056724,0.0110217868,0.0591386873,0.573455435,0.2069897494,0.2916858983,0.5862080499,0.2990794979,0.5601849711,0.0601300093,0.4797391709,0.0195790965,0.0601300093,13.0,0.0109109696,0.2272727273,0.2454602904,-0.332030007,-0.051991859,0.0678640515,-0.072428433,0.3519027647,0.2462774111,0.5487174181,0.0,0.9328700225,-0.375022348,0.7171299775,-0.437611977,29.580470163,53.659176644,1.1760710931,0.0,0.0,1.0,0.0,0.0,0.6853473895,1.0,0.0230012902,0.106194049,0.1320490932,-5.339213539,-0.232695335,0.8783858372,-6.24300931,-419.0234966,0.0342943061,13.054752408,0.0020038695,0.0429357095,0.0514493693,0.0540817839,0.0151954585,-0.006012383,3.0,0.0021290325,3.1632331911,0.122270003,6.0,10.937916812,0.2052133621,0.0,0.0294117648,0.0162440731,0.0245487402,0.6530833717,0.4706303386,4.9530585e-08,1.0235506e-07,0.8353103294,0.6977433464,-0.147657548,0.0396740391,0.2213122778,-0.132998474
18623,1.1002263126,0.0973092724,-228.9349213,0.0,1.3675650497,2.4552047512,0.0605720269,0.0191674822,0.2138828831,0.0337533753,-0.041556917,0.1375109614,3.4545248613,-0.238848028,0.1375109614,13.0,0.0190215982,0.0806451613,0.1180293806,-0.126038416,0.2058281728,0.1386768524,0.0049156161,0.0184528551,0.1062903119,0.530602485,0.0,1.7712947896,0.0045278603,0.8514262943,0.0350388025,530.39047619,11.036115928,0.2512167609,0.0,0.0,1.0,0.0,0.0,0.4689806503,6.0,0.0177151607,0.1386679793,0.0164235155,2.1729178095,0.2977716226,-0.653840016,0.1515452994,-185.0605672,0.12329101,11.409917735,-0.005185212,-0.006463165,-0.014622196,0.0775349633,0.0026343247,-0.097421144,0.0,-0.03840998,1.6504158669,0.0330512971,5.0,11.417168685,1.1931339511,0.0,0.0526315793,0.0297006463,0.0326982094,1.2635830021,5.7514620783,1.5709999e-07,1.6293004e-08,1.3957871049,1.9482216422,-0.049530012,0.0548500705,0.5028587665,-0.202838555
27289,0.4174408522,-1.15946158,-33.72220618,0.0244023288,9.0535117057,17.608755768,0.0340217959,0.3077216907,1.5061173761,0.0,0.604952459,0.2200558823,1.5860190164,-2.557540984,0.2200558823,14.0,0.0010573671,0.1333333333,-0.041699053,-0.622715272,-0.001144995,0.1007199446,-0.03994606,0.1273930742,-0.739318774,0.4369183092,0.0,1.0658369895,0.0094598321,0.5830239622,0.6017122594,296.92607566,53.821250981,-0.103010515,0.0,0.0,1.0,0.0,0.0,6.5595235026,1.0,-0.023810009,-0.928092775,0.0120771102,-0.178203514,-0.072221033,-1.932389734,-3.254302514,-930.3743912,0.0518166034,10.191519564,-0.009121903,-0.052258311,-0.583397983,-0.791183864,0.015097416,-0.171313365,1.0,-0.579947277,-0.597127343,-0.010386473,1.0,8.6268096377,0.4927690849,0.0,0.0740740746,0.0243822091,0.0204876242,1.2794434977,2.4454749686,5.056675e-07,3.9920062e-08,1.4253847014,2.0317215471,0.0619318822,0.0648500223,0.2915950005,-0.124438197
18834,1.1076083797,-0.043195385,-0.845837426,0.0,0.4662060948,1.1162832294,-0.081620583,-0.008172237,0.1848616356,0.0,0.0693333333,0.0593644775,2.1718426501,-0.137008966,0.0593644775,10.0,-0.024787075,0.1176470588,-0.079362738,-0.585486657,0.2088393219,0.1276826949,-0.041757553,-0.008341318,-0.03753497,0.6684290829,0.0,7.517679558,-0.228745413,4.7580110497,-0.192381934,3.065324165,2.985410189,-0.00257732,0.0,0.0,1.0,0.0,1.0,0.2289400062,3.0,-0.970838044,-0.024198315,0.0411195842,-32.31823311,1.1141792955,1.9802606342,-0.544956329,-255.0337792,0.026479355,9.1629735693,0.0072120932,0.0065765873,0.0092004015,0.0649942987,0.280587178,-0.008462547,1.0,-0.03,-1.0,0.0350877196,1.0,6.6688633707,0.0917268466,0.0,0.1071428582,0.0484100995,0.0292877735,1.1990207051,0.4916759116,3.75788e-05,7.3043480854,1.0073593536,1.0147728673,0.043981357,0.070002437,0.4111608803,-0.211240868
47642,0.5329538559,0.1054061082,1.0577017479,0.0189546072,0.293623046,0.898205669,0.3447949242,0.3804716962,0.7482232686,0.9965057873,0.9400534555,-0.005081841,-0.035361842,0.1091334624,0.0050818413,13.0,-0.011058492,0.1033415842,0.226527932,0.3018307346,0.041225243,0.1142521781,-0.202907201,0.1654352908,0.1930458405,0.6617975273,0.0,4.4168479405,0.3056803913,3.9748438706,0.3843748757,3.2369207884,5.2011855535,0.6019851577,0.0,0.0,0.0,0.0,0.0,1.0101826784,3.0,0.0333544298,-0.017055227,-0.015283193,-0.016059409,-4.482025343,0.5958826296,0.1126913677,-208.778854,0.0398564906,12.25256732,-0.024546673,0.0026784155,0.0042752585,-0.071680593,0.2220669809,-0.046989016,0.0,-0.008769231,0.8892411333,-0.076033941,5.0,11.133676199,0.4005742082,0.0,0.0454545468,0.0183772611,0.0245617122,0.7535963603,0.9720081867,6.6951408e-08,6.9673716e-08,1.2962527463,1.6802711823,-0.014870654,0.0437719818,0.2846768522,-0.162183304
18973,0.3398479582,0.0410704182,4.6471993629,0.0073884029,0.1316723922,0.5870785012,0.1635062146,0.1050096849,0.792520931,1.0101986044,0.024127718,0.0792960402,0.8915649028,0.0044534748,0.0792960402,4.0,0.0185443118,0.1797337278,0.1503289384,-0.030992115,0.0127055915,0.1294631881,0.0857154762,0.0958222636,0.1447386945,0.5934468668,0.0,3.872114947,0.0559369966,3.1671542813,0.0291919487,5.1180114165,7.7000852723,0.4847608851,0.0,0.0,1.0,0.0,0.0,1.1657776596,5.0,0.0238350032,0.0804755877,0.1235916347,-0.40458788,-0.471612237,1.2931768396,0.3967289346,131.65729431,0.0519370226,11.919564883,-0.003077548,0.0245275215,0.0346197287,0.0535206451,0.1933582805,0.0231789668,3.0,0.0049534653,-0.068937153,-0.024688976,6.0,8.6894644124,0.0891452543,0.0,0.0588235296,0.0223375954,0.0330180726,1.5867036337,0.5678899711,1.8040276e-06,9.130435067,0.8562530417,0.7331692715,0.231846826,0.0410462805,0.713458158,-0.215832022
19095,0.8713993838,-0.317068267,-1.233543653,0.0,1.8404540295,7.7161407491,-0.422239639,0.0998106061,0.7438973064,0.0032536197,0.4336701698,0.0030566329,0.0249570412,-0.324981352,0.0030566329,4.0,0.0069250273,0.2051282051,0.2418430832,0.0138123646,-0.015923644,0.8910999485,0.0360212312,0.0591856061,-0.262780131,0.7486855041,0.0,1.3423055196,-0.273222065,1.3285481673,-0.279344849,5.5600859974,13.284897485,0.0268398412,0.0,0.0,0.0,0.0,0.0,1.5515265919,1.0,-0.01185829,0.2186357252,-0.115481764,-56.10091932,0.0810691899,-0.566769743,38.127254943,-357.9161698,0.0681412262,11.485933821,0.0252525253,-0.042810846,-0.117336347,0.4143603048,0.5117387062,0.0330771091,0.0,0.0009599481,-0.476017312,0.0,4.0,10.725271157,0.579752933,0.0,0.0420168079,0.0111656045,0.0200196224,0.9883312581,1.5746556695,4.2506294e-08,4.5912316e-08,1.1645975694,1.3562874988,-0.093447415,0.068864142,1.1287202445,-0.144409371
19271,0.478719342,0.0944044647,1.3577844311,0.0072844764,0.3880746071,3.3182552504,0.2222392052,0.1098157202,1.1781120722,-0.008807046,0.0076266016,0.0458467023,0.4001244555,0.0566309297,0.0458467023,13.0,0.0232442068,0.0,0.04387278,0.1391630319,0.1878824889,0.2306436567,0.1334921814,0.0754418954,0.2092298561,0.6046362589,0.0,1.7855680655,0.1753183193,0.9762879563,0.2886112479,33.823353293,17.09594431,0.3944689257,1.0,0.0,0.0,0.0,0.0,2.3233417421,4.0,0.6472086583,-0.047929252,-0.085805685,-0.110989274,-0.631745021,1.1477228895,-0.050619847,-927.4735031,0.0340268589,10.165236243,0.0025806452,0.0324635717,0.0587802184,0.0131000828,0.069661504,-0.002051056,2.0,0.0048174498,0.0286875233,0.0083756596,4.0,8.330532233,0.1016522989,0.0,0.0545454547,0.0214128912,0.0168749342,0.7631594681,0.18137753,6.1978677e-06,7.3043483686,0.6327071158,0.4003182944,0.780567694,0.0940874896,-0.298011291,-0.132998474
29938,0.3791442076,0.0587697204,23.343156305,0.0192524891,0.3063538309,0.720392232,0.1924665197,0.018211619,0.5721377646,0.5009120247,-0.083729189,0.0399226927,0.4667016432,0.0313417953,0.0399226927,13.0,-0.019214151,-0.029411765,0.103779009,0.029785501,-0.016299156,0.185317739,0.127505006,5.29968e-05,0.119243171,0.3762420065,1.0,2.8367250071,0.1512739872,1.3891386422,0.2453470051,38.42635686,5.7619977122,0.2455917603,0.0,0.0,0.0,0.0,0.0,1.1070444356,5.0,0.0304608062,0.1256323615,-0.124635399,-5.239398359,-0.093155147,-0.731955855,-6.231246611,534.79247376,0.0342943061,13.001504209,-0.001264568,0.0257919818,0.0455614387,0.0109169679,0.0238982206,0.0150539539,0.0,3.91437e-05,0.0350194553,0.0371162058,5.0,9.5442020612,0.0364100624,0.0,0.0121951215,0.0088310898,0.0063478494,0.8257155228,0.0825109498,1.7915858e-07,3.6521749194,1.1087996573,1.22943668,-0.045166225,0.0394774591,-0.15937203,-0.132998474
10866,0.5748289585,0.0758658742,2.5239243929,0.0438034625,0.5325200471,2.7176832677,0.1148863259,0.0388186256,1.0238197953,-0.031187569,0.0562503613,0.0593685996,0.8503617698,0.0113524351,0.0593685996,13.0,0.0228775189,0.0980392157,0.1986736143,0.154489277,-0.107398164,0.1909658542,-0.064686403,0.0794615976,0.0231755822,0.5425309202,0.0,2.6843074924,-0.133827554,0.9549474716,-0.175173611,78.235118631,12.567695268,0.231585524,0.0,0.0,1.0,0.0,0.0,1.9062312659,4.0,0.0184443507,0.3824013558,-0.050570287,-0.252192169,-0.544257087,-0.839530308,-0.694453354,377.10621558,0.1063952726,13.248793365,-0.009251317,0.0220147621,0.0435790044,0.1201389139,0.0313698596,0.0018875028,0.0,-0.00025159,-0.09162484,0.003389525,4.0,12.034423931,0.3350540101,0.0,0.0272373538,0.0138072383,0.0178354702,0.8332710477,1.9726736852,2.068691e-08,4.4936606e-08,1.0549741704,1.1129705002,0.1023376533,0.0336026694,0.2662482637,-0.344547228
29970,1.054266241,0.0954681588,-0.880851415,0.019670434,0.3911409098,1.8531126367,0.1117094862,0.1151512846,0.2991080768,0.004145937,0.2101891397,0.0788160509,1.1316808675,-0.01257133,0.0788160509,13.0,-3.5964e-05,-0.062162162,0.0540646645,-0.178676953,-0.059314174,0.1566474284,0.0857777799,0.0538767282,0.0835803501,0.6953806917,0.0,4.8294714918,-0.116103591,3.8539442853,-0.084372115,4.1402136799,6.6824888889,0.4789510007,0.0,0.0,1.0,0.0,0.0,0.3945428289,1.0,0.4113857741,-0.047490676,-0.093261574,0.3312522205,-0.819276096,-0.073961928,-0.053827705,-135.686188,0.0377577138,10.827902692,0.0037325391,0.021283127,0.0291793313,0.0555661192,0.2872606847,0.0194916383,0.0,0.0115608821,13.930170338,0.010610146,5.0,6.6809330948,0.0099255583,0.0,0.0215384606,0.0073231955,0.0137592316,0.8893232551,0.0717484098,2.3636966e-06,16.434785319,0.4682121161,0.2192225856,-0.053559269,0.0301698479,0.1751034485,-0.059629151
67176,0.8142601224,0.1093849937,-5.703205601,0.0,0.7650849221,2.5951700425,0.0583153426,0.1954177512,0.6522288101,0.0025573267,0.2359353607,0.0998700859,1.3241042345,-0.03545214,0.0998700859,5.0,0.1773718634,0.2676056338,0.2591096723,0.2856451523,-0.017410074,0.0675291146,-0.11094805,0.3227310432,0.1596955251,0.5618951226,0.0,1.7884990651,-0.109861949,0.1841162014,-0.63164807,30.007365793,147.23369066,0.1960076135,0.0,0.0,1.0,0.0,0.0,1.2146393972,3.0,0.0159634157,0.096534901,0.1189961315,-0.012761005,0.7217048656,-0.569218218,-0.741257929,-55.23488816,0.1063952726,12.303738004,-0.005206507,0.0622045387,0.1206523901,0.1846556168,0.1650563904,-0.016128721,2.0,0.0101522044,0.089952005,-0.036604471,4.0,10.634087057,0.1462744098,0.0,0.0131578948,0.0081768606,0.0078686786,1.1234474607,0.5705488167,2.0625437e-07,2.2921585e-07,1.0902244628,1.1885893794,0.0257192431,0.049351914,0.4546884768,-0.344547228
19880,1.3709634871,0.0903553857,-1.561078828,0.0,1.157903591,2.7174619326,-0.155462934,0.0915235606,0.1692832126,0.4832264659,-0.084349223,0.0737027791,1.9763118441,-0.088215033,0.0737027791,13.0,-0.006480164,-0.024408468,0.0744444385,0.0618697402,-0.088038524,0.2947185103,0.1337447312,-0.000444374,0.3028824491,0.4876389865,0.0,3.0479867987,0.7113115915,2.874620462,0.7855901736,4.9159927462,4.5709793556,0.1730173465,0.0,0.0,1.0,1.0,0.0,0.3110058318,4.0,-0.138116135,-0.001572394,-0.033279787,0.9020001172,-2.050113108,-1.033710439,0.6732075296,-58.35427727,0.3803051151,12.041598865,-0.00159913,0.0040977906,0.0072437043,0.0216188749,0.2127288674,-0.035969078,0.0,0.0007149781,0.0013867516,-0.032847588,4.0,11.735174616,0.563600679,0.0,0.0188679248,0.0139806205,0.0241889919,0.9100788745,1.7635962404,5.9372239e-08,4.0753064e-08,0.8722672253,0.7608501123,0.2212781425,0.06710891,-0.35172416,-0.097907179
45655,0.3309558835,0.0574907564,0.6721878097,0.0,0.8770935562,3.8573143545,0.1049761978,0.2848998392,0.710780863,0.0,0.3155263061,0.1649677459,3.0821489483,-0.119704318,0.1649677459,13.0,0.0,0.0,0.088838915,-0.208785492,-0.060278266,0.2136331036,0.0097966903,0.1102072741,0.2102306681,0.6164788599,0.0,1.4171903204,-0.100144416,1.4171903204,-0.100144416,254.9011879,4.6791721595,0.1469990473,0.0,0.0,1.0,0.0,0.0,2.3691585993,2.0,-0.187300701,-0.450670491,-1.724150133,-0.052142537,-1.62983535,-1.48275373,0.3290420671,-258.6964843,0.1682387986,11.998720932,0.005983448,0.0149878352,0.0490416649,0.3712826312,0.0064211472,-0.02256369,0.0,0.0151456638,1.9230769231,0.0985063612,4.0,10.263746068,0.1353847724,0.0,0.0146341464,0.0083508643,0.0074230038,1.1952512215,0.547722423,3.0358339e-07,1.8260872135,1.527822394,2.3342412675,-0.010887762,0.0418786564,0.5643395954,-0.179207145
20240,0.3286794706,0.049424456,13.278598684,0.0,0.6610459455,1.547950988,0.1260849234,0.3771512517,1.0917436081,0.0114127082,0.4904229209,0.0605501708,1.0464858882,-0.00229754,0.0605501708,4.0,0.0642196841,0.1851851852,0.2182261217,0.2154226454,0.0851616141,0.1076128573,-0.198473788,0.2673146746,0.1945604199,0.4007493174,0.0,1.7557257035,-0.070871483,0.5596973157,-0.131180007,50.82112069,26.36958345,0.1493455361,0.0,0.0,0.0,1.0,0.0,2.7592150781,2.0,0.0423290627,-0.112381657,0.1290430921,-0.415756367,0.4260039764,1.4458711333,0.3899779201,99.124060318,0.0519370226,11.75696908,-0.002900789,0.0317004163,0.1100823045,0.2516482095,0.0203595717,-0.049914177,2.0,0.0017508201,1.0998349835,0.1339924075,6.0,11.756618423,0.6295524939,0.0,0.0192307699,0.012300223,0.0120042816,1.5325559372,2.5006997337,1.8633815e-07,4.7126063e-08,1.5899614483,2.527977407,0.0439890382,0.0498094327,0.5580968052,-0.215832022
20248,0.4011547483,0.0841591559,2.0566945396,0.0093926402,0.1764909055,0.9959394788,0.3444707574,0.2109393511,1.6426904658,1.0171054228,0.1350455309,0.1031198345,0.6483583796,0.029593862,0.1031198345,6.0,-0.006352031,0.1111111111,0.1251965661,0.1239373068,-0.005224567,0.2582689987,0.1726864518,0.0862525758,0.2446152862,0.6636094417,0.0,2.2693320625,0.3679183018,1.9986455642,0.4993578915,4.8658573443,21.439002737,0.8748007205,0.0,0.0,0.0,0.0,0.0,2.4386782394,4.0,-2.496657951,-0.206208966,-4.855012126,-0.036816812,-2.091224556,0.6741308746,38.129805864,-25.05477712,0.1607573246,12.791755711,0.0006605541,0.0589239912,0.0866543095,0.0298653653,0.353121146,-0.03901974,3.0,0.0022857143,-0.177841235,-0.025119428,6.0,13.202006005,1.2784880711,0.0,0.0115606934,0.0077187416,0.0103815245,1.1675255945,2.8278465301,1.6631786e-08,3.622734e-08,1.3367436104,1.7868834799,0.1305902151,0.0405463095,0.0268075665,0.1918923555
86263,0.0902183411,0.009851663,13.839970258,0.0,0.0553491771,0.2877421399,0.1958007813,0.2534318902,1.1133403731,0.0245050308,0.0165165165,0.2177444549,2.8921161826,-0.018640491,0.2177444549,3.0,-0.011558888,3.357615894,0.3966269841,-0.343839118,0.3995115735,0.3103448276,-0.330628803,0.0063357973,0.4625579854,0.7869606852,0.0,2.5136778116,0.2413571275,2.5053191489,0.2598013052,4.6523463318,4.2842361534,0.226358898,0.0,0.0,1.0,0.0,0.0,2.0921139828,5.0,0.0174504514,0.6389802344,1.6334657607,-0.29288008,0.0284763605,-0.676033015,0.4301058941,-356.6185012,0.1682387986,8.712400124,-0.012148338,-0.201459035,-0.517955801,-0.040927554,0.1573626374,-0.011033267,0.0,-0.081032444,6.960352245,0.2123015933,5.0,8.5788819527,0.725332922,0.0,0.2307692319,0.0985548525,0.0769294997,1.279991164,3.3353614547,1.38934e-05,2.2217646e-08,1.2691913256,1.6108466209,-0.966494079,0.1136453358,0.4399224733,-0.179207145
20467,2.0055,0.0885,-6.460541814,0.0,0.8228333333,6.3278333333,0.0514012572,0.1154933281,0.5175836456,0.0,0.2620143149,0.0801044029,2.4274952919,-0.126333333,0.0801044029,7.0,0.1480906068,0.1743119266,0.2261262716,0.134890496,0.1533411426,0.3917851501,0.1195853221,0.1579570105,0.0647730289,0.6362892752,0.0,3.3491209928,-0.07549321,1.5141675284,-0.228817658,22.3598351,6.9460300037,0.1760650921,0.0,0.0,0.0,0.0,0.0,0.6967524998,5.0,-0.894685002,0.371175062,0.0320387135,1.2476400124,-1.536144202,-0.77179331,0.0961896168,-139.2665069,0.5574536525,9.5645121857,0.0101229212,0.0033325399,0.004702326,0.0666666667,0.1000589275,0.0028263975,0.0,0.0148333333,-0.637186346,-0.037037037,3.0,7.8699749427,0.526,0.0,0.0967741907,0.0323168001,0.0377331691,1.3394081962,5.2876404051,1.5618794e-06,1.8260869768,1.2076658757,1.4584568673,0.2682247603,0.0891391366,1.0623543568,-0.138223145
20651,0.0790918486,0.0197325927,13.789142857,0.0,0.1547280713,0.4653145588,0.20856102,0.2644962747,1.1603498542,0.0142819706,0.0237179487,0.0912667191,1.0441898527,-0.00087198,0.0912667191,5.0,-0.003576282,0.25,0.3441552384,-0.304525114,-0.076415015,0.3308270677,0.4568452381,-0.108843537,1.6418554477,0.6008933009,0.0,1.476814252,0.1499601843,1.2693214566,0.3085788213,8.2331428571,5.1255780861,0.1940660965,0.0,0.0,1.0,0.0,0.0,6.7486077963,4.0,0.4797456979,0.7490405762,0.1940686439,-0.364446497,-0.188063008,-0.806768257,0.3372631988,-41.50668114,0.111383957,8.6666040848,-0.002764128,-0.020991514,-0.045883501,0.0384258552,0.0150687923,-0.00957012,0.0,-0.020481263,9.3864726265,-0.082894731,3.0,6.210600077,0.0618783103,0.0,0.2592592537,0.1233248793,0.1707316768,1.4521969826,0.5882077414,0.0001726872,10.0434785,1.3063053946,1.7064337841,0.0946784869,0.1334473557,-0.414285702,-0.197867148
25320,0.4008705155,0.0571022859,3.811485716,0.0211737954,0.3071932111,1.0368463583,0.1408450704,0.11843665,0.522407643,0.0015716245,0.105138512,0.0482741122,0.5712454509,0.0244828648,0.0482741122,13.0,0.0044703504,0.0478967984,0.0255072783,-0.10798682,0.0629698568,0.1030392884,-0.003294268,0.1010183565,0.128158141,0.5600122006,0.0,2.0840617716,-0.022521082,1.1755536131,0.0161315891,10.558194216,13.249926232,0.3048656575,0.0,0.0,1.0,0.0,0.0,0.8996153046,3.0,0.6344578306,-0.085808728,-0.037908887,-0.188838101,0.1169392759,-0.174158281,-0.082767912,3386.3288719,0.0340268589,15.063528573,-0.002448238,0.0257017864,0.0483539095,0.0246621983,0.0884557268,-0.015933671,1.0,9.09091e-05,-0.372008206,0.0178771624,7.0,13.558816848,0.2237216056,0.0,0.0480769239,0.0186523689,0.0250122626,0.6775118184,0.7554301433,5.9786936e-09,9.6405904e-08,0.7575513859,0.5738841023,0.066624308,0.0380525845,0.021613231,-0.132998474
