firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47773.0,0.0323474784,0.0491331969,0.0107374305,0.3064548707,-0.002053736,0.0,0.0006229613,-0.558223289,0.0001354376,-0.1123595505617978,-0.1855670103092783,-0.1173184357541899,-0.2292682926829268,-0.2403846153846154,-0.373015873015873,-0.3875968992248062,-0.4475524475524476,-0.5182926829268293,-0.4191176470588235,-0.4625850340136054,-0.368,-0.3416666666666667,-0.5485714285714286,-0.5775401069518716,-0.6069651741293532,-0.6089108910891089,-0.5906735751295337,-0.5047021943573669,-0.4984126984126984,-0.4316546762589928,-0.3524590163934425,-0.3828125,-0.4494773519163763,-0.3899613899613899,-0.4233576642335767,-0.50625,-0.5459770114942528,-0.5536723163841808,-0.5485714285714286,-0.5197568389057751,-0.4853420195439739,-0.5459770114942528,-0.5659340659340659,-0.7606060606060606,-0.8025,-0.7832647462277091,-0.7648809523809523,-0.7742857142857142,-0.7780898876404494,-0.7627627627627628,-0.753125,-0.7669616519174041,-0.7755681818181819,-0.7774647887323943,-0.7729885057471264,-0.7755681818181819,-0.7523510971786834
34665.0,0.0016783493,0.0023936919,-0.064788297,0.1492742252,0.079071482,0.0,-0.036964278,0.7910447761,-0.141845744,-0.1861702127659574,0.006578947368421,0.125,0.1769230769230769,0.2338709677419355,0.125,0.125,0.006578947368421,0.1590909090909091,0.3909090909090909,0.3909090909090909,0.4433962264150943,0.3304347826086957,0.3909090909090909,0.3783783783783783,0.2857142857142858,0.4571428571428571,0.4711538461538462,0.3421052631578947,0.2966101694915255,0.2047244094488189,1.125,0.9615384615384616,0.8888888888888888,0.7386363636363635,0.7386363636363635,0.7191011235955056,0.5148514851485149,0.7790697674418605,0.7790697674418605,0.7586206896551724,0.7386363636363635,0.7586206896551724,0.7790697674418605,0.8658536585365855,0.7,0.9125,0.9367088607594938,0.8214285714285714,0.9125,0.8658536585365855,0.8214285714285714,0.7386363636363635,0.7,0.7386363636363635,0.59375,0.53,0.5148514851485149
54586.0,0.0100506489,0.0255533199,0.0400793651,0.1176573733,-0.007929435,0.0,-0.067460317,1.8940568475,-0.062074831,-0.1818181818181817,-0.1818181818181817,-0.28,-0.1818181818181817,-0.3333333333333333,-0.3571428571428571,-0.4193548387096774,-0.4857142857142857,-0.3333333333333333,-0.0526315789473684,-0.1818181818181817,0.0,0.0588235294117647,-0.1428571428571429,-0.28,-0.0999999999999999,-0.1428571428571429,0.3846153846153846,0.3846153846153846,0.5,1.0,1.25,0.8,1.0,0.8,1.0,1.0,0.3846153846153846,0.1999999999999999,0.0588235294117647,-0.0526315789473684,-0.0999999999999999,-0.1428571428571429,-0.217391304347826,-0.3076923076923077,-0.5263157894736843,-0.5714285714285714,-0.5714285714285714,-0.6470588235294117,-0.5384615384615384,-0.7142857142857143,-0.7,-0.7464788732394366,-0.76,-0.7804878048780488,-0.8043478260869565,-0.7831325301204819,-0.7831325301204819
34745.0,0.0371085789,0.0740400255,0.0539626587,0.1872237205,0.0340840224,1.0,0.016442121,1.8679245283,0.0431438088,-0.0096153846153845,0.1839080459770115,0.1318681318681318,0.0510204081632652,0.3918918918918919,0.4714285714285715,0.4305555555555556,0.3733333333333333,0.5147058823529411,0.6349206349206349,0.4305555555555556,0.3037974683544304,0.3733333333333333,0.3733333333333333,0.3733333333333333,0.2560975609756097,0.6349206349206349,0.6612903225806452,0.9807692307692308,0.6612903225806452,1.0196078431372548,1.2391304347826089,0.9807692307692308,0.9807692307692308,2.3225806451612905,1.5750000000000002,1.2888888888888888,0.8392857142857142,0.5373134328358209,0.4109589041095891,0.3205128205128205,0.2261904761904762,0.0729166666666667,-0.0803571428571429,-0.1953125,-0.2196969696969697,0.0510204081632652,0.1195652173913044,0.1704545454545454,0.5846153846153845,0.3552631578947369,0.3037974683544304,0.1839080459770115,0.2875000000000001,-0.019047619047619,0.4507042253521127,0.4507042253521127,0.3918918918918919
27318.0,0.0130593733,0.018114885,0.0341060485,0.1416611049,-0.006362651,0.0,0.0060276709,8.78125,-0.00877193,-0.0629921259842519,-0.0041841004184099,-0.0846153846153846,-0.1438848920863309,-0.15,-0.0775193798449612,-0.125,-0.1376811594202898,-0.0325203252032519,0.0530973451327434,-0.125,-0.0916030534351145,-0.1707317073170732,-0.1707317073170732,-0.1649122807017543,-0.25625,-0.1793103448275862,-0.3314606741573034,-0.3407202216066481,-0.2916666666666666,-0.2585669781931464,-0.1282051282051282,-0.2066666666666666,-0.2119205298013244,-0.0739299610894941,-0.1052631578947368,-0.1736111111111111,-0.2492113564668769,-0.0916030534351145,0.0127659574468084,0.0347826086956521,0.072072072072072,0.0127659574468084,0.2142857142857142,0.2268041237113403,-0.0083333333333333,-0.0325203252032519,0.1782178217821781,0.2142857142857142,0.1724137931034481,0.1226415094339623,0.072072072072072,0.0084745762711864,0.0867579908675799,-0.0165289256198346,-0.1376811594202898,-0.2420382165605095,-0.0881226053639846
53639.0,0.0111366326,0.0205840731,-0.143054727,0.0054128985,0.0157605635,1.0,-0.022873757,-0.095238095,0.0153846154,-0.1081081081081081,-0.175,-0.1538461538461538,-0.1538461538461538,-0.175,-0.1951219512195121,-0.25,-0.3399999999999999,-0.3125,0.0,-0.1081081081081081,-0.2325581395348837,-0.3125,-0.3399999999999999,-0.4107142857142857,-0.2325581395348837,0.1,0.2222222222222223,0.1379310344827586,0.32,0.32,0.375,0.2222222222222223,0.1785714285714286,0.1785714285714286,0.064516129032258,0.03125,0.1,0.064516129032258,0.1,0.1379310344827586,0.03125,0.03125,0.1785714285714286,-0.131578947368421,-0.2325581395348837,-0.2142857142857143,-0.131578947368421,-0.25,-0.2325581395348837,-0.3399999999999999,-0.2142857142857143,-0.25,-0.326530612244898,-0.326530612244898,-0.4310344827586206,-0.4,-0.4210526315789473
45313.0,0.0160987697,0.0282497235,0.0419246049,0.0283648996,0.0172513389,1.0,0.0190659572,0.6535433071,-0.032193548,-0.009009009009009,0.0091743119266054,0.0185185185185186,0.1458333333333332,0.1956521739130434,0.0784313725490195,0.0576923076923077,0.1458333333333332,0.2941176470588236,0.5277777777777777,0.5277777777777777,0.5492957746478873,0.5714285714285714,0.5714285714285714,0.3414634146341464,0.3580246913580247,0.375,0.5492957746478873,0.5714285714285714,0.3924050632911393,0.3924050632911393,0.9298245614035088,0.8644067796610169,0.6666666666666667,0.896551724137931,0.746031746031746,0.5714285714285714,0.4285714285714286,0.3580246913580247,0.2087912087912087,0.1111111111111111,0.1827956989247312,0.0576923076923077,0.264367816091954,0.2941176470588236,-0.0434782608695651,-0.0756302521008402,-0.0517241379310344,-0.0265486725663717,-0.0350877192982456,-0.0434782608695651,-0.0756302521008402,-0.0677966101694915,-0.140625,-0.2465753424657534,-0.2413793103448276,-0.2517006802721088,-0.1338582677165354
13653.0,0.0121105405,0.0294292438,0.1754964161,0.0143772751,-0.109825553,2.0,0.0092300291,0.9286694102,0.0552353039,0.0387596899224806,0.098360655737705,0.0634920634920634,-0.0147058823529411,-0.0496453900709219,-0.0945945945945946,-0.0629370629370629,-0.0821917808219178,0.0075187969924812,0.2884615384615385,0.1652173913043477,0.2181818181818182,0.3958333333333332,0.3137254901960784,0.1452991452991452,0.0307692307692306,0.2072072072072073,0.4255319148936169,0.4888888888888889,0.7866666666666666,0.763157894736842,1.161290322580645,1.126984126984127,1.09375,1.161290322580645,1.161290322580645,1.09375,1.09375,0.9420289855072465,0.7866666666666666,0.8108108108108107,0.8356164383561644,0.8108108108108107,1.061538461538461,0.9705882352941178,0.4565217391304348,0.4255319148936169,0.558139534883721,0.3673469387755101,0.5227272727272727,0.3814432989690721,0.3673469387755101,0.2641509433962263,0.1964285714285714,0.089430894308943,0.046875,0.1166666666666667,0.1964285714285714
35051.0,0.0350955225,0.0612071513,0.0339229402,0.186750992,0.0181200371,1.0,0.0064043769,-0.490740741,-0.012285185,-0.0476190476190476,-0.0610328638497652,-0.1452991452991453,-0.2125984251968503,-0.1031390134529147,-0.0566037735849056,-0.1341991341991342,-0.2094861660079051,-0.1111111111111111,0.098901098901099,-0.4397759103641456,-0.3975903614457831,-0.335548172757475,-0.408284023668639,-0.441340782122905,-0.3808049535603715,-0.3288590604026845,-0.3527508090614887,-0.1416309012875536,0.0256410256410255,0.5151515151515151,1.0618556701030926,0.834862385321101,0.7391304347826086,0.9230769230769232,0.7857142857142858,0.639344262295082,0.7241379310344827,0.7241379310344827,0.6666666666666667,0.5625,0.8518518518518519,0.7857142857142858,0.8867924528301887,0.9047619047619048,0.5037593984962405,0.36986301369863,0.4705882352941177,0.5748031496062993,1.272727272727273,1.3255813953488371,1.2471910112359552,0.941747572815534,0.7391304347826086,0.6949152542372881,0.5625,0.4285714285714286,0.8181818181818181
48194.0,0.0184987857,0.0490876212,0.6139860771,0.0244953132,-0.022510809,0.0,0.0609890173,6.0292887029,0.0919117648,-0.081967213114754,-0.0344827586206896,-0.0175438596491228,-0.1111111111111111,-0.081967213114754,-0.1641791044776119,-0.1111111111111111,-0.0967741935483871,0.0370370370370369,0.2173913043478261,0.1666666666666667,0.1914893617021276,0.4736842105263157,0.5555555555555556,0.3999999999999999,0.3999999999999999,0.6470588235294117,0.8064516129032258,0.8666666666666667,1.1538461538461535,0.8064516129032258,1.6666666666666663,1.5454545454545454,1.2400000000000002,1.1538461538461535,1.074074074074074,0.8064516129032258,0.9310344827586208,0.8064516129032258,0.5555555555555556,0.5555555555555556,0.3999999999999999,0.4736842105263157,1.074074074074074,0.8666666666666667,0.4358974358974359,0.2444444444444444,0.5135135135135136,0.3023255813953489,0.4736842105263157,0.3999999999999999,0.1666666666666667,0.0,0.018181818181818,-0.0508474576271186,-0.1515151515151515,-0.1641791044776119,-0.1384615384615384
50892.0,0.0055336747,0.0095352822,0.0765550239,0.0133650217,-0.018545841,0.0,-0.031345183,0.0611943058,0.0651785713,0.0,-0.1162790697674418,-0.1914893617021277,-0.1914893617021277,-0.2244897959183673,-0.2692307692307693,-0.3559322033898305,-0.3870967741935484,-0.3770491803278688,-0.1555555555555555,-0.3090909090909091,-0.3090909090909091,-0.1914893617021277,-0.2830188679245283,-0.3448275862068966,-0.4328358208955224,-0.3870967741935484,-0.4722222222222222,-0.4571428571428572,-0.3214285714285714,-0.1162790697674418,0.52,0.4615384615384614,0.4615384615384614,0.52,0.2258064516129032,0.1515151515151516,0.0270270270270269,-0.05,-0.073170731707317,-0.1739130434782608,-0.1914893617021277,-0.1363636363636363,-0.05,-0.0256410256410256,-0.3090909090909091,-0.4411764705882353,-0.3448275862068966,-0.3214285714285714,0.0857142857142856,0.0270270270270269,-0.1914893617021277,-0.2244897959183673,-0.6885245901639344,-0.7696969696969697,-0.7978723404255319,-0.7696969696969697,-0.7790697674418605
21346.0,0.0048210857,0.0155380437,-0.616678474,0.0359313272,0.0060334779,1.0,0.0123839059,-0.088050314,0.0,-0.0256410256410256,0.0,-0.1162790697674418,-0.1162790697674418,-0.1914893617021277,-0.1739130434782608,-0.1555555555555555,-0.1739130434782608,-0.073170731707317,0.0555555555555555,0.0270270270270269,0.1176470588235294,0.0,0.0555555555555555,-0.0256410256410256,-0.0256410256410256,-0.0952380952380952,-0.0256410256410256,-0.05,-0.1555555555555555,-0.1555555555555555,0.1515151515151516,0.0270270270270269,0.0,0.0,-0.1162790697674418,-0.1555555555555555,-0.24,-0.3214285714285714,-0.3448275862068966,-0.4328358208955224,-0.4328358208955224,-0.3559322033898305,-0.24,-0.3559322033898305,-0.4153846153846153,-0.3333333333333333,-0.2830188679245283,-0.3090909090909091,-0.3214285714285714,-0.3214285714285714,-0.3559322033898305,-0.4153846153846153,-0.4722222222222222,-0.4722222222222222,-0.4722222222222222,-0.5476190476190477,-0.4722222222222222
54949.0,0.020730763,0.0368695923,0.2060921116,0.0277825545,0.0238659021,0.0,0.0039645073,1.1353767561,0.0127796833,-0.0604026845637584,-0.0277777777777777,-0.0728476821192053,-0.0476190476190476,-0.0140845070422535,-0.0410958904109589,-0.0789473684210526,-0.1764705882352941,-0.1304347826086956,0.0606060606060605,0.0294117647058822,0.1666666666666667,0.2962962962962963,0.25,0.2068965517241379,0.2068965517241379,0.1666666666666667,0.3461538461538462,0.5384615384615385,0.6470588235294117,0.7948717948717949,1.6923076923076923,1.3333333333333337,1.2222222222222223,1.3728813559322033,1.4137931034482758,1.1875,0.9444444444444444,0.8918918918918919,0.6867469879518073,0.5053763440860215,0.627906976744186,0.627906976744186,0.6666666666666667,0.5384615384615385,0.3084112149532709,0.1764705882352941,0.3999999999999999,0.2612612612612612,0.3999999999999999,0.4141414141414141,0.1290322580645162,0.0852713178294573,0.2962962962962963,0.1475409836065573,-0.0277777777777777,-0.1411042944785275,-0.1025641025641025
35182.0,0.0259796218,0.0377393225,0.193549711,0.0171554935,0.0178937208,0.0,0.0023213788,10.555555556,0.0087719299,-0.0043290043290042,0.0360360360360361,0.0176991150442478,-0.049586776859504,0.0132158590308371,0.0087719298245614,-0.065040650406504,0.069767441860465,0.2637362637362637,0.4838709677419355,0.513157894736842,0.513157894736842,0.4838709677419355,0.4838709677419355,0.554054054054054,0.6666666666666667,0.7692307692307692,0.9491525423728812,0.8253968253968254,0.8852459016393444,0.8699186991869918,0.8548387096774193,1.0720720720720722,1.1296296296296298,1.0909090909090908,1.0535714285714284,0.8253968253968254,0.7829457364341086,0.8699186991869918,0.7692307692307692,0.7293233082706767,0.796875,0.9827586206896552,1.0353982300884956,0.8253968253968254,0.7293233082706767,0.6546762589928057,0.6911764705882353,0.7424242424242424,0.6788321167883211,0.6666666666666667,0.6911764705882353,0.619718309859155,0.6083916083916083,0.5753424657534247,0.2365591397849462,0.369047619047619,0.513157894736842
18403.0,0.019588731,0.035547187,0.0595650373,0.060220304,-0.000514938,2.0,0.0041152917,0.9809736989,0.0482690176,-0.0190930787589498,-0.0120192307692307,0.0458015267175573,-0.0167464114832536,-0.0260663507109004,-0.0825892857142857,-0.1347368421052631,-0.0637813211845103,-0.0486111111111111,0.0249376558603491,0.0173267326732673,0.0275,0.1878612716763006,0.0759162303664922,0.0759162303664922,-0.1142241379310344,-0.0441860465116279,-0.0616438356164383,-0.0927152317880795,-0.0659090909090909,0.0431472081218273,0.4320557491289198,0.3344155844155845,0.194767441860465,0.2232142857142858,0.0815789473684209,-0.1861386138613862,-0.2913793103448275,-0.3057432432432432,-0.2660714285714286,-0.2513661202185792,-0.3138564273789649,-0.2974358974358975,-0.28397212543554,-0.2303370786516854,-0.3568075117370892,-0.3486529318541996,-0.3306188925081433,-0.3800904977375565,-0.3360258481421647,-0.3647604327666152,-0.3578125,-0.4408163265306122,-0.4377564979480164,-0.4475806451612903,-0.4315352697095436,-0.4354395604395604,-0.4111747851002865
35238.0,0.012175844,0.0188185335,0.1883191466,0.0780203195,0.0085551931,0.0,0.0094857052,1.7906976744,0.0265846169,-0.0374999999999999,0.0405405405405405,0.0198675496688742,0.0335570469798658,-0.0374999999999999,-0.125,-0.2061855670103093,-0.1808510638297872,-0.2261306532663316,0.0476190476190476,0.0266666666666666,0.0476190476190476,0.0694444444444444,0.0,0.0266666666666666,-0.125,0.0198675496688742,0.1,0.2622950819672132,0.4807692307692308,0.4128440366972477,0.7701149425287357,0.54,0.5714285714285714,0.7303370786516854,0.6382978723404256,0.6210526315789473,0.5098039215686274,0.4128440366972477,0.2833333333333334,0.2125984251968504,0.2833333333333334,0.1323529411764705,0.3391304347826087,0.4259259259259258,0.0547945205479452,0.1,0.0547945205479452,0.013157894736842,0.0266666666666666,-0.0253164556962025,-0.0434782608695651,-0.1444444444444445,-0.2450980392156863,-0.3031674208144796,-0.3362068965517241,-0.3888888888888888,-0.3185840707964602
27713.0,0.017760667,0.0269231803,0.0264448436,0.0803037766,-0.022509172,0.0,0.0029673842,1.9262420661,0.1176627167,-0.0497237569060773,0.0177514792899409,-0.0337078651685393,-0.0851063829787234,-0.0652173913043477,0.0177514792899409,-0.1609756097560976,-0.0549450549450549,-0.1809523809523809,0.0552147239263802,-0.1650485436893204,-0.1690821256038647,-0.0652173913043477,-0.14,-0.1269035532994924,-0.2773109243697479,-0.1730769230769231,-0.2037037037037037,-0.2422907488986784,-0.1527093596059113,0.0177514792899409,0.2835820895522387,0.131578947368421,0.0886075949367088,0.2740740740740741,-0.1088082901554404,-0.1224489795918367,-0.2892561983471075,-0.312,-0.3629629629629629,-0.4027777777777778,-0.3558052434456928,-0.3835125448028673,-0.3509433962264151,-0.3533834586466166,-0.4658385093167702,-0.4574132492113565,-0.3790613718411552,-0.4006968641114983,-0.3147410358565737,-0.3484848484848485,-0.3629629629629629,-0.3835125448028673,-0.4323432343234323,-0.4189189189189189,-0.4379084967320261,-0.4189189189189189,-0.2979591836734694
49576.0,0.0688615034,0.0752769923,0.0262072777,0.6223194716,0.0303751623,2.0,0.0032980371,-0.028846154,0.0110834795,-0.0073529411764705,0.0266159695817489,0.0150375939849625,-0.0542907180385289,-0.0559440559440559,-0.1373801916932907,-0.1290322580645161,-0.0357142857142857,-0.0753424657534246,-0.0408525754884546,-0.0625,-0.005524861878453,0.1842105263157893,0.08,0.0887096774193547,-0.0109890109890109,-0.0127970749542961,0.0384615384615385,0.1894273127753303,0.4285714285714286,0.5789473684210527,0.9708029197080292,0.7880794701986755,1.0,1.053231939163498,1.1176470588235294,0.8367346938775511,0.7880794701986755,0.7647058823529411,1.16,0.935483870967742,0.9148936170212768,0.7704918032786885,0.4099216710182767,0.3300492610837438,-0.0721649484536082,-0.1133004926108374,-0.0181818181818181,-0.0109890109890109,0.3235294117647058,0.0465116279069768,0.0505836575875486,0.0188679245283018,-0.0753424657534246,-0.1176470588235294,-0.1346153846153845,-0.1147540983606557,-0.0181818181818181
13936.0,0.0120997332,0.0238124559,0.1494492851,0.0713996827,0.0082078893,1.0,0.0128988059,1.3754789272,0.0391319208,-0.074074074074074,-0.0625,-0.074074074074074,0.0416666666666667,0.0416666666666667,-0.1176470588235294,-0.1758241758241758,-0.0853658536585365,-0.0131578947368421,0.25,0.1194029850746267,0.3888888888888888,0.4423076923076923,0.3392857142857142,0.3157894736842106,0.1194029850746267,0.5306122448979591,0.5957446808510638,0.5957446808510638,1.0270270270270272,0.7045454545454546,1.5,1.1428571428571428,0.5306122448979591,1.0270270270270272,1.0270270270270272,0.7441860465116279,0.5625,0.3888888888888888,0.3157894736842106,0.1538461538461537,0.1363636363636364,0.1363636363636364,0.1029411764705883,-0.1666666666666666,-0.3697478991596639,-0.2788461538461538,-0.0131578947368421,-0.1176470588235294,-0.1071428571428571,-0.2424242424242424,-0.3421052631578947,-0.3534482758620689,-0.4186046511627906,-0.4642857142857143,-0.5253164556962026,-0.609375,-0.4791666666666666
