firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
34067.0,0.0034407688,0.0058874707,0.0564167811,0.0333153721,0.035549113,0.1771044723,1.0,-0.002710855,0.0,0.0333333333333334,0.24,0.3478260869565217,0.2916666666666667,0.0,0.0689655172413792,0.0333333333333334,0.24,0.2916666666666667,0.24,0.1071428571428572,0.0333333333333334,-0.03125,-0.1842105263157895,-0.1842105263157895,-0.1621621621621621,0.0333333333333334,0.1481481481481481,0.1923076923076923,0.0689655172413792,-0.088235294117647,-0.1388888888888888,-0.1142857142857143,-0.2619047619047618,-0.2619047619047618,0.0333333333333334,-0.0606060606060605,-0.03125,0.0689655172413792,0.3478260869565217,0.1923076923076923,0.1071428571428572,0.3478260869565217,0.2916666666666667,0.0333333333333334,-0.2051282051282051,-0.2051282051282051,-0.2954545454545454,-0.3673469387755101,-0.4259259259259259,-0.3541666666666666,-0.2439024390243902,-0.2619047619047618,-0.4464285714285714,-0.2619047619047618,-0.2790697674418605,-0.3921568627450981,-0.3404255319148936
33865.0,-0.003634261,0.0011129661,0.0016110472,0.0588150829,0.045427376,0.1091431976,1.0,-0.019068953,-0.049316581,0.0,-0.0701754385964912,-0.1166666666666667,-0.1166666666666667,-0.1311475409836066,-0.1016949152542372,-0.1587301587301587,-0.1587301587301587,-0.1451612903225806,-0.171875,-0.1311475409836066,-0.1166666666666667,-0.1451612903225806,-0.1311475409836066,-0.1846153846153846,-0.2318840579710145,-0.086206896551724,-0.086206896551724,-0.0535714285714286,0.0192307692307691,0.0392156862745098,0.0192307692307691,0.0,0.0192307692307691,0.0816326530612245,0.06,0.1521739130434782,0.127659574468085,0.06,0.2045454545454545,0.1777777777777778,0.1521739130434782,0.2325581395348837,0.2045454545454545,0.2926829268292683,0.2619047619047618,0.2325581395348837,0.127659574468085,0.1521739130434782,0.2926829268292683,0.3249999999999999,0.4722222222222223,0.2045454545454545,-0.0535714285714286,-0.0535714285714286,-0.0535714285714286,0.06,0.1521739130434782
16512.0,0.0051501992,0.0067605733,0.0124265923,0.1288624528,0.0400257333,0.0221906972,0.0,0.0119863576,-0.043180976,0.4148936170212767,0.7272727272727273,0.7733333333333334,1.1451612903225803,1.0151515151515151,0.9558823529411764,1.2166666666666668,1.1111111111111112,0.9558823529411764,0.927536231884058,0.821917808219178,0.75,0.8472222222222223,0.6419753086419753,0.5833333333333333,0.4456521739130434,0.5465116279069768,0.9850746268656716,0.9558823529411764,1.1451612903225803,1.2166666666666668,1.2166666666666668,1.0151515151515151,0.9558823529411764,1.1111111111111112,1.2166666666666668,1.2166666666666668,1.3333333333333337,1.293103448275862,1.607843137254902,1.180327868852459,1.4629629629629628,1.2166666666666668,1.078125,0.75,0.7272727272727273,0.7051282051282051,0.4456521739130434,0.4456521739130434,0.5647058823529412,0.5113636363636365,0.7272727272727273,0.6835443037974684,0.2314814814814814,0.1981981981981981,0.3571428571428572,0.33,0.6219512195121952
33873.0,0.0005549724,0.0106212883,0.0228979441,0.1518771331,0.1079769728,0.0239568673,1.0,0.0041930765,-0.12838828,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1914893617021276,0.1428571428571428,0.0769230769230768,0.1666666666666667,0.1914893617021276,0.1428571428571428,0.0980392156862746,0.1200000000000001,0.0980392156862746,0.0980392156862746,0.0370370370370369,0.018181818181818,0.0769230769230768,0.3023255813953489,0.6470588235294117,0.75,0.6470588235294117,0.6000000000000001,0.75,0.4736842105263157,0.4358974358974359,0.75,0.8064516129032258,0.6000000000000001,0.75,0.75,1.7999999999999998,1.2400000000000002,1.074074074074074,1.1538461538461535,1.0,0.8064516129032258,0.696969696969697,0.696969696969697,0.6000000000000001,0.4736842105263157,0.696969696969697,0.5555555555555556,0.5555555555555556,0.4736842105263157,0.1666666666666667,0.1428571428571428,0.1428571428571428,0.018181818181818,0.0
27027.0,0.0015034802,0.0071590515,0.0133358547,0.0180758607,0.0560249417,-0.001511158,1.0,0.0024488357,-0.023952954,0.1081081081081081,0.0933333333333332,0.1549295774647887,0.1388888888888888,0.0512820512820513,0.1388888888888888,0.3015873015873016,0.4137931034482758,0.3666666666666667,0.607843137254902,0.5769230769230769,0.7446808510638299,0.7826086956521738,0.6734693877551021,0.607843137254902,0.5769230769230769,0.8636363636363635,1.342857142857143,1.4117647058823528,1.4117647058823528,1.1578947368421053,1.1578947368421053,1.1578947368421053,0.7826086956521738,0.7826086956521738,0.5769230769230769,0.7083333333333333,1.2162162162162162,1.4117647058823528,1.9285714285714284,1.827586206896552,1.5625,1.5625,1.4117647058823528,1.2777777777777777,1.2777777777777777,1.1578947368421053,0.9069767441860466,0.6734693877551021,0.5185185185185186,0.6734693877551021,0.7083333333333333,0.7826086956521738,0.5185185185185186,0.2058823529411764,0.4909090909090909,0.3225806451612902,0.5769230769230769
46121.0,0.0131248255,0.016298021,0.036939314,-0.952529098,0.014931521,2.5705092155,1.0,0.0028566351,0.0,0.0,0.0,0.0,-0.0714285714285714,-0.0714285714285714,0.0833333333333332,0.1818181818181818,0.0,0.1818181818181818,0.3,0.0833333333333332,0.1818181818181818,0.0,0.0,-0.2777777777777778,-0.0714285714285714,0.0,0.4444444444444444,0.1818181818181818,0.4444444444444444,0.0833333333333332,-0.0714285714285714,0.0,-0.2777777777777778,0.0833333333333332,0.0833333333333332,0.1818181818181818,0.0833333333333332,0.0833333333333332,0.625,0.1818181818181818,0.0833333333333332,0.0833333333333332,-0.2777777777777778,-0.0714285714285714,0.0833333333333332,-0.0714285714285714,0.0833333333333332,-0.1333333333333333,-0.2777777777777778,-0.35,-0.0714285714285714,-0.2777777777777778,-0.35,-0.35,-0.35,-0.4583333333333333,-0.2777777777777778
50163.0,0.0141129032,0.0312369462,0.0575037601,0.0386060949,0.0390599229,0.0173099343,2.0,0.023352039,-0.034759614,0.1184210526315789,0.0759493670886075,0.1486486486486486,0.0493827160493827,0.0119047619047618,0.0897435897435896,0.25,0.3076923076923077,0.4166666666666667,0.3709677419354837,0.3076923076923077,0.1333333333333333,0.25,0.3492063492063493,0.3709677419354837,0.25,0.2686567164179105,0.6346153846153846,0.8085106382978724,0.9767441860465116,1.236842105263158,0.8478260869565217,0.6346153846153846,0.6037735849056605,1.1794871794871793,1.0731707317073171,1.4285714285714284,1.4285714285714284,1.3611111111111112,2.1481481481481484,2.269230769230769,2.0357142857142856,1.65625,1.7419354838709675,1.4285714285714284,1.1794871794871793,1.236842105263158,0.8888888888888888,0.7346938775510203,0.8478260869565217,0.931818181818182,0.8888888888888888,0.8478260869565217,0.4655172413793103,0.2142857142857142,0.3934426229508196,0.25,0.5178571428571428
26235.0,0.0021319658,0.016275378,0.0284642268,0.0209925162,0.0366953064,-0.016648256,0.0,0.0046177152,-0.040293234,0.0588235294117647,0.0363636363636363,0.1833910034602075,0.2481751824817517,0.2302158273381294,0.2302158273381294,0.3571428571428572,0.2857142857142858,0.3153846153846154,0.2346570397111913,0.1793103448275861,0.2214285714285715,0.3680000000000001,0.2346570397111913,0.3625498007968126,0.6056338028169015,0.6442307692307692,0.976878612716763,0.9106145251396648,1.0853658536585369,1.5333333333333332,1.1645569620253164,1.1242236024844718,1.1645569620253164,1.5714285714285716,1.80327868852459,1.671875,2.196261682242991,2.0535714285714284,2.6,2.5625,2.525773195876289,2.842696629213483,2.42,1.4782608695652173,1.671875,1.4782608695652173,1.4604316546762588,1.3916083916083917,1.25,1.1923076923076923,1.6307692307692307,1.4782608695652173,0.7014925373134329,0.9213483146067416,1.0236686390532546,1.0853658536585369,1.2953020134228188
52441.0,0.011437564,0.0325034578,0.0637675346,0.3856922303,0.0357960188,0.001136869,3.0,0.0031455814,-0.037279591,0.1208791208791209,0.1333333333333333,0.096774193548387,0.0625,0.0625,0.0099009900990099,0.1208791208791209,0.1333333333333333,0.146067415730337,0.096774193548387,0.0736842105263158,0.096774193548387,0.0149253731343284,-0.0599078341013824,-0.0239234449760765,-0.0511627906976743,0.0851063829787233,0.1999999999999999,0.0461538461538462,0.1208791208791209,0.1590909090909091,0.1208791208791209,0.096774193548387,0.0,0.1333333333333333,0.1590909090909091,0.0099009900990099,0.0680628272251309,0.2439024390243902,0.5223880597014925,0.3600000000000001,0.3783783783783783,0.8545454545454545,0.59375,0.3246753246753247,0.3600000000000001,0.186046511627907,0.0625,0.0736842105263158,0.0736842105263158,0.1208791208791209,0.2830188679245282,0.0851063829787233,-0.0192307692307692,-0.1244635193133046,0.1657142857142857,0.1791907514450867,0.186046511627907
33988.0,-0.001772093,-0.000523834,-0.001840491,-3.067474747,0.0246993825,0.5746116406,0.0,0.0638383838,0.0625,-0.0294117647058823,-0.0294117647058823,0.1379310344827586,-0.0294117647058823,-0.0571428571428571,-0.0294117647058823,0.1,-0.0294117647058823,-0.1081081081081081,-0.131578947368421,-0.175,-0.25,-0.2325581395348837,-0.5147058823529411,-0.5074626865671642,-0.5657894736842105,-0.4923076923076923,-0.3125,-0.3888888888888888,-0.3888888888888888,-0.4406779661016949,-0.4107142857142857,-0.4406779661016949,-0.4210526315789473,-0.467741935483871,-0.4923076923076923,-0.3529411764705882,-0.3773584905660377,-0.1951219512195121,-0.131578947368421,-0.3125,-0.3125,-0.2142857142857143,-0.2826086956521739,-0.25,-0.2978723404255319,-0.326530612244898,-0.326530612244898,-0.3653846153846154,-0.3653846153846154,-0.4406779661016949,-0.3888888888888888,-0.484375,-0.5540540540540541,-0.5352112676056338,-0.5657894736842105,-0.5714285714285714,-0.5416666666666667
33996.0,-0.002213817,0.0032179174,0.0066006601,0.0873,0.0207952067,0.0179387547,0.0,-0.0027,0.027631579,0.1111111111111111,0.0638297872340425,0.0869565217391303,0.0416666666666667,0.3888888888888888,0.5625,0.6666666666666667,0.5151515151515151,0.5625,0.4285714285714286,0.3157894736842106,0.2820512820512821,0.2820512820512821,0.3888888888888888,0.4285714285714286,0.1904761904761904,0.3157894736842106,0.6129032258064515,0.5625,0.5625,0.4705882352941177,0.4705882352941177,0.3157894736842106,0.4285714285714286,0.4285714285714286,0.5151515151515151,0.6129032258064515,0.3888888888888888,0.3513513513513513,0.6666666666666667,0.4705882352941177,0.3157894736842106,0.4285714285714286,0.25,0.1627906976744186,0.1904761904761904,0.1111111111111111,0.0416666666666667,-0.074074074074074,-0.1071428571428571,-0.074074074074074,0.4285714285714286,0.25,-0.0384615384615384,-0.1666666666666666,0.1111111111111111,-0.0566037735849056,0.0204081632653061
48223.0,0.0002164793,0.0012302534,0.0339684262,0.0253913083,0.3171161162,-0.00516905,0.0,0.0032737193,0.0063684219,0.0169491525423728,0.0169491525423728,-0.0131578947368421,0.0135135135135135,-0.032258064516129,-0.0445859872611464,0.1194029850746267,0.0380622837370241,0.0791366906474819,0.0452961672473868,0.0067114093959732,-0.0506329113924051,0.0204081632653061,-0.0066225165562914,0.056338028169014,0.1278195488721805,0.075268817204301,0.2931034482758621,0.2820512820512821,0.5075376884422111,0.4563106796116505,0.171875,0.0344827586206897,-0.0196078431372549,0.1111111111111111,0.0416666666666667,0.2396694214876034,0.2345679012345678,0.1538461538461537,0.4563106796116505,0.3452914798206279,0.2295081967213115,0.5,0.6042780748663101,0.25,0.3043478260869565,0.1320754716981131,0.0067114093959732,-0.0066225165562914,-0.0506329113924051,-0.0291262135922329,0.0273972602739727,0.0452961672473868,-0.0506329113924051,-0.0683229813664596,0.0344827586206897,-0.0259740259740259,0.1811023622047243
16707.0,0.0075630467,0.0230370043,0.0405620086,0.0825368503,0.0801969632,0.0074994156,2.0,0.0132674778,-0.016600222,0.069090909090909,0.069090909090909,0.1439688715953306,0.251063829787234,0.2838427947598254,0.0970149253731342,0.0729927007299269,0.1351351351351351,0.2564102564102564,0.3008849557522124,0.2457627118644068,0.2148760330578512,0.3674418604651162,0.2199170124481329,0.1529411764705881,0.251063829787234,0.4066985645933014,0.5806451612903225,0.6610169491525424,0.6333333333333333,0.8490566037735849,0.6243093922651934,0.5555555555555556,0.47,0.7926829268292683,0.6333333333333333,0.6799999999999999,0.699421965317919,0.6799999999999999,0.8846153846153846,1.1617647058823528,1.2615384615384615,1.4705882352941178,1.296875,1.1617647058823528,1.1,1.1940298507462686,1.0,0.860759493670886,0.860759493670886,1.0275862068965518,1.227272727272727,1.0851063829787235,0.5978260869565217,0.5978260869565217,0.8726114649681529,0.6333333333333333,0.7818181818181817
43668.0,-0.00856123,0.0250292896,0.0673598365,0.0420838779,0.041506389,0.0088211517,0.0,0.0026920099,-0.056762209,0.0579710144927536,0.0252808988764043,0.0369318181818181,0.0766961651917403,0.0055096418732782,0.0369318181818181,0.0798816568047338,0.1889250814332248,0.200657894736842,0.25,0.1928104575163398,0.1850649350649351,0.1928104575163398,0.2807017543859649,0.228956228956229,0.200657894736842,0.1162079510703364,0.25,0.42578125,0.2673611111111111,0.0082872928176795,-0.0161725067385444,0.0082872928176795,0.0195530726256982,0.0863095238095237,0.2331081081081081,0.3619402985074627,0.471774193548387,0.6294642857142858,0.6294642857142858,0.6008771929824561,0.8622448979591837,1.92,1.8968253968253967,1.4662162162162162,1.5347222222222223,1.4333333333333331,1.1597633136094676,1.085714285714286,1.0738636363636362,0.0398860398860398,-0.1140776699029125,0.200657894736842,0.0830860534124628,0.2207357859531773,0.471774193548387,0.5732758620689655,0.7892156862745099
43959.0,-0.010371473,0.004857205,0.0106098828,-0.114999324,0.0327773376,-0.006948279,0.0,-0.035915779,0.0311903916,-0.0275862068965517,-0.0139860139860139,0.036764705882353,-0.0408163265306122,-0.0070422535211267,-0.2033898305084746,-0.1075949367088607,-0.0208333333333333,-0.1849710982658959,-0.124223602484472,-0.1802325581395348,0.0,-0.2694300518134714,-0.3441860465116279,-0.25,-0.5315614617940199,-0.4244897959183673,-0.0784313725490196,-0.0844155844155843,0.175,0.5161290322580645,0.3960396039603959,0.1557377049180328,0.1102362204724409,0.330188679245283,0.4099999999999999,0.3055555555555556,0.1370967741935485,0.3823529411764705,0.8799999999999999,0.3689320388349515,0.4242424242424243,0.7625,0.5161290322580645,-0.0139860139860139,-0.0275862068965517,-0.0070422535211267,-0.0408163265306122,-0.124223602484472,-0.2539682539682539,-0.1506024096385542,-0.175438596491228,-0.0784313725490196,-0.4149377593360995,-0.5451612903225806,-0.5,-0.4125,-0.1296296296296296
52521.0,-0.000658521,0.0164907102,0.0349195801,-0.112905442,0.0606333337,0.0106915413,2.0,-0.003544848,-0.019596034,0.2248062015503875,0.3166666666666666,0.5800000000000001,0.4766355140186915,0.5339805825242718,0.5047619047619047,0.9268292682926828,0.8809523809523809,0.9506172839506172,1.051948051948052,0.975,0.975,0.9036144578313252,0.8372093023255813,0.6631578947368422,1.1066666666666665,1.1944444444444446,1.821428571428572,1.46875,1.3582089552238807,1.2571428571428571,1.1944444444444446,1.135135135135135,0.7362637362637363,0.6989247311827957,1.051948051948052,1.0256410256410255,1.135135135135135,1.323529411764706,2.761904761904762,1.7719298245614037,2.2916666666666665,3.1578947368421053,1.821428571428572,1.3582089552238807,1.1066666666666665,1.0789473684210529,0.8372093023255813,0.5800000000000001,0.8372093023255813,0.8809523809523809,0.9036144578313252,1.0,0.7954545454545454,0.6458333333333333,0.7173913043478262,-0.0062893081761006,0.264
13047.0,0.0098460195,0.0162772575,0.04218723,0.1288483926,0.0297919908,-0.139314753,1.0,0.00788561,-0.04449045,0.0794871794871794,0.0369458128078816,0.0169082125603865,-0.0644444444444444,-0.0767543859649122,-0.0665188470066519,-0.032183908045977,-0.0965665236051501,-0.1283643892339544,-0.0827886710239651,-0.0518018018018018,-0.0926724137931034,-0.0887445887445887,0.0023809523809523,0.0120192307692308,0.1629834254143647,0.125668449197861,0.2719033232628398,0.1597796143250689,0.2097701149425288,0.0963541666666667,0.131720430107527,0.0963541666666667,0.0446650124069478,0.1727019498607243,0.3624595469255662,0.6130268199233717,0.5946969696969697,0.5364963503649636,0.514388489208633,0.5364963503649636,0.3894389438943895,0.8068669527896997,0.8384279475982532,0.5253623188405796,0.5827067669172932,0.6640316205533596,0.4876325088339222,0.2202898550724636,0.2028571428571428,0.131720430107527,0.0739795918367347,0.1378378378378377,0.1471389645776566,0.3493589743589744,0.5364963503649636,0.76890756302521,0.7991452991452992
27107.0,2.95659e-05,0.0198294234,0.0503958457,0.0545159384,0.0082393112,-0.008498249,2.0,-0.002635458,-0.054473361,0.1127819548872179,0.034965034965035,0.0882352941176469,0.0496453900709219,0.0496453900709219,0.0496453900709219,0.0647482014388489,0.0277777777777776,0.034965034965035,0.0571428571428571,0.0136986301369863,0.0136986301369863,0.1935483870967742,0.034965034965035,0.0724637681159421,-0.0067114093959731,-0.0749999999999999,0.0136986301369863,0.0422535211267605,0.0277777777777776,0.2231404958677685,0.2032520325203253,0.1653543307086613,0.2333333333333334,0.3214285714285714,0.4230769230769231,0.574468085106383,0.8048780487804879,0.922077922077922,1.176470588235294,0.8734177215189873,1.0,1.6428571428571428,1.4262295081967211,0.8734177215189873,1.0,0.8500000000000001,0.4095238095238096,0.2542372881355932,0.3333333333333332,-0.1777777777777778,-0.2952380952380952,-0.2745098039215686,-0.5911602209944751,-0.6674157303370787,-0.5978260869565217,-0.5911602209944751,-0.4477611940298507
19043.0,0.0001027323,0.0003717875,0.0093397322,0.0051094944,0.2283733368,-0.139519691,0.0,0.004369579,-0.027779365,0.1702127659574468,0.1224489795918366,0.1224489795918366,0.1224489795918366,0.1578947368421053,0.3414634146341464,0.4666666666666665,0.4666666666666665,0.4285714285714286,0.3580246913580247,0.264367816091954,0.2359550561797752,0.3580246913580247,0.3414634146341464,0.2222222222222223,0.134020618556701,0.0280373831775699,0.2359550561797752,0.1224489795918366,-0.1129032258064516,-0.1603053435114504,-0.2413793103448276,-0.2763157894736842,-0.2763157894736842,-0.2361111111111111,-0.2198581560283687,-0.2253521126760563,-0.2307692307692307,-0.2361111111111111,-0.0598290598290598,-0.1911764705882352,-0.1729323308270677,-0.1911764705882352,-0.0983606557377049,-0.2993630573248408,-0.2413793103448276,-0.3125,-0.3989071038251366,-0.4240837696335078,-0.4527363184079602,-0.4240837696335078,-0.3956043956043956,-0.4086021505376344,-0.4499999999999999,-0.4358974358974359,-0.4270833333333333,-0.4554455445544554,-0.4761904761904761
