firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
38850,0.8902134091,0.0327733839,-0.209378803,0.0304752848,0.130238824,1.9192523819,-0.018819315,0.0218621049,0.2921031152,0.0,0.1764495347,0.0419562383,1.2924006908,-0.00958296,0.0419562383,18.0,0.0019848334,0.0367647059,0.0353029544,-0.32669062,0.0195111933,0.1008390599,0.0718493339,0.0002720718,0.0025881963,0.3243380168,0.0,2.8520305401,-0.645081601,2.3983324746,-0.681119205,19.648258678,11.107944308,0.3968332276,0.0,0.0,0.0,0.0,0.0,0.3285224332,4.0,-4.743583527,0.0347926038,0.3998714351,0.2493893632,0.419248405,0.0703011448,-178.2312413,0.1587959563,12.295600229,0.0039045259,0.015608966,0.0178925683,0.1794133904,0.107068991,0.0031823069,0.0,0.0060936079,-0.050883286,-0.024001025,3.0,12.058418422,0.8658880865,0.0,0.0338983051,0.0202960346,0.0230426751,0.5980865125,1.7516488053,3.0941739e-08,2.6096728e-08,0.278563053,0.0775973745,1.6209572926,0.0366891272,0.2809353581,0.3212601292,0.0245901639344261,0.0869565217391303,-0.0079365079365079,-0.0808823529411765,-0.1319444444444444,-0.0808823529411765,0.0080645161290322,0.0,0.0504201680672269,0.0775862068965518,0.0593220338983051,0.0504201680672269,0.0162601626016261,0.0245901639344261,-0.0808823529411765,-0.1007194244604317,-0.0671641791044775,-0.0310077519379845,-0.0875912408759124,0.0162601626016261,0.1160714285714286,0.179245283018868,0.1363636363636364,0.1682242990654205,-0.0079365079365079,0.0504201680672269,0.1061946902654866,0.0683760683760683,0.0964912280701755,0.1363636363636364,0.146788990825688,0.0593220338983051,0.0683760683760683,0.0964912280701755,-0.0079365079365079,-0.1319444444444444,-0.0942028985507246,-0.074074074074074,-0.1666666666666666,-0.1319444444444444,-0.1776315789473684,-0.074074074074074,-0.1071428571428571,0.0080645161290322,0.1061946902654866,0.0080645161290322,0.0964912280701755,0.1261261261261261
71002,2.2624244018,0.0795424665,-2.92725318,0.0,0.8854851433,6.8018669471,0.0232000871,-0.126582278,0.4514281545,0.0,-0.367902393,-0.062543812,-2.654545455,0.2906915593,0.0625438118,11.0,-0.012111535,-0.210801394,-0.046042927,0.0259339017,-0.128681982,0.7240114146,0.0016177409,-0.070951738,0.0268528464,0.6854528672,0.0,2.8868596882,0.4788927342,2.7904974016,0.4987020422,9.269844114,4.0367509363,0.2738355377,0.0,0.0,0.0,0.0,0.0,0.7324263039,6.0,7.9974009626,-0.292641702,1.9369979812,-0.69261344,-1.557156486,0.2298569982,-430.0501894,0.1442634949,9.1600991555,-0.000601926,0.0022971223,0.0031961878,-0.967666764,0.2186567164,-0.052983033,0.0,0.0073626085,2.0196677504,-0.091387298,4.0,9.0076120054,0.7083771469,0.0,0.1000000015,0.0500514189,0.0589212243,1.0658471337,2.6433773997,3.4448802e-06,3.3561703e-08,1.5928269458,2.5370976793,-0.569268413,0.1236881037,-0.00067476,0.0521708724,-0.0999999999999999,0.1999999999999999,0.125,0.0,-0.0526315789473684,-0.0526315789473684,0.0588235294117647,0.3846153846153846,0.1999999999999999,0.1076923076923077,-0.1428571428571429,0.1999999999999999,-0.0270270270270269,0.0588235294117647,0.0,-0.0999999999999999,0.2413793103448276,0.2857142857142858,0.1999999999999999,0.7560975609756098,0.8,0.5,-0.1219512195121951,-0.217391304347826,-0.1818181818181817,-0.3898305084745762,-0.3793103448275862,-0.25,-0.3333333333333333,-0.3571428571428571,-0.4375,-0.4375,-0.5135135135135135,-0.5384615384615384,-0.5813953488372092,-0.6170212765957447,-0.6,-0.5813953488372092,-0.5609756097560976,-0.5813953488372092,-0.6086956521739131,-0.5135135135135135,-0.5263157894736843,-0.5263157894736843,-0.4705882352941176,-0.5135135135135135,-0.4705882352941176,-0.4857142857142857
25283,0.5089869488,0.0771467241,2.0346465065,0.0728589222,0.694927281,0.5611851682,0.1179310556,0.0189785775,0.1492251813,0.0,0.0303532793,-0.03309101,-0.542961733,0.1190344431,0.0330910103,18.0,0.0021037688,0.0019743337,0.0335653434,0.0176929107,-0.081795115,0.0407949126,0.0207470377,0.0412302711,0.0084957581,0.535227367,0.0,1.1881857321,-0.093386439,1.0785611777,-0.1132545,10.691203334,9.0317190495,0.1772855004,0.0,0.0,0.0,0.0,0.0,0.3063830987,6.0,-0.076067433,-0.010534582,-48.78528934,-0.4497702,0.1331129115,-36.64989006,33.808802268,0.0125274403,14.081147346,0.0003730568,0.0215177794,0.0464983722,0.0102947695,0.0410802622,-0.01975735,2.0,-0.00091954,2.2409896747,-0.019717024,5.0,13.126306095,0.3811444026,0.0,0.0117647061,0.005253928,0.0076694803,0.6804504598,2.6935554657,1.614057e-09,3.2084238e-08,0.0958260974,0.0091826409,1.1903760738,0.0160683417,-0.045486833,0.1932659039,-0.0150943396226415,0.0275590551181101,0.0524193548387097,0.0316205533596838,0.0524193548387097,0.0566801619433199,0.01953125,-0.0439560439560439,0.0116279069767442,-0.0113636363636363,0.0155642023346302,0.0398406374501991,0.0785123966942149,0.1397379912663756,0.1397379912663756,0.1059322033898304,0.1397379912663756,0.144736842105263,0.1863636363636363,0.144736842105263,0.154867256637168,0.154867256637168,0.2608695652173913,0.266990291262136,0.144736842105263,0.1809954751131222,0.1497797356828194,0.1704035874439462,0.1153846153846154,0.1106382978723403,0.1153846153846154,0.0829875518672198,0.0829875518672198,0.1347826086956522,0.1497797356828194,0.1651785714285714,0.1106382978723403,0.1651785714285714,0.1704035874439462,0.2548076923076923,0.266990291262136,0.2369668246445497,0.213953488372093,0.219626168224299,0.2083333333333332,0.1704035874439462,0.2369668246445497,0.2985074626865671
71934,0.1047504711,0.0946223415,-36.33941266,0.0,4.6799525608,1.8474290412,0.0932510556,-0.100650425,0.1471704315,0.0006552651,-0.156238719,-0.032733711,-1.815206693,0.2663814492,0.0327337108,11.0,0.0,0.0,0.3378153953,0.0407726066,1.2536957538,0.1308184332,0.1829782986,0.0247844033,-3.183266932,0.2838709666,0.0,0.9192647824,0.341854024,0.9192647824,0.341854024,53.721394719,6.7376979578,0.0749411747,0.0,0.0,0.0,0.0,0.0,-5.95985233,8.0,-0.053669781,-0.021175345,-0.211048478,-1.704740327,-1.364906139,0.2290364282,-2738.287702,0.0551431122,11.276431869,-0.000535683,-0.003914788,-0.185707935,0.0620219502,0.0430369315,0.0267251277,0.0,0.1814401913,0.38513901,0.0464912318,1.0,8.5974820226,0.0449397102,0.0,0.25,0.0743003509,0.0944244526,1.2438359207,0.1317114987,1.19227e-05,2.7391311003,0.8670970434,0.7518572826,1.3522720714,0.1296231982,1.0816696901,0.1761087517,-0.1428571428571429,-0.25,-0.1999999999999999,-0.3333333333333333,-0.2941176470588235,-0.3333333333333333,-0.368421052631579,-0.4285714285714286,-0.4,-0.4,-0.52,-0.5384615384615384,-0.4782608695652174,-0.2941176470588235,0.1999999999999999,0.0,-0.1999999999999999,-0.1999999999999999,-0.25,-0.4782608695652174,-0.4545454545454546,-0.5555555555555556,-0.2941176470588235,-0.25,-0.5384615384615384,-0.4545454545454546,-0.6,-0.6363636363636364,-0.6666666666666667,-0.7,-0.7333333333333334,-0.7647058823529411,-0.7142857142857143,-0.76,-0.7073170731707317,-0.6842105263157895,-0.7,-0.6842105263157895,-0.6129032258064516,-0.6129032258064516,-0.6470588235294117,-0.6842105263157895,-0.6842105263157895,-0.7,-0.7142857142857143,-0.7,-0.7391304347826086,-0.7446808510638299
72128,0.646704939,-0.066837139,-40.83749393,0.0,2.7597644809,2.9712058504,0.0380064437,-0.136559772,0.2948171031,0.0164978595,-0.143877337,-0.110675473,-6.08683068,0.3399892104,0.110675473,13.0,-0.06415283,0.024691358,-0.039822456,0.0630062226,0.1191690134,0.0960128211,-0.178644811,-0.074776895,-0.103873475,0.5517871543,0.0,1.438374765,-0.037035191,0.5474200961,0.0142931257,211.84827586,6.0912155463,0.0415784284,0.0,0.0,1.0,0.0,0.0,1.3495509985,5.0,0.3496241442,-0.124259093,0.0183378063,9.9092984942,-2.123984891,0.2075773772,-496.2605356,0.073739198,10.524836591,0.0,0.0235681703,0.1248508353,0.0426776237,0.0044305656,0.1074456646,3.0,0.0402670776,3.9567941467,0.0032679737,3.0,9.8145333805,0.5969165855,0.0,0.1785714328,0.0549763252,0.0660539721,1.1112172759,2.1005424752,8.125638e-07,3.7765623e-08,0.7336705349,0.5382724537,1.0132085133,0.1620872508,0.533468544,0.2998993858,0.1999999999999999,0.1111111111111111,-0.0625,0.0344827586206897,0.0344827586206897,0.1538461538461537,0.875,1.0689655172413794,0.7647058823529411,0.6666666666666667,0.6666666666666667,0.875,0.5,0.3043478260869565,0.3043478260869565,0.5,0.875,1.1428571428571428,2.75,3.2857142857142856,4.0,2.75,2.75,4.0,1.3076923076923077,1.5,0.5789473684210527,0.1999999999999999,0.3636363636363635,0.3636363636363635,0.4285714285714286,-0.2105263157894736,-0.2105263157894736,-0.4444444444444444,-0.6052631578947368,-0.625,-0.6153846153846154,-0.53125,-0.53125,-0.5714285714285714,-0.5833333333333333,-0.5454545454545454,-0.5,-0.4642857142857143,-0.4642857142857143,-0.4444444444444444,-0.5833333333333333,-0.6052631578947368
72291,1.005952381,-0.970648604,-5.235909355,0.0,6.3470853859,13.789408867,0.0024044805,-0.070134455,0.2289103463,0.0,0.0665310064,-0.175117687,-1.376612392,0.3655582923,0.1751176866,12.0,0.0,0.0035335689,-0.013653982,0.297666773,-0.170074267,0.0830978176,-0.2846404,0.0782588382,-0.48583718,0.4605557727,0.0,0.910765688,0.0698835432,0.910765688,0.0698835432,39.036606624,41.831880448,-0.087187276,0.0,0.0,1.0,0.0,0.0,0.7133864876,4.0,-0.028630066,-0.130757421,0.2177760051,0.3734316217,-0.092440308,-0.661891336,-326.0931854,0.4720056688,8.6473877731,0.0012010017,-0.006585319,-0.042867435,0.0649516512,0.0544675128,-0.041704642,0.0,0.0907376999,-1.0,-0.017857144,1.0,6.4764914781,0.1064776202,0.0,0.0405405387,0.0146910098,0.0513536806,0.0511384302,0.0498952024,3.42923e-05,17.347842746,0.1110544012,0.01233308,2.6447651633,0.0534327964,0.3571428424,0.3807080221,-0.0357142857142857,0.08,0.1739130434782609,-0.0689655172413793,-0.0357142857142857,-0.15625,-0.0999999999999999,-0.15625,-0.2894736842105263,-0.3249999999999999,-0.25,-0.2058823529411765,-0.1818181818181817,-0.2894736842105263,-0.25,-0.2058823529411765,-0.2058823529411765,-0.3863636363636363,-0.5344827586206897,-0.55,-0.5178571428571428,-0.5423728813559322,-0.6029411764705883,-0.6625,-0.7403846153846154,-0.775,-0.7954545454545454,-0.8246753246753247,-0.83125,-0.83125,-0.8269230769230769,-0.83125,-0.8175675675675675,-0.7890625,-0.7890625,-0.7857142857142857,-0.7954545454545454,-0.7954545454545454,-0.7954545454545454,-0.8014705882352942,-0.7954545454545454,-0.7923076923076923,-0.7786885245901639,-0.7857142857142857,-0.7786885245901639,-0.7672413793103449,-0.7545454545454545,-0.771186440677966
72486,0.844081247,0.005621162,-1.686146461,0.0,0.5037789325,1.2540765234,0.0118392048,0.3819388468,0.4846758737,0.0082572794,3.598171941,-0.022086609,-4.936134454,0.0333679735,0.0220866093,17.0,0.0033389358,0.4135514019,0.5254950182,-0.188235674,-0.333538894,0.2354149052,0.0364436744,0.0397925735,0.0152493068,0.4732647392,0.0,2.2721390908,-0.754788621,1.6713695311,-0.751454307,7.4092431346,3.6700027647,0.2584948092,0.0,0.0,0.0,0.0,0.0,0.6011885823,4.0,-0.088070099,0.2646009513,0.2157141144,9.6628800476,8.2022632552,-0.09904386,-400.749099,0.073739198,12.288269953,0.0236283503,0.0227201278,0.0370540483,0.2505595506,0.1418264618,-0.018789931,5.0,0.0304183767,2.3998132281,0.0004687104,4.0,13.585153552,4.9717317417,0.0,0.1172413826,0.0484571011,0.0595045812,0.4819987008,15.887308881,5.6040176e-09,2.9316866e-09,1.7715408108,3.1383568444,0.0780078075,0.0730830631,-0.354024114,0.2998993858,0.096774193548387,0.0851063829787233,0.096774193548387,0.3600000000000001,0.2289156626506023,0.3972602739726028,0.6721311475409837,0.9245283018867924,1.4878048780487805,1.2666666666666666,2.090909090909091,1.4878048780487805,2.0,2.090909090909091,1.6153846153846154,1.3181818181818183,0.9615384615384616,1.3720930232558142,1.2666666666666666,1.5499999999999998,1.04,1.6842105263157894,1.4285714285714284,1.0,0.6721311475409837,0.4571428571428571,0.5,1.04,0.7,0.8545454545454545,0.9615384615384616,1.04,1.0816326530612246,1.125,0.8545454545454545,1.2173913043478262,1.5499999999999998,1.4285714285714284,1.125,1.2666666666666666,1.3720930232558142,1.2173913043478262,1.5499999999999998,1.4285714285714284,2.0,2.090909090909091,1.6153846153846154,1.3720930232558142
72603,0.3349165112,-0.025178251,6.003738106,0.0,0.1830229923,0.2664774483,-0.073020753,0.5941947302,0.4366633789,0.1639093137,2.7895734597,-0.072782576,-1.218181818,0.0054934365,0.0727825756,15.0,0.2685351149,1.5967741935,-0.24948427,-0.551849135,0.0440996549,0.0926949048,-0.493892279,0.3762153022,0.210857332,0.5371658123,0.0,5.8748043818,0.0260191023,3.161971831,-0.32269167,2.6375169914,3.7749675746,-0.157925985,0.0,0.0,1.0,0.0,0.0,0.5097649785,5.0,-0.49855982,1.481504869,-0.182063796,4.1900092363,-0.981607478,-0.008881843,-368.480526,0.0705656844,9.3022242341,0.0,-0.024243337,-0.027311281,-0.001738822,0.4204719583,-0.03200406,0.0,0.0128801662,-0.311587528,-0.061553031,2.0,8.2384047861,0.4054550223,0.0,0.1428571492,0.0732436558,0.0725858189,0.8692970271,1.3282521417,4.448992e-06,2.1000000696,2.4460213592,5.9830204899,-0.089267617,0.1105052225,-0.983870991,0.0126463447,0.0,0.1875,0.2258064516129032,0.2666666666666666,0.2258064516129032,-0.5,-0.3968253968253968,-0.2083333333333333,-0.1739130434782608,-0.1555555555555555,-0.2549019607843137,-0.3214285714285714,-0.1914893617021277,0.1875,0.1176470588235294,0.0555555555555555,0.2666666666666666,1.2352941176470589,1.5333333333333332,1.5333333333333332,1.375,1.5333333333333332,1.375,0.8095238095238095,0.6521739130434783,0.5833333333333333,0.3103448275862068,0.3571428571428572,0.1875,0.4074074074074074,0.3103448275862068,0.1176470588235294,0.4074074074074074,0.3103448275862068,0.3571428571428572,0.8095238095238095,0.8095238095238095,0.7272727272727273,0.4901960784313726,0.52,0.52,1.0,1.0,1.1111111111111112,0.8095238095238095,0.8999999999999999,0.8095238095238095,0.8999999999999999
72710,0.3993297879,0.0619193503,38.514300162,0.0,0.0997125604,1.0016978299,0.2081022221,0.1157365473,0.943028264,0.0090225564,-0.108383853,0.0330435542,0.2525036721,0.046284487,0.0330435542,12.0,0.0363461622,0.9,0.2704269955,0.0119657805,0.0433767645,0.1223297058,0.0791413211,0.0339390354,0.1904562372,0.5486912091,0.0,4.0258524435,0.2991151787,2.5964957485,0.3098487895,76.485479798,5.0594253738,0.6802939107,0.0,0.0,1.0,0.0,0.0,1.2502526435,7.0,0.016661661,0.8234921634,1.782257766,-0.16566171,0.0242961453,-0.367949281,-406.1042192,0.0775049283,11.862454941,0.0057364271,0.0367551787,0.0455284223,0.0868831638,0.006856036,0.0074716266,1.0,-0.00287059,2.1768621455,-0.164999999,4.0,11.219788542,0.9984019553,0.0,0.0486111119,0.0269528797,0.0438739114,1.1788723204,4.7617079573,1.0671265e-07,1.3776901e-08,1.8466806694,3.4102294949,-0.037658956,0.0668242574,0.793548394,-0.00329408,-0.135593220338983,-0.135593220338983,-0.0973451327433628,0.0408163265306122,-0.1774193548387096,-0.5048543689320388,-0.3625,-0.2388059701492537,-0.2093023255813954,-0.15,0.146067415730337,0.186046511627907,0.0625,0.3783783783783783,0.3783783783783783,0.4166666666666667,0.4571428571428571,0.6721311475409837,1.2173913043478262,1.04,1.2173913043478262,2.090909090909091,1.3181818181818183,0.7586206896551724,0.3783783783783783,0.2911392405063291,0.2749999999999999,0.3783783783783783,0.3076923076923077,0.3076923076923077,0.186046511627907,-0.0727272727272727,-0.3013698630136986,-0.2272727272727273,-0.2916666666666666,-0.3289473684210526,-0.3928571428571429,-0.2608695652173913,-0.3376623376623376,-0.15,-0.15,-0.2388059701492537,-0.2093023255813954,-0.2916666666666666,-0.2388059701492537,-0.1707317073170732,-0.25,-0.2093023255813954
27764,0.1868119658,0.0512509713,10.855304411,0.0101398601,0.0712222222,0.4462929293,0.4178527031,0.2483507065,0.9390090331,0.012230131,0.082667958,0.0005617668,0.0025469982,0.0511204351,0.0005617668,17.0,0.0196250541,-0.027027027,0.1134785458,0.0704009486,-0.003284949,0.2226576982,0.0293756716,0.0198366307,0.3256965466,0.6529479388,0.0,3.8606921143,0.0938113869,2.3618849726,0.2658838099,6.5011035529,7.5400580228,0.7958395481,0.0,0.0,0.0,0.0,0.0,1.373722837,4.0,-0.02812872,-0.0565648,-1.111941386,0.2435198192,0.2564823324,-0.005679115,1162.2854274,0.1641737255,13.795286422,0.0053707852,0.0615364988,0.0783560381,0.0027511282,0.2049453362,-0.005839427,0.0,-0.001578947,1.3661177164,0.0934988186,5.0,13.731056907,0.9086784003,0.0,0.03164557,0.0155095722,0.026382018,0.5196444333,2.1935076766,4.2953459e-09,2.2080833e-08,1.2417962765,1.5420579924,0.1828909918,0.0453864842,0.3373356164,0.079420531,-0.1005917159763313,-0.0787878787878787,-0.1460674157303371,-0.1739130434782608,-0.2361809045226131,-0.3744855967078189,-0.3692946058091286,-0.3476394849785408,-0.62,-0.5913978494623655,-0.6481481481481481,-0.6440281030444965,-0.6190476190476191,-0.5777777777777777,-0.581267217630854,-0.5476190476190477,-0.5594202898550724,-0.4933333333333333,-0.4492753623188406,-0.3362445414847161,-0.2830188679245283,-0.1602209944751381,-0.1783783783783783,-0.1648351648351648,-0.2692307692307693,-0.3059360730593607,-0.2692307692307693,-0.1827956989247311,-0.1827956989247311,-0.1783783783783783,-0.1314285714285714,-0.3419913419913419,-0.3027522935779816,-0.1555555555555555,-0.2361809045226131,-0.2244897959183673,-0.2761904761904762,-0.6122448979591837,-0.5957446808510638,-0.5323076923076924,-0.4812286689419796,-0.4532374100719424,-0.3870967741935484,-0.2897196261682243,-0.3744855967078189,-0.3992094861660079,-0.4176245210727969,-0.3666666666666667
54471,1.0301619918,-0.046040335,-5.073074333,0.0320247552,1.0886559291,13.283738445,0.0700586336,-0.173132621,0.2183356729,0.0054468242,-0.255796236,-0.169601693,-8.641848524,0.3518332653,0.169601693,18.0,-0.139546016,-0.397177419,-0.138355301,0.0704271705,0.0280747768,0.1551253413,0.2172634928,-0.137959715,-0.063951883,0.5233474449,0.0,2.4801879739,-0.011955017,1.4744358493,0.1422613727,100.90565675,22.586364811,0.021820059,0.0,0.0,1.0,0.0,0.0,0.4484917298,5.0,0.1552877786,-0.626432208,0.3518655949,-3.555428482,-1.955977566,0.2929090867,-233.3533832,0.0719828384,11.610699652,-0.004865492,0.0079963346,0.0181221826,-0.967666764,0.0619913406,0.0074592173,1.0,-0.014712644,0.0826513912,0.01369863,2.0,10.15849792,0.2563890674,0.0,0.048780486,0.0204285863,0.0211477521,0.6088418312,0.7578146725,2.0039567e-07,8.0141494e-08,0.6253981727,0.3911228744,-0.037164119,0.0434622636,0.1910195211,0.1533214615,0.0481927710843372,-0.0543478260869565,0.1153846153846154,0.0874999999999999,-0.0224719101123596,-0.2564102564102564,-0.2564102564102564,-0.2627118644067796,-0.2090909090909091,-0.2564102564102564,-0.28099173553719,-0.2232142857142857,-0.2434782608695652,-0.2368421052631578,-0.3785714285714285,-0.3203125,-0.3203125,-0.3873239436619718,-0.3307692307692308,-0.3307692307692308,-0.3507462686567164,-0.3203125,-0.3507462686567164,-0.4,-0.4276315789473685,-0.423841059602649,-0.4387096774193548,-0.3458646616541353,-0.3602941176470589,-0.3255813953488372,-0.3829787234042553,-0.4596273291925465,-0.6375,-0.6477732793522267,-0.652,-0.6463414634146342,-0.6463414634146342,-0.6434426229508197,-0.6116071428571428,-0.6133333333333333,-0.599078341013825,-0.5915492957746479,-0.5817307692307692,-0.5915492957746479,-0.5735294117647058,-0.5837320574162679,-0.5953488372093023,-0.5396825396825398
44951,0.5544455684,0.1116790115,-10.72315653,0.0281917374,0.781572385,5.717886335,0.0676385981,-0.050033555,0.3547340587,-0.044679295,-0.111916708,0.0162374533,0.1993643609,0.0894141968,0.0162374533,18.0,-0.061283924,-0.431161869,-0.084400125,-0.826939084,-0.21891567,0.1171686082,0.0480350871,-0.235845814,0.053442501,0.4631855718,0.0,1.5611114466,0.3611707154,0.5611342607,1.3060649322,1609.4285714,28.032263082,0.2011000115,0.0,0.0,1.0,0.0,0.0,0.8711629361,4.0,-0.115366283,-0.469645436,-0.180552319,-1.149804337,-0.292075969,-0.038910974,1589.2410362,0.0669167264,14.645491594,0.0003588037,0.0136952413,0.0307823121,0.0484235184,0.0030209341,-0.003834097,0.0,-0.000193237,0.3110034071,-0.004288672,5.0,13.809242454,0.5125748279,0.0,0.0348837227,0.0157805146,0.0214783027,0.6212795238,1.8705627292,2.3657019e-09,2.8898588e-08,0.7103202994,0.5045549278,0.0189210496,0.0295017862,-0.027086754,0.1533214615,0.0048543689320388,0.078125,-0.0142857142857142,-0.0460829493087557,0.0097560975609756,0.0,-0.0416666666666666,-0.0504587155963303,0.0,0.0048543689320388,0.0298507462686568,-0.0327102803738317,-0.1153846153846154,-0.0717488789237668,-0.0717488789237668,-0.0633484162895927,-0.0460829493087557,0.0147058823529411,0.0507614213197968,0.0894736842105263,0.1373626373626373,0.0247524752475247,0.0725388601036269,0.1189189189189188,-0.0633484162895927,-0.0881057268722467,-0.059090909090909,0.078125,0.0097560975609756,-0.0460829493087557,-0.0460829493087557,-0.1077586206896551,-0.0142857142857142,0.0048543689320388,-0.0327102803738317,-0.1302521008403361,-0.1228813559322034,-0.0675675675675675,-0.0372093023255813,-0.0327102803738317,0.0670103092783505,0.0561224489795917,0.0247524752475247,0.0561224489795917,0.1010638297872339,0.0670103092783505,0.0507614213197968,0.106951871657754
