firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
84511,0.1423087605,-0.012380968,9.3196534611,0.0,0.0539907583,0.1509671118,0.0557351533,0.2910884749,0.6910749943,0.0295103034,1.5608822457,-0.018254899,-0.256802897,-0.0092015,0.0182548993,23.0,0.0239623134,0.1157407407,0.2970932344,-0.074442538,0.0671600464,0.0540825503,-0.776008736,0.2638323686,0.086666471,0.7419740339,0.0,5.6405657994,-0.260214312,5.2962364233,-0.282747272,1.6903812502,3.6635787118,-0.270318232,0.0,0.0,1.0,0.0,0.0,0.8022517632,4.0,24.689744365,-0.175616755,-0.031661096,0.2687615005,-2.052935224,0.288107507,-4614.069753,0.0234037525,14.452262557,0.0,-0.055029448,-0.0748651,-0.009825786,0.5507495347,-0.056326272,0.0,0.003617945,0.1417087223,-0.122142453,4.0,15.259019395,2.7911652704,0.0,0.1058150604,0.0382247201,0.0648013684,0.2916642352,4.8372141758,1.0630326e-09,7.5089506e-09,1.6512978562,2.7267846099,-0.032508677,0.0777516919,1.497241155,0.4248275019
84563,0.2972144636,0.0562914938,4.3435581678,0.0144360697,1.1349662729,1.304058004,0.0808178565,0.0768164263,0.2009539025,0.0031694286,0.0567080464,-0.065936774,-1.617741752,0.1473565937,0.0659367744,23.0,-0.000378745,0.0,0.0092275013,0.0216382247,0.0347055673,0.1175114434,-0.069951077,0.0698236453,0.1611966889,0.3754178991,0.0,1.3812154588,0.1552485266,0.7597260363,0.2509705896,22.028451017,8.8911910429,0.1052614556,0.0,0.0,1.0,0.0,0.0,0.9242997282,5.0,0.0001174663,0.0394978142,-0.042347494,-0.395810654,0.1823839674,0.0802854622,883.56504617,0.0529773358,15.204146312,0.0035181438,0.0141397237,0.0765960365,0.0231949708,0.02998279,0.1965629429,2.0,0.0061747453,0.7250006674,0.0766091719,5.0,14.89716854,0.8234157452,0.0,0.0395342298,0.0146916111,0.0272119859,0.372194058,2.1000147107,7.153605e-10,2.6631598e-08,0.5521063883,0.304821464,0.0685530584,0.0260064546,-0.290246862,0.2749781133
84389,0.8106512777,0.0637049532,-18.56969758,0.0197096839,4.628195274,0.2508776029,0.0259210178,0.0848144032,0.0432712461,-0.058219369,0.1005722,0.000356566,0.0292519962,0.0618414562,0.000356566,23.0,0.0024179816,-0.021137586,0.0300649268,-0.001961603,-0.045748873,0.1043769558,-0.29508127,0.0077156221,0.0028386136,0.5644312839,0.0,0.9914633177,0.0124636044,0.9856058456,0.0095211554,1.0663390949,0.0649151122,0.0169853088,0.0,0.0,0.0,0.0,0.0,0.2683785122,3.0,-0.001209733,-0.00338577,-0.056621037,-0.046988798,-0.859835942,0.009396727,-4571.883484,0.0265656701,15.414828813,-0.002229946,-0.005103374,-0.036593463,0.013999708,0.115670426,1.3606682749,0.0,0.0092320604,-0.042725245,0.0224088733,2.0,15.357273622,0.9420128673,0.0,0.0947325304,0.0318812877,0.0401407507,0.3918900741,2.0242719845,9.124639e-10,2.7912748e-08,1.1336548284,1.2851732699,0.0240778124,0.0425136431,0.8457038179,-0.060614319
84737,1.9730973344,-0.638302189,-2.48909941,0.0,1.2934555352,3.9195481305,-0.082891087,-0.021344225,-0.028646095,0.0114645461,0.750166113,-0.16535601,-0.85544803,-0.092267839,0.1653560101,23.0,0.0733132838,0.0788571429,0.3709022043,0.2113820977,-3.658780992,0.1326259947,0.016375432,0.0563591312,-0.24075087,0.6210302084,0.0,1.6707616205,-0.414013956,1.1106455174,-0.497047066,4.3565590842,11.62322284,-0.506021032,0.0,0.0,0.0,0.0,0.0,-0.03679264,2.0,-0.561298982,0.4547718583,0.0465048644,1.3547583013,-0.615352368,-0.172410901,-11719.7134,0.0605254428,10.874928388,0.0001152775,-0.016770971,-0.026542926,-1.031264103,0.2634734188,0.1531502337,0.0,-0.019543974,-0.186441996,0.0630983342,1.0,10.710200872,0.7647633309,0.0,0.0518292934,0.0227996366,0.0362957325,0.7062635697,2.8079801285,1.1739551e-07,3.0326596e-08,0.5203577726,0.2707722115,-0.102972526,0.0551492169,0.5817700002,0.3146057552
84761,0.188609824,0.030042383,3.4008053539,0.0,0.1789792429,0.2294423411,0.1624237001,0.1663342419,0.4074342486,0.0118112693,0.0940315144,-0.061188458,-0.69529668,0.0509307522,0.0611884576,23.0,-0.001978264,0.1851246424,0.1576139056,-0.329421024,0.3305408211,0.8265763247,0.6618855995,0.0418966007,0.2443736585,0.6453772923,0.0,1.7136542396,0.1827776596,1.70428086,0.1881567264,1.2121826917,4.5818179121,0.2779669793,0.0,0.0,0.0,0.0,0.0,0.8459031256,6.0,-0.5587538,0.0440500146,-0.216168509,0.4313821575,-0.584747142,0.1324644592,3164.7298059,0.0317627387,16.954798861,-0.003210785,0.0178840179,0.0348548623,0.0182370193,0.5126555131,-0.011984175,0.0,0.0053736476,1.0628744053,0.1089483816,5.0,18.072834623,2.5588306795,0.0,0.0418658853,0.0210418205,0.0297133562,0.2780822866,3.0837079629,6.982872e-11,1.1681581e-08,0.4455908186,0.1985511777,-0.187815807,0.0429057445,-0.093842966,0.4263568523
84607,0.865216387,-0.405675168,-0.949196433,0.0,0.3699598801,0.9838051235,-0.296009591,-0.193792403,0.1635859247,0.0477209269,0.1279689272,-0.169746598,-0.578951756,-0.170808817,0.1697465982,23.0,0.0260816426,0.074168798,0.0192485137,0.0048775669,-0.096953459,0.1918706176,-0.37776123,0.2112466703,-0.281438135,0.6300257571,0.0,2.342817149,-0.450846083,1.5598815066,-0.554286799,3.9707421395,4.4632262684,-0.931754672,0.0,0.0,0.0,0.0,1.0,0.2081456861,2.0,-1.596857251,0.1333440985,0.0612633234,0.6220168598,-1.704260259,-0.118431758,-9914.963162,0.0623260356,11.913129001,0.0,-0.011603585,-0.017675415,0.1074345063,0.2480984303,0.0170774184,1.0,0.0188679245,1.9702592884,-0.053433649,3.0,12.963816279,1.4655762299,0.0,0.0796645954,0.0451742414,0.0639200475,0.4574416113,3.6739585708,2.5640685e-08,1.2850124e-08,1.3603292139,1.8504955702,0.1640502937,0.0579555444,0.3928529411,0.746392873
84656,0.2864035109,0.0626660441,5.4840001349,0.0294795194,0.6312500672,1.1606593259,0.1219964203,0.0073791954,0.2813913354,0.0011589879,-0.036478196,-0.026562315,-0.388299025,0.086999208,0.0265623147,23.0,-0.002519862,-0.023156192,-0.015049204,0.0129898275,-0.04498459,0.1777439797,-0.121622514,0.0703850274,0.1197112067,0.4559771237,0.0,1.2455812796,0.0863861802,0.9381794042,0.0636411801,19.221047897,5.1693982461,0.1714448573,0.0,0.0,0.0,0.0,1.0,0.9671922281,5.0,-0.479876893,0.2345436645,-0.05550847,-0.331935522,-0.840905678,0.0068561458,-4432.661948,0.0605254428,15.863623174,-0.016741581,-0.025050546,-0.086016741,-0.196582822,0.1704927173,0.0122004371,0.0,-0.008990854,0.4580285183,-0.028987448,7.0,15.688509848,0.9506274586,0.0,0.0305868983,0.0210230756,0.0245331876,0.3667254139,2.3356608806,4.444991e-10,2.1189891e-08,1.4911656827,2.2235750932,0.0675651765,0.0423886001,0.4992794491,0.3146057552
84734,0.8254330321,0.1006400453,-46.78606631,0.0041548643,9.9153527197,0.6481588238,0.0264448336,0.255517781,0.0622740273,-0.019359643,0.2663168445,0.2166610982,4.7339667458,-1.584863522,0.5796903954,23.0,0.0664641003,0.1307770442,0.2513368984,-0.112863273,-0.028879271,0.1682692308,0.171875,0.0763585343,0.1388535032,0.5435681252,0.0,1.2176152119,0.1060295197,0.8704608477,0.1041296409,3.2957746479,0.110048597,0.0149847811,1.0,0.0,0.0,0.0,0.0,0.7350318471,2.0,-0.015648066,0.0014079563,0.0952935935,-0.032207043,-1.087350431,-5.106624732,-5333.039734,0.0265656701,14.629241081,0.0008908245,0.0042902444,0.062432139,0.1253086531,0.0082641619,-0.003285074,1.0,0.0268433571,1.5446105094,0.0808652975,2.0,15.575289553,3.1307986428,0.0,0.0403528549,0.022528967,0.0343548838,0.3798574729,4.6811512184,5.769319e-10,9.6486253e-09,1.3910746851,1.9350887796,0.0439510857,0.0359944788,0.4762602008,-0.060614319
84780,0.3400893888,0.0536857665,48.860764706,0.0264054437,0.7399091637,1.1358317496,0.1147176523,0.1067289675,0.4795635352,0.0069591956,0.1069215017,-0.054703389,-1.047407407,0.1099166359,0.0547033889,18.0,0.0196150723,0.0545043773,0.0966219039,0.2218723559,0.0403455774,0.1154769046,-0.278280258,0.1198232363,0.1069002651,0.2730814493,0.0,1.1744827586,-0.033900584,0.4989655172,-0.154962463,168.01176471,13.297020484,0.1197240248,0.0,0.0,1.0,0.0,0.0,1.4667205103,4.0,0.0127575957,0.0097157357,0.040100539,-0.805738947,0.3428782794,-0.067452719,-415.6958283,0.1630645481,13.538706072,-0.010123735,-0.006413254,-0.023780035,-0.150747489,0.0057293962,0.007086418,0.0,0.0098441345,-0.033241214,-0.031995061,5.0,13.578715214,1.1056653907,0.0,0.0555555709,0.0290512504,0.0388345104,0.3260965513,1.7128321325,5.6077506e-09,2.5357024e-08,1.8437302808,3.3993413484,-0.021138931,0.0485522617,0.8068356411,0.1454809619
84827,0.6285867899,-0.058538609,0.967207124,0.0,0.2382927112,0.1450384201,-0.112264072,-0.016286903,0.1566441735,0.0285549175,0.0545061783,-0.162179679,-2.421548568,0.0832154755,0.1621796788,23.0,0.0024546866,-0.139447236,-0.031029278,-0.035113225,0.0109498607,0.4963050872,-0.293935875,0.0189772656,-0.040701029,0.4631999939,0.0,7.7127722531,0.012561678,7.5957367804,0.0101590141,0.5495383453,0.9808322935,-0.139041236,0.0,0.0,0.0,1.0,0.0,0.2009313199,5.0,1.2231343557,0.1414253411,-0.51912229,30.849581745,-6.604780955,-5.079870435,-2115.393264,0.0094857615,14.568016356,-0.003209972,-0.006926913,-0.009464657,0.0019781263,0.3691779194,-0.131164255,0.0,-0.019736842,0.9518807928,0.0335189672,4.0,14.969898162,1.4855246278,0.0,0.0486836322,0.0247517808,0.0347058053,0.3750242813,4.0366991035,1.1236323e-09,1.512748e-08,1.1170006508,1.2476904538,0.0277303529,0.0351986383,0.3568674243,0.0015299273
84788,0.0674400781,0.0125925818,13.711075104,0.0,0.177335022,0.3048408892,0.0752687539,0.3848802322,0.8001082091,0.0142566191,0.3701878269,-0.138831027,-2.323610632,0.0418528387,0.1388310269,23.0,0.0165662961,0.2324324324,0.2045412582,-0.122506075,0.024675982,0.1606095293,-0.213098622,0.3213319561,0.4250614251,0.5822091694,0.0,1.0970482394,-0.000969013,0.8707921469,0.0189635855,5.0730057688,15.881900017,0.1934414266,0.0,0.0,1.0,0.0,0.0,2.9515258674,4.0,-0.263910327,-0.01779981,0.2062100543,-0.566913659,0.2037905101,-0.065188986,187459.75415,0.2248301696,19.148249055,0.0037993008,0.0236984605,0.0803254075,0.0184550538,0.2777433666,0.0482994788,1.0,0.0001540514,0.0734390411,0.054075283,8.0,19.382035609,1.5841153724,0.0,0.0457003638,0.0174060215,0.0216380671,0.1987716821,1.4899626572,1.014056e-12,1.6226762e-08,0.5174427347,0.2677469837,-0.126848973,0.0369388795,-0.5623511,1.3325603414
85035,0.4644628566,0.0361736927,6.0164921861,0.0,0.2453975921,0.3504724179,0.0891105202,0.1295893405,0.2979576186,-0.037274384,0.5659369832,-0.098849629,-1.828523144,0.102318127,0.0988496291,23.0,0.0008739799,-0.024691358,0.0481554529,0.0942241794,0.0117988548,0.334415658,-0.287911754,0.0275639357,-0.015371315,0.3024651364,0.0,3.1363498904,-0.18909979,2.1768042107,-0.191638885,4.5249574276,8.3571756608,0.4182558104,0.0,0.0,1.0,0.0,0.0,0.3818063211,5.0,-1.328217677,0.0506197324,-0.037596833,0.2212633295,-2.600566817,0.1546951862,-761.4509215,0.0623260356,16.778429411,-0.000941215,0.0147731593,0.0225785147,0.0009377709,0.1650957199,-0.091775203,1.0,0.0033475075,1.8559055017,0.1175356749,6.0,17.598517418,2.1712768807,0.0,0.0472672172,0.0259867901,0.0362517011,0.3056699516,4.2569208407,1.03903e-10,1.1992643e-08,0.9945438638,0.989117497,0.1590513494,0.0424952223,0.1228764202,0.746392873
85002,0.0843328964,-0.073704845,7.6538659326,0.0,0.1035506301,0.0392535569,-0.780253956,0.110072317,0.2010224868,0.0578708915,0.6474854829,-0.149275433,-0.361657169,-0.047048959,0.149275433,23.0,0.0265139195,0.4889779559,0.2650830139,-0.192766635,-2.254558591,0.1811188102,0.4351058749,0.0848371725,-0.207395115,0.75448883,0.0,5.5479459298,-0.324334445,4.9006636023,-0.34560514,0.3385940673,4.0540888671,-0.848257656,0.0,0.0,1.0,1.0,1.0,0.2900629289,3.0,24.006786372,0.0220993147,0.3415761196,0.2107856364,-2.05473579,0.2502600476,4307.1690469,0.0234037525,15.775046837,-8.8113e-05,-0.051170732,-0.131740314,0.0033950162,0.7149765023,0.0646249644,0.0,-0.001808657,-0.147049766,-0.023830864,5.0,17.197240701,4.8566290192,0.0,0.0907765329,0.1230275187,0.061030844,0.7656230079,67.097113579,8.934137e-11,2.2348652e-09,1.1019940929,1.2143909808,-0.206165728,0.0725601133,-0.741570311,0.4248275019
85072,0.5558313167,0.0793160206,-0.132514048,0.0422894942,0.9466737528,1.2713266291,0.1219053892,0.2249949519,0.6415830921,-0.071702945,0.7272179545,-0.056009741,-0.963570128,0.1557425686,0.0560097408,23.0,-0.012342411,0.024691358,-0.024267385,0.2914960809,0.0036159926,0.1081851391,-0.579244025,0.2348892778,-0.180731321,0.5700835039,0.0,1.6133843212,-0.461382407,1.2614722753,-0.454845921,2.9087217264,14.828598941,0.1805478847,0.0,0.0,1.0,0.0,0.0,1.1545388172,4.0,0.0537553195,-0.007019581,-0.031092068,-0.170940643,-0.307172482,0.0558554011,-7369.707691,0.2051521796,15.399206839,-0.010131133,-0.01754145,-0.047417474,-0.177563169,0.3503694899,-0.176376854,1.0,-0.003171539,1.4855184389,-0.03831837,4.0,17.176987124,6.0054660669,0.0,0.0523077175,0.0270894969,0.0418773835,0.2058827718,4.9826533938,1.791568e-10,5.0085832e-09,1.4109164645,1.9906852698,-0.00397299,0.0462312318,0.7825947543,0.1111620615
85067,0.2524352766,0.0487200375,27.448378773,0.0129246962,0.1006532945,0.5840187652,0.1966612865,0.1940711354,0.4974610123,-0.006089699,0.3246969362,-0.072264765,-0.481276783,0.0721678604,0.0722647653,23.0,0.0,0.5913978495,0.2067433982,-0.365858392,-0.081379192,0.858106819,0.0699291738,0.0385937073,0.151240881,0.3517482065,0.0,2.1673328977,-0.256368354,2.1673328977,-0.256368354,24.781229612,4.6458200229,0.7474001045,0.0,0.0,0.0,0.0,0.0,0.6682840238,5.0,0.4993131008,0.3400373827,0.5031948322,0.1919015421,3.6822680221,0.1693067777,585.22425898,0.0929006089,15.344315695,0.0004689794,0.0328829844,0.0566234624,0.0395015549,0.0465286725,-0.090100959,1.0,0.0034066714,-0.048413194,0.0210664475,6.0,15.790748825,1.5317180067,0.0,0.0445517972,0.017620428,0.0242640012,0.3789936035,2.9596057392,3.767038e-10,1.7381883e-08,0.7495109921,0.5617667273,0.0105354116,0.0247287359,-0.02385606,0.3011602649
85013,0.7258574367,0.0375929198,0.7679913295,0.0,0.2409217227,0.9820786035,0.0655816364,-0.11121199,0.4638843824,-0.010390848,-0.387789526,0.1690595893,4.6197243755,-0.136076008,0.1690595893,23.0,0.0104332477,-0.052631579,-0.227880809,-0.107933824,-0.016958307,0.2674194437,-0.611662946,0.1033086758,0.0455690299,0.3696284686,0.0,2.9775146514,0.7903037198,2.118526492,0.5592110376,7.9689963216,6.5253872633,0.2176176381,0.0,0.0,0.0,0.0,1.0,0.7268423507,2.0,2.5719310947,-0.204455175,-0.14900633,0.8403969461,-5.788988018,0.1937401274,-6074.959669,0.0338504575,11.296594294,0.0020725048,0.0028784775,0.0038842937,-0.030652654,0.1240268636,-0.030822505,1.0,0.0207715134,-0.430321021,0.0321301608,3.0,11.016155651,0.9015417735,0.0,0.0891980901,0.0389602335,0.0610691701,0.8110036183,4.33778412,7.8643248e-08,1.9873361e-08,1.4207407128,2.018504173,-0.041490781,0.0602360391,0.7748993093,0.3542692056
85020,1.0373163212,0.0823206708,-28.98776504,0.0277637309,5.0321887286,0.2893232593,0.0298098433,0.0251253832,0.04150796,-0.047614475,0.0258180294,-0.001974948,-0.143828498,0.0941607292,0.0019749479,22.0,-0.000322653,-0.023300971,0.1719574345,0.1849259942,-0.023037157,0.2648319599,-0.198191402,0.0029366121,0.0217784766,0.5601478103,0.0,1.0134601201,-0.026759455,1.0132226646,-0.026354024,1.7033208115,0.0646216195,0.0193741978,1.0,0.0,0.0,0.0,0.0,0.242076827,5.0,0.02277023,-0.003297336,-0.058784422,0.1796762459,-0.117073597,0.041716,-5558.982354,0.0265656701,14.96022997,-0.004624322,-0.008273987,-0.049473343,0.0060043128,0.0655344422,0.2823690666,0.0,-0.028136531,-0.152059179,-0.025128918,4.0,14.867730021,1.0106263389,0.0,0.0781945065,0.0275293875,0.0428867134,0.3645862068,2.4489586669,9.625118e-10,1.9251612e-08,1.6672394937,2.7796875292,0.010658613,0.0358818276,0.9024534237,-0.060614319
85059,0.320293085,0.0625609711,11.821774829,0.0079582958,0.5032873732,1.4311454195,0.1066039345,0.4163965653,0.4965922053,-0.006396704,0.629194515,-0.021579887,-0.24232882,0.0777212975,0.021579887,23.0,-0.001840647,0.2121212121,0.1980861056,-0.113454473,-0.079356764,0.26601468,-0.379234688,0.0960280981,0.1751983247,0.4459725311,0.0,1.2996511496,-0.00440796,1.2831165285,0.0033582677,51.493994644,3.6580012225,0.2235456215,0.0,0.0,1.0,0.0,0.0,1.0407531819,3.0,-0.016747511,-0.182992931,-9.27555511,-0.327273837,0.096570775,0.0257998333,-635.179079,0.2223608617,14.51730765,0.0056327167,0.0244087544,0.0665971945,0.0626327208,0.0317844296,0.0273341049,1.0,0.018404908,1.0272831079,0.140630722,5.0,14.650171612,1.2748100041,0.0,0.0778092295,0.0258790513,0.0335261033,0.3361722068,2.0249472592,1.5129397e-09,1.8598829e-08,1.1331751944,1.2840860212,-0.025573973,0.0432322625,0.0423544289,0.4081153529
85168,1.1853823036,0.0403956938,-2.685054368,0.0,0.6233019497,0.5244200649,0.016833461,0.1060603221,0.1067235159,0.0046220387,0.224308207,-0.045202096,-1.929418671,0.1183358997,0.0452020958,23.0,0.0,0.0672703752,0.0163432087,0.0124212969,0.0626900634,0.0543555049,-0.10159383,0.1438044409,0.0505705662,0.5631121514,0.0,1.5387001684,-0.346586112,1.5387001684,-0.346586112,2.8637497572,5.9582161224,0.2101936641,0.0,0.0,1.0,1.0,0.0,0.1356007217,5.0,0.3193577005,-0.004292194,0.0550161017,4.3244456159,-8.986508496,-1.074657872,-1025.863357,0.0307476971,13.335316466,-0.001201043,0.0021677298,0.0033049031,-0.004957372,0.0887418002,-0.167061453,1.0,0.0086455331,1.2619244146,0.3577596508,4.0,14.686094338,3.65746829,0.0,0.0778302848,0.042164157,0.059150035,0.2849000501,4.5259712513,3.1772725e-09,7.6190721e-09,2.7489597701,7.7278595236,0.0505042018,0.0809191414,0.4808953741,-0.197278002
92245,0.7119120501,0.063984456,74.37865943,0.0514809927,1.3268578509,0.6329316981,0.0746443507,0.2183963659,0.1995079363,0.1740877548,0.1829817627,-0.068006831,-1.972726248,0.1902082719,0.0680068309,23.0,-0.000659074,0.0,0.0674936231,0.1800959987,0.0944438863,0.0729771749,-0.094370721,0.1439427388,0.2903951405,0.490953107,0.0,1.67361957,-0.015266588,1.1368933928,-0.047177108,262.00407056,6.6647223277,0.1529802383,0.0,0.0,1.0,0.0,0.0,0.4807254026,6.0,0.306589093,0.0224216591,-0.04118068,0.8676113671,-0.099626273,0.1616562434,-5430.110188,0.0394668682,14.120423441,-0.003487761,-0.010070474,-0.03039705,-0.018208029,0.0007529727,-0.705184885,1.0,-0.05238829,0.0345582168,-0.02222633,6.0,14.308883444,1.4345345621,0.0,0.0430351198,0.0322453001,0.0489098673,0.2987898672,1.605728012,3.5408517e-09,2.3020406e-08,1.4825573937,2.1979764258,0.0443012835,0.0435478805,0.5540765469,0.2553209268
85187,0.2041314306,-0.001937321,6.3198593732,0.0,0.1188708138,0.1622072854,0.0071445137,0.5622938665,0.3794454529,0.0268368942,1.6404840936,-0.023752981,-3.249829352,0.0043586406,0.023752981,23.0,0.0074686437,0.1123919308,-0.037545313,-0.026435841,0.007038887,0.2319414956,-0.193328174,0.0157300642,0.2610510665,0.5290140371,0.0,4.3438305537,0.4173637824,3.5176868847,0.920238534,1.3777490733,6.0973803251,0.0556913816,0.0,0.0,0.0,1.0,1.0,0.4597374376,4.0,24.624351799,-0.253875216,-0.035009905,0.3305841706,-1.389135606,0.3016676475,-4638.504273,0.0234037525,14.27666475,0.0013141411,-0.018112092,-0.023488941,0.0200251814,0.2101066864,0.4346110859,0.0,-0.004185897,1.1100099379,0.1160201207,6.0,14.764332637,1.5183426541,0.0,0.0610356592,0.0273920836,0.0378642977,0.2893892074,2.0248137863,2.0668669e-09,1.8021536e-08,1.0868746084,1.1812964143,0.0754095822,0.0492826598,0.7789720132,0.4248275019
85177,0.133372638,-0.120531926,6.1436915929,0.0,0.3565652244,0.3120405484,-0.279142031,0.2823844439,0.5190497805,0.0734394507,0.7170536893,-0.125842924,-0.455206303,-0.065665034,0.1258429237,23.0,0.0,0.1189044756,0.265611794,-0.861540882,-0.112744128,0.2147566991,-0.540080654,0.2655474982,-0.235209912,0.4472421825,0.0,2.2455904395,-0.577854471,2.2455904395,-0.577854471,2.4622961132,8.1002922544,-0.334972573,0.0,0.0,0.0,1.0,0.0,1.0744977746,1.0,-0.196483691,-0.019385895,0.0536422638,4.8481012393,-0.349276377,-1.30204982,-15860.12389,0.0415952296,15.147581415,0.0001432426,-0.059820935,-0.21974928,0.015122705,0.2436385779,-0.299143951,1.0,0.003125,0.4261735005,-0.036961879,5.0,16.873180385,3.8278690558,0.0,0.0385181271,0.0257765271,0.0571723472,0.3544338782,6.5815796081,3.568069e-10,6.9930583e-09,1.0518216204,1.1063287211,-0.000736951,0.0651174189,1.3630607205,0.0980068263
87364,0.2765374305,-0.308966511,0.8430016707,0.0,0.3917296843,0.2062577522,-1.302968961,-0.074322452,0.1969184725,-0.881882494,0.0398279433,-0.11080731,-0.249287749,-0.231944945,0.1108073104,21.0,-0.016577925,-0.012195122,-0.18362499,-0.084937801,0.1173963436,0.3753125,-0.573802655,0.0176799867,-0.19889887,0.7923238235,0.0,1.5759528837,-0.140059196,1.3948216468,-0.143004941,0.478466679,5.1783023606,-0.741591169,0.0,0.0,1.0,0.0,0.0,0.3915386844,2.0,-1.795256661,-0.085326856,-0.025100596,0.0333379034,-1.70230495,-0.179567885,-9953.678672,0.0623260356,10.659632045,-0.001345593,-0.099595467,-0.291060088,0.0032431828,0.720843232,-0.104165583,1.0,-0.00974026,0.300731144,-0.099359,4.0,11.518133569,1.7995913707,0.0,0.1333333403,0.0458816394,0.0671027111,0.3807182433,3.8400440557,7.613905e-08,1.2738348e-08,1.4785774781,2.1861913586,-0.133870563,0.1142466638,0.3330684763,0.746392873
89022,1.0974915796,0.0491841097,-26.51854778,0.0346964827,10.743052245,0.4862736654,0.0232287193,-0.068040848,0.0338872668,0.0046197584,-0.078452222,-0.003491281,-0.871169481,0.0920318051,0.0034912806,21.0,0.0,0.0408163265,-0.024737816,0.0221535686,0.0809557455,0.1063546929,-0.339324648,0.0015857798,0.0478400047,0.5657949769,0.0,0.9229311847,-0.049917541,0.9207379293,-0.050037252,1.1895410083,0.0559270108,0.0054898202,0.0,0.0,0.0,0.0,0.0,0.4110598808,6.0,-0.000762905,-0.003237779,0.0053328759,0.2398515044,-0.338849858,0.0395870759,-7466.664984,0.0265656701,10.363702772,-0.000262173,-0.000247043,-0.002621524,-0.012129564,0.0836417982,-0.004604376,0.0,-0.017155856,8.8787428854,-0.077345785,3.0,8.3868566897,0.1135350692,0.0,0.0666666478,0.0320939999,0.0380648402,1.6949998348,1.3180681336,1.6553557e-06,1.9752728e-07,0.3327256819,0.1107063794,0.5069771915,0.0418199438,0.4301087364,-0.060614319
