firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
76743,0.9228238412,0.0818586058,-3.229505245,0.0,1.1836597197,3.8429976644,0.0627879697,-0.000287771,0.4724778709,-0.036806805,-0.015669063,-0.001641599,-0.042249657,0.0853171038,0.0016415985,13.0,0.0515611176,-0.023684211,-0.018235853,0.0982744663,-0.022126095,0.1341978416,-0.011576124,0.0907225725,0.020159138,0.5601139796,0.0,1.7783219196,-0.024840923,0.4581674364,-0.273889141,15.407284023,72.678275642,0.1278293851,0.0,0.0,1.0,0.0,0.0,1.0554003898,3.0,0.0063994746,-0.570332298,-0.319383514,-8.663044027,-0.187217519,0.0054514617,-467.444528,0.1418167899,11.277619184,-0.007392394,0.0033996449,0.0080891001,0.0406674067,0.0969405942,-0.020027478,0.0,-0.022442421,5.6720582289,-0.014925373,3.0,8.8545222038,0.0600778474,0.0,0.0267857146,0.0149476518,0.0326546748,0.9356352581,0.1464875303,6.5927994e-07,12.157896111,0.4436978904,0.196867818,1.2888074379,0.0526930591,-0.289393937,0.0891803255,0.046875,0.046875,0.0806451612903225,-0.1728395061728395,0.1166666666666667,0.1074380165289257,0.098360655737705,0.0806451612903225,0.1166666666666667,0.1166666666666667,0.0151515151515151,0.0387596899224806,0.0151515151515151,-0.0428571428571428,-0.0821917808219178,-0.1184210526315789,-0.1677018633540372,-0.0289855072463768,-0.021897810218978,0.0634920634920634,-0.0821917808219178,-0.0428571428571428,0.046875,0.1964285714285714,0.0634920634920634,0.3137254901960784,0.2884615384615385,0.2884615384615385,0.3137254901960784,0.4105263157894736,0.3958333333333332,0.3137254901960784,0.3137254901960784,0.2761904761904761,0.0634920634920634,0.3400000000000001,0.4255319148936169,0.1355932203389831,0.1858407079646018,-0.0694444444444444,-0.0289855072463768,-0.0945945945945946,0.0,-0.0563380281690141,0.2181818181818182,0.2181818181818182,0.3137254901960784,0.3400000000000001
50278,0.8703622559,0.1114684525,-2.118365211,0.0,0.7627519877,3.9633252036,0.118134858,0.1358757322,1.1354617107,0.0151234128,0.1074229378,0.0138273661,0.1904667722,0.0902374161,0.0138273661,21.0,0.0,0.1818181818,0.0955645751,-0.021644112,0.0581185858,0.5353898886,0.1279072807,0.0130646794,0.1620404439,0.6346062099,0.0,2.5515811966,-0.031795662,2.5515811966,-0.031795662,20.345065641,3.6671086451,0.2484887147,0.0,0.0,1.0,1.0,0.0,2.1398463486,5.0,7.7513987403,-0.171707798,0.6245801166,-0.121115225,-0.120334051,0.3418687842,-133.2573046,0.0592554812,11.415533119,0.014505867,0.0132825746,0.0403561292,0.5478349986,0.111570518,-0.062407677,2.0,0.0120724921,0.3955342903,0.0581743885,3.0,10.461745276,0.3299274255,0.0,0.0769230798,0.024369413,0.0242133276,0.9055913599,4.1918673636,1.1332906e-07,4.5064596e-08,1.3128404192,1.7235499664,0.25295304,0.0387047127,0.1850273883,0.0831636268,-0.0952380952380952,-0.05,0.0363636363636363,0.0555555555555555,0.0754716981132075,0.0961538461538462,0.0178571428571427,0.0363636363636363,0.1176470588235294,0.1399999999999999,0.1875,0.2666666666666666,0.2391304347826086,0.2391304347826086,0.2954545454545454,0.2391304347826086,0.2391304347826086,0.2127659574468086,0.3255813953488371,0.3902439024390243,0.2391304347826086,0.1176470588235294,0.1399999999999999,0.2954545454545454,0.3571428571428572,0.0754716981132075,0.0,0.0555555555555555,0.0,0.0363636363636363,0.2666666666666666,0.3902439024390243,0.4615384615384614,0.425,0.3255813953488371,0.425,0.1176470588235294,-0.0172413793103448,-0.0172413793103448,-0.109375,-0.109375,-0.25,-0.1971830985915492,-0.2191780821917808,-0.0172413793103448,-0.05,0.0363636363636363,-0.0655737704918032
78079,0.4211327686,0.0599739101,8.5323683441,0.0,0.2402655961,1.2952555918,0.1812260794,0.0629977804,0.7840449145,0.1901785714,-0.272376447,-0.126958008,-1.374914325,0.1424328983,0.1269580077,18.0,-0.024113161,0.0215053763,0.0456974082,0.2422112572,-0.036792838,0.128033603,-0.040853181,0.0631936284,0.4063143445,0.5231747835,0.0,3.8652694611,0.3103649649,2.7104362703,0.4131941161,26.324143693,9.3640416048,0.3288658308,0.0,0.0,1.0,0.0,0.0,1.5876458476,6.0,-0.016416706,-0.05542676,-0.23101583,-0.29406165,0.2559107674,0.0087254545,-1485.035077,0.0430627274,10.299407248,0.0086065055,0.0209948706,0.0311449301,0.0485341556,0.0960929858,-0.002191038,0.0,0.0059199017,2.6674641148,0.0679088575,5.0,8.9229249306,0.2714566156,0.0,0.0344827585,0.0232930279,0.0256240826,0.7337027085,0.6429011245,7.9969596e-07,1.1222355e-07,0.988711114,0.977549667,-0.100903924,0.0633809209,-0.014911039,0.1525597875,-0.093525179856115,-0.0999999999999999,-0.0232558139534884,-0.125,-0.1818181818181817,-0.136986301369863,-0.0999999999999999,-0.136986301369863,0.0862068965517242,0.0161290322580645,-0.0454545454545454,-0.0869565217391304,-0.1126760563380281,0.3999999999999999,0.26,0.1454545454545455,0.1886792452830188,0.3404255319148936,0.3404255319148936,0.5365853658536586,0.5949367088607596,0.6153846153846154,0.3695652173913044,0.4651162790697674,0.3999999999999999,0.3695652173913044,0.5,0.5,0.3125,0.5,0.2115384615384614,-0.4272727272727272,-0.3571428571428571,-0.34375,-0.25,-0.125,0.0161290322580645,0.6578947368421053,0.575,0.75,0.8529411764705883,0.6578947368421053,0.3695652173913044,1.863636363636364,0.1666666666666667,0.8529411764705883,1.423076923076923,1.625
79338,0.1294658456,-0.544734888,2.718794835,0.0,2.5022274633,1.6726065688,-0.05778963,-0.019658008,0.1736762469,0.0619173508,0.205282618,-0.237757125,-1.160155545,0.0872423131,0.2377571245,12.0,0.0088359435,-0.028037383,0.0277356592,0.2898665963,0.014287915,0.1624217825,0.3829891213,0.1042285259,-0.787207695,0.3936260699,0.0,0.903103194,-0.349042785,0.666780129,-0.412381179,24.41957596,5.9222144901,-0.146344954,0.0,0.0,1.0,1.0,0.0,0.4712047522,4.0,0.0253808768,-0.190039536,22.303555705,-1.658699608,-0.31585978,41.431046238,-654.8715145,0.0271844052,10.765340578,-0.00140095,-0.035071005,0.3436223332,0.0509471674,0.0226150235,0.0429796309,0.0,-0.041300995,-0.202794473,-0.035256412,3.0,9.9720219856,0.6127517883,0.0,0.095238097,0.0506988838,0.0640347383,0.8041308742,1.4775292724,7.1714924e-07,5.9456392e-08,2.1416111125,4.5864981573,-0.077153731,0.1035146869,0.2023809509,0.2216665383,-0.0606060606060605,-0.3921568627450981,-0.3921568627450981,-0.38,-0.3541666666666666,-0.3541666666666666,-0.3404255319148936,-0.3404255319148936,-0.3541666666666666,-0.5571428571428572,-0.4655172413793104,-0.3673469387755101,-0.3921568627450981,-0.5,-0.5571428571428572,-0.6477272727272727,-0.6736842105263158,-0.712962962962963,-0.8296703296703296,-0.8480392156862745,-0.8892857142857142,-0.8966666666666667,-0.8923611111111112,-0.8686440677966102,-0.876984126984127,-0.8908450704225352,-0.8945578231292517,-0.9006410256410257,-0.9225,-0.9093567251461988,-0.911931818181818,-0.9054878048780488,-0.9268867924528302,-0.9583333333333334,-0.9533132530120482,-0.9425925925925926,-0.9587765957446808,-0.958994708994709,-0.9412878787878788,-0.938976377952756,-0.9166666666666666,-0.917989417989418,-0.9098837209302326,-0.8640350877192983,-0.8418367346938775,-0.8197674418604651,-0.7847222222222222,-0.8315217391304348
46260,0.3069975252,0.0581958908,5.0406039527,0.0,0.0863919478,0.3937880977,0.3010730449,0.1463641292,0.7006117866,-0.026568203,0.1977617096,-0.069237985,-0.438152863,0.083694587,0.0692379853,22.0,0.0239392409,0.2062256809,0.2210834252,-0.064933959,0.0781662068,0.2549803055,0.0988175506,0.1289107876,0.1326862031,0.624844643,0.0,2.9486257491,0.0556988754,2.5365158091,0.0380261123,3.2721651761,6.3088877062,1.1113579212,0.0,0.0,0.0,0.0,1.0,0.8860168401,7.0,-0.013964281,-0.099671056,0.9940314104,-0.70919954,0.4351766334,0.1110807855,-633.9737403,0.0483580267,12.952185783,0.0045888799,0.0380838362,0.0480545462,0.008060912,0.3014546756,0.0361580182,0.0,0.0025187402,-0.362205656,0.0149783557,7.0,12.970541733,0.8544641569,0.0,0.0385964923,0.0278432794,0.0322152736,0.5551868239,3.6529088639,1.0178763e-08,1.8538815e-08,1.7856470297,3.1885353146,0.0257586359,0.0439703919,1.3012819884,0.1554297799,-0.0516129032258064,-0.3580786026200873,-0.3162790697674419,-0.2422680412371134,-0.3408071748878923,-0.3,-0.3495575221238938,-0.3580786026200873,-0.3162790697674419,-0.3690987124463519,-0.3874999999999999,-0.3771186440677966,-0.3466666666666667,-0.1833333333333333,-0.1144578313253011,-0.0067567567567567,-0.0636942675159235,-0.0134228187919462,-0.0134228187919462,-0.02,-0.0454545454545454,-0.0636942675159235,0.0808823529411764,0.1666666666666667,0.185483870967742,0.1759999999999999,0.185483870967742,0.2672413793103447,0.2457627118644068,0.2352941176470588,0.2672413793103447,0.3125,0.3125,0.2564102564102564,0.3008849557522124,0.3486238532110091,0.4848484848484848,0.5806451612903225,0.7294117647058824,0.651685393258427,0.7093023255813953,0.5473684210526315,0.651685393258427,0.6153846153846154,0.8374999999999999,0.9342105263157894,1.0704225352112675,1.1617647058823528
66368,0.1029507194,-0.009721378,12.042275217,0.0,0.0343885493,0.0376951406,-0.295796178,0.2362239622,-0.081105038,0.0156626506,3.3333333333,0.0845610094,1.0884353741,-0.02030247,0.0845610094,22.0,0.0,0.3333333333,0.3388138579,-0.881594305,-0.270720473,1.8958333333,1.209057971,0.0029546462,-0.000160565,0.62583174,0.0,3.9838935574,-0.657053639,3.9838935574,-0.657053639,0.5203103606,2.0955882353,-0.24609375,0.0,0.0,0.0,0.0,0.0,-0.097302505,2.0,-2.758770103,0.0114461486,-0.346317528,1.0520219156,0.2492459494,-0.088530056,-539.4194449,0.061725725,10.986139822,0.0002954646,-0.00763881,-0.010737179,0.0031412617,0.5236615679,-0.01978601,1.0,-0.001322637,0.1440385941,0.0125000002,1.0,10.337783042,0.378210556,0.0,0.0769230798,0.0364045443,0.0449221744,0.9506419997,1.3719401625,4.9892874e-07,7.8054188e-08,1.18727368,1.4096187912,-0.697489395,0.0627605105,0.0992720911,0.1561909985,-0.108695652173913,-0.1458333333333333,-0.127659574468085,-0.0465116279069767,-0.1458333333333333,-0.0574712643678161,0.1884057971014492,0.1631205673758864,0.1714285714285714,0.6399999999999999,0.7446808510638299,0.6907216494845361,0.4909090909090909,0.607843137254902,0.7826086956521738,0.8636363636363635,0.8636363636363635,0.5185185185185186,0.6399999999999999,0.4642857142857142,0.4642857142857142,0.3015873015873016,0.2615384615384615,0.3666666666666667,0.4909090909090909,0.6734693877551021,0.6734693877551021,0.5769230769230769,0.6399999999999999,0.607843137254902,0.6734693877551021,0.5471698113207548,0.4642857142857142,0.3442622950819671,0.3015873015873016,0.2238805970149253,0.1884057971014492,0.0649350649350648,0.0789473684210526,0.0512820512820513,0.0379746835443037,0.0249999999999999,-0.0352941176470588,-0.0681818181818182,0.0249999999999999,-0.0786516853932584,0.0933333333333332,-0.0352941176470588
79840,1.1388908115,-0.917092656,-2.927869833,0.0,0.5389916648,2.3216824703,-0.361389117,-0.411219363,0.2818441724,0.0013167795,-0.317781338,-0.25957826,-0.640762463,-0.329454107,0.2595782596,12.0,-0.14594944,-0.163194444,-0.055569856,0.3207503939,-0.22069529,0.4653087206,-0.174577951,-0.133344436,-0.447060179,0.5347134641,0.0,2.4120927502,-0.167030308,1.2973290285,-0.244447677,10.027673386,6.1365251934,-1.29306035,0.0,0.0,0.0,0.0,0.0,0.3899535312,2.0,-0.481665249,-0.469091181,1.8259246967,0.1308296263,-0.859293852,-0.302067908,-922.3666153,0.0483580267,9.17543832,0.0,0.0020461124,0.0029243937,-0.022074018,0.0342415853,-0.021344912,1.0,0.0950591772,1.485661989,0.0353535376,1.0,8.7388456316,0.633008008,0.0,0.1034482792,0.0576557991,0.0567984559,1.2212853291,0.5675045583,7.0496502e-06,1.1052633241,2.0100540181,4.0403171558,0.1054196442,0.1136975559,-0.062929087,0.1554297799,-0.3043478260869565,-0.3043478260869565,-0.0588235294117647,0.0666666666666666,-0.3043478260869565,0.2307692307692308,0.2307692307692308,0.3913043478260869,-0.1578947368421053,-0.1111111111111111,-0.1634004425611658,-0.1578947368421053,-0.2380952380952381,0.0,0.0,-0.1999999999999999,-0.3043478260869565,-0.3846153846153846,-0.4285714285714286,-0.5,-0.5555555555555556,-0.5789473684210527,-0.5428571428571429,-0.5,-0.4666666666666667,-0.5555555555555556,-0.5555555555555556,-0.627906976744186,-0.5675675675675675,-0.5789473684210527,-0.6444444444444444,-0.6,-0.6190476190476191,-0.5555555555555556,-0.4666666666666667,-0.3846153846153846,-0.5151515151515151,-0.5555555555555556,-0.5151515151515151,-0.6,-0.5789473684210527,-0.5897435897435898,-0.6363636363636364,-0.627906976744186,-0.5151515151515151,-0.5,-0.5675675675675675,-0.627906976744186
37807,0.2473439517,0.0554123215,98.672820513,0.0153001909,0.2169896137,0.9214105887,0.2082201951,0.0958559917,0.6861446247,0.0188583078,-0.016718803,-0.090951945,-0.728808923,0.0957973159,0.0909519451,21.0,-0.014541071,0.0083300278,0.0042282626,-0.157039576,0.027084689,0.155808104,-0.127605035,0.092770965,0.2182115782,0.526416995,0.0,1.6236250368,-0.00922409,1.0966466319,0.0675730502,162.08717949,6.0804207643,0.361482634,0.0,0.0,1.0,0.0,0.0,1.4076900988,5.0,-0.769850219,-0.591651168,-0.06578396,-3.041916233,0.8251907433,0.1284523496,-902.0072209,0.0295281844,14.041304195,0.0045520916,0.0441324507,0.0808751622,0.0330333982,0.0078138406,0.066203955,2.0,0.0001169591,0.0071474984,0.0112440006,5.0,12.090329247,0.0705534528,0.0,0.0224215239,0.0084483583,0.009629825,0.7286697489,0.7703861572,8.7724713e-09,1.4032844e-07,0.6684614738,0.4468407419,0.1960405092,0.0251444618,0.153078426,0.0857310519,-0.0706521739130434,-0.0338983050847457,-0.1116883116883117,-0.0578512396694215,-0.042016806722689,-0.0338983050847457,-0.042016806722689,0.0458715596330274,0.0961538461538462,0.1176470588235294,0.06875,0.0788643533123027,0.1287128712871286,0.159322033898305,0.204225352112676,0.1515151515151516,0.1958041958041958,0.2713754646840149,0.2761194029850746,0.3464566929133859,0.1672354948805461,0.2527472527472527,0.2436363636363636,0.2573529411764705,0.1712328767123287,0.1875,-0.0115606936416184,0.0239520958083832,0.0208955223880598,0.0555555555555555,0.1287128712871286,0.1362126245847175,0.0721003134796238,0.1140065146579805,0.1324503311258278,0.1712328767123287,0.204225352112676,0.1793103448275861,0.2666666666666666,0.4074074074074074,0.3255813953488371,0.2761194029850746,0.2954545454545454,0.2573529411764705,0.3307392996108949,0.4678111587982831,0.4553191489361703,0.3902439024390243
80347,0.7530390329,0.1507492613,-1.195683064,0.0162365465,1.0218645809,2.9750626958,0.1844546281,0.0485407792,0.5050003179,0.1025693731,-0.058333038,-0.055451603,-0.637768372,0.2468923723,0.0554516029,19.0,-0.017110806,-0.125246938,0.1331279775,0.246584712,0.028579574,0.2046501615,-0.167722516,0.0365236664,0.2394250357,0.481254091,0.0,2.5076231167,0.2100712009,1.6870474477,0.2755533853,16.887933668,8.9379633693,0.2471431282,0.0,0.0,1.0,1.0,1.0,1.3401450064,8.0,-0.015551292,-0.245470148,5.7405662729,-0.164656639,2.5379939241,0.0997612948,-2413.280745,0.0873777346,11.594938538,0.0043596611,0.0252004288,0.0581859782,-0.056013111,0.0069565575,0.6056306762,2.0,-0.000637126,-0.513649848,0.0264792647,6.0,10.860737869,0.6076200478,0.0,0.0482758619,0.0188912337,0.0239563609,1.2096834507,6.1692269245,5.9226577e-08,1.1052631855,0.0758594719,0.0057546595,1.2336194049,0.0390817848,-0.112568988,0.2759831926,-0.0059523809523809,-0.0457142857142857,-0.1732673267326733,-0.092391304347826,-0.1210526315789474,-0.1391752577319587,-0.0290697674418605,-0.2047619047619048,-0.219626168224299,-0.2339449541284404,-0.1971153846153845,-0.1302083333333333,-0.1117021276595744,-0.1971153846153845,-0.1117021276595744,-0.0824175824175824,-0.092391304347826,-0.1391752577319587,-0.1971153846153845,-0.1302083333333333,-0.092391304347826,-0.1021505376344086,-0.0402298850574712,0.0705128205128204,0.0569620253164557,-0.0059523809523809,0.1133333333333332,-0.1347150259067357,-0.2544642857142857,-0.219626168224299,-0.1732673267326733,-0.1893203883495146,-0.0511363636363636,-0.4577922077922077,-0.4524590163934426,-0.3527131782945736,-0.3601532567049809,-0.3576923076923076,-0.3127572016460905,-0.3155737704918032,-0.2544642857142857,-0.301255230125523,-0.2863247863247863,-0.0972972972972973,0.0705128205128204,0.1208053691275168,0.050314465408805,-0.0972972972972973
80654,1.2373648024,-0.045555064,-21.68956871,0.0,1.0560793695,3.7577700937,-0.031279414,-0.083775394,0.1693538348,-0.048901041,-0.07966222,-0.049628655,-2.612753751,0.0734691006,0.0496286548,14.0,-0.008332216,-0.0625,-0.094042322,0.5846639323,-0.347847996,0.1475737265,-0.040808381,-0.077651462,-0.087256981,0.3978072238,0.0,0.4856050575,-0.302007579,0.3019947888,-0.378506156,93.740722166,118.71641791,0.15952924,0.0,0.0,1.0,0.0,0.0,0.2840523186,3.0,-0.00167421,-0.424393258,0.8251581129,-8.818375857,-0.060678207,-0.346938766,-338.9596564,0.0840935845,11.533536589,0.004551978,-0.007164335,-0.012530467,0.0271814217,0.0095511169,-0.035835999,0.0,-0.011428571,3.0324641062,0.0202596439,2.0,10.298641348,0.4453383293,0.0,0.0430107526,0.024442011,0.0345161912,1.2860178497,4.9039017926,4.1665645e-07,4.6788753e-08,-0.076623058,0.005871093,0.7361742355,0.0417850654,-0.278602974,-0.008802824,0.0714285714285714,-0.0094339622641509,-0.0625,-0.1101694915254237,0.1170212765957445,0.2804878048780488,0.3461538461538462,0.1797752808988764,0.1931818181818181,0.09375,0.05,-0.1666666666666666,-0.0625,-0.0625,-0.139344262295082,-0.125,-0.2045454545454545,-0.1923076923076923,-0.2605633802816901,-0.2222222222222222,-0.2279411764705882,-0.2164179104477611,-0.1923076923076923,-0.1176470588235294,-0.0948275862068965,-0.125,-0.1796875,-0.2164179104477611,-0.34375,-0.3674698795180723,-0.2857142857142857,-0.2708333333333333,-0.3674698795180723,-0.2905405405405405,-0.1923076923076923,-0.3269230769230768,-0.4262295081967213,-0.5093457943925234,-0.4414893617021277,-0.5138888888888888,-0.4587628865979382,-0.4951923076923077,-0.453125,-0.4354838709677419,-0.4166666666666666,-0.3269230769230768,-0.2446043165467626,-0.3354430379746835
59627,1.1167415107,0.1048864342,-50.91189333,0.0043291579,1.2839275471,4.5174057659,0.0655763976,0.0366670145,0.5737426962,0.1017853478,-0.012054166,0.0284332267,0.6392781724,0.0378348262,0.0284332267,22.0,0.0324463248,-0.019230769,0.0402950955,0.0099311668,0.0350271671,0.1451495062,0.0713627702,0.1023059265,0.0989775294,0.5378582512,0.0,3.2023860613,0.2405623171,1.3561926015,0.1984751815,339.40847201,7.9559204227,0.1648091282,0.0,0.0,0.0,0.0,0.0,1.2417271034,6.0,0.0130492367,-0.057739888,0.4659725762,-0.361687891,0.0442739924,-0.085720041,-277.9996603,0.0896339773,11.408303565,0.0079149278,0.0276321979,0.0619839301,0.11607072,0.0094594084,-0.016757868,1.0,0.0299283437,0.7995469989,0.2467532456,1.0,9.4435134589,0.1084772548,0.0,0.0932203382,0.0261597522,0.013575853,1.3801081248,0.3819755004,4.7707579e-07,2.2105266491,0.485079239,0.2353018681,-1.851703949,0.0433737175,-0.213701035,0.4533635871,-0.0512820512820513,-0.0512820512820513,0.0,0.0,0.1384615384615384,0.0,0.0136986301369863,-0.0864197530864198,-0.108433734939759,-0.0133333333333333,-0.0263157894736841,0.0571428571428571,0.0571428571428571,0.1212121212121211,0.1212121212121211,0.1212121212121211,0.0422535211267605,0.0724637681159421,0.0,-0.0133333333333333,0.0,0.0136986301369863,0.0277777777777776,0.0882352941176469,0.0277777777777776,0.15625,0.2333333333333334,0.2333333333333334,0.2131147540983606,0.2131147540983606,0.2758620689655173,0.2542372881355932,0.2131147540983606,0.1935483870967742,0.1384615384615384,0.15625,0.3962264150943395,0.3214285714285714,0.3454545454545454,0.510204081632653,0.4509803921568627,0.4509803921568627,0.3703703703703704,0.5416666666666667,0.574468085106383,0.5416666666666667,0.3962264150943395,0.4230769230769231
81190,0.4767318351,0.0729202521,-0.397043748,0.0,0.6981582348,4.037657464,0.1382241787,0.163536121,0.4361448013,1.0122839892,0.1446457365,-0.07222839,-1.08196021,0.1518170634,0.0722283898,21.0,0.0039436562,0.1652173913,0.2586260232,0.1280424917,0.0559728078,0.2151479716,0.0001927851,0.0445254381,0.1923534977,0.5735626319,0.0,1.4620241992,-0.119728033,1.2357019064,-0.097878123,34.371595257,8.1230035095,0.1928605206,0.0,0.0,1.0,0.0,0.0,1.0342033502,7.0,1.2874004491,-0.782842914,0.3087561375,-0.986258191,1.1906021446,-0.12993115,-396.9691812,0.089235159,12.983238082,0.0025891376,0.017288546,0.0415963829,0.0848885543,0.1173402406,-0.015319288,0.0,-0.0007019,-0.093494407,0.0537555907,5.0,12.193664735,0.3603168072,0.0,0.0347826071,0.0226104439,0.0341612531,0.9359062234,1.3134474721,5.0149569e-08,8.5338569e-08,0.8152775774,0.6646775282,0.1069787364,0.0550390446,-0.477564088,0.1730689454,-0.101123595505618,0.3333333333333332,0.3445378151260505,0.6666666666666667,0.6666666666666667,0.7021276595744681,0.4678899082568808,0.4814814814814814,0.7204301075268817,-0.0697674418604651,0.1072664359861592,0.3675213675213675,0.3114754098360655,0.3114754098360655,0.3502109704641349,0.4035087719298245,0.3588110403397027,0.4678899082568808,0.4035087719298245,0.4814814814814814,0.4953271028037382,0.6666666666666667,1.051282051282051,1.388059701492537,1.3529411764705883,1.2535211267605637,1.2857142857142856,1.318840579710145,1.318840579710145,1.5,1.4242424242424243,1.1052631578947367,1.1052631578947367,1.1621621621621625,1.2222222222222223,1.1192052980132452,1.4242424242424243,1.5,1.5,1.622950819672131,1.4615384615384617,1.318840579710145,2.2,2.8095238095238093,3.4444444444444446,3.210526315789473,3.4444444444444446,3.8484848484848486
