firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
87814,0.2334031023,-0.470019041,-1.34832262,0.0,1.7540195889,1.3285550269,-0.21729787,-0.007713902,0.4384421221,0.2340619308,-0.004504988,-0.180711622,-0.767088862,-0.10947267,0.1807116216,19.0,0.0,0.0337837838,0.0238866839,0.0859429179,0.0539999948,5.3455448328,0.0997715777,-0.002453351,-0.031182585,0.3501028195,0.0,0.6406100711,0.0066780368,0.6406100711,0.0066780368,2.824327039,4.2572293717,-0.160798753,0.0,0.0,1.0,1.0,1.0,3.6450284369,5.0,-0.381465666,-0.007351368,-0.687423302,0.2182309141,616.49686061,-0.097035549,-7703.208189,0.0269539273,8.7568571132,-0.010473921,-0.063858204,-0.423319328,-0.035860922,0.2366869532,0.0011441619,0.0,-0.014084507,-0.528142528,-0.034399739,2.0,9.2072155051,1.1411303713,0.0,0.1050692573,0.056704607,0.1504918674,1.2940688425,4.9543679388,9.7759032e-06,2.471836e-08,1.1537947973,1.3312424343,0.6299196843,0.0919626811,-0.341764294,0.2248816818,-0.0718954248366013,-0.2067039106145252,-0.2111111111111111,-0.1547619047619047,-0.3574660633484163,-0.337995337995338,-0.2935323383084577,-0.3140096618357487,-0.4600760456273765,-0.5965909090909092,-0.6022408963585435,-0.5823529411764705,-0.5823529411764705,-0.3333333333333333,-0.2717948717948718,-0.2197802197802199,-0.29,-0.164755014410917,-0.1931818181818182,-0.256544502617801,-0.0657894736842106,0.2241379310344828,0.0,-0.2324324324324325,-0.1695906432748538,-0.4156378600823046,-0.4517374517374517,-0.5120274914089348,-0.6705336426914152,-0.638676844783715,-0.6458852867830425,-0.6712962962962963,-0.7295238095238095,-0.7950937950937951,-0.7728,-0.7815384615384615,-0.7389705882352942,-0.693304535637149,-0.7258687258687259,-0.7441441441441441,-0.761344537815126,-0.7629382303839733,-0.7530220019132099,-0.761344537815126,-0.779571561626824,-0.7687296416938111,-0.761344537815126,-0.7867867867867868
87812,0.2527204716,0.0124878412,3.3740150493,0.0,0.1543520718,0.2038879,0.1041022801,0.4189494973,0.4340367003,0.0195277997,1.2836326828,-0.108852142,-3.024483989,0.0502571169,0.1088521418,18.0,0.0103587186,0.0215654952,0.1021191871,0.1428982089,-0.025517101,0.3278927335,0.04851058,0.0181588103,0.1524357948,0.6015075931,0.0,5.8379300785,0.6614606924,5.3874018173,0.7450503437,1.0063401233,10.773424692,0.2125761095,0.0,0.0,0.0,1.0,0.0,0.5507317179,4.0,0.5532463747,-0.0835427,-0.008892799,-0.02210725,-0.719021616,0.0559785401,-4816.4541,0.0535851382,15.073362381,-0.001715703,0.0172010355,0.0277067751,0.0067821082,0.4854032101,0.0156758339,1.0,0.0012235818,1.1228277153,0.0865870684,6.0,15.300961589,1.4410169649,0.0,0.0399559066,0.0209969593,0.0350178933,0.3644159296,3.8677319485,5.410533e-10,9.8632775e-09,1.4951414831,2.2354480545,-0.010454659,0.02773945,-0.101314878,0.0691706808,-0.0385026737967914,-0.0654885654885654,0.0181200453001133,-0.0131723380900108,-0.0526870389884088,0.1251564455569462,0.1844532279314887,0.1970705725699069,0.3152889539136798,0.2018716577540107,0.2635277582572031,0.2222977566281443,0.3318518518518518,0.3788343558282208,0.3830769230769231,0.354935945742276,0.4995829858215179,0.5289115646258504,0.5689354275741711,0.6873123123123124,0.8444809191629052,0.807035175879397,0.9209401709401712,0.9995551601423488,1.1793939393939397,0.9714912280701756,0.8520807581376186,0.6614304195158012,0.7990794476686014,1.1641791044776122,1.067617295308188,0.9982218270726828,0.6645065728568784,0.6215728715728717,0.7398877491774725,0.7707307465038409,0.7752764612954188,1.054387568555759,0.887862242755145,0.9823594266813672,0.9719236674709366,1.2121062992125986,0.983234061328039,1.207218266633931,0.8253807106598985,0.9924645390070924,1.0,0.720574162679426
87657,0.1250756972,0.0246918939,13.740476262,0.0,0.1159114336,0.1453462359,0.2489273341,0.2629268293,0.5857871397,-0.008979206,0.4487572713,-0.081737835,-0.714701851,0.0423392362,0.0817378353,18.0,0.031021576,0.0990990991,0.1591254176,0.0443159627,0.0216120126,0.1204943357,-0.018445018,0.0640354767,0.1287514318,0.4099762632,0.0,1.8049041272,-0.570932389,1.4093663126,-0.592878615,2.5684485981,7.4324967547,0.2874357535,0.0,0.0,0.0,0.0,0.0,0.9998854525,5.0,-3.993398043,-0.026409512,0.0073317646,0.0840435121,6.8989882705,0.3086419247,19216.982904,0.0339416103,17.244829907,-0.001359719,0.036272341,0.0698870171,0.0003843947,0.2573861393,7.0257e-05,1.0,0.0002630447,1.2130422752,-0.055880809,6.0,17.720239187,1.6895911166,0.0,0.0368856154,0.0273362279,0.0361035005,0.3142349175,3.8457841247,6.831782e-11,7.3715861e-09,0.8040666356,0.6465231545,-0.184558578,0.0361993131,-0.086898571,0.3157534424,0.0437644946510062,0.1022278401011218,0.237867092538373,0.1904436860068259,0.3647657243470605,0.2763699570030189,0.2275206756994545,0.2113214099670082,0.1799729364005413,0.2124793603893284,0.2721801768943195,0.4831508451153399,0.4836239897915781,0.4497090606816294,0.4890074706510139,0.6840072420036212,0.4652383952951062,0.1572660915726609,0.2115317818687045,0.2183024799161719,0.3989772385440691,0.4164467005076142,0.3136239525468414,0.5816800816233989,0.6036781609195403,0.7839151003707969,0.7665231704228919,-0.1440490797546011,-0.1121857532412187,-0.0186396567489623,-0.0096536059057352,-0.0830704521556255,-0.0204310201805111,0.0673194614443084,0.1016186340307936,-0.0206374406403593,0.0488648323560367,0.1130434782608698,0.0953053854608259,0.0758791699474992,0.1538207079060536,0.3658345570239842,0.4056014507354424,0.5459279778393353,0.6253494874184531,0.7182266009852218,0.7125322204492452,0.8810839962248889
87659,0.427261123,0.0013982824,2.8097630941,0.0,0.600304699,0.563826701,0.0936541957,-0.122120926,0.2572356701,-0.032738198,-0.168360238,-0.064841579,-48.99920255,0.0726616206,0.064841579,18.0,0.0054239255,0.0,-0.026926334,0.1454776493,0.0053241017,0.2119541244,0.112644707,0.0125746621,-0.047731001,0.2711724121,0.0,2.26201373,0.3525346559,1.6260488177,0.2353304021,4.5702923046,7.9009969062,0.0377764584,0.0,0.0,0.0,0.0,1.0,0.6332422089,6.0,-0.21022164,0.0220611634,-0.027210674,335.25327425,-1.084790731,13.11148244,1649.0729146,0.054027085,14.76826404,-0.000684236,0.015602157,0.0393163426,-0.001100076,0.0597175917,0.005124925,2.0,0.0018435068,2.1543999079,-0.029532222,4.0,15.49222061,2.4098308075,0.0,0.0349326059,0.0226686161,0.0285803509,0.2867419589,3.1188801564,8.045171e-10,8.128384e-09,1.0448831743,1.091780848,0.0049235987,0.0291306044,0.410793912,0.0743711448,-0.0265204386839481,-0.1353170386114063,-0.177976090250884,-0.1581307121917572,-0.2481133528415217,-0.3291191425037789,-0.3571240452989201,-0.3238227146814404,-0.3578005787950539,-0.3325129887886245,-0.3171072877325499,-0.3325129887886245,-0.3388407367280607,-0.3807711821410452,-0.3311412522263323,-0.3831185241344452,-0.3525198938992042,-0.386066398390342,-0.3898262717160355,-0.422999645431982,-0.4216325079966828,-0.385370766712829,-0.4051419519922017,-0.3937662982739351,-0.361412688031393,-0.3403594108904202,-0.377057547530943,-0.3935403726708074,-0.4236807932947704,-0.4017156862745097,-0.4456052691346809,-0.489917458990701,-0.6288863549980996,-0.6554449855317948,-0.6426584687454253,-0.6463600144875046,-0.6352088470447583,-0.6186235152428338,-0.6202551337896702,-0.6245193047223505,-0.6019567876070118,-0.6037659280902523,-0.5982554312047399,-0.5745904496340188,-0.5999344423502417,-0.5791379310344827,-0.5628973050407378,-0.5153861425451658
87789,0.5121367092,0.034410499,2.8683979483,0.0124739959,0.0615267628,0.3585379158,0.1036229651,0.0883039431,0.4722108822,0.0140647633,0.1184599358,-0.059513489,-0.951908371,0.0671661411,0.0595134887,18.0,0.0184927839,-0.042735043,0.1327672656,-0.123157344,-0.023175582,0.3886333207,0.1076368177,0.0407706849,0.0847901427,0.4371066713,0.0,4.9646614215,0.148744304,3.8711766266,0.1704193709,2.4118179244,7.5420930919,1.0449792265,1.0,0.0,1.0,0.0,0.0,0.527233272,7.0,16.209967318,0.038453,-0.170620853,0.518154406,-2.213378329,0.223429441,-4391.768126,0.0236660225,14.047612305,-0.00550142,0.0273120551,0.0305932538,0.0053072413,0.2570462705,0.0040920151,1.0,0.0052206929,1.8800478235,0.1357219303,6.0,14.370043513,1.5932107073,0.0,0.031571243,0.0209320382,0.037471993,0.3225125871,1.6590475633,3.0060135e-09,1.6239701e-08,1.3610128143,1.8523558807,-0.044169418,0.0370064903,0.3470499136,0.1482637285,0.0744518103008669,0.04358593363051,0.0695431472081218,-0.0135767790262172,-0.0131147540983607,0.0363994097393016,0.0900155199172272,0.0313264806656876,-0.0023674242424243,0.039980256663376,0.1189591078066916,0.1469787697332607,0.1340150699677074,0.0420375865479722,0.0415224913494809,0.0363994097393016,0.0115218434949593,-0.0726232394366196,0.0,-0.0167988800746616,0.0415224913494809,0.0233122875182127,0.0482587064676616,0.0860824742268042,0.1279443254817986,0.0979676915059926,-0.0149602618045815,-0.0209107806691449,0.1576923076923078,0.2460082791247781,0.1564215148188803,0.2228670922809053,0.220741599073001,0.2564102564102564,0.3576030927835052,0.316875,0.3386277001270648,0.1937677053824364,0.1231343283582089,0.1389189189189188,0.1089473684210526,0.0805128205128205,0.1177718832891245,0.1576923076923078,0.2285714285714286,0.2401412595644498,0.0968245705361789,0.1634456101601324
88152,0.2944459288,0.0430270091,3.3169147,0.0098210168,0.118297059,0.250970598,0.2481717521,0.1458582328,0.3834441963,0.031285691,0.038149541,-0.069674897,-0.625828043,0.069954518,0.0696748966,18.0,-0.000320097,0.0296943231,0.1782557283,0.1470126916,0.0044569103,0.2349545416,-0.002761195,-0.001273481,0.1956985661,0.6479255017,0.0,6.0406082466,-0.089467698,5.2526394264,-0.051779475,1.2746713916,7.8276820027,0.477017776,0.0,0.0,1.0,0.0,0.0,0.5517755522,7.0,16.197438867,0.0507051046,-0.098191487,0.3004636256,-2.129699122,0.2262178178,-3225.956736,0.0236660225,14.727790622,0.0031641096,0.0346585486,0.0494242672,0.0086451377,0.5132901656,0.0145135586,1.0,0.0013070675,0.4262290438,0.0181124127,6.0,15.239740149,1.6258233602,0.0,0.1038147286,0.0292756447,0.032768519,0.3374830596,3.3300256036,7.232558e-10,1.024075e-08,1.2540814501,1.5727202836,-0.025884983,0.030595357,-0.085821579,0.1482637285,0.0511285574092246,0.0512317204828736,0.1384991496598639,0.1120224252491695,0.1079962759904831,0.3400475415988988,0.4955319743088522,0.4445043830074173,0.4507652715698225,0.4188634256192873,0.3670708359923422,0.3981203498237828,0.5473851488009247,0.5865797659605982,0.6955833465252492,0.7977509231285667,0.9382917119073472,1.0243810243810243,1.1542638777152052,1.0355378183200306,1.5297590930562115,1.4828465461288824,1.5569348293148724,1.6181862625274994,1.784971398855954,1.6355807086614171,1.4465509365006852,1.5526692087702574,1.5399573156272228,1.7648425400103251,1.4691101890272011,1.3623731804146448,1.2736149437486732,1.319402338674751,1.2644820295983088,1.1434860916549932,1.0673615132213858,1.167779801659583,1.2635249366018595,1.2644820295983088,1.2208169189301268,1.5840772014475268,1.4967365967365969,1.6650908186115951,1.3988801791713326,1.4891935858703231,1.46967950195988,1.4343181818181816
93368,0.7960145959,0.0390600828,-73.53606293,0.0133659167,6.027666686,0.4016153339,0.0290986755,0.0635931298,0.0547078681,0.3156651797,0.0304278979,-0.022937973,-3.887399464,0.1909022279,0.0229379733,10.0,-0.013778603,0.035,0.0572917972,-0.042434899,-0.002384787,0.1129884325,-0.20378464,-0.010410654,0.406350915,0.5401372635,0.0,1.0072056462,0.0588932749,0.9890061549,0.0820304521,5.6725830308,0.0831428211,0.0105543689,0.0,0.0,0.0,0.0,0.0,0.6201056243,4.0,-0.011992514,-0.000353253,-0.01341341,0.0593854964,-0.230668827,0.1188331109,-7303.901824,0.0272053846,11.405529592,-8.9223e-05,0.0007994062,0.0068527555,0.0096032482,0.0158235644,0.4412047173,1.0,-0.00626506,1.7559432965,-0.04574267,5.0,9.0930759308,0.1333820129,0.0,0.0294118412,0.0185435948,0.0427153386,0.7797803693,1.4120857558,2.3687066e-07,7.7949171e-08,0.4664074834,0.2175359406,-0.256817996,0.0281047955,-0.156169389,0.0584342445,0.0427135678391961,0.0272277227722772,-0.0095465393794749,-0.052511415525114,0.0532994923857867,0.1216216216216217,0.1823361823361822,0.1369863013698631,0.1464088397790055,0.133879781420765,0.1246612466124661,0.0427135678391961,0.0532994923857867,-0.0071770334928229,-0.0165876777251186,0.058673469387755,0.3258785942492013,0.4602392681210414,0.4758179231863442,0.5519820493642484,0.6325727773406766,0.6494304496784604,0.5302359882005898,0.7078189300411522,0.8341568623984583,0.7481044650379107,0.6788025889967639,0.7704778156996586,0.7965367965367964,0.8314210061782876,0.754015215553677,0.8795460103805288,0.9248608534322822,0.9036697247706422,0.9001831501831501,0.8693693693693694,0.8576544315129813,0.9036697247706422,0.8915223336371922,0.8949771689497719,0.9345515569643854,0.9320297951582868,0.9374235534682214,0.930232558139535,0.9761904761904764,0.9575471698113208,0.9038443893935224,0.8609865470852018
88167,0.4061899247,0.0135374088,2.5009173416,0.0,0.1500752487,0.33513612,0.0319193016,0.0380656566,0.3577323232,0.0050396875,0.0092090416,-0.090965636,-3.669332267,0.0632106598,0.0909656364,18.0,0.0,-0.083035714,0.0959756432,0.1790170478,-0.000707358,2.9229314947,0.348468193,0.0103080808,0.0491492723,0.4062436082,0.0,1.9762135634,0.0577331792,1.9762135634,0.0577331792,1.8888482131,5.6997997745,0.3286925488,0.0,0.0,0.0,0.0,0.0,0.4946768353,6.0,-0.348078878,-0.008027082,-0.8042428,0.3910177365,616.83803951,0.0756477802,-6985.384009,0.0269539273,13.653545278,-0.000925778,0.0088280942,0.0120898158,0.0036044745,0.4273430989,-0.003528805,2.0,0.0020136931,1.1923866961,0.0449275235,6.0,13.526432212,0.8678319154,0.0,0.0337986797,0.0190489008,0.0364323385,0.5287352448,3.2557077971,3.9092027e-09,1.6511363e-08,1.6004703701,2.5615054057,0.0511723424,0.0384132646,0.1482793517,0.2248816818,0.02773178807947,0.0556972789115646,0.0721070811744386,0.0441547518923464,0.0151267375306622,0.0624732563115104,0.0570455512984249,0.0512277730736663,-0.0566109422492402,-0.1090778614998206,-0.1065131342209427,0.0247626908790754,0.0147118921127911,0.0814459930313586,-0.0087824351297406,-0.0091779728651236,-0.0793474230626622,-0.1003623188405797,-0.0661902971041745,0.0247626908790754,-0.0637254901960784,0.0570455512984249,0.0977011494252872,0.1240380262562244,0.2012578616352198,0.1337899543378995,0.1286363636363636,0.033721898417985,0.0428391432171355,0.1384685923888124,-0.0008048289738431,-0.1151104775481112,-0.1837606837606838,-0.1247796968628833,-0.1420179682100899,-0.0146825396825397,-0.0405718701700155,-0.12137296532201,-0.1577340569877884,-0.1333333333333333,-0.1979974160206719,0.0341524364847978,-0.0435285053929123,-0.0052083333333334,0.0218106995884772,-0.0349786241741159,0.0962472406181016,-0.0700374531835206
88468,1.2456485699,-0.033668563,-0.386505393,0.0,0.1741895827,1.3264663586,-0.137566138,-0.042779158,0.1987386396,-0.663413845,-0.204213285,0.040689456,1.754259502,-0.092731959,0.040689456,18.0,0.0,0.1645901639,-0.024959455,-0.274149379,0.1719248598,0.5684024713,-0.445254796,-0.003629386,-0.014832135,0.9072478362,0.0,8.8589395455,0.2854964857,8.8589395455,0.2854964857,1.221152479,5.0306250523,-0.099012124,0.0,0.0,0.0,0.0,0.0,0.2331437147,4.0,-0.133858006,0.0455900036,-0.556616921,1.2304763817,615.76705481,-0.080294839,-7679.049109,0.0269539273,10.844553444,-0.001974121,-0.011903097,-0.013567608,0.043178795,0.7616112454,0.0100962352,0.0,0.0100595759,4.7919909933,0.0289780512,0.0,9.9279021106,0.3040941857,0.0,0.0187969748,0.012237476,0.0214101473,0.6668149477,0.6882693561,1.969222e-07,7.7237619e-08,0.9066640774,0.8220397493,0.0053495477,0.0386180076,-0.17826091,0.2248816818,0.0072992700729925,0.0298507462686565,0.140495867768595,0.1548117154811714,0.1999999999999999,0.1744680851063829,0.1694915254237288,0.1845493562231759,0.1845493562231759,0.1265306122448977,0.271889400921659,0.2574031890660593,0.271889400921659,0.1948051948051947,2.2093023255813957,2.857442348008385,2.2857142857142856,2.2857142857142856,2.2093023255813957,2.2093023255813957,2.281807372175981,2.471698113207547,2.2093023255813957,2.2093023255813957,2.493670886075949,2.197775460549183,1.7326732673267324,1.464285714285714,1.3793103448275863,1.464285714285714,1.1732283464566926,1.28099173553719,0.9574468085106382,0.9166666666666664,0.7468354430379744,0.7692307692307689,0.6140350877192982,0.4081632653061224,0.3080568720379146,0.3463414634146342,0.295774647887324,0.2777777777777777,0.1452282157676347,0.1596638655462183,0.0184501845018449,0.1999999999999999,0.1174089068825909,0.0823529411764705
88173,0.0499434769,-0.123703614,2.6971965456,0.0,0.3685102381,0.0865925297,-1.085748821,-0.082178187,-0.275807622,0.0125915839,0.2080704158,0.1235391881,0.4366059667,-0.17771335,0.1235391881,18.0,0.0042711618,0.0357142857,0.0839723052,0.4399520169,-0.117999786,0.1921750438,0.8123901263,-0.002117214,-0.668985585,0.7439563842,0.0,2.594077034,0.1934273658,2.5783834299,0.1862073888,0.2906643757,18.722279793,-0.357643302,0.0,0.0,1.0,1.0,1.0,-0.877789849,4.0,16.433536877,0.0720117755,-0.092171524,0.0559611737,-2.340988343,-0.02145005,-4203.607606,0.0236660225,13.628449076,0.0218339289,-0.095799001,-0.802656328,0.007808702,0.6780330547,0.0038473354,0.0,0.0070011669,0.4418359776,0.0790137365,2.0,13.475860964,0.7498576037,0.0,0.0856776983,0.0364292772,0.0617615758,0.3368221541,1.4308904629,8.7907401e-09,2.1241477e-08,1.8522716064,3.4309101038,0.050706219,0.0605526029,0.1394736053,0.1482637285,-0.0069524913093859,-0.2194899817850637,-0.1325910931174089,-0.1614481409001957,-0.1589793915603532,-0.3026851098454026,-0.4339498018494055,-0.4742331288343558,-0.4790273556231003,-0.3812274368231046,-0.4509929532351057,-0.402370990237099,-0.4657107231920199,-0.40195394277739,-0.3803326102675343,-0.4372948128693368,-0.4221173297370195,-0.5257332595462092,-0.382564841498559,-0.4748774509803921,-0.402787456445993,-0.3969035890218156,-0.3794351918899348,-0.2828451882845187,-0.0824411134903639,-0.1589793915603532,-0.3561232156273478,-0.3771802325581395,-0.0988433228180861,-0.202048417132216,-0.2822445561139027,0.0154028436018958,0.0645962732919254,0.2190611664295874,7.57,8.075505665572381,8.117021276595745,8.417582417582418,8.418617430486867,7.401960784313726,4.910344827586207,5.078014184397164,4.6381578947368425,4.829931972789116,4.322981366459628,5.492424242424242,4.564935064935065,3.9537572254335274
88174,0.213389013,-0.027714382,7.3580759476,0.0,0.1412853038,0.3334623248,-0.044055629,0.0599213251,0.7770194593,0.0203804348,0.1426036815,-0.125900402,-1.56566434,0.0156770378,0.1259004016,18.0,0.0,-0.004060914,-0.017519605,-0.209299135,0.0175078858,0.4909955338,-0.253757216,0.084985294,0.0114604697,0.4435167892,0.0,1.1548368985,-0.064072185,1.1548368985,-0.064072185,3.8021748949,5.7711332595,-0.013237645,0.0,0.0,0.0,0.0,0.0,1.2324373899,4.0,-0.338829153,-0.070867295,-0.725267999,0.1982168247,617.06353694,0.0281141582,-7067.999289,0.0269539273,14.172025326,-0.007248227,-0.01375865,-0.022868281,0.0073755517,0.2316550229,-0.005393193,1.0,0.0006116208,0.1948269638,0.0753821228,6.0,14.454495942,1.4984861865,0.0,0.0498812906,0.0290312672,0.0412615573,0.239086866,1.8590134621,2.4323945e-09,1.1822591e-08,1.329449424,1.7674357709,-0.155247271,0.0538229834,0.1495087026,0.2248816818,0.1314878892733566,0.368200836820084,0.4217391304347828,0.4729729729729732,0.1637010676156585,0.2066420664206643,0.2201492537313434,0.2066420664206643,0.4863636363636365,0.712041884816754,1.3191489361702131,1.3868613138686134,1.3191489361702131,1.2397260273972606,1.165562913907285,1.0437500000000002,0.9235294117647062,0.944114149821641,1.0988446726572532,1.4494382022471912,1.5788643533123032,1.342406876790831,1.7024793388429753,1.7948717948717952,2.187134502923977,1.8886925795053005,1.4222222222222225,1.0961538461538465,1.0961538461538465,1.162698412698413,0.7868852459016393,0.7013527575442251,0.6666666666666667,0.7084639498432603,0.7393617021276597,0.5974596971177335,0.4174252275682706,0.5280373831775704,0.1595744680851065,0.2635239567233387,0.1354166666666667,0.2986497220015887,0.2664601084430675,0.3879456706281836,0.6108374384236455,0.7174369747899161,0.6515151515151516,0.3545981772990887
