firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,cfp,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
76979,-0.081592525,-0.137528356,4.8945402882,0.0,0.5583300069,0.1117796734,-0.399867104,0.0170309395,0.0557605576,0.0657328775,0.2893771504,-0.093128921,6.0,0.0216231805,1.6809651475,1.2857142857,0.2991091529,-0.729528467,0.0749917045,-0.014695771,0.200060975,-2.316638771,0.610220365,0.0,3.08100081,-0.700312296,2.8359283593,-0.715310502,0.5524497666,3.8556292141,-0.26172774,0.0,1.0,0.0,0.0,0.0,-1.023785786,2.0,-1.240656915,1.2962650954,0.1500989454,3.503799293,-17.24517524,-0.153363737,-3080.72166,0.0384055348,14.011513667,0.0,-0.07672637,-0.721970221,0.0249914637,0.4800978765,-0.81842024,0.0,-0.00473271,0.4608395223,0.0528317243,3.0,14.825244501,5.8212196935,0.0,0.1205821186,0.0397840818,0.043314483,0.7861087528,32.459284255,6.221126e-10,2.4819308e-09,2.5638924629,6.5735445614,0.1679354198,0.0851401566,0.9405065595,0.2683329783,-0.0488888888888888,0.2891566265060241,0.1505376344086022,-0.0092592592592593,-0.2014925373134328,-0.3630952380952381,-0.3554216867469879,-0.3630952380952381,-0.1954887218045112,-0.3096774193548387,-0.2866666666666666,-0.4636591478696742,-0.570281124497992,-0.3742690058479532,-0.1705426356589147,-0.2014925373134328,-0.1008403361344537,-0.2189781021897809,-0.036036036036036,-0.1954887218045112,-0.33125,0.0,0.3459119496855345,0.6398467432950192,1.4597701149425286,1.1616161616161618,1.2765957446808511,1.658385093167702,0.963302752293578,0.4809688581314879,0.4410774410774412,0.9107142857142858,0.6984126984126984,1.2061855670103094,1.3777777777777778,1.891891891891892,1.7088607594936709,2.1703703703703705,1.761290322580645,2.754385964912281,3.36734693877551,3.28,3.6521739130434794,2.821428571428572,4.095238095238095,4.944444444444445,11.588235294117649,11.969696969696969
76619,0.3289892116,-0.200770329,-0.881516116,0.0,1.1417115124,3.4630531262,-0.160518382,0.1640500421,0.3308225838,0.0224308331,0.5162383569,0.1186860021,6.0,0.0,-0.058823529,0.2401940426,-0.167805586,-0.323362103,0.7391008447,1.5829221051,-0.076668179,-0.347245062,0.344556449,0.0,0.7386179482,-0.195329928,0.7386179482,-0.195329928,10.786260165,17.449555974,-0.148087314,0.0,0.0,1.0,0.0,0.0,0.7886396579,4.0,-0.078193163,-0.198216106,-0.425921224,-0.194455706,-0.860743872,0.0259900018,-1414.309005,0.0271249284,13.014150882,0.0232832465,0.0147788002,0.0663451761,0.086737462,0.240022282,0.0268010546,2.0,0.0005884298,0.3326733342,0.0412060712,4.0,13.983850662,2.3719841484,0.0,0.0579710156,0.0261601935,0.0521776776,0.6212770622,6.0582476684,7.2185595e-09,1.0478449e-08,1.4602517483,2.1323351683,0.7047196963,0.0805787235,-1.283445972,0.2780291449,0.0386266094420599,0.1690821256038648,0.3296703296703296,1.0683760683760686,0.890625,0.6323768594256409,0.5316455696202531,0.4938271604938271,0.2670157068062826,0.1469194312796209,0.2099999999999999,-0.0396825396825396,-0.1768707482993197,-0.2193548387096774,-0.1167883211678831,-0.147887323943662,-0.1768707482993197,-0.2666666666666667,-0.2292993630573248,-0.2292993630573248,-0.2341772151898734,-0.2389937106918238,-0.0546875,0.0707964601769912,-0.2666666666666667,-0.3563829787234043,-0.4784482758620689,-0.4398148148148147,-0.4182692307692307,-0.3826530612244898,-0.395,-0.395,-0.3563829787234043,-0.2965116279069767,-0.5583941605839415,-0.5884353741496599,-0.674731182795699,-0.6865284974093264,-0.6552706552706553,-0.6997518610421836,-0.7034313725490196,-0.6441176470588235,-0.6398809523809523,-0.6121794871794872,-0.5939597315436241,-0.4851063829787234,-0.5551470588235294,-0.5451127819548872
76620,0.3611875426,-0.084295822,1.7392472744,0.0,0.3948130943,0.5447438602,-0.081772815,0.4410323215,0.8920606475,0.1549106097,1.2064173125,-0.172986161,6.0,0.0,0.2333333333,0.591723718,0.0722149595,-0.041269036,0.2872565418,0.2789431231,0.0921462329,0.0448434355,0.5632438164,0.0,2.3396709954,0.1763997049,2.3396709954,0.1763997049,2.4441946273,2.5139092408,-0.203991984,0.0,0.0,0.0,1.0,0.0,1.3475886517,3.0,-0.841962508,-0.429803825,0.4196816342,-1.089946608,0.019515076,-0.074100503,122.62280497,0.0614221491,14.396652976,0.0250577306,-0.127519743,-0.278210426,0.0696850903,0.2265505551,-0.040137168,0.0,0.001509434,1.0454610809,0.0003502215,2.0,16.040113866,3.4404060967,0.0,0.047846891,0.0271596928,0.0428060928,0.4487620029,7.6491679347,9.662578e-10,7.2093704e-09,2.5888492767,6.7021405773,-0.00213372,0.0760864727,0.8810785189,0.0597491207,-0.086206896551724,0.1041666666666667,0.1157894736842104,-0.1092436974789915,-0.208955223880597,-0.0275229357798164,0.1041666666666667,-0.0782608695652173,0.0495049504950495,0.2325581395348837,0.3503184713375795,-0.1239669421487603,-0.2714776632302406,-0.094017094017094,-0.1239669421487603,-0.0619469026548672,-0.0230414746543778,-0.2789115646258503,-0.208955223880597,-0.273972602739726,-0.3614457831325302,-0.4391534391534392,-0.4646464646464646,-0.2689655172413793,-0.196969696969697,-0.3375,-0.3652694610778443,-0.4421052631578948,-0.3614457831325302,-0.4143646408839779,-0.3205128205128205,-0.4011299435028248,-0.3333333333333333,-0.086206896551724,-0.1451612903225806,0.0192307692307691,-0.0185185185185184,0.0095238095238094,0.1041666666666667,-0.0535714285714286,0.2183908045977012,0.2325581395348837,0.3249999999999999,0.536231884057971,0.358974358974359,0.0392156862745098,0.0495049504950495,0.0816326530612245
76978,0.5940567613,-0.105598219,9.1771276596,0.0,0.021903172,0.0525319978,-0.19633995,0.0011577424,0.0274963821,0.5039670584,-0.649308282,-0.087790762,6.0,0.0,0.4,-0.699898271,-1.050109241,-0.538196967,0.3333333333,-0.802239754,0.0,0.1978456014,0.1429011275,0.0,4.7073170732,5.0461167167,4.7073170732,6.286140846,1.2553191489,0.921875,-1.447667087,0.0,0.0,0.0,0.0,0.0,0.0276481149,3.0,0.4862970012,0.172735988,-0.052308145,-1.815212665,-1.234399758,0.0071571456,-546.1727642,0.0897868479,10.32315138,0.0,-0.021188292,-0.02405754,0.087987531,0.039893617,-0.400949248,1.0,0.0007235817,0.8058434026,0.0545454547,1.0,11.462792681,2.1130829143,0.0,0.269230783,0.0748682252,0.1137340919,0.7148267443,7.4730600004,2.3796125e-07,1.2872273e-08,2.4117335753,5.8164588383,0.5585621003,0.2022474808,1.3876902334,0.1955932683,0.125,0.0,-0.0999999999999999,-0.1818181818181817,-0.3076923076923077,1.25,0.8,0.2857142857142858,-0.25,-0.3076923076923077,0.2857142857142858,-0.3076923076923077,-0.4375,-0.4375,-0.55,0.125,0.125,-0.5,-0.55,-0.4705882352941176,-0.7,-0.6086956521739131,-0.6538461538461539,-0.7096774193548387,-0.7692307692307692,-0.7631578947368421,-0.7692307692307692,-0.7954545454545454,-0.8392857142857143,-0.8333333333333334,-0.8333333333333334,-0.85,-0.85,-0.8269230769230769,-0.8043478260869565,-0.8043478260869565,-0.8582680736552475,-0.8676470588235294,-0.875,-0.8676470588235294,-0.859375,-0.8548387096774194,-0.8548387096774194,-0.859375,-0.8875,-0.881578947368421,-0.881578947368421,-0.881578947368421
76622,0.8773459812,-0.134128927,-2.203245041,0.0,1.1540187678,2.8167839657,-0.135728062,-0.14412798,-0.021143784,-0.003810395,-0.180960999,-0.250203998,7.0,0.0,-0.388252149,0.0720816025,0.5409142689,-1.212083025,0.4028712871,-0.309323642,0.0525371467,-0.090317804,0.3570669202,0.0,0.6718177916,-0.470523613,0.6718177916,-0.470523613,6.3331613347,14.10586132,-0.023698899,0.0,0.0,1.0,0.0,0.0,-0.09650468,2.0,-1.791220811,-0.637567907,0.5244888805,1.0315249815,-0.563392051,-0.220034733,-672.6169824,0.0553474399,9.7565669228,-0.038881786,-0.046357616,-0.095492723,-0.284195226,0.218950064,-0.159074774,0.0,-0.058114035,4.3337746883,-0.160268772,1.0,10.07633731,0.8472179994,0.0,0.1111111119,0.0369543882,0.0585877048,0.9614085597,1.246468267,1.6912509e-06,6.6127642e-08,0.9331291664,0.8707300412,0.2476229079,0.0808398523,-1.065550237,0.0817512181,-0.04,0.3714285714285714,0.2307692307692308,0.2307692307692308,0.263157894736842,0.0434782608695651,-0.0588235294117647,-0.04,-0.2941176470588235,-0.3924050632911392,-0.4146341463414634,-0.4285714285714286,-0.4782608695652174,-0.5752212389380531,-0.5555555555555556,-0.4947368421052631,-0.4545454545454546,-0.4,-0.4352941176470588,-0.4545454545454546,-0.4606741573033708,-0.4606741573033708,-0.6619718309859155,-0.6571428571428571,-0.6546762589928057,-0.6444444444444444,-0.7159763313609467,-0.7692307692307692,-0.7847533632286996,-0.7587939698492463,-0.7551020408163265,-0.7913043478260869,-0.7894736842105263,-0.7108433734939759,-0.6643356643356644,-0.6444444444444444,-0.6903225806451613,-0.6923076923076923,-0.6799999999999999,-0.6470588235294117,-0.5675675675675675,-0.5384615384615384,-0.5,-0.4545454545454546,-0.323943661971831,-0.2941176470588235,-0.2835820895522388,-0.3142857142857143
76624,0.1127378085,-0.112053618,7.5640483096,0.0,0.1605194261,0.4383728372,0.4793784336,-0.297230336,0.5898788272,0.0768334398,-0.219110155,0.0456569042,6.0,-0.035650975,0.0,-0.001870456,0.6444418529,0.0868737398,0.6548746852,0.6728482058,-0.065590176,-0.401925926,0.5078601152,0.0,1.4269747425,0.0019060059,1.2341070048,0.001772439,4.4784128192,13.545049256,-0.473319517,0.0,1.0,1.0,0.0,1.0,1.3304567901,5.0,-0.46785481,-0.153978167,-0.080024643,-1.974228654,-0.145309493,0.0545241255,-591.0756662,0.0460850088,13.826944936,-0.000261883,0.0662626023,0.1498129854,-0.024644584,0.3810378771,0.1333351163,1.0,0.0007619048,0.8408097599,0.1170018027,4.0,15.324910653,4.4132212885,0.0,0.0993657485,0.0449859196,0.0593307999,0.6961566363,15.951367248,1.6354831e-09,4.4603328e-09,1.952463508,3.8121137503,0.371298011,0.0749865564,-1.091913357,0.0433577008,0.0880829015544042,0.5555555555555556,0.627906976744186,0.640625,0.7073170731707317,0.75,0.826086956521739,1.0095693779904304,1.1875,1.2580645161290325,1.6582278481012658,1.2580645161290325,0.7796610169491525,0.6030534351145038,0.381578947368421,0.1413043478260869,0.5671641791044777,0.8918918918918919,0.4189189189189188,0.4685314685314685,-0.465648854961832,-0.4683544303797469,-0.4101123595505618,-0.1732283464566929,-0.0948275862068965,0.0294117647058822,0.0194174757281553,0.1538461538461537,0.4788732394366197,0.721311475409836,0.7948717948717949,0.7073170731707317,0.9090909090909092,1.4137931034482758,1.8767123287671232,2.1818181818181817,2.1818181818181817,2.1818181818181817,2.1818181818181817,2.0,2.1818181818181817,2.559322033898305,2.1343283582089554,2.28125,2.088235294117647,2.1343283582089554,2.75,2.5
76900,0.9242558208,0.0073152116,-14.94192708,0.0,1.9197896121,5.3389557687,0.0995640315,0.1291313636,0.4098360656,0.0611627907,0.1515030641,-0.492597883,7.0,0.1254030167,0.401459854,0.3564604325,-0.413696279,-0.205233356,0.330345502,2.4782008003,-0.039219451,0.0853329547,0.5780975065,0.0,5.7630616128,0.8279958594,2.4756329577,0.9420113849,183.98125,5.6653194765,0.0724061215,0.0,1.0,1.0,0.0,0.0,1.0537413034,3.0,-0.027339635,0.3565799562,0.3825240816,0.8763648928,4.2333557052,-0.477105716,-3277.77608,0.0364518986,9.6467498511,-0.021505893,-0.017874518,-0.060929918,0.2250787821,0.0102034309,-0.541777622,0.0,-0.081434628,0.1195090402,-0.086217949,3.0,9.873492155,0.9074439331,0.0,0.0384615399,0.0244974955,0.0245921888,1.4941614714,8.148831864,2.0200901e-06,1.0500000274,0.5978431375,0.3574164171,0.2338633441,0.052925277,0.1541666684,0.2158642636,-0.0793650793650794,-0.0169491525423728,-0.0491803278688525,-0.1470588235294118,-0.275,-0.1944444444444444,-0.2368421052631578,-0.2926829268292683,-0.3555555555555555,-0.3255813953488372,-0.3255813953488372,-0.3958333333333333,-0.3255813953488372,-0.3555555555555555,-0.3555555555555555,-0.3409090909090909,-0.275,-0.1714285714285713,-0.2926829268292683,-0.3958333333333333,-0.3409090909090909,-0.2054794520547945,0.183673469387755,0.1153846153846154,0.1599999999999999,0.0265486725663717,0.0545454545454544,0.0740740740740741,0.1153846153846154,0.1372549019607842,0.1599999999999999,0.0740740740740741,0.4871794871794872,0.5263157894736843,0.3809523809523809,0.5263157894736843,0.6571428571428573,0.6571428571428573,0.5675675675675675,0.1599999999999999,0.0175438596491228,0.0,0.0357142857142858,-0.1714285714285713,-0.1470588235294118,-0.3695652173913043,-0.4081632653061224,-0.4081632653061224
76916,0.7592599657,0.0172725539,0.1596726319,0.0,0.1274690063,0.1475491131,-0.703321287,-0.03497177,0.0359349053,0.0001335292,-0.279579165,-0.006011825,7.0,0.0,-0.04,-0.708572312,-1.158706245,-0.330929158,0.0654786573,-0.764190536,0.0070408502,0.0233629483,0.9053570568,0.0,5.8010533876,0.7290389903,5.8010533876,0.7290389903,0.207992773,7.2164179104,0.1768421053,0.0,0.0,0.0,0.0,0.0,0.0438055281,5.0,0.170678796,-0.460294361,0.2834798756,-3.247196386,-1.251477949,-0.040623034,-484.3636183,0.1820570808,10.711173623,0.0,0.0008239778,0.0009655616,0.0017394621,0.800013766,0.63216548,0.0,0.0354300973,1.1909004462,0.0019568149,0.0,10.755771622,0.7938155247,0.0,0.1388888955,0.0487879779,0.058246137,0.6848843352,3.5322994543,1.828614e-07,2.2091942e-08,1.6460414005,2.709452292,0.0621453577,0.0984055823,0.0758333383,0.2298095306,-0.054054054054054,0.0370370370370369,0.1475409836065573,-0.1025641025641025,-0.125,-0.0789473684210526,0.0294117647058822,-0.2222222222222222,0.1475409836065573,0.1864406779661016,0.5909090909090908,0.2962962962962963,0.1666666666666667,0.0606060606060605,0.2068965517241379,0.09375,0.0606060606060605,-0.0277777777777777,-0.054054054054054,-0.4117647058823529,-0.7131147540983607,-0.6982758620689655,-0.7033898305084746,-0.6428571428571428,-0.6153846153846154,-0.7407407407407407,-0.6875,-0.7033898305084746,-0.7348484848484849,-0.717741935483871,-0.7784810126582279,-0.7988505747126436,-0.779874213836478,-0.75,-0.7083333333333333,-0.6568627450980392,-0.7058823529411764,-0.7463768115942029,-0.6276595744680851,-0.7941176470588236,-0.8784722222222222,-0.8722627737226277,-0.8653846153846154,-0.8958333333333334,-0.8784722222222222,-0.8722627737226277,-0.8731884057971014,-0.8674242424242424
76627,0.2958120668,-0.031552393,1.3100685786,0.0,0.6249063435,1.0563011758,-0.001809689,0.2009681476,0.8412720288,0.0783324929,0.1871003897,0.0431649612,7.0,0.0,0.1954545455,0.1527137568,-0.017027941,0.9721176403,0.4889867841,-0.180880947,0.0353494462,0.1739037888,0.4174768701,0.0,0.8209617382,0.049303928,0.8209617382,0.049303928,19.644139651,2.4849526814,-0.003098103,0.0,0.0,1.0,0.0,0.0,2.543795232,4.0,-10.17388552,-0.638418954,0.0698083597,55.054123174,-0.311941811,0.1088054394,-836.8821223,0.0519717294,10.952515612,0.0063566987,-0.041464552,-0.103080431,0.0395980523,0.0575199025,-0.019340298,0.0,-0.333673894,3.5391559599,0.0105788652,5.0,11.362661649,1.2772574689,0.0,0.1794871837,0.0756739593,0.0836480971,0.7415847607,8.742885496,1.307952e-07,1.5447035e-08,3.3935824249,11.516401675,-0.011444815,0.1125799263,-0.06737588,0.0597491207,0.0508474576271187,0.4939759036144577,-0.1267605633802817,-0.3404255319148936,-0.3404255319148936,-0.5974025974025974,-0.4414414414414415,-0.3673469387755101,-0.3260869565217391,-0.2274151003961615,-0.1842105263157895,-0.3260869565217391,-0.4561403508771929,-0.2790697674418605,0.0333333333333334,0.55,0.55,0.2916666666666667,0.24,0.1923076923076923,-0.4363636363636364,-0.4259259259259259,-0.38,-0.2439024390243902,-0.03125,-0.088235294117647,-0.3111111111111111,-0.2249999999999999,-0.088235294117647,-0.2619047619047618,-0.2619047619047618,-0.0606060606060605,0.1923076923076923,0.1071428571428572,-0.03125,0.0333333333333334,-0.088235294117647,-0.2051282051282051,-0.2790697674418605,-0.3111111111111111,-0.2249999999999999,-0.4038461538461538,-0.5303030303030303,-0.5507246376811594,-0.696078431372549,-0.6219512195121951,-0.6309523809523809,-0.6868686868686869
76964,1.0242794243,-0.047656048,-4.04333056,0.0,0.4072964073,2.0438820439,-0.034854104,0.1202112382,0.3635058137,0.0205954323,0.7008652658,0.0139120139,6.0,0.0871769101,0.03,0.0501581701,-0.02844133,0.1085837082,0.9850374065,0.6988326286,0.1046463149,-0.01368145,0.6314916467,0.0,3.370494186,-0.324029502,1.6265988372,-0.352784547,19.148641154,3.811968643,-0.002745995,0.0,0.0,0.0,0.0,0.0,0.4364382625,4.0,-2.664030859,-0.291887185,0.5750111769,1.3285879533,-0.750754051,-0.054315572,-583.0128199,0.061725725,8.4864439934,0.0,-0.0636829,-0.079094727,-0.204313334,0.1017876687,-0.010095897,0.0,-0.127058824,-0.173771964,-0.102380957,2.0,9.0414408355,1.1361971362,0.0,0.2142857164,0.0708616585,0.0665203898,1.1769666377,2.4470357517,9.0650519e-06,4.7385372e-08,2.3706548887,5.6200046012,0.3387769793,0.0986330775,0.2708333279,0.0817512181,-0.081081081081081,0.1724137931034481,-0.2444444444444444,-0.3199999999999999,-0.46875,-0.3703703703703703,-0.4137931034482759,-0.4333333333333333,-0.6136363636363636,-0.6666666666666667,-0.5481732378224714,-0.5952380952380952,-0.7142857142857143,-0.5641025641025641,-0.5211267605633803,-0.46875,-0.46875,-0.4137931034482759,-0.4769230769230769,-0.5,-0.6136363636363636,-0.5853658536585367,-0.6222222222222222,-0.6382978723404256,-0.679245283018868,-0.711864406779661,-0.7536231884057971,-0.7462686567164178,-0.7301587301587302,-0.75,-0.7424242424242424,-0.6222222222222222,-0.6730769230769231,-0.6851851851851851,-0.653061224489796,-0.5641025641025641,-0.6136363636363636,-0.5277777777777778,-0.4516129032258065,-0.4848484848484848,-0.4333333333333333,-0.46875,-0.4516129032258065,-0.575,-0.5,-0.5526315789473684,-0.5584415584415585,-0.6179775280898876
76951,0.6462562856,0.0017387353,2.2966621253,0.0,0.8535609496,0.5644566946,0.0372917786,0.3436946824,0.2945549812,0.0034199726,0.667953668,0.1167323632,6.0,0.0,0.0,0.3280029751,-0.563724519,0.12248517,0.1028741041,0.0306313776,0.4045174538,0.06916841,0.4673436265,0.0,1.1153610771,0.0677475277,1.1153610771,0.0677475277,19.460490463,4.592926045,0.1670622287,0.0,0.0,1.0,0.0,0.0,0.4493985356,6.0,15.281054291,-0.15366863,0.4068341828,-1.103053141,-0.50736212,0.0380239196,-736.4090117,0.0386812736,9.4544623297,-0.013977456,-0.026310114,-0.056357547,-0.000128845,0.0042737326,-0.819039918,0.0,-0.03047619,-0.000935936,-0.15625,3.0,7.8421805811,0.1796546547,0.0,0.1578947306,0.0508676824,0.0720158879,1.3999497913,0.6526368931,1.26313e-05,7.3500002285,0.1022328854,0.0104515629,0.7802175563,0.1265951344,-0.512019225,0.1162519495,-0.0454545454545454,-0.2222222222222222,-0.16,-0.1063829787234043,0.6153846153846154,0.826086956521739,0.826086956521739,1.4,0.5555555555555556,0.826086956521739,0.6153846153846154,0.5555555555555556,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.6799999999999999,0.3548387096774192,0.6799999999999999,0.9090909090909092,1.1,0.3999999999999999,0.0566037735849056,0.1351351351351351,0.3548387096774192,0.5,0.8461538461538463,1.1,0.5555555555555556,0.5555555555555556,1.210526315789474,1.1,1.210526315789474,1.0,1.625,1.625,1.3333333333333337,1.210526315789474,1.3333333333333337,2.0,1.625,1.0,1.7999999999999998,2.5,2.5,1.1538461538461535,3.941176470588236,5.0,5.0
76644,0.5853713027,0.1032566442,-126.205788,0.0401762215,1.8586195948,2.4582590883,0.0567375887,0.0090476921,0.0831160865,0.0221935888,-0.031879523,0.0322911687,13.0,0.0071750248,-0.019764932,0.0140954151,0.069470008,-0.283637194,0.1144649157,-0.095799156,-0.004140469,0.1660433807,0.3278025836,0.0,1.0993071594,0.1564041379,0.6004618938,0.0819710755,284.65217391,11.287931034,0.1126900527,0.0,0.0,0.0,0.0,0.0,0.3328347046,4.0,-0.00754396,-0.143164825,-0.051551773,-0.11685088,-0.563118217,-0.127068019,1705.1629963,0.0344316897,14.871663966,0.0078861914,0.0149138991,0.0592185592,0.0523328972,0.0024338302,-0.018779617,1.0,0.0002857143,1.0711411373,0.0262568062,2.0,15.12579249,1.4984852178,0.0,0.0791075081,0.0328252334,0.0313151153,0.5012301266,4.0315034849,8.989549e-10,1.1560115e-08,1.065626845,1.1355605727,0.0647012964,0.0375724509,-0.243091451,0.2493382554,0.0852713178294573,0.1965811965811965,0.3145539906103287,0.1155378486055775,0.1023622047244094,0.1155378486055775,0.1618257261410789,0.2903225806451612,0.2280701754385965,0.2727272727272727,0.3793103448275863,0.2334801762114537,0.1290322580645162,0.0606060606060605,0.0108303249097472,0.0687022900763358,-0.0106007067137808,0.1382113821138211,0.0727969348659003,0.1715481171548116,0.1290322580645162,0.0687022900763358,0.0566037735849056,0.018181818181818,0.09375,0.1475409836065573,0.0370370370370369,0.0526315789473683,0.0852713178294573,-0.0140845070422535,0.018181818181818,-0.0666666666666666,-0.1641791044776119,-0.1411042944785275,-0.0666666666666666,0.033210332103321,0.0256410256410255,0.0294117647058822,-0.0572390572390572,-0.1515151515151515,-0.2045454545454545,-0.1907514450867051,-0.0277777777777777,-0.0666666666666666,0.09375,0.0852713178294573,0.1618257261410789,-0.1411042944785275
