firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
34593.0,-0.004738155,2.0890188434,4.0,-0.674418605,-0.052631579,0.5,1.0,0.3846153846153846,1.25,0.5,0.5,0.2857142857142858,0.1999999999999999,0.125,0.0588235294117647,0.0,0.0,-0.217391304347826,-0.217391304347826,-0.25,0.125,0.125,-0.3333333333333333,-0.217391304347826,-0.3333333333333333,-0.3333333333333333,-0.25,-0.217391304347826,-0.25,-0.5135135135135135,-0.55,-0.5384615384615384,-0.625,-0.6603773584905661,-0.6538461538461539,-0.6842105263157895,-0.7567567567567568,-0.6949152542372881,-0.75,-0.775,-0.8269230769230769,-0.85,-0.875,-0.8853503184713376,-0.8646616541353384,-0.8235294117647058,-0.8285714285714285,-0.85,-0.8487394957983193,-0.85,-0.8741258741258742,-0.8758620689655172,-0.8604651162790697
34665.0,0.0645724258,-4.679027187,0.0,0.3695652174,0.010364145,-0.087719298245614,-0.1186440677966101,-0.1811023622047244,0.4444444444444444,0.3333333333333332,0.2839506172839505,0.1818181818181818,0.1818181818181818,0.1685393258426966,0.0297029702970297,0.2093023255813952,0.2093023255813952,0.1954022988505748,0.1818181818181818,0.1954022988505748,0.2093023255813952,0.2682926829268293,0.1555555555555554,0.3,0.3164556962025315,0.2380952380952381,0.3,0.2682926829268293,0.2380952380952381,0.1818181818181818,0.1555555555555554,0.1818181818181818,0.0833333333333332,0.04,0.0297029702970297,-0.02803738317757,-0.087719298245614,-0.1475409836065574,-0.1333333333333333,-0.1333333333333333,-0.0095238095238094,0.0196078431372548,0.04,0.0097087378640776,0.2093023255813952,0.1555555555555554,-0.0188679245283018,-0.1034482758620689,-0.0714285714285714,0.0612244897959184,-0.037037037037037,-0.1333333333333333,-0.1875
34745.0,0.0476866979,-58.05917301,1.0,-0.739252995,-0.023931043,0.1923076923076923,0.0,0.2156862745098038,0.3478260869565217,0.1923076923076923,0.1923076923076923,1.0,0.55,0.3777777777777777,0.1071428571428572,-0.0746268656716417,-0.1506849315068493,-0.2051282051282051,-0.2619047619047618,-0.3541666666666666,-0.4464285714285714,-0.515625,-0.5303030303030303,-0.3673469387755101,-0.3260869565217391,-0.2954545454545454,-0.0461538461538461,-0.1842105263157895,-0.2151898734177215,-0.2873563218390804,-0.2249999999999999,-0.4095238095238095,-0.1267605633802817,-0.1267605633802817,-0.1621621621621621,-0.1733333333333333,-0.2151898734177215,-0.2873563218390804,-0.2151898734177215,-0.1014492753623188,-0.1842105263157895,-0.1267605633802817,-0.2151898734177215,-0.2151898734177215,-0.2249999999999999,-0.0461538461538461,-0.1842105263157895,-0.1267605633802817,-0.0461538461538461,0.1923076923076923,0.0,-0.088235294117647,-0.1388888888888888
27318.0,0.0334687317,0.2143603469,0.0,-0.03826087,-0.115750249,-0.0138504155124653,0.0595238095238095,0.1090342679127724,0.304029304029304,0.1866666666666667,0.1788079470198675,0.3852140077821011,0.3383458646616541,0.2361111111111111,0.1230283911671923,0.3587786259541985,0.5148936170212766,0.5478260869565217,0.6036036036036037,0.5148936170212766,0.8163265306122449,0.8350515463917525,0.4833333333333334,0.4471544715447155,0.7623762376237624,0.8163265306122449,0.7536945812807883,0.679245283018868,0.6036036036036037,0.5084745762711864,0.6255707762557077,0.4710743801652892,0.289855072463768,0.1337579617834394,0.3639846743295019,0.3383458646616541,0.3234200743494424,0.4015748031496062,0.3852140077821011,0.2535211267605635,-0.5459183673469388,-0.5328083989501312,-0.5041782729805013,-0.5055555555555555,-0.4825581395348837,-0.3819444444444444,-0.4016806722689076,-0.4764705882352941,-0.45565749235474,-0.4125412541254125,-0.422077922077922,-0.467065868263473,-0.4506172839506173
45313.0,0.0130281969,1.6425200424,0.0,-0.051204819,-0.059404504,0.0142857142857142,-0.1012658227848101,-0.1012658227848101,0.2456140350877194,0.2033898305084744,0.0757575757575756,0.2241379310344826,0.1269841269841269,0.0142857142857142,-0.0779220779220779,-0.1234567901234567,-0.2197802197802197,-0.2828282828282829,-0.2365591397849462,-0.3173076923076923,-0.1839080459770115,-0.1647058823529411,-0.3826086956521739,-0.4033613445378151,-0.3879310344827587,-0.3716814159292035,-0.3771929824561403,-0.3826086956521739,-0.4033613445378151,-0.3983050847457627,-0.4453125,-0.5136986301369864,-0.5103448275862069,-0.5170068027210885,-0.4409448818897638,-0.4496124031007752,-0.4855072463768116,-0.4928571428571429,-0.5170068027210885,-0.5034965034965035,-0.5919540229885057,-0.5506329113924051,-0.5644171779141105,-0.4740740740740741,-0.5,-0.4580152671755725,-0.6830357142857143,-0.7125506072874495,-0.6243386243386244,-0.5617283950617284,-0.5670731707317074,-0.5328947368421053,-0.5644171779141105
13653.0,0.0096504006,0.3016960645,0.0,-0.62962963,0.0357947238,0.0444444444444445,0.2533333333333334,0.2368421052631579,0.5161290322580645,0.4920634920634921,0.46875,0.5161290322580645,0.5161290322580645,0.46875,0.46875,0.3623188405797102,0.2533333333333334,0.2702702702702702,0.2876712328767123,0.2702702702702702,0.4461538461538461,0.3823529411764705,0.0217391304347827,0.0,0.0930232558139534,-0.0408163265306122,0.0681818181818181,-0.0309278350515463,-0.0408163265306122,-0.1132075471698113,-0.1607142857142857,-0.2357723577235772,-0.265625,-0.2166666666666666,-0.1607142857142857,-0.1826086956521738,-0.2295081967213115,-0.1296296296296296,-0.1376146788990825,-0.2878787878787878,-0.3237410071942446,-0.2769230769230769,-0.3648648648648649,-0.2713178294573644,-0.1896551724137931,-0.1896551724137931,-0.1826086956521738,-0.2769230769230769,-0.3138686131386861,-0.3285714285714286,-0.3733333333333333,-0.3472222222222222,-0.426829268292683
35051.0,0.0578658644,-2.061240707,1.0,-0.507246377,-0.084297515,0.3261802575107295,0.5846153846153845,1.3409090909090908,2.185567010309278,1.834862385321101,1.6869565217391305,1.9711538461538465,1.7589285714285716,1.5327868852459017,1.6637931034482758,1.6637931034482758,1.5750000000000002,1.4140625,1.8611111111111112,1.7589285714285716,1.9150943396226412,1.942857142857143,1.3233082706766917,1.1164383561643834,1.2720588235294117,1.4330708661417324,2.511363636363636,2.5930232558139537,2.4719101123595504,2.0,1.6869565217391305,1.6186440677966103,1.4140625,1.2071428571428573,1.809090909090909,1.5327868852459017,1.5750000000000002,1.5121951219512195,1.0738255033557045,0.8070175438596492,0.8502994011976048,1.06,1.4919354838709675,1.710526315789474,2.0,2.8625,2.635294117647059,2.511363636363636,1.8611111111111112,1.809090909090909,1.2391304347826089,1.3409090909090908,1.223021582733813
48194.0,0.0552564466,-59.96839937,1.0,4.4520166898,0.1576695591,0.0333333333333334,0.1923076923076923,0.0,0.4761904761904763,0.4090909090909091,0.24,0.1923076923076923,0.1481481481481481,0.0,0.0689655172413792,0.0,-0.1388888888888888,-0.1388888888888888,-0.2249999999999999,-0.1842105263157895,0.1481481481481481,0.0333333333333334,-0.2051282051282051,-0.3111111111111111,-0.1621621621621621,-0.2790697674418605,-0.1842105263157895,-0.2249999999999999,-0.3541666666666666,-0.4464285714285714,-0.4363636363636364,-0.4745762711864406,-0.5303030303030303,-0.5373134328358209,-0.523076923076923,-0.5571428571428572,-0.5507246376811594,-0.5753424657534247,-0.6125,-0.5974025974025974,-0.6395348837209303,-0.651685393258427,-0.6593406593406593,-0.6868686868686869,-0.6265060240963856,-0.5753424657534247,-0.5694444444444444,-0.6477272727272727,-0.5974025974025974,-0.6025641025641026,-0.6352941176470588,-0.7155963302752293,-0.6836734693877551
50892.0,0.0195763418,-0.901454882,0.0,-0.720883082,-0.047371034,0.0285714285714284,0.2857142857142858,0.6744186046511629,1.88,1.7692307692307692,1.7692307692307692,1.88,1.3225806451612905,1.1818181818181817,0.945945945945946,0.8,0.7560975609756098,0.5652173913043479,0.5319148936170213,0.6363636363636365,0.8,0.8461538461538463,0.3090909090909091,0.0588235294117647,0.2413793103448276,0.2857142857142858,1.057142857142857,0.945945945945946,0.5319148936170213,0.4693877551020409,-0.4098360655737705,-0.5636363636363637,-0.6170212765957447,-0.5636363636363637,-0.5813953488372092,-0.5527950310559007,-0.5714285714285714,-0.5662650602409638,-0.5909090909090908,-0.5885714285714285,-0.806970509383378,-0.7906976744186046,-0.797752808988764,-0.760797342192691,-0.7615894039735099,-0.71875,-0.7142857142857143,-0.7024793388429752,-0.7230769230769231,-0.6571428571428571,-0.6742081447963801,-0.8144329896907216,-0.8277511961722488
21346.0,-0.047455071,15.722646966,0.0,2.9401496259,-0.083610471,-0.025,-0.1333333333333333,-0.1333333333333333,0.1818181818181818,0.0540540540540539,0.0263157894736842,0.0263157894736842,-0.0930232558139535,-0.1333333333333333,-0.2199999999999999,-0.3035714285714286,-0.3275862068965517,-0.417910447761194,-0.417910447761194,-0.3389830508474576,-0.2199999999999999,-0.3389830508474576,-0.4,-0.3157894736842105,-0.2641509433962264,-0.2909090909090909,-0.3035714285714286,-0.3035714285714286,-0.3389830508474576,-0.4,-0.4583333333333333,-0.4583333333333333,-0.4583333333333333,-0.5357142857142857,-0.4583333333333333,-0.5,-0.5185185185185186,-0.5301204819277108,-0.5617977528089888,-0.6176470588235294,-0.6320754716981132,-0.6578947368421053,-0.680327868852459,-0.7132352941176471,-0.7,-0.675,-0.680327868852459,-0.6953125,-0.6976744186046512,-0.6953125,-0.7194244604316546,-0.7364864864864865,-0.7547169811320755
35182.0,0.0294189953,3.2987839039,0.0,2.4406779661,0.0073612835,-0.0634920634920634,-0.0327868852459016,-0.040650406504065,-0.0483870967741935,0.063063063063063,0.0925925925925925,0.0727272727272727,0.0535714285714286,-0.0634920634920634,-0.0852713178294574,-0.040650406504065,-0.0923076923076923,-0.1127819548872181,-0.078125,0.0172413793103447,0.0442477876106195,-0.0634920634920634,-0.1127819548872181,-0.1510791366906474,-0.1323529411764705,-0.106060606060606,-0.1386861313868613,-0.144927536231884,-0.1323529411764705,-0.1690140845070422,-0.1748251748251748,-0.1917808219178082,-0.3655913978494624,-0.2976190476190476,-0.2236842105263158,-0.2287581699346405,-0.2337662337662337,-0.3516483516483516,-0.4326923076923077,-0.301775147928994,-0.3370786516853933,-0.3586956521739131,-0.4129353233830846,-0.429951690821256,-0.4957264957264957,-0.3179190751445087,-0.3516483516483516,-0.3979591836734694,-0.3370786516853933,-0.3295454545454546,-0.2760736196319018,-0.2716049382716049,-0.3257142857142857
18403.0,0.00360476,0.4581865623,0.0,0.2822536745,-0.054432638,-0.0331125827814569,-0.0045454545454545,0.1116751269035531,0.5261324041811846,0.422077922077922,0.2732558139534884,0.3035714285714286,0.1526315789473684,-0.1326732673267326,-0.2448275862068966,-0.2601351351351351,-0.2178571428571428,-0.2021857923497267,-0.2687813021702838,-0.2512820512820513,-0.2369337979094077,-0.1797752808988764,-0.3145539906103286,-0.305863708399366,-0.2866449511400651,-0.3393665158371041,-0.2924071082390953,-0.3230293663060278,-0.315625,-0.4040816326530612,-0.4008207934336525,-0.4112903225806451,-0.3941908713692946,-0.3983516483516484,-0.3724928366762178,-0.3472429210134128,-0.3177570093457944,-0.324074074074074,-0.2807881773399014,-0.3145539906103286,-0.2736318407960199,-0.2663316582914573,-0.2525597269624573,-0.1948529411764705,-0.25,-0.1828358208955224,-0.1888888888888888,-0.2093862815884476,-0.2122302158273381,-0.124,-0.1544401544401544,-0.2007299270072993,-0.2302284710017574
35238.0,0.0214722922,0.9047317247,0.0,1.9382716049,-0.031339495,0.1475409836065573,0.3461538461538462,0.2844036697247707,0.6091954022988506,0.3999999999999999,0.4285714285714286,0.5730337078651686,0.4893617021276595,0.4736842105263157,0.3725490196078431,0.2844036697247707,0.1666666666666667,0.1023622047244094,0.1666666666666667,0.0294117647058822,0.2173913043478261,0.2962962962962963,-0.0410958904109589,0.0,-0.0410958904109589,-0.0789473684210526,-0.0666666666666666,-0.1139240506329114,-0.1304347826086956,-0.2222222222222222,-0.3137254901960784,-0.3665158371040724,-0.396551724137931,-0.4444444444444444,-0.3805309734513274,-0.3859649122807017,-0.4776119402985075,-0.527027027027027,-0.5625,-0.6153846153846154,-0.6344647519582245,-0.6276595744680851,-0.6482412060301508,-0.631578947368421,-0.5953757225433526,-0.5569620253164558,-0.5679012345679013,-0.559748427672956,-0.542483660130719,-0.4814814814814815,-0.4927536231884057,-0.4736842105263158,-0.5035460992907801
27713.0,0.034712543,0.1526093749,2.0,0.7064676617,0.0031053238,-0.0484581497797357,0.0640394088669951,0.2781065088757397,0.6119402985074627,0.4210526315789473,0.3670886075949366,0.6000000000000001,0.1191709844559585,0.1020408163265305,-0.1074380165289256,-0.136,-0.1999999999999999,-0.25,-0.1910112359550562,-0.2258064516129032,-0.1849056603773584,-0.1879699248120301,-0.3291925465838509,-0.3186119873817035,-0.2202166064981949,-0.2473867595818815,-0.1394422310756972,-0.1818181818181817,-0.1999999999999999,-0.2258064516129032,-0.2871287128712871,-0.2702702702702703,-0.2941176470588235,-0.2702702702702703,-0.1183673469387754,-0.2058823529411765,-0.2702702702702703,-0.2653061224489795,-0.3291925465838509,-0.2525951557093425,-0.5813953488372092,-0.5772994129158513,-0.5797665369649805,-0.5404255319148936,-0.5364806866952789,-0.4599999999999999,-0.4626865671641791,-0.4782608695652174,-0.4517766497461929,-0.4098360655737705,-0.4360313315926892,-0.377521613832853,-0.3793103448275862
49576.0,0.0482892555,0.1104169465,0.0,-0.480519481,0.0115086553,0.145374449339207,0.3756613756613756,0.5204678362573099,0.8978102189781021,0.7218543046357615,0.9259259259259258,0.9771863117870724,1.0392156862745097,0.7687074829931972,0.7218543046357615,0.6993464052287581,1.08,0.8637992831541219,0.8439716312056738,0.7049180327868851,0.3577023498694516,0.2807881773399014,-0.106529209621993,-0.1461412151067324,-0.0545454545454545,-0.0476190476190476,0.2745098039215685,0.0077519379844961,0.0116731517509727,-0.0188679245283018,-0.1095890410958904,-0.1503267973856209,-0.1666666666666666,-0.1475409836065574,-0.0545454545454545,-0.0170132325141777,0.015625,0.0077519379844961,-0.0298507462686566,-0.0038314176245211,0.1158798283261801,0.1206896551724137,0.04,0.1063829787234043,0.1633109619686801,0.2149532710280373,0.2682926829268293,0.2470023980815348,0.2530120481927711,0.368421052631579,0.4444444444444444,0.5116279069767442,0.625
13936.0,0.0073126353,-830.9691044,1.0,2.25390625,0.1045918372,0.0,0.2702702702702702,0.0681818181818181,0.5666666666666667,0.3428571428571427,-0.0408163265306122,0.2702702702702702,0.2702702702702702,0.0930232558139534,-0.0208333333333333,-0.1296296296296296,-0.175438596491228,-0.2769230769230769,-0.2878787878787878,-0.2878787878787878,-0.3088235294117647,-0.4777777777777777,-0.6050420168067228,-0.5480769230769231,-0.381578947368421,-0.4470588235294117,-0.4404761904761904,-0.5252525252525253,-0.5877192982456141,-0.5948275862068966,-0.6356589147286822,-0.6642857142857144,-0.7025316455696202,-0.7552083333333334,-0.6736111111111112,-0.6907894736842105,-0.6802721088435374,-0.7134146341463414,-0.7359550561797753,-0.7359550561797753,-0.7486631016042781,-0.7513227513227514,-0.7602040816326531,-0.7661691542288558,-0.7552083333333334,-0.7431693989071038,-0.7151515151515151,-0.7044025157232705,-0.6544117647058824,-0.6439393939393939,-0.6492537313432836,-0.6666666666666667,-0.6466165413533835
47327.0,0.0300446013,-0.352180697,0.0,8.1426927503,-0.075846091,0.0749999999999999,0.2524271844660195,0.1944444444444444,1.15,1.263157894736842,0.9545454545454546,1.4339622641509435,0.7916666666666667,0.7432432432432432,0.34375,0.1727272727272726,0.1217391304347825,-0.0444444444444444,0.0238095238095237,-0.1041666666666666,0.0573770491803278,-0.1987577639751553,-0.4162895927601809,-0.5113636363636364,-0.4713114754098361,-0.4901185770750987,-0.2912087912087912,-0.397196261682243,-0.4292035398230088,-0.5811688311688312,-0.6102719033232629,-0.6494565217391304,-0.6725888324873097,-0.6494565217391304,-0.6386554621848739,-0.6569148936170213,-0.6228070175438596,-0.6494565217391304,-0.6494565217391304,-0.6814814814814815,-0.6709183673469388,-0.6396648044692738,-0.6194690265486726,-0.6205882352941177,-0.6228070175438596,-0.5551724137931034,-0.5685618729096991,-0.5520833333333333,-0.5150375939849624,-0.5095057034220533,-0.6928571428571428,-0.6658031088082901,-0.6513513513513514
35377.0,0.0149698739,0.4761904762,1.0,-0.713554987,0.0135135138,0.125,0.4399999999999999,0.2857142857142858,0.5,0.4399999999999999,0.2857142857142858,0.7142857142857142,0.125,-0.0999999999999999,-0.1219512195121951,0.0,-0.2941176470588235,-0.2941176470588235,-0.2941176470588235,-0.1818181818181817,0.1612903225806452,-0.0270270270270269,-0.3898305084745762,-0.4857142857142857,-0.4461538461538461,-0.4929577464788732,-0.4098360655737705,-0.4626865671641791,-0.4285714285714286,-0.4461538461538461,-0.4098360655737705,-0.4545454545454546,-0.4857142857142857,-0.5068493150684932,-0.5,-0.4626865671641791,-0.55,-0.5862068965517242,-0.5862068965517242,-0.6129032258064516,-0.55,-0.5384615384615384,-0.5609756097560976,-0.6326530612244898,-0.4857142857142857,-0.4929577464788732,-0.5384615384615384,-0.5,-0.4929577464788732,-0.5263157894736843,-0.6170212765957447,-0.6603773584905661,-0.6756756756756757
35561.0,-4.721881391,-1.440931911,0.0,-0.475065617,-0.04225352,0.0666666666666666,-0.0588235294117647,0.0666666666666666,0.032258064516129,-0.0588235294117647,-0.2195121951219512,-0.36,-0.3469387755102041,-0.4576271186440678,-0.5,-0.5616438356164384,-0.5789473684210527,-0.5897435897435898,-0.5949367088607596,-0.5897435897435898,-0.5844155844155844,-0.5949367088607596,-0.6144578313253012,-0.6444444444444444,-0.6,-0.6190476190476191,-0.6144578313253012,-0.6404494382022472,-0.6701030927835052,-0.6701030927835052,-0.6981132075471699,-0.6952380952380952,-0.6631578947368422,-0.6701030927835052,-0.6767676767676767,-0.632183908045977,-0.6595744680851063,-0.6444444444444444,-0.6521739130434783,-0.6595744680851063,-0.6734693877551021,-0.6363636363636364,-0.6862745098039216,-0.6799999999999999,-0.6521739130434783,-0.6559139784946236,-0.6923076923076923,-0.6831683168316831,-0.6666666666666667,-0.6862745098039216,-0.6595744680851063,-0.6734693877551021,-0.7037037037037037
43748.0,0.0857605834,0.4606979946,0.0,1.6310583581,0.0449956469,0.031111111111111,0.288888888888889,0.3567251461988303,0.5263157894736843,0.6934306569343065,0.3809523809523809,0.5570469798657718,0.2540540540540541,0.2020725388601036,0.4146341463414633,0.6453900709219857,0.5364238410596027,0.4233128834355828,0.4233128834355828,0.5570469798657718,0.7313432835820894,0.6000000000000001,0.4409937888198758,0.6000000000000001,0.7185185185185186,0.5890410958904109,0.4777070063694266,0.8412698412698412,0.5263157894736843,0.4499999999999999,0.5064935064935066,0.3567251461988303,0.2083333333333332,0.4591194968553458,0.5263157894736843,0.4871794871794872,0.4320987654320987,0.4499999999999999,0.4233128834355828,0.3488372093023255,0.310734463276836,0.1599999999999999,0.2210526315789474,0.3567251461988303,0.5570469798657718,0.7846153846153847,0.7058823529411764,0.5263157894736843,0.3727810650887573,0.4499999999999999,0.3567251461988303,0.1958762886597937,0.1776649746192893
