firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
83671,0.5052153401,-0.014671263,1.2705790678,0.0,0.5822579883,2.6460797613,0.087588489,-0.107662008,0.5365481693,0.0034980011,-0.172299395,-0.231099413,-18.16307127,0.2518039299,0.2310994127,22.0,0.0,0.0909090909,0.0203881766,0.2617352319,0.0489005929,0.7295852995,0.0031078623,0.0116716068,-0.019407252,0.2961690573,0.0,1.7034782089,-0.29436449,1.7034782089,-0.29436449,78.657134687,7.4049426587,0.0470487711,0.0,0.0,1.0,0.0,0.0,1.2557615862,5.0,8.0222905119,-0.022386458,-0.006141046,0.9347871384,0.1161886937,0.3221311063,-4534.484125,0.0267506587,13.938834407,0.0175248256,0.0124994409,0.0246054123,-0.056169625,0.0269939094,-0.005495349,1.0,0.0003773585,2.0885209228,-0.140667723,5.0,14.033436521,1.2539852515,0.0,0.0312499423,0.016100832,0.0248848507,0.2435878935,1.1086358848,2.847642e-09,2.1607677e-08,1.6815818973,2.8277176773,0.1347945804,0.0481786239,0.0381269628,0.2447730069,-0.0130353817504655,-0.0310786106032907,-0.0310786106032907,0.0211946050096338,0.0707070707070707,0.0750507099391482,0.2649164677804296,0.5142857142857142,0.1694616063548102,0.2128146453089243,0.1867442901925662,0.4006342494714585,0.3377082281675923,0.4178705189941143,0.0133843212237094,0.1546840958605664,0.1602451838879159,0.0287267080745341,-0.0952543530215089,-0.0852606144287193,0.1793502447708055,0.1041666666666667,0.0287267080745341,-0.1137123745819397,-0.0695224719101124,-0.079221681723419,0.0882956878850103,0.1516731855714905,0.2012692656391659,0.1910112359550562,0.1546840958605664,0.0720064724919093,0.0490894695170229,-0.0235814296241709,-0.0181548721748795,-0.038810301051868,-0.0260933480338111,-0.0093457943925233,-0.0943267259056733,-0.0695224719101124,0.0803098247044435,0.0279286268425136,0.0375880971025841,0.0728744939271255,0.1037067888379841,0.0896381578947367,-0.0074906367041198,0.2589073634204275
12622,-0.266233278,0.1053703331,35.725287367,0.0,1.4362085786,1.5127387964,0.1949735618,0.0309675055,0.2607195211,-0.070730478,0.0154936839,-0.083095245,-0.956055363,0.2061102053,0.0830952453,23.0,0.0019247541,0.0343347639,0.0456676244,0.0563492114,-0.004061963,0.1202299413,-0.051926293,0.0765025654,-0.03908409,0.4276759879,0.0,1.5574220089,-0.069460593,1.2997943092,-0.079986474,59.697841727,7.1105398458,0.1242245558,0.0,0.0,1.0,0.0,0.0,-0.898802474,6.0,-3.030649587,0.0127206529,-0.104748505,-0.34281801,-0.220682526,0.1824689744,24634.816201,0.2359446749,17.382654714,0.0007227827,0.0194407457,-0.093629756,0.0130828654,0.0218133426,0.0019696618,0.0,-0.000802752,1.1731720627,-0.047911058,6.0,17.541680264,1.4522850077,0.0,0.0456748642,0.0184582775,0.0227290548,0.4676100235,3.5877545268,6.463442e-11,1.3912904e-08,0.6051828335,0.3662462619,0.135514819,0.0280987724,0.2584013666,0.0164801307,0.0645830789891344,0.0355064719154496,-0.0201146196201819,-0.0004585052728105,0.0861983059292477,0.1780599837881655,0.230074763718437,0.1394224487129229,0.152981621049848,0.1542025148908008,0.1305587968365098,0.1323204778600182,0.1176621379133555,0.0816174646489704,0.117232543241512,0.2599335356162406,0.2532336878413337,0.2893686233919859,0.2812224507787246,0.267626108445995,0.1271975180972078,0.006695913184022,-0.0624664014622083,-0.0388007054673721,0.0656238543321521,0.1782191595730307,0.1591120563604944,0.218898518311434,0.2316384180790962,0.1881727755825044,0.2512555603386426,0.244825124910778,0.2365286443562111,0.2489258092237183,0.3351707242382484,0.5466477474281659,0.645593508209096,0.676923076923077,0.660952380952381,0.703125,0.7346329818977522,0.827709075665479,0.8785006462731582,0.8498090793381416,1.039766081871345,1.2833202409007596,1.235897435897436,1.418191902384914
76201,0.1746471354,0.0433556017,3.195283886,0.0231602901,0.1555129534,0.1636219313,0.460690943,-0.017130284,0.3496751296,-0.022310958,-0.000162095,-0.065167133,-0.500583121,0.0650586841,0.0651671333,27.0,0.0101389778,0.1078658184,0.0611816986,0.2678538294,-0.002332576,0.1663786719,-0.178383158,0.0160390898,-0.03176193,0.7979251381,0.0,4.3247138864,0.0440472603,4.0716666147,0.0298803039,0.7073191072,9.6317569645,0.301405234,0.0,0.0,0.0,0.0,1.0,0.6303673549,6.0,-4.427148883,0.0682466748,0.0571137854,-0.072203704,0.795011335,0.1081705624,8112.4858103,0.0542543586,16.739026401,-0.000998483,0.0331701168,0.0627061456,0.0017453199,0.717027235,-0.007495777,2.0,0.0004664179,0.5315320016,-0.006203752,6.0,17.013934158,1.740815886,0.0,0.0519223101,0.0210409443,0.0214102384,0.4545821747,5.3986741788,6.131314e-11,8.8989603e-09,0.900765003,0.8113775906,0.1210495947,0.025649637,0.0674680464,0.1700454313,-0.035826712636786,0.0191728727618443,0.1110727241319742,0.09350561033662,0.1051546391752575,0.0654298492628788,0.1915524268247499,0.264399449577354,0.1836584468163413,0.1864969562811287,0.2592012529365699,0.3943203988727506,0.3572483646338888,0.4930362116991642,0.3561037318153066,0.3621346886912324,0.2794907499502683,0.3693847136470085,0.2944254377138255,0.3506929861402772,0.5169811320754716,0.5354499880639769,0.5405988023952095,0.4565217391304348,0.356389708983551,0.4833948339483394,0.5205673758865248,0.5180552277554873,0.6674011665586517,0.4857934857934856,0.4154929577464787,0.4460431654676258,0.5187721369539549,0.5223668639053254,0.5638220277169945,0.3595434369055166,0.3696763202725721,0.3630006357279083,0.1851851851851849,0.2321839080459768,0.3856096510124944,0.4006968641114981,0.4476704929101955,0.4158356996632104,0.3728629058077735,0.4813450023030858,0.3775969158278003,0.6238323655642513
87053,0.5813574143,-0.021558538,1.3810510913,0.0160595971,0.0377190327,0.2751320082,-0.028414658,-0.072040734,0.197620488,-0.033375889,0.3017991875,-0.003477761,-0.10374415,-0.019321965,0.0034777606,21.0,-0.004236069,0.0454545455,-0.025202574,-0.636261175,-0.080534851,0.355179704,-0.295609999,-0.001033474,-0.089014203,0.5894061498,0.0,12.113089509,-0.298424975,9.8205004812,-0.305282348,0.9975003048,4.7993546495,-0.561775088,1.0,0.0,0.0,0.0,1.0,0.2065930591,2.0,-5.098872494,0.0032231177,-0.005297488,0.3345065753,-0.854321224,0.0237899128,-6186.33122,0.0542543586,11.301525063,-0.011132498,-0.013793103,-0.015217454,-0.016822516,0.4705974678,0.0238995015,0.0,-0.014832558,-0.098008089,-0.005912412,1.0,10.372992624,0.3130536347,0.0,0.0723404586,0.0304208253,0.0525874284,0.6419175445,1.0700033406,1.6321648e-07,6.1565361e-08,0.627393838,0.3936230279,0.2378957317,0.055443689,0.4876688892,0.1700454313,-0.0116279069767442,0.0691823899371069,0.1258278145695364,0.0691823899371069,0.1486486486486486,-0.0058479532163743,-0.0449438202247191,-0.0229885057471264,-0.0909090909090909,-0.0957446808510638,-0.1414141414141414,-0.0502793296089385,-0.0257879656160459,-0.0607734806629834,0.0240963855421687,0.0,0.0493827160493827,-0.1457286432160803,0.1038961038961039,0.0625,0.0179640718562874,-0.0909090909090909,-0.0058479532163743,-0.1457286432160803,-0.2796610169491526,-0.3061224489795919,-0.2765957446808511,-0.3584905660377359,-0.431438127090301,-0.3703703703703704,-0.3818181818181818,-0.3795620437956205,-0.3726937269372694,-0.486404833836858,-0.1191709844559585,-0.1747572815533981,-0.1707317073170731,-0.065934065934066,-0.1904761904761905,-0.2237442922374429,-0.2272727272727274,-0.0957446808510638,-0.1052631578947368,0.0303030303030302,0.1724137931034481,0.1184210526315789,0.2686567164179103,0.5044247787610621
76360,0.8715816968,-0.031913061,-0.863236967,0.0,0.2193328407,1.5567341028,-0.009477941,-0.028012773,0.2367919051,0.0018760196,-0.089459432,-0.141296462,-5.086298259,0.1304062864,0.1412964618,27.0,0.002544556,0.0377358491,0.4626279592,-0.484952686,-0.000961506,0.1133731313,0.2940551148,0.161482956,-0.015392173,0.3734446957,0.0,1.5214759859,-0.250212337,1.3982819211,-0.286205501,10.179936809,133.41407867,0.0945931759,0.0,0.0,1.0,0.0,0.0,0.3082255335,4.0,0.0087884738,-0.019661299,-0.009347634,0.6901170177,-1.724894363,0.05906443,-4738.220749,0.0747040402,10.285335928,0.0,-0.004909366,-0.007029427,0.0832500489,0.0766746771,-0.00482101,1.0,-0.002816901,0.5960368082,-0.152255585,4.0,10.244488839,0.4901080098,0.0,0.0392157435,0.0196406761,0.0454786348,0.7444883117,1.6446976218,3.5139956e-07,5.2213049e-08,1.6046905103,2.5750316337,-0.011431605,0.0555781709,-0.422321439,0.0055530248,0.0142857142857142,0.0441176470588235,0.1269841269841269,0.1833333333333333,0.1093749999999997,0.1269841269841269,0.1093749999999997,0.1269841269841269,0.0534124629080117,0.0319767441860465,-0.125615763546798,0.0171919770773638,0.0502958579881656,0.1488673139158576,-0.1080402010050252,-0.1627358490566038,-0.1466346153846154,-0.2604166666666666,-0.2146017699115043,-0.4013490725126475,-0.432,-0.4855072463768116,-0.5638820638820639,-0.5970488081725313,-0.6132897603485838,-0.5215633423180593,-0.506258692628651,-0.5768772348033373,-0.5215633423180593,-0.4899425287356321,-0.3931623931623932,-0.3327067669172933,-0.4083333333333333,-0.1147132169576059,0.0660660660660659,-0.0558510638297872,-0.0405405405405406,0.0441176470588235,0.2412587412587412,0.2655971479500889,0.1754966887417217,0.4087301587301586,0.43730515405482,0.4430894308943089,0.5106382978723403,0.7401960784313724,0.2633451957295372,0.1793628118667154
89369,0.7450359,-0.000771429,-0.045808821,0.0,1.383779222,0.8462365146,0.1289537629,-0.091102245,0.2046640114,0.0086056169,-0.138373344,-0.098567114,-57.84388735,0.2195758175,0.098567114,19.0,0.0045733563,-0.020017406,0.1258631563,0.162023782,-0.122366507,0.2275980062,0.4747817084,0.0295195401,0.0127660189,0.304297453,0.0,2.7246420544,0.3634836846,2.0867705819,0.2852655345,4.4006752838,3.1232101379,0.0486368164,0.0,0.0,1.0,0.0,0.0,0.4902292036,4.0,16.085015954,-0.098220005,-0.147903216,0.7510535968,-1.321408014,0.3758391174,-4493.679326,0.0236660225,13.550496304,0.0034285364,0.0035193521,0.0103372142,-0.039526117,0.0903305158,0.0463972849,0.0,-0.066666667,0.4533200705,0.0134177282,5.0,15.030859561,4.0220378396,0.0,0.0594480485,0.0266638912,0.0461409683,0.3790944692,6.7159787231,1.2629242e-09,5.8720015e-09,1.2880349088,1.6590339262,0.2039131314,0.0735237707,-0.009925601,0.2700423473,0.0149253731343281,-0.2153846153846154,-0.0872483221476511,-0.0727272727272727,0.0124069478908188,-0.0748299319727892,-0.1091703056768559,-0.0684931506849315,-0.2322167858487016,-0.3975191966922623,-0.3465727098014094,-0.1424968474148802,-0.1635916359163592,0.0636079249217935,0.1377579475738983,-0.1891891891891892,-0.2003136025088201,-0.4915254237288136,-0.4480519480519481,-0.544337726155908,-0.508670520231214,-0.5745568300312827,-0.6577181208053692,-0.6567967698519516,-0.6332913895380191,-0.6452173913043479,-0.6987151085511741,-0.6730769230769231,-0.5698924731182796,-0.5242537313432836,-0.5847750865051904,-0.6403385049365303,-0.5534150612959721,-0.4819705434230574,-0.3930377863731032,-0.5888754534461911,-0.511728099569172,-0.4092093831450912,-0.4288913773796192,-0.5243646537654465,-0.4224235560588901,-0.3836858006042296,-0.3094109681787407,-0.1359593392630241,-0.0650779101741522,0.5384615384615383,0.4686825053995678,0.7128463476070528
17073,0.7889597587,-0.178212494,0.2182117647,0.0,0.2452419051,0.1381137844,-0.050726057,0.1946373573,0.0835308594,0.6099747018,0.1534324046,-0.193490135,-1.03138923,0.005593953,0.1934901351,3.0,0.0,-0.039215686,-0.115211521,-0.019996651,-1.227777134,0.1121008856,-0.680059683,0.3648280391,0.2080521131,0.5278124526,0.0,0.7041644132,-0.254897757,0.7041644132,-0.254897757,4.1440196078,2.5316842357,-0.345046601,0.0,0.0,1.0,0.0,0.0,0.1042311868,5.0,76.458263563,0.0696389228,0.0239994821,2.3937372281,-4.806064649,-0.063050515,-2740.051896,0.0296126876,12.522778841,-0.030794842,-0.056234277,-0.070321195,0.0698266392,0.0202290711,16.666666667,0.0,0.2087912088,-0.320271486,-0.028284716,3.0,12.821196537,1.4622459738,0.0,0.0498588644,0.0246992566,0.0462172394,0.3634399416,2.4576093438,1.1404518e-08,1.5871006e-08,1.606591806,2.581137231,8.18642e-05,0.0778114302,0.2530803699,-0.134040642,-0.0421052631578946,-0.2568671121009651,-0.2155172413793104,-0.224031007751938,-0.2311827956989247,-0.2714701601164483,-0.311554332874828,0.1735052754982415,0.163953488372093,0.0277207392197125,-0.0039800995024876,-0.0714285714285714,-0.2473684210526316,-0.275162925416365,-0.1734104046242774,-0.0981981981981982,-0.1841890790546047,-0.2479338842975207,-0.3537766300839251,-0.2955665024630542,-0.3414473684210526,-0.4094395280235988,-0.3862660944206008,-0.4874551971326165,-0.5855072463768116,-0.6257943925233644,-0.5749469214437368,-0.6626221772834513,-0.5649717514124294,-0.5740425531914894,-0.4949545913218971,-0.5794117647058823,-0.6451612903225807,-0.72,-0.7144079885877318,-0.7013723150357996,-0.6462897526501767,-0.5523255813953488,-0.5289411764705882,-0.5354988399071926,-0.4318955732122588,-0.4589189189189189,-0.4515068493150684,-0.3969843191826457,-0.4111764705882352,-0.3587443946188341,-0.2317728319263238,-0.2925745058268963
90053,-0.003160809,-0.278560956,37.028583333,0.0,0.3798824554,1.0972105741,0.0174040338,-0.363276613,0.6731301939,0.0,0.1938925681,-0.587145091,-1.081529733,0.0227110004,0.6222195358,16.0,-0.057059961,-0.2,-0.244305584,-0.315193402,0.0791522093,0.7453416149,-0.12365895,-0.0385833,-1.011558219,0.5886344002,0.0,1.0356787255,-0.500387416,0.3373713906,-0.594142109,65.086805556,12.046915167,-0.777964112,0.0,0.0,1.0,0.0,1.0,1.4426369863,5.0,7.7607161196,-0.267657127,-0.304539136,0.1571308727,-0.534926955,0.8568843312,-3348.233161,0.0336401505,9.1178741273,-0.016493226,-0.044437539,1.3731359296,-0.172757985,0.0398642918,0.001319827,1.0,-0.066799754,-0.218075478,-0.14945846,3.0,11.15635905,5.031019656,0.0,0.0926331133,0.0436000931,0.094314577,1.0050692465,28.940832532,2.3120783e-07,3.2574218e-09,0.4021377916,0.1617148034,1.2915592412,0.0722657955,0.0113725226,0.1742166358,-0.2727272727272727,-0.2808988764044944,-0.3901276920144844,-0.4210135880873545,-0.372549019607843,-0.2727272727272727,-0.255813953488372,-0.1688311688311687,-0.1794871794871794,-0.1979949874686717,-0.273305325309413,-0.2660550458715596,-0.2382947323320082,-0.2326139088729016,-0.2575578292847034,-0.1878172588832486,-0.2019950124688279,-0.3402061855670102,-0.391634980988593,-0.3846153846153846,-0.3118279569892473,-0.254079254079254,-0.3548387096774192,-0.372549019607843,-0.4181818181818181,-0.4557730573649211,-0.5015576323987538,-0.3103448275862068,-0.3737769080234834,-0.4007490636704119,-0.3088403637227586,-0.3786407766990292,-0.4007490636704119,-0.4211287988422575,-0.4007490636704119,-0.4117647058823529,-0.3822393822393821,-0.372549019607843,-0.2760180995475112,-0.2743928709099567,-0.4139194139194139,-0.4234234234234234,-0.1999999999999999,-0.2417061611374407,-0.1999999999999999,-0.189873417721519,-0.1351117597772911,-0.0303030303030301
77486,0.4314780544,-0.623970375,4.566747619,0.0,0.1088521064,0.1976209751,-0.639485446,-0.517236949,0.0718170528,0.0039106145,0.3856009762,-0.469789741,-0.624750346,-0.234144667,0.4697897412,25.0,-0.031827634,-0.020408163,-0.223101564,-1.640980982,-0.032887788,0.0798304486,-0.491774155,-0.025180934,-0.585390567,0.6151312871,0.0,2.4908407703,-0.667592424,1.6547674965,-0.713046099,1.9633333333,3.5451418745,-6.427621483,0.0,0.0,0.0,0.0,1.0,0.0772383935,2.0,-6.29337874,0.0501545193,-0.071160196,0.1846272154,-0.992851959,-0.191032789,-6224.93405,0.0542543586,11.220321697,0.0,-0.129205406,-0.180697051,0.0085872996,0.1886903759,-0.378346087,2.0,0.0147002925,0.2524700925,-0.081037816,3.0,11.466662644,1.2421429584,0.0,0.0949635133,0.0320539704,0.0520856894,0.67742471,4.3351441144,7.1114934e-08,2.1935055e-08,0.987525998,0.9752075968,-1.408478661,0.095767952,-0.344465917,0.1700454313,0.0319756838905775,0.5432727272727271,0.7683333333333333,0.8654945054945054,0.8452173913043477,0.9739534883720932,0.7154405820533549,0.6323076923076922,0.3801626016260162,0.4146666666666667,0.4893841024741183,0.3473015873015872,0.085838556991173,0.195492957746479,0.4836567033735359,0.4029752066115704,0.7865712481582823,0.2763909774436088,0.3937602627257799,0.6323076923076922,0.3366929133858267,-0.0124490983129726,0.266865671641791,-0.0130232558139534,-0.0723497267759563,-0.1759223300970873,-0.2283636363636364,-0.199245283018868,-0.106620355752026,0.0868117797695262,-0.1596039603960396,-0.2353153153153153,-0.3980141843971631,-0.4727950310559007,-0.4824390243902439,-0.626079295154185,-0.5556020942408377,-0.6159276018099548,-0.6784848484848485,-0.512183908045977,-0.5149714285714286,-0.6033644859813084,-0.5734673366834171,-0.4523870967741935,-0.5336263736263737,-0.336875,-0.3515660809778457,-0.2926666666666666
76330,0.6349664507,-0.092948246,-16.09028791,0.0,1.035303543,6.4835499594,0.0058913054,0.1558678692,0.5181209539,0.0056162565,0.4337042573,0.0909580884,1.5243010753,-0.234629358,0.0909580884,27.0,0.0,0.2093023256,0.2184565221,-0.114922492,-0.008559242,3.1438356164,0.4057358562,0.0002766558,-0.121661229,0.5263342508,0.0,1.4103638714,-0.138245296,1.4103638714,-0.138245296,155.64203455,5.5561684196,-0.084895359,0.0,0.0,0.0,0.0,0.0,1.0187468893,2.0,8.0598837155,0.4955927074,0.1122521888,1.0645382491,-1.2932042,-0.164302182,-5548.985355,0.0267506587,10.293635957,-0.003371457,0.0016993777,0.0044701883,0.2469092709,0.0226414186,4.48205e-05,1.0,-0.00285591,-0.861987527,0.0048490902,1.0,8.4553539355,0.1900662907,0.0,0.0629370883,0.0246334578,0.0316287554,0.9894387875,1.1510108625,1.215828e-06,7.545583e-08,0.3860596434,0.1490420482,2.7945062564,0.0508087525,-0.187674236,0.2447730069,0.0126582278481013,0.2729731880022279,0.2598425196850393,0.198501872659176,0.1447787357349836,0.1636363636363638,0.142857142857143,0.2326181580062403,0.1740964960557698,0.1851851851851851,0.1111111111111111,0.198501872659176,0.2958088681919417,0.26984126984127,0.3877444815473352,0.488372093023256,0.285140562248996,0.3852813852813852,0.4414414414414414,0.6580310880829017,0.7391304347826086,0.96319018404908,0.7679558011049725,0.576354679802956,0.5920398009950252,0.576354679802956,0.6580310880829017,0.5686274509803921,0.4222222222222223,0.7391304347826086,0.7204301075268817,0.4222222222222223,0.6161616161616164,0.469035486388468,0.6494845360824744,0.7777777777777779,0.7878093748254094,0.6000000000000001,0.8120045300113252,0.5609756097560978,0.3852813852813852,0.5533980582524272,0.4222222222222223,1.1052631578947367,1.1917808219178083,1.3841454328714051,1.1192052980132452,1.0915032679738563
76230,0.3043279425,0.0174746377,13.424495721,0.0,0.1805668567,0.3117718214,0.0549795321,-0.001874643,0.3709348765,0.0023932988,-0.063009383,-0.074702563,-2.074773414,0.0537305514,0.0747025631,27.0,-0.011503161,-0.007454739,0.0313482361,-0.004214397,-0.007040336,1.3023578363,0.0413629711,-0.010622979,0.0387890255,0.2185811966,0.0,1.4221156641,0.1771997024,1.10418483,0.3581904972,7.2194376528,6.0538185546,0.2264337741,0.0,0.0,0.0,0.0,1.0,0.6034148759,7.0,8.0582494499,-0.016183736,-0.111993875,0.4646196245,-1.385294781,0.8879038822,4211.3776071,0.0336401505,16.211266236,0.0037317411,0.012136296,0.0195373812,0.0055715076,0.1203724339,0.0094515396,0.0,0.0005606953,1.0649345649,0.0109220603,7.0,15.858937226,0.7880512569,0.0,0.0275206342,0.0098626933,0.0160254945,0.3175929031,1.0967945642,2.290885e-10,2.9173881e-08,1.1339873987,1.2859274204,0.1568907547,0.0344994555,-0.085473906,0.1742166358,-0.0102663706992229,0.0067739204064352,0.1143392689784443,0.1495327102803738,0.2042538825118163,0.183084577114428,0.2653423199716211,0.2905209840810421,0.248949579831933,0.3018248175182483,0.3490922844175492,0.4642857142857144,0.3944487881157155,0.4893528183716076,0.4383064516129031,0.5335339638865004,0.849144634525661,0.662937062937063,0.55764192139738,0.567912087912088,1.1723507917174176,0.8873015873015875,0.5441558441558441,0.5204603580562659,0.5217576791808873,0.4026740070782542,0.4154761904761905,0.3645753634276971,0.4962248322147651,0.3440090429540317,0.2682666666666666,0.3279970215934475,0.1695081967213114,0.0724594107035478,0.154368932038835,-0.0346414073071719,-0.0110895481009148,-0.0718188914910226,-0.0823257010547979,-0.0650065530799475,0.1033096195484071,0.0279538904899134,0.1181818181818183,0.2504820333041193,0.2006058566139348,0.4126732673267328,0.2498248072880169,0.372450942670258
