firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11343,0.6874074802,0.042877262,3.4106633901,0.0222263058,0.3438261766,1.7145762453,0.0627969271,0.3412068197,0.3080532495,0.0,2.3666080563,-0.061504419,-1.291071769,0.0982348844,0.0615044188,6.0,0.0166139922,0.1064891847,0.1288713812,-0.123536015,0.0911938377,-0.341609774,0.5271767978,0.0309722596,0.5712417543,0.0,6.473347548,-0.347532124,3.4610464163,-0.470294508,27.555686738,17.915309168,0.4800585705,0.0,0.0,0.0,0.0,0.0,0.3501824058,3.0,0.0187856529,-0.082312286,0.0633105226,1.4474588751,0.0665041313,0.0391647076,-2027.765251,0.0372537692,11.909034441,0.0132620724,0.0176469735,0.0283044121,0.0664488495,0.0201523117,-0.077439303,1.0,0.0009302326,-0.435458705,0.010416667,5.0,10.932856938,0.5360146924,0.0,0.0491803288,0.0266870236,0.0374592168,1.0573440359,3.4029847781,1.0427805e-07,3.0141443e-08,0.9046394783,0.8183725856,0.2045708168,0.0489573346,-0.726606689,0.1749557228,-0.0549450549450549,0.0749999999999999,0.1025641025641026,0.2835820895522387,0.421487603305785,0.5925925925925926,0.5636363636363637,0.5636363636363637,0.4098360655737705,0.5087719298245614,0.5925925925925926,0.6226415094339623,0.6226415094339623,0.8297872340425532,0.8297872340425532,1.0476190476190474,1.0975609756097562,1.0,0.7916666666666667,0.8695652173913044,0.6226415094339623,0.6862745098039216,0.6226415094339623,0.6538461538461537,0.5087719298245614,0.5087719298245614,0.5925925925925926,1.0476190476190474,1.15,1.263157894736842,1.263157894736842,1.0476190476190474,0.8297872340425532,0.5357142857142858,0.5495495495495495,0.4827586206896552,0.3870967741935485,0.4576271186440677,0.5925925925925926,0.5925925925925926,0.4576271186440677,0.323076923076923,0.1168831168831168,0.162162162162162,0.162162162162162,0.0617283950617284,0.0749999999999999,0.3650793650793651
71685,1.0435576545,-0.020055096,-25.65371526,0.0199921291,2.0302872885,4.2208264463,0.0492646292,0.1168012628,0.39283018,0.0,0.2338467426,-0.109005431,-15.83359498,0.2974891775,0.1090054308,6.0,0.0594417876,0.1798839458,-0.113339197,-0.014327943,0.1409589689,-0.013160388,0.1290407449,-0.057200557,0.5198020956,0.0,1.4444381529,-0.218444799,0.7880580958,-0.266775048,76.043108338,6.4749577397,0.0861312868,0.0,0.0,1.0,0.0,1.0,0.9440225275,3.0,-0.087047594,0.075125918,0.4125440987,58.419975985,-0.023908595,0.2353828757,-604.8590934,0.0688191184,11.254680828,0.0026823676,0.0102731658,0.0302600615,0.2207307359,0.0290937645,-0.032343926,2.0,0.0087549784,1.6737704918,0.1798941866,4.0,9.0760372531,0.339047619,0.0,0.0919540226,0.0310732079,0.0270385406,1.6979119546,4.535652692,3.4895149e-07,3.5532339e-08,1.1406729478,1.3011347739,0.4724575255,0.0558456023,0.791212691,0.4748741001,-0.0566037735849056,-0.1071428571428571,0.1363636363636364,0.0869565217391303,0.2195121951219512,0.25,-0.1228070175438597,-0.2307692307692307,-0.253731343283582,-0.2647058823529411,-0.21875,-0.180327868852459,-0.1935483870967742,-0.3506493506493506,-0.3150684931506849,-0.2647058823529411,-0.180327868852459,-0.253731343283582,-0.3670886075949366,-0.4791666666666666,-0.5098039215686274,-0.4444444444444444,-0.4505494505494505,-0.4117647058823529,-0.3150684931506849,-0.295774647887324,-0.1071428571428571,-0.0384615384615384,0.25,0.3513513513513513,0.1904761904761904,0.0,-0.2307692307692307,-0.1379310344827586,0.0204081632653061,0.0204081632653061,0.0416666666666667,0.0869565217391303,0.1904761904761904,0.1363636363636364,0.1363636363636364,0.0869565217391303,0.0869565217391303,0.0,-0.0196078431372549,0.1363636363636364,-0.074074074074074,0.25
10415,0.4217547702,0.0568839486,27.546069869,0.0,0.1082895951,0.7946220257,0.1723500252,0.0131775071,0.5149101404,0.5185367454,-0.348249783,0.1175005895,1.0877499345,-0.004991563,0.1175005895,7.0,0.0257297807,0.0576923077,0.3073880676,0.0545726576,0.1454775163,-0.160757102,0.1595066979,0.1813906898,0.5713605918,0.0,3.8853913292,0.128368028,1.6214527591,-0.077236427,46.576128093,5.6794107206,0.5270739829,0.0,0.0,0.0,0.0,0.0,0.7535407218,6.0,0.0138065684,0.0036959643,3.3183623998,0.4579236103,0.1289448089,0.4957890217,-299.3634333,0.0704366511,12.383728125,0.0016786685,0.015404942,0.019360309,0.0298809338,0.0160829133,0.0189991914,0.0,0.0008247423,0.5566856859,-0.029318466,3.0,12.143372434,0.5635442492,0.0,0.0258620698,0.0182585321,0.0263717547,0.7947449463,2.7485165385,3.6544622e-08,3.9015448e-08,1.583009589,2.505919359,0.1134185491,0.0774359124,-0.256097562,0.0852996541,-0.0849056603773584,0.2435897435897436,0.1149425287356322,0.0659340659340659,0.1829268292682926,0.043010752688172,0.1975308641975308,0.4923076923076923,0.3661971830985915,0.1829268292682926,-0.3169014084507042,-0.4611111111111111,-0.4840425531914893,-0.4294117647058824,-0.3975155279503105,-0.4756756756756757,-0.3356164383561644,-0.3263888888888888,-0.1983471074380165,-0.010204081632653,0.1829268292682926,0.4057971014492754,0.3108108108108107,0.564516129032258,0.5901639344262295,0.6440677966101696,1.4249999999999998,2.3448275862068964,2.2333333333333334,2.03125,2.129032258064516,1.6944444444444446,1.108695652173913,0.515625,0.6166666666666667,0.979591836734694,0.8653846153846154,1.4249999999999998,1.2045454545454546,0.0319148936170212,0.3108108108108107,-0.0202020202020202,-0.1916666666666666,-0.2761194029850746,-0.1637931034482759,-0.110091743119266,-0.1415929203539823,-0.0673076923076922
11382,0.4259192387,0.0466301638,100.69897959,0.0,0.4967456679,0.9172603137,0.1051269902,0.3630859395,0.4967786729,0.0089992242,0.6532870221,0.0693475283,1.1894175189,-0.00883257,0.0693475283,6.0,0.090501765,0.6140350877,0.2186992094,0.0040340033,0.0511749619,-0.345996491,0.3522835176,0.1314557438,0.5702112028,0.0,2.9537897999,-0.369660515,1.5230849736,-0.440182339,246.23376623,3.754986561,0.1681852465,0.0,0.0,1.0,0.0,0.0,0.8403987736,3.0,0.0202247494,0.5522790582,-0.150091941,18.120164275,0.0659560986,-0.141494151,-2720.930257,0.1097266872,12.503989662,0.0045531215,0.0152132552,0.0329563341,0.0470845711,0.0584468126,0.1416426677,0.0,0.0002197802,-0.205323109,0.1041666642,3.0,13.002016119,1.3078220309,0.0,0.0296296291,0.0221211106,0.0268011637,0.9545416936,7.688027808,8.8778233e-09,1.3146041e-08,1.0871512561,1.1818978536,0.0148517156,0.0554771422,-0.10664753,-0.115427659,-0.1333333333333333,0.0224719101123596,0.0224719101123596,-0.021505376344086,0.1097560975609757,0.4444444444444444,0.8200000000000001,0.8571428571428572,0.9361702127659576,1.022222222222222,1.022222222222222,1.275,0.8571428571428572,0.6545454545454545,0.8200000000000001,1.022222222222222,1.0681818181818183,1.5277777777777777,1.5277777777777777,1.5277777777777777,1.563380281690141,1.4594594594594597,1.676470588235294,1.84375,2.1379310344827585,2.5,3.333333333333333,2.9565217391304346,3.333333333333333,3.1363636363636367,3.333333333333333,2.9565217391304346,3.1363636363636367,3.1363636363636367,2.872340425531915,3.55,3.1363636363636367,3.55,2.872340425531915,2.3703703703703702,2.192982456140351,2.192982456140351,2.033333333333333,1.935483870967742,1.9836065573770492,1.84375,1.84375,1.84375
11379,0.246848875,0.0408892403,6.9259031608,0.0,0.0932254766,0.6781540252,0.3047350371,0.4758667377,0.9369697668,0.7145637366,-0.171880067,0.0731738533,0.5104707792,0.020016478,0.0731738533,6.0,0.1613222256,0.1428571429,0.3547871635,0.1231743942,0.2193088157,0.0221636456,0.2516312098,1.094626563,0.6341018006,0.0,4.0909945271,0.3191094564,1.7371883465,0.3737910777,6.776406991,181.74233129,0.5441233389,0.0,0.0,0.0,0.0,0.0,1.7505350907,6.0,0.0178075431,0.0206062343,-0.49616577,0.6771842341,0.3096441278,0.0178280962,-241.887918,0.0903655007,12.465056202,0.0073791761,0.0053872054,0.007421749,0.0280565844,0.205234751,-0.003262355,0.0,0.0008629637,0.8992835703,0.0499103302,2.0,13.888449633,4.2976922112,0.0,0.1052631587,0.0382895643,0.056590141,0.7892389623,14.559059309,5.7179186e-09,4.4723618e-09,1.8328042548,3.3591714363,-0.028867628,0.0680932604,-0.599120741,-0.0699999,0.1020408163265305,-0.0608695652173912,-0.0526315789473684,0.0485436893203883,0.0693069306930693,0.3846153846153846,0.588235294117647,0.6875,1.0,0.8305084745762712,0.1868131868131868,0.1999999999999999,0.3500000000000001,0.2857142857142858,0.6240601503759398,1.1176470588235294,0.8620689655172413,1.4,1.4545454545454546,1.4545454545454546,2.4838709677419355,1.8421052631578947,1.7692307692307692,2.375,2.0,2.176470588235294,2.857142857142857,2.6610169491525424,3.0754716981132075,4.2682926829268295,3.3200000000000003,3.5,4.684210526315789,4.684210526315789,5.967741935483871,8.0,6.2,7.640000000000001,7.0,6.2,4.538461538461538,5.545454545454546,5.171428571428572,4.142857142857143,4.4,4.4,4.684210526315789,4.2682926829268295
11453,1.1402485258,-0.125025045,-24.98576206,0.0,2.1055311325,5.7121799631,-0.02001369,0.5008319951,1.1196910355,0.0207526287,1.2898892535,-0.056780575,-1.228129713,0.0285219277,0.0567805745,6.0,0.200513123,0.1707317073,0.5451871249,-0.055962987,0.1173643881,0.1078099423,0.5498434105,-0.082784513,0.5309636643,0.0,1.2261901456,-0.605830489,0.2105930595,-0.712074108,73.671665991,33.997007108,0.0018389801,0.0,0.0,1.0,0.0,0.0,1.848120947,4.0,-0.063834281,0.1089756778,0.5642373457,0.0204534521,0.4471242679,-0.104139653,-2801.986757,0.1097266872,10.013103999,-0.010901877,-0.048144239,-0.137045204,0.1966687637,0.0243258225,-0.077346566,0.0,-0.188430544,-0.539099476,-0.155626785,2.0,9.4616825776,0.9456468163,0.0,0.1304347813,0.048742544,0.0813390823,1.0532811851,8.2198138856,4.4975421e-07,1.530044e-08,1.4301523349,2.045335701,0.1038247045,0.0990152884,0.5548064566,-0.115427659,-0.1428571428571429,-0.2653061224489795,-0.4782608695652174,-0.5263157894736843,-0.6571428571428571,-0.6288659793814433,-0.5443037974683544,-0.6,-0.6,-0.6210526315789473,-0.7333333333333334,-0.76,-0.788235294117647,-0.8588235294117648,-0.856,-0.8512396694214877,-0.8599221789883269,-0.8741258741258742,-0.8723404255319149,-0.85,-0.8064516129032258,-0.7857142857142857,-0.75,-0.6949152542372881,-0.6869565217391305,-0.6727272727272727,-0.5909090909090908,-0.5909090909090908,-0.3333333333333333,-0.3793103448275862,-0.4545454545454546,-0.55,-0.6363636363636364,-0.6504854368932038,-0.6470588235294117,-0.6086956521739131,-0.6,-0.55,-0.5955056179775281,-0.64,-0.64,-0.6538461538461539,-0.6538461538461539,-0.6666666666666667,-0.6363636363636364,-0.5714285714285714,-0.6666666666666667,-0.5909090909090908
11278,1.0883495146,0.0139417476,-3.994302411,0.0,0.9986019417,5.8089708738,0.0316671642,0.0124724457,1.0616462875,0.0014584346,0.0112076763,-0.147974086,-22.01392758,0.3208543689,0.1479740863,6.0,-0.047146495,-0.111111111,0.0519871439,0.0726311577,0.2438644332,0.112888507,-0.03547676,0.013635706,0.5519553769,0.0,1.7462267802,0.0136770006,0.6638448142,0.3395758382,21.852593134,45.757418171,0.1609213382,0.0,0.0,1.0,0.0,0.0,2.0089699074,8.0,-0.003690614,-0.262266782,1.3045914254,-1.130569035,5.6360380419,0.2942872273,-445.1088111,0.0556981487,10.6994846,0.0018012877,-0.035858501,-0.068760036,-0.078583556,0.0575108818,-0.006149799,0.0,0.0091559544,1.2899230787,0.0869565234,3.0,11.340286381,1.5809893307,0.0,0.125,0.0399061828,0.074235324,0.9697086689,2.4688498596,3.3623706e-07,1.0000000368,1.2696669542,1.6120541746,0.8134799589,0.1286626906,0.6783332645,0.4186841301,-0.3043478260869565,-0.36,-0.36,-0.3043478260869565,-0.3333333333333333,-0.3725490196078431,-0.36,-0.4074074074074074,-0.4838709677419355,-0.2727272727272727,-0.36,-0.4666666666666667,-0.4666666666666667,-0.5294117647058824,-0.3043478260869565,-0.0588235294117647,-0.36,-0.3333333333333333,-0.2380952380952381,0.0666666666666666,-0.1111111111111111,-0.1111111111111111,0.1428571428571428,0.0666666666666666,0.0666666666666666,0.5238095238095237,0.6842105263157894,0.7297297297297298,0.0,0.1428571428571428,-0.0588235294117647,-0.2380952380952381,-0.4666666666666667,-0.6097560975609756,-0.627906976744186,-0.6444444444444444,-0.6666666666666667,-0.7090909090909091,-0.6981132075471699,-0.7419354838709677,-0.7377049180327868,-0.7192982456140351,-0.7611940298507462,-0.7808219178082192,-0.7333333333333334,-0.6981132075471699,-0.6923076923076923,-0.6923076923076923
11475,0.5343356162,0.0421598795,-2.006371671,0.0,0.6662933344,3.8412956915,0.0758383896,-0.107829275,0.1514093827,1.0034860558,-0.190337424,0.0714472187,2.1576307943,-0.048805575,0.0714472187,6.0,-0.154994551,-0.633587786,0.0536890344,-0.427489736,1.0086783159,2.1951787119,-0.196172763,0.0220419197,0.2708951378,0.0,1.5091128268,0.3813738133,0.9440974714,1.7318747184,38.414530077,181.74233129,0.0786219228,0.0,0.0,0.0,0.0,0.0,0.3627006999,3.0,-0.038743271,-1.042303113,-0.039890775,3.0876421504,0.7599916507,-0.097041373,313.2346535,0.5144534075,13.854229463,0.0005969976,0.0132009798,0.029662029,0.2501814832,0.4426450693,0.0243597624,3.0,0.0022222222,0.1251050255,0.0200481042,1.0,14.743901536,3.062945521,0.0,0.1142857149,0.0393628429,0.0474196927,0.6016248384,8.9122284977,3.8125097e-09,8.1243698e-09,1.6897197939,2.8551529819,-0.270775036,0.0878697313,0.6969477512,0.4169231589,-0.0091743119266054,-0.0526315789473684,-0.0689655172413793,0.0485436893203883,0.4594594594594594,0.2558139534883721,0.3333333333333332,0.4399999999999999,0.2705882352941176,0.7419354838709677,0.5211267605633803,0.148936170212766,-0.0847457627118644,-0.5,-0.6766467065868264,-0.6142857142857143,-0.4432989690721649,-0.3571428571428571,-0.431578947368421,-0.3414634146341463,-0.4,-0.3076923076923077,-0.3333333333333333,-0.509090909090909,-0.6,-0.5909090909090908,-0.5178571428571428,-0.3720930232558139,-0.25,0.1739130434782609,0.1868131868131868,-0.0847457627118644,-0.3076923076923077,-0.6645962732919255,-0.64,-0.5877862595419847,-0.546218487394958,-0.4807692307692307,-0.3863636363636363,-0.5135135135135135,-0.5344827586206897,-0.4857142857142857,-0.5304347826086957,-0.5909090909090908,-0.5748031496062992,-0.4489795918367347,-0.4653465346534653,-0.3571428571428571
10636,0.3212785555,0.0391009842,176.47067072,0.0,0.1621300598,0.7397505713,0.1571902555,-0.020774233,0.628023103,0.4286171191,-0.396431667,-0.063391207,-0.792129073,0.0700740105,0.0633912068,6.0,0.0138364655,-0.018952062,0.1614041597,-0.002312429,0.6385270988,-0.056495544,0.0221331516,0.4277033334,0.2537632669,0.0,1.0323360625,0.1242332269,0.5094977825,0.1142190119,250.19560645,11.03606919,0.330812715,0.0,0.0,1.0,0.0,0.0,1.321320224,7.0,-0.000412651,-0.170107734,0.5375204663,-0.198463853,1.406527292,0.0435068689,976.36818892,0.0556981487,14.432430368,0.0079074228,0.0251838301,0.0378900606,0.0212563385,0.0173940432,-0.002114661,0.0,0.0032517996,0.5150879307,0.0402934626,5.0,15.611134218,3.2038691223,0.0,0.0428211577,0.0229360708,0.0452858739,0.5726330976,7.0010723879,9.494645e-10,7.2594207e-09,2.674408384,7.1524602047,-0.006199166,0.0785292964,-1.67115489,0.4186841301,-0.0789473684210526,0.1170212765957445,0.2962962962962963,0.3504823151125402,0.8181818181818181,1.5454545454545454,1.8187919463087248,1.576687116564417,1.1989528795811517,1.5609756097560976,1.5,2.088235294117647,1.781456953642384,1.8767123287671232,1.8378378378378375,2.6842105263157894,2.925233644859813,2.021582733812949,2.1818181818181817,2.5,2.925233644859813,3.3298969072164946,3.615384615384615,4.454545454545454,4.25,5.363636363636363,7.75,11.352941176470589,11.0,10.052631578947368,7.75,5.666666666666667,3.4680851063829783,3.242424242424242,2.8181818181818183,4.454545454545454,2.559322033898305,2.307086614173228,3.0776699029126213,2.1818181818181817,2.8181818181818183,2.28125,1.8571428571428568,1.7450980392156863,1.9166666666666663,2.1343283582089554,3.0384615384615383,3.242424242424242
11480,2.0311325363,0.1472743103,-91.33712628,0.0,12.579986833,7.2115568392,0.0658746147,-0.088052965,0.158458755,0.0014887599,-0.11039511,-0.312631458,-32.51362653,1.1359335018,0.3126314578,6.0,0.001163276,0.1142433234,-0.058444979,-0.004789623,0.3580083031,0.025845805,0.0206148809,0.0799299949,0.1347619629,0.0,1.4648422867,-0.046224621,0.8423241178,0.0573686544,75.766398929,8.3872999407,0.0547482295,0.0,1.0,1.0,1.0,0.0,0.874532829,4.0,-8.34171349,0.0410866164,1.9075229635,-1.208933096,-1.375354197,1.2340678962,-391.3012558,0.1271810515,10.794886027,-0.000621186,0.001834241,0.0131947639,-0.412829411,0.0070557984,-0.188967629,0.0,-0.013793103,8.5530518999,-0.046615079,4.0,9.7690986495,0.2541994946,0.0,0.0500000007,0.0351873688,0.0328341647,1.4216436749,1.6944372553,2.990963e-06,1.0000000937,0.650458412,0.4230961457,0.2880599166,0.0456175789,-0.059222721,0.2264920162,0.0,0.0740740740740741,0.0357142857142858,0.0,-0.1212121212121212,0.0,0.0,-0.2162162162162162,-0.2839506172839506,-0.3409090909090909,-0.3555555555555555,-0.3829787234042553,-0.4821428571428571,-0.4821428571428571,-0.5126050420168067,-0.5,-0.5084745762711864,-0.532258064516129,-0.5084745762711864,-0.4081632653061224,-0.3958333333333333,-0.42,-0.5166666666666666,-0.5,-0.4629629629629629,-0.4081632653061224,-0.3255813953488372,-0.4020618556701031,-0.3095238095238095,-0.2926829268292683,-0.3695652173913043,-0.42,-0.5,-0.546875,-0.5284552845528455,-0.5084745762711864,-0.546875,-0.4912280701754385,-0.4956521739130435,-0.532258064516129,-0.5857142857142856,-0.5915492957746479,-0.5972222222222222,-0.5606060606060606,-0.546875,-0.5245901639344263,-0.5084745762711864,-0.5166666666666666
75066,0.3411859426,0.0437507672,13.46014937,0.0248539595,0.4322581577,1.3733040169,0.1032612932,-0.018122568,0.7932633914,-0.033215355,-0.010136252,-0.020462156,-0.365076745,0.0597231549,0.0204621561,6.0,-0.042695787,0.0524067217,-0.019654589,-0.040251769,0.1810797089,0.1046412638,-0.026684267,-0.028057473,0.546470795,0.0,3.9007150541,0.206118153,0.2663418338,1.0203861483,42.400512763,181.74233129,0.1362650512,0.0,0.0,0.0,0.0,0.0,1.7528823705,4.0,-0.057020419,-0.09874895,0.5574278534,-1.301855225,0.4657867603,0.0331560133,-193.8808111,0.0556981487,12.26077861,-0.006922179,0.0037763681,0.008560756,-0.012820285,0.0170322714,0.0032679735,0.0,-0.008275862,-0.318042813,-0.045957917,6.0,10.894660778,0.3153641332,0.0,0.0266666673,0.0161473181,0.0214714042,1.1346916168,3.2644583391,7.0425691e-08,4.6715649e-08,1.0880750051,1.1839072167,0.2122753042,0.0391520406,0.120267094,0.4186841301,-0.0224719101123596,-0.1714285714285713,-0.1634615384615384,-0.1030927835051546,-0.074468085106383,0.0874999999999999,0.0116279069767442,-0.0645161290322581,0.0235294117647058,0.0357142857142858,0.0116279069767442,-0.1122448979591836,-0.3095238095238095,-0.2983870967741935,-0.3602941176470589,-0.3785714285714285,-0.2564102564102564,-0.3741007194244604,-0.445859872611465,-0.5028571428571429,-0.5271739130434783,-0.5445026178010471,-0.5735294117647058,-0.5735294117647058,-0.7728459530026109,-0.7463556851311953,-0.7306501547987616,-0.7220447284345048,-0.7040816326530612,-0.6704545454545454,-0.66015625,-0.6847826086956521,-0.7289719626168225,-0.7060810810810811,-0.7138157894736843,-0.6666666666666667,-0.6801470588235294,-0.6692015209125475,-0.6491935483870968,-0.6801470588235294,-0.6491935483870968,-0.6463414634146342,-0.6217391304347826,-0.6027397260273972,-0.5776699029126213,-0.5837320574162679,-0.5671641791044777,-0.5421052631578948
10790,0.1505449572,0.0844286823,8.8111672278,0.0,0.5002294101,1.0626275102,0.2681032248,0.1275436228,0.5596720164,-0.026890039,0.0476599139,-0.066824901,-0.48595256,0.1254570166,0.0668249007,7.0,-0.001269006,0.1009174312,0.1497564631,-0.046442777,0.1317477285,-0.047002995,0.0858057097,0.5101603659,0.5983146683,0.0,1.7561929145,-0.056691068,1.2205923056,0.0390003479,14.76046176,9.0839212591,0.265833171,0.0,1.0,0.0,1.0,0.0,2.920974932,6.0,0.0218096179,0.0698001152,-0.535809475,2.014994525,-2.527838598,0.0895272036,-1128.275544,0.0558500544,12.200274619,-0.007129644,0.0194507907,0.0703967054,0.0058925207,0.1106243349,-0.010791472,0.0,-0.004210526,0.2362623991,0.0153846154,5.0,11.122124806,0.632116926,0.0,0.0543478243,0.0367138845,0.0512985964,0.8131273992,2.35091195,7.3701355e-08,2.7056416e-08,0.7349027239,0.5400820135,0.3945000751,0.0561836295,0.5857142811,0.1037462432,-0.1460674157303371,-0.2083333333333333,-0.2164948453608247,-0.2083333333333333,-0.24,-0.1162790697674418,-0.1162790697674418,0.1515151515151516,0.2459016393442623,0.1515151515151516,0.1875,0.2258064516129032,0.1875,0.2666666666666666,-0.0952380952380952,-0.0617283950617284,-0.0952380952380952,0.0,-0.0256410256410256,0.1014492753623188,0.1692307692307693,-0.1058823529411764,-0.1914893617021277,-0.2083333333333333,-0.2323232323232323,-0.073170731707317,0.0270270270270269,0.2063492063492062,0.3571428571428572,0.6521739130434783,0.2666666666666666,0.1515151515151516,-0.5365853658536586,-0.6346153846153846,-0.5957446808510638,-0.5581395348837209,-0.6513761467889908,-0.5777777777777777,-0.5189873417721519,-0.62,-0.6310679611650485,-0.6346153846153846,-0.6448598130841121,-0.6513761467889908,-0.6481481481481481,-0.5957446808510638,-0.6041666666666667,-0.5730337078651686
75100,0.4049970585,0.0310699578,28.318720024,0.0086435072,0.4220883038,0.9618319252,0.0639627973,0.0591898339,0.6291955572,0.0034690993,0.0954922681,0.052306069,1.35348778,-0.01098285,0.052306069,6.0,0.0263571821,0.0475319927,-0.012656532,-0.000882306,0.1209583501,0.3231213671,0.0639963331,0.0238303531,0.5177481608,0.0,3.1643969082,0.3741676283,0.7378374867,0.3197001222,72.901079137,9.4670092257,0.1329293741,0.0,0.0,1.0,1.0,0.0,1.2058998495,2.0,-0.06195165,-0.103623679,0.6212389694,-1.429358785,0.6506529662,-0.037549992,34.838688918,0.0556981487,13.100628885,-0.003679124,0.0024793487,0.0050633282,0.0054420333,0.0235728935,0.0014978777,0.0,-4.9289e-05,0.0492838715,0.0315351682,5.0,12.437166509,0.737949242,0.0,0.0367346928,0.0142855149,0.0146331373,0.9618071589,6.4311564912,7.3378201e-09,1.8312286e-08,1.4003802155,1.9610647479,-0.062170778,0.0481520407,0.0676004658,0.4186841301,-0.0276497695852534,-0.0276497695852534,-0.1853281853281853,-0.2382671480144405,-0.1208333333333333,0.0549999999999999,0.0876288659793813,0.0095693779904306,-0.0186046511627907,-0.1977186311787072,-0.2464285714285714,-0.3830409356725146,-0.4878640776699029,-0.4234972677595628,-0.3812316715542522,-0.4171270718232044,-0.4234972677595628,-0.4122562674094707,-0.4505208333333333,-0.5,-0.4547803617571059,-0.5023584905660378,-0.517162471395881,-0.4952153110047846,-0.4533678756476683,-0.4122562674094707,-0.3280254777070064,-0.2544169611307421,-0.3280254777070064,-0.1884615384615384,-0.1171548117154811,-0.2570422535211267,-0.4203296703296703,-0.4155124653739612,-0.4281842818428184,-0.3720238095238095,-0.4138888888888888,-0.282312925170068,-0.3644578313253012,-0.4358288770053475,-0.5,-0.461734693877551,-0.4952153110047846,-0.5382932166301969,-0.4266304347826086,-0.5204545454545455,-0.5548523206751055,-0.5127020785219399
