firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
57999,0.9014613219,-1.002260452,-8.157581574,0.0,3.3897305269,5.3633641686,-0.054396899,-0.106254654,0.2696760983,0.0395818815,0.1346936333,-0.230802501,-1.010413977,0.0108146758,0.2308025007,18.0,-0.040439586,-0.007633588,0.1006603081,0.3039665726,0.0399585408,0.5567183704,0.7506334957,-0.056571109,-0.503054789,0.4550857077,0.0,1.5153940887,-0.223049798,0.89988711,-0.216825305,23.035700576,4.3689843466,-0.242186405,0.0,0.0,1.0,1.0,0.0,0.6318979109,4.0,0.2497560169,0.1779997498,-0.16963574,22.795726418,-0.999344497,-0.31585978,41.354618601,-735.2670145,0.0271844052,10.73337445,0.0004378188,0.0197173304,0.0713281539,0.0424534043,0.0728982552,-0.004466742,3.0,0.0999986258,0.1137357621,-0.081757506,1.0,10.868082616,1.0663428635,0.0,0.0833333358,0.0300514554,0.0453129807,0.8362091047,2.3064638512,3.7185847e-07,2.4718828e-08,0.6548775414,0.4288645942,0.8453969133,0.1124948904,0.3248987922,-0.025497713
10062,0.2703886152,0.0871108457,-6.446994144,0.0144217213,3.4588744589,2.1950539882,0.0873820287,-0.001101786,0.2062428639,0.0024941388,0.0578728304,-0.069790856,-2.989432597,0.3475228475,0.0697908564,18.0,0.0,-0.027027027,0.0199179238,0.208667515,-0.045504591,0.1509885459,-0.036046763,0.0102270657,0.3296358224,0.2711724952,0.0,0.6121852467,-0.305961227,0.6121852467,-0.305961227,31.634277519,7.1136314771,0.0863979175,0.0,0.0,0.0,0.0,0.0,2.6608213368,4.0,-0.08077498,0.0190000513,-0.294729878,-0.490924195,-2.810972589,-0.327981236,0.379744666,-170.7809514,0.3514490307,11.090879272,-0.00038653,-0.004525554,-0.07078926,-0.06725851,0.0206989131,-0.051935149,0.0,-0.197333333,-0.615313152,0.0,5.0,9.810168826,0.3173568602,0.0,0.269230783,0.0985699033,0.1106376419,0.9927047911,0.8093775141,2.8965906e-06,9.7868388e-08,0.8812718285,0.7766400357,-0.04694991,0.070475778,-0.344387763,-0.029480288
44206,0.7866155218,0.1044512769,-113.6110797,0.0847390856,2.482715643,1.216815035,0.0788073283,-0.003769332,0.1140777171,0.0167089458,-0.002168973,-0.053149428,-1.744867361,0.2867049006,0.0531494284,21.0,0.0009955562,-0.036615221,0.0291673141,-0.114962977,-0.003161596,0.0506072418,-0.002497955,0.1002765449,0.0495719952,0.4073199701,0.0,0.8769190182,0.1648814626,0.6851916461,0.2036152637,121.2951663,6.5519922543,0.0882929901,0.0,0.0,0.0,0.0,0.0,0.3794752556,6.0,-0.501423224,0.026224926,-0.047652005,0.572397267,-0.495093673,-0.819468821,0.23045033,1501.2841245,0.0120998436,13.931005645,-0.005839337,0.000918196,0.0033923036,-0.018641182,0.0229874453,-0.192329165,0.0,-0.008080808,0.0153178552,0.0001622848,4.0,14.292632386,1.1850150433,0.0,0.095238097,0.0312240237,0.0418100081,0.6420312096,3.5470517866,7.030327e-09,2.3364648e-08,0.5899961382,0.3480954431,-1.188814368,0.0384304693,0.096643695,0.0796552296
23931,0.605485697,0.0823478582,-46.19942646,0.0576143889,1.1826074468,0.7669370042,0.0754328867,0.0461927885,0.1315531689,0.0187382326,0.0378891208,-0.048922719,-1.080483693,0.1713233762,0.0489227191,21.0,-0.002346055,-0.047226101,0.0329923384,-0.213953057,0.0680328997,0.0673227634,0.0508135221,0.0476151284,0.0687369693,0.4418983263,0.0,0.7105932883,0.0293624121,0.5647874211,0.0747756653,88.746294441,5.4278052605,0.1455546326,0.0,0.0,0.0,0.0,0.0,0.3425058869,6.0,-0.487239603,0.0049697138,-0.058262885,0.3912674422,-0.424390681,0.0987880263,0.1150688056,1769.4433745,0.0120998436,14.960501216,-0.000431398,0.013159757,0.036404015,-0.009849977,0.0124484475,0.0114543037,1.0,-0.001072386,-0.718536141,-0.00534031,6.0,13.995982176,0.463362485,0.0,0.0196629222,0.009313654,0.0134685039,0.7085891107,5.0596498459,1.2729699e-09,2.7594467e-08,0.0982152767,0.0096462406,1.1638029912,0.0159589382,-0.041186267,0.0796552296
24766,0.460887431,0.0796049572,-62.576,0.0249555223,1.2623071791,2.1537563431,0.0967445282,-0.097899785,0.2946915826,0.0044880387,-0.159974774,-0.085550339,-1.952380952,0.2350241595,0.0855503391,21.0,-0.047296122,-0.120283019,0.0159439726,0.0851508155,0.1696847699,0.2406462585,0.2327529525,-0.085662312,0.1310077519,0.3528417965,0.0,1.2081632653,-0.023927333,0.7586005831,0.0734088942,378.77777778,5.6959064327,0.1222438021,0.0,0.0,1.0,0.0,0.0,1.2751937984,7.0,0.2413810162,-0.379603851,-0.300747912,0.1452085503,-1.101342532,-0.017493737,0.3005456444,2593.4856483,0.0686646617,15.388344235,0.0017235436,0.008270597,0.0377723971,0.1169951164,0.0097760959,-0.077421505,0.0,0.0005607477,0.0322177176,0.0063820928,3.0,14.880531376,0.7615137657,0.0,0.0376712345,0.0190989242,0.0225738686,0.6397246814,2.0862949642,1.0372022e-09,2.2755654e-08,0.6114383863,0.3738569002,0.1513565998,0.0245982916,-0.275914132,-0.088499589
58318,-0.34532439,-0.550148957,-16.00967742,0.1002189785,13.737835154,15.465474015,0.0505715275,0.5609437871,0.3226963069,0.0288265554,0.5717168228,-0.011278386,-0.209386282,-0.434955313,0.0112783856,19.0,0.1653936351,0.2631578947,0.3093859664,-0.076398566,0.0447328116,0.2112537019,0.2257807902,0.2862236564,0.7725788511,0.4736626256,0.0,1.4462164913,0.152067063,0.6002714625,0.1676802138,66.464516129,8.1054287962,-0.011132788,0.0,0.0,1.0,0.0,0.0,-1.575226955,3.0,0.202404265,-0.02960995,0.1011557423,20.211825708,-1.12127165,-1.31585978,40.908848612,-696.1055145,0.0271844052,12.194825255,0.0,-0.007117438,0.049132948,0.1765935214,0.0217977995,0.1453731777,0.0,0.0929989551,0.1123038811,-0.015133169,2.0,11.78385868,0.7603108938,0.0,0.0540540554,0.0209096219,0.0218348587,0.9168131504,3.8066721105,3.9404391e-08,2.2861932e-08,0.6483012541,0.4202945161,-1.425896699,0.0762037131,1.1310892407,-0.025497713
58334,0.6611782899,0.0777858014,-20.55709836,0.0578780311,1.1563856091,0.7280497615,0.0804248827,0.044948634,0.1304683213,0.1050748938,-0.011889421,-0.050362343,-1.203047419,0.1713658089,0.0503623429,21.0,-0.00077423,-0.016479401,-0.033169697,0.0723815905,0.0848061656,0.06147132,0.0161649499,0.0676180474,0.1790909886,0.4399455308,0.0,0.7543560701,-0.004482755,0.6352929384,-0.005981506,45.782061167,6.375961917,0.1381704739,0.0,0.0,0.0,1.0,0.0,0.3270713682,6.0,-0.486084683,-0.017979478,-0.027516185,0.4469600351,-0.496617442,-0.378471188,0.1151112384,-1090.345965,0.0120998436,13.215625097,0.0027403675,0.0002780828,0.0006726883,0.0037548967,0.0043432386,0.1000042992,0.0,0.0039130435,0.4948501522,0.0285590664,5.0,11.943001882,0.266354452,0.0,0.0416666679,0.0218720152,0.0316252092,0.5867978465,0.8227294318,3.4822878e-08,7.5236555e-08,0.208734641,0.0435701504,1.3160146058,0.0227820374,-0.221303181,0.0796552296
58369,1.1562803149,-0.6954377,-256.2372881,0.0,2.0287437539,3.6006747471,-0.089806265,-0.181158884,0.2939391697,-0.127974277,0.0550898204,-0.298071446,-1.516142384,0.3589448725,0.298071446,18.0,8.13736e-05,0.0,-0.052635565,0.0752753361,-0.225969593,0.2945829981,0.1281816236,0.0894693998,-0.412117664,0.5398687754,0.0,0.5167016298,-0.478316399,0.4821687914,-0.482836225,658.36842105,4.8409442724,-0.031905594,0.0,0.0,1.0,0.0,0.0,0.5098785307,4.0,-0.154443237,-0.241164713,-0.109509578,0.6246507924,-1.263527445,-1.065069612,0.2468439538,-355.2929291,0.1878254486,8.3909494648,-0.007421819,0.0170239596,0.0524126456,-0.01144463,0.0222584148,0.0031103154,2.0,0.0354068252,8.7153528908,-0.03838384,3.0,8.8328794603,0.6295476893,0.0,0.09375,0.0596855846,0.0454576941,0.8507192195,1.7493103672,1.27126e-05,1.0000000592,0.2911129405,0.0847467441,1.4946256429,0.098792282,-0.925925944,0.1277972087
58406,0.6112988469,0.0730661435,-13.97649385,0.0579075913,1.6006686419,0.8206678411,0.0635689503,0.5560398367,0.1468532248,0.1619122053,0.6539026398,-0.037302773,-0.938024001,0.1416039398,0.0373027729,21.0,0.0152715172,1.3951219512,0.3033332062,-2.902949944,-0.071554099,0.0434339956,-0.125157132,0.2909019512,0.3310492132,0.4179040201,0.0,1.5421793366,0.6714937025,1.1738057555,1.1370863716,45.028558875,3.9762939396,0.102515339,0.0,0.0,0.0,0.0,0.0,0.3453816311,4.0,-0.50584015,0.0131876854,1.3840851673,0.3970805921,-0.054629745,-0.214008062,0.0853493692,-1329.942625,0.0120998436,12.70358504,-0.003316839,0.0011200909,0.0038314176,0.0156031296,0.002954567,-0.136223884,0.0,-0.001004184,0.009202454,-0.011494365,3.0,11.212144644,0.107568456,0.0,0.0168350171,0.0084321495,0.0112420813,0.5273972838,0.4097417597,3.5854936e-08,1.3159226e-07,0.2679663492,0.0718059643,-4.51055654,0.0200096876,-0.101681384,0.0796552296
58481,0.4335339933,0.0257705911,14.269691204,0.0006807805,0.5685990713,0.6001753486,0.0388295717,1.083318371,0.4432864747,0.8475032852,0.8530862971,0.0523267614,1.5057663874,-0.013033899,0.0523267614,16.0,0.0553034539,0.4655593552,0.7370640219,-0.251229469,0.1003552623,0.1500080115,-0.196570247,0.3854903783,2.0594620273,0.348163658,0.0,1.5215790271,0.0215450503,1.0820528363,0.0556475358,28.448946418,2.6598126738,0.1267881496,0.0,0.0,1.0,1.0,0.0,1.3923382362,4.0,0.2430926829,-0.116686025,0.3035572027,22.607623853,-0.319332307,-0.707115149,41.330770026,40.876056384,0.0271844052,14.624277436,-0.004990844,0.0021525227,0.0049279332,0.1393387833,0.0216770458,-0.003802334,0.0,0.0008791209,-0.385006589,-0.061565402,1.0,15.088322342,1.4742403334,0.0,0.075117372,0.0326591594,0.0345893944,0.5873437876,5.1505172702,1.9321243e-09,1.2324911e-08,1.6725646477,2.7974725006,-0.062268851,0.0446056923,-0.802492026,-0.025497713
34817,0.2761994656,0.0548627176,13.948466521,0.0048934503,0.1385621596,0.6918507726,0.2245787181,0.1469694094,0.367530171,0.0030343627,-0.014154196,-0.08032692,-0.6287905,0.0893598732,0.0803269195,21.0,0.0296626781,0.0508474576,0.1634798541,0.0663396313,-0.016513967,0.1186624812,0.026076098,0.1493820932,0.23115953,0.5905921439,0.0,1.8579157124,0.1125514646,1.1718313891,0.1327115055,17.156167615,12.224436543,0.6421201479,0.0,0.0,0.0,0.0,0.0,0.647142819,7.0,-0.026446993,-0.010586948,-1.831063163,-0.390766463,-0.462602096,0.5791073016,-0.010291978,4176.3136177,0.0359981471,15.292894586,-0.001431887,0.023861521,0.0391679111,0.0172752429,0.0496072097,0.0375019638,2.0,-0.000295567,0.4853032338,-0.027715125,6.0,15.130260917,0.7716650161,0.0,0.036649216,0.0171279208,0.0200848471,0.4362834071,1.1481638851,1.4276831e-09,3.9297899e-08,0.8304833608,0.6897026125,0.4297547736,0.0409646387,0.2118437164,-0.025800413
66018,0.2603291473,0.0457991221,69.408540773,0.0433153922,0.8163506163,0.5741227209,0.1033398006,-0.127976586,0.2848776107,0.020885417,-0.088721474,-0.091611001,-2.410752688,0.1562094788,0.0916110006,12.0,-0.00113701,-0.067988669,0.0075376129,-0.033410067,0.0058908436,0.150498672,0.1754125242,0.0078322469,-0.291584124,0.4263905263,0.0,0.9235817157,0.42270006,0.8881903569,0.433596624,143.85085837,5.0856915257,0.1818932141,0.0,0.0,1.0,0.0,1.0,0.9126482858,5.0,2.7356495185,0.0209284526,-0.332553707,2.3164731723,-0.803400869,0.1443602226,0.0332310566,15728.920535,0.0495920069,16.938390592,0.0009366073,0.0149160617,0.0602308467,0.0096880774,0.003526769,0.0043868807,2.0,0.0002298851,0.2733779824,7.36807e-05,4.0,15.978400501,0.4738571444,0.0,0.0845070407,0.0237138501,0.0246056981,0.4399463133,1.1599931903,3.071268e-10,3.2685984e-08,0.444983401,0.1980102271,0.3961537247,0.027682186,0.2571491527,-0.162190976
58772,0.7196189655,-0.158083725,-3.206592158,0.0,2.0701999589,1.1888990491,-0.070858703,-0.065516284,0.0442052313,0.0120305164,-0.01116677,-0.046264452,-0.848977928,-0.023874132,0.0462644518,13.0,0.0,0.132780083,-0.10088607,-0.198915646,-0.280702611,0.0918388392,0.0065531908,-0.086691829,-0.191906543,0.4521204857,0.0,0.9687253273,-0.306980288,0.9687253273,-0.306980288,7.3652860082,8.2623221851,0.0067562501,0.0,0.0,1.0,0.0,0.0,0.0002337541,2.0,-0.241429106,-0.029619427,0.0792362742,-0.127778875,0.0451462275,0.1146503038,-0.166912591,-388.2326493,0.1279179275,12.963625526,0.0098020332,0.0094202494,0.0344436213,-0.011408296,0.0860682737,-0.821668735,3.0,-0.001403509,0.0176664136,0.0347462427,2.0,12.112101194,0.5791458654,0.0,0.0632911399,0.0253133279,0.0265334591,0.9024810507,5.1985328497,1.4104995e-08,2.0523312e-08,0.7286969463,0.5309992395,0.5666207128,0.0543255263,0.6169772291,0.0600021301
58799,0.6336260979,-0.07938624,3.5603382014,0.0,0.2843475533,0.7500522794,-0.073010616,-0.141075185,0.1255686543,0.0012562814,-0.202551133,-0.179280038,-2.243332236,0.0987034714,0.1792800379,19.0,-0.143229304,-0.05,0.527576661,0.4850819464,-0.428454417,0.0985738809,0.125391275,-0.103433938,-0.110295467,0.5554829432,0.0,1.9856138107,-0.338796528,0.7041773231,-0.117298849,22.055342045,5.8191036301,-0.125943146,0.0,0.0,1.0,1.0,1.0,0.1742338044,4.0,-0.104463029,0.3343135964,-0.173399893,-0.003296978,0.7078905278,0.3809816085,-0.060655717,-919.8478787,0.0344316897,11.229454513,0.0244337915,-0.090299008,-0.13034119,0.0098285236,0.0370465288,-0.007229256,0.0,-0.096664575,3.3920884235,-0.025641026,3.0,9.1607298714,0.075142897,0.0,0.1071428582,0.0503312424,0.053461323,1.1825846412,0.267305887,5.0108576e-06,7.6363641601,0.3160835186,0.0999087908,0.696702652,0.078648381,1.2230769493,-0.025800413
34825,0.3636346998,-0.154082552,6.2967329713,0.0,0.478505722,0.8436503173,0.2114816916,0.1103781055,0.4351248575,0.0099259854,0.7834470214,-0.302320612,-1.778615829,0.1199711137,0.3023206123,21.0,0.0561603987,0.0537407798,0.1107452089,-0.1697376,0.0677918737,0.2177606033,-0.249937978,0.1457458254,-0.286790308,0.3302405317,0.0,2.4893989641,-0.011065249,1.5144762827,-0.142893291,16.325109196,6.807117718,-0.317352307,0.0,0.0,1.0,0.0,1.0,0.6956386479,4.0,-0.419579171,-0.015630596,-0.252155957,1.050668585,1.0837728039,0.079097927,0.1473573122,-607.1714903,0.0483580267,12.742401529,0.0022902196,0.0243737907,0.0495547631,0.0233242856,0.0358387509,0.0095853994,1.0,-0.001804511,3.0471503777,-0.180385791,5.0,12.120708094,0.9067364466,0.0,0.0344827585,0.0166498259,0.0183755057,0.920455032,4.6173167466,2.5874134e-08,2.4003416e-08,1.5573729706,2.4254105695,-0.159508483,0.0526000105,-0.200898557,-0.060898675
58026,0.3167544415,0.0551569094,17.702054974,0.0014505407,0.3636477138,0.7798001507,0.1185333169,0.0758164673,0.4408527548,1.0576879708,-0.030650623,-0.009102453,-0.10832906,0.0611320056,0.0091024531,22.0,0.0057859791,0.1919153032,0.1842194719,0.126096259,0.1622666897,0.0835237861,0.1584044465,0.0276193397,0.2310431899,0.6395928214,0.0,7.8152632172,-0.415864011,6.0579641529,-0.406658714,33.767680302,1.8964850391,0.1701028729,0.0,0.0,1.0,0.0,0.0,1.0766312404,7.0,0.0145608125,0.0207618126,-0.035348709,-0.329610464,-0.82875458,0.1229471662,0.1560799136,685.68123575,0.0897868479,13.74431231,0.0038574568,0.0243418307,0.0551636863,0.034229527,0.033940357,-0.073027693,3.0,0.0,4.4091319489,-0.070003939,5.0,13.728509635,1.1627022917,0.0,0.0496453904,0.0194876036,0.0317878744,0.2946317604,1.5779192428,3.9614309e-09,1.801154e-08,1.298682905,1.6865772877,0.1683368307,0.0474615662,-0.423787017,0.1405774968
34833,0.4851413445,0.075009751,-11.39336995,0.0603307391,1.9354277237,1.5299934141,0.0764558547,-0.009672578,0.1913947412,0.005863918,-0.025210705,-0.055301084,-1.937377691,0.2203319692,0.0553010837,21.0,-0.005641828,-0.121057986,0.1285188393,0.2052027771,0.2453837944,0.0664887863,0.0932203847,-0.0435266,0.0552362708,0.5012528207,0.0,0.9480617237,-0.075870747,0.7045540083,0.0269691207,20.044230769,11.698092031,0.1072966194,0.0,0.0,1.0,0.0,0.0,0.911238825,7.0,1.0694264826,0.0487315493,-0.201064316,0.25285133,-5.946981756,1.0870750957,0.1274927481,6298.1937351,0.0422746966,15.797147687,-0.004069701,0.0110907844,0.0400909279,0.0297859013,0.007788162,-0.025250502,3.0,0.0023529412,0.4052361551,0.0254310048,3.0,15.252718927,0.582990402,0.0,0.0228571426,0.015860893,0.018077984,0.304355774,0.9347845034,6.301007e-10,3.1103233e-08,0.7691165648,0.5915402903,-0.107231885,0.0276675366,-0.059307181,0.2886493325
58975,0.4016661031,0.0390516612,11.584964175,0.0,0.4044187127,0.9063891514,0.0591170294,0.3640121011,0.3810452086,0.0079861111,0.7845100473,-0.004645735,-0.083434491,0.0423099167,0.0046457346,20.0,0.0,0.0526315789,0.1953437583,-0.456318339,-0.143193632,0.1603327175,-0.068001875,0.2370786996,0.1038561751,0.5736081782,0.0,1.6234863626,0.1288494273,1.6234863626,0.1288494273,30.671158165,2.9754437655,0.3297676282,0.0,0.0,0.0,0.0,1.0,0.5988883099,5.0,1.0366812636,-0.048967244,-0.027374752,0.1693760886,-5.051144047,0.7604787836,-0.050529304,-197.8268899,0.0422746966,12.754987092,0.0023757085,0.0189491432,0.0381636379,0.0486144054,0.0888006921,0.0514621395,2.0,0.0001470588,0.3942317125,-0.004347747,6.0,12.74785173,0.8711388412,0.0,0.0535714291,0.0273742738,0.0312589656,0.751620605,3.4001075257,1.6284585e-08,1.8868698e-08,1.0001265098,1.0002530356,-1.38367372,0.0528865195,-0.337301579,0.2886493325
80378,0.1601671136,0.0058706112,201.36464844,1.75417e-05,0.1207977658,0.6870076913,0.0396321529,0.2845113345,0.7246845595,0.0331097474,0.6284880971,0.1479773927,6.2978087649,-0.031101375,0.1479773927,7.0,0.045682725,0.6705882353,0.5138314458,-0.481108026,-0.0893661,0.3611691023,0.1568205867,0.091397562,0.1080009708,0.5253743731,0.0,2.6302155292,-0.005741611,1.5648659851,0.1119214941,183.5828125,5.8439691619,0.1328535013,1.0,0.0,1.0,0.0,0.0,1.0893536122,2.0,-0.098097463,-1.014790237,0.4028853844,-0.601145696,-1.878389546,-1.481507703,0.001120443,-120.3415764,0.3514490307,11.698408036,-0.004995995,-0.003052884,-0.003950574,-0.041755459,0.4388300219,-0.025350071,2.0,-0.0493876,0.7785904387,0.0867816908,3.0,11.550674543,0.631803087,0.0,0.0540540554,0.0330466303,0.0475115882,1.3500699627,2.880746129,3.358129e-07,4.6064505e-08,1.4032795152,1.9691933977,0.6641572021,0.089815059,-0.100168659,-0.029480288
66667,0.7010815458,0.0555027604,-11.02977233,0.0,1.0821341298,2.3673409358,0.0857999974,0.0891815694,0.1263992924,0.0248823134,0.0718031464,-0.056982582,-1.755809213,0.1529550186,0.0569825824,15.0,-0.032480204,0.1075268817,0.1923984273,-0.198271308,2.5503862949,0.114870181,-0.008813926,0.0046573979,0.1171401788,0.5673913667,0.0,2.2007111814,-0.211480136,1.1676017384,-0.047607579,91.617338004,4.2235992249,0.1067627207,0.0,0.0,1.0,0.0,0.0,0.2487381021,7.0,7.827085085,0.1272063768,-0.245999098,0.4552994065,0.0931868454,0.2397554789,0.4045863867,-134.4194296,0.0592554812,9.309189736,-0.00648521,-0.003725112,-0.008745476,-0.050893169,0.0213821791,-0.004938254,0.0,-0.003753754,-0.948036523,-0.084425762,6.0,6.3741726681,0.0288220551,0.0,0.094339624,0.0528094569,0.0765255652,0.4393990896,0.0724173072,3.25111e-05,14.318183872,2.2887131119,5.2382077086,-0.119377882,0.0892536801,-0.867845145,-0.110392878
59110,1.0479705199,0.16722459,-4.529751688,0.0323105646,1.7199388189,2.1075567313,0.0777016212,-0.025140618,0.2005613217,-0.006846557,-0.102629785,-0.041077991,-0.688692142,0.2823908511,0.0410779915,21.0,-0.001320211,-0.10259658,-0.066336471,0.0695773729,0.1448503164,0.0952412365,0.1059339842,-0.039633761,0.1358300001,0.512345042,0.0,1.5156800978,0.0251774233,1.3800836899,0.0285223318,7.3844070641,6.9938586034,0.1784098835,0.0,0.0,1.0,0.0,0.0,0.565749885,7.0,-6.323465362,0.0118586876,-0.076108748,1.2536657419,-11.33551367,-0.179170497,0.2398599007,-1280.414704,0.5682569382,11.454008447,-0.004721439,0.019265371,0.0484375478,-0.075201101,0.0937014855,-0.006483429,2.0,-0.02005883,1.9810575089,0.0116279069,3.0,10.370298591,0.2339716903,0.0,0.0365853645,0.0179708206,0.0182710817,1.1497552469,1.1762839091,5.0475209e-07,1.9090910163,0.3031196649,0.0918815313,0.1637582997,0.0204259486,-0.131013021,-0.030177986
56733,0.6602596791,0.0769230769,0.1014285714,0.0092966697,0.3428392108,1.9209586945,0.1231775865,0.0158099627,0.7866846747,-0.032193159,-0.059000861,0.0478461357,0.6190719021,0.0293021614,0.0478461357,21.0,0.0986875813,0.0066225166,0.1973349633,0.2469680521,0.1369865567,0.2908658246,-0.150095274,0.1530944625,0.0595492887,0.5530678476,0.0,2.4437795714,0.1238635908,1.5972724743,-0.072973926,17.489642857,6.8750526464,0.3938318172,0.0,0.0,0.0,0.0,1.0,1.2339796047,6.0,-1.798708105,0.3118021579,-0.395585843,0.2216346925,-0.242925152,0.2037359519,0.086104594,-232.562168,0.0853479916,9.6887461045,-0.016081624,-0.001324503,-0.002423085,-0.204069479,0.0156924148,0.0451351878,2.0,-0.062795699,-1.0,-0.015625,5.0,8.1149229742,0.1064763996,0.0,0.0434782617,0.0188823818,0.0498257049,0.9706959852,0.627903584,2.8407631e-06,10.500000268,0.4963504764,0.2463637954,1.4632052535,0.0622646474,0.3970188824,-0.053237038
23026,0.6715820104,0.090491599,-78.18660744,0.068392076,1.7192620067,0.6877518829,0.0850963577,-0.018904574,0.1128173671,0.0,-0.022879192,-0.048127795,-1.321538869,0.2100797644,0.0481277951,21.0,-0.001395002,-0.146808511,0.0412361165,-0.024902784,0.0165213449,0.044963124,0.1898097178,-0.001258845,0.0391308982,0.3822257168,0.0,0.5614491453,-0.080848911,0.4495930665,-0.041283967,82.663291988,7.4795134676,0.0930881155,0.0,0.0,0.0,0.0,0.0,0.3228732818,8.0,-0.495554147,0.0265308493,-0.157845295,0.4573637556,-0.594261509,-0.314871308,0.1538251938,2005.6688745,0.0120998436,14.931104505,-0.000509249,0.0111495005,0.0356882814,-0.006803395,0.0014004196,-0.02870049,2.0,0.0010322581,-0.487915751,0.0002746875,3.0,14.032945848,0.3106572545,0.0,0.0127388537,0.0093332884,0.0158755351,0.3594336325,0.6018281226,1.8136587e-09,6.0739162e-08,0.2872683355,0.0825230966,-1.299919241,0.0213949502,-0.045562427,0.0796552296
59222,1.1371218695,0.1094577173,-15.04174244,0.0233696221,2.7529215117,4.1025171892,0.0559615564,0.1148127477,0.4201691495,0.0351493849,0.1174169487,-0.022844615,-0.770072993,0.1937481492,0.0228446147,21.0,0.0581806863,0.0990566038,0.176360252,0.0817521141,-0.05942032,0.1129555851,0.0011585441,0.1416734641,0.1085580761,0.558954032,0.0,2.3587017064,-0.058084106,1.0120006076,-0.169119463,29.563512055,5.0147714094,0.1005867882,0.0,0.0,1.0,0.0,0.0,1.3470450784,5.0,0.2321878932,0.0173609253,-0.062945549,22.795726418,-0.117269668,-0.236610563,41.441204871,-726.4295168,0.0271844052,9.9564712923,0.0013210216,0.0081400804,0.0268215241,0.0340535,0.0094345572,-0.007434447,0.0,0.001234568,-0.644067797,0.0035522692,4.0,8.0507830977,0.1225840614,0.0,0.046875,0.0360411065,0.0470389648,0.8729486196,0.7112406112,3.1352081e-06,8.5909092527,0.2154163187,0.0464041903,0.8620644775,0.0462222372,0.1636676019,-0.025497713
