firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
49429,0.7828678254,0.0848504149,-8.014825325,0.0038153874,0.7596368271,1.9304701078,0.1166197769,0.0332898146,0.4625095423,0.0004779099,-0.04020945,-0.031861347,-0.569935264,0.1332096584,0.0318613468,21.0,0.0139457779,0.0646105358,0.0783439632,-0.023544471,0.0959098251,0.0646753578,0.0661173553,0.1162402394,0.5780220459,0.0,3.3266689329,0.0779709252,1.5311071232,0.0536942226,112.11641061,5.1978651742,0.1920949714,0.0,0.0,0.0,0.0,0.0,0.9236068301,7.0,0.0146461606,0.0042258999,-0.548193607,-0.853415964,0.4740870154,-0.276449013,519.64568709,0.1185672917,14.96234535,9.8808805e-06,0.010568283,0.0208210049,0.0144656602,0.0102878554,-0.005106618,0.0,-0.00115942,0.0112433551,0.0299999993,6.0,14.530116102,0.6490811313,0.0,0.0454545468,0.0174743867,0.0249047623,0.6740977876,2.8499879098,1.2963368e-09,2.666382e-08,1.0104934486,1.0210970097,-0.156237812,0.0368840289,-0.018160219,-0.117029081,-0.0633484162895927,-0.059090909090909,-0.0142857142857142,-0.0327102803738317,-0.0799999999999999,-0.0235849056603774,-0.0327102803738317,-0.0758928571428571,-0.2276119402985075,-0.1619433198380566,-0.1653225806451612,-0.2276119402985075,-0.2276119402985075,-0.2736842105263157,-0.2787456445993032,-0.319078947368421,-0.3727272727272727,-0.2959183673469387,-0.28125,-0.2787456445993032,-0.31,-0.2862068965517241,-0.3669724770642202,-0.321311475409836,-0.4375,-0.4169014084507042,-0.4719387755102041,-0.4798994974874372,-0.4863523573200993,-0.3820895522388059,-0.2983050847457626,-0.2580645161290322,-0.3122923588039867,-0.2983050847457626,-0.7923771313941825,-0.7830188679245282,-0.793,-0.8005780346820809,-0.7904858299595141,-0.7904858299595141,-0.794234592445328,-0.7865979381443299,-0.804162724692526,-0.8028571428571428,-0.7944389275074479,-0.7868177136972194,-0.8019138755980861,-0.7712707182320442
61313,0.2920684532,0.0491905249,14.302157333,0.0103849914,0.22735048,0.9137914842,0.1609433392,0.1237205088,0.6078869618,0.9434059087,0.1699878773,-0.009360438,-0.093398854,0.0537848636,0.009360438,20.0,0.0355094365,0.0378289474,0.1128313399,-0.017937501,0.1596942516,0.0006732564,0.1212323086,0.0901625213,0.5825008448,0.0,1.9031937593,-0.090551967,1.3827500713,-0.119467342,25.866332534,4.8581286272,0.3494187065,0.0,0.0,1.0,0.0,0.0,1.0294699094,5.0,-0.010711064,-0.081156217,-0.420138713,0.2304063706,0.8184891222,-0.655858673,-1592.782532,0.0823687897,13.38680529,0.0078603301,0.0320571297,0.0578805103,0.0502019472,0.0974338066,0.0251805216,1.0,0.0001487437,1.9056312677,0.005496962,7.0,12.193917824,0.3214690344,0.0,0.0153061226,0.0098283968,0.0118661036,0.9755317676,1.2043598703,2.1236258e-08,8.3496002e-08,0.9807510511,0.9618726242,0.1561484228,0.0282287727,-0.182344425,0.0739625727,-0.005,-0.0099502487562188,0.0756756756756755,0.0418848167539267,0.1569767441860465,0.0815217391304348,0.1179775280898876,-0.0292682926829268,0.0153061224489796,0.1117318435754191,0.1637426900584795,0.1117318435754191,-0.4517906336088154,-0.4592391304347826,-0.4721485411140583,-0.4378531073446328,-0.396969696969697,-0.4094955489614243,-0.3621794871794872,-0.3682539682539683,-0.32996632996633,-0.3366666666666666,-0.3410596026490066,-0.2710622710622711,-0.2763636363636363,-0.3114186851211072,-0.349673202614379,-0.334448160535117,-0.3090277777777778,-0.3410596026490066,-0.2789855072463768,-0.1385281385281385,-0.1776859504132231,-0.4248554913294797,-0.4547945205479452,-0.4456824512534819,-0.3987915407854985,-0.4314285714285714,-0.4330484330484331,-0.3453947368421053,-0.3410596026490066,-0.3742138364779874,-0.3538961038961039,-0.3366666666666666,-0.291814946619217,-0.2656826568265682,-0.2892857142857142,-0.2789855072463768
19254,0.4178040905,0.0926064571,0.0851553398,0.0298193816,0.6674678226,1.358458402,0.077261745,0.1871825146,0.3986655317,0.3360074993,0.0238319592,0.0019333375,0.0212824765,0.0906355624,0.0019333375,20.0,0.0202623815,-0.321144797,0.2588472486,-0.053250636,0.2326807229,0.0070116532,0.1617562261,0.7298643493,0.4624777269,0.0,1.6074041557,0.4259503334,1.1149400059,0.5621154547,10.305436893,6.1299376299,0.2243001533,0.0,0.0,0.0,0.0,0.0,1.4864349301,5.0,5.111866453,-0.457808808,-0.107801296,-3.278328601,0.9816717755,-0.040479922,3485.6949474,0.0426747083,15.27691503,-0.003079908,0.0106217617,0.0289957567,-0.016565054,0.0955682939,0.0127496806,1.0,0.0009142857,0.6260092521,0.0603913977,3.0,14.662169018,0.6679907297,0.0,0.0349450558,0.0172784022,0.0200052025,0.6024756308,1.6555619762,2.0079795e-09,4.1348374e-08,0.809867438,0.6558852672,-0.119909439,0.030656996,-0.114160535,0.1097241108,0.0294117647058822,0.0606060606060605,0.1217948717948718,0.1589403973509933,0.09375,0.0294117647058822,0.0802469135802468,0.0869565217391303,0.0355029585798816,0.0670731707317073,-0.0331491712707182,-0.0384615384615384,0.0294117647058822,-0.0384615384615384,-0.0112994350282485,0.0542168674698795,0.1217948717948718,0.0294117647058822,0.023391812865497,-0.0591397849462365,-0.0932642487046632,-0.0691489361702127,-0.0168539325842697,0.0542168674698795,0.0606060606060605,0.1666666666666667,0.1986301369863012,0.2152777777777776,0.2068965517241379,0.1589403973509933,0.1363636363636364,0.0479041916167664,0.0355029585798816,0.0479041916167664,-0.0489130434782608,-0.0056818181818182,0.09375,0.0416666666666667,0.1363636363636364,0.0869565217391303,0.2152777777777776,0.0670731707317073,0.1075949367088606,0.0736196319018405,-0.0056818181818182,0.1513157894736843,-0.0331491712707182,-0.0223463687150837
56960,1.3945730437,-0.126062076,-4.195721369,0.0,0.6436094209,3.7052046087,-0.036990552,-0.063123562,0.4315162855,-0.018840956,0.1900453655,-0.061257101,-1.023775296,0.0029971632,0.0612571005,20.0,0.121898851,-0.090373281,0.0267473258,-0.071107887,0.1517027027,0.0265185467,0.0680063309,-0.146883501,0.5997439949,0.0,3.1257356875,-0.274238855,2.3074133524,-0.415196423,16.269266083,5.2070958389,-0.080739128,0.0,0.0,1.0,0.0,0.0,0.5702821862,4.0,-0.042090906,-0.170917064,0.7094183688,-0.694831576,-0.256554481,-0.083510921,-605.3556207,0.0414762309,10.952756399,0.035630178,-0.002598728,-0.003800088,0.0519378351,0.0977606189,0.0362721376,0.0,-0.00238806,-0.296749683,-0.020784771,1.0,9.6082772137,0.3339563863,0.0,0.0338983051,0.0160596588,0.0116223575,1.011508355,0.8882459418,1.0226653e-06,1.0000001901,0.3952718614,0.1562398444,-1.181134484,0.0317709196,-0.046695088,0.1755171731,-0.0289855072463768,0.046875,0.1551724137931034,-0.0147058823529411,-0.0428571428571428,-0.1184210526315789,-0.0694444444444444,-0.0694444444444444,-0.0694444444444444,-0.0563380281690141,-0.1066666666666666,-0.141025641025641,-0.1728395061728395,-0.2471910112359551,-0.2717391304347826,-0.2386363636363636,-0.1624999999999999,-0.2209302325581394,-0.2637362637362637,-0.2471910112359551,-0.2471910112359551,-0.2471910112359551,-0.2471910112359551,-0.2555555555555555,-0.2386363636363636,-0.1829268292682927,-0.141025641025641,-0.1624999999999999,-0.2023809523809523,-0.1829268292682927,-0.2386363636363636,-0.2471910112359551,-0.3232323232323232,-0.3431372549019608,-0.3495145631067961,-0.3557692307692307,-0.3557692307692307,-0.3092783505154639,-0.2947368421052632,-0.3020833333333333,-0.1927710843373493,-0.2386363636363636,-0.1927710843373493,-0.3738317757009346,-0.4122807017543859,-0.4017857142857143,-0.4273504273504274,-0.4173913043478261
12008,0.3312043739,-0.383928516,-10.83115956,0.0,2.0729276586,5.9935699255,-0.135654288,-0.190750773,0.2625544219,0.0,-0.087015133,-0.226347162,-1.584415584,0.2243738082,0.2263471624,11.0,-0.002094106,-0.092797784,-0.104482456,-0.13688692,0.3676772739,0.0779400661,-0.029063777,-0.527068941,0.5339884187,0.0,0.6321738656,-0.608692351,0.5293507345,-0.620618694,46.233054075,8.1563990595,-0.010002046,0.0,0.0,0.0,0.0,0.0,0.9936557169,5.0,-1.381260324,-0.250727489,-0.351036254,-1.452570284,-0.689467802,0.1852389166,-428.473852,0.2463363085,10.824275656,0.0162480435,0.0214685115,0.1201599086,0.1602996255,0.0848010694,0.0346373582,0.0,0.0235330836,0.1114955786,-0.022727273,3.0,10.768384985,0.6350450345,0.0,0.0377358496,0.0404068512,0.0470067591,0.4773506708,1.3407524266,1.9689672e-07,5.3231145e-08,1.621202231,2.6282966737,0.1469814363,0.0762559605,-0.86152216,0.2235935301,-0.0625,-0.032258064516129,-0.0909090909090909,0.5,0.3636363636363635,0.5,0.3636363636363635,0.4285714285714286,0.5789473684210527,0.3636363636363635,0.25,0.3043478260869565,0.3636363636363635,0.1999999999999999,0.0714285714285714,0.0714285714285714,0.3043478260869565,0.1111111111111111,0.6666666666666667,0.3043478260869565,0.25,0.1538461538461537,0.1111111111111111,-0.032258064516129,-0.1176470588235294,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,0.0344827586206897,0.0344827586206897,-0.2105263157894736,-0.4339622641509434,-0.2105263157894736,0.0714285714285714,-0.1666666666666666,-0.375,-0.4444444444444444,-0.6,-0.620253164556962,-0.6103896103896104,-0.589041095890411,-0.5833333333333333,-0.6103896103896104,-0.6385542168674698,-0.5833333333333333,-0.5714285714285714,-0.6774193548387097,-0.7087378640776699
31500,0.5748207026,0.0988741035,-3.147428361,0.0191528226,0.9954226559,0.7566926845,0.122700589,0.0704011543,0.1314026418,-0.004806642,0.0319459387,-0.010121979,-0.156533034,0.1143511669,0.010121979,16.0,0.0,0.1649484536,0.1525866399,-0.056176766,0.5517241379,-0.017865962,0.004175802,0.1397660014,0.1293711499,0.0,0.5670848735,0.1790268923,0.5670848735,0.1790268923,6.407229978,7.3163741316,0.1140373868,0.0,0.0,1.0,0.0,0.0,0.3481142464,7.0,-0.053302203,0.0734438139,-0.230320187,-1.792664644,-0.702630838,-0.054364871,-256.7010512,0.1139302252,12.498126398,0.0026944614,0.013082761,0.0346673852,0.0294018089,0.1693984536,-0.016032691,1.0,1.89723e-05,0.4613587358,-0.003526574,5.0,12.299157624,0.539251467,0.0,0.0347222239,0.0206205886,0.0249585335,1.2094491757,2.4956814416,3.0665121e-08,3.7333482e-08,2.0437613431,4.1769604276,0.0510073794,0.0390352328,-0.227744434,0.4442121016,-0.0039370078740157,0.0454545454545454,0.1096491228070175,0.1294642857142858,0.1933962264150943,0.0,0.0284552845528456,-0.0343511450381679,0.1499999999999999,0.1933962264150943,0.1396396396396395,0.0284552845528456,0.0284552845528456,-0.0488721804511278,-0.1394557823129252,-0.0698529411764705,-0.1215277777777777,-0.0964285714285714,-0.173202614379085,-0.2191358024691357,-0.1028368794326241,-0.0488721804511278,-0.0193798449612403,-0.0732600732600732,-0.0269230769230769,-0.0416666666666666,-0.0559701492537313,0.0368852459016393,-0.3271276595744681,-0.2558823529411764,-0.28125,-0.2191358024691357,-0.0416666666666666,-0.01171875,-0.062962962962963,-0.0833333333333333,-0.173202614379085,-0.1452702702702702,-0.1091549295774647,-0.0416666666666666,0.1294642857142858,0.1096491228070175,0.2163461538461537,0.3177083333333332,0.375,0.5059523809523809,0.6217948717948718,0.4709302325581395
21039,1.4207369064,0.0752198001,-16.58390278,0.1001707581,1.8588463759,5.4172933072,0.0317258883,0.0237086244,0.5257129767,0.0018195879,0.098200737,-0.033278624,-1.434146341,0.1830960011,0.0332786236,20.0,0.0264870677,-0.033057851,0.0092282453,-0.036976604,0.2005763689,0.0575844904,0.0503951437,-0.059737737,0.4386096442,0.0,1.549960968,-0.064700577,0.3071818891,-0.054101944,54.681481481,202.24657534,0.1861762579,0.0,0.0,1.0,0.0,0.0,1.0645944633,3.0,0.0134335322,-0.113926237,0.4985644185,-0.476631204,-0.674231445,0.7638486407,-101.7433377,0.0670225338,10.631353139,-0.005791717,-0.007160439,-0.016528926,-0.02601685,0.057136743,-0.005001033,0.0,-0.021333333,-0.661041712,-0.00952381,3.0,12.064199413,4.8883506135,0.0,0.1111111119,0.08212486,0.1130785233,1.0436331,20.207403458,7.0881596e-08,5.4899522e-09,1.1385338343,1.2962592918,4.8319278953,0.0819955753,-0.570670724,-0.168690059,0.0084033613445377,-0.0476190476190476,0.2121212121212121,-0.1891891891891891,-0.2156862745098039,-0.368421052631579,-0.3478260869565217,-0.4117647058823529,-0.4,-0.4059405940594059,-0.4258373205741627,-0.4827586206896551,-0.4893617021276596,-0.4871794871794872,-0.5020746887966805,-0.4957983193277311,-0.5256916996047432,-0.5384615384615384,-0.4392523364485982,-0.497907949790795,-0.52,-0.5818815331010453,-0.6491228070175439,-0.607843137254902,-0.6756756756756757,-0.6439169139465875,-0.6808510638297872,-0.6610169491525424,-0.6799999999999999,-0.6747967479674797,-0.6590909090909092,-0.6511627906976745,-0.625,-0.6153846153846154,-0.5918367346938775,-0.5986622073578596,-0.5918367346938775,-0.5932203389830508,-0.5714285714285714,-0.5555555555555556,-0.497907949790795,-0.5652173913043479,-0.5862068965517242,-0.5729537366548043,-0.6178343949044586,-0.6407185628742516,-0.607843137254902,-0.5588235294117647
87581,1.0522576571,0.0595989896,-39.63157895,0.0,1.6621408273,4.4694505841,0.0613813,0.2034016938,0.3392944635,-0.053779504,0.3661195095,0.0602604828,2.5125827815,-0.090148405,0.0602604828,10.0,0.1304955527,0.1083333333,0.3408245909,-0.238994838,0.1013734467,0.1363220879,0.2082312592,0.0128409695,0.5186043157,0.0,1.2387328793,-0.25888876,0.5084551228,-0.375081437,135.45215311,10.085322408,0.1264087307,0.0,0.0,1.0,0.0,0.0,0.673732999,4.0,-0.358028609,0.0076522038,0.5940499584,1.8425945522,1.2443865344,-0.147554821,-575.8160098,0.0295456463,9.8059987513,0.0120021999,0.0212364323,0.0492844626,0.4412774725,0.0034679971,0.0109467938,1.0,0.00032,7.1617592432,0.0950963758,2.0,9.5869257805,0.8811613774,0.0,0.0434782617,0.0301851392,0.0290061968,0.9910737227,2.1535353617,1.7985979e-06,3.3079419e-08,-0.255453752,0.0652566192,0.6686021103,0.0690698917,-0.708104091,0.3390792728,0.1428571428571428,0.1764705882352941,0.2903225806451612,0.25,0.2903225806451612,0.25,0.3793103448275863,0.2903225806451612,0.2903225806451612,0.25,0.2121212121212121,0.25,0.25,0.4285714285714286,0.4285714285714286,0.3333333333333332,0.6000000000000001,0.3793103448275863,0.3793103448275863,0.6000000000000001,1.2222222222222223,1.1052631578947367,1.2222222222222223,1.2222222222222223,1.5,1.3529411764705883,1.2857142857142856,1.2222222222222223,1.6666666666666663,2.333333333333333,1.8571428571428568,2.076923076923077,1.7586206896551726,1.6666666666666663,2.076923076923077,1.8571428571428568,1.5,2.076923076923077,2.333333333333333,2.333333333333333,1.9629629629629628,1.9629629629629628,2.333333333333333,1.8571428571428568,2.076923076923077,1.2222222222222223,0.9047619047619048,0.9047619047619048
33209,0.2721325984,0.0270884649,30.750165208,0.0,0.073273209,0.1210723214,-0.056362084,0.3673400744,-0.057306229,0.0839394105,-0.090621499,0.1482612865,1.6365418545,-0.017242942,0.1482612865,15.0,0.0079387632,-0.021097046,0.1385268414,0.5066149811,0.0467903117,-0.067452593,0.0325632239,0.5818310903,0.4491234107,0.0,2.9951145749,2.9102357559,2.7506106781,3.5440652993,5.4924114671,1.4455363936,0.4284284284,0.0,0.0,1.0,1.0,0.0,-0.087665144,4.0,0.5349283885,-0.344861654,-0.078113858,-0.40975266,-1.498985335,-0.08291657,-133.7397553,0.0857289759,12.914804009,0.0,0.0029145704,0.0034146134,0.0167385023,0.1400496089,-0.023076575,0.0,0.0018943574,1.9970548156,0.0008576224,3.0,13.24490264,1.4895663134,0.0,0.0708661452,0.0307605137,0.0426558173,0.5345226104,2.6855473267,1.2894291e-08,1.9455089e-08,2.5382296098,6.4426095521,-0.188160776,0.0703494983,1.3251893196,0.2540281939,-0.0123456790123457,-0.0697674418604651,-0.036144578313253,-0.101123595505618,-0.1666666666666666,-0.2380952380952381,-0.1666666666666666,-0.036144578313253,0.0526315789473683,0.2307692307692308,-0.0697674418604651,-0.101123595505618,-0.2079207920792078,-0.3442622950819672,-0.4771241830065359,-0.3700787401574803,-0.3939393939393939,-0.4029850746268657,-0.3103448275862068,-0.1578947368421053,0.0256410256410255,0.1764705882352941,0.095890410958904,0.4035087719298245,0.3333333333333332,0.2121212121212121,0.2903225806451612,0.3559322033898304,0.5686274509803921,0.7777777777777777,1.051282051282051,0.7777777777777777,1.1621621621621625,1.5806451612903225,1.051282051282051,1.5,1.2222222222222223,0.8604651162790697,0.8181818181818181,1.6666666666666663,5.666666666666667,4.0,4.333333333333333,9.666666666666666,13.545454545454543,16.77777777777778,7.0,7.0
50788,0.8125598066,0.0938356387,-10.31981324,0.0,1.8670847892,3.6482621393,0.0715421534,0.0500943249,0.6420951807,0.0,0.0008979109,-0.076504754,-2.132619331,0.2939513359,0.076504754,20.0,-0.032050507,0.0,0.0311833689,0.0394975778,0.318082282,0.3076767413,-0.009602668,0.183793359,0.4609029332,0.0,1.0969201066,-0.005425681,0.8057276823,0.208701303,32.397972675,4.6171625972,0.1594040547,0.0,0.0,0.0,1.0,1.0,2.2789075068,6.0,-0.434448715,-0.127994277,0.2672425647,-0.911601752,-0.277851958,0.3008797399,-393.2055039,0.0647790231,11.875470024,0.0038529344,0.0142241078,0.0455271208,0.1262405088,0.1158459107,0.0271137991,1.0,0.0023703704,0.7103435918,0.0281690136,3.0,12.279436368,1.1052420366,0.0,0.0285714287,0.02030287,0.0263240476,0.8675777846,1.8230221935,4.9013739e-08,3.2890829e-08,0.0491170714,0.0024124867,-2.613968221,0.0550523213,-0.289178684,0.5318631029,0.0227272727272727,0.25,0.1842105263157893,0.2272727272727273,0.4516129032258065,0.3636363636363635,0.6071428571428572,0.7088607594936709,0.7307692307692308,0.9565217391304348,1.288135593220339,1.25,1.0454545454545454,1.0454545454545454,1.213114754098361,1.213114754098361,1.1774193548387095,1.25,1.1428571428571428,1.076923076923077,1.109375,1.0149253731343282,0.9852941176470588,0.7088607594936709,0.8493150684931507,0.7307692307692308,0.569767441860465,0.4516129032258065,0.4516129032258065,0.7307692307692308,0.7763157894736843,1.0149253731343282,0.9852941176470588,1.0149253731343282,0.6875,0.6666666666666667,0.5517241379310345,0.0714285714285714,0.1065573770491803,0.08,0.6071428571428572,0.4673913043478261,0.7763157894736843,0.8243243243243243,1.0149253731343282,1.0149253731343282,0.646341463414634,0.875
33690,0.1609293794,-0.094106457,11.007933399,0.0001902239,0.0718230918,0.1473011991,-0.506195426,-0.001949989,-0.264510209,0.0744552721,0.4236466469,-0.181640737,-0.456829339,-0.051115867,0.1816407371,11.0,0.0,-0.239669421,0.0164072755,-0.245298765,0.4435004248,0.2549706344,-0.134205093,-0.119470671,0.5031642915,0.0,1.6816118048,-0.110439574,1.6816118048,-0.110439574,2.1236043095,3.2409566517,-1.307256362,0.0,0.0,0.0,0.0,0.0,-0.342874136,3.0,0.1453232067,-0.75648631,0.0009381336,7.9348662771,-0.86290272,-0.074047711,-438.4702116,0.0991112115,12.480908811,0.0,-0.034708654,-0.049851436,0.0116606048,0.4270552258,0.0303258003,1.0,0.0236832357,2.2804968668,0.0160984844,3.0,11.305919746,1.2353381726,0.0,0.1384615451,0.0532749427,0.0668739618,1.1064015261,11.490477406,2.7109112e-08,7.8557151e-09,1.9175187179,3.6768780336,-0.428202601,0.0786458331,-0.037114799,0.429161726,0.2972972972972973,0.6000000000000001,0.6000000000000001,1.0869565217391304,0.7142857142857142,0.5,0.5,0.5,0.8461538461538463,0.7142857142857142,0.263157894736842,0.0909090909090908,0.0666666666666666,0.0434782608695651,0.0434782608695651,0.0212765957446807,0.0434782608695651,-0.04,-0.0588235294117647,-0.04,-0.0769230769230768,-0.1724137931034483,-0.1724137931034483,-0.1428571428571429,-0.25,0.0,-0.04,-0.0588235294117647,-0.0943396226415094,-0.1111111111111111,0.1851851851851851,0.0666666666666666,0.1428571428571428,-0.0588235294117647,-0.1351351351351351,-0.2258064516129032,-0.2380952380952381,-0.3043478260869565,-0.2941176470588235,-0.2835820895522388,-0.2258064516129032,-0.2380952380952381,-0.3924050632911392,-0.4146341463414634,-0.3924050632911392,-0.25,-0.2727272727272727,-0.2727272727272727
34121,0.5127929984,0.0626435944,4.7596402662,0.0038949385,0.1352071103,0.7894756357,0.1664192032,0.2287959106,0.5194055282,0.0109669811,0.6130203291,0.0039583776,0.0377266839,0.0602802593,0.0039583776,20.0,0.048961563,0.0,0.2363041441,0.0505761036,0.0803996443,-0.175903646,0.2502650511,0.1346619984,0.5407370773,0.0,3.3757407407,-0.229793983,2.1368518519,-0.276105048,10.644693654,5.4357147846,0.7143651014,1.0,0.0,1.0,0.0,0.0,0.6136098393,5.0,0.0105166364,-0.129400374,0.0789887485,1.3647656934,0.0111185219,0.1267240201,-159.7311949,0.0700566297,11.722880428,0.0034720979,0.0270698657,0.0336312914,0.0237739538,0.1055301645,-0.065820613,1.0,0.0001565218,3.2385874823,0.0425531901,5.0,10.670767705,0.3264261421,0.0,0.0363636352,0.0193122858,0.0307017134,1.1713962325,1.4547843315,5.2457823e-07,8.8861051e-08,0.4035134317,0.1628230896,-0.269583664,0.047633587,0.0407539893,-0.035390148,-0.010752688172043,-0.0212765957446808,-0.0212765957446808,-0.0212765957446808,0.0109890109890109,0.0,-0.0515463917525773,0.0,0.0952380952380953,0.1358024691358024,0.069767441860465,0.1499999999999999,0.069767441860465,0.069767441860465,0.069767441860465,0.1219512195121952,0.0952380952380953,0.0952380952380953,0.0952380952380953,0.069767441860465,-0.0799999999999999,-0.2580645161290322,-0.2580645161290322,-0.2396694214876032,-0.2203389830508474,-0.0515463917525773,-0.1636363636363637,-0.28125,-0.2396694214876032,-0.2923076923076922,-0.1858407079646017,-0.0799999999999999,-0.0416666666666666,0.069767441860465,0.0952380952380953,-0.1153846153846154,-0.1481481481481481,-0.0980392156862745,0.295774647887324,0.6140350877192982,0.7037037037037037,0.6428571428571428,0.6428571428571428,0.7358490566037736,0.7358490566037736,0.7358490566037736,0.9166666666666669,1.0909090909090908
