firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
64151,-0.045182566,-0.01618277,12.642999097,0.0,1.0729811201,1.3952199633,0.0745185533,-0.106035538,0.3727642077,1.1312948337,-0.246462396,0.2123757489,14.385854342,-0.248985744,0.2123757489,11.0,-0.022030508,-0.15,-0.066602478,-0.022989197,3.3701664964,0.5225034649,-0.436645623,-0.08801214,-0.861931641,0.3123651685,0.0,1.4033562942,0.8099085388,1.3458462392,0.968943045,22.243360434,5.8789513896,0.0520578037,0.0,0.0,0.0,1.0,1.0,-0.927554801,6.0,0.979498769,0.4111716475,-0.30505779,-0.467065391,1.1552054169,0.1587926928,-0.11622836,-346.4881101,0.191441564,11.714865809,-0.026190666,0.012848657,-0.429341963,0.014125003,0.041232057,-0.004112429,1.0,-0.044988351,0.6867433777,0.0222016666,0.0,11.50790036,0.6349819207,0.0,0.0714285746,0.032827881,0.0597277638,0.5909578708,1.1474727438,1.3743023e-07,4.6645284e-08,2.8262432947,7.9876511607,-0.111967678,0.1103298131,-1.498065753,0.1324374092,-0.0212765957446808,0.2432432432432432,0.2432432432432432,0.7692307692307692,0.7037037037037037,0.8400000000000001,1.0909090909090908,0.9166666666666669,0.7692307692307692,0.8400000000000001,1.0,0.5862068965517242,0.5862068965517242,0.6428571428571428,0.5333333333333334,0.7037037037037037,1.7058823529411766,2.066666666666667,1.4210526315789471,1.2999999999999998,1.7058823529411766,1.875,1.190476190476191,0.7037037037037037,1.190476190476191,0.393939393939394,0.1499999999999999,0.0,-0.1320754716981131,-0.28125,-0.2203389830508474,-0.4177215189873418,-0.4945054945054945,-0.5490196078431373,-0.6805555555555556,-0.6690647482014389,-0.7177914110429449,-0.735632183908046,-0.7261904761904762,-0.6870748299319728,-0.6567164179104478,-0.6290322580645161,-0.6198347107438016,-0.5,-0.4831460674157303,-0.5306122448979591,-0.5533980582524272,-0.5106382978723405,-0.5353535353535354
54375,0.3532051618,0.0222795187,-0.474235324,0.0,1.2298215613,0.7962172529,-0.05368239,0.2046489336,0.0946411455,-0.110085516,0.2951271582,0.0561005435,3.6475265018,-0.058985616,0.0561005435,11.0,0.0642527174,0.1,0.4158471284,-1.240549224,0.1097443733,0.1093510475,-0.222163303,0.1075215672,-0.03104584,0.2625750199,0.0,1.6584035222,-0.248289369,1.2283212098,-0.371514245,6.317145534,3.7538275958,0.0281758825,0.0,0.0,1.0,1.0,0.0,0.2238540036,3.0,1.3596945846,0.2973850389,0.1499537584,-0.436794278,-26.18191764,-0.218233643,0.0009436548,-763.7200084,0.2955089135,11.468053614,0.0017806212,0.0055077581,0.0246851666,0.1172866867,0.0056643852,-0.043100016,0.0,0.0017368788,-0.521717911,0.0006332966,2.0,9.8557012593,0.2165096083,0.0,0.0291262139,0.0128047253,0.0086628813,1.5131592182,1.8345456447,3.5984489e-07,8.5308185e-08,1.1473804454,1.3164818864,0.238322235,0.0581160795,0.1862562154,0.0605801947,-0.044776119402985,-0.0985915492957746,-0.1351351351351351,-0.0153846153846153,0.032258064516129,0.28,0.3333333333333332,0.3913043478260869,0.5238095238095237,0.4222222222222223,0.4545454545454546,0.4222222222222223,0.4545454545454546,0.6000000000000001,0.6000000000000001,0.5609756097560976,0.5609756097560976,0.6000000000000001,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.6842105263157894,0.6842105263157894,1.206896551724138,0.9393939393939394,0.9393939393939394,0.8285714285714285,0.7777777777777777,0.8823529411764706,0.6842105263157894,1.0,0.6842105263157894,0.7297297297297298,0.6000000000000001,0.4222222222222223,0.4545454545454546,0.4545454545454546,0.5238095238095237,0.5609756097560976,1.206896551724138,1.3703703703703702,1.6666666666666663,3.0,3.0,2.555555555555556,2.555555555555556,2.555555555555556,2.764705882352941,3.2666666666666666
22277,1.195928517,0.0347069673,-3.883309059,0.0334401672,0.682884959,3.8279679158,0.2165198308,-0.04525371,0.4015503482,0.0056473715,-0.129595372,-0.066015019,-3.837805173,0.1679055458,0.0660150194,11.0,-0.07332981,0.1923076923,0.1971760681,0.3055131876,0.1854099054,0.1098303596,0.2545369892,-0.05689656,0.0099398332,0.5115676764,0.0,1.5480790663,0.015798266,0.9599255614,0.3083324102,15.965499746,11.624824845,0.1430939906,0.0,0.0,1.0,0.0,1.0,0.630899562,5.0,0.0126695726,0.3414480438,0.1356835202,0.5596786567,-0.117867006,0.2649808677,-0.011191527,-316.9602541,0.0327793311,13.593410212,-0.002812522,0.0185661578,0.0278382093,-0.054876537,0.1407916149,-0.24198829,1.0,0.0042460576,0.0098631659,-0.019482985,1.0,14.42286698,3.0769020252,0.0,0.0779509991,0.0292918625,0.0127495021,1.5576248837,18.943231035,2.3358691e-09,3.6345537e-09,0.7704261809,0.5935565002,0.317662013,0.0339017877,-0.036443179,0.4995046643,0.0931372549019606,0.0518867924528301,0.0205949656750572,0.0205949656750572,0.0045045045045044,0.152454780361757,0.2563380281690142,0.3353293413173652,0.3850931677018634,0.3273809523809523,0.4158730158730159,0.4203821656050954,0.5170068027210883,0.3894080996884734,0.4966442953020133,0.5815602836879432,0.5704225352112675,0.6579925650557621,0.6397058823529411,0.7768924302788844,0.8818565400843883,0.9391304347826086,1.009009009009009,1.1970443349753697,0.9822222222222224,0.8898305084745763,0.784,0.7286821705426356,0.9561403508771932,1.0458715596330277,1.009009009009009,0.9391304347826086,1.1238095238095238,1.0365296803652968,0.8583333333333334,0.7911646586345382,0.6893939393939394,0.8583333333333334,1.1442307692307692,1.1339712918660283,1.0841121495327104,1.2755102040816326,1.1339712918660283,1.5197740112994351,1.35978835978836,1.1862745098039214,0.9224137931034482,0.9391304347826086,0.784
61276,1.2962883752,-0.493068652,-2.634054825,0.0,2.8258899928,6.0619446659,-0.061634996,-0.085159999,0.5176568056,0.0093214019,0.00464499,0.027221431,0.238170347,-0.610502984,0.027221431,12.0,-0.088731049,-0.191810345,-0.164171742,-0.161816492,-0.122887305,0.4546444517,0.1380442087,-0.360626877,-0.23435921,0.5925311675,0.0,2.1462839712,0.7898720048,1.3541320022,1.5744833103,9.668320516,7.6673224474,0.0554452168,0.0,0.0,0.0,0.0,1.0,1.2488745981,1.0,-0.106835845,0.1822742251,-0.172688929,0.7521607786,-0.066057375,0.8476308876,-0.625464339,-259.0555774,0.0510165814,8.5985888296,0.0032793676,-0.035772419,-0.103211009,-0.294441312,0.1521017282,0.0350441359,0.0,0.1695782579,-0.157676349,0.0032679737,1.0,6.7982193919,0.1478613569,0.0,0.0714285746,0.0418849601,0.0303295933,1.349171649,0.7953944554,4.20079e-05,5.4782610872,1.5155148686,2.2967853169,-0.152987927,0.0873345519,0.0392857132,0.0639775245,-0.0555555555555555,-0.1052631578947368,-0.0555555555555555,0.0,-0.15,-0.1904761904761904,-0.15,-0.15,-0.1904761904761904,-0.2916666666666666,-0.4333333333333333,-0.4848484848484848,-0.2608695652173913,-0.3703703703703703,-0.5142857142857142,-0.4333333333333333,-0.3928571428571429,-0.5142857142857142,-0.5952380952380952,-0.6458333333333333,-0.7213114754098361,-0.7424242424242424,-0.7536231884057971,-0.711864406779661,-0.782051282051282,-0.7536231884057971,-0.7068965517241379,-0.7792207792207793,-0.7926829268292683,-0.7901234567901234,-0.7702702702702703,-0.8089887640449438,-0.8692307692307693,-0.8851351351351351,-0.9005847953216375,-0.8944099378881988,-0.9005847953216375,-0.8759124087591241,-0.8944099378881988,-0.907103825136612,-0.8930817610062893,-0.915,-0.8874172185430463,-0.8425925925925926,-0.7976190476190477,-0.7671232876712328,-0.7792207792207793,-0.7951807228915663,-0.7976190476190477
29073,0.7242076215,0.0377548997,0.6793978689,0.0369473083,0.038764389,0.6557642472,0.036567528,-0.069670113,0.1762678484,0.0,-0.6,0.1242188496,2.6042780749,-0.060569358,0.1242188496,11.0,0.0665731412,-0.181818182,-0.316785865,-0.02023414,-0.106724602,0.1077844311,-0.231050095,0.0347119645,0.0013958682,0.7592527124,0.0,17.067708333,1.3568757192,11.53125,1.0699326851,1.8796296296,7.9607843137,0.7172619048,0.0,0.0,0.0,0.0,0.0,0.1998883305,2.0,-0.123502424,-0.251009316,-0.162696766,0.1800800249,-0.376355478,1.1612788765,-0.075530712,-260.5317029,0.0510165814,8.7857688941,0.0050428643,0.030431331,0.0320602175,0.049749489,0.4838393732,0.0058571465,3.0,0.0046528299,4.367965368,0.0576018803,3.0,7.4295579341,0.2677165354,0.0,0.0192307699,0.0109823996,0.0133796411,0.6062485936,0.3554700386,5.4002864e-06,8.2173915804,1.5740587548,2.4776609637,0.1203348457,0.0548540825,0.012252292,0.0639775245,0.0113636363636364,0.0113636363636364,0.0853658536585366,0.2191780821917808,0.1410256410256409,0.2191780821917808,0.1410256410256409,0.0229885057471264,-0.021978021978022,-0.021978021978022,-0.0918367346938775,-0.1523809523809524,-0.2123893805309734,-0.1682242990654205,-0.2192982456140351,-0.0824742268041237,0.0987654320987654,0.0,-0.0729166666666666,-0.063157894736842,0.0229885057471264,0.2027027027027026,0.0348837209302326,-0.043010752688172,-0.1359223300970874,-0.1834862385321101,-0.0531914893617021,-0.2260869565217391,-0.063157894736842,-0.1099999999999999,-0.0531914893617021,-0.1523809523809524,-0.3100775193798449,-0.4367088607594936,-0.4702380952380952,-0.4183006535947712,-0.5082872928176796,-0.5435897435897437,-0.422077922077922,-0.2583333333333333,0.072289156626506,-0.063157894736842,-0.063157894736842,-0.0326086956521739,0.1125,0.0113636363636364,0.0853658536585366,-0.0531914893617021,-0.1442307692307692
29102,-0.33917309,-1.930537353,-3.191201265,0.0,24.100074162,12.817076371,-0.046966901,-0.115519597,0.1050450734,0.0006127451,0.0014939176,0.0570698245,0.6602691774,-3.850441781,0.0570698245,11.0,0.0,0.1594202899,0.0437468655,0.0783083758,1.0076065613,0.1178170898,-0.098893863,0.0139840547,-1.308938112,0.6709107834,0.0,3.4280884632,-0.067843084,3.4280884632,-0.067843084,1.8270880721,4.8136466383,-0.021954587,0.0,0.0,0.0,0.0,0.0,1.1125890472,2.0,-1.369807001,0.0779853992,0.2053541923,-635.9035171,2.8090657002,-0.544960255,-2.293324797,-164.0329723,0.0796054875,9.2244897951,0.0002924038,-0.017040873,0.2181818182,-0.939319485,0.2825778674,0.0061168477,0.0,-0.134819351,-0.859989748,-0.166666672,1.0,6.5516159059,0.3098348533,0.0,0.1818181872,0.0957912287,0.0876243929,1.5702811286,10.983002862,2.08296e-05,2.6198726e-08,0.2519379732,0.0634727423,0.7588960542,0.1799788112,0.7806513496,-0.13830306,0.0,0.0,-0.375,-0.5833333333333333,-0.5454545454545454,-0.5,-0.375,-0.2857142857142857,-0.375,-0.5,-0.5454545454545454,-0.6875,-0.7058823529411764,-0.6428571428571428,-0.5454545454545454,-0.5,-0.4444444444444444,-0.5,-0.5833333333333333,-0.6153846153846154,-0.6153846153846154,-0.6875,-0.7222222222222222,-0.736842105263158,-0.7619047619047619,-0.7619047619047619,-0.7727272727272727,-0.7727272727272727,-0.6428571428571428,-0.6666666666666667,-0.7916666666666666,-0.8571428571428572,-0.8611111111111112,-0.8648648648648649,-0.8611111111111112,-0.8936170212765957,-0.875,-0.8809523809523809,-0.868421052631579,-0.903846153846154,-0.8837209302325582,-0.8936170212765957,-0.9074074074074074,-0.8717948717948718,-0.8863636363636364,-0.8936170212765957,-0.9019607843137256,-0.9230769230769232,-0.935064935064935
59184,0.3712962219,0.0758141434,9.3891214623,0.0223324511,0.4546456453,1.1961269344,0.1695255349,0.131871872,0.5652979925,1.7242565713,0.163547315,0.0395808863,0.4302456615,0.0431954371,0.0395808863,11.0,0.0045199755,0.0340084761,0.0767701466,-0.017932321,0.0411005244,0.0601147894,0.0507383626,0.124207046,0.1137878011,0.5172426087,1.0,1.1524230127,0.0332170769,0.7493435187,0.1328042768,41.275336085,23.20284057,0.273789312,0.0,0.0,0.0,0.0,0.0,1.2631476166,5.0,0.0320250048,0.0749546396,-0.022615696,-0.264953638,-0.146946982,-0.23289348,-0.135901636,5058.7178709,0.0327793311,15.797991621,0.0032058921,0.0210880373,0.0438917516,0.0161684028,0.0141439206,-0.008816168,1.0,5.2356e-05,-0.197411882,-0.029999999,6.0,14.871336685,0.3867793228,0.0,0.0343137272,0.0149533465,0.0226843029,0.4525294613,0.7451198031,9.586957e-10,4.3553109e-08,0.9231777356,0.8522571314,0.2542145822,0.0273995039,-0.093970553,0.3208748507,0.1114130434782609,0.0706806282722514,0.1586402266288951,0.2469512195121952,0.2100591715976332,0.4152249134948096,0.3817567567567568,0.5610687022900764,0.610236220472441,0.623015873015873,0.610236220472441,-0.43115438108484,-0.3840361445783132,-0.3609375,-0.3403225806451613,-0.3126050420168067,-0.2948275862068965,-0.2874564459930313,-0.2996575342465754,-0.2467771639042357,-0.2495412844036697,-0.2058252427184466,-0.2042801556420234,-0.1601642710472279,-0.1496881496881497,-0.1166306695464363,-0.1204301075268817,-0.1868787276341948,-0.182,-0.2340823970037453,-0.2550091074681239,-0.2283018867924527,-0.2134615384615384,-0.1635991820040899,-0.223908918406072,-0.2027290448343079,-0.2862129144851658,-0.3067796610169492,-0.2550091074681239,-0.1868787276341948,-0.2073643410852713,-0.2481617647058823,-0.182,-0.1334745762711864,-0.0704545454545454,-0.0376470588235293,-0.0120772946859903,0.0487179487179487,0.0276381909547738
29145,0.8191113185,0.0704301826,-13.51211697,0.0286974356,1.8537200353,4.309592456,0.0676772445,0.2436247347,0.6373886913,0.0655586334,0.3192168217,0.2630852471,9.0061693775,-0.563875971,0.2630852471,11.0,0.0907724381,0.2380952381,0.0193306675,-0.626913339,0.0253735138,0.1402592115,-0.045105859,0.2101563146,0.1008679956,0.5825971994,0.0,1.7874347581,-0.148731925,0.9509803922,-0.205748621,54.742097341,4.7077022654,0.0933316364,0.0,0.0,0.0,1.0,0.0,1.6738778435,3.0,-0.050289195,-0.20951363,-0.658549212,0.1220390795,-0.417118293,1.3452004431,-0.94925353,-40.28566078,0.074790396,10.736763456,-0.00038307,0.0116418142,0.0326236347,0.115317777,0.0239638578,-0.031075214,0.0,0.0005422192,-0.952641753,-0.003418881,5.0,9.7848869953,0.3079409049,0.0,0.073170729,0.0242072645,0.0218621507,1.0636983614,0.8192256599,4.0279054e-07,6.7361531e-08,1.5879702807,2.5216496124,0.1085577447,0.0382574961,-0.395071728,0.3748728414,-0.03125,-0.0606060606060605,-0.0461538461538461,0.087719298245614,0.0598290598290598,0.117117117117117,0.1272727272727272,0.0508474576271187,0.0081300813008129,0.0420168067226891,0.1698113207547169,0.2277227722772277,0.2783505154639174,0.2916666666666667,0.1809523809523809,0.0973451327433627,0.2156862745098038,0.2916666666666667,0.1698113207547169,0.087719298245614,0.0689655172413792,0.3191489361702126,0.2156862745098038,0.3777777777777777,0.0973451327433627,0.1272727272727272,0.1481481481481481,-0.008,0.0973451327433627,0.0689655172413792,0.0598290598290598,0.0163934426229508,0.0420168067226891,0.0508474576271187,-0.0534351145038167,-0.0461538461538461,0.117117117117117,0.6986301369863013,0.7222222222222223,1.0666666666666669,1.1754385964912282,1.1754385964912282,1.339622641509434,1.530612244897959,1.3846153846153846,1.339622641509434,1.2142857142857144,1.2142857142857144,1.2545454545454544
10516,0.7693579433,0.0699258852,-0.128401301,0.005697039,0.4964636313,2.0216344385,0.0484406227,0.1444102373,0.1879296673,0.0536981523,0.2342767262,0.0464788345,0.7882897723,0.0148040251,0.0464788345,11.0,0.0229888696,0.0801600915,-0.034277048,-0.019906949,0.2770391268,0.1034456112,0.0550170385,0.0822967065,0.0930548299,0.5352186419,0.0,4.159776414,-0.159024959,2.4821727257,-0.169954932,11.316173942,12.775385586,0.2661911998,0.0,0.0,1.0,0.0,1.0,0.2415147654,3.0,0.0394606119,-0.111793043,0.0235359193,0.1331080829,-0.231935084,-0.143520313,-0.164293048,1550.2725421,0.0327793311,15.039845943,0.0048722616,0.0152096302,0.0286316321,0.0461272294,0.1940802339,-0.010258495,0.0,0.000151261,0.0262503756,0.0476487228,2.0,14.163601641,0.4821235876,0.0,0.0422535203,0.0194516389,0.026983285,0.6099789846,0.9831718023,3.5823088e-09,4.9417257e-08,1.3595454322,1.8483637822,0.2550889497,0.0337220429,0.0035375211,0.3208748507,0.070754716981132,-0.0462184873949579,0.0133928571428572,0.0271493212669682,0.0913461538461537,0.1581632653061224,0.261111111111111,0.3757575757575757,0.3511904761904763,0.2897727272727273,0.1701030927835052,0.261111111111111,0.3926380368098159,0.3431952662721893,0.4458598726114648,0.3431952662721893,0.4836601307189543,0.5547945205479452,0.6940298507462686,0.6099290780141844,0.5337837837837838,0.7596899224806202,0.6099290780141844,0.7734375,0.5874125874125875,0.474025974025974,0.4276729559748427,0.2472527472527472,0.4187499999999999,0.2971428571428571,0.2010582010582011,0.2752808988764044,0.3352941176470587,0.3045977011494252,0.1237623762376238,0.1073170731707318,0.2404371584699454,0.3592814371257484,0.2752808988764044,0.3045977011494252,0.319767441860465,0.4645161290322581,0.644927536231884,0.6940298507462686,0.923728813559322,1.141509433962264,1.1018518518518516,0.9401709401709402,0.7461538461538462
48004,0.6444267459,0.0996497624,-12.42037702,0.0170993413,1.2441761044,3.9575414911,0.0770500122,0.3864728508,0.254013687,0.0138637734,0.5129575693,0.1086765408,1.7726186412,-0.076991264,0.1086765408,11.0,0.0054756901,0.1083798883,0.0969038373,-0.063686557,-0.097689831,0.1309972542,-0.290626881,0.383121035,0.1937882875,0.5320154959,0.0,0.9521644407,-0.132866927,0.6097849768,-0.137031165,159.56625514,13.424248719,0.2532119879,0.0,0.0,1.0,0.0,0.0,0.5549197066,1.0,-0.001560963,-0.1207002,0.024114143,3.2347160896,4.6164762851,9.4112284713,-2.894303398,-18.16273064,0.0900682146,12.438374135,0.0074243203,0.0082361461,0.0241373485,0.0969156179,0.0271009672,-0.166201022,0.0,0.0059691807,0.8717040535,0.0454465412,3.0,12.271904276,0.4451380632,0.0,0.0240000002,0.0127235035,0.0171694285,0.6411227046,2.6593563388,1.4594773e-08,1.88462e-08,1.8476737198,3.4138981748,0.113970083,0.0402900793,-0.338264194,0.2927402294,0.1285266457680249,0.0843373493975903,0.1320754716981131,0.3043478260869565,0.5450643776824033,0.5584415584415585,0.791044776119403,0.935483870967742,0.8848167539267016,0.925133689839572,1.080924855491329,1.0454545454545454,1.3684210526315788,1.1818181818181817,1.0689655172413794,1.1951219512195124,1.8346456692913384,1.975206611570248,1.7480916030534353,1.4657534246575343,1.608695652173913,1.8346456692913384,1.903225806451613,1.950819672131148,2.103448275862069,1.7906976744186047,1.5,1.1052631578947367,0.6981132075471699,0.7821782178217822,0.8556701030927836,1.080924855491329,0.935483870967742,1.1428571428571428,1.236024844720497,1.88,2.636363636363636,3.0,2.9130434782608696,3.8,4.070422535211268,3.864864864864865,5.666666666666667,5.545454545454546,5.315789473684211,5.0,5.101694915254237,4.806451612903226,4.625
19764,1.3402190041,-0.045558162,-31.25151384,0.0,2.4007228296,4.6018385736,0.0220474979,-0.054948737,0.2418917108,0.0310237849,-0.06981166,0.0269758148,2.2794759825,-0.149406898,0.0269758148,11.0,-0.00385861,0.0422919509,1.44107e-05,0.1473912629,-0.01428257,0.105197557,0.0870840299,-0.004104403,-0.027102489,0.5530134723,0.0,2.6444991093,0.025778167,0.8374756129,-0.063924645,120.05882353,8.1486613434,0.0491207519,0.0,0.0,1.0,0.0,1.0,0.5709815626,2.0,1.4855252564,0.0265788642,0.110848553,0.5018506613,-0.984836392,0.2672697987,0.5109220361,-287.9646903,0.0467909422,9.3159046169,0.0045802798,-0.006452528,-0.018010886,-0.102676963,0.0164469768,0.0014977033,0.0,0.0036614698,0.6666666667,0.0746910265,2.0,8.3746498846,0.2180143296,0.0,0.0315789469,0.0180186968,0.0114087922,0.9285080775,0.7504376761,3.9102083e-06,6.3913044855,0.8325173429,0.6930851263,-0.423076523,0.0560258187,0.1466752113,0.0809261639,0.0823529411764705,-0.1067961165048543,-0.031578947368421,0.0,-0.2396694214876032,-0.1559633027522935,0.0,-0.031578947368421,-0.0980392156862745,-0.1999999999999999,-0.031578947368421,-0.031578947368421,-0.031578947368421,-0.0515463917525773,-0.031578947368421,-0.0612244897959183,-0.010752688172043,-0.0212765957446808,-0.0212765957446808,0.0109890109890109,-0.010752688172043,-0.010752688172043,-0.010752688172043,-0.031578947368421,0.0,0.0,-0.010752688172043,-0.1153846153846154,0.0823529411764705,-0.0212765957446808,0.069767441860465,-0.0799999999999999,0.0,-0.0212765957446808,-0.0612244897959183,-0.0212765957446808,0.1219512195121952,0.0823529411764705,0.1499999999999999,0.1645569620253164,0.1948051948051947,0.0337078651685394,0.0337078651685394,0.1499999999999999,0.1219512195121952,0.4375,0.4375,1.0,0.9574468085106382
