Firm Name,1990-03,1990-04,1990-05,1990-06,1991-01,1991-02,1991-05,1991-06,1991-08,1991-09,1991-12,1992-01,1992-03,1992-05,1992-07,1992-08,1992-09,1993-01,1993-03,1993-04,1993-05,1993-06,1993-07,1993-08,1993-09,1993-10,1993-11,1993-12,1994-01,1994-02,1994-03,1994-04,1994-06,1994-07,1994-08,1994-09,1994-11,1994-12,1995-07,1995-08,1995-10,1995-11,1995-12,1996-04,1996-05,1996-06,1996-07,1996-08,1996-09,1996-10,1996-12,1997-04,1997-05,1997-06,1997-07,1997-09,1997-10,1997-11,1997-12,1998-01,1998-02,1998-03,1998-04,1998-05,1998-06,1998-07,1998-08,1998-10,1998-11,1999-01,1999-02,1999-03,1999-05,1999-07,1999-08,1999-09,1999-10,1999-11,1999-12,2000-01,2000-02,2000-03,2000-04,2000-05,2000-06,2000-07,2000-08,2000-10,2000-12,2001-08,2001-10,2001-11,2001-12,2002-05,2002-07,2002-09,2002-10,2002-11,2002-12,2003-01,2003-02,2003-03,2003-04,2003-06,2003-07,2003-09,2003-10,2003-11,2003-12,2004-01,2004-02,2004-04,2004-05,2004-07,2004-10,2004-11,2004-12,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2008-01,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-12,2009-01,2009-03,2009-04,2009-05,2009-06,2009-07,2009-11,2010-02,2010-03,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2011-01,2011-02,2011-03,2011-04,2011-05,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-12,2013-01,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-10,2014-01,2014-03,2014-05,2014-06,2014-07,2014-09,2014-10,2014-11,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-07,2016-09,2016-10,2016-12,2017-02,2017-06,2017-07,2017-08,2017-09,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-04,2020-05,2020-08,2020-09,2020-11,2020-12,2021-03,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-12,2022-01,2022-02,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-11,2022-12
KPCK-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.005780346820809,0.0158045977011492,-0.0,,-0.0,0.0163398692810458,,,-0.0127591706539076,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.3219512195121951,-0.1462829736211031,0.0,0.0,-0.0,0.0,-0.0746268656716417,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.1082125603864734,0.0,-0.0,0.0,0.0
KRMK-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0176991150442478,0.0,0.0,-0.0
KRS-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,-0.0,-0.0,0.0142857142857142,0.0,0.0,0.0666666666666667,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0714285714285714,-0.0,-0.0,0.0285714285714285,-0.4,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.3333333333333333,0.0,-0.1904761904761904,-0.2352941176470588
KWG-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0606060606060605,0.0285714285714285,0.1176470588235294,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0048076923076924,-0.0434782608695651,0.223076923076923,-0.0,-0.3333333333333332,0.0,0.0,-0.0952380952380952,-0.0,-0.0212765957446808,0.0,0.0869565217391303,0.0,-0.0185185185185184,0.0,-0.0069686411149825,-0.0,0.0,-0.0,-0.0357142857142857,-0.0,-0.0,-0.0,0.0,0.1130434782608695,0.0294117647058824
KWS-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0694560669456066,0.0,0.0,-0.0,-0.1042496679946879,0.1860637509266123,0.0975206611570247,0.0,-0.0,0.0,-0.0766423357664233,0.0,-0.0,0.0261538461538461,0.0,0.0,-0.0959595959595959,-0.0,0.0,-0.0,-0.0885106382978724,-0.0,0.0232945091514142,-0.0,0.1246612466124661,0.0562248995983936,0.0,0.0
LBOW-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0172413793103445,0.0072639225181598,0.033653846153846,0.0149253731343281,0.02156862745098,-0.0,-0.0020120724346079,0.0,0.0174563591022444,0.0,-0.0,-0.0,-0.0,0.0,-0.0341207349081364,-0.0,0.0,-0.0,-0.0452961672473868,-0.0,,,,-0.0069444444444444,0.0,0.0,0.0,0.0,0.0,0.0156511539172821,0.0,-0.0,0.0,-0.0,0.0166666666666666,-0.0,0.0,-0.0,0.0
LDG-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.1764705882352941,0.0,-0.0111940298507462,,,,,,,,,,,,
LETS-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIO-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,-0.0,-0.0827586206896551,-0.0,-0.0,0.0238095238095237,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.1919642857142858,-0.1775700934579439,0.0,-0.0,0.0278884462151394,-0.0,0.146341463414634,0.0080971659919029,0.0,-0.0469715698393078,0.0,0.0,0.0,0.135523613963039,0.0407239819004525,0.0434782608695651,-0.0,-0.0,-0.0,-0.0,-0.0,0.1441340782122904,-0.0,0.0,0.0
LLOY-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0181147266018114,0.0,-0.0,-0.0,0.0,0.0,-0.0031551270815073,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.1123842410924502,-0.4293500201857085,0.1207994340290059,-0.0,-0.0333692142088266,0.0490011307953259,0.0,-0.1634601043997019,-0.0623100303951367,0.0,-0.0433909200482122,-0.0,-0.0479074294365738,-0.02771467514766,-0.0669144981412639,0.0,-0.0960251046025104,0.0,-0.0,0.0164559721011334,0.0601662049861496,0.0623673661872201,-0.0,0.0101723312589754,0.0
LMEL-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0606060606060605,-0.1028571428571429,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0655737704918032,0.0,0.0,-0.0,0.0,0.0,0.0714285714285714,-0.0,0.0,0.0,0.0,-0.037037037037037,-0.0,0.0,0.1428571428571429,0.0,0.368421052631579,-0.0
LOOK-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.4244521337946944,-0.0,-0.1017543859649123,0.0,0.1574394463667818,0.0,0.0,-0.0,-0.615,0.5422077922077921,0.0,0.0,0.0,0.0,-0.0227848101265821,-0.2222222222222223,0.0,0.0,-0.0,-0.0289017341040462,-0.0,-0.0,0.1386986301369863,0.0,0.0,-0.114528101802757,-0.0,0.0,0.036096256684492,0.015483870967742,0.0,0.0
LOOP-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,-0.0,-0.04,0.1474358974358974,-0.0,0.0,-0.0,0.18,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
LPA-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0558139534883721,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0052083333333333,-0.0,-0.0,,,,,,-0.0,,,,0.0,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202702702702701,-0.0264900662251654,0.0064516129032257,0.0,0.08
LSAA-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,-0.0,0.0,-0.0714285714285714,0.0
LSAI-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0172413793103449,-0.0,-0.0,-0.0,0.3536585365853658,-0.2830188679245282,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.3529411764705881,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.15625,-0.0
LSC-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0092592592592593,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0681818181818182,-0.0,0.0,-0.0,-0.0,0.0,0.0204081632653061,-0.0833333333333332,-0.0,-0.0,0.0,0.0,0.0704225352112675,-0.0,-0.0,0.0,-0.0,0.0612244897959184,0.0
LTGL-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.2223175965665236,-0.205298013245033,0.0222222222222221,-0.0,-0.1721212121212121,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.2099879663056557,-0.0,-0.1458015267175572,0.0,0.178300455235205,0.0,0.0
LUCEL-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0466666666666666,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.055,-0.0,-0.0,0.0,-0.0,0.0,0.0
LXIL-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-0.0403337969401946,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0032206119162641,-0.0
MAB-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0162790697674419,-0.0,0.0528360528360529,-0.070110701107011,0.1261904761904762,-0.0155038759689924,0.0510018214936249,0.097053726169844,0.0,0.0910384068278804,0.1173402868318123,-0.0513418903150524,0.0,-0.1237677984665935,-0.4573551263001486,-0.0591456736035047,0.2223382045929018,0.1140939597315435,0.0,0.0,0.0,-0.0,0.0145846544071019,-0.0598455598455599,-0.0,0.0350877192982457,-0.0,-0.0810385523210071,0.0,-0.00546875,-0.0658362989323841,-0.0,-0.087719298245614,0.0985576923076922,-0.0,-0.16,0.1338090990187332,0.0
MAB1-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0167741935483871,-0.0,0.0,0.0,0.0,0.0,0.0384615384615384,0.0,0.0,-0.05,-0.0062111801242235,0.0,0.0616822429906542,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.1134453781512605,-0.0,-0.0872027180067949,-0.0,0.0,-0.0
MACT-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037037037037037,0.1346153846153847,0.0,0.0,0.1320754716981133,-0.0,0.0,0.0,-0.0357142857142855,-0.1851851851851851,-0.0,-0.0,0.0,-0.0571428571428571,-0.0967741935483872,0.142857142857143,0.0,0.0,0.1886792452830188,0.069767441860465,0.0,-0.064516129032258,-0.0,-0.0,-0.263157894736842,-0.0,0.0,-0.0,0.0,-0.0327868852459016,-0.0943396226415094,0.0,0.2666666666666666,-0.0454545454545451,-0.0,0.0,0.0,0.0
MAFL-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0149253731343284,-0.0,0.0,-0.1666666666666666,0.0,-0.0909090909090908,0.0,0.0,-0.0652173913043477,-0.0,-0.0,-0.05,-0.0,0.032258064516129,0.0,0.0270270270270269,-0.0,0.0,-0.048780487804878,-0.0,0.3157894736842106,-0.0,-0.0,0.0465116279069768,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0476190476190476,-0.0,0.0
MAIH-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0226244343891401,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0483870967741935,-0.0,-0.0,-0.0
MATEJ-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0052083333333333,,
MAV4-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0076335877862595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.032258064516129,0.0,0.0,0.0,0.0,-0.0317460317460318,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0144927536231884,0.0,0.0,-0.0144927536231884,-0.0142857142857142,0.0,0.0144927536231883,0.0,0.0,0.0,0.0
MCLSM-L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0584192439862543,-0.0,-0.0,0.0,0.0,-0.0,-0.0130434782608697,-0.0,-0.0,0.0374331550802138,-0.0,0.073170731707317,0.0,-0.0,0.0,0.1295641931684333,-0.0,-0.0,0.0,-0.0359168241965974,0.0,0.0,0.0,-0.0,0.4185835684174955,-0.0,-0.0,0.0,-0.0,0.0,-0.6234309623430963,0.0,0.0,0.0,0.0,0.0,
