Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-02-12 00:00:00-05:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,6.833,6.833,6.833,6.833,2000,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,6.833,6.833,6.833,6.833,0,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,6.833,6.833,6.833,6.833,0,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,6.833,6.833,6.833,6.833,0,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,7.331,7.331,7.331,7.331,10000,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,7.331,7.331,7.331,7.331,0,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,7.473,7.473,7.473,7.473,500,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,7.26,7.26,7.189,7.189,2000,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,7.189,7.26,7.189,7.189,4661,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,7.189,7.189,7.189,7.189,0,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,7.189,7.189,7.189,7.189,50,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,7.473,7.473,7.473,7.473,4503,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,7.473,7.473,7.473,7.473,11500,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,7.473,7.473,7.473,7.473,4032,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,7.473,7.473,7.473,7.473,5965,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,7.473,7.473,7.473,7.473,1000,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,6.797,6.797,6.762,6.762,48554,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,6.69,6.69,6.192,6.192,71002,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,6.192,6.192,6.192,6.192,0,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,6.406,6.655,6.406,6.655,150,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,6.655,6.655,6.655,6.655,0,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,6.655,6.655,6.655,6.655,0,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,6.655,6.655,6.655,6.655,0,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,6.655,6.655,6.655,6.655,0,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,6.833,6.94,6.762,6.762,12000,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,6.762,6.762,6.762,6.762,0,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,6.904,6.94,6.797,6.797,903,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,7.402,7.402,7.402,7.402,375,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,6.762,6.762,6.762,7.402,10000,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,7.829,7.829,7.829,7.829,400,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,7.829,7.829,7.829,7.829,0,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,7.189,7.189,7.189,7.189,200,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,7.189,7.189,7.189,7.189,0,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,7.473,7.473,7.473,7.473,50,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,7.473,7.473,7.473,7.473,0,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,7.117,7.117,7.117,7.117,50,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,7.117,7.117,7.117,7.117,0,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,7.331,7.331,7.331,7.331,2500,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,7.331,7.331,7.331,7.331,1590,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,7.331,7.331,7.331,7.331,0,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,7.331,7.331,7.331,7.331,0,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,7.331,7.331,7.331,7.331,0,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,7.331,7.331,7.331,7.331,0,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,7.331,7.331,7.331,7.331,0,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,7.473,7.687,7.473,7.687,26900,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,7.687,7.687,7.687,7.687,0,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,7.687,7.687,7.687,7.687,0,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,7.687,7.687,7.687,7.687,0,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,7.687,7.687,7.687,7.687,0,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,7.687,7.687,7.687,7.687,1000,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,7.687,7.687,7.687,7.687,0,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,7.616,7.616,7.616,7.616,1950,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,7.616,7.616,7.616,7.616,0,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,7.616,7.616,7.616,7.616,0,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,7.616,7.616,7.616,7.616,0,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,7.616,7.616,7.616,7.616,0,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,7.616,7.616,7.616,7.616,0,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,7.616,7.616,7.616,7.616,0,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,7.616,7.616,7.616,7.616,0,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,8.019,8.019,8.019,8.019,0,0.539,0.0,0.0
2018-06-15 00:00:00-04:00,8.019,8.019,8.019,8.019,0,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,8.019,8.019,8.019,8.019,0,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,8.019,8.019,8.019,8.019,0,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,8.019,8.019,8.019,8.019,0,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,8.019,8.019,8.019,8.019,0,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,8.019,8.019,8.019,8.019,0,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,8.019,8.019,8.019,8.019,0,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,8.019,8.019,8.019,8.019,0,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,8.169,8.244,8.169,8.244,1000,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,7.645,7.645,7.645,7.645,200,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,7.645,7.645,7.645,7.645,16,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,7.12,7.127,7.12,7.382,120000,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,7.457,7.869,6.97,7.645,7659,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,7.645,7.645,7.645,7.645,0,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,8.094,8.094,8.094,8.094,140,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,8.094,8.094,8.094,8.094,0,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,8.469,8.469,8.469,8.469,375,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,8.469,8.469,8.469,8.469,0,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,8.469,8.469,8.469,8.469,0,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,7.495,7.495,7.495,7.495,2109,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,7.495,7.495,7.495,7.495,0,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,7.72,7.72,7.72,7.72,21400,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,7.72,7.72,7.72,7.72,0,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,7.57,7.57,6.37,7.082,21469,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,7.082,7.082,7.082,7.082,0,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,6.258,6.258,6.221,6.258,17594,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,6.296,6.296,6.071,6.071,32500,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,5.921,6.146,5.921,6.146,25500,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,6.146,6.146,6.146,6.146,0,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,5.246,5.246,5.246,5.246,83200,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,5.246,5.246,5.246,5.246,30000,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,5.246,5.246,5.246,5.246,43559,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,5.434,5.434,5.434,5.434,22,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,5.434,5.434,5.434,5.434,0,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,5.434,5.434,5.434,5.434,0,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,5.434,5.434,5.434,5.434,0,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,5.434,5.434,5.434,5.434,0,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,5.658,5.658,5.509,5.509,66,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,5.509,5.509,5.509,5.509,0,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,5.509,5.509,5.509,5.509,0,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,5.509,5.509,5.509,5.509,0,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,5.509,5.509,5.509,5.509,0,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,5.509,5.509,5.509,5.509,0,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,4.946,4.946,4.759,4.946,20610,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,4.946,4.946,4.946,4.946,0,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,4.946,4.946,4.946,4.946,0,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,4.946,4.946,4.946,4.946,0,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,4.946,4.946,4.946,4.946,0,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,4.946,4.946,4.946,4.946,0,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,4.946,4.946,4.946,4.946,0,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,5.246,5.246,5.246,5.246,40100,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,5.246,5.246,5.246,5.246,200,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,5.284,5.284,5.246,5.246,732,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,5.246,5.246,5.246,5.246,0,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.29,0.0,0.0
2019-01-11 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,5.238,5.434,5.238,5.434,772,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,5.395,5.395,5.238,5.395,902,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,5.238,5.238,5.238,5.238,1,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,5.238,5.238,5.238,5.238,0,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,5.238,5.238,5.238,5.238,0,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,5.473,5.473,5.473,5.473,250,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,5.238,5.473,5.238,5.473,7200,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,5.473,5.473,5.473,5.473,150,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,5.473,5.473,5.473,5.473,0,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,5.864,5.864,5.864,5.864,200,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,5.864,5.864,5.864,5.864,0,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,5.278,5.278,5.082,5.082,16844,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,5.082,5.082,5.082,5.082,0,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,5.121,5.121,5.121,5.121,4223,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,5.121,5.121,5.121,5.121,0,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,5.121,5.121,5.121,5.121,0,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,5.121,5.121,5.121,5.121,23,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,5.121,5.121,5.121,5.121,0,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,5.16,5.16,5.16,5.16,25,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,5.121,5.238,5.121,5.238,181,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,5.238,5.238,5.238,5.238,0,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,5.238,5.238,5.238,5.238,0,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,5.238,5.238,5.199,5.199,824,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,5.199,5.199,5.199,5.199,0,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,5.082,5.082,5.082,5.082,52000,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,5.082,5.199,5.082,5.199,54500,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,5.199,5.199,5.199,5.199,0,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,5.199,5.199,5.199,5.199,16,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,5.199,5.199,5.199,5.199,0,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,5.121,5.121,5.121,5.121,50,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,5.082,5.082,5.082,5.082,1950,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,5.082,5.082,5.082,5.082,133,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,5.082,5.082,5.082,5.082,0,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,5.082,5.082,5.082,5.082,0,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,5.082,5.082,5.082,5.082,0,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,5.082,5.082,4.691,4.691,9953,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,4.691,4.691,4.691,4.691,0,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,4.848,4.848,4.457,4.457,44067,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,4.378,4.378,4.261,4.261,549,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,4.261,4.261,4.261,4.261,0,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,4.261,4.261,4.261,4.261,0,0.0,0.0,0.0
