Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-10-18 00:00:00+01:00,46.286,46.286,46.286,46.286,0,0.0,0.0,0.0
2011-10-19 00:00:00+01:00,47.584,47.584,46.07,46.935,45271,0.0,0.0,0.0
2011-10-20 00:00:00+01:00,46.935,46.935,46.935,46.935,0,0.0,0.0,0.0
2011-10-21 00:00:00+01:00,46.935,46.935,46.935,46.935,0,0.0,0.0,0.0
2011-10-24 00:00:00+01:00,46.719,46.719,46.719,46.719,0,0.0,0.0,0.0
2011-10-25 00:00:00+01:00,46.935,46.935,46.935,46.935,0,0.0,0.0,0.0
2011-10-26 00:00:00+01:00,46.719,46.719,46.719,46.719,0,0.0,0.0,0.0
2011-10-27 00:00:00+01:00,46.719,46.719,46.719,46.719,0,0.0,0.0,0.0
2011-10-28 00:00:00+01:00,46.935,46.935,46.935,46.935,0,0.0,0.0,0.0
2011-10-31 00:00:00+00:00,46.719,46.719,46.719,46.719,0,0.0,0.0,0.0
2011-11-01 00:00:00+00:00,45.854,45.854,45.854,45.638,11230,0.0,0.0,0.0
2011-11-02 00:00:00+00:00,46.286,46.286,45.084,45.854,23664,0.0,0.0,0.0
2011-11-03 00:00:00+00:00,45.854,45.854,45.707,45.638,25000,0.0,0.0,0.0
2011-11-04 00:00:00+00:00,45.763,45.854,45.763,45.638,54378,0.0,0.0,0.0
2011-11-07 00:00:00+00:00,45.763,45.854,45.763,45.638,10000,0.0,0.0,0.0
2011-11-08 00:00:00+00:00,45.759,45.759,45.759,45.638,5000,0.0,0.0,0.0
2011-11-09 00:00:00+00:00,45.421,45.421,45.421,45.421,5000,0.0,0.0,0.0
2011-11-10 00:00:00+00:00,45.707,45.707,45.032,45.205,15800,0.0,0.0,0.0
2011-11-11 00:00:00+00:00,47.8,47.8,45.084,46.286,16863,0.0,0.0,0.0
2011-11-14 00:00:00+00:00,45.491,45.664,45.491,45.638,24579,0.0,0.0,0.0
2011-11-15 00:00:00+00:00,45.421,45.854,45.093,45.421,79412,0.0,0.0,0.0
2011-11-16 00:00:00+00:00,45.421,45.854,45.421,45.529,34926,0.0,0.0,0.0
2011-11-17 00:00:00+00:00,45.594,45.594,45.469,45.638,3397,0.0,0.0,0.0
2011-11-18 00:00:00+00:00,45.638,45.638,45.638,45.638,0,0.0,0.0,0.0
2011-11-21 00:00:00+00:00,45.257,45.257,45.002,45.421,20750,0.0,0.0,0.0
2011-11-22 00:00:00+00:00,45.854,45.854,45.854,45.421,14844,0.0,0.0,0.0
2011-11-23 00:00:00+00:00,45.707,45.707,45.707,45.421,6000,0.0,0.0,0.0
2011-11-24 00:00:00+00:00,45.767,45.767,45.767,45.638,9381,0.0,0.0,0.0
2011-11-25 00:00:00+00:00,45.75,45.75,45.75,45.638,1000,0.0,0.0,0.0
2011-11-28 00:00:00+00:00,45.361,45.361,45.093,45.421,8597,0.0,0.0,0.0
2011-11-29 00:00:00+00:00,45.733,45.733,45.733,45.421,138,0.0,0.0,0.0
2011-11-30 00:00:00+00:00,45.732,45.732,45.732,45.421,7529,0.0,0.0,0.0
2011-12-01 00:00:00+00:00,45.854,45.854,45.785,45.638,25176,0.0,0.0,0.0
2011-12-02 00:00:00+00:00,45.854,46.546,44.989,45.097,78664,0.0,0.0,0.0
2011-12-05 00:00:00+00:00,45.681,45.724,44.34,45.421,66500,0.0,0.0,0.0
2011-12-06 00:00:00+00:00,45.707,45.707,44.989,45.205,5000,0.0,0.0,0.0
2011-12-07 00:00:00+00:00,45.971,45.971,45.07,45.52,59686,2.1,0.0,0.0
2011-12-08 00:00:00+00:00,45.782,45.782,45.782,45.633,4000,0.0,0.0,0.0
2011-12-09 00:00:00+00:00,45.773,45.773,45.773,45.52,3500,0.0,0.0,0.0
2011-12-12 00:00:00+00:00,46.62,46.62,45.196,45.295,12348,0.0,0.0,0.0
2011-12-13 00:00:00+00:00,45.593,45.593,45.593,45.746,37564,0.0,0.0,0.0
2011-12-14 00:00:00+00:00,45.827,45.827,45.827,45.746,9762,0.0,0.0,0.0
2011-12-15 00:00:00+00:00,45.52,45.827,45.52,45.746,5386,0.0,0.0,0.0
2011-12-16 00:00:00+00:00,46.197,46.611,46.197,46.422,174608,0.0,0.0,0.0
2011-12-19 00:00:00+00:00,45.971,45.971,42.366,42.366,124370,0.0,0.0,0.0
2011-12-20 00:00:00+00:00,42.366,43.601,41.915,41.915,79020,0.0,0.0,0.0
2011-12-21 00:00:00+00:00,42.546,42.546,42.366,42.366,54500,0.0,0.0,0.0
2011-12-22 00:00:00+00:00,41.915,42.618,41.915,42.366,15610,0.0,0.0,0.0
2011-12-23 00:00:00+00:00,42.366,42.573,42.366,42.366,16864,0.0,0.0,0.0
2011-12-28 00:00:00+00:00,42.366,42.825,42.366,42.591,46917,0.0,0.0,0.0
2011-12-29 00:00:00+00:00,42.816,43.042,42.699,42.704,79989,0.0,0.0,0.0
2011-12-30 00:00:00+00:00,42.816,43.817,42.366,43.492,185871,0.0,0.0,0.0
2012-01-03 00:00:00+00:00,42.366,42.366,40.86,42.366,129529,0.0,0.0,0.0
2012-01-04 00:00:00+00:00,42.798,42.798,41.69,42.366,554,0.0,0.0,0.0
2012-01-05 00:00:00+00:00,42.771,42.915,42.771,42.591,25029,0.0,0.0,0.0
2012-01-06 00:00:00+00:00,43.033,43.033,43.015,42.816,8863,0.0,0.0,0.0
2012-01-09 00:00:00+00:00,42.997,43.015,42.997,42.816,1000,0.0,0.0,0.0
2012-01-10 00:00:00+00:00,43.033,43.033,42.465,42.816,27080,0.0,0.0,0.0
2012-01-11 00:00:00+00:00,43.267,43.997,43.267,44.168,51409,0.0,0.0,0.0
2012-01-12 00:00:00+00:00,44.619,46.477,44.168,44.619,191341,0.0,0.0,0.0
2012-01-13 00:00:00+00:00,46.142,46.37,46.142,45.295,21465,0.0,0.0,0.0
2012-01-16 00:00:00+00:00,45.971,46.251,44.619,45.859,80318,0.0,0.0,0.0
2012-01-17 00:00:00+00:00,45.295,46.142,45.07,45.746,72533,0.0,0.0,0.0
2012-01-18 00:00:00+00:00,45.611,45.611,45.611,45.295,5928,0.0,0.0,0.0
2012-01-19 00:00:00+00:00,44.646,44.646,44.259,45.52,28000,0.0,0.0,0.0
2012-01-20 00:00:00+00:00,45.07,45.07,44.367,44.619,35257,0.0,0.0,0.0
2012-01-23 00:00:00+00:00,44.168,44.168,44.168,44.619,7366,0.0,0.0,0.0
2012-01-24 00:00:00+00:00,45.295,45.295,45.295,45.295,0,0.0,0.0,0.0
2012-01-25 00:00:00+00:00,45.295,45.295,45.295,45.295,0,0.0,0.0,0.0
2012-01-26 00:00:00+00:00,46.061,46.061,46.061,45.295,10000,0.0,0.0,0.0
2012-01-27 00:00:00+00:00,45.295,45.295,45.295,45.295,0,0.0,0.0,0.0
2012-01-30 00:00:00+00:00,44.168,44.962,44.168,44.619,41254,0.0,0.0,0.0
2012-01-31 00:00:00+00:00,45.07,45.52,45.07,44.619,15840,0.0,0.0,0.0
2012-02-01 00:00:00+00:00,44.168,44.168,43.267,43.267,15000,0.0,0.0,0.0
2012-02-02 00:00:00+00:00,42.366,45.385,42.366,43.943,87912,0.0,0.0,0.0
2012-02-03 00:00:00+00:00,42.366,44.999,42.366,43.943,30669,0.0,0.0,0.0
2012-02-06 00:00:00+00:00,42.366,44.466,42.366,42.366,33106,0.0,0.0,0.0
2012-02-07 00:00:00+00:00,42.366,42.366,41.464,43.042,35000,0.0,0.0,0.0
2012-02-08 00:00:00+00:00,41.464,45.07,41.464,43.718,320636,0.0,0.0,0.0
2012-02-09 00:00:00+00:00,43.718,43.718,43.718,43.718,0,0.0,0.0,0.0
2012-02-10 00:00:00+00:00,42.366,44.867,41.69,42.028,77943,0.0,0.0,0.0
2012-02-13 00:00:00+00:00,42.366,45.07,42.366,43.718,51546,0.0,0.0,0.0
2012-02-14 00:00:00+00:00,42.402,42.402,42.402,43.267,800,0.0,0.0,0.0
2012-02-15 00:00:00+00:00,45.07,45.07,45.07,44.732,261296,0.0,0.0,0.0
2012-02-16 00:00:00+00:00,45.07,45.07,45.07,44.394,45000,0.0,0.0,0.0
2012-02-17 00:00:00+00:00,45.07,45.07,43.492,44.619,98680,0.0,0.0,0.0
2012-02-20 00:00:00+00:00,45.07,45.07,44.962,44.619,126004,0.0,0.0,0.0
2012-02-21 00:00:00+00:00,44.619,44.619,44.619,44.619,0,0.0,0.0,0.0
2012-02-22 00:00:00+00:00,45.07,45.07,45.07,44.619,30000,0.0,0.0,0.0
2012-02-23 00:00:00+00:00,44.962,44.962,44.962,44.844,4000,0.0,0.0,0.0
2012-02-24 00:00:00+00:00,44.962,44.962,44.673,44.844,18788,0.0,0.0,0.0
2012-02-27 00:00:00+00:00,44.619,44.619,44.619,44.619,0,0.0,0.0,0.0
2012-02-28 00:00:00+00:00,44.619,44.619,44.619,44.619,0,0.0,0.0,0.0
2012-02-29 00:00:00+00:00,44.962,44.962,44.962,44.619,4102,0.0,0.0,0.0
2012-03-01 00:00:00+00:00,44.962,44.962,44.168,44.619,77000,0.0,0.0,0.0
2012-03-02 00:00:00+00:00,44.168,44.844,44.168,44.168,76276,0.0,0.0,0.0
2012-03-05 00:00:00+00:00,44.781,44.781,43.492,44.168,144287,0.0,0.0,0.0
2012-03-06 00:00:00+00:00,43.267,43.601,43.267,42.816,66234,0.0,0.0,0.0
2012-03-07 00:00:00+00:00,42.366,43.159,42.14,42.816,73918,0.0,0.0,0.0
2012-03-08 00:00:00+00:00,43.159,43.267,42.564,42.816,137591,0.0,0.0,0.0
2012-03-09 00:00:00+00:00,42.591,42.591,42.591,42.816,18058,0.0,0.0,0.0
2012-03-12 00:00:00+00:00,42.591,42.591,42.591,42.816,6266,0.0,0.0,0.0
2012-03-13 00:00:00+00:00,43.159,43.159,42.591,42.816,11452,0.0,0.0,0.0
2012-03-14 00:00:00+00:00,43.267,43.267,42.591,42.816,135012,0.0,0.0,0.0
2012-03-15 00:00:00+00:00,42.14,42.591,42.14,42.816,127780,0.0,0.0,0.0
2012-03-16 00:00:00+00:00,43.267,44.646,42.366,42.929,258205,0.0,0.0,0.0
2012-03-19 00:00:00+00:00,42.366,43.159,42.366,42.816,18727,0.0,0.0,0.0
2012-03-20 00:00:00+00:00,42.366,44.601,42.366,43.042,71522,0.0,0.0,0.0
2012-03-21 00:00:00+00:00,42.591,43.19,42.591,42.816,27991,0.0,0.0,0.0
2012-03-22 00:00:00+00:00,42.366,43.159,42.366,42.816,5900,0.0,0.0,0.0
2012-03-23 00:00:00+00:00,43.267,43.889,43.213,43.267,120291,0.0,0.0,0.0
2012-03-26 00:00:00+01:00,43.546,43.718,42.528,43.042,60192,0.0,0.0,0.0
2012-03-27 00:00:00+01:00,43.321,43.321,43.321,43.492,21039,0.0,0.0,0.0
2012-03-28 00:00:00+01:00,43.492,43.492,43.492,43.492,0,0.0,0.0,0.0
2012-03-29 00:00:00+01:00,43.434,43.434,43.434,43.042,649,0.0,0.0,0.0
2012-03-30 00:00:00+01:00,42.366,44.168,42.366,44.168,129685,0.0,0.0,0.0
2012-04-02 00:00:00+01:00,43.267,43.267,42.501,42.816,38355,0.0,0.0,0.0
2012-04-03 00:00:00+01:00,42.366,42.888,42.366,42.366,15456,0.0,0.0,0.0
2012-04-04 00:00:00+01:00,42.816,43.267,42.816,42.816,64359,0.0,0.0,0.0
2012-04-05 00:00:00+01:00,41.825,41.825,41.825,42.366,9105,0.0,0.0,0.0
2012-04-10 00:00:00+01:00,43.267,45.07,43.267,43.718,364774,0.0,0.0,0.0
2012-04-11 00:00:00+01:00,43.267,43.948,43.267,43.267,45790,0.0,0.0,0.0
2012-04-12 00:00:00+01:00,43.312,44.168,43.267,43.267,117612,0.0,0.0,0.0
2012-04-13 00:00:00+01:00,43.943,44.06,43.943,43.718,15000,0.0,0.0,0.0
2012-04-16 00:00:00+01:00,43.948,44.168,43.943,43.718,21261,0.0,0.0,0.0
2012-04-17 00:00:00+01:00,43.948,43.948,43.948,43.267,10178,0.0,0.0,0.0
2012-04-18 00:00:00+01:00,43.267,43.267,43.267,43.267,0,0.0,0.0,0.0
2012-04-19 00:00:00+01:00,42.591,42.591,42.591,43.267,11206,0.0,0.0,0.0
2012-04-20 00:00:00+01:00,42.726,42.816,42.726,43.042,6861,0.0,0.0,0.0
2012-04-23 00:00:00+01:00,42.366,43.943,41.239,41.915,79156,0.0,0.0,0.0
2012-04-24 00:00:00+01:00,43.051,43.051,43.042,42.591,120052,0.0,0.0,0.0
2012-04-25 00:00:00+01:00,42.366,43.132,42.366,42.591,44943,0.0,0.0,0.0
2012-04-26 00:00:00+01:00,42.366,43.348,40.761,42.253,153669,0.0,0.0,0.0
2012-04-27 00:00:00+01:00,42.366,42.366,41.825,42.816,60000,0.0,0.0,0.0
2012-04-30 00:00:00+01:00,42.366,42.672,41.626,42.14,158468,0.0,0.0,0.0
2012-05-01 00:00:00+01:00,41.563,41.69,41.464,42.14,33411,0.0,0.0,0.0
2012-05-02 00:00:00+01:00,42.14,42.14,42.14,42.14,0,0.0,0.0,0.0
2012-05-03 00:00:00+01:00,42.546,42.6,42.546,42.366,11500,0.0,0.0,0.0
2012-05-04 00:00:00+01:00,42.549,42.726,42.549,42.366,29172,0.0,0.0,0.0
2012-05-08 00:00:00+01:00,41.915,41.915,41.915,41.69,5000,0.0,0.0,0.0
2012-05-09 00:00:00+01:00,40.725,40.725,40.725,41.69,3820,0.0,0.0,0.0
2012-05-10 00:00:00+01:00,42.472,42.478,42.472,41.69,12611,0.0,0.0,0.0
2012-05-11 00:00:00+01:00,42.816,42.816,42.816,41.915,10000,0.0,0.0,0.0
2012-05-14 00:00:00+01:00,41.915,41.915,41.915,41.915,0,0.0,0.0,0.0
2012-05-15 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-05-16 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-05-17 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-05-18 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-05-21 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-05-22 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-05-23 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-05-24 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-05-25 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-05-29 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-05-30 00:00:00+01:00,53.592,53.592,53.592,53.592,0,2.0,0.0,0.0
2012-05-31 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-01 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-06 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-07 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-08 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-11 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-12 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-13 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-14 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-15 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-18 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-19 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-20 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-21 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-22 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-25 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-26 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-27 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-28 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-06-29 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-02 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-03 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-04 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-05 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-06 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-09 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-10 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-11 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-12 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-13 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-16 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-17 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-18 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-19 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-20 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-23 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-24 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-25 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-26 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-27 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-30 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-07-31 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-08-01 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-08-02 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-08-03 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-08-06 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-08-07 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-08-08 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-08-09 00:00:00+01:00,53.592,53.592,53.592,53.592,0,0.0,0.0,0.0
2012-08-10 00:00:00+01:00,37.311,37.311,37.078,36.845,50036,0.0,0.0,0.0
2012-08-13 00:00:00+01:00,37.078,37.078,37.078,36.611,12915,0.0,0.0,0.0
2012-08-14 00:00:00+01:00,37.311,37.311,37.302,37.777,51039,0.0,0.0,0.0
2012-08-15 00:00:00+01:00,37.311,37.964,37.311,37.078,23030,0.0,0.0,0.0
2012-08-16 00:00:00+01:00,37.777,37.777,37.309,36.961,107187,0.0,0.0,0.0
2012-08-17 00:00:00+01:00,37.311,37.777,36.621,37.078,107670,0.0,0.0,0.0
2012-08-20 00:00:00+01:00,37.541,37.684,37.541,37.078,49720,0.0,0.0,0.0
2012-08-21 00:00:00+01:00,36.845,37.777,36.751,37.777,128249,0.0,0.0,0.0
2012-08-22 00:00:00+01:00,37.311,37.311,37.124,37.078,17846,0.0,0.0,0.0
2012-08-23 00:00:00+01:00,38.09,38.09,38.09,37.078,25,0.0,0.0,0.0
2012-08-24 00:00:00+01:00,37.623,37.623,36.611,37.078,2145,0.0,0.0,0.0
2012-08-28 00:00:00+01:00,37.311,37.777,36.611,37.544,216666,0.0,0.0,0.0
2012-08-29 00:00:00+01:00,37.078,37.078,37.078,37.078,0,0.0,0.0,0.0
2012-08-30 00:00:00+01:00,37.777,38.253,37.726,38.011,175642,0.0,0.0,0.0
2012-08-31 00:00:00+01:00,37.777,38.197,36.387,37.078,151136,0.0,0.0,0.0
2012-09-03 00:00:00+01:00,37.553,37.553,37.553,37.078,12500,0.0,0.0,0.0
2012-09-04 00:00:00+01:00,36.378,37.553,36.378,36.845,43594,0.0,0.0,0.0
2012-09-05 00:00:00+01:00,36.142,37.171,35.818,36.378,29486,0.0,0.0,0.0
2012-09-06 00:00:00+01:00,37.311,37.311,36.611,36.378,17241,0.0,0.0,0.0
2012-09-07 00:00:00+01:00,35.818,37.311,35.818,36.378,28000,0.0,0.0,0.0
2012-09-10 00:00:00+01:00,36.378,37.311,36.378,36.845,40527,0.0,0.0,0.0
2012-09-11 00:00:00+01:00,37.311,37.311,35.818,37.311,116095,0.0,0.0,0.0
2012-09-12 00:00:00+01:00,36.378,37.219,36.378,36.845,82871,0.0,0.0,0.0
2012-09-13 00:00:00+01:00,37.311,37.311,35.445,35.912,210455,0.0,0.0,0.0
2012-09-14 00:00:00+01:00,36.378,37.311,35.912,36.145,192454,0.0,0.0,0.0
2012-09-17 00:00:00+01:00,36.378,36.378,36.35,36.378,111812,0.0,0.0,0.0
2012-09-18 00:00:00+01:00,36.378,36.845,36.033,36.145,57352,0.0,0.0,0.0
2012-09-19 00:00:00+01:00,36.378,37.199,36.378,36.845,8313,0.0,0.0,0.0
2012-09-20 00:00:00+01:00,36.378,37.208,36.075,36.145,77669,0.0,0.0,0.0
2012-09-21 00:00:00+01:00,35.912,36.332,35.912,36.262,33068,0.0,0.0,0.0
2012-09-24 00:00:00+01:00,36.308,36.308,36.308,36.145,125,0.0,0.0,0.0
2012-09-25 00:00:00+01:00,36.308,36.322,36.308,36.145,4800,0.0,0.0,0.0
2012-09-26 00:00:00+01:00,36.322,36.322,36.075,36.145,19309,0.0,0.0,0.0
2012-09-27 00:00:00+01:00,36.322,36.322,36.322,36.262,6000,0.0,0.0,0.0
2012-09-28 00:00:00+01:00,36.322,36.322,36.322,36.145,1262,0.0,0.0,0.0
2012-10-01 00:00:00+01:00,36.378,37.134,36.075,36.611,35199,0.0,0.0,0.0
2012-10-02 00:00:00+01:00,37.311,37.311,37.311,36.145,7633,0.0,0.0,0.0
2012-10-03 00:00:00+01:00,36.378,36.378,35.912,36.145,69816,0.0,0.0,0.0
2012-10-04 00:00:00+01:00,36.378,36.378,36.378,36.145,77449,0.0,0.0,0.0
2012-10-05 00:00:00+01:00,35.912,36.378,35.772,35.912,139415,0.0,0.0,0.0
2012-10-08 00:00:00+01:00,35.912,35.912,35.772,35.912,101820,0.0,0.0,0.0
2012-10-09 00:00:00+01:00,36.237,36.237,36.237,35.912,2574,0.0,0.0,0.0
2012-10-10 00:00:00+01:00,36.145,36.192,36.145,35.912,20000,0.0,0.0,0.0
2012-10-11 00:00:00+01:00,36.192,36.192,35.772,35.912,89766,0.0,0.0,0.0
2012-10-12 00:00:00+01:00,35.445,35.781,35.445,35.912,4152,0.0,0.0,0.0
2012-10-15 00:00:00+01:00,36.192,36.192,36.052,35.912,21213,0.0,0.0,0.0
2012-10-16 00:00:00+01:00,35.781,35.781,35.781,35.912,15000,0.0,0.0,0.0
2012-10-17 00:00:00+01:00,35.791,35.968,35.791,35.912,13661,0.0,0.0,0.0
2012-10-18 00:00:00+01:00,36.378,36.378,34.923,35.212,238843,0.0,0.0,0.0
2012-10-19 00:00:00+01:00,35.445,35.445,34.968,35.096,164660,0.0,0.0,0.0
2012-10-22 00:00:00+01:00,35.187,35.203,34.746,34.979,33724,0.0,0.0,0.0
2012-10-23 00:00:00+01:00,34.979,35.072,34.979,35.096,3000,0.0,0.0,0.0
2012-10-24 00:00:00+01:00,36.201,36.201,36.201,35.096,2403,0.0,0.0,0.0
2012-10-25 00:00:00+01:00,34.746,35.072,33.58,34.513,82767,0.0,0.0,0.0
2012-10-26 00:00:00+01:00,34.513,34.513,34.513,34.396,20550,0.0,0.0,0.0
2012-10-29 00:00:00+00:00,34.046,35.049,34.046,34.979,33422,0.0,0.0,0.0
2012-10-30 00:00:00+00:00,34.746,34.979,34.513,34.862,69985,0.0,0.0,0.0
2012-10-31 00:00:00+00:00,35.072,35.122,35.072,34.979,3340,0.0,0.0,0.0
2012-11-01 00:00:00+00:00,35.156,35.445,34.979,34.979,84909,0.0,0.0,0.0
2012-11-02 00:00:00+00:00,34.513,35.311,34.382,34.979,292675,0.0,0.0,0.0
2012-11-05 00:00:00+00:00,35.11,35.11,34.979,34.979,48023,0.0,0.0,0.0
2012-11-06 00:00:00+00:00,35.072,35.072,34.699,34.979,62627,0.0,0.0,0.0
2012-11-07 00:00:00+00:00,34.513,35.033,34.513,34.746,46289,0.0,0.0,0.0
2012-11-08 00:00:00+00:00,34.139,34.979,34.139,34.396,16213,0.0,0.0,0.0
2012-11-09 00:00:00+00:00,34.746,34.979,33.58,33.58,67498,0.0,0.0,0.0
2012-11-12 00:00:00+00:00,35.445,35.445,33.954,34.046,1654530,0.0,0.0,0.0
2012-11-13 00:00:00+00:00,33.813,33.86,33.347,33.58,134036,0.0,0.0,0.0
2012-11-14 00:00:00+00:00,33.71,33.72,33.71,33.58,42000,0.0,0.0,0.0
2012-11-15 00:00:00+00:00,33.673,33.673,33.431,33.696,24870,0.0,0.0,0.0
2012-11-16 00:00:00+00:00,33.347,33.869,33.113,33.347,58416,0.0,0.0,0.0
2012-11-19 00:00:00+00:00,33.113,33.584,32.955,33.347,84690,0.0,0.0,0.0
2012-11-20 00:00:00+00:00,33.463,33.463,33.225,33.58,29959,0.0,0.0,0.0
2012-11-21 00:00:00+00:00,33.281,33.281,33.113,33.58,21500,0.0,0.0,0.0
2012-11-22 00:00:00+00:00,33.281,33.393,33.225,33.347,27226,0.0,0.0,0.0
2012-11-23 00:00:00+00:00,33.347,33.347,32.88,32.88,196216,0.0,0.0,0.0
2012-11-26 00:00:00+00:00,33.37,33.37,32.927,33.23,14500,0.0,0.0,0.0
2012-11-27 00:00:00+00:00,32.647,32.647,31.565,31.831,190667,0.0,0.0,0.0
2012-11-28 00:00:00+00:00,31.248,31.947,30.548,31.248,226864,0.0,0.0,0.0
2012-11-29 00:00:00+00:00,30.782,30.968,30.548,30.898,99182,0.0,0.0,0.0
2012-11-30 00:00:00+00:00,30.782,31.015,30.25,30.548,256092,0.0,0.0,0.0
2012-12-03 00:00:00+00:00,30.315,30.782,29.616,29.732,177853,0.0,0.0,0.0
2012-12-04 00:00:00+00:00,29.849,29.849,27.75,27.75,640211,0.0,0.0,0.0
2012-12-05 00:00:00+00:00,29.5,29.5,25.0,25.25,715150,2.0,0.0,0.0
2012-12-06 00:00:00+00:00,25.25,25.3,24.069,24.25,906577,0.0,0.0,0.0
2012-12-07 00:00:00+00:00,24.4,24.45,24.303,24.375,139448,0.0,0.0,0.0
2012-12-10 00:00:00+00:00,25.0,25.0,24.605,24.75,170615,0.0,0.0,0.0
2012-12-11 00:00:00+00:00,24.5,25.0,24.5,24.75,439011,0.0,0.0,0.0
2012-12-12 00:00:00+00:00,24.75,24.9,24.555,24.75,136900,0.0,0.0,0.0
