firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXVM-L^J08,11.0,0.1133242556258069,5.960863315140382e-07,0.1891595267422225,0.1182419331795824,0.2745509517688042,2.407820215003057,0.0030144025249177,1.0,0.2157664345746977,1.6683387985965324e-07,1.0562744906325366e-08,8.212681362218966e-07,0.0491598033324769,4.0,0.1231573866129445,-0.1708545225292005,-0.0613206452259981,0.0858456017419017,-0.0243902439024389,0.1081081081081081,-0.0465116279069768,0.1081081081081081,0.0789473684210526,0.1884057971014492,-0.0465116279069768,-0.163265306122449,-0.163265306122449,-0.2038834951456311,-0.163265306122449,-0.0681818181818182,-0.1368421052631578,0.0,0.0,0.0933333333333332,0.0933333333333332,0.0933333333333332,0.0933333333333332,0.1081081081081081,0.1081081081081081,0.1714285714285714,0.7826086956521738,1.1578947368421053,1.2777777777777777,1.1578947368421053,1.1578947368421053,1.1578947368421053,0.7083333333333333,0.7083333333333333,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.3442622950819671,0.1081081081081081,0.0512820512820511,0.0512820512820511,0.0512820512820511,0.2058823529411764,0.8636363636363635,1.2777777777777777,1.928571428571428,3.1,1.928571428571428,1.4117647058823528,1.2777777777777777,0.9523809523809524,1.2777777777777777
LXWG-L^H13,16.0,0.0777465735857352,9.524262371840604e-07,0.3022389321107419,0.0457642473317188,0.0861425697310878,0.1341952387033847,0.0518051801253861,1.0,0.1939971817373331,5.8731596189360015e-08,1.4977350208435584e-10,6.665360775191578e-07,-0.0548967012373804,2.0,0.2106343061736826,0.5270733694611845,-0.0017359227514377,-0.0017359227514377,0.0529197080291969,-0.0179211469534049,-0.0519031141868512,-0.007246376811594,0.0458015267175573,0.1183673469387756,0.170940170940171,0.0745098039215688,0.0873015873015874,0.0766208251473479,0.093812375249501,0.1561181434599157,0.129896907216495,0.1464435146443514,0.2342342342342342,0.2342342342342342,0.2017543859649124,0.2097130242825606,0.3497536945812809,0.3908629441624367,0.4196891191709846,0.4270833333333335,0.4613333333333334,0.5930232558139537,0.6117647058823532,0.6606060606060609,0.6707317073170733,0.6809815950920248,0.691358024691358,0.7232704402515724,0.7341772151898736,0.7792207792207793,0.6809815950920248,0.7018633540372672,0.6213017751479293,0.6407185628742518,0.6606060606060609,0.6861538461538463,0.6358208955223881,0.691358024691358,0.7178683385579938,0.7232704402515724,0.7452229299363058,0.767741935483871,0.7396825396825399,0.7341772151898736,0.8205980066445187,0.8513513513513515,0.8145695364238412
LXWQ-L^G17,13.0,0.1128908024410956,9.378347143720096e-07,0.2976085196962092,0.0631955484896661,0.1340380397655772,1.3805924812411032,-0.0019915615111479,1.0,-0.0013576106053345,5.279773202062332e-08,1.6466485981944766e-10,1.15240049748423e-06,0.2345143408050133,4.0,0.0181956066666331,0.901068273431431,0.2645171606323004,0.1267330697232094,-0.0495049504950495,0.01,0.0,-0.0560747663551401,0.0978260869565217,0.074468085106383,0.1222222222222222,0.2624999999999999,0.4027777777777779,0.4027777777777779,0.3648648648648649,0.3648648648648649,0.3648648648648649,0.3289473684210526,0.2948717948717949,0.3289473684210526,0.4852941176470586,0.4027777777777779,0.2624999999999999,0.4225352112676057,0.2624999999999999,0.5303030303030303,0.8363636363636362,0.8703703703703702,1.2444444444444445,1.2954545454545454,0.9423076923076924,1.104166666666667,0.9056603773584906,0.578125,0.8703703703703702,0.188235294117647,-0.0818181818181819,-0.1583333333333333,-0.298611111111111,-0.3266666666666666,-0.3175675675675675,-0.2887323943661971,-0.2462686567164179,-0.2681159420289855,-0.2462686567164179,-0.1984126984126983,-0.2681159420289855,-0.0818181818181819,-0.2785714285714284,-0.2462686567164179,-0.2462686567164179,-0.1293103448275862,-0.1440677966101694
LXXV-L,13.0,0.0143663869663746,5.81535162583942e-07,0.1845419200586874,0.0223141087690879,0.1412398755456451,1.059876099530474,-0.0055640693562393,1.0,-0.0931305472212108,5.891546872333423e-08,2.236955576143237e-08,1.085015479948037e-06,0.0831829816644633,4.0,0.3390251243976566,-0.1738992855726736,-0.0150535305697516,0.0769079220098698,0.1119999999999998,-0.0347490347490346,-0.0740740740740741,-0.0384615384615385,-0.0196078431372548,0.0775862068965518,0.0775862068965518,0.0040160642570279,0.0330578512396695,-0.0039840637450198,-0.1258741258741258,-0.1319444444444444,-0.1776315789473684,-0.1638795986622074,-0.1007194244604315,-0.1007194244604315,-0.1071428571428571,-0.070631970260223,-0.0740740740740741,0.0416666666666667,-0.0601503759398496,0.1061946902654868,0.0593220338983051,0.0729613733905578,0.1061946902654868,0.5060240963855422,0.5527950310559004,0.4792899408284023,0.5060240963855422,0.3020833333333335,-0.1197183098591548,-0.1438356164383561,-0.1438356164383561,-0.1638795986622074,-0.1935483870967742,-0.2897727272727273,-0.3036211699164345,-0.3556701030927834,-0.3455497382198952,-0.3315508021390374,-0.4239631336405529,-0.3386243386243386,-0.3315508021390374,-0.2753623188405797,-0.2668621700879765,-0.2603550295857988,-0.318801089918256,-0.3074792243767312,-0.371859296482412
LXYB-L^B09,6.0,1.363626845356507,2.00796458851982e-07,0.0637199028393768,0.104856935738348,0.2259864165588615,2.8031947932227106,-0.0078725630414165,1.0,3.042095416276894,8.750283083042863e-08,5.6675816536785165e-11,8.482616431113353e-07,1.8161061400802228,2.0,0.0146827488260133,-2.837523859680448,0.7099010018839648,1.348130148758371,0.0495049504950495,-0.0098039215686274,-0.0648148148148148,-0.0818181818181819,0.0412371134020619,0.1222222222222222,0.2948717948717949,0.442857142857143,0.3835616438356164,0.4852941176470586,0.578125,0.6290322580645162,1.6578947368421053,1.885714285714286,1.525,2.15625,2.3666666666666667,2.6071428571428568,3.208333333333334,3.04,3.208333333333334,3.391304347826087,3.391304347826087,4.05,7.416666666666668,9.1,6.769230769230769,6.2142857142857135,7.416666666666668,11.625,11.625,11.625,11.625,10.222222222222223,8.181818181818182,6.769230769230769,4.05,3.208333333333334,2.8846153846153846,5.733333333333333,4.611111111111112,4.315789473684211,4.611111111111112,4.05,3.391304347826087,3.391304347826087,2.4827586206896552,2.2580645161290325,1.9705882352941173
LXYG-L^K06,9.0,-0.647973713033954,7.884287734313328e-07,0.250196667441467,0.9548848786558806,-1.7814473045167556,-0.176664372183868,-0.501695627418417,1.0,-0.5703363914373089,-5.101447903146767e-07,1.8229509707222218e-13,3.1373904604352624e-08,-0.9364669421487604,2.0,0.0026749501467764,0.2599791738979521,0.0679859401793165,-0.7400208261020479,-0.0909090909090908,-0.1538461538461538,-0.2142857142857143,0.375,0.2222222222222223,0.2222222222222223,0.375,0.375,0.375,0.375,-0.0833333333333332,0.0,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.2142857142857143,-0.2142857142857143,-0.45,-0.3529411764705883,-0.4761904761904761,-0.5,-0.4761904761904761,-0.5,-0.5,-0.4761904761904761,-0.5416666666666666,-0.5416666666666666,-0.5,-0.5,-0.45,-0.4210526315789473,-0.5416666666666666,-0.5,-0.5769230769230769,-0.6333333333333333,-0.45,-0.5,-0.5,-0.5,-0.45,-0.5,-0.45,-0.45,-0.56,-0.5416666666666666,-0.6071428571428572,-0.65625,-0.65625
LXZN-L^G12,16.0,-0.0027076760103559,5.457077538523329e-07,0.173172601015827,0.0318162960681918,0.1182054367752747,1.614443567731917,0.0044969945814736,1.0,0.0159857904085256,2.9129854459716604e-08,3.430549913905741e-09,8.414202982300761e-07,-0.0159991074417046,4.0,0.1072769248978577,1.0870842488000478,-0.0873645923531459,0.0870842488000479,-0.037037037037037,0.007462686567164,0.062992125984252,0.0344827586206897,0.0384615384615385,0.1688311688311687,0.2162162162162162,0.2328767123287671,0.3775510204081633,0.2857142857142858,0.2558139534883723,0.3636363636363637,0.2558139534883723,0.2328767123287671,0.3846153846153848,0.4210526315789475,0.3636363636363637,0.5517241379310347,0.5882352941176472,0.9148936170212768,0.9148936170212768,1.5714285714285716,1.872340425531916,1.327586206896552,2.1395348837209305,2.6,2.648648648648649,4.4,5.75,3.35483870967742,3.090909090909091,1.6470588235294117,1.2500000000000004,0.956521739130435,0.1065573770491803,-0.0816326530612243,-0.1867469879518071,-0.2196531791907513,-0.1614906832298136,-0.1233766233766233,-0.1842900302114802,-0.1262135922330096,-0.2011834319526626,-0.2622950819672131,-0.3041237113402061,-0.3446601941747572,-0.4013303769401329,-0.3849658314350797,-0.4039735099337748
LYBM-L,9.0,-0.0046088689586447,2.5171739769293394e-06,0.7987893917889282,0.0045944544755707,0.1787305497845844,0.5942816575104051,0.0009384549889388,1.0,0.0084954531377572,1.1340045937814597e-07,5.158663689326337e-10,1.413596896028275e-06,-0.0271195047637471,4.0,0.0388383333933012,0.1155144188803383,0.0674215498919468,0.0674215498919468,0.0734597156398104,0.0806658130601791,0.0737913486005088,0.1090670170827856,0.2615844544095664,0.2865853658536585,0.31055900621118,0.3085271317829456,0.3893004115226337,0.4008298755186721,0.4938053097345132,0.4872246696035243,0.5746268656716416,0.474235807860262,0.7224489795918365,0.7224489795918365,0.7995735607675905,0.7995735607675905,1.418338108882521,0.9976331360946746,1.014319809069212,1.0535279805352795,1.11,1.1421319796954317,1.5007407407407407,1.3282758620689652,2.0142857142857142,2.0142857142857142,1.2152230971128608,1.3282758620689652,2.097247706422018,1.3707865168539324,11.143884892086332,11.69172932330827,11.411764705882351,11.885496183206106,11.885496183206106,11.885496183206106,11.597014925373132,11.5037037037037,1.4896755162241884,10.887323943661972,10.804195804195803,11.597014925373132,11.321167883211675,11.69172932330827,11.69172932330827,11.787878787878787,11.69172932330827
LYCL-L^I08,10.0,0.1171980618532034,1.703549363322338e-06,0.5405971825080826,0.0088883177520052,0.3750560011561529,0.0908658544534335,-0.0360201048994624,1.0,0.2197025869171198,3.732798010515318e-07,1.0322970628341048e-11,9.827361716647986e-07,-0.024862272714298,2.0,0.0237184060421172,-0.2391901012373454,-0.2391901012373454,-0.2391901012373454,2.1818181818181817,-0.7027027027027026,0.0476190476190476,-0.0434782608695653,0.0232558139534884,-0.648,0.0,0.0232558139534884,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0,-0.5056179775280899,-0.4761904761904761,0.0232558139534884,0.0232558139534884,-0.4761904761904761,-0.45,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0731707317073171,0.1282051282051282,0.0999999999999998,0.1891891891891892,0.375,0.3333333333333332,0.1282051282051282,0.0999999999999998,0.1282051282051282,0.1578947368421053,0.1891891891891892,0.0999999999999998,-0.2666666666666666,-0.0222222222222222,-0.12,-0.5849056603773586,0.0999999999999998,-0.6000000000000001,-0.6302521008403361,-0.6271186440677966,-0.12,-0.6071428571428572,0.0,-0.0434782608695653,-0.0434782608695653,-0.0833333333333332,-0.7105263157894737,-0.1538461538461538
LYRH-L,10.0,-0.1014931832936594,6.74083096740995e-07,0.213910691829805,0.0261307258802562,0.1944444444444444,2.5675139845354518,0.0012379123833289,1.0,-0.0067017711823838,7.66668004004216e-08,3.2447819546210826e-12,6.747328153884562e-07,-0.1793757408139076,3.0,0.0021003120151495,0.2295367290706196,0.1015134093582234,0.0974762676545497,-0.0740740740740741,-0.1818181818181817,-0.2173913043478259,-0.2285714285714284,0.0384615384615385,0.0384615384615385,0.1250000000000002,0.1739130434782609,0.2272727272727273,0.1250000000000002,0.08,0.1250000000000002,0.1250000000000002,0.08,-0.0999999999999998,-0.15625,-0.15625,-0.129032258064516,-0.1818181818181817,-0.0999999999999998,-0.0357142857142857,-0.15625,0.0588235294117647,0.1250000000000002,0.2857142857142858,0.3846153846153846,0.1250000000000002,0.08,0.08,0.2272727272727273,0.2857142857142858,0.1739130434782609,0.2272727272727273,0.2272727272727273,0.0,0.2857142857142858,0.0384615384615385,-0.0181818181818181,0.08,-0.0357142857142857,-0.0357142857142857,0.0,0.2272727272727273,0.3500000000000001,-0.0689655172413792,-0.1940298507462686,-0.2499999999999999,-0.4807692307692307,-0.4489795918367346
LYRY-L,7.0,0.2366767810590196,2.187572136512367e-07,0.0694194931472617,0.0861324041811846,0.1858582796513831,3.2859722358697425,-0.0086045039761203,1.0,0.1206159579131959,4.58396332581324e-08,8.857315255149024e-10,4.003613243140267e-07,0.3108581436077056,4.0,0.0637806358559109,0.0144286476664031,-0.1709906797980949,0.0932677206575229,-0.6411042944785277,-0.0495626822157435,-0.0297619047619047,0.0316455696202531,0.093959731543624,0.0866666666666666,0.1519434628975264,0.1642857142857143,0.2442748091603053,0.3225152129817443,0.2834645669291338,0.4235807860262008,0.2395437262357413,0.1833030852994555,0.1088435374149658,0.1280276816608996,0.1088435374149658,0.0830564784053156,0.067103109656301,0.1438596491228068,0.0723684210526314,0.2734375,0.4051724137931034,0.4553571428571425,0.7912087912087911,0.7814207650273222,1.0764331210191085,1.1168831168831166,0.5673076923076921,0.4751131221719455,0.5825242718446602,0.6299999999999999,0.4618834080717489,0.6381909547738693,0.3415637860082303,0.436123348017621,0.4488888888888889,0.4684684684684683,0.4885844748858448,0.5162790697674418,0.963855421686747,0.9347181008902076,1.187919463087248,1.3970588235294112,0.9404761904761904,1.4885496183206106,1.2482758620689656,1.4885496183206106,1.6942148760330578
LYVG-L^F16,6.0,0.0184804928131417,7.822736030828517e-07,0.2482434115981747,0.6108125197597218,0.3045977011494253,0.8865633557928699,0.0041897413608425,1.0,0.0226700251889168,4.1425818882466286e-08,2.9505685184750744e-14,1.7341040462427744e-07,0.0714285714285713,3.0,0.0007082335666176,0.1432785801944681,-0.0612668743509864,-0.0612668743509864,-0.0019230769230769,-0.0940766550522648,-0.0476190476190475,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.0505050505050506,0.142857142857143,0.142857142857143,0.0,0.0612244897959184,-0.0095238095238094,0.0666666666666666,0.0666666666666666,0.0666666666666666,-0.1333333333333333,-0.35,-0.35,-0.35,-0.35,-0.35,-0.0956521739130434,-0.1148936170212765,-0.1148936170212765,-0.0956521739130434,-0.0956521739130434,-0.0325581395348837,-0.0325581395348837,-0.0325581395348837,-0.0325581395348837,0.0666666666666666,-0.0188679245283017,-0.0188679245283017,0.04,0.04,0.04
LYWA-L,8.0,0.0367997616209773,5.128743127151805e-07,0.162753375043899,0.165949212116425,0.0755462985843894,3.2565595459272205,-0.0029505296915921,1.0,-0.0053459119496856,1.0134253728959464e-08,1.2957150037254892e-10,1.1797082080807132e-06,0.0562572590011614,4.0,0.0084158384908377,0.7543538128819035,-0.0229157918394945,0.6995092059349199,0.0,-0.0666666666666665,-0.1249999999999998,0.1200000000000001,0.2727272727272729,0.1666666666666667,0.3333333333333335,0.6470588235294119,0.8666666666666669,0.6470588235294119,0.5555555555555558,0.7500000000000002,0.4736842105263159,0.4736842105263159,0.4000000000000001,0.6470588235294119,0.0980392156862746,-0.0508474576271185,-0.1515151515151515,-0.2222222222222221,0.1914893617021278,0.2173913043478261,0.5135135135135136,0.6470588235294119,0.696969696969697,0.696969696969697,0.806451612903226,0.931034482758621,0.931034482758621,1.074074074074074,1.0,0.931034482758621,0.8666666666666669,0.7500000000000002,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.2400000000000002,1.1538461538461542,1.1538461538461542,1.4347826086956523,1.545454545454546,1.545454545454546,1.1538461538461542,1.1538461538461542,1.074074074074074,1.0,1.4347826086956523
LYWE-L^G13,8.0,0.1293327556325824,1.7966527196652715e-06,0.5701422096171752,0.0289107163411733,0.2296037296037296,0.0528144851723252,0.0355050260757678,1.0,0.1249672517684043,8.242677824267784e-08,2.1672100805841574e-15,3.8410041841004186e-07,0.150375939849624,2.0,0.0016307111986667,0.2273727215587679,0.1395348837209302,0.1395348837209302,-0.0204918032786884,0.0082644628099173,0.0209205020920502,0.1090909090909091,0.1090909090909091,0.1902439024390243,0.0209205020920502,0.0209205020920502,0.0209205020920502,0.0209205020920502,0.0427350427350428,0.0252100840336133,0.0252100840336133,0.0252100840336133,0.0252100840336133,0.0701754385964912,0.0941704035874437,0.1090909090909091,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1753371868978803,0.1348837209302325,0.1619047619047617,0.1619047619047617,0.0844444444444443,-0.024,-0.024,-0.024,-0.024,-0.0629800307219662,-0.0629800307219662,-0.0629800307219662,-0.0468750000000001,0.4878048780487805,0.3232104121475052,0.3090128755364805,0.2577319587628865,0.2577319587628865,0.2577319587628865
LYWJ-L,10.0,0.1126233921627281,1.2773099842990942e-06,0.4053361725631887,0.0008872040972698,0.1741050307522473,0.0025536515837051,-0.067723535181243,1.0,0.1443672310854457,6.03040635762145e-08,3.6976846326860165e-14,3.480593234670641e-07,0.0098256735340729,2.0,0.0062455638479708,-0.3958208955223881,-0.3958208955223881,-0.3958208955223881,0.0,0.0051546391752577,0.073394495412844,0.125,0.142578125,0.142578125,0.1515748031496062,0.1630218687872762,0.1538461538461537,0.1359223300970873,0.1359223300970873,0.1794354838709677,0.193877551020408,0.193877551020408,0.21875,0.2717391304347827,0.3235294117647058,0.4268292682926828,0.4444444444444444,0.4096385542168672,0.4096385542168672,0.4338235294117645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6340782122905027,0.6340782122905027,0.7620481927710843,0.7620481927710843,0.9180327868852458,1.25,0.7205882352941175,0.8396226415094337,0.8749999999999998,0.8396226415094337,0.8749999999999998,0.8749999999999998,0.9117647058823528,0.9763513513513512,0.9763513513513512,0.9117647058823528,0.9180327868852458,0.9830508474576268,1.0172413793103448,1.0172413793103448
LYWK-L,26.0,-0.2417771232204221,-3.6468008592474885e-07,-0.1157260430559192,0.3337325995467788,-0.2181334968823469,1.7089564230140326,0.064754279804791,1.0,2.239482200647249,-2.521065129469792e-07,7.616610273930046e-13,9.273657929285196e-07,0.0850383631713555,3.0,0.0037456843582434,1.1554716981132076,0.2084271335038472,0.1554716981132075,0.3125,-0.0588235294117647,0.0,-0.2,-0.111111111111111,-0.3333333333333332,-0.3333333333333332,0.0,-0.111111111111111,-0.2,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.6000000000000001,-0.6666666666666666,-0.6799999999999999,-0.5789473684210527,-0.4666666666666667,-0.5789473684210527,-0.627906976744186,-0.6000000000000001,-0.6363636363636364,-0.5151515151515151,-0.4666666666666667,-0.3333333333333332,-0.1578947368421053,-0.3846153846153846,-0.3846153846153846,-0.36,-0.36,-0.3333333333333332,-0.4666666666666667,-0.5428571428571428,-0.4666666666666667,-0.5789473684210527,-0.6190476190476191,-0.36,-0.3333333333333332,-0.2727272727272727,-0.4285714285714286,-0.4285714285714286,-0.4482758620689654,-0.2727272727272727,-0.111111111111111,-0.4666666666666667,-0.5294117647058824,-0.4482758620689654,-0.4285714285714286,-0.5675675675675675
