firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSIH_07-L^F00,4.0,-0.067954586056712,3.7369572758431193,1.9511812098866583,0.1233846985671803,0.1837051661730833,-0.1901877070532825,2.114674461373857e-08,-0.549618367636097,-0.6623195874310323,0.3010429721558489,0.2275591960508706,0.556158158551934,0.1474843939816442,0.2129801327372219,1.7770039601256318,7.9475532527346,-0.3857910028074515,0.0076335877862594,-0.0223880597014926,0.0,-0.2471264367816091,-0.2556818181818181,-0.0902777777777776,-0.0774647887323942,-0.1493506493506493,-0.1708860759493671,-0.2722222222222222,-0.2427745664739884,-0.1708860759493671,-0.1437908496732025,-0.1548387096774193,-0.1913580246913581,-0.1266666666666666,-0.2294117647058823,-0.2202380952380952,-0.1913580246913581,-0.0507246376811593,-0.0902777777777776,-0.18125,-0.2294117647058823,-0.2880434782608695,-0.3701923076923077,-0.4151785714285715,-0.3990825688073395,-0.3820754716981132,-0.3383838383838383,-0.3350253807106599,-0.2722222222222222,-0.215568862275449,-0.1708860759493671,-0.1708860759493671,-0.2427745664739884,-0.1027397260273972,-0.1027397260273972,-0.0507246376811593,-0.0839160839160838,-0.1266666666666666,-0.1708860759493671,-0.1548387096774193,-0.1548387096774193,-0.1437908496732025,0.0,-0.0150375939849624,0.1101694915254238,0.201834862385321,0.1801801801801801
FSIV_B3-L^H15,11.0,0.2544681187024446,-1.9029015615858151,0.8145403052078155,0.4073938951720783,0.7234235491071429,0.4428850960633474,3.628383234569652e-08,0.0509232302697154,-0.3204439387385296,-0.4878740279467851,1.0476109538239506,-0.4958578359958367,0.3202704096376938,0.0597964139786495,0.7752218255223633,4.329574294881004,0.2092349872943695,0.1224489795918368,0.0208333333333332,0.0652173913043476,-0.0576923076923077,-0.1967213114754098,-0.0576923076923077,0.0208333333333332,-0.3466666666666667,-0.289855072463768,-0.3875,-0.3717948717948718,-0.3636363636363636,-0.3717948717948718,-0.234375,-0.0754716981132076,0.0652173913043476,0.0,-0.0392156862745098,0.0888888888888888,0.3243243243243243,0.2249999999999998,-0.0392156862745098,-0.1403508771929824,-0.0754716981132076,-0.0576923076923077,-0.1551724137931034,0.1951219512195121,0.1666666666666667,0.3611111111111111,0.2894736842105263,0.2564102564102564,0.4848484848484848,0.0208333333333332,-0.0576923076923077,-0.0925925925925926,0.0425531914893617,-0.0754716981132076,0.1136363636363635,0.0425531914893617,-0.1090909090909091,0.0,-0.0754716981132076,-0.3287671232876712,-0.3552631578947368,-0.2222222222222222,-0.3378378378378378,-0.3875,-0.7365591397849462,-0.689873417721519
FSIW_67-L^J01,10.0,0.3347915536263339,1.3350122865267589,1.3219469749904418,0.1852660570946491,0.9752398953184064,0.1744026725410895,4.2794382631274665e-07,0.0830507325013564,0.1700313173205137,0.0712934300378463,0.1054677249780273,0.0461515536539279,-0.238558584474196,-0.1462885419465754,0.8409381550671712,6.980722106067759,-0.0580816698593839,0.192982456140351,-0.0420168067226891,0.096153846153846,-0.0086956521739131,-0.1093750000000001,0.0754716981132073,-0.1162790697674419,-0.2692307692307693,-0.2962962962962964,-0.3870967741935485,-0.3006134969325154,-0.2830188679245283,-0.142857142857143,-0.0338983050847457,-0.1492537313432836,-0.0806451612903226,-0.1023622047244094,-0.1363636363636364,0.0555555555555553,0.1515151515151513,0.096153846153846,0.1632653061224489,0.096153846153846,0.1632653061224489,0.0754716981132073,0.0754716981132073,0.1632653061224489,0.1999999999999999,0.1399999999999999,0.1752577319587627,0.3411764705882352,0.2954545454545454,0.2808988764044942,0.4249999999999998,0.4615384615384614,0.5616438356164382,0.7812499999999998,0.7812499999999998,0.9655172413793104,0.9655172413793104,0.8999999999999999,0.7272727272727271,0.6521739130434783,0.7272727272727271,0.8999999999999999,0.6764705882352939,0.7272727272727271,0.7812499999999998,1.1111111111111107
FSJK_29-L,10.0,0.100842302292934,-1.3019125495241224,1.4097242810554402,0.2180018416206261,0.1496379726468222,-0.0299587927386107,8.995969264841043e-07,0.1105521759475899,0.1392079406778983,-0.0112560699424381,1.4525207182320443,-0.0549239786189318,-0.1291722868177215,0.0435050152478503,0.9777646012451824,5.145142857142857,0.010890310991355,0.0099009900990099,-0.0648148148148148,-0.2348484848484848,-0.2811387900355871,-0.3441558441558442,-0.2377358490566037,-0.2290076335877863,-0.4093567251461988,-0.4510869565217391,-0.5599128540305011,-0.535632183908046,-0.5213270142180094,-0.5334872979214781,-0.4598930481283423,-0.5388127853881278,-0.5167464114832536,-0.5637149028077754,-0.5852156057494866,-0.5491071428571429,-0.5120772946859903,-0.5247058823529411,-0.5334872979214781,-0.5049019607843137,-0.5460674157303371,-0.5480984340044742,-0.5589519650655022,-0.5108958837772397,-0.5302325581395348,-0.5501113585746102,-0.5550660792951542,-0.5073170731707317,-0.4898989898989899,-0.493734335839599,-0.5061124694376529,-0.5049019607843137,-0.482051282051282,-0.480719794344473,-0.4656084656084656,-0.4465753424657533,-0.4670184696569921,-0.456989247311828,-0.4656084656084656,-0.435754189944134,-0.4293785310734463,-0.3726708074534162,-0.3970149253731343,-0.3441558441558442,-0.356687898089172,-0.3082191780821918
FSJQ_07-L^A06,11.0,0.1740534855769231,0.2284275177824077,1.2718960538979789,0.0782264275497854,-0.030063496177271,0.0724232058325507,1.919670232621568e-06,0.1466346153846153,0.2905348415138195,-0.0821672401119449,-0.0789357357965527,-0.0621327762823154,-0.0003429238311162,-0.0427090254772129,1.0478825794032722,4.132265158655357,0.011613597908014,0.1585903083700439,-0.0130434782608694,0.0,0.1182266009852217,-0.2557377049180327,0.0318181818181817,-0.2090592334494774,-0.3183183183183183,-0.3814713896457765,-0.4720930232558139,-0.438118811881188,-0.3897849462365591,-0.3439306358381503,-0.2458471760797341,-0.3284023668639053,-0.3323529411764705,-0.3036809815950919,-0.3439306358381503,-0.345821325648415,-0.3100303951367781,-0.2993827160493827,-0.3323529411764705,-0.3244047619047618,-0.3162650602409638,-0.3244047619047618,-0.3729281767955801,-0.4088541666666666,-0.3420289855072463,-0.3729281767955801,-0.4057591623036649,-0.3694444444444444,-0.3141993957703928,-0.3079268292682926,-0.3036809815950919,-0.3203592814371256,-0.2677419354838709,-0.2884012539184952,-0.2724358974358974,-0.2483443708609272,-0.2861635220125786,-0.1863799283154121,-0.2861635220125786,-0.3015384615384615,-0.3223880597014925,-0.2724358974358974,-0.2724358974358974,-0.1529850746268657,-0.1950354609929077,-0.2035087719298245
FSJV_53-L^B01,11.0,0.0995050289760617,0.171670220689126,0.6535288725939505,0.2268398268398268,0.1143192771745693,-0.0555243265011615,8.680843426470095e-08,0.1693188423667013,0.2783578261992648,-0.1580855035002916,0.0323048441214265,-0.0652551213062527,0.4977841337879537,-0.060212381680883,0.5957836846929423,4.418641390205371,-0.0560402288182785,0.1074380165289257,0.0521739130434784,-0.0546875,-0.0833333333333333,-0.2039473684210526,-0.1102941176470588,-0.047244094488189,-0.2530864197530865,-0.288235294117647,-0.412621359223301,-0.3351648351648352,-0.3563829787234042,-0.2965116279069767,-0.2039473684210526,-0.24375,-0.2710843373493976,-0.2710843373493976,-0.3423913043478261,-0.2530864197530865,-0.1824324324324324,-0.2484472049689441,-0.2341772151898734,-0.2193548387096774,-0.0396825396825397,-0.1597222222222222,-0.147887323943662,-0.0833333333333333,-0.1167883211678832,-0.1538461538461538,-0.1102941176470588,-0.0241935483870967,0.0168067226890755,-0.0970149253731343,-0.1824324324324324,-0.24375,-0.2142857142857143,-0.1418439716312056,-0.1037037037037037,-0.1167883211678832,-0.1167883211678832,-0.0162601626016259,-0.1597222222222222,-0.1933333333333333,-0.2142857142857143,-0.1986754966887417,-0.2039473684210526,-0.1538461538461538,-0.0970149253731343,-0.032
FSKO_65-L^D00,10.0,0.045052729528536,0.026738634958685,1.110172570390554,0.0508498888331062,0.082257053291536,-0.0051188715731988,9.41323022623099e-06,0.0056994416873448,0.4078986892865609,0.0452873542577727,-0.0203584265867774,0.0442808344111696,-0.0165420120487628,0.0159319792718028,0.9666666666666668,4.083847448121143,0.0503047131369225,0.0,-0.0602836879432624,-0.0569395017793594,-0.0275229357798165,0.0095238095238094,0.2864077669902911,0.3766233766233766,0.127659574468085,-0.0148698884758364,-0.152,-0.086206896551724,-0.086206896551724,0.0192307692307691,0.0291262135922329,-0.0734265734265734,-0.0893470790378008,-0.086206896551724,-0.2030075187969925,-0.1092436974789916,-0.0669014084507042,-0.1653543307086613,-0.152,-0.1451612903225807,0.0816326530612243,0.0392156862745098,0.0291262135922329,0.0816326530612243,0.1777777777777778,0.1856823266219238,0.139784946236559,0.06,0.06,-0.0701754385964913,-0.1166666666666667,-0.1969696969696969,-0.039855072463768,-0.1166666666666667,-0.1092436974789916,0.0291262135922329,0.1157894736842104,0.2470588235294117,0.1521739130434782,0.0392156862745098,-0.0782608695652173,-0.0569395017793594,-0.1092436974789916,-0.094017094017094,-0.1016949152542373,0.0037878787878786
FSLE_G9-L,4.0,0.1513092144713172,2.8635272255827102,0.5517735578645647,1.050125313283208,0.4268456375838926,0.1497723682987402,1.1298755185245168e-05,0.0107935238856685,0.4748057302102984,-0.250001321744817,3.200501253132832,-0.247514918567145,0.0991493674070096,-0.1107368013127782,0.5155858115370835,5.239737274220033,-0.0661398887913374,-0.0613138686131387,0.0347432024169183,0.2615101289134438,0.2900188323917136,0.2038664323374339,0.2059859154929577,0.3173076923076923,0.0073529411764705,0.1084142394822007,0.0554699537750384,0.1102106969205833,-0.0283687943262411,-0.1666666666666667,-0.0642076502732241,-0.0283687943262411,-0.0718157181571815,0.0208643815201192,0.1066235864297251,0.0669781931464175,-0.0256045519203415,0.0148148148148148,-0.0143884892086331,0.0363086232980331,0.0855784469096672,0.0426179604261796,0.0977564102564101,0.0770440251572326,0.0316265060240963,0.0458015267175573,-0.004360465116279,0.0254491017964071,0.078740157480315,0.1012861736334405,0.0686427457098284,0.047400611620795,0.0538461538461538,0.1397670549084857,0.170940170940171,0.2081128747795413,0.1341059602649006,0.2254025044722718,0.2386980108499095,0.1975524475524475,0.2545787545787545,0.3431372549019609,0.3484251968503935,0.4762931034482758,0.529017857142857,0.5930232558139534
FSLO_06-L^E10,10.0,0.2384247816773769,1.1148318558249262,1.7960129809921186,0.1532631578947368,-0.0017680339462517,0.1562016930437889,9.112239082071688e-07,0.072829131652661,0.6525354800865483,-0.0323825236199702,0.0236723549488052,0.0497607720584484,0.0574162787289921,-0.1585024851860111,1.099211868335651,4.825346112886049,0.0086821015138023,0.1735537190082643,0.0431034482758621,0.0803571428571428,-0.032,-0.1037037037037037,0.0803571428571428,-0.0833333333333333,-0.3045977011494253,-0.4449541284403671,-0.6355421686746988,-0.5856164383561644,-0.5798611111111112,-0.5898305084745763,-0.4449541284403671,-0.5399239543726235,-0.5310077519379846,-0.6096774193548387,-0.6461988304093567,-0.5827586206896551,-0.5827586206896551,-0.5769230769230769,-0.6242236024844721,-0.6430678466076696,-0.6502890173410405,-0.6522988505747127,-0.678191489361702,-0.6832460732984293,-0.6657458563535912,-0.6815789473684211,-0.7055961070559611,-0.674731182795699,-0.6430678466076696,-0.6552706552706553,-0.7119047619047619,-0.7323008849557522,-0.7055961070559611,-0.7004950495049505,-0.6881443298969072,-0.6967418546365916,-0.6764705882352942,-0.7119047619047619,-0.717948717948718,-0.7473903966597077,-0.7599206349206349,-0.7489626556016598,-0.7664092664092664,-0.7479166666666667,-0.7565392354124748,-0.7299107142857143
FSLV_X2-L^J11,11.0,0.0887854218511679,0.1009408931421781,1.3410460820532766,0.1131591601218143,0.1339443073669369,0.0239046887009987,5.9180048027749904e-06,0.0866179658023601,-0.0865559221927626,-0.030398233300318,-0.0243322181721011,-0.0390216219580334,-0.0325353891935445,-0.210681647696946,1.046082053276298,11.359567142154452,-0.0005626000778983,-0.0022753128555176,0.1001251564455569,0.0173611111111111,-0.0628997867803836,-0.1785046728971961,0.0068728522336771,-0.0984615384615383,-0.2693266832917705,-0.3415730337078652,-0.3386004514672686,-0.3933747412008281,-0.4044715447154471,-0.3243658724058416,-0.3007159904534606,-0.2693266832917705,-0.2383015597920277,-0.2538200339558573,-0.2302977232924693,-0.1620591039084842,-0.1792717086834733,-0.0872274143302179,-0.110323886639676,-0.0668789808917197,-0.0233333333333333,-0.034065934065934,-0.0276548672566371,0.0577617328519857,0.016184971098266,0.0173611111111111,0.0654545454545454,0.0185399768250291,0.0564903846153845,0.1098484848484848,0.0693430656934306,0.0514354066985647,0.0564903846153845,-0.0123595505617977,0.0126728110599079,0.0693430656934306,0.0539568345323739,0.0539568345323739,0.0365566037735849,0.0514354066985647,0.0244755244755245,0.1126582278481014,0.1098484848484848,0.1565789473684211,0.1197452229299362,0.2242339832869082
FSLY_07-L^K99,3.0,0.2495097273563458,0.4484079855783179,1.0919086460032628,0.1598710303306987,0.1438333383726906,-0.0742792337543103,6.8184747848413745e-09,-0.0014230922753856,0.567404658689123,0.1005715025753274,0.2561151207988643,0.1494270394223459,0.0259876420027523,-0.526294972269703,1.0312887438825449,3.1856382330231234,0.0137601034594244,0.2499999999999997,0.0,-0.0666666666666665,-0.0666666666666665,0.0,-0.096774193548387,-0.0666666666666665,-0.263157894736842,-0.282051282051282,-0.263157894736842,-0.1249999999999998,-0.176470588235294,0.0,-0.1249999999999998,-0.1249999999999998,-0.0666666666666665,-0.1249999999999998,-0.0666666666666665,-0.0666666666666665,-0.1249999999999998,-0.0344827586206895,-0.1249999999999998,-0.1999999999999998,-0.1999999999999998,-0.263157894736842,0.0,0.0769230769230771,0.4000000000000001,0.4000000000000001,0.1666666666666667,0.2727272727272729,0.1200000000000001,0.0370370370370369,0.0769230769230771,0.0769230769230771,0.0,-0.1999999999999998,-0.176470588235294,-0.263157894736842,-0.263157894736842,-0.1515151515151515,-0.1999999999999998,-0.2432432432432432,-0.176470588235294,-0.1999999999999998,-0.2222222222222221,-0.2222222222222221,-0.096774193548387,-0.1999999999999998
FSMA_41-L^C04,11.0,0.0895325550725345,-0.0339986865452576,0.4048310454065469,0.0450663129973474,0.0579002441576559,0.0394819888262919,6.259473727196285e-05,0.0942949250232014,0.2341810932477301,-0.1395361218191061,-0.0608429685892519,-0.0577846419094231,0.1067414416460323,0.0564019346444347,0.1888199577613516,69.54351851851851,0.0762319629730465,-0.0572519083969464,-0.0507246376811593,-0.1324503311258278,-0.111864406779661,-0.1266666666666666,-0.060931899641577,-0.1682539682539682,-0.2722222222222222,-0.3383838383838383,-0.303191489361702,-0.2880434782608695,-0.3177083333333332,-0.2742382271468143,-0.3050397877984084,-0.2361516034985422,-0.1863354037267081,-0.3212435233160621,-0.3333333333333333,-0.3087071240105541,-0.3177083333333332,-0.2598870056497174,-0.2619718309859155,-0.2271386430678466,-0.2535612535612535,-0.2821917808219177,-0.3105263157894736,-0.3514851485148514,-0.3141361256544502,-0.2762430939226519,-0.215568862275449,-0.2248520710059171,-0.2012195121951219,-0.2492836676217765,-0.2598870056497174,-0.2108433734939758,-0.1548387096774193,-0.1208053691275167,-0.2012195121951219,-0.2294117647058823,-0.1786833855799372,-0.1602564102564102,-0.217910447761194,-0.2722222222222222,-0.2248520710059171,-0.2132132132132131,-0.217910447761194,-0.096551724137931,-0.0934256055363321,-0.0541516245487364
FSME_32-L^G03,11.0,-0.0085195866968668,0.140634570654405,0.7533549630883529,0.1340384598490771,-0.0510948905109489,-0.0504036237318904,1.1009993640780322e-07,-0.0014838034500886,0.864935568563944,-0.2266352606006169,0.594307743072505,-0.115845314192771,0.3414698859844989,-0.0697705564611398,0.5714581276155547,5.959963672141074,0.0562254382552945,0.0769230769230771,0.0,-0.1563421828908555,-0.1943661971830985,-0.1588235294117647,-0.0305084745762712,-0.1462686567164179,-0.1851851851851851,-0.1637426900584795,-0.2055555555555556,-0.1437125748502994,-0.2311827956989248,-0.1563421828908555,-0.192090395480226,-0.2666666666666667,-0.3157894736842105,-0.3601789709172259,-0.3222748815165877,-0.3157894736842105,-0.3348837209302325,-0.4175152749490836,-0.4521072796934866,-0.4723247232472325,-0.5201342281879195,-0.5387096774193549,-0.5272727272727273,-0.48,-0.4723247232472325,-0.4583333333333333,-0.4186991869918699,-0.5085910652920962,-0.5185185185185186,-0.4955908289241623,-0.506896551724138,-0.5372168284789645,-0.5342019543973942,-0.4883720930232558,-0.4684014869888476,-0.4325396825396825,-0.4210526315789474,-0.42570281124498,-0.42570281124498,-0.4139344262295081,-0.3672566371681416,-0.3644444444444444,-0.3573033707865168,-0.3024390243902438,-0.2938271604938272,-0.2832080200501253
FSMG_12-L^D99,1.0,0.3206757645511344,-0.9262344491546864,1.1357909203247525,0.155902185392802,-0.7200095073172388,0.1086908004973659,6.927014985115201e-08,0.4175928970733311,3.3818842689754245,-0.33860810406172,-0.2396128028967138,-0.3455815327978652,0.0725213193014576,0.0158386090915693,0.9167215235191536,5.417219548154894,0.3053152362443316,0.0202702702702703,0.0,1.0555555555555558,1.1142857142857143,0.8499999999999999,1.2424242424242422,0.6629213483146068,0.2032520325203253,0.1746031746031746,-0.0512820512820513,0.1212121212121211,0.0962962962962961,0.1935483870967742,0.0962962962962961,0.0,-0.0133333333333333,0.0206896551724138,-0.0067114093959731,0.2542372881355932,0.5257731958762888,0.3962264150943395,0.2869565217391305,0.1653543307086613,0.1839999999999999,0.1297709923664121,0.2231404958677685,0.0571428571428571,0.0422535211267605,0.1044776119402983,0.1839999999999999,0.2436974789915966,0.2032520325203253,0.1127819548872179,-0.0133333333333333,0.0136986301369863,0.0882352941176469,0.2982456140350877,0.1935483870967742,0.2231404958677685,0.1839999999999999,0.0571428571428571,0.0,-0.0067114093959731,-0.069182389937107,-0.1242603550295857,-0.1542857142857142,-0.069182389937107,-0.097560975609756,-0.0512820512820513
FSMQ_X4-L^F21,10.0,0.3330003995205751,-0.0444674475009864,1.6916111850865514,0.0867271228359439,0.3363466334164587,0.1555783885606493,1.6259477218941423e-06,0.2299240910906911,1.139579694036425,0.0243471797307842,-0.1162738487810621,-0.0256904463113926,-0.2745230704414415,-0.1529541631824932,1.074833555259654,4.743338557993731,0.0150092235451954,0.1228070175438595,-0.0545023696682462,0.0,0.1700879765395895,0.025706940874036,0.2870967741935484,0.0363636363636363,-0.1546610169491524,-0.1823770491803278,-0.2999999999999999,-0.241444866920152,-0.1326086956521738,-0.1546610169491524,0.0527704485488127,-0.0806451612903225,0.0050377833753147,-0.0633802816901407,-0.111358574610245,-0.0454545454545453,0.0754716981132075,0.0611702127659574,0.1176470588235294,0.1176470588235294,0.0555555555555555,0.0901639344262295,0.0754716981132075,0.0583554376657824,0.0754716981132075,0.0472440944881891,0.0871934604904633,0.1498559077809798,0.2666666666666668,0.2201834862385321,0.143266475644699,0.0842391304347827,0.1565217391304347,0.2239263803680982,0.2586750788643535,0.2954545454545454,0.3617747440273038,0.3951048951048952,0.2912621359223302,0.4098939929328622,0.3758620689655174,0.5708661417322836,0.55859375,0.789237668161435,0.9275362318840584,0.9655172413793108
