firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSWN_06-L^K99,10.0,0.0017851598882333,0.0023303401495402,3.010049603813696,0.0959835456778837,0.0410890982387306,-0.0093986274281725,7.638720506251633e-09,0.0268394908413536,0.8763252978270237,0.1149734877789635,0.0041308550070145,0.1017659440269291,0.0258363941097192,0.1162826847224277,0.7888294788378538,14.820675872093023,0.0100793719585432,0.0043668122270741,0.0776470588235294,0.2116402116402116,0.1713554987212275,0.5016393442622953,0.6357142857142859,0.506578947368421,0.624113475177305,0.5165562913907285,0.6962962962962962,0.3391812865497077,0.2311827956989247,0.106280193236715,0.1308641975308642,0.0776470588235294,0.1308641975308642,0.0776470588235294,0.0700934579439251,0.1308641975308642,0.0904761904761903,0.0528735632183909,0.0853080568720379,0.1036144578313251,-0.0213675213675212,-0.0747474747474747,-0.0839999999999999,-0.1276190476190476,-0.1158301158301158,-0.0984251968503937,-0.1019607843137254,-0.0497925311203319,-0.0357894736842104,-0.0614754098360655,-0.0839999999999999,-0.0150537634408602,-0.0458333333333332,0.0177777777777778,0.0853080568720379,0.080188679245283,0.0601851851851851,0.0480549199084667,0.2582417582417582,0.2052631578947368,0.1225490196078431,0.0480549199084667,0.0292134831460673,0.0223214285714283,0.0223214285714283,0.0065934065934065
FSWY_S4-L,11.0,0.1737316421895859,-0.0196881526055095,1.5208176143768433,0.161630695443645,0.1688381033746262,0.0916314779270583,3.4789036211722106e-05,0.1142773698264352,0.7948798524928161,-0.1397432229356401,-0.060521582733813,-0.1883059044720119,-0.0282061347700749,-0.0224210016092242,0.9536319363468,4.8268303375712405,0.1566341002206114,-0.0343074968233798,-0.1077097505668934,0.084022038567493,0.2571884984025558,0.2082906857727737,0.306585500830105,0.2929901423877326,0.2400210084033613,0.6949030868628858,0.649895178197065,0.3945658594211458,0.3986966824644551,0.1740427647936351,0.163054187192118,0.1032710280373832,-0.0612326043737574,0.045152722443559,0.0278624292555507,-0.0359330338913842,-0.0303901437371664,-0.0378973105134474,0.0971189591078067,0.1416827852998066,0.0620782726045883,0.0620782726045883,0.0111349036402568,0.0378021978021978,0.0507343124165553,0.0611235955056179,0.0746472462448795,0.0950834879406308,0.0663956639566394,0.0141752577319587,0.0795610425240054,0.1573529411764707,0.0910351201478743,0.0630346690679872,0.0540178571428571,0.131288931480594,0.0563758389261743,0.0587443946188339,0.1006993006993006,0.1058548009367681,0.2472266244057053,0.3452991452991452,0.306585500830105,0.2348326359832635,0.4387568555758683,0.3790887850467288
FSXD_74-L^J00,10.0,0.0141256697515829,1.11059068356487,2.066532258064516,0.1142857142857142,-0.0186142709410547,-0.0493349455864562,5.4255882287044194e-08,0.0764734534827082,-0.0376304392596311,-0.043042946365334,-0.1730612244897959,-0.0912061110855461,-0.2591173054587687,-0.0504165412024489,1.3729838709677418,4.788546255506608,-0.116260162601626,0.1111111111111109,-0.0181818181818181,0.2272727272727273,0.3846153846153846,0.2857142857142858,0.1739130434782609,-0.0357142857142857,0.0384615384615385,0.0588235294117647,0.3846153846153846,0.0588235294117647,-0.2499999999999999,-0.4,-0.3932584269662921,-0.3863636363636363,-0.2894736842105263,-0.2602739726027396,-0.1692307692307691,-0.0999999999999998,-0.1818181818181817,-0.2702702702702702,-0.2499999999999999,-0.2499999999999999,-0.2987012987012987,-0.3414634146341463,-0.3164556962025316,-0.1818181818181817,-0.1818181818181817,-0.0181818181818181,-0.0689655172413792,-0.1147540983606556,-0.2058823529411765,-0.2702702702702702,-0.2285714285714284,-0.2285714285714284,-0.2499999999999999,-0.2987012987012987,-0.3164556962025316,-0.3493975903614457,-0.3249999999999999,-0.3720930232558139,-0.2987012987012987,-0.4,-0.4807692307692307,-0.5221238938053097,-0.5384615384615383,-0.5462184873949579,-0.564516129032258,-0.5846153846153845
FSXE_80-L,10.0,0.070578200914547,0.3811438376537086,1.6263605845851274,0.1518601790998885,0.1092663544770825,0.0203072397380069,4.475881485080914e-07,0.0444368033723921,-0.1102586121420324,-0.0169087702574787,-0.0181593207664119,-0.0228986185726019,-0.0392268469322723,0.0462918232218022,1.1608723242442005,3.64687536502745,-0.0194887481568834,0.0155038759689922,-0.0444444444444445,0.0530612244897958,-0.0264150943396226,0.1120689655172415,0.29,0.2169811320754717,0.162162162162162,0.4742857142857144,0.4827586206896552,0.2169811320754717,0.1944444444444444,-0.0851063829787233,-0.0719424460431653,-0.0514705882352941,-0.0685920577617328,0.1120689655172415,-0.0373134328358208,-0.0227272727272727,-0.0719424460431653,-0.1103448275862069,-0.0300751879699248,0.0750000000000001,0.0403225806451612,0.0238095238095237,0.0840336134453783,0.1315789473684212,0.2285714285714286,0.093220338983051,-0.0152671755725191,0.0661157024793388,0.0,0.032,0.048780487804878,0.162162162162162,0.032,0.0403225806451612,-0.0337078651685393,0.048780487804878,0.0403225806451612,0.1217391304347828,0.2112676056338029,0.2835820895522389,0.0705394190871369,-0.0227272727272727,0.032,0.036144578313253,0.0117647058823531,0.048780487804878
FSXF_45-L^G00,12.0,-0.0277100942714546,0.5323521601174279,0.6215429403202329,0.0376588021778584,0.3196663116790912,6.8161098756818e-05,1.865320000996073e-05,0.0283318489640221,0.192172123368621,-0.0611114846912518,-0.1456519448927111,-0.0695900906372607,-0.0532815205083029,-0.0602149949922897,0.5080058224163028,7.982178217821782,-0.0146663407479833,-0.087962962962963,-0.0240963855421685,0.0675453047775946,0.0220820189274448,0.1911764705882352,0.2203389830508475,0.3728813559322035,0.4368070953436809,0.8151260504201683,0.840909090909091,0.3388429752066118,0.180327868852459,0.1095890410958904,0.2366412213740458,0.2134831460674158,0.358490566037736,0.3670886075949366,0.3935483870967742,0.5247058823529414,0.5728155339805825,0.4862385321100917,0.5960591133004929,0.5465393794749402,0.6281407035175881,0.4930875576036868,0.4594594594594594,0.4432071269487752,0.3995680345572354,0.4148471615720523,0.503480278422274,0.5,0.4660633484162897,0.503480278422274,0.4965357967667436,0.5921375921375922,0.5069767441860467,0.5652173913043481,0.5766423357664234,0.705263157894737,0.7900552486187846,0.8100558659217878,1.012422360248447,1.0,0.940119760479042,1.025,1.0377358490566038,1.012422360248447,1.103896103896104,1.16
FSXI_Z5-L,2.0,0.1473649213657474,-0.1331821884294161,1.3699888613983382,0.0462103973394013,0.0860246422075024,-0.0030543161569102,1.020141567339945e-07,0.155933586548052,0.166674855233054,-0.0004344422225858,0.0958807700644562,-0.1859000160666453,-0.1727249677027235,0.0379410278530408,0.438466618695108,7.14755316853286,0.2084995459557631,0.0120481927710842,0.0060606060606061,0.0573248407643312,0.0246913580246912,0.0310559006211179,0.0374999999999998,0.0246913580246912,0.0246913580246912,0.1066666666666666,-0.0235294117647059,-0.0777777777777778,-0.1782178217821782,-0.1862745098039215,-0.1902439024390243,-0.1902439024390243,-0.1941747572815534,-0.1862745098039215,-0.1862745098039215,-0.1862745098039215,-0.2095238095238095,-0.0978260869565218,-0.0978260869565218,-0.0978260869565218,-0.0978260869565218,-0.1027027027027027,-0.1075268817204302,-0.1075268817204302,-0.1075268817204302,-0.0514285714285714,-0.0348837209302326,-0.0568181818181818,-0.0828729281767957,-0.0404624277456647,-0.0119047619047618,-0.0059880239520958,-0.0404624277456647,-0.0348837209302326,-0.0348837209302326,-0.0177514792899408,0.1216216216216214,0.129251700680272,0.1216216216216214,0.1216216216216214,0.1066666666666666,0.0993377483443707,0.0506329113924048,0.0374999999999998,0.0060606060606061,0.0
FSXN_M8-L,10.0,0.0124282951614112,0.0992777929081694,0.5894909688013136,0.0299711815561959,-0.0827736286255469,0.0201867153684474,9.370186424110685e-08,0.0568714351403441,-0.5214494473783455,0.171447734737223,0.0897362036416243,0.0653743315508022,0.0586363486909708,0.541871724021617,0.4482758620689654,18.31410256410256,0.0365758528983849,0.0409836065573769,0.1619047619047617,0.1730769230769229,0.1090909090909089,0.2708333333333332,0.3555555555555554,0.3555555555555554,0.3863636363636362,0.4186046511627908,0.4022988505747127,0.1296296296296295,0.1192660550458715,0.1192660550458715,0.1401869158878503,0.0892857142857141,0.150943396226415,0.1619047619047617,0.2323232323232322,0.2448979591836735,0.2577319587628865,0.1090909090909089,0.0252100840336135,-0.0161290322580645,-0.0161290322580645,-0.1029411764705883,-0.1347517730496453,-0.1408450704225351,-0.1812080536912751,-0.1468531468531468,-0.0827067669172932,-0.0542635658914729,-0.0615384615384615,-0.0757575757575758,-0.046875,-0.0757575757575758,-0.0962962962962963,-0.0962962962962963,-0.1527777777777778,-0.1094890510948906,-0.0827067669172932,-0.0542635658914729,-0.008130081300813,0.0427350427350428,0.0892857142857141,0.0608695652173914,0.0082644628099173,0.0427350427350428,0.0796460176991151,0.0892857142857141
FSXR_02-L^A06,2.0,-0.4101123595505618,-3.26225658283398,1.1438202247191012,0.1776447105788423,-0.55,0.080565371024734,2.6174695934534812e-08,0.0187265917602996,-1.2459856554855604,-0.1050665834373699,-0.8090319361277445,-0.1497995595957315,-0.7007440672186427,-0.7902706095428895,1.001123595505618,4.402332361516035,-0.953685243689231,-0.0937500000000001,0.032258064516129,-0.0303030303030302,0.0,-0.1351351351351351,-0.1466666666666666,-0.3263157894736841,-0.1578947368421053,-0.3333333333333332,-0.5616438356164384,-0.6559139784946237,-0.7155555555555555,-0.8411910669975187,-0.8367346938775511,-0.8207282913165266,-0.8106508875739644,-0.7730496453900709,-0.7697841726618705,-0.7538461538461538,-0.7398373983739837,-0.751937984496124,-0.7557251908396947,-0.7253218884120172,-0.7538461538461538,-0.7681159420289855,-0.7948717948717949,-0.8117647058823529,-0.806060606060606,-0.8072289156626506,-0.8241758241758241,-0.8054711246200608,-0.7948717948717949,-0.7894736842105263,-0.8066465256797584,-0.8176638176638177,-0.8186968838526912,-0.8293333333333334,-0.8337662337662337,-0.8415841584158416,-0.8508158508158508,-0.8446601941747574,-0.8423645320197044,-0.8363171355498722,-0.8483412322274881,-0.8558558558558559,-0.8677685950413223,-0.8545454545454545,-0.854875283446712,-0.8558558558558559
FSXX_00-L,10.0,0.0763725970058566,-1.6919155029350683,1.5729043849306608,0.0748770267808343,0.0263304875129657,-0.0126480414231483,4.632226122330904e-09,0.1079596280105994,-0.4790023368577797,0.0533898449392603,0.2568760049743755,0.0527063930544115,-0.1058433002632189,0.0151047345190062,1.532648363370951,7.930461922596755,0.0197453967540494,-0.2045454545454545,0.0999999999999998,0.517241379310345,0.375,0.3538461538461537,0.2571428571428573,0.1733333333333333,0.517241379310345,0.4915254237288136,0.0352941176470589,-0.0329670329670329,-0.2903225806451612,-0.3070866141732283,-0.296,-0.296,-0.3070866141732283,-0.3432835820895522,-0.3230769230769231,-0.3125,-0.2542372881355932,-0.3125,-0.3846153846153846,-0.3972602739726028,-0.4133333333333333,-0.432258064516129,-0.3972602739726028,-0.380281690140845,-0.3931034482758621,-0.3931034482758621,-0.4093959731543624,-0.3383458646616541,-0.3383458646616541,-0.3383458646616541,-0.2666666666666666,-0.2605042016806722,-0.2605042016806722,-0.2605042016806722,-0.2845528455284553,-0.2605042016806722,0.0114942528735633,-0.0222222222222222,0.1282051282051282,0.2054794520547944,0.2054794520547944,0.375,0.4915254237288136,0.4915254237288136,0.4193548387096775,0.4915254237288136
FSYC_23-L^H00,1.0,-0.3070983959779745,-0.8361576968588594,0.6795304847154197,0.1797819039198349,-10.525,-0.1039420187378328,4.3406109569819374e-05,-0.2254010055063443,-0.0455981087967469,-0.3543876558357959,0.5508940976921273,-0.1961356095334938,0.6663068042351683,0.35171469432339,0.4169903732477622,29.77772397094431,0.1679202279202279,0.1034482758620689,0.1756756756756756,0.5,0.359375,0.4745762711864407,0.403225806451613,0.359375,-0.26890756302521,-0.275,-0.5396825396825397,-0.5817307692307693,-0.6491935483870968,-0.702054794520548,-0.6716981132075472,-0.6627906976744187,-0.6375,-0.6329113924050633,-0.7264150943396226,-0.7175324675324675,-0.7229299363057324,-0.7314814814814815,-0.7211538461538461,-0.6958041958041958,-0.6847826086956521,-0.7050847457627119,-0.7193548387096774,-0.7298136645962734,-0.7456140350877193,-0.7569832402234637,-0.7825,-0.7918660287081339,-0.7846534653465347,-0.7734375,-0.7576601671309192,-0.7563025210084033,-0.7692307692307693,-0.778061224489796,-0.7740259740259741,-0.778061224489796,-0.760989010989011,-0.7692307692307693,-0.7569832402234637,-0.7569832402234637,-0.7692307692307693,-0.778061224489796,-0.7976744186046512,-0.7952941176470588,-0.7898550724637681,-0.7981438515081206
FSYG_05-L^J08,11.0,0.3252156265854896,-0.8595460050457205,1.4080846968238692,0.1709302325581395,0.1319534282018111,0.1946323368972274,1.616906398009676e-07,0.23947234906139,0.8696109912939938,-0.0896092396535128,0.184586262844781,-0.1334797445095808,-0.1189223525478505,-0.0409142460047121,1.07218479307026,5.017379679144385,0.1501685565430585,-0.03125,-0.0588235294117647,0.0158730158730158,0.0406504065040651,0.0622406639004149,0.1377777777777777,0.2549019607843137,0.1428571428571428,-0.0077519379844961,-0.0229007633587786,-0.1688311688311689,-0.2558139534883721,-0.3615960099750622,-0.2470588235294117,-0.1847133757961784,-0.1768488745980706,-0.1606557377049179,-0.129251700680272,-0.0077519379844961,-0.0077519379844961,0.0078740157480314,0.0756302521008405,0.158371040723982,0.1531531531531531,0.024,-0.0857142857142856,-0.0921985815602836,-0.214723926380368,-0.2448377581120944,-0.1466666666666666,-0.1466666666666666,-0.1633986928104575,-0.1578947368421053,-0.1606557377049179,-0.1768488745980706,-0.235820895522388,-0.3315926892950391,-0.3962264150943396,-0.3875598086124401,-0.3567839195979899,-0.3860911270983213,-0.4128440366972478,-0.4128440366972478,-0.4553191489361702,-0.4940711462450592,-0.4940711462450592,-0.4633123689727463,-0.4361233480176211,-0.4732510288065844
FSYK_08-L^A05,4.0,0.1534040671971707,-2.939507836045205,2.2114855840993006,0.0337808828695211,0.1778021483606096,0.1576016052873809,2.2092416393352487e-09,0.1690482302273181,0.6712610480176054,0.0097982895900375,-0.2618010916525805,0.0441747131182132,0.1453644137584627,-0.2374495220241149,1.897635320920732,3.5715216152405764,0.0245457517866318,0.0,0.0,0.0,0.0,0.0,0.0363636363636363,0.0363636363636363,0.0118343195266272,-0.0115606936416184,-0.0228571428571427,-0.0228571428571427,-0.0228571428571427,-0.0228571428571427,-0.0228571428571427,-0.0228571428571427,-0.0228571428571427,0.0490797546012269,0.0490797546012269,0.0490797546012269,0.0490797546012269,0.0490797546012269,0.0035211267605634,0.0035211267605634,0.0035211267605634,0.0035211267605634,0.0035211267605634,0.0035211267605634,-0.2227272727272726,-0.2227272727272726,-0.2227272727272726,-0.2227272727272726,-0.2227272727272726,-0.2227272727272726,-0.2227272727272726,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715,0.2214285714285715
FSYV_44-L^H00,10.0,-0.0264735057051384,0.3084123422815885,2.260948905109489,0.2016129032258064,0.0006842285323297,-0.106706555467604,4.899913181016064e-08,-0.0488248186888576,0.2709594213176661,0.0862048835601264,0.415217267132188,0.1100017688617491,-0.0970073453698845,0.174443329928976,1.4397810218978104,6.49685534591195,-0.1083874587316315,0.0392156862745098,-0.0377358490566037,-0.0192307692307692,-0.0892857142857143,-0.1206896551724137,0.0099009900990099,-0.0377358490566037,0.0408163265306122,0.2749999999999999,0.108695652173913,0.0099009900990099,-0.1904761904761904,-0.2714285714285713,-0.3199999999999999,-0.3780487804878049,-0.4333333333333333,-0.4333333333333333,-0.1904761904761904,-0.2153846153846154,-0.3625,-0.3855421686746987,-0.3289473684210526,-0.4,-0.4069767441860464,-0.3461538461538461,-0.3625,-0.3780487804878049,-0.46875,-0.5,-0.4269662921348315,-0.4631578947368421,-0.495049504950495,-0.4848484848484848,-0.4742268041237113,-0.4486486486486486,-0.5299539170506913,-0.5188679245283019,-0.5603448275862069,-0.5732217573221757,-0.5819672131147541,-0.5836734693877551,-0.5565217391304347,-0.554585152838428,-0.5233644859813085,-0.5405405405405406,-0.5836734693877551,-0.569620253164557,-0.5677966101694916,-0.5836734693877551
FSZD_06-L^D15,21.0,0.4512337160250951,-0.0290044256412894,1.8963517930853475,0.1181823519051253,0.5515054491718491,0.1749206412585585,3.0754478709995165e-08,0.1820966810543108,-0.0105431338225529,0.0940264894861043,0.2153662298849628,0.0809545087483423,-0.2158211878451951,-0.2250072769859857,1.4702584047147524,3.368830527312394,0.1380832852404759,0.0134770889487869,0.0630372492836675,0.0784883720930231,0.0480225988700564,-0.1060240963855422,0.0722543352601157,0.2705479452054795,0.2619047619047618,0.138036809815951,-0.0631313131313131,-0.2350515463917525,-0.3775167785234899,-0.4139020537124802,-0.409235668789809,-0.404494382022472,-0.3743676222596964,-0.2782101167315175,-0.3536585365853658,-0.369047619047619,-0.3743676222596964,-0.404494382022472,-0.36144578313253,-0.4064,-0.4301075268817204,-0.4669540229885057,-0.4847222222222223,-0.5033467202141901,-0.4789325842696629,-0.5,-0.4796633941093969,-0.4661870503597122,-0.4861495844875346,-0.4519940915805022,-0.4462686567164179,-0.4361702127659574,-0.4437781109445277,-0.4446107784431138,-0.409235668789809,-0.404494382022472,-0.3996763754045307,-0.3743676222596964,-0.322992700729927,-0.3013182674199622,-0.2739726027397261,-0.2550200803212852,-0.2413087934560326,-0.2072649572649572,-0.1792035398230087,-0.1644144144144145
FTAC_62-L^A00,3.0,-0.0973123393863672,0.087385854369226,1.4302686270860476,0.1299424424424424,0.0456216577540106,-0.0385935587857803,7.76201830616358e-08,-0.0343446963781181,-0.5992255147843942,0.0402765120771282,0.2067233689207222,0.019260067747073,-0.1364038488510721,-0.1044719583147216,1.0554624976735532,8.049965946381029,-0.2106453444073086,0.0377358490566037,-0.0363636363636363,-0.0407239819004524,0.0095238095238094,-0.0535714285714286,0.0816326530612245,0.0443349753694581,-0.0230414746543777,0.0341463414634148,0.2848484848484849,0.2114285714285715,0.06,0.0927835051546392,0.0707070707070707,0.0143540669856461,-0.1451612903225806,-0.1451612903225806,-0.2482269503546098,-0.273972602739726,-0.3026315789473683,-0.2714776632302406,-0.273972602739726,-0.2980132450331125,-0.3026315789473683,-0.2980132450331125,-0.3291139240506329,-0.2956810631229235,-0.2789115646258503,-0.2428571428571427,-0.2428571428571427,-0.2764505119453925,-0.2813559322033898,-0.208955223880597,-0.3049180327868851,-0.3291139240506329,-0.3333333333333333,-0.3476923076923076,-0.2587412587412586,-0.2508833922261484,-0.256140350877193,-0.2638888888888888,-0.2318840579710144,-0.2346570397111913,-0.1999999999999999,-0.1999999999999999,-0.1346938775510204,0.0761421319796955,0.0707070707070707,0.0871794871794873
