firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OFVF-L,22.0,0.50156561343581,7.255572522781569e-08,0.0072123485763744,0.0931181269953884,-0.2552831783601014,1.3019010569299034,0.0024999999999999,0.1905399202256661,-0.0238580903541991,-0.2006130790190735,-0.0382916053019145,1.0,0.2421052631578947,0.6208104052026013,-1.4779869953814308e-08,0.0914883932635412,5.357631852086921e-13,0.0294117647058823,0.3014517506404782,4.5571265690927455e-08,0.3441215323645972,4.0,0.0103232798283641,-0.2849449204406363,0.010947395405473,-0.4812836204233461,-0.1480249721679341,0.0017061611374407,0.0027777777777777,1.0,1.0,-0.0655532833446943,1.560878793425546,0.857142857142857,-0.0666666666666665,-0.1249999999999998,0.2727272727272729,-0.2999999999999999,0.5555555555555558,1.0,1.0,0.7500000000000002,1.0,0.7500000000000002,0.4000000000000001,0.5555555555555558,0.2727272727272729,1.0,1.3333333333333337,1.0,0.7500000000000002,1.0,0.7500000000000002,0.7500000000000002,0.2727272727272729,0.0769230769230771,0.0,-0.3636363636363635,-0.4615384615384614,-0.4166666666666666,-0.4166666666666666,-0.0666666666666665,-0.1249999999999998,0.1666666666666667,0.0769230769230771,0.0,0.2727272727272729,0.4000000000000001,0.0769230769230771,0.2727272727272729,0.0,-0.2222222222222221,0.4000000000000001,0.4000000000000001,1.3333333333333337,2.5000000000000004,2.5000000000000004,2.5000000000000004,1.8000000000000005,2.5000000000000004,1.8000000000000005,1.3333333333333337
OFWA-L,15.0,0.0099799558483582,7.271454799431838e-07,0.0722813623682832,0.0513010223210938,0.1873505881692158,0.5481854828078854,-5.4225,0.925479612524664,0.0081025128405519,0.0003485295550564,-0.0175341932974654,1.0,0.3973902728351127,0.0871573638277709,6.632835528987901e-08,-0.009752898627543,1.4569928003982755e-10,0.142857142857143,-0.002963263951002,3.539377573739057e-07,-0.1185720890297866,3.0,0.0871683529857324,-0.1412154582521917,0.0352801809353198,0.317870090532898,0.0352396654555123,-0.0021685960793549,-0.0032241593114012,1.0,1.0,0.1474434894423389,0.3785801983574315,-0.0657894736842106,0.0133333333333334,0.0,0.1692307692307693,-0.0379746835443037,-0.1264367816091953,-0.0952380952380952,-0.0129870129870129,0.0410958904109588,0.0555555555555555,0.1343283582089551,0.0704225352112677,0.1515151515151513,-0.0256410256410256,-0.0379746835443037,0.0704225352112677,0.1515151515151513,0.1875,0.1343283582089551,0.1014492753623188,0.1176470588235294,0.1176470588235294,-0.1739130434782608,-0.1999999999999999,-0.2083333333333332,-0.1363636363636363,-0.0617283950617284,0.1176470588235294,0.1176470588235294,0.1014492753623188,0.1343283582089551,0.2881355932203391,0.2666666666666668,0.3818181818181816,0.4339622641509433,0.4615384615384614,0.4615384615384614,0.4074074074074074,0.5833333333333335,0.5510204081632653,0.6170212765957448,0.5510204081632653,0.6170212765957448,0.7272727272727273,0.6521739130434783,0.5833333333333335,0.5833333333333335,0.6521739130434783,0.6888888888888889
OFWB-L,20.0,0.0783987771090092,4.099932230714028e-07,0.0407550752122945,0.3201888308557654,0.5807179313650848,0.9240650922373498,-0.8655000000000002,0.5698555021563895,0.0029991193821174,0.0012155502022233,-0.0625785539458887,1.0,0.2438168449197861,0.0770647400481654,9.531816665803124e-08,0.0367370579095915,9.138862610512308e-12,0.0879629629629629,0.01243909429636,1.986927567708655e-07,0.0811619718309858,2.0,0.0214349607996814,0.0100505784056982,-0.0096596819735472,0.0096596819735472,0.0096596819735472,0.0304050462454374,0.0451400762856767,1.0,1.0,0.0096596819735472,0.2912298178726777,0.072202166064982,0.08203125,-0.0246478873239436,0.2043478260869566,-0.2613333333333333,-0.2729658792650918,-0.1731343283582089,-0.2085714285714285,-0.1971014492753623,-0.2063037249283668,-0.2710526315789473,-0.3040201005025126,-0.3661327231121282,-0.4143763213530655,-0.3830734966592428,-0.3292978208232445,-0.1731343283582089,-0.2613333333333333,-0.3718820861678005,-0.3789237668161435,-0.458984375,-0.5123239436619718,-0.4381338742393509,-0.413135593220339,-0.4229166666666666,-0.4168421052631579,-0.4300411522633744,-0.3227383863080684,-0.3436018957345971,-0.3885209713024282,-0.4192872117400419,-0.4156118143459916,-0.3227383863080684,-0.3126550868486353,-0.3092269326683291,-0.3558139534883721,-0.1994219653179191,-0.1852941176470588,-0.1206349206349206,-0.1900584795321637,-0.1656626506024096,-0.1656626506024096,-0.2513513513513513,-0.2710526315789473,-0.352803738317757,-0.3951965065502183,-0.4043010752688172,-0.4346938775510204,-0.4369918699186992
OFWE-L,6.0,-0.3426689774696708,2.79798981752944e-07,0.0278132122776056,0.0457013330454962,-0.3885403364610514,0.5742273500948272,1.8136,-1.6900062489580805,0.0689655570137999,0.0047853307716888,-0.0672972972972973,1.0,1.15359477124183,-0.3169426896590974,-1.0625927002415584e-07,-0.0611118082569957,3.751946126158687e-13,-0.2608695652173913,0.0254419410745233,1.604846017653113e-07,-0.3813247056708906,2.0,0.0099163505209452,-0.9027271866146548,0.1309919957635747,1.1150170095577514,-0.0502320791421269,-0.0165474909827248,-0.0261438997567234,1.0,1.0,0.1150170095577514,1.560878793425546,-0.0625,0.5999999999999999,0.7777777777777779,2.2,1.666666666666667,0.7777777777777779,0.4545454545454546,1.0,1.0,1.2857142857142856,1.666666666666667,1.0,1.666666666666667,1.666666666666667,3.0,3.0,3.0,3.0,3.0,2.2,1.666666666666667,1.666666666666667,1.0,0.7777777777777779,0.7777777777777779,1.0,1.0,0.7777777777777779,0.5999999999999999,0.5999999999999999,1.0,1.2857142857142856,1.0,1.2857142857142856,0.5999999999999999,0.3333333333333335,0.2307692307692308,0.2307692307692308,0.0666666666666666,0.2307692307692308,0.0,-0.0588235294117647,0.0,0.0,-0.111111111111111,-0.1578947368421053,-0.2,-0.2,-0.1578947368421053
OGAS-L^I20,9.0,0.871684784263573,1.1443632313719952e-06,0.1137545865157572,0.0885013340274614,0.0942289067395886,5.096878868737314,0.382,1.7213026609758235,0.0021379472493254,0.0198955188439227,-0.0067699982184215,1.0,0.2471831688104497,0.5440803382663846,6.49467459989994e-08,0.2145288360601852,1.451841272323913e-10,0.2657004830917875,0.291312688407783,3.665848177062943e-06,0.9979504696840308,4.0,0.0029508117955275,-0.1941828696779339,-0.3138289561185043,1.4640435850925602,0.4995947098553031,0.0102631578947368,0.0407128476623667,1.0,1.0,0.741821362870338,0.5705021404197111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
OIEH-L,20.0,0.2305218171336384,4.09357070882795e-07,0.0406918389712197,0.0585053379151846,0.0436451649328796,0.3729432253021925,-18.142700000000005,0.0248370028208875,-0.0005249799440016,-0.0004828027704012,0.5692890783494522,1.0,0.024750407566782,-0.0425517684439984,3.1779745938755894e-08,0.1762424182541236,7.953952128500163e-08,0.0038338427039442,0.2236509474374168,1.5656809263625076e-06,0.3302658578893161,4.0,1.4422336670916345,-0.2234859330258791,0.040067000491313,-0.1855258518883777,0.0316158900671031,0.0024320954751092,0.0124968121529991,1.0,1.0,0.0316158900671031,0.6577981890436476,0.0343904006856652,0.0053856096510125,0.0580367263659034,0.1815189873417722,-0.0870500782472613,-0.0760245495941397,-0.0295279683925971,-0.0271002710027099,0.0052773290253096,-0.0489097208070103,-0.118685676517798,-0.1103698055661456,-0.0238443840200794,0.0283133193786493,-0.0008563476771569,0.0108295429932856,0.0560018101595203,0.2657987523732033,0.151634793337446,0.1012269938650307,-0.0214907222979348,-0.0554543614652903,-0.1040506815127664,-0.1171017782822549,-0.0665999999999999,-0.0475510204081632,-0.0044795221843003,0.0330935251798563,0.0693091992209875,0.0508894393154695,0.0678412080997599,0.0529046813310771,0.036190053285968,0.0300154491282278,-0.0025646505663602,0.0721341603491845,0.0767101165070942,0.0550469085565727,0.1788330386461227,0.2177429876060013,0.3157597970115591,0.4375481287540428,0.433794162826421,0.5577436582109478,0.3754789272030652,0.3470919324577861,0.4280905752753978,0.397305389221557,0.4975132360019254
OIKK-L,20.0,0.0167460775316698,2.447323917805052e-06,0.2432744365670201,0.0646380400684863,0.0628621713176497,1.1614763309563112,-11.4465,-0.672233693177725,0.0022741281518927,-0.0015667791123929,-0.0098600749356106,1.0,0.7074889108232049,-0.069267137510966,3.968541046149152e-08,-0.0323729501679032,4.416623958457366e-07,-0.1037660726827905,0.0377318170181345,4.394280554196031e-06,0.0739861926519824,3.0,0.3166842771870262,-0.528578030127035,0.0474598787595762,-0.0681152213023768,0.1590392020633393,-0.0007315276235507,-0.0017730817789767,1.0,1.0,-0.0495930849772208,1.645428476321267,0.0101010101010101,-0.0434782608695651,0.03125,0.3288590604026846,-0.4453781512605042,-0.4560439560439561,-0.5025125628140703,-0.4176470588235293,-0.4142011834319526,-0.4734042553191488,-0.4575342465753425,-0.6155339805825243,-0.5840336134453781,-0.4923076923076923,-0.5778251599147122,-0.611764705882353,-0.6299065420560748,-0.6373626373626373,-0.6086956521739131,-0.7062314540059347,-0.7092511013215859,-0.7474489795918368,-0.7268965517241379,-0.6944444444444444,-0.6811594202898551,-0.7079646017699115,-0.6520210896309315,-0.6333333333333333,-0.6806451612903226,-0.6949152542372882,-0.6953846153846154,-0.7265193370165746,-0.7250000000000001,-0.7066666666666667,-0.6550522648083623,-0.6806451612903226,-0.6886792452830188,-0.724233983286908,-0.7394736842105263,-0.7394736842105263,-0.7342281879194631,-0.7637231503579953,-0.773972602739726,-0.762589928057554,-0.7435233160621761,-0.7428571428571429,-0.7146974063400576,-0.6981707317073171,-0.7146974063400576
OIPC-L,19.0,0.037100488115197,7.957325338435688e-07,0.0790992080862185,0.0339356630220893,0.0210227981062783,0.1903856302128064,-12.796099999999996,0.110880517382769,-0.0870510992361446,-0.0005888770178233,0.0012509090876617,1.0,1.4400012147552268,-0.1484456836516145,-1.3085074438292296e-08,-0.0189454084328014,4.567432023108801e-09,0.0171155298263277,-0.0186637056950666,2.2137298469767337e-06,0.1132696781378937,2.0,0.5169145447257614,-0.2112003836702258,0.9491203094001984,1.0298339848433191,0.4486100197351959,0.0078996433712732,0.0324984034627119,1.0,1.0,0.1738045928279202,1.560878793425546,0.2165562913907286,0.0633802816901409,0.2427983539094649,0.4891518737672582,-0.2073490813648294,-0.2894117647058823,-0.3282918149466193,-0.2295918367346939,-0.279236276849642,-0.2565238798621368,-0.2701788303528275,-0.3133242382901319,-0.2652068126520681,-0.1989389920424403,-0.2248459958932238,-0.3123861566484518,-0.3535958904109589,-0.2940626460963067,-0.1784548422198041,-0.261252446183953,-0.2252437147255002,-0.2419678714859439,-0.2256410256410256,-0.263055148853099,-0.1306850892343121,-0.1578360290016731,-0.2513634110064453,-0.2476332835077229,-0.3216531895777179,-0.413136416634279,-0.4413614502404736,-0.4007936507936508,-0.428679530836171,-0.4236641221374045,-0.3967239312824611,-0.3884163628999595,-0.4243232939382386,-0.4293272864701436,-0.5094217024041585,-0.4991708126036484,-0.4898648648648649,-0.4421869227927595,-0.4476956839795172,-0.3757751136833402,-0.4015061434799841,-0.3998410174880763,-0.3650126156433978,-0.3742229589722337,-0.3571732652192422
OIPJ-L^D21,19.0,0.3259906066018389,2.7356675205934334e-07,0.0271937020622898,0.2750542654707786,0.0795968382175278,1.5099681135192358,460.05,-1.4628548714099514,0.1182306430701899,0.014100661179328,-0.0598845598845598,1.0,0.5366037735849056,0.0468384074941452,-2.3518522308713122e-08,0.2392924179511784,1.981295640271654e-08,-0.2258064516129032,0.0525897995634054,1.472574242548904e-06,0.3887697889182058,2.0,0.2644153270829465,0.0562844321027448,0.0397953420813794,0.9755751557392216,0.9755751557392216,0.0291344474931404,0.1866410993927772,1.0,1.0,-0.0244248442607783,1.560878793425546,-0.0267857142857143,-0.205673758865248,-0.0175438596491226,0.6716417910447763,-0.2222222222222221,-0.3563218390804596,-0.4042553191489361,-0.3846153846153846,-0.4455445544554455,-0.3978494623655914,-0.3777777777777777,-0.2582781456953642,-0.286624203821656,-0.1578947368421052,-0.3043478260869565,-0.3043478260869565,-0.3879781420765027,-0.3777777777777777,-0.2774193548387096,-0.325301204819277,-0.4885844748858446,-0.5607843137254902,-0.5590551181102361,-0.6228956228956228,-0.6228956228956228,-0.653250773993808,-0.6203389830508474,-0.6606060606060605,-0.6489028213166144,-0.6499999999999999,-0.6521739130434783,-0.6137931034482758,-0.565891472868217,-0.5537848605577689,-0.5447154471544715,-0.5573122529644268,-0.5590551181102361,-0.6124567474048443,-0.6190476190476191,-0.6083916083916083,-0.5757575757575757,-0.5757575757575757,-0.6137931034482758,-0.627906976744186,-0.6241610738255033,-0.6387096774193548,-0.653250773993808,-0.6387096774193548,-0.565891472868217
OIQO-L,18.0,0.8256893841977427,1.5355934524731314e-06,0.1526445392980318,0.0671580671580671,0.0714481589509635,0.8552592607768035,-1.4885000000000002,23.9175716024682,0.0604147381291664,-0.002346286525974,-0.1215737713310675,1.0,0.2600397614314115,0.5531951865849951,-5.080991956690949e-08,0.4902057946098991,6.118791583913766e-12,3.691919191919194,0.2857836833833405,1.2084858046104244e-06,1.3494488977955914,3.0,0.0053824575601685,-0.7870337324998007,-0.1701778858938317,-15.757584737805722,0.3404896235796261,-0.0203396462670214,-0.0363466002852907,1.0,1.0,0.3049152621942632,1.560878793425546,0.0,1.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,-0.2,-0.2,-0.3333333333333332,-0.4285714285714286,-0.4285714285714286,-0.5,-0.5,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.5,-0.5555555555555556,-0.5555555555555556,-0.6363636363636364,-0.6363636363636364,-0.6363636363636364,-0.6363636363636364,-0.6923076923076923,-0.6923076923076923,-0.6923076923076923,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7333333333333334,-0.6923076923076923,-0.6923076923076923,-0.6923076923076923,-0.6923076923076923,-0.6923076923076923,-0.6923076923076923,-0.6923076923076923,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143
OIRH-L,20.0,0.0151503641060576,2.859248754513469e-07,0.0284221522414192,0.0722885868385243,0.202891910660535,1.142921916429214,-28.59450000000001,-0.4548905708898345,0.0018960838754948,-0.0007814993794635,0.011721745235958,1.0,0.2294532179636578,0.0762291751869511,5.68327475024656e-08,-0.0263469310109385,1.1194624190511045e-07,-0.0702169625246548,0.0414898989608396,3.796688705863066e-07,-0.0267569299530577,4.0,1.803615912934872,-0.2095998619295163,0.0130337907742971,0.0501919039678351,0.0800929232986804,0.0173864616155565,0.0416924071830143,1.0,1.0,0.0471731767443161,0.4768561284163883,0.0532276330690828,0.0788026878436163,0.1836461126005362,0.2975753122703894,-0.004509582863585,-0.0591369206180074,-0.0695468914646997,-0.0581333333333333,-0.0269972451790633,0.10375,0.1773333333333333,0.1327774214239898,0.0166954519286124,0.0755176613885504,-0.0078651685393258,0.0005665722379604,0.0683605565638232,0.0034090909090909,0.0474495848161329,0.023174971031286,-0.0878099173553719,-0.1505531505531505,-0.1456216739235607,-0.1634296541923259,-0.001131221719457,-0.0719915922228061,-0.0205213533000555,0.0480712166172105,0.0178674351585013,-0.0670892762810353,0.0045506257110354,0.0034090909090909,-0.0705263157894736,-0.0391730141458106,-0.0005659309564234,0.0225825130283729,0.1148989898989898,0.1386202450032236,0.1148989898989898,0.179692718770875,0.1876260928043041,0.1964769647696478,0.303321033210332,0.4803017602682313,0.4978795589482614,0.4463554463554462,0.5224137931034483,0.4865319865319863,0.4631317315658658
OITM-L,21.0,-0.0910194927195554,2.569575855205003e-06,0.255426800614062,0.0960460714685327,0.0051474630447494,0.0466441744023298,-28.535,-0.2789635338570859,-0.0183545635207532,-0.0006265021514065,0.0358466515545573,1.0,0.1479097750523974,-0.0783682527230314,1.4470158781068237e-07,0.0011292616715573,8.532219868566039e-09,-0.0430608442031921,0.001288432446377,3.440121862710175e-05,-0.0919522631258848,2.0,0.2179422775136488,0.3260888326757321,-0.0180235413843618,0.0180235413843618,0.0180235413843618,0.0002262321784981,0.0032463326913396,1.0,1.0,0.0180235413843618,0.8240662802780334,0.0267275097783572,-0.0013020833333332,0.1781874039938555,0.1799999999999999,-0.2998630762209037,-0.3910281857880111,-0.3766761479073547,-0.3541052631578947,-0.4136085626911315,-0.376169174461163,-0.3497244595167443,-0.3513742071881606,-0.2621452621452621,-0.3257142857142857,-0.4263275991024682,-0.3568134171907757,-0.3776876267748478,-0.3786958282705549,-0.3736218864842793,-0.4136085626911315,-0.4649459365190095,-0.5210739931314393,-0.5160883280757098,-0.5607101947308133,-0.5408560311284046,-0.5324596159707407,-0.5797260273972602,-0.5476260690061928,-0.5597014925373135,-0.5699467339500981,-0.5426356589147288,-0.5294478527607362,-0.5033991583036581,-0.5162409334594765,-0.5136334812935954,-0.5094339622641509,-0.5040413837698028,-0.5022712524334847,-0.5083333333333333,-0.4998369742419303,-0.4970491803278688,-0.5030774214447684,-0.4967191601049868,-0.4668057003823427,-0.4782312925170068,-0.3915113050376835,-0.4024152707440592,-0.3715690290864399,-0.3562736046999579
OJFH-L,21.0,0.2785286401038899,4.461413018869172e-07,0.0443483484373245,0.1334413159318747,0.3053182045005534,1.780360075471106,-29.4433,-0.4900943167636783,0.0003177379830113,-0.0090803834776781,0.0386548988657625,1.0,0.2000001181145493,0.004724751816832,8.449254387991505e-08,0.1746493020221342,1.0038951346428608e-08,-0.0756510169169359,0.3573736813035597,6.852237440566912e-07,0.5543140675485666,4.0,0.1791239831526327,-0.0177773415326861,0.0750274079117493,-0.1241759855587099,-0.0108651872803609,-0.00490305751194,-0.013143750940934,1.0,1.0,-0.0345730486762511,0.4412855390246007,0.1848958333333332,0.0294906166219839,0.2885906040268455,0.4065934065934065,-0.24853228962818,-0.3155080213903743,-0.3179396092362344,-0.2727272727272728,-0.2335329341317364,-0.1881606765327697,-0.2179226069246436,-0.2795497185741088,-0.1724137931034483,-0.1069767441860465,-0.198329853862213,-0.1633986928104575,-0.1759656652360515,-0.1504424778761061,-0.1152073732718894,-0.1932773109243697,-0.2304609218436873,-0.2795497185741088,-0.3274956217162872,-0.3274956217162872,-0.3263157894736842,-0.3856,-0.3333333333333333,-0.3914421553090332,-0.368421052631579,-0.3379310344827586,-0.3796445880452342,-0.362126245847176,-0.3875598086124402,-0.488681757656458,-0.4866310160427808,-0.506426735218509,-0.5089514066496164,-0.5466351829988194,-0.5519253208868145,-0.5423122765196663,-0.518796992481203,-0.4606741573033708,-0.4796747967479675,-0.4064914992272025,-0.4666666666666667,-0.4810810810810811,-0.4498567335243554,-0.4506437768240343,-0.4251497005988024
OJFR-L^G21,19.0,0.0417241710493666,2.9368520541484704e-07,0.0291935621417228,0.0966564606866832,0.44318394522698,0.9374458640819768,6.268699999999996,-0.2533203811205325,-0.0011502877980502,-0.0002564468365991,0.0457139245716667,1.0,0.3864993770329987,-0.0630434775668125,3.677164498432852e-08,-0.1121109577942321,3.548500153709962e-08,-0.039102564102564,0.0750826503409285,2.675537563461742e-07,0.1857250552465178,4.0,1.3860536236356806,0.130014475700868,0.0703069606792799,0.1758110966278269,0.0236991163728794,0.0135585136518722,0.0321538334231227,1.0,1.0,-0.0467912984612341,0.3937992409235066,-0.0443213296398891,0.0,0.0055710306406684,-0.0055096418732782,0.0244767648102162,0.0433526011560694,0.0641120117907148,0.0373563218390804,0.0377290693496228,-0.0173528411024158,-0.032171581769437,-0.026298044504383,0.0147575544624032,0.0129779024903542,0.0498000727008358,0.0524781341107871,0.0609845701689935,0.0505638413968716,0.0176180408738548,0.0226628895184135,0.0410958904109588,0.0463768115942027,0.0336435218324981,0.0524781341107871,0.0528618301130148,0.0692336171788225,0.0906344410876132,0.1276844982428737,0.1006097560975609,0.1419533412415974,0.0824587706146926,0.0820532034469838,0.0633284241531664,0.0648967551622419,0.0407207207207207,0.0613744946710768,0.0377290693496228,0.0351254480286737,0.0369838420107719,0.001386962552011,-0.0119739993157714,0.0144011239901651,-0.0136612021857924,0.0126227208976157,-0.0196877121520706,0.0295900178253119,0.0668636867380862,0.0594277329420396,0.0645042388499814
