firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTQG_18-L^H98,0.0345051433136921,-0.0345051433136921,4.0,0.0280648897722021,0.0853225832344607,2.683717323165412,0.1796722378988495,0.0389108119092256,5.5239221246174724e-08,0.0268939369964111,-5.916134893332512,-0.0464502999647062,0.1510074116086428,-0.0573077398897147,-0.0234746927338839,0.0130955000624794,-0.5019978205593896,1.92907228487414,0.048055474735719,0.0518867924528301,-0.0901287553648068,-0.0319634703196346,0.0341463414634148,0.0653266331658291,-0.0493273542600896,-0.1016949152542372,0.0095238095238094,0.0816326530612245,0.0291262135922329,0.0143540669856461,0.1157894736842106,0.0341463414634148,-0.0619469026548671,-0.1311475409836064,-0.0822510822510822,0.0143540669856461,0.0,0.06,0.0392156862745098,0.0,0.0241545893719807,0.0047393364928911,0.2114285714285715,0.1521739130434782,0.1584699453551912,0.0984455958549224,0.0192307692307691,0.2694610778443114,0.2183908045977012,0.452054794520548,0.5035460992907803,0.4929577464788734,0.5362318840579712,0.6825396825396826,0.6692913385826773,0.4620689655172414,0.4825174825174827,0.5251798561151082,0.6692913385826773,0.7520661157024795,0.6434108527131783,0.5362318840579712,0.5820895522388059,0.4929577464788734,0.8761061946902657,0.3417721518987342,0.1777777777777778,0.1584699453551912
FTQX_59-L^F08,0.0579546522176106,-0.0579546522176106,5.0,0.0551924555977789,-0.1725678206602473,1.712804524361949,0.1110436862261158,-0.0769765373067942,1.3797759012117316e-06,0.0538570626547546,0.1618065607035127,0.056644054174072,0.0791284108838677,0.0941822909747114,0.0510825059669115,-0.1298349992872288,-1.341189797559015,1.187515264379045,0.0230430770646222,-0.0206896551724138,0.0283687943262411,0.1328125,0.1153846153846154,0.25,0.2288135593220339,0.2608695652173913,0.3679245283018866,0.5425531914893618,0.7682926829268293,0.8354430379746833,1.265625,1.0422535211267605,0.883116883116883,0.8354430379746833,0.9333333333333332,1.4166666666666663,1.5438596491228074,1.5,1.9,1.7358490566037732,1.1323529411764706,0.9594594594594594,1.1323529411764706,1.3015873015873014,1.5438596491228074,1.7358490566037732,1.6363636363636362,1.6851851851851851,1.9,3.264705882352941,2.0851063829787235,2.020833333333333,2.222222222222222,1.959183673469388,1.6363636363636362,1.1641791044776115,1.0422535211267605,0.9863013698630136,1.2307692307692308,1.265625,1.457627118644068,1.1641791044776115,0.6666666666666665,0.8354430379746833,0.883116883116883,0.5425531914893618,0.1885245901639345,-0.1369047619047618
FTRB_07-L^H97,0.0879215455348447,-0.0879215455348447,4.0,0.1575938232994528,0.4367492989578002,2.2831154830885327,0.1431959679810257,0.0829078204783659,9.607142502897066e-10,0.1249511336982018,-0.8016891777538082,-0.1377863055268821,0.0524725984114103,-0.1120708659716158,-0.0064650617782885,0.1434424840890918,-0.9104127579737336,1.4543862013205768,0.1024422588131286,0.1066666666666666,-0.0259740259740259,-0.0384615384615385,-0.0740740740740741,-0.0625,-0.0384615384615385,0.0714285714285714,0.0563380281690142,0.0714285714285714,-0.0384615384615385,-0.0625,-0.0625,-0.0740740740740741,-0.1573033707865169,-0.1573033707865169,-0.1477272727272727,-0.0384615384615385,-0.0384615384615385,-0.0384615384615385,0.0,0.0,-0.0384615384615385,-0.0259740259740259,0.0,-0.0259740259740259,-0.0384615384615385,-0.0259740259740259,-0.0131578947368421,0.0,0.3636363636363635,0.3636363636363635,0.3888888888888888,0.3636363636363635,0.3636363636363635,0.3157894736842106,0.1904761904761904,0.0,0.0273972602739727,-0.0131578947368421,0.0273972602739727,0.102941176470588,0.25,0.2295081967213115,0.1363636363636362,0.102941176470588,0.102941176470588,0.0,0.0,-0.0259740259740259
FTRD_95-L^C99,0.5813165537270087,-0.5813165537270087,4.0,-0.1505684361292631,-2.4481487077986483,0.3386952636282395,0.3142482517482518,0.0223897349858808,7.400826268433061e-09,-0.1036612657774594,-3.0330178911672,-0.116100978296475,-0.0034965034965035,-0.0122924890902685,0.9110193900377308,-0.04976832893347,-7.450372208436724,0.3276891961808005,0.107163564388108,0.0310077519379845,0.2285714285714286,0.4333333333333333,0.465909090909091,2.225,2.0,2.3947368421052637,3.3000000000000007,3.6071428571428568,2.0,2.0,2.685714285714286,2.0,1.224137931034483,1.1500000000000004,1.4339622641509435,1.58,2.0,2.225,2.225,2.225,1.58,3.3000000000000007,4.608695652173913,8.923076923076923,7.600000000000001,4.608695652173913,5.45,2.909090909090909,1.3454545454545452,1.58,5.45,2.685714285714286,-0.5838709677419355,-0.5838709677419355,-0.5700000000000001,-0.7566037735849056,-0.8407407407407408,-0.844578313253012,-0.8074626865671641,-0.8157142857142857,-0.8183098591549296,-0.8407407407407408,-0.8482352941176471,-0.8426829268292683,-0.8597826086956522,-0.9104166666666668,-0.9122448979591836,-0.9104166666666668
FTRR_S4-L^A11,0.1574015342819871,-0.1574015342819871,5.0,-0.028897643367696,5.63924900636589,1.8843652930213293,0.3706914344685242,-0.1889530606238964,1.3055295746461569e-08,-0.3595338633200443,0.0974166061930473,0.0213291491006938,0.4105499198559605,0.067207027882501,0.6804816426310244,0.0260853783428504,-1.4484581497797355,1.8345413129012216,0.1149345137036137,0.1764705882352941,0.0,0.0625,0.0625,-0.0555555555555554,-0.0555555555555554,-0.1282051282051282,-0.1052631578947368,-0.0285714285714284,0.2142857142857142,0.3076923076923077,0.3076923076923077,0.2142857142857142,-0.1282051282051282,-0.1707317073170731,-0.0555555555555554,-0.0555555555555554,-0.081081081081081,-0.1052631578947368,-0.2272727272727271,-0.2272727272727271,-0.2093023255813952,-0.15,-0.1052631578947368,-0.1052631578947368,-0.1052631578947368,-0.15,-0.15,-0.081081081081081,0.4166666666666667,0.7,0.4166666666666667,0.4166666666666667,0.2142857142857142,0.0967741935483872,-0.2916666666666666,-0.3703703703703703,-0.4035087719298245,-0.4333333333333332,-0.4333333333333332,-0.46875,-0.5072463768115941,-0.5342465753424657,-0.5,-0.5,-0.4516129032258064,-0.575,-0.5903614457831325,-0.6046511627906976
FTRZ_42-L^K97,0.1125094488067506,-0.1125094488067506,5.0,0.0454832317265578,0.5371988734433429,1.06407565346119,0.1049734719406461,0.0271370235315004,2.877787242344511e-08,0.0713266941825388,-0.722921395566116,0.0475232163974058,-0.1117111556701181,-0.021465851385859,-0.796671178314083,0.0530177390988279,-2.784514355528405,0.9079299144921452,-0.0809634822713539,0.1206030150753769,0.0,0.0585106382978724,0.052910052910053,-0.0197044334975368,-0.0523809523809524,-0.047846889952153,0.0101522842639594,0.0874316939890709,0.4214285714285715,0.1436781609195403,-0.0339805825242718,-0.1271929824561403,-0.2737226277372263,-0.3231292517006803,-0.3876923076923076,-0.2683823529411765,-0.3366666666666666,-0.2943262411347517,-0.2196078431372549,-0.1910569105691056,-0.2968197879858657,-0.3410596026490066,-0.378125,-0.3642172523961661,-0.3580645161290322,-0.4112426035502958,-0.3839009287925696,-0.4059701492537313,-0.3876923076923076,-0.3517915309446253,-0.3388704318936877,-0.3114186851211072,-0.22568093385214,-0.1975806451612903,-0.3231292517006803,-0.433048433048433,-0.4297994269340974,-0.4094955489614243,-0.4077380952380952,-0.4147058823529411,-0.4024024024024024,-0.4094955489614243,-0.3682539682539683,-0.2683823529411765,-0.3277027027027027,-0.4265129682997118,-0.4817708333333333,-0.3819875776397515
FTSE_11-L^A05,0.0506673219578873,-0.0506673219578873,5.0,0.0186327701131607,1.822162958913492,2.5814955781932163,0.050125313283208,0.0377927141387805,1.4126569582633151e-09,0.0361494341962486,-0.4432738425002043,-0.0380376203959122,0.066158322901923,-0.0986165561528129,-0.2328449628266968,-0.1625571192686505,-1.186263933836749,0.3657226015896115,-0.1946608082018508,-0.0384615384615384,0.0182767624020887,0.0051546391752577,0.04,0.0,-0.1034482758620689,-0.0669856459330142,-0.0602409638554217,-0.025,-0.2008196721311475,-0.2008196721311475,-0.2682926829268293,-0.3157894736842105,-0.3445378151260504,-0.3478260869565218,-0.360655737704918,-0.360655737704918,-0.3553719008264463,-0.3389830508474577,-0.360655737704918,-0.360655737704918,-0.4347826086956522,-0.4428571428571428,-0.4420600858369099,-0.4444444444444444,-0.4483734087694484,-0.4499294781382228,-0.4135338345864662,-0.3953488372093023,-0.3809523809523809,-0.3658536585365854,-0.2777777777777778,-0.1958762886597937,-0.1958762886597937,-0.1612903225806452,-0.1612903225806452,-0.1521739130434781,-0.1576673866090713,-0.0346534653465346,-0.025,-0.0101522842639594,-0.0076335877862595,0.0,0.0051546391752577,0.0182767624020887,0.0103626943005181,0.0051546391752577,0.0,0.0236220472440944
FTSJ_24-L,0.2754653397572599,-0.2754653397572599,25.0,-0.1663126387950179,2.8971092517378683,1.053923971656491,0.1336210854991275,-0.2586289385551227,5.5356094781494214e-09,-0.0425798976537607,-0.8511193971346016,-0.1058425289702163,0.0323685037749771,-0.1209922252330402,0.2390794427798327,0.2534378022942861,-2.2501075268817203,0.618877846606355,0.0594155772336142,0.0,0.263157894736842,0.263157894736842,0.263157894736842,0.0,0.0909090909090908,-0.3513513513513513,-0.3142857142857143,-0.2941176470588236,-0.1724137931034483,-0.3142857142857143,-0.4,-0.4418604651162791,-0.52,-0.5555555555555556,-0.5,-0.3513513513513513,-0.4545454545454546,-0.5102040816326531,-0.4893617021276596,-0.5,-0.5102040816326531,-0.5862068965517242,-0.4782608695652174,-0.4782608695652174,-0.4545454545454546,-0.5471698113207548,-0.5862068965517242,-0.6129032258064516,-0.4545454545454546,-0.3333333333333333,-0.5714285714285715,-0.5714285714285715,-0.5862068965517242,-0.5714285714285715,-0.6363636363636365,-0.6962025316455697,-0.7073170731707317,-0.6756756756756757,-0.6923076923076923,-0.7473684210526316,-0.7669902912621359,-0.7948717948717949,-0.7818181818181819,-0.7983193277310925,-0.8110236220472441,-0.8545454545454545,-0.8612716763005781,-0.8628571428571429
FTSS_80-L,0.3151311205153045,-0.3151311205153045,24.0,0.022792904290429,-0.2412021537762455,1.138754138754139,0.32382034487368,0.1591641134417473,5.869445146023706e-09,0.1504400440044004,6.892087705685892,-0.0037009598390342,-0.0457731013806404,-0.0097202527330429,-0.061367837033359,0.2006812631929088,-1.7200371057513917,1.0852390852390852,0.0331203519430188,0.1658986175115206,-0.2022058823529412,-0.2137681159420289,-0.2542955326460482,-0.2861842105263158,-0.3463855421686747,-0.3281733746130031,-0.2137681159420289,-0.125,-0.0524017467248908,-0.0482456140350876,0.0187793427230047,-0.0225225225225226,-0.142292490118577,-0.2022058823529412,-0.0482456140350876,0.1015228426395939,0.0,-0.0269058295964126,-0.0843881856540085,-0.0995850622406639,-0.064655172413793,-0.0843881856540085,0.0,0.0046296296296295,-0.092050209205021,-0.1214574898785426,-0.125,-0.132,-0.0995850622406639,0.1793478260869565,0.24,0.24,0.24,0.3562499999999999,0.2616279069767442,0.1185567010309278,0.1015228426395939,0.3312883435582823,0.3821656050955413,0.3395061728395061,0.160427807486631,0.1729729729729729,0.24,0.2994011976047903,0.1302083333333332,-0.0726495726495726,-0.2222222222222222,-0.2491349480968858
FTTA_13-L^K99,0.0424033672191314,-0.0424033672191314,5.0,0.0339173837700135,0.5923522794524726,0.637651122625216,0.0183164941424409,0.0477424774862458,6.2532834857475614e-09,0.031666098908423,-1.021263298514507,0.1221358000890571,0.1099689879747798,0.203516742711314,0.4272790233505008,0.0524039840719114,-0.9370775667846798,0.5280656303972366,0.3441865378013678,0.0099403578528827,-0.0345489443378118,0.0120724346076459,0.0934782608695654,0.1457858769931663,0.0863930885529158,0.0747863247863249,0.0934782608695654,0.248138957816377,0.4371428571428573,0.4169014084507043,0.3271767810026385,0.2963917525773196,0.1536697247706422,0.0911062906724511,0.248138957816377,0.2120481927710842,0.6019108280254777,0.6225806451612903,0.6936026936026936,0.6936026936026936,0.6936026936026936,0.6936026936026936,0.6936026936026936,0.6936026936026936,0.7344827586206899,0.6491803278688526,0.6993243243243243,0.8424908424908426,1.13135593220339,1.2256637168141595,1.13135593220339,1.0530612244897957,1.0530612244897957,0.96484375,0.7526132404181185,0.5669781931464175,0.5917721518987342,0.5917721518987342,0.5669781931464175,0.4881656804733729,0.3521505376344085,0.3557951482479784,0.3631436314363143,0.3631436314363143,0.3972222222222223,0.3594594594594595,0.3668478260869565,0.3818681318681318
FTTC_96-L^A99,0.1667817303150321,-0.1667817303150321,5.0,-0.1991231514199711,2.028456818757564,1.7863702271628807,0.1828024151571934,-0.234102480771314,3.352278918271741e-09,-0.1307747677005627,-3.32642988823122,-0.2043097812252239,0.0145971367576285,-0.2485037434589932,-0.1813805435803335,-0.0875570267539092,-0.8935176172863539,1.2647414209763173,-0.2721556067648322,0.1111111111111109,0.1250000000000002,0.2857142857142858,0.1739130434782609,0.1739130434782609,-0.0689655172413792,-0.0357142857142857,0.1739130434782609,0.588235294117647,0.8000000000000003,0.8000000000000003,2.0000000000000004,1.4545454545454546,0.2272727272727273,0.1739130434782609,0.1739130434782609,0.1250000000000002,-0.15625,-0.3863636363636363,-0.4130434782608695,-0.4255319148936169,-0.564516129032258,-0.6029411764705883,-0.608695652173913,-0.5846153846153845,-0.5909090909090908,-0.5714285714285714,-0.5846153846153845,-0.5846153846153845,-0.578125,-0.4705882352941176,-0.5846153846153845,-0.5909090909090908,-0.625,-0.6399999999999999,-0.6582278481012658,-0.6931818181818181,-0.6931818181818181,-0.6931818181818181,-0.6823529411764706,-0.7032967032967032,-0.7157894736842105,-0.7428571428571429,-0.7428571428571429,-0.7378640776699029,-0.75,-0.7857142857142857,-0.7804878048780488,-0.7692307692307692
FTTG_39-L,0.1206127446327898,-0.1206127446327898,4.0,0.2040415028031126,-0.2245218752206104,2.0609308613364234,0.1592253899946207,0.2290943093775047,5.341997656527082e-09,0.0293699272027445,32.636725868726245,0.0540435174001647,-0.0197908863935077,0.0843875275851123,-0.0454741278747337,-0.1380643330771476,-0.5669164882226981,1.8082271147161064,0.0004891015417331,0.028436018957346,-0.0321100917431194,0.0,0.0394088669950738,0.0656565656565655,0.0,0.0549999999999999,0.192090395480226,0.2057142857142857,0.2196531791907514,0.2196531791907514,0.1467391304347824,0.0932642487046631,0.0876288659793813,0.1344086021505375,0.2865853658536585,0.4551724137931034,0.6106870229007633,0.6484374999999998,0.6614173228346456,0.7154471544715446,0.743801652892562,0.7295081967213115,1.068627450980392,1.0891089108910892,0.990566037735849,0.8839285714285712,0.9357798165137612,1.1752577319587627,1.6374999999999995,2.102941176470588,1.813333333333333,1.813333333333333,1.670886075949367,1.4534883720930232,1.4252873563218391,1.2210526315789472,1.268817204301075,1.268817204301075,1.3186813186813184,1.268817204301075,1.24468085106383,1.24468085106383,1.24468085106383,1.344444444444444,1.3977272727272725,1.0095238095238095,0.9719626168224296,1.068627450980392
FTTH_87-L^H98,0.2223535592329918,-0.2223535592329918,4.0,-0.0269215818948763,0.2232527290573877,0.8537919427790049,0.1257631822386679,-0.087095485417499,9.427774570455647e-09,0.0984437310145261,-9.744253893417364,-0.2146892233905626,0.07224022089419,-0.2266008369367252,0.0127217157288009,0.2221169949862947,-4.274053295932679,0.7711510816591284,0.0131461639461185,0.0340136054421769,0.024390243902439,0.0808823529411764,0.0970149253731342,0.1759999999999999,0.4066985645933014,0.2951541850220265,0.699421965317919,1.2442748091603053,1.0851063829787235,0.8846153846153846,0.8846153846153846,0.6333333333333333,0.3066666666666666,0.1351351351351351,0.2301255230125523,0.3066666666666666,0.2457627118644068,0.240506329113924,0.2782608695652175,0.1902834008097165,0.2148760330578512,0.1136363636363635,0.2951541850220265,0.3066666666666666,0.1221374045801526,0.11787072243346,0.11787072243346,0.2894736842105263,0.3363636363636362,0.860759493670886,0.7396449704142012,0.6704545454545454,0.5891891891891892,0.7396449704142012,0.7604790419161678,0.3066666666666666,0.1395348837209302,0.2457627118644068,0.4411764705882353,-0.2054054054054054,-0.265,-0.289855072463768,-0.2263157894736841,-0.2263157894736841,-0.1009174311926606,-0.2363636363636364,-0.2594458438287154,-0.2303664921465968
FTTN_66-L^A00,0.166236136562677,-0.166236136562677,5.0,0.5323157777032316,0.2229852360904168,1.2312047289984185,0.1462816981669674,0.4924579276186189,1.8028952121248875e-08,0.804111222930411,1.385077326195877,0.1802064653763848,-0.1179550107821288,0.2101196263323906,-0.1778820818161842,-0.1416796253622429,-1.5840112201963534,0.9956290067438184,0.3089807663183401,0.0218340611353711,-0.0086580086580086,-0.0728744939271255,-0.1455223880597015,-0.1455223880597015,-0.1259541984732824,-0.2157534246575342,-0.0984251968503937,-0.0766129032258063,-0.1672727272727272,-0.1879432624113475,-0.1358490566037735,-0.1672727272727272,-0.1993006993006992,-0.2315436241610737,-0.1486988847583642,-0.025531914893617,-0.1192307692307692,-0.1124031007751937,-0.0086580086580086,0.0,0.0177777777777778,0.1225490196078431,0.1865284974093264,0.2793296089385475,0.3630952380952381,0.4312499999999999,0.6838235294117647,0.6357142857142859,0.748091603053435,0.9572649572649574,1.0446428571428568,1.2233009708737863,1.29,1.6941176470588235,1.1401869158878504,0.7348484848484849,0.7218045112781954,0.8770491803278688,1.29,1.0446428571428568,1.0818181818181816,0.9083333333333334,1.1203703703703702,1.2450980392156863,0.9406779661016952,0.4493670886075949,0.4402515723270439,0.4493670886075949
FTTO_38-L,0.0356872907893316,0.0356872907893316,4.0,0.1174049728493855,1.3895111781316751,3.0395144290179545,0.1801005025125628,-0.0080314475104054,5.021447402945962e-08,0.0969211982644392,0.9053774249250915,-0.166855933352049,-0.0435033636861802,0.0959017101086184,-0.0966750375608829,-0.5958705013367109,1.0789434634218726,0.181536672239587,0.002885330700614,0.088,-0.0079365079365079,-0.0234375,-0.0601503759398496,0.1363636363636362,0.1848341232227488,0.1520737327188941,0.2019230769230768,0.4367816091954022,0.4204545454545454,0.4044943820224718,0.7985611510791368,0.3966480446927374,-0.0039840637450198,-0.1554054054054053,-0.1289198606271777,0.0548523206751054,-0.0740740740740741,-0.0384615384615385,0.146788990825688,0.0460251046025104,-0.0118577075098813,-0.1197183098591548,-0.0636704119850186,-0.0740740740740741,-0.0118577075098813,0.0593220338983051,0.0416666666666667,-0.0118577075098813,0.1904761904761904,0.3440860215053762,0.3513513513513513,0.3888888888888888,0.3888888888888888,0.6778523489932886,0.6666666666666667,0.5151515151515151,0.5151515151515151,0.7241379310344829,1.0325203252032522,0.6666666666666667,0.773049645390071,0.773049645390071,0.9083969465648852,1.0325203252032522,1.0325203252032522,0.773049645390071,0.773049645390071,0.8656716417910446
