firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,invest,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FWPA-L^D97,7.0,-0.1024274233229457,3.446083984527836e-07,0.0206368009624385,0.3886091017306107,1.046266303818592,3.435006202898913,1.0,-0.1182812259356229,9.91388702623117e-08,-0.0007779074290159,3.689374415835634e-07,0.0491225192717729,3.142106270608786e-07,-0.0843711629538677,2.676018704306144,0.1407152356488314,-0.0921559032373451,-0.0522672204915195,0.4308897869320841,0.0349397590361444,0.1464088397790055,0.2730061349693253,0.2989045383411581,0.2633181126331811,0.3810316139767056,0.1216216216216217,0.1066666666666666,-0.0130796670630201,0.0821382007822686,0.1511789181692096,0.2063953488372094,0.086387434554974,0.3430420711974111,0.390284757118928,0.456140350877193,0.4928057553956837,0.334405144694534,0.2868217054263566,0.1994219653179192,0.276923076923077,0.4043993231810492,0.4043993231810492,0.5543071161048692,0.571969696969697,0.6633266533066133,0.8004338394793926,0.8281938325991192,0.8444444444444446,0.8043478260869568,0.8863636363636365,1.0906801007556677,0.9168591224018476,1.106598984771574,1.150259067357513,1.2252010723860591,1.7483443708609272,1.9537366548042705,1.6182965299684544,1.8040540540540544,1.8819444444444449,2.9712918660287087,2.074074074074074,2.267716535433072,2.0970149253731343,2.5169491525423733,2.267716535433072,1.338028169014085,1.4269005847953218
FWPB-L^A96,7.0,0.3765676346321507,3.418705035971224e-07,0.0204728427088206,0.2136575833242862,0.9244368487080706,0.0569398871056261,1.0,-0.0445772058823528,5.8006166495375126e-08,0.1037898241950328,8.362650796828929e-07,0.2182281537120247,5.021582733812949e-07,0.9679394232318348,3.918251964553608,-0.5071886220772229,0.0665572399039332,0.116340789687483,0.6417066088089707,0.0082901554404144,0.0627753303964757,0.4511278195488721,0.5101721439749609,0.5149136577708007,0.6870629370629373,0.3785714285714285,0.3687943262411348,0.2435567010309278,0.1987577639751552,0.1739659367396593,0.3649222065063648,0.1869618696186961,0.5007776049766719,0.5845648604269296,0.6495726495726497,0.6695501730103806,0.4296296296296296,0.4643399089529592,0.37660485021398,0.4296296296296296,0.5716612377850163,0.5742251223491028,0.7293906810035842,0.7837338262476894,0.8701550387596899,1.0020746887966805,1.0663811563169163,1.0842332613390928,1.0358649789029537,1.10239651416122,1.3479318734793186,1.2705882352941176,1.4368686868686869,1.5195822454308097,1.6955307262569832,2.560885608856089,2.6007462686567164,2.282312925170068,2.471223021582734,2.4587813620071683,3.661835748792271,2.76953125,3.1239316239316244,2.9876033057851243,3.213973799126638,3.020833333333334,1.942073170731708,1.996894409937888
FWPC-L^D97,7.0,-0.0494352594532655,3.846547434221875e-07,0.023034967850179,0.3731535639932586,0.7778509228234732,0.5236291765589831,1.0,-0.0821822240826009,8.765543636209473e-08,0.020980194696205,2.879292354684548e-07,0.0710427238500574,2.944848415740554e-07,-0.002969708968521,2.7546237516312218,-0.0104475429665173,-0.0483114706829433,-0.0756649342708651,0.2160696485856792,0.01288056206089,0.1463087248322145,0.3058103975535167,0.326086956521739,0.332293291731669,0.4648370497427099,0.1746905089408528,0.2467153284671532,0.1447721179624663,0.2217453505007152,0.1447721179624663,0.3118279569892472,0.1730769230769229,0.457337883959044,0.4956217162872152,0.5471014492753623,0.5141843971631206,0.372990353697749,0.3343749999999998,0.2028169014084506,0.2939393939393939,0.4115702479338843,0.4162520729684906,0.5115044247787608,0.5844155844155843,0.6550387596899223,0.8326180257510727,0.8444924406047514,0.8444924406047514,0.7644628099173552,0.8769230769230769,1.0677966101694911,0.9542334096109836,1.0236966824644549,1.0628019323671496,1.2356020942408374,1.856187290969899,2.017667844522968,1.5341246290801185,1.6855345911949682,1.6604361370716507,2.846846846846846,1.9860139860139856,2.186567164179104,2.4574898785425097,2.5732217573221754,2.284615384615384,1.3854748603351954,1.4970760233918128
FWPG-L,32.0,0.0380604796663189,4.107647338604654e-06,0.2459855909817274,0.4234219540042408,1.209018635076,0.0032009242626413,1.0,-0.090080971659919,9.43068309997776e-07,0.0156050140700937,2.2995163803007706e-07,0.0655630865484881,3.106094172172908e-06,0.2441434846266471,0.1762690471619029,0.0983162071665681,-0.0310987039362473,0.0488112566715186,0.5230755866116492,-0.8934782608695652,0.0454545454545451,0.1471321695760599,0.1734693877551019,0.13022113022113,0.2057667103538663,-0.1304347826086956,-0.0254237288135593,-0.08,0.0913404507710557,0.0900473933649288,0.2637362637362637,0.1031175059952038,0.3509544787077827,0.3629629629629629,0.3981762917933129,0.4790996784565915,0.3031161473087818,0.3489736070381231,0.2121212121212121,0.2742382271468144,0.4263565891472867,0.4175654853620953,0.5181518151815181,0.5726495726495726,0.6696914700544463,0.7523809523809522,0.8181818181818181,0.8181818181818181,0.7228464419475655,0.8074656188605107,1.021978021978022,0.9087136929460576,1.0767494356659144,1.1247113163972284,1.233009708737864,1.8571428571428568,1.875,1.5698324022346366,1.866043613707165,1.9206349206349205,2.8983050847457625,2.2167832167832167,2.445692883895131,2.407407407407407,2.7096774193548385,2.445692883895131,1.584269662921348,1.6285714285714286
FWPK-L^K95,7.0,-0.0123934053439453,4.943987168461007e-07,0.0296069624578111,0.3343644544431945,0.8242380283040215,-0.172733264600632,1.0,-0.0904402284030207,8.600415102689357e-08,-0.0021737886848577,1.506824484926925e-07,0.0618533257532688,3.7515431187167657e-07,0.113521545319465,1.6088415052104963,-0.0968208092485549,0.972543352601156,-0.0274566473988439,0.4290023605063401,-0.0712809917355371,0.0767519466073414,0.4090247452692868,0.4404761904761904,0.4556390977443607,0.5365079365079366,0.196538936959209,0.2442159383033417,0.0975056689342404,0.2555123216601815,0.2009925558312653,0.3538461538461537,0.1776155717761556,0.526813880126183,0.5921052631578947,0.637901861252115,0.651877133105802,0.4801223241590213,0.5007751937984495,0.3519553072625698,0.3928057553956834,0.5739837398373981,0.5638126009693052,0.704225352112676,0.7410071942446044,0.8723404255319149,0.9795501022494888,1.0,0.9595141700404856,0.905511811023622,1.0124740124740126,1.18510158013544,1.07725321888412,1.2407407407407405,1.272300469483568,1.5077720207253886,2.1633986928104574,2.361111111111111,1.9422492401215803,2.132686084142395,2.1530944625407167,3.3408071748878925,2.349480968858132,2.532846715328467,2.7960784313725493,2.903225806451613,2.6946564885496183,1.734463276836158,1.8057971014492755
FWQO-L^K18,6.0,0.1262430380677536,1.4673194387147008e-07,0.0087870113848142,0.496155172763609,1.478280528572766,0.1250851883086198,1.0,-0.056480920654149,4.568447618530764e-08,0.0428272559088471,1.7860892679045607e-09,0.1057662261272356,1.3662955197276028e-07,0.4306850125758248,0.3420129855402258,0.0646076396543237,-0.0560003403051991,0.1032825240919199,0.73741190178673,0.0063291139240506,-0.0306748466257668,0.1532846715328466,0.1285714285714287,0.1285714285714287,0.1126760563380282,0.1205673758865248,0.0972222222222223,0.0748299319727892,0.0193548387096773,0.0394736842105263,-0.7447495961227787,-0.7388429752066116,-0.7285223367697595,-0.7289879931389365,-0.7602427921092565,-0.7613293051359517,-0.7631184407796102,-0.7580398162327718,-0.743089430894309,-0.7132486388384756,-0.7068645640074211,-0.7228070175438597,-0.726643598615917,-0.726643598615917,-0.7132486388384756,-0.7116788321167884,-0.7068645640074211,-0.7052238805970149,-0.7001897533206831,-0.6742268041237113,-0.6623931623931624,-0.6,-0.5659340659340659,-0.5472779369627507,-0.5406976744186046,-0.5182926829268293,-0.5574229691876751,-0.5683060109289617,-0.5536723163841808,-0.5047021943573667,-0.468013468013468,-0.4607508532423208,-0.4570446735395189,-0.4532871972318338,-0.468013468013468,-0.4644067796610169,-0.4513888888888888,-0.4082397003745318
FWQW-L^F07,7.0,0.1907281426707263,2.693903393654741e-07,0.0161323834231822,0.1276900800635966,1.932612137107952,-0.7302788456510824,1.0,-0.1352799456071893,9.854491872726437e-08,0.0596098389273129,3.418526177302245e-07,0.1973518921270117,1.2825827692591058e-06,0.2981271802376385,0.6996314730870354,0.0503539957783009,-0.2474748641932912,0.3561120132710123,0.5469523336633703,0.0381471389645777,-0.0442708333333333,-0.0938271604938271,-0.164009111617312,-0.1261904761904763,-0.1364705882352941,-0.1220095693779903,-0.165909090909091,-0.1543778801843317,-0.1734234234234235,-0.1282660332541567,-0.1844444444444444,-0.1951754385964912,-0.2208067940552017,-0.1916299559471366,-0.2479508196721311,-0.1445221445221445,-0.2600806451612903,-0.3152985074626866,-0.3492907801418439,-0.2540650406504064,-0.1969365426695842,-0.1898454746136866,-0.0915841584158415,-0.1070559610705597,-0.0239361702127659,0.0762463343108503,0.2440677966101694,0.2832167832167833,0.2440677966101694,0.1877022653721682,0.2655172413793103,0.2233333333333333,0.3954372623574145,0.6167400881057268,0.4448818897637794,1.1213872832369942,0.5291666666666668,0.5040983606557377,0.2525597269624573,0.1292307692307692,0.4621513944223108,0.3849056603773584,0.5751072961373389,-0.5917686318131257,-0.594475138121547,-0.5429638854296388,-0.5383647798742139,-0.4183835182250396
FWSB-L^K99,5.0,0.0638731396172928,8.382599861724493e-07,0.0501990217507352,0.2599718442045988,0.3426011573810405,3.31949005081118,1.0,0.3,2.04309116306633e-07,0.1481735845817028,4.2181323001124594e-08,0.0165662650602409,8.561793630860835e-07,-0.0967549866031557,1.1416167378573805,-0.0431098831854975,-0.0819993519257126,-0.0277252678008822,0.4423890099365263,0.0828025477707006,0.0397350993377483,0.171641791044776,0.145985401459854,0.1804511278195488,0.13768115942029,0.1629629629629629,0.2265625,0.2170542635658914,0.145985401459854,0.1056338028169014,0.2170542635658914,0.1056338028169014,0.171641791044776,0.2764227642276424,0.0466666666666666,-0.0818713450292397,-0.0924855491329479,-0.0872093023255813,-0.1693121693121692,-0.0654761904761903,-0.0542168674698794,-0.01875,-0.0710059171597632,-0.1373626373626373,0.0064102564102563,-0.0248447204968944,0.0194805194805194,0.1294964028776979,0.5242718446601942,0.4672897196261683,0.3534482758620692,0.7840909090909092,0.9625,1.453125,1.7068965517241383,1.453125,1.0657894736842106,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,1.0128205128205128,0.7444444444444445,0.5096153846153846
FWSD-L^I15,7.0,0.0723865991250288,5.232402529245652e-07,0.0313341317379986,0.4109479412588532,1.135831736058705,0.1069871716241229,1.0,0.06564436047278,6.892972449156747e-08,-0.0236656805966418,3.888235577052588e-10,0.0697674418604651,2.805946781650474e-07,0.0851898206090947,0.0746627240366421,-0.0457629744245177,0.0764665988470667,0.0764665988470667,0.6915926954727143,0.0339805825242718,0.0404040404040404,0.0456852791878172,0.0510204081632652,0.1573033707865168,0.2716049382716048,0.2484848484848485,0.1771428571428572,0.1256830601092895,0.1016042780748662,0.1839080459770115,0.0564102564102564,0.0248756218905474,0.0729166666666667,0.0404040404040404,-0.019047619047619,-0.0636363636363637,-0.0636363636363637,-0.1043478260869564,-0.1557377049180327,0.1016042780748662,0.1318681318681318,0.1256830601092895,-0.019047619047619,0.0147783251231528,0.0564102564102564,0.0510204081632652,-0.1380753138075313,-0.1308016877637131,-0.1953125,-0.2015503875968992,-0.1759999999999999,-0.1234042553191488,-0.0964912280701753,-0.1120689655172413,0.0510204081632652,-0.0373831775700934,-0.1196581196581195,-0.2076923076923077,-0.2642857142857142,-0.2481751824817518,-0.2481751824817518,-0.28719723183391,-0.2822299651567944,-0.2746478873239436,-0.2993197278911564,-0.28719723183391,-0.2226415094339622,-0.134453781512605
FWWR-L^D07,6.0,0.0820133755719818,3.8407840631251394e-07,0.023000454024419,0.4355472653387516,0.8719523970448496,-0.1560519812468715,1.0,0.174240815459758,9.516003556345855e-08,0.0340377571146749,5.795343234019297e-07,0.0904024404552386,2.564458768615248e-07,-0.0318604956077095,4.638050555665807,-0.29184424246311,0.0645124690618124,0.093841642228739,0.5321961921685683,0.0232558139534884,0.0886075949367088,0.0617283950617282,0.0207715133531156,0.0207715133531156,0.0749999999999999,0.0519877675840978,0.0519877675840978,-0.0171428571428571,-0.0364145658263305,-0.0444444444444445,0.036144578313253,-0.1589242053789731,-0.0626702997275204,-0.0444444444444445,0.014749262536873,-0.0337078651685394,-0.1690821256038647,-0.1710843373493976,-0.2618025751072962,-0.2456140350877192,-0.1690821256038647,-0.1789976133651551,-0.1018276762402089,-0.0391061452513966,0.0177514792899409,0.0817610062893081,0.065015479876161,0.1132686084142395,0.0455927051671731,0.4956521739130435,0.5707762557077625,0.4040816326530612,0.5357142857142856,0.6862745098039216,0.8201058201058202,0.8494623655913978,0.8594594594594593,0.8797814207650272,0.8594594594594593,0.9657142857142856,3.1951219512195124,2.3398058252427183,2.3076923076923075,2.3398058252427183,2.44,2.2452830188679243,2.017543859649123,2.2149532710280373
FWWS-L,7.0,0.0807073416024136,5.892684108527131e-07,0.0352882139925155,0.3292621378823054,0.6019510499272066,-0.3690100022338161,1.0,0.0920314253647587,9.001029554263566e-08,0.0061223667781038,1.3662812376851264e-07,0.073751257123701,3.8691557655038763e-07,0.0656797331109257,2.127792030872244,0.1525534241965338,-0.0769825507773973,0.0513629480060576,0.6222918951880596,-0.0086455331412104,0.0743034055727553,0.084375,0.0483383685800604,0.0776397515527951,0.1229773462783172,0.0911949685534592,0.1015873015873016,0.0611620795107035,0.0389221556886227,0.0743034055727553,0.0911949685534592,-0.1432098765432098,-0.0414364640883977,0.0,0.0547112462006078,0.0116618075801748,-0.0963541666666666,-0.1432098765432098,-0.2489177489177488,-0.2219730941704035,-0.1618357487922704,-0.1557177615571776,-0.0963541666666666,-0.0771276595744679,-0.0307262569832401,0.0296735905044511,0.0146198830409356,0.0547112462006078,-0.0085714285714285,0.3880000000000001,0.4338842975206614,0.3346153846153845,0.4703389830508475,0.5772727272727272,0.6445497630331756,0.6926829268292685,0.6844660194174759,0.7525252525252526,0.7614213197969544,0.8961748633879782,3.180722891566265,2.304761904761905,2.2735849056603774,2.304761904761905,2.435643564356436,2.18348623853211,2.0173913043478264,2.0982142857142856
FWWW-L^I11,15.0,0.1835608573615718,1.937675324657883e-07,0.0116037276468965,0.675121016538927,2.0978276203812327,0.3022180040519014,1.0,0.2439993765586033,7.143531470031725e-08,-0.1164200470354516,9.689750978259454e-10,0.199668282725185,2.5665731419260965e-07,0.1416846652267818,0.1327006395492179,0.2372412090431348,0.0123232414583679,0.2372412090431348,0.6768237226373833,-0.008130081300813,0.1603773584905659,0.1031390134529148,-0.127659574468085,-0.088888888888889,-0.0646387832699619,0.0123456790123455,-0.031496062992126,0.0292887029288702,-0.031496062992126,-0.0716981132075471,-0.088888888888889,-0.1338028169014083,-0.0751879699248121,-0.0989010989010988,-0.1517241379310344,-0.1151079136690647,-0.0428015564202334,-0.0538461538461538,-0.0786516853932584,0.0165289256198346,0.1336405529953916,0.0695652173913043,0.268041237113402,0.1388888888888888,0.3369565217391304,0.2118226600985222,0.0468085106382978,0.004081632653061,0.074235807860262,-0.2477064220183487,-0.2678571428571428,-0.2115384615384615,-0.1182795698924731,-0.1021897810218979,-0.1604095563139932,-0.1338028169014083,-0.23125,-0.25,-0.2656716417910448,-0.243076923076923,-0.1772575250836121,-0.2140575079872204,-0.2115384615384615,-0.1604095563139932,-0.136842105263158,-0.1307420494699647,-0.1934426229508196,0.0123456790123455
FWWZ-L^B04,7.0,-0.0520239352340726,1.878821234495972e-07,0.0112512811743352,0.4966054694970357,0.6295874074172737,0.4472661015104023,1.0,0.2191519578007709,6.535166318883514e-08,-0.2261428932817747,6.345192794582776e-10,0.045533262935586,2.3314241798225325e-07,-0.1961190168175938,0.2575969484879059,-0.4909270492722746,-0.2384443401707663,0.1058003194265903,0.5165189985486767,0.0038461538461538,0.0441767068273091,0.0721649484536084,0.0721649484536084,0.0901467505241091,0.1231101511879051,0.1607142857142856,0.1304347826086958,0.2093023255813955,0.25,0.2871287128712871,0.2530120481927711,0.1818181818181816,0.2235294117647059,0.25,0.1954022988505748,0.0358565737051794,0.0612244897959184,0.0097087378640776,-0.0151515151515151,0.0947368421052632,0.1607142857142856,0.2235294117647059,0.1206896551724139,0.0947368421052632,0.1581291759465479,0.142857142857143,0.0743801652892561,0.0743801652892561,0.1111111111111111,-0.0076335877862595,-0.0280373831775699,0.0947368421052632,0.2839506172839507,0.3,0.3,0.3829787234042554,0.3612565445026179,0.2009237875288683,0.3032581453634084,0.3720316622691293,0.5709969788519638,0.5709969788519638,0.6507936507936509,0.625,0.7218543046357617,0.7105263157894737,0.8637992831541219,0.9771863117870724
FWXD-L^G16,6.0,0.1332365529838336,2.631609443192172e-07,0.0157593374200575,0.360818838529844,1.6638887079437696,-0.0819363881503001,1.0,0.0792243321532024,4.983980963867375e-08,-0.0908698805419854,1.4227770128024088e-08,0.1381369101169542,3.1373455794202066e-07,0.2302803680792784,0.4104885543719931,0.0041019622412742,-0.0301660292937966,0.2657178369318557,0.71652187849413,0.0316265060240963,0.0184049079754602,0.1197301854974703,0.1448275862068966,0.2296296296296294,0.2575757575757573,0.3551020408163263,0.360655737704918,0.3227091633466137,0.3279999999999998,0.462555066079295,0.4887892376681613,0.4310344827586208,0.4921348314606739,0.5194508009153318,0.4279569892473116,0.4657836644591611,0.4921348314606739,0.3174603174603174,0.3019607843137255,0.4788418708240534,0.5771971496437054,0.4341252699784017,0.3920335429769392,0.2868217054263564,0.3096646942800787,0.2575757575757573,0.2868217054263564,0.3387096774193547,0.3690721649484536,0.3862212943632568,0.4434782608695653,0.5550351288056208,0.733681462140992,0.6683417085427135,0.6476426799007442,0.7473684210526317,0.5999999999999999,0.5090909090909088,0.4038054968287525,0.4921348314606739,0.6395061728395062,0.6314496314496312,0.7945945945945945,0.908045977011494,0.8495821727019499,0.7566137566137565,0.8092643051771116,1.0060422960725073
FXLQ-L^C98,7.0,-0.049068000991728,4.979842756048706e-07,0.0298216828847539,0.1202651515151515,1.1006445559322535,-5.888601557498884,1.0,0.0118971969215561,-2.0779025001689472e-08,-0.030985362246843,6.692252707957519e-10,0.0834854734374648,2.350149424731216e-07,-0.156723396296989,0.0927140441183287,-0.0071678349926153,-0.4015110562381938,-0.0780639754597347,1.4395040143552589,0.1,0.0416666666666667,0.3157894736842106,0.25,0.1904761904761904,0.2820512820512819,0.1904761904761904,0.1363636363636364,-0.0196078431372549,0.0204081632653061,-0.0384615384615385,0.3888888888888888,-0.3243243243243243,-0.3243243243243243,-0.5145631067961165,-0.5238095238095238,-0.6153846153846154,-0.6212121212121212,-0.6753246753246753,-0.6402877697841727,-0.6296296296296297,-0.6835443037974684,-0.7448979591836735,-0.7596153846153846,-0.7863247863247863,-0.8,-0.8031496062992126,-0.8127340823970037,-0.8,-0.8168498168498168,-0.7916666666666666,-0.7975708502024291,-0.7596153846153846,-0.7142857142857143,-0.7041420118343196,-0.6621621621621622,-0.6376811594202898,-0.8520710059171598,-0.8452012383900929,-0.8489425981873112,-0.834983498349835,-0.7933884297520661,-0.803921568627451,-0.7757847533632287,-0.7674418604651163,-0.7685185185185186,-0.7674418604651163,-0.7409326424870466,-0.7206703910614525
