firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSIV_B3-L^H15,11.0,0.2544681187024446,-1.9273156910339515,0.8145403052078155,0.4073938951720783,0.7234235491071429,0.4428850960633474,3.6351436206058253e-08,0.0509232302697154,-0.3206242259823157,-0.4878740279467851,1.0476109538239506,-0.4958578359958367,0.3202704096376938,0.0597964139786495,0.7752218255223633,4.329574294881004,0.2092349872943695,-0.1090909090909091,0.1224489795918368,0.1458333333333334,0.1956521739130434,0.0576923076923077,-0.0983606557377048,0.0576923076923077,0.1458333333333334,-0.2666666666666666,-0.2028985507246375,-0.3125,-0.2948717948717948,-0.2857142857142857,-0.2948717948717948,-0.140625,0.0377358490566037,0.1956521739130434,0.1224489795918368,0.0784313725490197,0.2222222222222223,0.4864864864864866,0.375,0.0784313725490197,-0.0350877192982455,0.0377358490566037,0.0576923076923077,-0.0517241379310343,0.3414634146341464,0.3095238095238097,0.5277777777777779,0.4473684210526316,0.4102564102564103,0.6666666666666667,0.1458333333333334,0.0576923076923077,0.0185185185185186,0.170212765957447,0.0377358490566037,0.25,0.170212765957447,0.0,0.1224489795918368,0.0377358490566037,-0.2465753424657533,-0.2763157894736842,-0.1269841269841268,-0.2567567567567567,-0.3125,-0.7043010752688172
FSIW_67-L^J01,10.0,0.3347915536263339,1.352140425699105,1.3219469749904418,0.1852660570946491,0.9752398953184064,0.1744026725410895,4.28741169173365e-07,0.0830507325013564,0.1701269798494344,0.0712934300378463,0.1054677249780273,0.0461515536539279,-0.238558584474196,-0.1462885419465754,0.8409381550671712,6.980722106067759,-0.0580816698593839,0.2205882352941175,0.192982456140351,0.142857142857143,0.3076923076923077,0.1826086956521742,0.0625,0.2830188679245282,0.0542635658914729,-0.1282051282051282,-0.1604938271604938,-0.2688172043010752,-0.165644171779141,-0.1446540880503144,0.0225563909774435,0.1525423728813559,0.0149253731343284,0.0967741935483872,0.0708661417322835,0.0303030303030302,0.2592592592592593,0.3737373737373739,0.3076923076923077,0.3877551020408165,0.3076923076923077,0.3877551020408165,0.2830188679245282,0.2830188679245282,0.3877551020408165,0.4315789473684213,0.3600000000000001,0.4020618556701032,0.6000000000000001,0.5454545454545456,0.5280898876404496,0.7,0.7435897435897436,0.8630136986301371,1.125,1.125,1.3448275862068968,1.3448275862068968,1.266666666666667,1.0606060606060606,0.9710144927536236,1.0606060606060606,1.266666666666667,1.0,1.0606060606060606,1.125
FSJK_29-L,10.0,0.100842302292934,-1.3186160207681872,1.4097242810554402,0.2180018416206261,0.1496379726468222,-0.0299587927386107,9.01273051112298e-07,0.1105521759475899,0.1392862614476303,-0.0112560699424381,1.4525207182320443,-0.0549239786189318,-0.1291722868177215,0.0435050152478503,0.9777646012451824,5.145142857142857,0.010890310991355,0.3137254901960784,0.0099009900990099,-0.0555555555555555,-0.2272727272727273,-0.2740213523131672,-0.3376623376623376,-0.2301886792452829,-0.2213740458015267,-0.4035087719298245,-0.4456521739130434,-0.5555555555555556,-0.5310344827586206,-0.5165876777251184,-0.5288683602771362,-0.4545454545454546,-0.5342465753424657,-0.5119617224880382,-0.5593952483801296,-0.5811088295687885,-0.5446428571428572,-0.5072463768115942,-0.52,-0.5288683602771362,-0.5,-0.5415730337078652,-0.5436241610738255,-0.554585152838428,-0.5060532687651331,-0.5255813953488372,-0.5456570155902005,-0.5506607929515419,-0.5024390243902439,-0.4848484848484848,-0.4887218045112782,-0.5012224938875305,-0.5,-0.4769230769230769,-0.4755784061696658,-0.4603174603174602,-0.4410958904109588,-0.4617414248021108,-0.4516129032258065,-0.4603174603174602,-0.4301675977653632,-0.423728813559322,-0.3664596273291925,-0.391044776119403,-0.3376623376623376,-0.3503184713375796
FSJQ_07-L^A06,11.0,0.1740534855769231,0.2313582311210465,1.2718960538979789,0.0782264275497854,-0.030063496177271,0.0724232058325507,1.9232469528839222e-06,0.1466346153846153,0.2906983013876636,-0.0821672401119449,-0.0789357357965527,-0.0621327762823154,-0.0003429238311162,-0.0427090254772129,1.0478825794032722,4.132265158655357,0.011613597908014,0.2357414448669201,0.1585903083700439,0.1434782608695652,0.1585903083700439,0.2955665024630542,-0.1377049180327868,0.1954545454545453,-0.083623693379791,-0.2102102102102102,-0.2833787465940054,-0.3883720930232558,-0.349009900990099,-0.2930107526881721,-0.2398843930635839,-0.1262458471760796,-0.2218934911242603,-0.2264705882352941,-0.1932515337423312,-0.2398843930635839,-0.2420749279538905,-0.2006079027355624,-0.1882716049382716,-0.2264705882352941,-0.2172619047619047,-0.2078313253012048,-0.2172619047619047,-0.2734806629834254,-0.3151041666666666,-0.2376811594202899,-0.2734806629834254,-0.3115183246073298,-0.2694444444444445,-0.2054380664652568,-0.198170731707317,-0.1932515337423312,-0.2125748502994011,-0.1516129032258065,-0.1755485893416928,-0.1570512820512821,-0.1291390728476821,-0.1729559748427673,-0.0573476702508961,-0.1729559748427673,-0.1907692307692308,-0.2149253731343283,-0.1570512820512821,-0.1570512820512821,-0.0186567164179105,-0.0673758865248226
FSJV_53-L^B01,11.0,0.0995050289760617,0.1738727408167576,0.6535288725939505,0.2268398268398268,0.1143192771745693,-0.0555243265011615,8.697017531819105e-08,0.1693188423667013,0.2785144350759042,-0.1580855035002916,0.0323048441214265,-0.0652551213062527,0.4977841337879537,-0.060212381680883,0.5957836846929423,4.418641390205371,-0.0560402288182785,0.2238805970149251,0.1074380165289257,0.1652173913043479,0.046875,0.0151515151515151,-0.1184210526315788,-0.0147058823529412,0.0551181102362206,-0.1728395061728395,-0.2117647058823528,-0.3495145631067961,-0.2637362637362637,-0.2872340425531914,-0.2209302325581394,-0.1184210526315788,-0.1624999999999999,-0.1927710843373493,-0.1927710843373493,-0.2717391304347826,-0.1728395061728395,-0.0945945945945945,-0.1677018633540372,-0.1518987341772152,-0.1354838709677419,0.0634920634920634,-0.0694444444444443,-0.056338028169014,0.0151515151515151,-0.021897810218978,-0.0629370629370628,-0.0147058823529412,0.0806451612903227,0.1260504201680674,0.0,-0.0945945945945945,-0.1624999999999999,-0.1298701298701298,-0.0496453900709218,-0.0074074074074074,-0.021897810218978,-0.021897810218978,0.0894308943089432,-0.0694444444444443,-0.1066666666666665,-0.1298701298701298,-0.1125827814569535,-0.1184210526315788,-0.0629370629370628,0.0
FSKO_65-L^D00,10.0,0.045052729528536,0.0270816902739603,1.110172570390554,0.0508498888331062,0.082257053291536,-0.0051188715731988,9.43076891111146e-06,0.0056994416873448,0.4081281800696442,0.0452873542577727,-0.0203584265867774,0.0442808344111696,-0.0165420120487628,0.0159319792718028,0.9666666666666668,4.083847448121143,0.0503047131369225,0.1132075471698115,0.0,-0.0602836879432624,-0.0569395017793594,-0.0275229357798165,0.0095238095238094,0.2864077669902911,0.3766233766233766,0.127659574468085,-0.0148698884758364,-0.152,-0.086206896551724,-0.086206896551724,0.0192307692307691,0.0291262135922329,-0.0734265734265734,-0.0893470790378008,-0.086206896551724,-0.2030075187969925,-0.1092436974789916,-0.0669014084507042,-0.1653543307086613,-0.152,-0.1451612903225807,0.0816326530612243,0.0392156862745098,0.0291262135922329,0.0816326530612243,0.1777777777777778,0.1856823266219238,0.139784946236559,0.06,0.06,-0.0701754385964913,-0.1166666666666667,-0.1969696969696969,-0.039855072463768,-0.1166666666666667,-0.1092436974789916,0.0291262135922329,0.1157894736842104,0.2470588235294117,0.1521739130434782,0.0392156862745098,-0.0782608695652173,-0.0569395017793594,-0.1092436974789916,-0.094017094017094,-0.1016949152542373
FSLE_G9-L,4.0,0.1513092144713172,2.9002661330359034,0.5517735578645647,1.050125313283208,0.4268456375838926,0.1497723682987402,1.1319806971079892e-05,0.0107935238856685,0.4750728640396053,-0.250001321744817,3.200501253132832,-0.247514918567145,0.0991493674070096,-0.1107368013127782,0.5155858115370835,5.239737274220033,-0.0661398887913374,0.015552099533437,-0.0613138686131387,-0.0287009063444109,0.1841620626151012,0.2109227871939736,0.1300527240773286,0.1320422535211267,0.2365384615384613,-0.0544117647058823,0.0404530744336568,-0.0092449922958398,0.0421393841166937,-0.0879432624113475,-0.2177615571776157,-0.1215846994535519,-0.0879432624113475,-0.1287262872628726,-0.0417287630402385,0.0387722132471728,0.0015576323987538,-0.085348506401138,-0.0474074074074074,-0.0748201438848921,-0.027231467473525,0.0190174326465928,-0.0213089802130899,0.0304487179487178,0.0110062893081759,-0.0316265060240963,-0.0183206106870229,-0.065406976744186,-0.0374251497005988,0.0125984251968505,0.0337620578778135,0.0031201248049921,-0.0168195718654434,-0.0107692307692308,0.0698835274542428,0.0991452991452992,0.1340388007054673,0.064569536423841,0.1502683363148478,0.1627486437613019,0.1241258741258741,0.1776556776556777,0.2607843137254901,0.2657480314960629,0.3857758620689655,0.435267857142857
FSLO_06-L^E10,10.0,0.2384247816773769,1.1291350913629397,1.7960129809921186,0.1532631578947368,-0.0017680339462517,0.1562016930437889,9.1292169617129e-07,0.072829131652661,0.6529026077146772,-0.0323825236199702,0.0236723549488052,0.0497607720584484,0.0574162787289921,-0.1585024851860111,1.099211868335651,4.825346112886049,0.0086821015138023,0.1549295774647887,0.1735537190082643,0.2241379310344828,0.2678571428571425,0.1359999999999999,0.0518518518518518,0.2678571428571425,0.0757575757575756,-0.1839080459770115,-0.3486238532110093,-0.572289156626506,-0.5136986301369864,-0.5069444444444444,-0.5186440677966102,-0.3486238532110093,-0.4600760456273765,-0.4496124031007752,-0.5419354838709678,-0.5847953216374269,-0.5103448275862069,-0.5103448275862069,-0.5034965034965035,-0.5590062111801243,-0.5811209439528024,-0.5895953757225434,-0.5919540229885057,-0.6223404255319149,-0.6282722513089005,-0.6077348066298343,-0.6263157894736842,-0.6545012165450121,-0.6182795698924732,-0.5811209439528024,-0.5954415954415955,-0.661904761904762,-0.6858407079646018,-0.6545012165450121,-0.6485148514851485,-0.634020618556701,-0.6441102756892231,-0.6203208556149733,-0.661904761904762,-0.668997668997669,-0.7035490605427975,-0.7182539682539683,-0.7053941908713693,-0.7258687258687259,-0.7041666666666666,-0.7142857142857143
FSLV_X2-L^J11,11.0,0.0887854218511679,0.1022359596246135,1.3410460820532766,0.1131591601218143,0.1339443073669369,0.0239046887009987,5.929031200606816e-06,0.0866179658023601,-0.0866046200358453,-0.030398233300318,-0.0243322181721011,-0.0390216219580334,-0.0325353891935445,-0.210681647696946,1.046082053276298,11.359567142154452,-0.0005626000778983,0.0627137970353477,-0.0022753128555176,0.0976220275344179,0.0150462962962962,-0.0650319829424306,-0.1803738317757008,0.0045819014891179,-0.1005128205128205,-0.2709891936824604,-0.343071161048689,-0.3401053423626787,-0.3947550034506556,-0.4058265582655825,-0.325903151421983,-0.3023070803500397,-0.2709891936824604,-0.2400346620450606,-0.2555178268251272,-0.2320490367775831,-0.1639656816015252,-0.1811391223155928,-0.0893042575285565,-0.1123481781376517,-0.0690021231422505,-0.0255555555555555,-0.0362637362637362,-0.0298672566371681,0.055354993983153,0.0138728323699421,0.0150462962962962,0.0630303030303029,0.0162224797219003,0.0540865384615385,0.1073232323232322,0.0669099756690998,0.049043062200957,0.0540865384615385,-0.0146067415730336,0.0103686635944701,0.0669099756690998,0.0515587529976018,0.0515587529976018,0.0341981132075472,0.049043062200957,0.0221445221445222,0.1101265822784811,0.1073232323232322,0.1539473684210526,0.1171974522292993
FSLY_07-L^K99,3.0,0.2495097273563458,0.4541610370374611,1.0919086460032628,0.1598710303306987,0.1438333383726906,-0.0742792337543103,6.831178933974318e-09,-0.0014230922753856,0.5677238902602649,0.1005715025753274,0.2561151207988643,0.1494270394223459,0.0259876420027523,-0.526294972269703,1.0312887438825449,3.1856382330231234,0.0137601034594244,0.1142857142857143,0.2499999999999997,0.2499999999999997,0.1666666666666667,0.1666666666666667,0.2499999999999997,0.129032258064516,0.1666666666666667,-0.0789473684210526,-0.1025641025641026,-0.0789473684210526,0.09375,0.0294117647058822,0.2499999999999997,0.09375,0.09375,0.1666666666666667,0.09375,0.1666666666666667,0.1666666666666667,0.09375,0.2068965517241379,0.09375,0.0,0.0,-0.0789473684210526,0.2499999999999997,0.346153846153846,0.7499999999999998,0.7499999999999998,0.4583333333333332,0.5909090909090908,0.3999999999999999,0.296296296296296,0.346153846153846,0.346153846153846,0.2499999999999997,0.0,0.0294117647058822,-0.0789473684210526,-0.0789473684210526,0.0606060606060605,0.0,-0.054054054054054,0.0294117647058822,0.0,-0.0277777777777777,-0.0277777777777777,0.129032258064516
FSMA_41-L^C04,11.0,0.0895325550725345,-0.0344348879500695,0.4048310454065469,0.0450663129973474,0.0579002441576559,0.0394819888262919,6.271136348271138e-05,0.0942949250232014,0.2343128475384015,-0.1395361218191061,-0.0608429685892519,-0.0577846419094231,0.1067414416460323,0.0564019346444347,0.1888199577613516,69.54351851851851,0.0762319629730465,0.0485829959514167,-0.0572519083969464,-0.1050724637681158,-0.1821192052980131,-0.1627118644067796,-0.1766666666666666,-0.114695340501792,-0.2158730158730157,-0.3138888888888889,-0.3762626262626262,-0.3430851063829786,-0.3288043478260869,-0.3567708333333332,-0.3157894736842104,-0.3448275862068964,-0.2798833819241982,-0.232919254658385,-0.3601036269430051,-0.371501272264631,-0.3482849604221635,-0.3567708333333332,-0.3022598870056496,-0.304225352112676,-0.271386430678466,-0.2962962962962961,-0.3232876712328766,-0.3499999999999998,-0.3886138613861386,-0.3534031413612565,-0.3176795580110497,-0.2604790419161675,-0.2692307692307691,-0.246951219512195,-0.2922636103151862,-0.3022598870056496,-0.256024096385542,-0.2032258064516128,-0.1711409395973153,-0.246951219512195,-0.2735294117647058,-0.2257053291536049,-0.2083333333333332,-0.262686567164179,-0.3138888888888889,-0.2692307692307691,-0.2582582582582582,-0.262686567164179,-0.1482758620689653,-0.1453287197231834
FSME_32-L^G03,11.0,-0.0085195866968668,0.1424389049837007,0.7533549630883529,0.1340384598490771,-0.0510948905109489,-0.0504036237318904,1.10305074075066e-07,-0.0014838034500886,0.8654221961167159,-0.2266352606006169,0.594307743072505,-0.115845314192771,0.3414698859844989,-0.0697705564611398,0.5714581276155547,5.959963672141074,0.0562254382552945,0.1785714285714286,0.0769230769230771,0.0769230769230771,-0.0914454277286135,-0.132394366197183,-0.0941176470588235,0.0440677966101694,-0.0805970149253731,-0.1225071225071224,-0.0994152046783625,-0.1444444444444445,-0.0778443113772454,-0.1720430107526882,-0.0914454277286135,-0.1299435028248587,-0.2102564102564101,-0.263157894736842,-0.3109619686800894,-0.2701421800947866,-0.263157894736842,-0.283720930232558,-0.3727087576374746,-0.4099616858237547,-0.4317343173431733,-0.4832214765100671,-0.5032258064516129,-0.4909090909090908,-0.4399999999999999,-0.4317343173431733,-0.4166666666666666,-0.3739837398373983,-0.4707903780068728,-0.4814814814814815,-0.4567901234567901,-0.4689655172413792,-0.5016181229773462,-0.498371335504886,-0.4490161001788908,-0.4275092936802973,-0.3888888888888888,-0.3765182186234818,-0.3815261044176707,-0.3815261044176707,-0.3688524590163934,-0.3185840707964601,-0.3155555555555556,-0.3078651685393259,-0.2487804878048779,-0.2395061728395061
FSMQ_X4-L^F21,10.0,0.3330003995205751,-0.0450379625719881,1.6916111850865514,0.0867271228359439,0.3363466334164587,0.1555783885606493,1.6289771797997773e-06,0.2299240910906911,1.1402208410742534,0.0243471797307842,-0.1162738487810621,-0.0256904463113926,-0.2745230704414415,-0.1529541631824932,1.074833555259654,4.743338557993731,0.0150092235451954,0.1763392857142856,0.1228070175438595,0.061611374407583,0.1228070175438595,0.3137829912023462,0.1516709511568124,0.4451612903225808,0.1636363636363638,-0.0508474576271185,-0.0819672131147539,-0.2140350877192982,-0.1482889733840303,-0.0260869565217389,-0.0508474576271185,0.1820580474934037,0.0322580645161292,0.128463476070529,0.0516431924882629,-0.0022271714922048,0.0717703349282299,0.2075471698113209,0.1914893617021278,0.2549019607843139,0.2549019607843139,0.1851851851851853,0.2240437158469945,0.2075471698113209,0.1883289124668437,0.2075471698113209,0.1758530183727036,0.220708446866485,0.2910662824207493,0.4222222222222225,0.3700305810397555,0.2836676217765044,0.2173913043478261,0.2985507246376813,0.3742331288343561,0.4132492113564669,0.4545454545454546,0.5290102389078499,0.5664335664335667,0.4498381877022654,0.5830388692579507,0.5448275862068968,0.7637795275590553,0.7500000000000002,1.0089686098654709,1.1642512077294689
FSMU_93-L^L09,7.0,0.5597453370025772,0.6525404047358435,1.2821098553811274,0.1254252700562846,0.8151829843949574,-0.2069274448487843,8.530905294602087e-08,0.6303892019394576,2.045248862177654,0.6647343195360554,0.0757463308649797,0.2704095365593537,-0.2250376523980279,-0.2635663059043858,0.2897186630483322,89.30238555770471,0.478151829974334,0.1130434782608695,0.1979166666666665,0.3218390804597699,0.554054054054054,0.5972222222222221,0.7692307692307689,1.395833333333333,1.129629629629629,0.6428571428571428,1.2549019607843137,1.4468085106382975,1.6744186046511629,2.2857142857142856,1.395833333333333,2.4848484848484844,2.7096774193548385,2.59375,4.749999999999999,4.749999999999999,5.76470588235294,6.666666666666666,5.76470588235294,7.2142857142857135,9.454545454545451,8.583333333333332,8.583333333333332,8.583333333333332,8.583333333333332,7.2142857142857135,6.187499999999999,5.76470588235294,5.388888888888888,5.76470588235294,5.388888888888888,4.476190476190476,3.999999999999999,5.76470588235294,5.76470588235294,5.052631578947368,4.227272727272727,4.227272727272727,4.476190476190476,2.9655172413793105,2.108108108108108,3.4230769230769225,2.7096774193548385,2.9655172413793105,3.259259259259258,0.9491525423728812
FSNB_45-L^G02,10.0,-0.016091033851784,-0.0729377612773779,1.3238266539261423,0.0651071221771858,0.017875404806545,-0.0920662005038234,4.589801055556225e-07,-0.0278934126258005,2.73315608294596,-0.1577670886108769,0.5240573508789115,-0.1229429996528783,0.7434801797533297,0.7773307837460908,0.7105165533134731,22.08669049910629,0.6708471693844703,0.0921052631578946,-0.1739130434782608,-0.1739130434782608,0.0133333333333334,0.1515151515151513,-0.1162790697674418,-0.0952380952380952,-0.3448275862068964,-0.4242424242424243,-0.4411764705882353,-0.5308641975308642,-0.5365853658536586,-0.4933333333333333,-0.3968253968253968,-0.371900826446281,-0.3666666666666666,-0.3821138211382113,-0.4015748031496062,-0.3968253968253968,-0.361344537815126,-0.3968253968253968,-0.4328358208955224,-0.4492753623188406,-0.4015748031496062,-0.4285714285714286,-0.4647887323943661,-0.4571428571428571,-0.4532374100719424,-0.4571428571428571,-0.4829931972789115,-0.5,-0.5657142857142857,-0.5730337078651686,-0.5365853658536586,-0.5421686746987951,-0.5064935064935066,-0.4933333333333333,-0.4571428571428571,-0.4411764705882353,-0.40625,-0.4285714285714286,-0.3870967741935484,-0.4452554744525547,-0.4370370370370371,-0.361344537815126,-0.4108527131782946,-0.40625,-0.392,-0.3870967741935484
