firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSAX-L^B05,15.0,-0.1075071824124577,8.111352566090108e-07,0.0689352473916076,0.0715885234429671,0.0331985139364213,1.1581823233164483,-0.3574668572185892,1.0,-0.1177428737638162,-8.348820622225147e-08,8.299681825958185e-07,1.398708244153953e-06,-0.0820316613429745,3.0,1.4804529170736282,0.0707710349331147,-0.0017584295159657,-0.0193900895098061,0.0100286532951288,0.087227414330218,0.107936507936508,0.1150159744408947,0.2464285714285716,0.2878228782287824,0.5140997830802603,0.4725738396624472,0.7581863979848866,0.9497206703910616,0.8967391304347827,0.8465608465608467,0.901907356948229,0.6082949308755763,0.8272251308900525,0.7192118226600988,0.3553398058252426,0.3932135728542916,0.0591805766312596,-0.0372413793103447,0.1114649681528663,0.0464767616191905,0.2599277978339351,0.1830508474576271,0.1276252019386106,0.1518151815181518,0.1633333333333333,0.203448275862069,0.0356083086053413,0.0417910447761193,0.0721966205837174,-0.043835616438356,-0.0643431635388739,0.0804953560371517,-0.0779392338177014,0.0591805766312596,0.1850594227504245,0.1911262798634811,0.1349593495934959,0.203448275862069,0.1114649681528663,-0.0680907877169558,-0.1874272409778812,-0.1826697892271661,-0.1005154639175256,-0.0592991913746629,-0.0580296896086369,-0.1425061425061424,-0.1788235294117646
FSBF-L^C05,8.0,-0.0714656290531775,-1.8612608810473603e-05,-1.5818136155456084,0.0057829305768962,-0.1705045542933169,1.8027345513496016,-0.5272800264210044,1.0,0.4333714939896967,-5.951485912921294e-06,1.1781159320506426e-10,3.08403963405683e-05,0.131312029665176,2.0,0.0010652737996246,0.201063359632511,-0.0622036013549653,-0.0622036013549653,0.0625,-0.0588235294117647,-0.238095238095238,-0.111111111111111,-0.111111111111111,-0.3043478260869565,-0.36,-0.36,-0.3846153846153846,-0.3846153846153846,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.3333333333333332,7.0,4.333333333333334,4.333333333333334,7.0,7.0,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,2.2,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,2.2,1.666666666666667,1.666666666666667,1.0,1.0,1.0,0.5999999999999999,1.0,1.0,0.7777777777777779,0.5999999999999999,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0,0.3333333333333335,0.0,-0.0588235294117647,-0.2
FSBO-L,15.0,0.087702106810387,-2.658369563506032e-07,-0.0225924544674233,0.3243243243243243,0.0582885489871847,3.5509900539914594,0.0207911734042256,1.0,0.7311320754716983,9.561438212065293e-08,1.6552856249737285e-08,1.8731726679091556e-06,0.1483126110124335,3.0,0.109311923266893,-0.2596431931426181,0.1524780189785941,0.1949022614028364,0.0526315789473683,0.0857142857142858,0.0555555555555555,0.0857142857142858,0.0555555555555555,0.1515151515151513,0.1515151515151513,0.0857142857142858,0.357142857142857,0.357142857142857,0.4615384615384614,0.5833333333333335,0.5833333333333335,0.5833333333333335,0.8095238095238095,0.52,0.5833333333333335,0.8095238095238095,0.6521739130434783,0.4074074074074074,0.8095238095238095,1.5333333333333337,1.714285714285714,1.375,1.923076923076923,2.166666666666667,2.166666666666667,2.4545454545454546,1.5333333333333337,1.5333333333333337,1.714285714285714,2.166666666666667,2.4545454545454546,2.166666666666667,2.8,2.166666666666667,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.166666666666667,1.923076923076923,2.4545454545454546,2.4545454545454546,2.166666666666667,1.923076923076923,1.714285714285714,1.923076923076923,1.714285714285714,1.375
FSBR-L,15.0,0.0432888022475775,-1.7313772818248e-07,-0.0147143056941899,0.1499230600131897,0.1852026486807848,1.5624744405671498,-0.033971571834765,1.0,-0.125441446531996,8.112947011102804e-08,2.3841832654304519e-07,6.801899248674331e-07,-0.0055198920554442,4.0,2.8313001797397432,0.0640058595121597,-0.0420591778687968,0.0596005731685475,0.0315789473684211,-0.1363636363636364,-0.1517857142857144,-0.0995260663507109,-0.0952380952380953,0.0,0.0160427807486629,0.0326086956521738,0.0270270270270269,0.0795454545454545,0.0497237569060773,-0.0594059405940594,-0.1363636363636364,-0.107981220657277,-0.1121495327102805,-0.0821256038647342,-0.2083333333333333,-0.1244239631336405,-0.2830188679245283,-0.3165467625899281,-0.2962962962962964,-0.3286219081272085,-0.2962962962962964,-0.2748091603053435,-0.3115942028985506,-0.2857142857142858,-0.2181069958847737,-0.2148760330578513,-0.24,-0.2244897959183674,-0.2213114754098361,-0.15929203539823,0.0,-0.0052356020942407,-0.0686274509803922,-0.0776699029126214,-0.1774891774891775,-0.0355329949238578,0.1874999999999997,0.2666666666666666,0.2101910828025477,0.2666666666666666,0.2025316455696202,0.2666666666666666,0.0795454545454545,0.1377245508982036,0.0795454545454545,-0.15929203539823,-0.15929203539823
FSBU-L^C20,16.0,-0.1071703932151117,8.270385379369844e-07,0.0702868057460864,0.1303972366148532,0.1416603198781416,2.620189710562833,0.4217485383510826,1.0,0.1752380952380953,2.6808380484181013e-08,3.422206046956506e-09,7.251666920970965e-07,-0.2992227979274611,4.0,0.0590712613042524,0.0815287088312446,0.0764550590767437,-0.0291095890410958,-0.0909090909090908,-0.0833333333333332,-0.3125,0.0,0.0999999999999998,0.2222222222222223,0.375,0.0,0.8333333333333335,0.5714285714285714,0.375,0.2222222222222223,0.0999999999999998,0.0,-0.0833333333333332,0.0999999999999998,-0.2142857142857143,-0.3125,-0.3888888888888888,-0.4210526315789473,-0.4210526315789473,-0.5416666666666666,-0.5,-0.5,-0.5925925925925926,-0.5769230769230769,-0.5416666666666666,-0.5416666666666666,-0.6206896551724137,-0.6333333333333333,-0.7027027027027026,-0.5769230769230769,-0.5925925925925926,-0.3888888888888888,-0.45,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.45,-0.4210526315789473,-0.4210526315789473,-0.3888888888888888,-0.3529411764705883,-0.3888888888888888,-0.3125,-0.3125,-0.5,-0.3888888888888888
FSBV-L,15.0,-0.0550362671053614,2.343735743774841e-07,0.0199185033570241,0.1256627364089578,0.2195014754818861,2.272166357479878,0.010614771389172,1.0,-0.1558823529411765,6.359526865730515e-08,3.169220358305291e-07,4.0918400387288564e-07,0.013527180783818,2.0,1.5513509756079495,-0.0290381483684145,-0.0377737805523226,-0.0377737805523226,0.0234192037470726,-0.0339366515837105,-0.0532150776053215,-0.0489977728285079,-0.0856531049250536,-0.0023364485981309,0.0070754716981129,-0.0615384615384615,-0.0468750000000002,0.0976863753213366,0.1178010471204187,0.1730769230769229,0.1236842105263156,0.0118483412322274,-0.0228832951945081,-0.0426008968609866,-0.0697167755991285,0.0118483412322274,-0.178846153846154,-0.1835564053537286,-0.2092592592592593,-0.1943396226415095,-0.18042226487524,-0.0717391304347826,-0.0295454545454547,-0.0594713656387666,-0.0092807424593968,-0.0532150776053215,-0.0635964912280702,-0.0797413793103448,-0.1250000000000001,-0.0594713656387666,0.0389294403892941,0.0070754716981129,-0.0594713656387666,-0.0426008968609866,0.0389294403892941,-0.0023364485981309,0.0782828282828282,0.1266490765171501,0.0865139949109412,0.1062176165803108,0.1994382022471907,0.3179012345679011,0.4724137931034482,0.4523809523809523,0.4826388888888888,0.3863636363636362,0.2521994134897358
FSBZ-L^I06,15.0,0.0242595824530554,1.2158097599909002e-06,0.1033269678555022,0.0014807792293755,0.1390714167694048,0.3875061750317782,-0.0689061968192028,1.0,0.0316954168555202,5.3786307587294295e-08,4.150993639169034e-09,7.461797618364755e-07,0.0123707297110654,4.0,0.3780126125925336,0.0469297794389261,-0.0563762831746978,0.0624149335801394,0.0245098039215685,0.0736842105263158,0.0652741514360313,0.1027027027027027,0.0074074074074075,0.0736842105263158,0.1492957746478873,0.1826086956521739,0.3600000000000001,0.3877551020408163,0.5111111111111111,0.4265734265734267,0.4623655913978495,0.4468085106382979,0.441696113074205,0.3509933774834437,0.3289902280130294,0.3600000000000001,0.142857142857143,0.1333333333333333,0.096774193548387,0.1492957746478873,0.1826086956521739,0.3246753246753247,0.2830188679245282,0.431578947368421,0.5396226415094341,0.6320000000000001,0.3877551020408163,0.2749999999999999,0.1895043731778425,0.221556886227545,0.4068965517241381,0.5055350553505535,0.3161290322580645,0.3246753246753247,0.5223880597014925,0.5813953488372092,0.4890510948905109,0.4216027874564458,0.3421052631578947,0.3600000000000001,0.3246753246753247,0.2952380952380953,0.6721311475409837,0.6585365853658538,0.4571428571428573,0.5396226415094341,0.3830508474576271
FSCG-L^A05,14.0,-0.0896632031529918,1.1398014293835783e-06,0.0968673138932969,0.0252638311480652,0.1414042636416976,1.3242835759587066,0.1242711312819475,1.0,-0.1495928801363378,7.690043043937301e-08,5.686107868532249e-08,1.3062921302688215e-06,0.0133884622957276,3.0,0.3119828240375911,0.0510617465473146,-0.0049008484560476,-0.0732959101844427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0344827586206895,0.0,0.3333333333333335,0.142857142857143,0.2727272727272729,0.1666666666666667,-0.2911392405063291,-0.2999999999999999,-0.263157894736842,-0.2533333333333333,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,0.1200000000000001,-0.2727272727272727,0.1914893617021278,-0.2911392405063291,-0.2999999999999999,-0.2432432432432432,-0.2911392405063291,-0.263157894736842,-0.1999999999999998,-0.1884057971014491,-0.1999999999999998,-0.232876712328767,-0.2727272727272727,-0.2727272727272727,0.4736842105263159,-0.2999999999999999,-0.263157894736842,-0.2533333333333333,0.1200000000000001,0.1666666666666667,0.0181818181818183,-0.0666666666666665,0.1666666666666667,0.3333333333333335,0.3333333333333335,0.3023255813953489,0.3333333333333335
FSCH-L^F18,15.0,-0.0637860082304526,4.855636697780143e-07,0.0412661777771286,0.091086691086691,0.2048274306338822,1.1408241709565072,1.245106721321924,1.0,-0.009861932938856,5.7551869226676994e-08,7.82905927628636e-09,5.046670213280456e-07,-0.1104006820119352,4.0,0.3274419745708433,-0.0635735749640188,-0.0440468755309587,-0.1307520778430975,0.0820895522388058,-0.003717472118959,-0.021897810218978,0.0894308943089432,0.1260504201680674,0.1260504201680674,0.3267326732673268,0.2641509433962263,0.5952380952380953,0.7179487179487181,0.7631578947368423,0.810810810810811,0.7866666666666668,0.7402597402597404,0.8741258741258744,1.1612903225806457,0.7986577181208054,0.9705882352941176,0.6341463414634148,0.3814432989690723,0.4408602150537635,0.4888888888888889,1.1102362204724412,0.6855345911949686,0.6962025316455696,0.7402597402597404,0.6962025316455696,1.09375,0.4105263157894738,0.4179894179894181,0.2884615384615385,0.1260504201680674,0.2884615384615385,0.185840707964602,-0.1066666666666665,-0.1410256410256409,-0.2298850574712643,-0.1829268292682926,-0.0428571428571427,0.1260504201680674,0.0509803921568627,0.2407407407407407,0.0634920634920634,0.2407407407407407,0.3267326732673268,0.4486486486486487,0.3814432989690723,0.3009708737864078,0.0938775510204081
FSCL-L^F06,15.0,-0.0159235668789808,5.42404028798418e-07,0.0460968199899699,0.0448087431693989,0.1341016238868517,0.9701745251826271,-0.0124720056319237,1.0,-0.0325318246110325,5.39232075413632e-08,2.481273054967374e-07,1.5859766923930352e-06,0.1001100110011001,5.0,0.9985044902112798,0.0473207655404635,-0.1087818696883852,-0.0230675839740995,0.03125,0.032258064516129,0.0909090909090908,0.0786516853932584,0.0666666666666666,0.1294117647058823,0.4328358208955223,0.3333333333333332,0.5483870967741935,0.9591836734693876,0.8823529411764706,0.4117647058823528,0.6551724137931034,0.4545454545454543,0.6842105263157896,0.6000000000000001,0.2307692307692306,0.2307692307692306,0.0212765957446807,-0.04,-0.1111111111111111,-0.1578947368421052,-0.0943396226415095,-0.0769230769230769,-0.142857142857143,-0.1111111111111111,-0.0204081632653061,-0.1272727272727274,-0.1351351351351352,-0.142857142857143,-0.04,-0.1864406779661016,-0.1999999999999999,-0.04,-0.1999999999999999,-0.1724137931034483,-0.1351351351351352,-0.0943396226415095,-0.0103092783505154,0.1428571428571428,0.0434782608695651,-0.0303030303030302,0.0212765957446807,0.1294117647058823,0.3714285714285714,0.28,0.3333333333333332,0.1707317073170731,0.1428571428571428
FSCM-L^E05,15.0,0.0836681635547151,5.697762994028205e-07,0.0484230833725688,0.0495092693565976,0.2373399579591056,2.2887350348377877,-0.0697712597240116,1.0,0.0646651270207853,8.589902995335364e-08,3.2043429783599595e-08,8.463217375619984e-07,0.0982357658380111,5.0,0.2562555992684576,0.0448841921075656,0.0652807118622368,0.1384514435695538,-0.0484581497797356,-0.0919999999999999,-0.0462184873949579,-0.0173160173160172,-0.0772357723577236,-0.0360934182590233,-0.0360934182590233,-0.0173160173160172,0.0111358574610245,0.2010582010582011,0.2404371584699454,0.233695652173913,0.0412844036697246,-0.1775362318840578,-0.2118055555555554,-0.1450094161958568,-0.0938123752495009,-0.0462184873949579,-0.1775362318840578,-0.4179487179487179,-0.4360248447204969,-0.3978779840848806,-0.4126778783958603,-0.3897849462365591,-0.3848238482384823,-0.3420289855072463,-0.3333333333333332,-0.3203592814371256,-0.3439306358381503,-0.3264094955489615,-0.3381924198250728,-0.2861635220125786,-0.2458471760797341,-0.260586319218241,-0.1561338289962824,-0.1805054151624548,-0.11328125,-0.1009900990099009,-0.1684981684981684,-0.1417769376181474,-0.0257510729613734,-0.0791075050709938,-0.0772357723577236,-0.0974155069582505,-0.0974155069582505,-0.1433962264150943,-0.0215517241379309,-0.0151843817787419,0.1046228710462287
FSCO-L^A08,16.0,-0.4247279920870425,-2.515082956259427e-06,-0.2137471702622986,0.3505903723887375,-0.1409547543026244,0.5600841037125402,5.552169727376064,1.0,1.1405648267008983,-8.627450980392156e-07,1.706585982727355e-07,4.705882352941176e-06,-0.054688683532798,3.0,1.0499300147045951,0.1395011600928074,0.2089310421373683,-0.5354988399071926,0.1199324324324324,-0.0050420168067227,0.070524412296564,0.4095238095238094,5.5054945054945055,7.338028169014084,8.704918032786885,7.705882352941176,295.0,295.0,295.0,295.0,295.0,295.0,295.0,591.0,295.0,196.3333333333333,147.0,83.57142857142857,48.333333333333336,83.57142857142857,31.888888888888893,21.769230769230766,13.095238095238097,16.41176470588235,19.41379310344828,44.53846153846153,9.962962962962962,4.861386138613861,1.2509505703422057,0.7514792899408285,0.4726368159203982,0.7309941520467838,0.3243847874720358,-0.1494252873563218,-0.17663421418637,-0.1945578231292516,-0.3272727272727274,-0.3458563535911603,-0.5229653505237712,-0.4493023255813954,-0.3234285714285714,-0.3043478260869565,-0.2618453865336658,-0.1638418079096045,-0.3195402298850573,-0.3407572383073497,-0.4598540145985401
FSCT-L^I21,15.0,0.2519251179343985,6.12778814570234e-07,0.0520777007712993,0.1677103407427754,0.8659973308931165,1.0806075991556436,0.2182370306297308,1.0,0.2575559992936414,1.411929142977515e-07,6.134220426718566e-10,2.1224388230078174e-07,0.2359472967416999,4.0,0.1435488705519118,-0.0785686772617829,0.1417587196216978,0.3233793654731385,0.1391862955032121,0.047085201793722,0.0735632183908046,0.0637813211845104,0.1362530413625302,0.1588089330024813,0.3458213256484148,0.3458213256484148,0.4685534591194968,0.5463576158940397,0.5463576158940397,0.5671140939597314,0.5671140939597314,0.5463576158940397,0.6385964912280702,0.627177700348432,0.6328671328671329,0.7296296296296294,0.7169117647058822,0.5162337662337662,0.5514950166112957,0.9297520661157026,1.1036036036036032,1.0304347826086957,1.0482456140350878,1.3118811881188115,1.3118811881188115,1.3118811881188115,1.0304347826086957,1.004291845493562,1.0304347826086957,1.172093023255814,1.0304347826086957,1.0755555555555554,0.796153846153846,0.8679999999999999,1.5944444444444446,1.6685714285714286,1.6685714285714286,1.5944444444444446,1.335,1.5944444444444446,1.4578947368421051,1.91875,1.5944444444444446,1.335,1.4578947368421051,1.0304347826086957,1.223809523809524
FSCW-L,15.0,-0.0994152046783626,1.0185231719663538e-06,0.0865603439888813,0.0418470418470418,0.1598360655737704,1.3290080168817129,0.0469790561538106,1.0,0.0065952184666116,4.8381936096681845e-08,5.3630522308436095e-09,1.2937997049302334e-06,-0.1683646112600536,5.0,0.0949208409544634,0.0115057264261588,-0.0513729201623369,-0.1224035608308605,0.0263157894736842,0.1176470588235294,0.0,0.0555555555555555,-0.073170731707317,0.0,0.2666666666666668,0.2258064516129032,0.4615384615384614,0.6521739130434783,0.7272727272727273,0.4615384615384614,0.5833333333333335,0.8095238095238095,1.1111111111111112,0.8095238095238095,0.3103448275862071,0.1176470588235294,-0.1363636363636363,-0.24,-0.0952380952380952,-0.05,0.4615384615384614,0.1176470588235294,0.1176470588235294,0.0555555555555555,0.357142857142857,0.0555555555555555,-0.3770491803278688,-0.3214285714285715,-0.4153846153846153,-0.4242424242424243,-0.3870967741935484,-0.2692307692307693,-0.1739130434782608,-0.2830188679245283,-0.2692307692307693,-0.3770491803278688,-0.3090909090909092,-0.3090909090909092,-0.2549019607843137,-0.3666666666666666,-0.3448275862068964,-0.4411764705882353,-0.5681818181818181,-0.5476190476190477,-0.525,-0.5777777777777777,-0.4864864864864865
FSCZ-L^D05,15.0,-0.0953612845673505,4.553339579714442e-07,0.0386970715214411,0.0588699339315649,0.0235905044510385,1.5786551525526968,-0.4860468486819225,1.0,-0.3664307828394516,-9.917221283566535e-08,8.714379506598499e-08,1.1209320787338903e-06,0.0974015870546132,4.0,0.4982088214779397,-0.1447086909218348,-0.012153017539014,-0.012153017539014,0.4174757281553398,-0.1889763779527559,-0.2196969696969697,-0.253623188405797,-0.2076923076923077,-0.019047619047619,-0.134453781512605,-0.1693548387096773,0.0198019801980198,-0.0803571428571429,-0.0964912280701753,-0.0283018867924528,-0.0462962962962962,-0.055045871559633,0.0,-0.0283018867924528,-0.134453781512605,0.0198019801980198,0.0198019801980198,-0.3311688311688311,0.0098039215686274,0.0098039215686274,-0.2313432835820895,-0.1557377049180327,-0.1825396825396825,-0.1626016260162601,0.0618556701030927,0.0098039215686274,-0.3133333333333333,-0.2945205479452054,0.0,-0.0373831775700934,-0.055045871559633,0.0,-0.4771573604060913,-0.485,-0.0462962962962962,-0.4797979797979798,-0.0283018867924528,-0.019047619047619,-0.4277777777777778,-0.019047619047619,-0.3223684210526315,-0.3522012578616352,-0.3522012578616352,-0.2642857142857142,0.10752688172043,0.0729166666666667,-0.3397435897435897
