firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUCW_H9-L,10.0,0.4282677478048033,-0.1439559889456111,1.2964928602201564,0.0806663993048592,1.098854667881948,0.2003920705128336,1.2927299871831746e-07,0.2701019796352196,2.1788289930307347,0.2566188362971944,0.3290907723502004,0.2687810010965719,0.4129781669852237,0.3334453153723037,1.1993394064648255,3.750958348475435,0.5491592549735407,-0.2645403377110694,-0.0344202898550723,-0.0981387478849408,-0.1658841940532081,0.0037664783427495,-0.1333333333333334,0.0133079847908745,-0.0396396396396395,0.0,-0.0018726591760299,-0.0566371681415929,-0.1262295081967213,0.1897321428571428,-0.0166051660516605,-0.1671875,-0.2127031019202362,-0.3387096774193548,-0.3104786545924968,-0.2341954022988506,-0.196078431372549,-0.1333333333333334,-0.0810344827586206,-0.029143897996357,-0.1101836393989983,-0.0919931856899488,-0.0532859680284191,0.0944558521560574,0.1870824053452116,0.2395348837209303,0.2630331753554502,0.3031784841075795,0.1663019693654266,0.1714285714285714,0.1511879049676026,0.2570754716981132,0.3596938775510205,0.488826815642458,0.7418300653594772,0.88339222614841,0.7707641196013291,0.7475409836065574,0.7649006622516556,0.9888059701492536,1.0266159695817492,1.3275109170305677,1.358407079646018,1.390134529147982,1.3173913043478265,1.3480176211453745
FUCZ_49-L^L02,2.0,-0.0895609409856013,-6.115653595534705,1.3371064108704969,0.0899079800874943,-0.4712024136411403,-0.0008624922043974,6.849764049271504e-09,-0.0647181099168525,0.0345868872185093,-0.1782407366270059,0.0136634405219893,-0.1828337120578702,-0.1448616358345891,-0.0785092317092998,1.1259485214409963,4.703256704980843,-0.2612241213288396,-0.0983606557377048,0.0,0.1090909090909089,0.2448979591836735,-0.0393700787401575,0.0,0.0,0.0517241379310344,0.0,-0.0827067669172932,-0.2738095238095238,-0.2179487179487179,-0.0827067669172932,-0.1866666666666666,-0.3612565445026178,-0.4718614718614718,-0.5215686274509803,-0.4299065420560748,-0.5611510791366906,-0.6026058631921825,-0.6601671309192201,-0.608974358974359,-0.6543909348441926,-0.6601671309192201,-0.675531914893617,-0.608974358974359,-0.6234567901234569,-0.5778546712802768,-0.6484149855907781,-0.6601671309192201,-0.6702702702702703,-0.6657534246575343,-0.7149532710280374,-0.7658349328214971,-0.799342105263158,-0.8168168168168168,-0.8286516853932584,-0.8326474622770919,-0.8271954674220963,-0.8312586445366529,-0.8366800535475234,-0.8242074927953891,-0.8213762811127379,-0.8326474622770919,-0.8535414165666266,-0.8515815085158152,-0.8449809402795425,-0.8574766355140186,-0.8673913043478261
FUDQ_82-L^H07,11.0,0.2776384773193526,-0.2468947821348566,1.1261930010604455,0.0993103448275862,0.8755690440060696,0.130104083266612,2.712964834567107e-06,0.0348757693184408,4.083174185518461,-0.036637217284256,-0.393343328335832,-0.036637217284256,0.3843974310540234,-0.0993053068860025,1.1261930010604455,12.8804920913884,0.3843974310540234,-0.1459854014598541,-0.2634408602150537,-0.267379679144385,-0.2789473684210525,-0.433884297520661,-0.2789473684210525,-0.2472527472527472,-0.2388888888888888,0.0703125,0.1138211382113822,0.3979591836734695,0.2924528301886793,0.5930232558139537,0.2803738317757009,-0.0616438356164382,-0.1103896103896103,-0.0616438356164382,-0.0866666666666665,-0.1490683229813664,0.0148148148148148,0.2342342342342342,0.4270833333333335,0.6506024096385545,0.6506024096385545,0.4731182795698925,0.5054945054945055,0.442105263157895,0.5747126436781611,0.3173076923076923,0.2924528301886793,0.4574468085106384,0.442105263157895,0.5568181818181819,0.9295774647887328,1.4464285714285712,1.4464285714285712,1.3620689655172415,1.1746031746031749,1.3220338983050852,0.8266666666666669,0.7792207792207793,0.8026315789473686,1.1076923076923078,1.140625,1.0147058823529411,1.0757575757575757,1.4909090909090907,1.140625,1.140625
FUEE_21-L^G05,10.0,0.132905138339921,-0.9450991667231856,1.1689189189189189,0.2210526315789474,0.0412573673870334,0.0616168635626583,3.508171064740075e-07,0.0212450592885375,1.298871788324407,-0.0885800266052367,0.199043062200957,-0.0885866487996375,0.1391524025572282,0.1348645696859921,1.0047297297297295,4.237138263665595,0.1776139410187667,-0.0434782608695653,-0.2333333333333332,-0.0416666666666666,-0.1320754716981131,-0.2333333333333332,-0.3235294117647059,-0.28125,-0.0612244897959183,-0.1153846153846154,-0.1320754716981131,0.0,-0.425,-0.4390243902439024,-0.5,-0.6229508196721312,-0.6567164179104478,-0.7070063694267517,-0.6714285714285714,-0.6567164179104478,-0.5445544554455446,-0.5533980582524272,-0.5490196078431373,-0.5306122448979591,-0.5353535353535352,-0.5576923076923077,-0.5964912280701754,-0.5779816513761469,-0.5964912280701754,-0.5964912280701754,-0.5964912280701754,-0.6290322580645161,-0.5818181818181818,-0.5818181818181818,-0.603448275862069,-0.5445544554455446,-0.5306122448979591,-0.54,-0.5,-0.4390243902439024,-0.4831460674157303,-0.5257731958762886,-0.5208333333333333,-0.5208333333333333,-0.4177215189873418,-0.3866666666666666,-0.4457831325301205,-0.4523809523809523,-0.4588235294117646,-0.4320987654320988
FUET_29-L^F03,10.0,0.1701597769086411,0.1067846168087037,1.8848658597012813,0.3275401069518716,0.1273246392468555,-0.1611818710803643,7.510247086944593e-08,0.0851325043408106,0.3430042441249691,0.1665990193387196,0.6298621877510944,0.1665990193387196,0.0747203934322202,0.0635998478133318,1.8848658597012813,6.60658268996343,0.0747203934322202,0.125,0.3125,0.4736842105263159,0.4736842105263159,0.4999999999999998,0.3884297520661157,0.423728813559322,0.6470588235294117,1.0,1.2702702702702702,0.9764705882352942,0.75,0.5412844036697246,0.5555555555555554,0.2537313432835819,0.0181818181818183,-0.0232558139534884,0.024390243902439,-0.0666666666666667,-0.0059171597633136,0.3548387096774192,0.3548387096774192,0.4482758620689655,0.3439999999999998,0.3548387096774192,0.2923076923076921,0.3658536585365852,0.2537313432835819,0.1999999999999999,0.1666666666666667,0.1199999999999998,0.0499999999999998,0.1506849315068492,0.2173913043478261,0.2444444444444442,0.2173913043478261,0.1830985915492957,0.2444444444444442,0.3548387096774192,0.263157894736842,0.2173913043478261,0.1914893617021276,0.2086330935251799,0.2923076923076921,0.3548387096774192,0.5999999999999999,0.5849056603773584,0.6470588235294117,0.5700934579439252
FUEW_86-L,11.0,0.0643301118139794,-0.1721095396837685,1.1831550802139037,0.1606475716064757,0.1686711835834926,-0.113349903636367,8.581768444298031e-08,0.1311727545049722,0.0035604028414772,0.1636633312079673,0.5503985382653194,0.1645829597126715,0.3932373695543913,0.4804965015562161,1.143048128342246,4.287828947368421,0.4750981701313837,0.0643500643500643,-0.0524390243902438,-0.0760998810939358,-0.0425138632162662,-0.0323785803237858,0.0298210735586481,-0.1125071387778413,-0.0683453237410072,-0.0152091254752851,0.0687757909215955,0.0791666666666666,0.1060498220640568,0.1871657754010693,0.3125,0.133479212253829,0.2502011263073209,0.2131147540983604,0.2928452579034941,0.2065217391304346,0.2675367047308319,0.3316195372750641,0.4428969359331476,0.5058139534883719,0.4757834757834758,0.4428969359331476,0.5,0.584097859327217,0.5310344827586206,0.6673819742489269,0.6673819742489269,0.7923875432525951,0.647932131495228,0.5792682926829267,0.7247502774694783,0.8997555012224938,0.9473684210526314,0.9232673267326732,1.1523545706371192,1.063745019920319,0.8434163701067616,1.026075619295958,1.122950819672131,1.2719298245614032,1.2263610315186244,1.1028416779431662,1.5268292682926825,1.2719298245614032,1.47452229299363,1.2954209748892174
FUEY_93-L^H15,2.0,0.0828364209570971,0.0917893897488629,0.7063249408449207,0.11293824491329,0.0748281096526476,0.0620358301831256,2.519858618817337e-08,0.202827822847089,0.1629624587529137,-0.3769760576783077,0.0437585996446085,-0.3857726583712965,0.3685623182936599,0.0001109046344046,0.3945178528700183,23.28065260382333,0.0639257713945729,-0.0480769230769231,0.0097087378640776,0.0505050505050506,0.1685393258426966,0.1428571428571428,-0.1679999999999999,-0.111111111111111,0.0612244897959184,0.0505050505050506,-0.050228310502283,-0.063063063063063,0.0196078431372548,0.1685393258426966,0.2839506172839505,-0.0414746543778801,-0.2238805970149253,-0.2238805970149253,-0.251798561151079,-0.2777777777777777,-0.2777777777777777,-0.2727272727272727,-0.1875,-0.11864406779661,-0.1333333333333333,-0.1333333333333333,-0.1369294605809129,-0.0095238095238094,0.0721649484536082,-0.1223628691983123,-0.1333333333333333,-0.140495867768595,-0.0796460176991149,-0.0545454545454545,0.0146341463414634,0.0721649484536082,0.149171270718232,0.2380952380952381,0.2235294117647059,0.2163742690058481,0.3248407643312101,0.368421052631579,0.3959731543624161,0.4751773049645391,0.4857142857142857,0.4545454545454546,0.4751773049645391,0.4857142857142857,0.4054054054054055,0.3774834437086092
FUIR_X0-L,2.0,-0.0283380479721474,-0.1576118992154025,2.056610477280802,0.2777955783402756,0.0789706884798909,-0.0237365548037658,9.73937158317713e-08,-0.0380797750364059,1.4343795767837435,0.1208772629964406,0.3226981122538285,0.1362491850362004,0.0129741599717415,-0.0021034802918687,1.5475109549563777,8.251195816869188,-0.0536153015221785,0.1604938271604936,-0.0581395348837208,-0.1195652173913043,-0.1980198019801979,-0.173469387755102,-0.4452054794520548,-0.4374999999999999,-0.4255319148936169,-0.4563758389261745,-0.5290697674418604,-0.5449438202247191,-0.5824742268041236,-0.5397727272727273,-0.4873417721518988,-0.6415929203539823,-0.625,-0.6553191489361703,-0.5970149253731343,-0.625,-0.6733870967741935,-0.6733870967741935,-0.6582278481012658,-0.6351351351351351,-0.595,-0.55,-0.4130434782608695,-0.3622047244094487,-0.4044117647058823,-0.4374999999999999,-0.49375,-0.4374999999999999,-0.5060975609756098,-0.5,-0.474025974025974,-0.474025974025974,-0.4563758389261745,-0.4335664335664335,-0.4255319148936169,-0.3671875,-0.474025974025974,-0.4599999999999999,-0.4374999999999999,-0.3414634146341463,-0.3622047244094487,-0.3414634146341463,-0.3622047244094487,-0.3571428571428571,-0.3863636363636363,-0.1899999999999999
FUIS_60-L^H07,11.0,-0.0037148030217893,-0.0931823979281267,1.6510518934081346,0.0642380663605648,0.0558681373156524,-0.0607358989194513,2.4491144058700022e-09,0.0102079041018917,-0.0879316255613515,0.0023104162887001,0.1318376364264354,0.1767837768479421,0.1651215350252996,-0.1056614597250811,0.6009350163627865,7.399361559139784,0.1182743823477133,-0.0283018867924528,-0.045045045045045,-0.0185185185185184,-0.045045045045045,-0.0185185185185184,0.1041666666666667,0.1041666666666667,0.0,0.1041666666666667,0.1777777777777778,0.358974358974359,0.2619047619047621,0.4324324324324324,0.4722222222222223,0.1041666666666667,0.0392156862745098,-0.1016949152542372,0.1041666666666667,0.0291262135922329,0.0816326530612245,0.06,0.1521739130434782,0.1521739130434782,0.1521739130434782,0.0816326530612245,0.1041666666666667,0.1041666666666667,0.1041666666666667,0.0291262135922329,0.1157894736842106,0.0392156862745098,-0.0363636363636363,-0.0185185185185184,0.0816326530612245,-0.0535714285714286,-0.0535714285714286,-0.0701754385964911,-0.0701754385964911,-0.0701754385964911,-0.0535714285714286,-0.045045045045045,-0.1166666666666665,0.0707070707070707,0.0495049504950495,0.06,-0.0701754385964911,-0.045045045045045,0.1276595744680853,-0.0535714285714286
FUIW_96-L,11.0,0.0340538308895015,0.521862194293609,1.0257804180911283,0.1807742782152231,0.0244683435284764,-0.0793944909677797,3.4815991394388162e-09,0.0591713612209837,-0.2548548503052567,0.0321783268843772,-0.0864164415127391,0.0057554528295966,-0.1300246006888193,0.0793270143183188,0.9123465784901642,3.697626927681149,0.0661928934010151,-0.0333333333333333,-0.0322580645161291,-0.0476190476190476,-0.1176470588235295,0.0,-0.0625,0.1764705882352941,0.1320754716981131,0.0714285714285714,0.0526315789473683,0.0169491525423728,0.0,0.0169491525423728,-0.0322580645161291,-0.2307692307692308,-0.3023255813953488,-0.2307692307692308,-0.2307692307692308,-0.2307692307692308,-0.1666666666666666,-0.0625,-0.0625,-0.0322580645161291,-0.0909090909090909,-0.1549295774647887,-0.1666666666666666,-0.1780821917808219,-0.2307692307692308,-0.2682926829268293,-0.1176470588235295,-0.0625,-0.1780821917808219,0.0344827586206897,-0.0476190476190476,-0.1176470588235295,-0.1176470588235295,-0.2307692307692308,-0.2307692307692308,-0.2500000000000001,-0.3103448275862069,-0.3103448275862069,-0.3181818181818182,-0.3617021276595744,-0.3548387096774194,-0.3023255813953488,-0.2,-0.2105263157894736,-0.2857142857142857,-0.3548387096774194
FUKE_88-L^G06,11.0,0.623773173391494,-0.0597890860427923,0.8061068702290076,0.346590909090909,0.418250950570342,0.6026600166251033,4.985290426950266e-08,0.034896401308615,-0.0524979538138088,-0.6370352130017237,0.0162750385208011,-0.6338720715977889,0.4797706839074653,-0.3885646495401603,0.7923664122137405,4.822815533980582,-0.0465451055662188,-0.0341880341880341,-0.3969072164948454,-0.3842105263157894,-0.415,-0.3606557377049181,-0.4060913705583756,-0.4753363228699552,-0.3117647058823529,-0.2732919254658386,-0.064,-0.0084745762711864,-0.176056338028169,-0.2451612903225807,-0.3352272727272728,-0.4120603015075377,-0.3969072164948454,-0.4320388349514563,-0.3743315508021391,-0.3389830508474577,-0.3969072164948454,-0.2547770700636943,-0.0714285714285715,0.0833333333333332,0.3448275862068966,0.1699999999999999,0.193877551020408,0.2857142857142856,-0.1333333333333334,-0.2302631578947369,-0.2402597402597402,-0.2251655629139073,-0.2352941176470588,-0.0330578512396694,0.0934579439252334,0.1818181818181816,0.1699999999999999,0.125,0.1818181818181816,0.258064516129032,0.0733944954128438,-0.0084745762711864,0.0353982300884956,0.2061855670103092,0.1142857142857141,0.2315789473684211,0.1142857142857141,0.0833333333333332,0.0733944954128438,0.2446808510638298
FUMF_38-L^G02,10.0,-0.0976004313831221,-1.0451764391314218,0.8938053097345133,0.0837988826815642,-0.1741521539871677,-0.1159297052154192,2.4545672051043464e-07,0.019142626044756,0.4273089263914668,-0.0684744661849475,0.0649883318011455,-0.0893671707500173,0.112024538708479,0.1594490905578095,0.5718175629680056,5.7259740259740255,-0.0508073196986006,0.0,-0.1249999999999998,-0.0666666666666665,-0.2222222222222221,-0.1249999999999998,0.0,0.0,0.0,-0.0666666666666665,-0.2222222222222221,0.0,-0.176470588235294,-0.263157894736842,-0.2999999999999999,-0.4615384615384614,-0.4615384615384614,-0.5483870967741935,-0.588235294117647,-0.588235294117647,-0.631578947368421,-0.5625,-0.611111111111111,-0.631578947368421,-0.6744186046511628,-0.631578947368421,-0.4615384615384614,-0.4166666666666666,-0.3636363636363635,-0.4615384615384614,-0.4615384615384614,-0.5,-0.5999999999999999,-0.588235294117647,-0.611111111111111,-0.611111111111111,-0.641025641025641,-0.7586206896551724,-0.7627118644067796,-0.8055555555555556,-0.825,-0.8205128205128205,-0.8461538461538461,-0.8028169014084507,-0.8181818181818181,-0.8409090909090908,-0.8409090909090908,-0.8627450980392157,-0.9146341463414634,-0.9345794392523364
FUMM_55-L^D10,4.0,0.232786425466274,-0.1604767839267069,0.7000000000000001,0.0155438626757526,0.2272538256819695,0.1598731315161407,3.29016866604632e-09,0.1757467395877155,0.6567525344599693,0.0931900507123884,0.0362504237721639,0.087454378073508,-0.2300037218930347,-0.3696802397718626,0.6742990654205608,6.387936428482043,0.239461926961927,-0.0319634703196346,-0.0478260869565216,-0.0223214285714287,-0.0045454545454546,0.0735294117647058,0.1288659793814432,-0.1024590163934425,-0.0759493670886076,-0.0600858369098713,0.0233644859813082,0.0528846153846154,0.1774193548387095,0.2443181818181818,0.3518518518518516,-0.0394736842105262,-0.0798319327731091,0.0949999999999999,0.3353658536585366,0.3687499999999999,0.3687499999999999,0.4038461538461537,0.5208333333333333,0.6102941176470587,0.6343283582089552,0.8559322033898307,0.8879310344827587,0.8559322033898307,0.7804878048780488,0.8559322033898307,1.0660377358490565,1.2346938775510203,1.1057692307692308,1.0277777777777777,0.9729729729729728,0.7661290322580645,1.0277777777777777,0.7661290322580645,0.9043478260869566,1.0857142857142854,0.8879310344827587,1.2577319587628866,1.28125,1.7374999999999998,1.8815789473684208,1.8076923076923077,1.7374999999999998,2.173913043478261,2.2686567164179103,2.2686567164179103
FURR_39-L^F08,14.0,-0.231677343190571,-2.293846013563175,0.6686302591401627,1.1596621018941182,-0.1403362221990184,-0.499206531612872,1.985622700702164e-08,-0.0711714501364401,-0.2338692689395322,0.4578743903553952,1.1627154763100616,0.4670400197295791,0.5094468623114817,0.1930823908065632,0.6638473802253628,8.296460469732054,0.0393869820719607,0.1308724832214765,0.0347222222222221,-0.0218818380743983,0.037122969837587,0.0335260115606934,0.0335260115606934,0.3089311859443631,0.2433936022253127,0.2680851063829788,0.536082474226804,0.640366972477064,0.766798418972332,0.92258064516129,0.5152542372881355,0.2451253481894151,0.2627118644067796,0.3363228699551568,0.3545454545454545,0.2716927453769557,0.3925233644859813,0.582300884955752,0.7987927565392354,0.8900634249471455,0.8980891719745221,0.8663883089770354,0.7702970297029703,0.831967213114754,0.6555555555555554,0.5656742556917687,0.6373626373626373,0.6021505376344085,0.5851063829787233,0.6586270871985158,0.6373626373626373,0.5574912891986061,0.5282051282051281,0.4924874791318863,0.3443609022556388,0.4512987012987011,0.3690658499234303,0.2826398852223817,0.3127753303964757,0.4167987321711568,0.3363228699551568,0.4489465153970826,0.6772983114446527,0.7426900584795322,0.9648351648351648,0.9061833688699356
FURT_89-L,10.0,-0.1020953163516844,0.2433235771751176,1.53205791106515,0.1212653778558875,0.0939226519337016,-0.0318216257170685,1.2171407006666382e-06,-0.0965488907148726,0.2613583476506429,0.013940538347541,-0.1483385312433331,0.0423434996889269,-0.0720779000550509,-0.0216690073563783,1.0217166494312306,7.387509405568095,-0.2543479911900965,-0.1533333333333333,-0.0445859872611464,-0.0066225165562914,0.0869565217391306,0.1363636363636362,0.0344827586206897,0.2711864406779662,0.3043478260869565,0.595744680851064,0.3043478260869565,0.1363636363636362,0.0204081632653061,-0.0445859872611464,-0.1935483870967742,-0.4163424124513618,-0.3975903614457832,-0.4,-0.3421052631578947,-0.3362831858407079,-0.2822966507177032,-0.2462311557788944,-0.253731343283582,-0.2346938775510204,-0.2957746478873239,-0.2753623188405796,-0.1329479768786127,-0.1176470588235294,-0.1477272727272727,-0.1573033707865169,-0.1176470588235294,-0.0625,-0.1329479768786127,-0.1124260355029586,-0.0066225165562914,-0.0066225165562914,-0.0066225165562914,0.102941176470588,0.4285714285714286,0.4423076923076923,-0.0566037735849057,-0.1176470588235294,-0.2385786802030456,-0.3023255813953488,-0.2822966507177032,-0.2063492063492062,-0.1891891891891892,-0.2063492063492062,-0.2227979274611399,-0.2424242424242424
