firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQGR-L^K04,6.0,-0.0018385910586413,1.4819708038448877e-06,0.1386960986659337,0.8935036628927772,0.4734064149411287,0.1788944230073901,0.3222180413674638,1.0,0.0034564589352043,3.03997918222256e-08,4.75378561257043e-13,8.982795628672678e-08,-0.0817757009345794,5.0,0.0123838934333295,-0.0773347701149424,0.2057845509350321,0.0052545155993431,-0.0357142857142857,0.0769230769230771,0.0370370370370369,0.1200000000000001,0.1200000000000001,0.1200000000000001,0.0769230769230771,0.0769230769230771,0.0370370370370369,0.0370370370370369,0.0370370370370369,0.2173913043478261,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.2173913043478261,0.1666666666666667,0.2727272727272729,0.2173913043478261,0.1666666666666667,0.1666666666666667,0.0769230769230771,0.1200000000000001,0.0370370370370369,0.1666666666666667,0.1200000000000001,0.0,0.1200000000000001,0.0769230769230771,-0.0344827586206895,-0.1515151515151515,-0.096774193548387,-0.1999999999999998,-0.2222222222222221,-0.2999999999999999,-0.4166666666666666,-0.2999999999999999,-0.2432432432432432,-0.1515151515151515,0.0769230769230771,0.0,-0.0344827586206895,0.0
LQGS-L^E10,13.0,0.47412859926391,3.2077039541675465e-07,0.0300205660573117,0.463973237261966,-3.232876712328767,0.2717803874048045,403.7894187915059,1.0,0.3074425574425576,-2.2469246227187001e-07,2.387597767460946e-14,9.650685248928149e-08,1.5609756097560976,3.0,0.0153984613232103,4.951219512195104,15.628017749643131,15.731707317073155,-0.25,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,1.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,1.0,1.0,-0.2,-0.3333333333333332,-0.4285714285714286,-0.6000000000000001,-0.6923076923076923,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.75,-0.7142857142857143,-0.4285714285714286,-0.5,-0.6363636363636364,-0.6923076923076923,-0.6923076923076923,-0.7142857142857143,-0.6923076923076923,-0.6363636363636364,-0.6666666666666666,-0.7142857142857143,-0.75,-0.7777777777777778,-0.8095238095238095,-0.8260869565217391,-0.8461538461538461,-0.8333333333333333,-0.8333333333333333,-0.8181818181818181,-0.8,-0.8461538461538461,-0.84,-0.8620689655172413,-0.8461538461538461,-0.8666666666666667,-0.7894736842105263,-0.7777777777777778,-0.7777777777777778
LQIJ-L^G06,3.0,0.4758779999182306,7.38593433546149e-07,0.0691241875125695,0.0192359886008956,0.1545327359342624,2.5335943476207023,-0.0299496026481086,1.0,0.9771197846567968,2.0631585782491428e-08,8.474620763840414e-10,5.131196746374927e-07,0.1014104424844628,4.0,0.0544213450612655,0.2118394943633981,-0.3043515780122698,0.2299742093893049,0.0,0.0555555555555555,0.0704225352112677,0.1692307692307693,0.3103448275862071,0.4901960784313726,0.2666666666666668,0.1515151515151513,0.0857142857142858,0.0555555555555555,-0.0129870129870129,-0.05,-0.073170731707317,-0.0256410256410256,-0.1058823529411764,-0.1914893617021276,-0.1648351648351648,-0.1914893617021276,-0.1460674157303371,-0.1555555555555555,-0.0256410256410256,0.0,0.0857142857142858,0.1692307692307693,0.0857142857142858,0.1875,0.1515151515151513,0.1515151515151513,0.2258064516129032,0.2881355932203391,0.2881355932203391,0.7272727272727273,0.3818181818181816,0.3333333333333335,0.2666666666666668,0.2258064516129032,0.1875,0.4074074074074074,0.3333333333333335,0.4074074074074074,0.2666666666666668,0.0857142857142858,-0.073170731707317,0.1176470588235294,0.6888888888888889,1.0,1.0,1.0,1.0
LQIQ-L^D12,6.0,-0.1756246311233523,1.8604789789010425e-07,0.0174120283175675,0.021167935470014,-0.1390347895940184,1.3709690563435326,3.608718814882857,1.0,-0.4416902738432482,-1.367432382695449e-07,7.763257880134523e-11,3.039503448088331e-07,-0.0860978061616699,4.0,0.0479756965645648,0.0024856242352917,0.3767828115243495,0.09510078387458,-0.409090909090909,-0.0833333333333332,0.2941176470588234,0.2222222222222223,0.5714285714285714,1.0,1.1999999999999995,0.4666666666666668,2.142857142857143,1.75,0.6923076923076923,2.142857142857143,0.0999999999999998,-0.1538461538461538,-0.45,-0.4761904761904761,-0.56,-0.6666666666666667,-0.7317073170731707,-0.7708333333333333,-0.7066666666666667,-0.7066666666666667,-0.6333333333333333,-0.45,-0.6857142857142857,-0.7027027027027026,-0.7659574468085106,-0.7708333333333333,-0.7471264367816092,-0.6764705882352942,-0.7708333333333333,-0.7755102040816326,-0.8345864661654135,-0.828125,-0.8543046357615894,-0.8513513513513513,-0.8461538461538461,-0.8070175438596491,-0.828125,-0.75,-0.7555555555555555,-0.7924528301886793,-0.8070175438596491,-0.7755102040816326,-0.7471264367816092,-0.6271186440677966,-0.2666666666666666,-0.3125,-0.1538461538461538
LQIR-L^L06,7.0,0.1735806991002469,2.109066186766614e-07,0.0197385300151556,0.296514607893388,0.676221117285756,0.9658575837151824,-0.1391159361933339,1.0,0.2046164139161464,3.2486218039245075e-08,7.929976893227674e-12,6.86232310143909e-08,0.0577791152572976,5.0,0.0483291422286343,0.2421020443074066,0.0270792598050121,0.3021560254140193,0.0075187969924812,0.1271186440677967,0.1271186440677967,0.2314814814814814,0.2666666666666666,0.2314814814814814,0.2547169811320755,0.3571428571428572,0.4777777777777778,0.4943820224719102,0.9850746268656716,1.0151515151515151,0.3434343434343434,0.2314814814814814,0.303921568627451,0.0472440944881891,-0.0220588235294117,-0.1363636363636363,-0.1133333333333332,-0.0074626865671642,-0.0362318840579708,0.0310077519379845,0.4615384615384617,1.418181818181818,1.078125,1.078125,1.4629629629629628,1.145161290322581,1.7708333333333337,3.4333333333333336,3.15625,3.0303030303030303,3.290322580645162,2.5,2.5,2.166666666666667,1.955555555555556,2.166666666666667,2.022727272727273,2.166666666666667,1.557692307692308,0.9558823529411764,1.4629629629629628,1.557692307692308,2.911764705882353,2.5,2.5,2.022727272727273,1.891304347826087
LQIT-L,7.0,-0.0533035027616583,2.740841826963722e-07,0.0256512522024062,0.1873445669711637,0.3542243547739331,1.2396465397329568,0.0093258796319371,1.0,0.1066034059914278,3.80413858377877e-08,2.3471189939367185e-10,1.1026381691200576e-07,-0.303485620024385,3.0,0.166202751071132,0.2070761824855482,0.1376542854459426,0.1124631992149166,0.0079365079365079,0.0370370370370369,0.0862068965517242,-0.6982035928143713,-0.6760925449871465,-0.6495132127955494,-0.6524137931034483,-0.6440677966101696,-0.6134969325153374,-0.6283185840707965,-0.6,-0.5987261146496816,-0.5902439024390245,-0.60625,-0.6648936170212766,-0.6760925449871465,-0.6926829268292682,-0.6877323420074349,-0.6877323420074349,-0.6818181818181819,-0.6826196473551638,-0.6941747572815534,-0.6802030456852792,-0.6524137931034483,-0.6869565217391305,-0.6985645933014354,-0.7103448275862069,-0.6877323420074349,-0.6617449664429531,-0.6425531914893616,-0.671875,-0.6956521739130435,-0.7110091743119267,-0.712,-0.7296137339055795,-0.7136363636363636,-0.6869565217391305,-0.6735751295336787,-0.6919315403422983,-0.637410071942446,-0.6631016042780749,-0.676923076923077,-0.6509695290858726,-0.69079754601227,-0.6904176904176904,-0.5434782608695652,-0.500990099009901,-0.3668341708542714,-0.2758620689655172
LQIV-L^J07,5.0,-0.4610538373424971,9.283166852113397e-08,0.008688018834869,0.0445859872611465,-0.1211903908210828,0.0039465150767228,-9.952158315006878,1.0,-0.953645174884113,-2.852463996376662e-07,2.433330851201337e-15,2.289566515434877e-06,-0.0530541012216405,3.0,0.001118024829974,-0.6343906510851419,-1.9343906510851416,-0.6343906510851419,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.5,-0.5,-0.6000000000000001,-0.7142857142857143,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.8,-0.8,-0.8,-0.8333333333333333,-0.8461538461538461,-0.875,-0.875,-0.8181818181818181,0.0,0.0,0.0,0.0
LQJC-L^I22,7.0,-0.0863381698031891,5.46159851298727e-07,0.0511145296699303,0.1174877707896575,0.0618488445870766,0.5171810386837921,-0.2030799104734295,1.0,-0.0576340761950614,-7.041775980041398e-09,5.355297490623673e-10,1.135054985396037e-06,-0.0995357290568367,2.0,0.12849650709198,-0.0634548769371011,-0.0634548769371011,-0.0634548769371011,0.1451612903225805,0.0333333333333334,0.1698113207547169,0.4418604651162792,0.8787878787878787,1.0,0.8787878787878787,0.9375,0.631578947368421,0.5121951219512195,1.48,0.1923076923076923,-0.03125,-0.0461538461538462,-0.2051282051282051,-0.3404255319148935,-0.3921568627450981,-0.4038461538461538,-0.3404255319148935,-0.3861386138613861,-0.5079365079365079,-0.4745762711864406,-0.3541666666666666,-0.1621621621621621,-0.4259259259259259,-0.3737373737373737,-0.4655172413793103,-0.5539568345323741,-0.515625,-0.4205607476635514,-0.5694444444444444,-0.6868686868686869,-0.6868686868686869,-0.6630434782608696,-0.7339055793991416,-0.7405857740585774,-0.7615384615384615,-0.712962962962963,-0.712962962962963,-0.6287425149700598,-0.6804123711340206,-0.9436363636363636,-0.9502008032128514,-0.9408396946564884,-0.9316427783902976,-0.9266272189349112,-0.894017094017094,-0.8916083916083916,-0.9012738853503184
LQJG-L^I09,8.0,0.2493959731543623,1.1128175062498065e-06,0.1041474273606243,0.0661157024793388,-0.7194844579226687,1.1170444277336091,0.2093956478960854,1.0,0.0714543486106098,-3.856817830687271e-07,2.6443854304345457e-13,6.315586049278962e-07,0.7681007345225604,2.0,0.0025173358948644,2.183901918976546,1.4083171236549086,1.4339019189765458,-0.0909090909090909,0.0,-0.131578947368421,-0.131578947368421,-0.1951219512195121,-0.1951219512195121,-0.2142857142857142,-0.2142857142857142,-0.2666666666666666,-0.2826086956521739,-0.3399999999999999,-0.3773584905660377,-0.4,-0.4406779661016948,-0.4677419354838709,-0.4406779661016948,-0.3773584905660377,-0.3653846153846154,-0.3399999999999999,-0.3399999999999999,-0.3399999999999999,-0.3399999999999999,-0.3399999999999999,-0.3529411764705882,-0.3773584905660377,-0.3714285714285714,-0.3124999999999999,-0.2978723404255318,-0.2666666666666666,-0.2325581395348837,-0.175,-0.2325581395348837,-0.2325581395348837,-0.25,-0.2978723404255318,-0.2978723404255318,-0.3195876288659793,-0.2978723404255318,-0.2826086956521739,-0.3124999999999999,-0.057142857142857,-0.175,-0.1538461538461538,-0.0294117647058823,0.0153846153846153,-0.0294117647058823,-0.057142857142857,-0.057142857142857,-0.057142857142857
LQJI-L^G04,4.0,0.1016483516483516,3.84964181288455e-08,0.0036028395385596,0.0113178591981584,0.3829787234042552,0.045786562445373,0.2682650294750709,1.0,-1.3759791122715406,7.218078399158532e-09,2.7543858255847334e-15,2.1921571434481472e-08,0.3898305084745764,2.0,0.0035293691834045,-0.8385308385308384,-0.8385308385308384,-0.8385308385308384,36.5,-0.9722222222222222,-0.9726027397260274,-0.971830985915493,-0.9710144927536232,-0.971830985915493,0.0,-0.9726027397260274,-0.9726027397260274,-0.9705882352941176,0.0,0.0,-0.975,-0.9777777777777776,-0.6000000000000001,-0.9782608695652174,-0.9772727272727272,-0.9649122807017544,-0.8571428571428572,-0.8823529411764706,-0.875,-0.875,-0.9830508474576272,-0.9855072463768116,-0.9875776397515528,-0.9607843137254902,-0.9714285714285714,-0.9895833333333334,-0.9894736842105264,-0.9746835443037974,-0.9897435897435898,-0.9895833333333334,-0.979591836734694,-0.9791666666666666,-0.9787234042553192,-0.9791666666666666,-0.988826815642458,-0.988095238095238,-0.98,-0.9878048780487804,-0.9878048780487804,-0.9879518072289156,-0.9865771812080536,-0.988095238095238,-0.9882352941176472,-0.9875776397515528,-0.9877300613496932,-0.9883720930232558,-0.9883040935672516
LQNE-L^I14,10.0,-0.0614149305555554,1.4390833310706236e-06,0.1346823049123731,0.1211560693641618,0.5271507016473459,1.0380203677136262,-0.2669312400846166,1.0,0.005499037668408,7.319373792155758e-08,1.4483825408345738e-12,2.6286783296559384e-07,-0.3120494335736353,5.0,0.0023976949997595,-0.5743230358504956,-0.178772378516624,-0.1521739130434782,-0.0416666666666666,0.1999999999999999,0.1999999999999999,-0.04,0.1999999999999999,0.263157894736842,0.0434782608695651,0.0,-0.4782608695652174,-0.4418604651162791,-0.2941176470588236,-0.3142857142857143,-0.368421052631579,-0.3513513513513513,-0.4285714285714286,-0.36,-0.1999999999999999,-0.3142857142857143,-0.1999999999999999,-0.2941176470588236,0.6000000000000001,0.714285714285714,0.714285714285714,0.6000000000000001,0.5,0.5,0.3333333333333332,0.4117647058823528,0.6551724137931034,0.846153846153846,0.846153846153846,0.846153846153846,1.0,1.4,1.4,1.1818181818181817,1.0869565217391304,1.1818181818181817,1.0,0.7777777777777777,0.7777777777777777,0.5,0.5,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.5483870967741935,0.5483870967741935,0.3333333333333332
LQNF-L^E23,12.0,0.0650078251377618,2.749160938954542e-07,0.0257291099020652,0.2729562855025932,0.2806264588509901,0.957133241113058,0.8831824038635486,1.0,0.1264058074628097,5.545434244356358e-08,1.7621576931156326e-10,2.685740445660136e-07,0.0088738750094536,2.0,0.1405908681834914,1.124029677099426,0.2459404875370898,0.1240296770994259,-0.0185185185185184,0.2558139534883721,0.3500000000000001,0.2857142857142858,0.4210526315789473,0.5428571428571431,0.4594594594594596,0.5000000000000002,0.5000000000000002,0.6363636363636365,1.076923076923077,1.076923076923077,0.9285714285714286,0.8620689655172415,0.8000000000000003,0.8620689655172415,0.741935483870968,0.6363636363636365,0.6363636363636365,0.8620689655172415,1.4545454545454546,2.0000000000000004,2.375,2.375,1.5714285714285716,1.2500000000000004,1.4545454545454546,0.588235294117647,0.6875,0.3500000000000001,-0.15625,-0.129032258064516,0.08,-0.1147540983606556,-0.2394366197183097,-0.1818181818181817,-0.2702702702702702,-0.2987012987012987,-0.2602739726027396,-0.1818181818181817,-0.3863636363636363,-0.4374999999999999,-0.3720930232558139,-0.15625,-0.2602739726027396,-0.3249999999999999,0.0588235294117647,0.0188679245283018,-0.0847457627118642
LQNJ-L,20.0,0.1170806501073289,1.1389820373075464e-06,0.1065961384767389,0.0444652064085262,0.0771657178027388,2.3268836390684484,-0.0113011854652731,1.0,1.4111623143881202,1.0110309866097992e-07,7.065231194900058e-11,3.0918682061801585e-06,-0.0325437069552713,4.0,0.0039009172300223,-0.0663397340114341,-0.0994963417267093,0.0574982997052823,-0.2142857142857143,0.2727272727272729,0.0,-0.176470588235294,0.1666666666666667,0.0,3.666666666666667,3.666666666666667,2.5000000000000004,2.5000000000000004,2.5000000000000004,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.8000000000000005,2.5000000000000004,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.3333333333333337,1.3333333333333337,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.3333333333333337,1.3333333333333337,2.5000000000000004,2.5000000000000004,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.3333333333333337,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.3333333333333337,1.3333333333333337,1.0,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.5555555555555558,1.0,1.8000000000000005
LQNP-L^J08,4.0,2.8133595284872293,2.827017822275662e-07,0.0264577643359388,0.5592105263157894,-3.3138297872340425,1.2688688084576314,251.53717738716048,1.0,2.3762886597938144,-2.779541187092407e-07,2.263944925557152e-14,1.3617162182106433e-07,4.214876033057852,2.0,0.004372176335325,26.719999999999978,25.66671864847301,25.719999999999978,-0.0606060606060606,0.0819672131147541,0.0,0.0,0.1,0.03125,0.03125,-0.1851851851851852,65.0,65.0,65.0,65.0,65.0,65.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,21.000000000000004,21.000000000000004,21.000000000000004,15.5,15.5,15.5,21.000000000000004,7.25,7.25,7.25,7.25,15.5,15.5,21.000000000000004,15.5,21.000000000000004
LQNR-L^L08,8.0,-0.3887427669647554,1.92839463550019e-06,0.1804764384954684,0.2774176121015667,-0.1283051582141309,0.0756955149435672,-4.586285683195064,1.0,-0.3771689497716896,-1.167781502143077e-06,9.069341332230609e-14,2.452435406437681e-06,-0.3975457281778189,2.0,0.0010010704334954,-0.6646601454727866,-484.66466014547234,-0.6646601454727866,0.0,0.0,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.0,-0.2999999999999999,-0.2999999999999999,0.0,0.0,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.4000000000000001,-0.5625,-0.7666666666666666,-0.78125,-0.7941176470588235,-0.8333333333333333,-0.8409090909090908,-0.8478260869565217,-0.8478260869565217,-0.8541666666666666,-0.8541666666666666,-0.8541666666666666,-0.8627450980392157,-0.8653846153846154,-0.875,-0.875,-0.8771929824561403,-0.890625,-0.8939393939393939,-0.9041095890410958,-0.9041095890410958,-0.9078947368421052,-0.9,-0.9078947368421052,-0.9125,-0.9204545454545454,-0.9204545454545454
LQNS-L^A07,7.0,1.022956950744012,8.463833086639062e-07,0.0792121292694072,0.1403874520601829,0.2318586458052333,0.0884482633593134,4.825393776234597,1.0,1.827679018527792,3.2206594523370344e-08,2.2267988447267466e-13,1.0623117565300163e-07,-0.3808691854116619,2.0,0.0503600312699761,2.1421267893660536,1.1421267893660534,1.1421267893660534,0.1333333333333335,0.0344827586206897,0.1538461538461537,0.1538461538461537,0.3636363636363635,0.3636363636363635,0.3043478260869563,0.25,0.3043478260869563,0.25,0.1999999999999999,0.1999999999999999,0.1538461538461537,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.3043478260869563,0.25,0.25,0.25,0.1111111111111109,0.1111111111111109,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0344827586206897,0.0,0.0,0.0,-0.1176470588235295,-0.1176470588235295,-0.1428571428571428,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1428571428571428,-0.1666666666666666
LQNU-L^F10,5.0,-0.2808653954501633,1.098812540492816e-06,0.1028367172525675,0.0750970257052855,0.1035113386978785,0.0487775564928125,-0.084381675359978,1.0,-0.3529921669372252,4.544927637525094e-08,2.859396372958277e-13,4.3859354692865845e-07,-0.0021921812203142,2.0,0.0352505285290389,-0.0322054626987361,-0.0322054626987361,-0.0322054626987361,-0.037037037037037,0.0588235294117647,0.1250000000000002,0.08,0.1739130434782609,0.2272727272727273,0.2272727272727273,0.2558139534883721,0.1250000000000002,0.0384615384615385,0.1250000000000002,0.1739130434782609,-0.0357142857142857,-0.0181818181818181,-0.129032258064516,-0.2499999999999999,-0.2702702702702702,-0.2702702702702702,-0.2499999999999999,-0.2499999999999999,-0.2602739726027396,-0.2499999999999999,-0.2394366197183097,-0.1940298507462686,-0.3076923076923077,-0.3076923076923077,-0.3414634146341463,-0.3647058823529411,-0.3720930232558139,-0.3493975903614457,-0.3793103448275862,-0.4255319148936169,-0.4489795918367346,-0.4,-0.7740585774058577,-0.7721518987341772,-0.782258064516129,-0.7721518987341772,-0.7610619469026548,-0.7589285714285714,-0.7452830188679245,-0.7452830188679245,-0.7378640776699029,-0.7378640776699029,-0.763157894736842,-0.7522935779816514,-0.7216494845360825,-0.7272727272727273,-0.73
