firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FURT_89-L,0.044736352103865,-0.044736352103865,4.0,0.1845191761820874,-0.1106370288271763,1.5151597873224845,0.09062210435505,0.1032503481302854,1.5822516651941575e-06,0.1680147252477131,8.280562596807735,0.0649347413673035,-0.2098548725966247,0.0370875547474545,-0.1613087295689732,-0.0526266556909789,-1.025801695539993,0.9483196118697382,0.0802659836994944,-0.0220264317180616,-0.0087336244541484,0.0558139534883721,0.1182266009852217,0.213903743315508,0.0509259259259258,0.075829383886256,0.2204301075268817,0.4012345679012346,0.6449275362318843,0.5133333333333334,0.5337837837837838,0.4645161290322581,0.3757575757575757,0.2752808988764044,0.2824858757062147,0.3841463414634147,0.5337837837837838,0.4645161290322581,0.4645161290322581,0.4836601307189543,0.4276729559748427,0.3926380368098161,0.3841463414634147,0.3926380368098161,0.5033112582781456,0.493421052631579,0.4276729559748427,0.4367088607594935,0.3197674418604652,0.3431952662721893,0.3674698795180724,0.3841463414634147,0.4276729559748427,0.4645161290322581,0.5655172413793104,0.5655172413793104,0.6330935251798562,0.5442176870748299,0.4645161290322581,0.5655172413793104,0.3121387283236994,0.2752808988764044,0.2204301075268817,0.2074468085106384,0.1701030927835052,0.0133928571428569,-0.11328125,-0.1098039215686274
FUTS_98-L^F97,0.0478724058858035,-0.0478724058858035,4.0,0.1596339378261292,0.385580330704585,2.054211435870464,0.1218311820967592,0.1654089686876571,2.9661697238915642e-08,0.1056991238250485,-0.8028891670884831,-0.2787047632969969,0.0604699317930526,-0.2954623984441108,-0.0431064096330187,-0.0279390451157591,-0.3997944501541623,1.5996130438049443,0.2084968175080653,-0.1168831168831168,0.1407407407407406,0.0547945205479452,-0.0314465408805031,0.0845070422535212,0.013157894736842,-0.0941176470588235,-0.1299435028248587,-0.0778443113772454,0.0476190476190476,0.0476190476190476,0.1159420289855073,0.1240875912408758,0.193798449612403,0.1079136690647482,-0.088757396449704,-0.1348314606741573,0.013157894736842,-0.0374999999999999,-0.0314465408805031,0.1,0.0198675496688742,-0.0722891566265059,0.0198675496688742,0.0921985815602837,0.1407407407407406,0.2419354838709677,0.2520325203252034,0.2125984251968504,0.3050847457627119,0.3508771929824563,0.711111111111111,0.7701149425287357,0.9012345679012346,0.9012345679012346,0.8554216867469882,0.7303370786516854,0.6041666666666667,0.5714285714285714,0.5098039215686274,0.8554216867469882,0.75,0.75,0.711111111111111,0.6923076923076923,0.8554216867469882,1.0,0.878048780487805,0.8117647058823529
FUTX_46-L^G99,0.1915262141096529,-0.1915262141096529,4.0,0.8444546709618037,0.7313886604191697,1.1405195303752518,0.0650618411222711,0.2134451996601529,4.162686706793077e-08,0.4641725995506348,-1.2171654893419994,-0.4741246312695432,-0.6528413385664814,-0.4685367640220327,0.9776490905878517,-0.3160261085821207,-0.989770324103674,1.133449566524841,0.4693064876957493,0.0,-0.0204081632653061,0.3333333333333332,0.6000000000000001,1.4,-0.1272727272727274,-0.1272727272727274,-0.1272727272727274,-0.1272727272727274,-0.7176470588235294,-0.7257142857142858,-0.7506493506493507,-0.7295774647887323,-0.7090909090909091,-0.7569620253164557,-0.7090909090909091,-0.7473684210526316,-0.76,-0.7686746987951807,-0.7538461538461538,-0.76,-0.7935483870967742,-0.8117647058823529,-0.8488188976377953,-0.827027027027027,-0.827027027027027,-0.8638297872340426,-0.88,-0.8962162162162162,-0.909433962264151,-0.9025380710659898,-0.8915254237288136,-0.904,-0.8989473684210526,-0.8989473684210526,-0.8989473684210526,-0.8950819672131147,-0.9111111111111112,-0.9076923076923076,-0.9030303030303032,-0.8962162162162162,-0.8962162162162162,-0.8915254237288136,-0.9025380710659898,-0.8956521739130434,-0.9010309278350516,-0.8950819672131147,-0.9044776119402984,-0.9106976744186046
FUUI_N6-L^E12,0.2382133432994711,-0.2382133432994711,5.0,0.3890422077922077,-0.6589797003403249,0.9447277320359282,0.2109981515711645,-0.3149263026780154,1.9007205446706765e-08,0.0245941558441558,-0.0401488041504955,0.0824708044129576,0.6343304563975533,0.1831805139720559,0.6249830175149607,0.0803308956536588,-1.0000950931913275,0.8841691616766467,0.3048674712964732,-0.0087719298245614,-0.0256410256410256,0.0178571428571425,0.0088495575221239,0.0654205607476634,0.0270270270270267,0.0178571428571425,0.1287128712871286,0.4249999999999998,0.6056338028169013,0.8688524590163933,0.8999999999999999,0.9655172413793104,0.6764705882352939,0.7538461538461536,0.7014925373134326,0.8999999999999999,1.326530612244898,1.2799999999999998,1.4255319148936167,1.4782608695652169,1.375,1.5909090909090908,1.5909090909090908,2.0,2.0810810810810807,2.0,2.931034482758621,3.0714285714285703,3.75,4.428571428571428,5.333333333333333,5.705882352941176,4.999999999999999,3.75,3.75,3.384615384615384,2.257142857142857,1.5333333333333332,2.352941176470588,2.0,0.9655172413793104,0.7538461538461536,0.6285714285714286,0.4805194805194803,0.4805194805194803,0.4249999999999998,0.225806451612903,0.1287128712871286
FUUP_17-L^A98,0.2049101334746783,-0.2049101334746783,5.0,-0.0329376081135518,1.730366262647484,1.3465598630028957,0.1071287174829409,0.2789107508263813,7.159053666920006e-07,-0.0311189308310229,-3.7358639934204247,0.596145404743874,-0.1417546424849191,0.6255544197527246,0.0600038730903947,-0.0248316009953505,-1.0579016107966914,0.9823458500918196,-0.0201759482263979,0.0,0.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.75,-0.8333333333333333,-0.875,-0.9,-0.9130434782608696,-0.9230769230769232,-0.9230769230769232,-0.9333333333333332,-0.9375,-0.9473684210526316,-0.9444444444444444,-0.9473684210526316,-0.9473684210526316,-0.9393939393939394,-0.9473684210526316,-0.9473684210526316,-0.9444444444444444,-0.9411764705882352,-0.9310344827586208,-0.9375,-0.9090909090909092,-0.9047619047619048,-0.935483870967742,-0.9487179487179488,-0.9565217391304348,-0.9555555555555556,-0.9523809523809524,-0.9555555555555556,-0.96,-0.9607843137254902,-0.962962962962963,-0.9642857142857144,-0.96,-0.9565217391304348,-0.96,-0.9622641509433962
FUUQ_52-L^J08,0.0571428571428571,0.0571428571428571,5.0,-0.2593250444049734,-2.678832320063009,1.5459317585301835,0.1351351351351351,-0.0378250591016547,1.4677872182986441e-08,-0.1385435168738898,2.3025097320043164,0.2495141647117118,-0.3378378378378379,0.3406904442871982,0.0468091011663057,-0.1500279433681072,1.5000000000000002,0.8530183727034121,-0.4187779433681072,0.0,0.0,-0.0285714285714285,-0.0810810810810811,0.0099009900990099,0.0,0.0303030303030302,0.02,0.146067415730337,0.3600000000000001,0.7894736842105265,0.8888888888888888,1.2173913043478262,0.8888888888888888,0.6721311475409837,0.1724137931034484,0.1999999999999999,0.4366197183098592,0.4366197183098592,-0.0097087378640776,0.6190476190476191,0.0736842105263158,-0.0467289719626168,-0.2330827067669173,-0.3061224489795918,-0.3245033112582781,-0.3061224489795918,-0.3245033112582781,-0.3742331288343558,-0.3061224489795918,-0.1707317073170731,0.1724137931034484,0.2289156626506026,-0.0467289719626168,-0.0467289719626168,-0.2661870503597121,-0.4,-0.4269662921348315,-0.7424242424242424,-0.8003913894324853,-0.7972166998011929,-0.8213660245183888,-0.7801724137931034,-0.8262350936967632,-0.8226086956521739,-0.8213660245183888,-0.8064516129032258,-0.8226086956521739,-0.8449848024316109
FVDH_40-L^H04,0.071453069623871,0.071453069623871,5.0,-0.1217522009877603,-0.7421540186335527,1.4699416474419869,0.2512662807525326,0.1542838018741632,1.8333817696163761e-09,-0.0694653210221172,-1.2282587009700976,0.1099925888223677,0.2431524960075266,0.1450201989623893,0.028969382692009,0.2919524923658763,0.7163323782234956,1.2867417560048855,-0.1929326345990572,0.5531914893617023,0.0681818181818181,0.0217391304347824,0.0217391304347824,0.0930232558139534,0.119047619047619,0.205128205128205,0.1749999999999998,0.4687499999999998,0.4687499999999998,0.5666666666666667,0.5666666666666667,0.4687499999999998,0.0930232558139534,-0.0408163265306122,-0.1607142857142858,0.2368421052631577,0.146341463414634,-0.3188405797101449,-0.3733333333333334,-0.4777777777777778,-0.4891304347826087,-0.4946236559139785,-0.4946236559139785,-0.4777777777777778,-0.3974358974358974,-0.4470588235294117,-0.4597701149425287,-0.5104166666666667,-0.5,-0.4659090909090909,-0.7168674698795181,-0.6866666666666668,-0.7006369426751593,-0.7329545454545454,-0.7761904761904762,-0.7965367965367965,-0.8149606299212598,-0.8134920634920635,-0.7982832618025751,-0.7740384615384616,-0.7824074074074074,-0.7844036697247707,-0.765,-0.7696078431372549,-0.7684729064039408,-0.7251461988304093,-0.745945945945946,-0.7168674698795181
FVFC_53-L^G02,0.1695613801723737,-0.1695613801723737,5.0,-0.2784643568531092,-4.2153224144625066,1.0998995551729087,0.4526973447074371,-0.0479476431509015,2.1351203019342423e-08,-0.3257244216984835,-0.1566911456312436,0.078675921564061,1.069871476969787,0.0546242809880809,-0.0712485144179646,-0.0056085881019823,-5.689147067157836,0.9576122829674272,-0.1408675799086757,-0.0909090909090908,0.0999999999999998,0.0999999999999998,0.0,0.0,0.0999999999999998,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.75,1.75,1.75,2.666666666666667,1.75,4.5,0.8333333333333335,0.8333333333333335,0.5714285714285714,0.0,0.375,-0.3888888888888888,-0.3125,-0.5,-0.6944444444444444,-0.65625,-0.6333333333333333,-0.65625,-0.6944444444444444,-0.7317073170731707,-0.7441860465116279,-0.7027027027027026,-0.5925925925925926,-0.5,-0.5769230769230769,-0.6206896551724137,-0.5925925925925926,-0.7317073170731707,-0.7962962962962963,-0.819672131147541,-0.8135593220338984,-0.8035714285714286,-0.8225806451612903,-0.8253968253968254,-0.8225806451612903,-0.8103448275862069,-0.8,-0.7924528301886793,-0.8135593220338984,-0.8166666666666667
FVNL_12-L^D97,0.0755132711410928,-0.0755132711410928,5.0,0.1546814013950117,0.1937484718544968,1.2826719435233715,0.0808618551702919,0.229547941384711,1.5531659043545995e-06,0.0808481777742315,0.4477085110975339,-0.0219617619709912,0.17196575886771,0.0373690993259116,0.4515946509975973,0.3469552702564358,-0.7021722287583577,0.6897261739223447,0.5750126611101732,-0.0742049469964664,0.1598360655737705,-0.0070175438596491,-0.090032154340836,-0.1044303797468354,-0.0207612456747404,0.0639097744360901,-0.0035211267605632,-0.0139372822299651,0.0559701492537312,0.3224299065420559,0.4894736842105265,0.5133689839572193,0.263392857142857,-0.1627218934911242,-0.2050561797752809,-0.226775956284153,-0.1044303797468354,-0.1345565749235473,-0.1238390092879256,-0.0406779661016949,-0.030821917808219,-0.0781758957654722,0.0179856115107914,-0.0070175438596491,0.123015873015873,0.123015873015873,0.0884615384615383,0.0366300366300367,0.145748987854251,0.4009900990099009,0.6171428571428572,0.7256097560975612,0.6264367816091954,0.76875,1.2109375,1.096296296296296,0.8376623376623378,0.7151515151515153,0.7577639751552794,0.861842105263158,0.5464480874316939,0.4512820512820514,0.4894736842105265,0.5053191489361704,0.5464480874316939,0.6171428571428572,0.4663212435233161,0.521505376344086
FVOM_51-L^C01,0.1602270276100086,-0.1602270276100086,4.0,0.147399199531009,0.5482672323585039,0.9325092178621684,0.1062347746650426,-0.0698737936154416,3.019605946181351e-07,0.1916131693795279,1.4139528482803656,-0.1498005403052875,0.0196084185288547,-0.1770388103097599,0.108932765905247,0.4390447105677286,-1.589116192004279,0.7637911686646123,0.3600224502270011,-0.0438596491228068,0.1176470588235292,0.0,-0.142857142857143,-0.1492537313432836,-0.1492537313432836,0.0088495575221239,0.0654205607476634,0.096153846153846,0.1632653061224489,0.4430379746835442,0.8999999999999999,0.4430379746835442,0.1067961165048543,-0.1162790697674419,-0.2083333333333333,-0.2450331125827815,-0.2244897959183673,-0.3701657458563536,-0.3870967741935485,-0.3448275862068966,-0.3631284916201118,-0.3968253968253968,-0.4411764705882354,-0.4545454545454546,-0.4271356783919598,-0.3870967741935485,-0.40625,-0.3903743315508022,-0.3804347826086958,-0.3214285714285715,-0.1914893617021277,-0.2137931034482759,-0.1914893617021277,-0.1230769230769232,-0.1230769230769232,-0.161764705882353,-0.2597402597402598,-0.2645161290322582,-0.2500000000000001,-0.142857142857143,-0.2083333333333333,-0.1230769230769232,-0.0731707317073171,-0.0256410256410256,-0.0256410256410256,-0.0420168067226891,-0.0655737704918033,-0.088
FVOR_53-L^K99,0.1038948144786111,0.1038948144786111,4.0,0.1504792551528508,-3.028964395868014,3.472513897467573,0.088235294117647,0.1330544968012503,2.5718182115693066e-07,0.0393793702960935,1.882491473199133,-0.007320932626146,-0.1378279393078705,-0.0167656005392726,-0.478007939426774,-0.1286224781171958,1.0298769771529,3.250154416306362,-0.0400785577364082,-0.1523809523809524,0.0,-0.0186915887850467,-0.036697247706422,-0.054054054054054,-0.1393442622950819,-0.1322314049586775,-0.2105263157894736,-0.146341463414634,-0.1393442622950819,-0.146341463414634,-0.2553191489361701,-0.1796875,-0.2279411764705882,-0.1732283464566929,-0.2164179104477611,-0.070796460176991,0.05,0.0606060606060605,-0.0094339622641509,0.05,0.0396039603960396,-0.0789473684210525,-0.036697247706422,0.0606060606060605,0.25,0.4189189189189191,0.3291139240506329,0.2352941176470588,0.2352941176470588,0.3636363636363637,0.9444444444444444,1.1875,1.3333333333333337,1.5,1.3863636363636362,0.7213114754098362,0.2650602409638556,0.2209302325581397,0.381578947368421,0.4383561643835618,0.2962962962962963,0.2650602409638556,0.2804878048780488,0.3461538461538462,0.3636363636363637,0.4000000000000001,0.1538461538461539,0.0824742268041238
FVSF_03-L^A11,0.1269609426569105,-0.1269609426569105,4.0,0.0330934840957112,0.2286348731574586,1.3670895750535006,0.0576145184213403,-0.2509931751044107,2.2379621429332133e-08,0.0261264348124036,-0.216742712591722,-0.0697875389088716,-0.0197485147922236,-0.0681152947209592,-0.0326925817154934,0.0370300269817698,-1.4059097978227062,1.350810149801284,-0.0419949072968887,-0.1343283582089554,0.2407407407407407,0.3673469387755104,0.3400000000000001,0.3400000000000001,0.3137254901960784,0.5227272727272727,0.5227272727272727,0.9705882352941176,0.8611111111111114,0.9705882352941176,0.675,0.1964285714285714,0.1166666666666667,0.0151515151515151,-0.0289855072463767,0.0151515151515151,0.046875,0.098360655737705,0.1964285714285714,0.098360655737705,0.098360655737705,0.0806451612903227,0.0634920634920634,0.0307692307692308,0.0151515151515151,0.0151515151515151,-0.1624999999999999,-0.2209302325581394,-0.1927710843373493,-0.1184210526315788,-0.0694444444444443,-0.0289855072463767,0.0806451612903227,-0.1728395061728395,-0.1728395061728395,-0.2717391304347826,-0.3853211009174312,-0.4017857142857143,-0.3853211009174312,-0.3092783505154638,-0.3738317757009346,-0.4369747899159663,-0.4596774193548386,-0.3557692307692307,-0.3619047619047618,-0.4017857142857143,-0.4369747899159663,-0.4070796460176989
FVSQ_63-L^L98,0.0681068031674321,-0.0681068031674321,5.0,0.1960520478535208,-0.6030497976318969,0.9367529581356238,0.1022891999961084,0.1167495911763683,6.198221199390795e-09,0.2486901876817147,0.0661737667745512,-0.5190044319068194,-0.0214610249363701,-0.5262865926322665,0.2111757075660469,-0.4710626109482599,-2.003241013553329,0.8711934650729773,0.2365397282330267,-0.0060240963855421,0.1608391608391608,0.0993377483443707,0.129251700680272,0.1369863013698629,0.296875,0.2205882352941175,0.3279999999999998,0.4954954954954953,0.4954954954954953,0.6116504854368932,0.7113402061855669,1.2133333333333334,1.1282051282051282,0.6599999999999999,0.5514018691588782,0.5809523809523809,0.9302325581395348,0.4067796610169492,0.2575757575757573,0.2116788321167881,0.0374999999999998,-0.0119047619047618,0.0184049079754602,0.0246913580246912,0.0641025641025641,0.0573248407643312,-0.0514285714285714,-0.1122994652406418,-0.0978260869565218,-0.0292397660818714,-0.0292397660818714,-0.0879120879120879,-0.0348837209302326,-0.0726256983240224,-0.092896174863388,-0.1443298969072165,-0.0404624277456647,0.0184049079754602,-0.0568181818181818,0.0993377483443707,-0.0879120879120879,-0.0777777777777778,-0.1170212765957446,0.0,0.0709677419354837,0.2388059701492535,0.2028985507246377,0.1857142857142857
FVSZ_60-L,0.0786529186547264,-0.0786529186547264,4.0,0.147424610051993,-0.080398633250612,2.229645814167433,0.1130957280434603,-0.0204454454454454,2.625230376865188e-08,0.1814627383015598,-2.548962631710632,-0.0679859526015383,-0.1295757184236363,-0.1101553448131053,-0.0559314961824091,-0.1101680658398303,-0.5328026592022392,1.525107329040172,0.174652328134677,-0.0495626822157435,0.0652173913043479,0.0685358255451713,0.1245901639344264,0.1548821548821548,0.1433333333333333,0.251824817518248,0.2992424242424243,0.4291666666666667,0.5043859649122808,0.6411483253588519,0.587962962962963,0.8342245989304813,0.7864583333333335,0.7680412371134022,0.698019801980198,0.7864583333333335,0.8846153846153846,0.994186046511628,1.117283950617284,1.349315068493151,1.3986013986013988,1.2418300653594772,1.2272727272727275,1.3986013986013988,1.5597014925373136,1.8114754098360657,1.7661290322580645,1.882352941176471,1.931623931623932,2.09009009009009,3.1325301204819285,2.3300970873786406,2.3300970873786406,2.3300970873786406,2.362745098039216,2.118181818181818,1.8114754098360657,1.9826086956521745,2.146788990825688,2.396039603960396,2.205607476635514,2.298076923076923,2.298076923076923,2.6489361702127665,2.6489361702127665,2.9425287356321843,2.396039603960396,2.3300970873786406
FVTW_80-L^H21,0.1238340133095253,0.1238340133095253,7.0,0.458394181567297,0.182751968388636,1.4683458086234624,0.0745693895062891,0.6959781056639696,4.115312447297488e-08,0.1904271833496234,-1.00963478446014,0.0435041339408737,0.7690209934925868,0.07267493359519,0.1615847376867777,0.0476358328955089,2.250414382251688,0.9746916243790584,0.632408597097305,0.0740740740740739,0.0384615384615385,0.0384615384615385,0.08,0.0,0.0,0.0,-0.0357142857142857,-0.0357142857142857,0.0,0.0,0.0,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.08,0.08,0.0384615384615385,0.2272727272727273,0.2272727272727273,0.1739130434782609,0.1250000000000002,0.1250000000000002,0.1739130434782609,0.1739130434782609,0.588235294117647,0.588235294117647,0.588235294117647,0.588235294117647,0.588235294117647,0.588235294117647,0.588235294117647,0.588235294117647,0.588235294117647,0.6875,0.4210526315789473,0.3500000000000001,0.2857142857142858,0.2857142857142858,0.2272727272727273,0.2857142857142858,0.2857142857142858,0.5000000000000002,0.3500000000000001,0.5000000000000002,0.4210526315789473,0.3500000000000001
