firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTDV-L,3.0,0.214632766909175,1.5600802193984835e-06,0.0430157210816538,1.561904761904762,0.0585497746242271,0.0116808484070683,1.0,0.191716202926048,5.885891324145397e-08,-0.0014471388053752,3.680530723847835e-12,5.4882575509888446e-08,1.67908787541713,2.0,0.0662682342978149,0.158176480745985,0.158176480745985,0.158176480745985,0.2248886386888788,-0.0161290322580645,0.0333333333333334,-0.008,-0.0534351145038168,-0.0746268656716419,-0.0746268656716419,-0.1142857142857142,-0.1564625850340135,-0.1506849315068492,-0.1506849315068492,-0.1267605633802816,-0.1079136690647482,-0.0746268656716419,-0.0746268656716419,-0.088235294117647,-0.088235294117647,-0.0814814814814816,-0.0948905109489052,0.0247933884297519,-0.03125,-0.2,-0.2,-0.2151898734177215,-0.220125786163522,-0.2439024390243902,-0.1733333333333333,-0.1506849315068492,-0.1388888888888888,-0.1205673758865247,-0.1328671328671328,-0.1142857142857142,-0.1014492753623187,-0.1267605633802816,-0.0606060606060606,-0.088235294117647,-0.0606060606060606,0.0081300813008129,-0.0746268656716419,-0.0236220472440945,0.0420168067226891,0.0163934426229508,0.0,0.0163934426229508,0.0598290598290598,0.1071428571428569,0.0598290598290598,0.0333333333333334,0.0163934426229508,0.117117117117117
LTED-L^A07,4.0,0.3452460202104896,1.2761382588141844e-06,0.0351866568912358,0.010535853066141,0.2624562756783167,-0.0731588378836616,1.0,-0.0154619776277754,3.0980779323988584e-08,-0.0207927365873589,1.2080702039460846e-09,4.734112172398513e-06,0.4988613921575714,2.0,0.0727470243385907,0.2793295501205505,0.2793295501205505,0.2793295501205505,0.985737298025671,-0.0617283950617284,0.2272727272727273,-0.0581395348837208,-0.2135922330097087,-0.3360655737704917,-0.3769230769230769,-0.4295774647887324,-0.5060975609756098,-0.5,-0.5120481927710843,-0.5235294117647058,-0.4873417721518988,-0.55,-0.599009900990099,-0.599009900990099,-0.5824742268041236,-0.595,-0.564516129032258,-0.564516129032258,-0.6105769230769231,-0.6553191489361703,-0.68359375,-0.6680327868852458,-0.4807692307692307,-0.49375,-0.4671052631578947,-0.4873417721518988,-0.4563758389261745,-0.4,-0.3863636363636363,-0.3135593220338982,-0.2429906542056075,-0.2568807339449541,-0.2636363636363636,-0.2894736842105262,-0.3076923076923076,-0.3135593220338982,-0.346774193548387,-0.3955223880597015,-0.4044117647058823,-0.4214285714285714,-0.3305785123966941,-0.3305785123966941,-0.3305785123966941,-0.3305785123966941,-0.3414634146341463,-0.3571428571428571,-0.2894736842105262,-0.1649484536082474
LTEF-L^I10,4.0,-0.012886327920377,6.229117612008216e-07,0.0171753979347469,0.7627245508982036,-0.9709320524214684,0.0614610217234213,1.0,0.7777324632952692,1.2103837158455972e-07,-0.087414983919439,6.833625731689998e-12,5.0301660918258585e-08,-0.8482758620689655,4.0,0.010567045323083,-0.2362620922518438,-0.3648036212229829,-0.6921444451930203,0.0562680165255603,0.2352941176470586,0.0,0.0,0.1333333333333335,0.1333333333333335,0.1333333333333335,0.0625,0.0,0.1724137931034484,-0.0285714285714284,-0.0555555555555554,-0.0285714285714284,-0.081081081081081,0.1333333333333335,0.1333333333333335,0.1724137931034484,0.1333333333333335,0.1724137931034484,-0.0555555555555554,-0.0555555555555554,-0.1052631578947368,-0.1904761904761903,-0.1904761904761903,-0.15,-0.081081081081081,-0.1052631578947368,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.2592592592592593,0.2592592592592593,0.2142857142857142,0.4782608695652175,0.4782608695652175,0.4166666666666667,0.4166666666666667,0.3076923076923077,0.2142857142857142,0.2142857142857142,0.1333333333333335,0.3600000000000001,0.3076923076923077,0.1724137931034484,-0.0555555555555554,-0.1707317073170731,-0.1904761904761903,-0.2444444444444444,-0.1904761904761903
LTEG-L,4.0,0.044437792532927,7.156249690197112e-07,0.0197317571773893,0.6692060728084018,0.559292953720297,-0.0250814761482739,1.0,0.0493265446141624,1.0020571936202916e-07,-0.0404104939504052,4.1148828021003644e-11,2.2956935755537865e-07,0.0294864715626725,4.0,0.0306590304016071,-0.177129008368197,-0.103836336750485,-0.0732674903921651,0.578505939465545,-0.0344827586206895,0.0545454545454544,0.0740740740740739,0.0,-0.0645161290322581,0.183673469387755,0.0086956521739129,-0.0491803278688525,-0.0491803278688525,-0.0333333333333333,-0.1145038167938932,-0.1714285714285714,-0.1654676258992805,0.0175438596491228,0.3181818181818181,0.4499999999999997,0.2210526315789474,-0.0569105691056911,-0.0169491525423729,-0.0491803278688525,-0.2368421052631579,-0.4867256637168141,-0.5063829787234043,-0.3894736842105263,-0.4368932038834952,-0.4821428571428572,-0.4257425742574258,-0.4257425742574258,-0.4528301886792453,-0.5021459227467812,-0.462962962962963,-0.4528301886792453,-0.4051282051282051,-0.4678899082568808,-0.5021459227467812,-0.5063829787234043,-0.4912280701754385,-0.4703196347031964,-0.4727272727272728,-0.4528301886792453,-0.4528301886792453,-0.5166666666666666,-0.5126050420168067,-0.4751131221719457,-0.5166666666666666,-0.5303643724696356,-0.573529411764706,-0.5886524822695036,-0.6578171091445428
LTGY-L^I11,3.0,-0.1959399823477493,-8.170048181967073e-08,-0.0022527079662267,0.1216760676873489,11.02665155861886,0.0009295256767079,1.0,-0.7967032967032968,1.1482229877359129e-07,-0.1154598825831693,5.5499172865066816e-08,1.0874996566537252e-06,-0.3420173680694722,5.0,0.0683864938726874,0.4485669149176259,0.1152335815842925,0.1152335815842925,1.1821772267966315,-0.0519480519480519,0.013157894736842,-0.0666666666666665,-0.0128205128205128,0.0921985815602837,0.0198675496688742,0.0266666666666666,-0.088757396449704,-0.1046511627906976,-0.1396648044692737,-0.1098265895953757,-0.0666666666666665,-0.0609756097560975,0.0405405405405405,0.0845070422535212,0.0405405405405405,-0.0609756097560975,-0.0314465408805031,0.4807692307692308,0.1492537313432835,-0.0493827160493827,-0.0493827160493827,-0.1720430107526882,-0.1149425287356321,-0.1149425287356321,-0.0941176470588235,-0.1538461538461538,-0.283720930232558,-0.2102564102564101,-0.1979166666666666,-0.3155555555555556,-0.283720930232558,-0.2735849056603774,-0.2102564102564101,-0.3304347826086956,-0.3333333333333333,-0.9311885612153707,-0.9386942675159236,-0.939009900990099,-0.933763440860215,-0.92,-0.9080597014925372,-0.90375,-0.90375,-0.9049382716049382,-0.9075075075075076,-0.9052307692307692,-0.8768,-0.8792156862745097
LTHV-L^I01,4.0,0.1892473118279569,6.501544003826881e-07,0.0179265527497392,0.7082294264339153,2.81222476056108,-0.0101368612766483,1.0,0.1058020477815698,1.525053531761861e-07,-0.011787819253438,1.4212963975433602e-09,4.595227089124555e-07,0.3313953488372093,4.0,0.0376263196143158,-0.0425856335018187,-0.0532519805775619,0.1788908765652953,0.6361805300916233,-0.0776699029126214,0.3205128205128205,0.1195652173913044,-0.2196969696969697,-0.3869047619047618,-0.5024154589371981,-0.5231481481481481,-0.5846774193548387,-0.5795918367346939,-0.612781954887218,-0.5672268907563025,-0.5672268907563025,-0.4011627906976743,-0.289655172413793,-0.3311688311688311,-0.3941176470588234,-0.2945205479452054,-0.1759999999999999,-0.3178807947019867,-0.2015503875968992,-0.2746478873239436,-0.4080459770114942,-0.4080459770114942,-0.3311688311688311,-0.3311688311688311,-0.3311688311688311,-0.3087248322147651,-0.1416666666666666,-0.4635416666666666,-0.4797979797979798,-0.5422222222222222,-0.6213235294117647,-0.5579399141630901,-0.4578947368421052,-0.6970588235294117,-0.7372448979591837,-0.7303664921465969,-0.7444168734491315,-0.7005813953488371,-0.6916167664670658,-0.7082152974504249,-0.7106741573033708,-0.7372448979591837,-0.735897435897436,-0.7122905027932961,-0.7296587926509186,-0.745049504950495,-0.7296587926509186,-0.6347517730496454
LTHY-L^H01,5.0,0.1397729227593325,3.5135390486079735e-07,0.0096877977071393,0.276115107913669,1.3637424119142865,0.0768011076509862,1.0,0.1672260612043434,8.532753195262008e-08,-0.0244000482373277,3.072295603162877e-10,4.361614187708714e-07,0.1185794848346289,3.0,0.0508174499983759,-0.0522260893580348,0.3529217977785415,0.0558982665334114,0.5633444188555917,-0.0780487804878048,-0.1313559322033898,-0.0048543689320389,0.0049019607843137,-0.014423076923077,-0.0596330275229359,0.1516853932584267,0.198830409356725,0.2424242424242424,0.1714285714285712,0.2893081761006286,0.3225806451612902,0.5648854961832059,0.5530303030303028,0.5530303030303028,0.5073529411764703,0.2130177514792899,0.3666666666666665,0.1714285714285712,0.0904255319148936,-0.0048543689320389,-0.108695652173913,-0.280701754385965,-0.1125541125541126,-0.0096618357487923,-0.4176136363636364,-0.393491124260355,-0.4057971014492755,-0.2832167832167832,-0.1458333333333333,-0.217557251908397,-0.393491124260355,-0.3970588235294118,-0.407514450867052,-0.4796954314720812,-0.4576719576719577,-0.4337016574585636,-0.4887780548628428,-0.4605263157894737,-0.3825301204819277,-0.3593750000000001,-0.3365695792880259,-0.3256578947368421,-0.2234848484848486,-0.2264150943396227,-0.1276595744680851,-0.1201716738197425,-0.108695652173913,-0.0465116279069768
LTIA-L^D11,5.0,0.5974470734744707,1.4592913324886574e-06,0.0402366930589057,0.008182601205857,-0.0001048128635403,-0.0522182253918411,1.0,0.4058807733619763,8.826452525159801e-10,-0.0014554545298881,5.91141822475009e-14,2.0923337985957761e-07,31.17142857142864,2.0,0.0325057838647209,-0.4389438943894389,-0.4389438943894389,-0.4389438943894389,-0.1817658657404638,-0.0990990990990992,-0.0472103004291845,0.2333333333333334,0.3214285714285716,0.3536585365853659,0.5000000000000002,0.5524475524475527,0.5000000000000002,0.4800000000000002,0.4415584415584417,0.3703703703703704,0.4050632911392406,0.4230769230769231,0.3788819875776397,0.3214285714285716,0.4415584415584417,0.4605263157894739,0.4415584415584417,0.5310344827586209,0.4605263157894739,0.168421052631579,0.1326530612244898,0.0622009569377992,0.0277777777777779,0.1269035532994924,0.1871657754010696,0.3703703703703704,0.5310344827586209,0.5744680851063833,0.541666666666667,0.541666666666667,0.6086956521739133,0.6086956521739133,0.6567164179104479,0.6818181818181819,0.7076923076923078,0.7343750000000002,0.7076923076923078,0.9646017699115048,1.0943396226415096,1.0555555555555558,1.0555555555555558,1.0555555555555558,1.074766355140187,1.0943396226415096,1.0,1.0366972477064222,1.1553398058252426,1.3125000000000004
LTIB-L,3.0,0.4361010311500736,6.800248047811864e-07,0.018750162310469,0.310732668234098,3.1711466628449183,-0.0068614147716487,1.0,0.5505604138440695,3.416059151192488e-07,-0.0107073329007138,8.019398057583153e-10,1.4791039164761657e-06,0.3809067527358919,3.0,0.013977506903974,0.0068072377711804,-0.2136405505673282,0.4416647250698974,0.6389397842205108,-0.3125,-0.2426035502958579,-0.4410480349344978,-0.5169811320754717,-0.5460992907801419,-0.4900398406374501,-0.5789473684210527,-0.5555555555555556,-0.6109422492401215,-0.6559139784946237,-0.6595744680851063,-0.7064220183486238,-0.6289855072463768,-0.6167664670658682,-0.6289855072463768,-0.5897435897435898,-0.6049382716049383,-0.5675675675675675,-0.5923566878980893,-0.5223880597014925,-0.6717948717948719,-0.6483516483516484,-0.6073619631901841,-0.5616438356164384,-0.488,-0.415525114155251,-0.2098765432098766,-0.1232876712328766,0.0078740157480314,-0.044776119402985,0.0666666666666666,0.1851851851851851,0.2673267326732673,0.2549019607843137,0.1636363636363635,0.1636363636363635,0.2307692307692308,0.3061224489795919,0.3333333333333335,0.2075471698113207,0.0406504065040651,0.2190476190476189,0.2075471698113207,0.3061224489795919,0.3913043478260869,0.3617021276595746,0.2673267326732673,0.3333333333333335,0.1531531531531531
LTID-L,5.0,0.2081924717181732,1.3054624723924427e-06,0.0359952064623005,0.1332200509770603,0.0022297443539668,-0.133935967575252,1.0,0.1848713847956929,5.27274804931108e-09,0.00349472545307,1.5808236888636194e-13,5.4946876993458576e-08,1.2694444444444446,2.0,0.0561322284007903,-0.3644261545496113,-0.3644261545496113,-0.3644261545496113,1.000825113811778,-0.0821917808219176,0.0138888888888888,-0.0135135135135134,-0.1097560975609756,0.028169014084507,0.140625,0.2166666666666667,0.0735294117647058,0.0735294117647058,0.0,0.2807017543859649,0.1967213114754098,0.5208333333333333,0.659090909090909,0.6976744186046511,0.7804878048780488,0.825,0.825,1.4333333333333336,1.6071428571428568,0.972972972972973,0.7380952380952381,0.825,0.4313725490196078,0.3773584905660376,0.2586206896551724,0.3272727272727271,0.3773584905660376,0.3518518518518516,0.2166666666666667,-0.1309523809523809,-0.0875,-0.2912621359223301,-0.2234042553191488,-0.2626262626262626,-0.2234042553191488,-0.2395833333333333,-0.2912621359223301,-0.3240740740740742,-0.2980769230769231,-0.284313725490196,-0.27,-0.2980769230769231,-0.2551020408163265,-0.231578947368421,-0.27,-0.3113207547169812,-0.3423423423423424,-0.3240740740740742
LTIG-L^K20,9.0,-0.0703188879803761,1.714049210316525e-07,0.0047261071472102,-0.3697478991596639,1.7018956639533,0.1258661531209732,1.0,-3.040123456790123,-1.3484199536529396e-07,-0.3932203389830507,2.7911785930348074e-13,1.234322880651537e-07,-0.6923076923076923,1.0,0.0029116650232947,-0.6414880411303012,-0.3952193844138834,-0.3952193844138834,1.381420579627525,-0.3333333333333332,-0.25,-0.25,0.5,2.0,2.0,2.0,2.0,1.0,5.0,5.0,5.0,5.0,5.0,2.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5
LTIZ-L,4.0,0.0360269360269359,3.721244929062368e-07,0.0102605001944569,0.1146040588937524,1.840486836295735,-0.0151728830235008,1.0,-0.0019607843137255,8.407527835799063e-08,-0.0611873656358518,2.0193751568040744e-08,1.876706430825756e-06,0.0439202928019519,4.0,0.1032744195785241,0.1077333877894529,-0.0346061567240046,0.0606319385140906,0.756778230578557,-0.0833333333333332,0.0499999999999998,-0.0232558139534884,-0.16,0.0769230769230768,-0.0117647058823529,-0.1063829787234041,-0.1157894736842105,-0.2432432432432433,-0.2432432432432433,-0.2758620689655172,-0.1683168316831683,-0.1683168316831683,-0.3,-0.0232558139534884,-0.16,-0.4615384615384615,-0.436241610738255,-0.44,-0.4939759036144578,-0.5384615384615385,-0.5172413793103449,-0.5434782608695652,-0.5757575757575757,-0.5922330097087378,-0.5578947368421052,-0.5280898876404494,-0.5280898876404494,-0.5434782608695652,-0.5116279069767442,-0.5,-0.4324324324324324,-0.4042553191489362,-0.3868613138686132,-0.288135593220339,-0.328,-0.3538461538461539,-0.4,-0.4,-0.3823529411764707,-0.3913043478260869,-0.44,-0.4437086092715232,-0.3538461538461539,-0.3488372093023256,-0.3636363636363636,-0.3636363636363636,-0.3587786259541985,-0.3868613138686132
LUGQ-L^G05,4.0,-0.1252427184466019,8.670613260924274e-07,0.0239072758567898,-0.0374228785273591,0.9982465041546014,-0.0343655103443197,1.0,-0.0926058865757357,-8.766648534383878e-08,-0.0423787329535646,1.2710677957272604e-11,6.162720691150607e-07,-0.1673772011121408,2.0,0.0055033926438394,-0.1524351535737777,-0.1269503121018963,-0.1762606569294825,1.381420579627525,0.0263157894736842,0.2666666666666668,0.1875,0.2666666666666668,0.1875,0.1875,0.1176470588235294,0.2666666666666668,0.2666666666666668,0.0555555555555555,-0.0952380952380952,-0.05,0.1176470588235294,-0.1363636363636363,0.1875,-0.05,-0.1363636363636363,-0.073170731707317,-0.1363636363636363,-0.1363636363636363,-0.3559322033898304,-0.5128205128205128,-0.5128205128205128,-0.3870967741935484,-0.3666666666666666,-0.40625,-0.5581395348837209,-0.5777777777777777,-0.6041666666666666,-0.6415094339622642,-0.6607142857142858,-0.6607142857142858,-0.6545454545454545,-0.6607142857142858,-0.7007874015748031,-0.696,-0.62,-0.6481481481481481,-0.6415094339622642,-0.6274509803921569,-0.6274509803921569,-0.6237623762376238,-0.6122448979591837,-0.5869565217391304,-0.5777777777777777,-0.6041666666666666,-0.6,-0.6161616161616161,-0.6161616161616161
LUHP-L,11.0,0.2637246337019195,1.684922426431404e-07,0.004645796558304,0.0997052040065707,0.3033498849564571,0.0083911491667668,1.0,0.2728329992824092,5.087293727503671e-08,-0.0006042455971666,4.2291317103020284e-10,6.606963453817529e-07,0.2614226213555804,2.0,0.2305026075151806,-4.421592938198403,0.1681506515451856,0.1681506515451856,0.6156843250390654,-0.1432865731462925,-0.0385356454720616,-0.0215686274509803,0.0847826086956522,0.1150837988826816,0.3271276595744683,0.3306666666666666,0.2320987654320989,0.287741935483871,0.2927461139896374,0.2553459119496855,0.3578231292517009,0.287741935483871,0.471976401179941,0.614886731391586,0.8481481481481481,0.8550185873605949,0.9378640776699028,1.3875598086124403,1.268181818181818,0.6773109243697479,0.6523178807947021,0.559375,0.7981981981981983,0.6972789115646258,0.8759398496240602,1.1742919389978217,1.495,1.5989583333333337,1.5989583333333337,1.6542553191489366,1.943952802359882,2.128526645768025,2.1482649842271297,2.0613496932515343,2.1682539682539685,2.11875,2.0060240963855422,2.209003215434084,2.24025974025974,2.0993788819875774,2.0993788819875774,2.080246913580247,2.128526645768025,2.198717948717949,2.11875,2.0613496932515343,2.128526645768025,2.015105740181269
LUJE-L^H19,4.0,1.8930277643148932,1.1585014409221903e-06,0.0319430848720185,0.2274791953643515,1.3304007262549509,-0.0329380282555974,1.0,2.8048164896413925,1.159141850784502e-08,0.8947747523431736,5.164948263367829e-09,6.254242715337816e-07,1.003624551205334,3.0,0.0707386024317179,-0.5197206929615442,-0.238993733519078,0.575966279026006,2.1573566326411435,-0.0357142857142857,0.0769230769230771,-0.2222222222222221,-0.3913043478260869,-0.3488372093023255,-0.7083333333333333,-0.6956521739130435,-0.7383177570093458,-0.7171717171717171,-0.6956521739130435,-0.75,-0.7281553398058251,-0.6666666666666666,-0.641025641025641,-0.6626506024096386,-0.654320987654321,-0.6626506024096386,-0.6705882352941176,-0.641025641025641,-0.5757575757575757,-0.6056338028169014,-0.6956521739130435,-0.7083333333333333,-0.6818181818181818,-0.5555555555555556,-0.4509803921568627,-0.4285714285714285,-0.4166666666666666,-0.3333333333333332,-0.3333333333333332,-0.263157894736842,-0.1999999999999998,-0.2222222222222221,-0.176470588235294,-0.2222222222222221,-0.0344827586206895,0.2173913043478261,0.1666666666666667,0.3333333333333335,0.4000000000000001,0.5555555555555558,0.5555555555555558,0.4736842105263159,0.5555555555555558,0.5555555555555558,0.7500000000000002,0.7500000000000002,1.0,1.8000000000000005
