firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OQCL-L,21.0,-0.0302766912936403,9.17774808574246e-07,0.0897344828178334,0.0824619061846429,-0.2318348144276006,1.5415367411021923,-0.8699999999999999,-0.0718787853934977,-0.0110259539474994,0.0026578682063972,-0.1376146788990826,1.0,0.2916286704358928,0.1096522356281049,-4.949879164248373e-07,-0.0319188056188865,1.922711891945823e-12,-0.0106382978723404,0.1747790815587426,1.0469148519937116e-06,-0.1268053855569155,4.0,0.0018135629468228,-0.1400693051249314,-0.0285959882381836,0.2171321724259953,0.044684730906052,-0.0691399662731871,-0.1344734684315333,1.0,1.0,-0.0224282671344443,1.5867964819116924,0.0,-0.25,-0.25,-0.4,-0.4545454545454546,-0.3333333333333333,-0.4,-0.4,-0.5,-0.4545454545454546,-0.4545454545454546,-0.5384615384615385,-0.5,-0.4545454545454546,-0.4545454545454546,-0.4,-0.4,-0.4,-0.5,-0.5,-0.5384615384615385,-0.5,-0.625,-0.5714285714285715,-0.5,-0.5,-0.5,-0.5,-0.4545454545454546,-0.4545454545454546,-0.3333333333333333,-0.25,-0.25,-0.142857142857143,-0.4,-0.142857142857143,0.0,0.0,-0.25,-0.142857142857143,-0.25,-0.3333333333333333,-0.4,-0.4,-0.4545454545454546,-0.5,-0.625,-0.5384615384615385,-0.4545454545454546
OQCN-L^G22,19.0,0.0899256265292476,5.940778177409087e-07,0.0580853442810692,0.0402054592567975,0.1437519287632085,0.7714876486429973,-11.4061,-0.1230743167351139,-0.0035787775630285,0.0113938741300781,-0.2469549035757549,1.0,0.1090906497848508,0.0200023729760815,2.5549988113680613e-08,-0.0233106546061183,2.475885686939422e-09,-0.0182154057653477,0.1279590330568071,1.1561969407103057e-06,0.1323320605596045,3.0,0.2114354064388839,0.2166360127940945,-0.006958451545432,-0.0109032157832327,0.2618064596509293,-0.0068735624210929,-0.0203658997036647,1.0,1.0,0.4279381905480316,1.6082240427639845,0.1999999999999999,0.0526315789473683,0.1111111111111111,0.5384615384615385,0.8181818181818183,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.5,1.5,1.5,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,1.8571428571428568,1.8571428571428568,1.5,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.5,1.5,1.5,1.5,1.5,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.5,1.5,1.5,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.2222222222222223,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.5,1.5,1.8571428571428568
OQDC-L,19.0,1.4154378766508529,2.24516661135076e-07,0.0219518843650119,0.0733655910839082,-0.0417818740399386,1.0119795448773254,1.7789,3.018908986526902,-0.1481357928345113,-0.0339144563197981,-0.005164986354512,1.0,0.4289225727160999,1.4577570093457943,-2.0780042330320752e-08,0.545744640913015,2.179407591212853e-12,0.4468085106382979,0.2752917040646236,9.713004995565293e-08,1.3227848101265829,4.0,0.03117346200241,-0.1990845778555735,-0.0796940308248522,0.3115487405310158,0.7264490546241501,-0.0157548961609116,-0.0217812405837028,1.0,1.0,0.8704120693537492,1.5867964819116924,0.1875,0.0666666666666666,0.1428571428571428,0.2307692307692308,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.4545454545454546,0.2307692307692308,0.1428571428571428,0.4545454545454546,0.4545454545454546,0.2307692307692308,0.3333333333333335,0.3333333333333335,0.7777777777777779,1.0,0.7777777777777779,0.5999999999999999,0.4545454545454546,0.7777777777777779,1.0,1.0,1.666666666666667,3.0,2.2,2.2,2.2,1.666666666666667,1.0,1.0,0.7777777777777779,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.4545454545454546,0.3333333333333335,1.0,1.0,1.0,0.5999999999999999,0.5999999999999999,0.4545454545454546,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.5999999999999999,0.5999999999999999
OQHR-L,17.0,-0.2109632956220675,1.5256326399656787e-06,0.1491671536833765,0.2464033188120641,-0.5722101764980041,0.7774809465646034,-4.9598,-0.0172242558741311,-0.1288945098749054,-0.0034562768274428,-0.0378489215710464,1.0,0.6030983279086986,-0.2934981562774363,-5.794292346876555e-07,-0.2510730468775919,6.181952806229439e-11,-0.0025492468134414,0.0189363225130019,8.91886938632382e-07,-0.013911620294599,4.0,0.0175472052087357,-0.5033657921083361,-0.085961304086745,0.0574428795310928,-10.11726342043069,-0.0390489622453294,-0.0618770392551014,1.0,1.0,-0.0503598743820529,1.5867964819116924,0.3222222222222222,-0.6035242290748899,-0.5108695652173914,-0.6288659793814433,-0.6629213483146068,-0.7039473684210527,-0.791907514450867,-0.8021978021978022,-0.8277511961722488,-0.7464788732394366,-0.7647058823529411,-0.788235294117647,-0.788235294117647,-0.7857142857142857,-0.8771331058020477,-0.8758620689655172,-0.8831168831168831,-0.9121951219512195,-0.9383561643835616,-0.935251798561151,-0.9333333333333332,-0.9240506329113924,-0.9307692307692308,-0.9181818181818182,-0.9215686274509804,-0.9219088937093276,-0.9196428571428572,-0.908256880733945,-0.9140811455847256,-0.9181073703366696,-0.9052631578947368,-0.8857142857142857,-0.8902439024390244,-0.896551724137931,-0.9052631578947368,-0.902439024390244,-0.8909090909090909,-0.8912386706948641,-0.883495145631068,-0.88,-0.8875,-0.88,-0.883495145631068,-0.8865069356872636,-0.8734177215189873,-0.8432055749128919,-0.8617511520737327,-0.8371040723981901,-0.8174442190669371
OQSS-L,18.0,-0.1894933613185536,1.2599493945754168e-06,0.123190249114057,0.0350420696060755,-0.5333799731899079,0.1848558651873729,-2.2337,0.2314897071345198,-0.2973214661846444,0.00023249529048,2.490423543017436,1.0,0.0057021376984488,-0.2080163319885933,-2.1902798916138242e-07,-0.0406515383544478,5.779800062305066e-13,0.0342612419700215,-0.1274270775746558,3.77181012944313e-07,-0.1208050434329933,1.0,0.0140618420767791,1.6034271725826192,-0.3852717822503603,0.607913279978983,0.3852717822503603,-0.021519149777398,-0.0279611662152682,1.0,1.0,0.3852717822503603,1.5867964819116924,0.0,0.0059880239520957,0.0370370370370369,0.0434782608695651,0.024390243902439,0.0181818181818183,-0.0117647058823529,-0.0344827586206897,-0.0344827586206897,-0.0175438596491228,-0.0059171597633136,0.024390243902439,0.0306748466257669,0.024390243902439,0.0059880239520957,-0.0344827586206897,-0.0117647058823529,0.0,-0.0059171597633136,-0.0232558139534884,-0.0117647058823529,-0.0059171597633136,0.0059880239520957,-0.0289017341040462,-0.0561797752808989,-0.134020618556701,-0.2,-0.1724137931034481,0.5555555555555554,0.5555555555555554,0.5412844036697246,0.4867256637168142,0.5272727272727271,0.5555555555555554,0.5700934579439252,0.6153846153846152,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.6310679611650485,0.5135135135135134,0.5555555555555554,0.6153846153846152,0.6153846153846152,0.6310679611650485,0.7684210526315789,0.731958762886598,0.7142857142857142
OQTY-L,20.0,0.2087116166888655,2.4068131415176105e-07,0.0235323665975056,0.0776369397917609,0.2182211862009773,1.1268599751911756,1.3110000000000004,0.6142368933626156,0.0005651570123077,0.0027617146987648,0.0747033884379005,1.0,0.5025980669305118,0.1425040263286884,2.196889459896776e-08,0.0330335518402492,4.465082657074384e-10,0.0909090909090907,0.1200691169588538,2.546152548206558e-07,0.278759816269077,5.0,0.1804200813430905,-0.6287416183653514,0.0465356603114464,0.0940368344291031,-0.0329087710118508,0.0129864815951403,0.0262881244703828,1.0,1.0,0.0940368344291031,0.3576764781963037,0.1481481481481481,-0.2145454545454544,-0.2116788321167881,-0.2116788321167881,-0.123732251521298,-0.0357142857142855,-0.0335570469798657,-0.0669546436285095,-0.2775919732441471,-0.3647058823529411,-0.3513513513513512,-0.3249999999999999,-0.2434325744308231,0.0140845070422535,0.0140845070422535,0.0188679245283018,0.0334928229665072,-0.3249999999999999,-0.4718826405867969,-0.4857142857142856,-0.4653465346534653,-0.5263157894736842,-0.5334773218142548,-0.4360313315926892,-0.4082191780821917,-0.4177897574123989,-0.473170731707317,-0.4828824515202298,-0.4227685729556386,-0.3915492957746478,-0.2729720632783574,-0.2188065099457503,-0.2185238784370476,-0.2302209550962223,-0.3032258064516129,-0.1762013729977115,-0.2032460346735521,-0.0559440559440558,-0.0526315789473683,0.0164705882352942,0.0236966824644548,0.0334928229665072,0.0925644916540213,0.0588235294117649,0.142857142857143,0.2067039106145254,0.0756972111553786,0.2100840336134453,0.4774281805745555
ORES-L,17.0,0.4695623370825353,1.2605640310386771e-06,0.1232503445586436,0.0766346111892319,0.5741187547813805,0.531840934897366,6.746099999999999,11.261009711647969,0.1251434339386867,-0.0323301654600521,0.4212015826679898,1.0,0.1542844374930175,0.3518311805666296,1.1555500724919405e-07,0.0854681914403507,4.392895958536809e-12,1.6666666666666667,0.155119028759883,3.85822208933826e-07,1.195975173970284,4.0,0.0161082272858179,-0.2748281586495991,1.0788014967862058,0.3962115879056729,-0.6466257396121066,0.0490757575757575,0.0679249239802873,1.0,1.0,0.6680339462517678,0.2200732895988478,0.5,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.5,-0.5,-0.5,-0.5,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332
ORUE-L^D23,9.0,0.0925281961190004,2.594853086413229e-07,0.0253709077131106,0.0648190342841849,0.2009125902238939,0.4592998954051375,-393.2677,-0.604266525324386,0.1316227992438255,-0.0113885932384998,-0.3475684655535679,1.0,0.0875935768304075,1.658243114839484,1.4961737070865664e-07,0.0465198222499302,3.4839558978901185e-08,-0.0894334434770023,0.1359776784888088,8.79993657534346e-07,-0.0689369828002225,3.0,1.62060824375631,-0.1853619223341106,0.0226749765339959,-1.349723332862225,0.0801959959546756,-0.0104060240493946,-0.0457543947575831,1.0,1.0,-0.0277951720318599,0.2948165056720939,-0.011439466158246,0.030451866404715,0.0489999999999999,0.0704081632653059,0.0437810945273631,0.0437810945273631,-0.0113100848256361,-0.0269016697588125,-0.0205415499533146,0.0204280155642024,0.0194363459669584,0.0553319919517103,0.0585267406659939,0.0671414038657172,0.0563947633434038,0.0234146341463414,0.0284313725490197,0.0469061876247505,0.0521564694082246,0.039643211100099,0.0585267406659939,0.0585267406659939,0.075897435897436,0.0972803347280335,0.134054054054054,0.1077085533262935,0.148959474260679,0.0893042575285565,0.088174273858921,0.0693170234454638,0.0715015321756895,0.0469061876247505,0.0671414038657172,0.0437810945273631,0.0406746031746032,0.0427435387673955,0.0076849183477425,-0.0066287878787879,0.0204280155642024,-0.0075685903500473,0.0184466019417475,-0.0140977443609022,0.0355380059230008,0.072597137014315,0.0660569105691057,0.0704081632653059,0.1629711751662972,0.1839729119638826,0.1451965065502183
OSZQ-L,19.0,-0.1096521925374855,7.907675068113205e-07,0.0773164752289242,0.1284362575230078,0.1496727142869887,1.0848924674804572,-5.584,1.0028518299588751,0.0087030741167494,-0.0005813307059272,-0.1021461300610905,1.0,0.4064522765177397,-0.0174305516962137,2.1299050163597097e-07,-0.0980635939821824,5.4303031882179234e-09,0.1484253863016627,-0.0093577631956931,1.5236212817850269e-06,-0.1510850060009791,3.0,0.1249593891664984,0.0792190356551766,-0.0405272403459435,-0.0226518558369925,-0.0052820576393724,0.0176280709219884,0.0515919732711707,1.0,1.0,-0.0623373668815452,0.5222959275395056,-0.050228310502283,-0.2150537634408602,-0.1511627906976744,-0.25,-0.3520710059171598,-0.3240740740740742,-0.3091482649842271,-0.2796052631578948,-0.302547770700637,-0.4341085271317829,-0.4128686327077748,-0.4645476772616137,-0.3865546218487394,-0.446969696969697,-0.4190981432360743,-0.4441624365482234,-0.5154867256637168,-0.4977064220183487,-0.54375,-0.5860113421550095,-0.6281833616298811,-0.6518282988871225,-0.6812227074235808,-0.6802919708029197,-0.6774668630338734,-0.7,-0.7024456521739131,-0.7144719687092569,-0.740521327014218,-0.7166882276843467,-0.7224334600760456,-0.7279503105590062,-0.7544843049327354,-0.7561247216035635,-0.7781155015197568,-0.7742268041237114,-0.7833827893175074,-0.7689873417721519,-0.7558528428093646,-0.750285062713797,-0.7329268292682927,-0.7411347517730497,-0.7468208092485549,-0.7550335570469798,-0.7210191082802548,-0.7155844155844155,-0.7558528428093646,-0.7533783783783784,-0.7159533073929961
OTXM-L,17.0,0.0611458333794314,1.646285576365685e-06,0.160963869770111,0.241063228755945,0.2434217959670614,0.4108302737840331,-270.6504,-0.1583053209713223,-0.0099350413674679,-0.0145044819955276,-0.0546407104353629,1.0,0.2880810705881421,-0.0282914351955734,1.4406052319593682e-07,0.0083931758731702,2.2389925025725343e-08,-0.0234297108673978,0.0212215248757528,6.864773297828132e-07,0.0239313167615055,2.0,0.5964642919007553,-0.7131571710411804,0.0693111017579853,-0.0693111017579853,-0.0693111017579853,-0.0344742620132603,-0.0537711005865602,1.0,1.0,-0.0693111017579853,0.5113669573773476,-0.053864168618267,-0.3772484200291687,-0.3243670886075949,-0.3171641791044777,-0.3474274070300559,-0.1344594594594594,-0.1804222648752399,-0.1928166351606804,-0.3826506024096385,-0.3566047212456051,-0.3578947368421052,-0.3345454545454545,-0.3250790305584826,-0.3197026022304832,-0.2193784277879341,-0.3598200899550224,-0.3569277108433735,-0.345426673479816,-0.4726224783861671,-0.4790565270435136,-0.4695652173913043,-0.4693454846727423,-0.4509215602228889,-0.4485578992681877,-0.4454545454545454,-0.5027173913043479,-0.5406955898171388,4.474358974358975,4.474358974358975,4.474358974358975,4.474358974358975,4.474358974358975,4.474358974358975,4.474358974358975,4.474358974358975,4.545454545454546,4.427966101694916,4.71875,5.04245283018868,4.427966101694916,4.427966101694916,4.569565217391305,3.7269372693726943,4.427966101694916,4.521551724137932,5.04245283018868,3.9459459459459465,4.00390625,4.043307086614173
OUBM-L^J22,10.0,0.3277042583101901,4.781676385055509e-07,0.0467523463715218,0.2039880639162251,1.752147773246724,1.904342068560104,-8.697700000000001,3.349403966127196,0.2041329164770212,0.0379290559057276,-0.0565921170498375,1.0,0.2771036638565904,0.5509352760912085,1.4100188318014578e-07,0.1657021293228405,8.198227119308123e-11,0.4957228602485941,0.4462288341046497,1.094542991909905e-07,-0.1848542808763992,3.0,0.0541964197926766,-0.5939457813042062,0.0070905400727077,-0.0015757146020164,0.3945268562148137,0.0162242101311263,0.0191674118910826,1.0,1.0,0.0790823134698234,-0.2211746738424211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OVFJ-L,18.0,0.44625380167514,5.522210862693057e-06,0.5399284564637248,0.0592388527035016,0.0857798860847141,0.5700843443784445,-76.1422,-0.8650325799258989,-0.0004525342275486,0.008295173910162,-1.095585071759209,1.0,0.1229440715130676,1.3061354091309345,-2.1751678489504885e-06,0.2205606005265665,1.058347670411184e-07,-0.1280276816608996,0.5635143834465612,0.000109361614692,0.4195712109097046,3.0,0.0169765051448414,1.394142087837992,9.280482983460525,0.0079125052368736,0.2880714965670017,-0.0284439899125087,-0.5919125506210796,1.0,1.0,0.0042943643538624,1.5867964819116924,-0.4428571428571428,-0.5679012345679013,-0.7586206896551724,-0.7832817337461301,-0.7865853658536586,-0.8162729658792651,-0.7852760736196319,-0.7922848664688428,-0.8113207547169812,-0.7832817337461301,-0.7674418604651163,-0.7819314641744548,-0.8044692737430168,-0.8597194388777556,-0.9415204678362572,-0.9557522123893806,-0.9653636813458684,-0.964735516372796,-0.968196274420718,-0.972397476340694,-0.9683257918552036,-0.969244288224956,-0.9702507437314069,-0.974471188913202,-0.9537953795379538,-0.9582836710369488,-0.9656357388316152,-0.9564134495641344,-0.9567099567099568,-0.9677270631627478,-0.9685816876122084,-0.963465553235908,-0.9616017553483268,-0.9687778768956288,-0.9668089141773352,-0.9682683590208522,-0.968609865470852,-0.9718196457326892,-0.9731079523626583,-0.9739000745712156,-0.9714285714285714,-0.9750800996796012,-0.9754901960784312,-0.974829198130169,-0.973753280839895,-0.9729206963249516,-0.9758620689655172,-0.9778059606848446,-0.9739583333333334
OVJK-L,19.0,-0.0045916317511334,1.2977134211591433e-06,0.1268825877606951,0.2267089382056843,0.2714761945465424,2.6895851657024186,-0.75,-0.1588976830477935,-0.0034545238425693,-0.0022958158755667,0.100169902109323,1.0,0.6317365269461077,0.0824230387288977,1.261996538007974e-07,-0.0184087901973192,9.452994879243927e-12,-0.0235173824130879,0.0329449578143832,5.793711379036608e-07,-0.1564765206429247,5.0,0.0024589589400765,-0.3448658239077402,-0.0766758501042383,-0.2498367398577939,0.0036900849971688,-0.0169143905028472,-0.0282820947308964,1.0,1.0,-0.0148067997380336,0.3824097868071918,0.0333333333333334,-0.3333333333333333,-0.3617021276595744,-0.3617021276595744,-0.3181818181818182,-0.3478260869565218,-0.3478260869565218,-0.2941176470588235,-0.3877551020408163,-0.4,-0.4059405940594059,-0.4444444444444445,-0.4117647058823529,-0.375,-0.3103448275862069,-0.3478260869565218,-0.4,-0.4,-0.4174757281553398,-0.3877551020408163,-0.4117647058823529,-0.4230769230769231,-0.4444444444444445,-0.4827586206896551,-0.4339622641509434,-0.4059405940594059,-0.2857142857142857,-0.2857142857142857,-0.0322580645161291,0.3043478260869563,0.3043478260869563,0.3636363636363635,0.1538461538461537,0.0714285714285714,-0.0476190476190476,0.0,0.0344827586206897,0.3333333333333332,0.4285714285714286,1.222222222222222,1.0689655172413794,1.0689655172413794,1.0,0.875,0.7142857142857144,0.7142857142857144,0.3636363636363635,0.3636363636363635,0.3636363636363635
OVJR-L,17.0,0.0781329274479959,-7.268040223046864e-07,-0.0710625116772923,0.2087476325757576,-0.3583493692537952,1.911395113238768,-0.1628,-0.2047456311208722,-0.0841429455457671,0.022359204258896,-0.0990083556976722,1.0,0.8731343283582089,-4.643835616438355,-9.763582856022856e-07,-0.1611328124999999,1.276128580379373e-13,-0.0303030303030303,-0.0273972602739726,2.663126517818174e-06,0.667997718197376,3.0,0.0002922109318617,0.3642723880597016,-0.0029072469418628,-0.4475033181028489,-0.3808977245263008,-0.0849061043912081,0.2257257257257257,1.0,1.0,-0.1423085129080436,1.5867964819116924,-0.4285714285714286,-0.2999999999999999,-0.4399999999999999,-0.5,-0.3636363636363635,-0.0666666666666665,0.2727272727272729,-0.2999999999999999,-0.2222222222222221,-0.3636363636363635,-0.4166666666666666,-0.4166666666666666,-0.5172413793103448,-0.5757575757575757,-0.4615384615384614,-0.4615384615384614,-0.4615384615384614,-0.2222222222222221,-0.5,-0.5333333333333332,-0.4166666666666666,-0.4399999999999999,-0.4166666666666666,-0.4814814814814815,-0.4166666666666666,-0.3636363636363635,-0.3636363636363635,-0.5,-0.2999999999999999,-0.2999999999999999,-0.3333333333333332,-0.4399999999999999,-0.4399999999999999,-0.4399999999999999,-0.5,-0.5333333333333332,-0.588235294117647,-0.5999999999999999,-0.611111111111111,-0.611111111111111,-0.611111111111111,-0.6499999999999999,-0.6499999999999999,-0.5333333333333332,-0.4615384615384614,-0.5,-0.5625,-0.2999999999999999,-0.0666666666666665
