firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MSDN-L^C03,6.0,-0.0872964662219592,7.983486285660562e-07,0.107587909089929,0.0516290726817042,0.1340721266143645,2.8829280708848555,-0.006076948782689,1.0,0.2026910788891619,1.356071105993429e-07,-0.023907849154407,1.909652342144727e-08,1.2928557612027575e-06,-0.2055784929798951,3.0,0.0899660196289262,0.3053099298518857,-0.0406840771026601,0.0312571838109019,-0.2280701754385964,0.1287128712871286,0.4999999999999998,0.3902439024390243,-0.0420168067226891,0.0555555555555553,-0.1739130434782608,-0.2784810126582279,-0.2784810126582279,-0.1971830985915493,-0.1363636363636364,-0.1798561151079136,-0.1492537313432836,-0.2083333333333333,0.0270270270270267,0.7272727272727271,0.2954545454545454,0.2954545454545454,-0.0172413793103448,-0.2597402597402598,-0.1971830985915493,-0.1492537313432836,-0.1971830985915493,-0.3666666666666667,-0.3666666666666667,-0.3448275862068966,-0.4,-0.4770642201834864,-0.4411764705882354,-0.2191780821917809,-0.2875000000000001,-0.1739130434782608,-0.1023622047244094,-0.1492537313432836,-0.2137931034482759,-0.2500000000000001,-0.2083333333333333,0.0857142857142856,0.357142857142857,0.4249999999999998,0.3902439024390243,0.6285714285714286,0.5199999999999998,0.4074074074074072,0.4249999999999998,0.5616438356164382,0.9655172413793104,0.8387096774193548,0.8387096774193548
MSPT-L,14.0,0.3268292682926829,1.9841821747545938e-07,0.0267394473788705,0.2300455681317066,0.1716371863430686,-0.061922075502232,-0.0516637672091676,1.0,0.2263497923396401,5.678158208469871e-08,0.06873560848197,2.59645010634898e-08,4.209900730895118e-07,0.3801248317219435,2.0,2.4571465127783774,0.1041440322830979,0.1041440322830979,0.1041440322830979,-0.0180383314543403,0.0102505694760819,-0.0948979591836736,-0.0836776859504132,-0.1568441064638783,-0.1217821782178217,-0.1388349514563108,-0.1217821782178217,-0.0855670103092783,-0.2577405857740585,-0.1438223938223938,-0.2875502008032129,-0.2558724832214766,-0.2418803418803419,-0.1943687556766576,0.0114025085518814,-0.0358695652173912,0.0022598870056496,-0.0855670103092783,-0.0967413441955195,0.0686746987951805,0.0622754491017962,0.1371794871794871,0.1459948320413435,0.4399350649350648,0.5214408233276155,0.7991886409736308,0.7324218749999998,0.7024952015355086,0.7955465587044532,0.6927480916030533,0.7529644268774702,0.788306451612903,0.6799242424242422,0.746062992125984,1.2009925558312653,1.152912621359223,1.152912621359223,1.4638888888888886,1.687878787878788,1.4368131868131866,1.443526170798898,1.397297297297297,1.7208588957055215,1.8612903225806448,2.037671232876712,1.8986928104575165,1.8429487179487176,1.5635838150289016
MSQE-L,4.0,0.06694118100452,6.779859940999435e-07,0.0913674714121896,0.006664088977737,0.0107748515068518,0.0319607598219963,-0.3654984135055827,1.0,0.0674472822126055,1.0347119637990233e-07,0.0024749545672259,6.44857136386978e-08,1.1610286696819245e-05,0.067056420016559,2.0,1.6760651234659036,-0.2680442389865257,-0.2680442389865257,-0.2680442389865257,0.0134328358208954,-0.1276041666666666,-0.1125827814569535,-0.0720221606648199,-0.1947115384615384,-0.1432225063938619,-0.2637362637362637,-0.3495145631067962,-0.2795698924731183,-0.2298850574712643,-0.1388174807197943,-0.1125827814569535,-0.0455840455840454,-0.1309987029831387,-0.0821917808219178,0.0307692307692308,-0.2033293697978596,-0.1829268292682926,-0.1809290953545231,-0.1464968152866241,-0.1184210526315788,-0.1184210526315788,-0.1868932038834951,-0.1604010025062656,-0.1908212560386473,-0.1230366492146596,-0.0317919075144508,-0.0029761904761904,0.1394557823129252,0.4016736401673639,0.2007168458781363,0.2453531598513012,0.2641509433962266,0.1754385964912281,0.3400000000000001,0.30859375,0.1260504201680672,0.072,0.046875,-0.056338028169014,0.0276073619631902,-0.0044576523031203,-0.0261627906976743,-0.1645885286783042,-0.2429378531073446,-0.2857142857142858,-0.3252769385699898,-0.3299999999999999,-0.2555555555555555
MSQF-L^D05,7.0,-0.3463893444073476,1.3946107695090549e-06,0.1879420234682115,0.0183386881340023,0.4301025163094129,0.0312222868607829,-0.0986456715714766,1.0,-0.3315364212387642,2.3646155009586453e-08,0.000613562586951,1.4222656968087854e-13,2.4722144728332534e-08,-0.7099489029155396,2.0,0.0358055621617882,-0.1854207436399217,-0.1854207436399217,-0.1854207436399217,-0.0555555555555555,-0.027027027027027,0.0188679245283018,0.0485436893203883,-0.1496062992125983,-0.1147540983606556,-0.2499999999999999,-0.3414634146341463,-0.3374233128834355,-0.3164556962025316,-0.3164556962025316,-0.3532934131736526,-0.3333333333333333,-0.3291925465838509,-0.2799999999999999,-0.2602739726027396,-0.4130434782608695,-0.4,-0.4545454545454545,-0.4832535885167464,-0.457286432160804,-0.4285714285714285,-0.4705882352941176,-0.5023041474654377,-0.4489795918367346,-0.4545454545454545,-0.4705882352941176,-0.490566037735849,-0.5443037974683544,-0.4705882352941176,-0.4162162162162162,-0.3863636363636363,-0.3793103448275862,-0.4757281553398058,-0.5,-0.4757281553398058,-0.4489795918367346,-0.4,-0.3414634146341463,-0.3414634146341463,-0.3571428571428571,-0.3333333333333333,-0.3076923076923077,-0.2751677852348992,-0.3076923076923077,-0.2173913043478259,-0.2173913043478259,-0.1359999999999999,-0.0769230769230767
MSQG-L^B16,5.0,0.1605561749852429,6.100295106945541e-07,0.0822094473396457,0.0178581520203447,0.0347685607923017,0.4420775561394033,-0.6660483838871741,1.0,1.2827380952380951,8.788560747294422e-08,0.0234958411753959,1.4949202344310395e-08,2.9028099174151874e-06,0.0521801801801802,2.0,0.4613322741633678,0.5252896298389376,0.5252896298389376,0.5252896298389376,0.092436974789916,0.1553398058252426,0.3370786516853932,0.3222222222222222,0.2268041237113403,0.3837209302325581,0.367816091954023,0.2934782608695652,0.4166666666666667,0.8888888888888888,0.7499999999999998,0.5657894736842104,0.3837209302325581,0.2526315789473683,0.4874999999999998,1.0877192982456143,0.0258620689655173,0.0438596491228071,-0.0165289256198347,0.0084745762711864,-0.0403225806451613,0.0624999999999997,0.0258620689655173,0.0,0.0917431192660549,0.1333333333333333,0.4512195121951219,0.3837209302325581,0.3222222222222222,0.3222222222222222,0.3837209302325581,0.7,0.7761194029850744,0.676056338028169,0.7499999999999998,0.4512195121951219,0.3837209302325581,0.4337349397590362,0.3370786516853932,0.3222222222222222,0.2142857142857142,0.2395833333333332,0.3837209302325581,0.3837209302325581,0.3837209302325581,0.3222222222222222,0.202020202020202,0.1226415094339621,0.1018518518518516
MSQH-L^L16,10.0,0.0417538982028908,2.434667335631572e-07,0.0328103235350489,0.017799352750809,0.7634819076294423,2.6874319626932603,-0.0202036270291335,1.0,0.0506185092836912,5.9464225248144375e-08,-0.0624246351727135,8.89864353070971e-10,1.0546485232689757e-07,0.0218502011088162,3.0,0.1635156888556227,0.064612350149951,0.0255560577472862,0.064612350149951,-0.1428571428571429,-0.0710900473933648,0.1199999999999998,0.1395348837209302,0.1495601173020526,0.1042253521126761,0.0261780104712041,-0.062200956937799,-0.0798122065727698,-0.0688836104513064,-0.0050761421319797,-0.0392156862745098,0.1666666666666667,0.0828729281767954,0.3110367892976586,0.5742971887550199,0.6065573770491803,0.7899543378995433,1.0,0.7899543378995433,0.4626865671641789,0.441176470588235,0.7192982456140351,0.6610169491525424,0.7117903930131004,1.2790697674418603,1.0851063829787235,0.7043478260869567,0.6470588235294119,0.4254545454545455,0.2327044025157232,0.1461988304093566,0.0594594594594592,-0.1131221719457014,-0.1230425055928411,0.2173913043478259,0.0051282051282051,0.1597633136094673,-0.1747368421052632,-0.1967213114754098,-0.2432432432432432,-0.1694915254237288,-0.0150753768844221,-0.0075949367088608,0.0315789473684211,-0.1515151515151516,-0.2112676056338027,-0.2713754646840148,-0.0075949367088608
MSQI-L,7.0,-0.3334276888237972,2.4878723424941533e-06,0.3352733052130031,0.2112177956960727,-0.0071252280287584,0.0210685559421211,0.1533771193045116,1.0,-0.485209219827917,-1.3682082156538272e-08,0.0011741769684079,2.3671229382784017e-13,1.9761954387122886e-06,0.0600393483210646,1.0,0.0222584653452002,-0.1651768363777691,-0.1651768363777691,-0.1651768363777691,0.0,0.0,0.0285714285714286,0.0285714285714286,-0.3333333333333333,-0.3571428571428572,-0.4782608695652174,-0.5555555555555556,-0.5764705882352941,-0.5714285714285714,-0.5764705882352941,-0.6086956521739131,-0.6000000000000001,-0.6170212765957447,-0.5555555555555556,-0.5,-0.6756756756756757,-0.6923076923076923,-0.7333333333333334,-0.7647058823529411,-0.7517241379310344,-0.7428571428571429,-0.7763975155279503,-0.797752808988764,-0.8125,-0.8054054054054054,-0.8226600985221675,-0.8378378378378378,-0.8512396694214877,-0.8181818181818181,-0.8181818181818181,-0.8021978021978022,-0.8105263157894737,-0.8385650224215246,-0.8524590163934427,-0.8285714285714286,-0.8153846153846154,-0.7894736842105263,-0.7096774193548387,-0.6923076923076923,-0.7096774193548387,-0.6949152542372881,-0.6635514018691588,-0.6504854368932039,-0.6635514018691588,-0.6363636363636364,-0.6086956521739131,-0.5813953488372093,-0.5555555555555556
MSQO-L^G05,6.0,-0.445360824742268,1.548225386884183e-06,0.2086436003203249,0.0251794588625069,-0.007880118847694,-0.0428778274954571,0.3944342239983058,1.0,-0.0009660280148124,-1.5968803345783677e-08,0.0185676392572942,3.1213427840036967e-10,9.351730459374566e-07,-0.6805863303221409,1.0,0.3676350663599056,-0.9798656163113996,-0.6240963855421687,-0.6240963855421687,-0.1279620853080567,0.0737913486005088,0.0292682926829268,0.1405405405405404,0.0549999999999999,0.096103896103896,0.0,-0.0387243735763097,-0.0276497695852534,0.1405405405405404,0.119363395225464,0.2091690544412605,0.1625344352617079,0.1657458563535909,0.1754874651810585,0.2710843373493976,0.0932642487046631,0.0765306122448978,0.1283422459893046,0.096103896103896,0.0820512820512819,0.1164021164021162,0.0683544303797467,0.1467391304347824,0.1283422459893046,0.1530054644808742,0.2485207100591715,0.1593406593406592,0.1283422459893046,0.1887323943661971,0.2634730538922156,0.3146417445482865,0.5017793594306048,0.435374149659864,0.5179856115107915,0.3701298701298701,0.3024691358024689,0.322884012539185,0.3396825396825396,0.2984615384615383,0.2448377581120941,0.2597014925373133,0.3024691358024689,0.2787878787878788,0.294478527607362,0.3525641025641024,0.5179856115107915,0.5071428571428571,0.635658914728682
MSRA-L^G03,7.0,-0.0344533333333333,3.228067551328179e-07,0.0435024281149259,0.0222444985440832,-0.0393245260210438,4.731864034564811,0.096482404705321,1.0,-0.6273877449764327,-5.355755218315459e-07,-0.0699625549465457,1.4344042357138954e-09,4.540786366475483e-06,0.0887073918532449,2.0,0.0085362404911382,0.1642333262882863,0.1044698235717635,0.1044698235717635,-0.0833333333333332,-0.142857142857143,-0.4285714285714286,-0.4545454545454546,-0.5,-0.4782608695652174,-0.52,-0.5862068965517242,-0.4545454545454546,-0.4545454545454546,-0.5555555555555556,-0.4782608695652174,-0.6,-0.368421052631579,-0.3333333333333333,-0.4,-0.5384615384615385,-0.5384615384615385,-0.5862068965517242,-0.6571428571428571,-0.6842105263157895,-0.6842105263157895,-0.7272727272727273,-0.7,-0.6571428571428571,-0.5384615384615385,-0.5,-0.5555555555555556,-0.5384615384615385,-0.5384615384615385,-0.5714285714285715,-0.5555555555555556,-0.52,-0.52,-0.5862068965517242,-0.5714285714285715,-0.6,-0.6,-0.5384615384615385,-0.5714285714285715,-0.4545454545454546,-0.4545454545454546,-0.5,-0.52,-0.4545454545454546,-0.25,-0.3333333333333333,-0.3333333333333333,-0.2941176470588236
MSRK-L^L10,6.0,-0.2177113070425856,1.5399575168473249e-06,0.2075293968031339,0.0265140629490335,0.0113809046525914,0.0320354816395348,-0.8867178991546794,1.0,-0.2096600688468158,8.197828984321012e-09,-0.0028727350043705,2.601890600665004e-13,6.235240778330296e-07,-0.2369103605529428,2.0,0.0393870212335362,0.1137487636003956,0.1137487636003956,0.1137487636003956,-0.0079365079365079,-0.0307692307692307,0.0862068965517242,0.125,-0.0454545454545455,-0.0597014925373134,-0.1428571428571428,-0.25,-0.2222222222222223,-0.2317073170731707,-0.2222222222222223,-0.2222222222222223,-0.2269938650306747,-0.1818181818181818,-0.1188811188811188,-0.1126760563380281,-0.284090909090909,-0.2674418604651163,-0.34375,-0.3853658536585365,-0.3823529411764705,-0.3368421052631578,-0.4166666666666667,-0.4424778761061946,-0.4272727272727273,-0.4272727272727273,-0.4568965517241379,-0.5,-0.5116279069767442,-0.4349775784753363,-0.4166666666666667,-0.3225806451612903,-0.34375,-0.4521739130434782,-0.5019762845849802,-0.4349775784753363,-0.3505154639175257,-0.2317073170731707,-0.1310344827586206,-0.125,-0.1818181818181818,-0.1188811188811188,-0.093525179856115,-0.0381679389312977,-0.125,-0.0232558139534884,0.0,-0.0307692307692307,0.008
MSRP-L^C12,6.0,0.1105258575657321,5.681688944445132e-07,0.0765681823403595,0.0352256307803053,0.2697889216753718,2.824105830293372,0.0292298640812834,1.0,0.0846065752353285,8.467662611770276e-08,-0.035647251908622,7.063682609417237e-09,7.383196023777612e-07,0.1313311360731822,3.0,0.1253802872298662,-0.1789491427405099,0.0267540258345951,0.2361034305854447,-0.0277777777777777,0.0714285714285714,0.0975609756097561,0.0650887573964498,0.139240506329114,0.25,0.2162162162162162,0.3043478260869567,0.4399999999999999,0.5517241379310347,0.5789473684210529,0.5789473684210529,0.5789473684210529,0.7307692307692308,0.8367346938775511,0.7475728155339805,0.5652173913043479,0.4876033057851241,0.4516129032258065,0.4754098360655738,0.5,0.7307692307692308,0.4516129032258065,0.4516129032258065,0.6363636363636362,0.7475728155339805,0.9565217391304348,0.978021978021978,0.9565217391304348,0.8367346938775511,0.8,0.6981132075471699,1.1428571428571428,1.1428571428571428,0.9565217391304348,0.8750000000000002,0.3953488372093023,0.0714285714285714,0.0588235294117647,0.0588235294117647,-0.0217391304347825,-0.0575916230366491,-0.0476190476190475,-0.0816326530612244,0.0112359550561798,-0.027027027027027,-0.0526315789473683,-0.0721649484536082,-0.0721649484536082
MSRQ-L,6.0,-0.1581120900600351,1.3487767797047137e-06,0.181765294465551,0.0519768356330878,-0.033793272552997,0.0119864200709233,0.0010135946039381,1.0,-0.1798434528810861,-1.1025145841370988e-08,0.000758007955094,7.7239843528243e-14,3.17649287638128e-07,-0.0513856311354356,1.0,0.0630658408476856,-0.127311522048364,-0.127311522048364,-0.127311522048364,0.0,-0.0833333333333332,-0.0833333333333332,-0.0517241379310343,-0.2142857142857142,-0.2028985507246375,-0.2142857142857142,-0.3292682926829268,-0.2567567567567567,-0.2253521126760562,-0.1911764705882352,-0.0983606557377048,-0.1791044776119402,-0.236111111111111,-0.2567567567567567,-0.2253521126760562,-0.2666666666666666,-0.3292682926829268,-0.3529411764705882,-0.367816091954023,-0.4086021505376344,-0.2948717948717948,-0.2567567567567567,-0.3209876543209876,-0.3209876543209876,-0.3888888888888888,-0.4021739130434782,-0.4148936170212765,-0.4444444444444444,-0.3956043956043955,-0.4444444444444444,-0.4210526315789473,-0.4270833333333332,-0.3956043956043955,-0.3888888888888888,-0.4444444444444444,-0.4907407407407407,-0.4270833333333332,-0.4086021505376344,-0.4148936170212765,-0.4329896907216494,-0.4086021505376344,-0.367816091954023,-0.236111111111111,-0.2763157894736842,-0.236111111111111,-0.0517241379310343,0.0185185185185186,0.0784313725490197
MSRR-L,6.0,-0.2834654120158727,1.7341303272619075e-06,0.2336967201091721,0.0001457365972933,0.1337600753577889,0.0363322910838398,-0.0274292167288871,1.0,-0.2716732734732381,5.1593277706399375e-08,0.006154470102152,3.0362933244125573e-12,3.056620946831113e-07,-0.343746121797713,2.0,0.11108546298385,0.0105083409956652,0.0105083409956652,0.0105083409956652,0.0140845070422535,-0.1012658227848102,-0.0273972602739726,0.0289855072463769,-0.1012658227848102,-0.1547619047619047,-0.202247191011236,-0.29,-0.29,-0.3173076923076924,-0.3173076923076924,-0.3486238532110093,-0.3486238532110093,-0.3364485981308411,-0.297029702970297,-0.2604166666666666,-0.3545454545454546,-0.3771929824561403,-0.3983050847457627,-0.4227642276422764,-0.432,-0.4083333333333333,-0.4580152671755726,-0.4964539007092199,-0.4779411764705883,-0.4855072463768115,-0.5069444444444444,-0.5202702702702703,-0.5448717948717949,-0.538961038961039,-0.5202702702702703,-0.5103448275862069,-0.5136986301369864,-0.538961038961039,-0.5170068027210885,-0.5069444444444444,-0.5266666666666666,-0.5,-0.4964539007092199,-0.4855072463768115,-0.5034965034965035,-0.5,-0.5136986301369864,-0.4928571428571429,-0.5234899328859061,-0.4701492537313433,-0.4621212121212121,-0.4621212121212121,-0.4227642276422764
MSRS-L^J17,4.0,0.148319532391622,1.1978889660480924e-06,0.1614311900434958,0.0586072817249911,0.0082325268817204,0.2481085089409392,-0.713849748440592,1.0,0.0531324345757336,6.494578731586045e-08,0.0349922533348435,6.4255955368923025e-09,1.153058332303672e-05,0.1594557823129251,2.0,0.1016929482324869,0.0895935960591132,0.0895935960591132,0.0895935960591132,0.0555555555555553,0.1020408163265307,0.5000000000000002,0.3170731707317074,0.2857142857142858,0.5000000000000002,0.8000000000000003,0.4210526315789473,0.4210526315789473,1.076923076923077,0.8000000000000003,0.2272727272727273,0.1250000000000002,0.1250000000000002,0.588235294117647,0.9285714285714286,-0.129032258064516,-0.6493506493506493,-0.6603773584905661,-0.6560509554140127,-0.6625,-0.5970149253731343,-0.6666666666666667,-0.6707317073170731,-0.6197183098591549,-0.6538461538461539,-0.5263157894736841,-0.5263157894736841,-0.578125,-0.5714285714285714,-0.5045871559633028,-0.4545454545454545,-0.3414634146341463,-0.3647058823529411,-0.2987012987012987,-0.4757281553398058,-0.5,-0.5423728813559321,-0.5,-0.5499999999999999,-0.568,-0.6115107913669064,-0.608695652173913,-0.6115107913669064,-0.578125,-0.5939849624060151,-0.6115107913669064,-0.625,-0.6399999999999999
MSRW-L^H11,6.0,-0.234031111964663,1.6129164664344365e-06,0.2173615685569374,6.017450606759604e-05,0.2019247748543174,0.0363676392085057,-0.2735504303520443,1.0,-0.1792918643472149,3.948850758176652e-08,-0.00102660025665,3.430909804137933e-13,1.0872721129968682e-07,-0.6149801284011005,2.0,0.0531257130394769,0.0811036789297658,0.0811036789297658,0.0811036789297658,-0.0309278350515463,-0.0202020202020202,-0.010204081632653,0.0104166666666667,-0.0761904761904762,-0.0490196078431373,-0.1709401709401709,-0.2538461538461539,-0.2480620155038759,-0.2421875,-0.2239999999999999,-0.2239999999999999,-0.2301587301587302,-0.2301587301587302,-0.2113821138211382,-0.1491228070175437,-0.2919708029197081,-0.302158273381295,-0.3263888888888888,-0.3701298701298702,-0.3263888888888888,-0.302158273381295,-0.3618421052631579,-0.39375,-0.3445945945945946,-0.3533333333333334,-0.4327485380116959,-0.4488636363636363,-0.5051020408163265,-0.4393063583815029,-0.4156626506024096,-0.3860759493670886,-0.4488636363636363,-0.529126213592233,-0.526829268292683,-0.4728260869565217,-0.4550561797752809,-0.4049079754601227,-0.3533333333333334,-0.3618421052631579,-0.3533333333333334,-0.3445945945945946,-0.3445945945945946,-0.3263888888888888,-0.3356164383561644,-0.3356164383561644,-0.3071428571428571,-0.3071428571428571,-0.2971014492753623
MSRX-L^I04,6.0,-0.046045959276371,2.5554880622020064e-06,0.344385406924814,0.0182343866909299,0.0848203982533718,0.8575201678763699,0.225339774895155,1.0,-0.0432980732273859,-1.3993807991272122e-08,-0.0878295048222372,1.341542787500737e-09,2.3568965095603167e-06,-0.0490076005907567,3.0,0.0410999182529446,0.2028914616178719,-0.0747006688954789,0.0242271077583749,-0.15,-0.0588235294117646,-0.1999999999999999,-0.2857142857142857,-0.4444444444444444,-0.4366197183098591,-0.5061728395061729,-0.4936708860759493,-0.4736842105263158,-0.4444444444444444,-0.4117647058823529,-0.4594594594594594,-0.4736842105263158,-0.4202898550724636,-0.36,-0.3700787401574803,-0.4805194805194804,-0.4366197183098591,-0.5348837209302325,-0.5321637426900585,-0.4771241830065359,-0.4771241830065359,-0.5294117647058822,-0.4366197183098591,-0.4117647058823529,-0.3893129770992366,-0.4444444444444444,-0.5266272189349113,-0.6862745098039216,-0.6992481203007519,-0.6923076923076923,-0.6444444444444444,-0.689922480620155,-0.742765273311897,-0.739413680781759,-0.7468354430379747,-0.7590361445783133,-0.7647058823529411,-0.7590361445783133,-0.8,-0.8315789473684211,-0.8412698412698413,-0.829059829059829,-0.829059829059829,-0.812206572769953,-0.817351598173516,-0.7883597883597884,-0.7640117994100295,-0.7468354430379747
