firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOMY-L^D20,30.0,-0.1251988862370722,-6.193640033995954e-07,-0.1404568358300944,0.1129712250828864,2.994144649333039,0.0419068399692561,1.0,-0.3369111508646392,3.202646600312656e-07,-0.0294913276401633,6.223367895539377e-11,3.069249407134416e-06,-0.1781506338553317,0.0033097352717237,0.3749213503422145,0.0075500791043931,0.0049328050959373,0.0576024188726007,0.0769230769230771,-0.0714285714285715,0.1818181818181818,0.0833333333333334,0.0833333333333334,0.0,0.0,-0.0714285714285715,-0.2777777777777777,-0.2777777777777777,-0.2777777777777777,-0.3809523809523809,-0.0714285714285715,-0.0714285714285715,0.0,0.625,0.625,0.4444444444444446,0.3,0.3,0.1818181818181818,0.1818181818181818,0.3,0.3,0.0833333333333334,0.0833333333333334,0.0833333333333334,0.3,0.3,0.625,0.3,0.4444444444444446,0.625,0.625,0.3,0.0833333333333334,0.0833333333333334,0.3,0.625,1.6,1.6,1.166666666666667,0.625,-0.0714285714285715,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.2352941176470588,-0.1333333333333333
LONZ-L,3.0,0.0254922742232387,7.561663080417897e-07,0.1714803030300608,0.4397602397602397,0.889460779935265,-0.0797501633625318,1.0,0.0184957789716041,4.706452945840692e-08,-0.0944617333590371,4.191356653142289e-11,2.9133285607849225e-07,0.0441086379415969,0.0161767309623333,-0.1676074455334328,-0.1357109668832614,-0.1464806849700526,0.5741381310972822,-0.0094339622641509,0.0095238095238094,-0.0782608695652172,0.2926829268292683,0.2848484848484849,0.145945945945946,0.145945945945946,0.0192307692307691,0.0095238095238094,-0.0577777777777777,-0.0782608695652172,-0.0701754385964911,-0.0275229357798165,-0.0275229357798165,0.0927835051546392,0.2325581395348839,0.2619047619047621,0.2470588235294117,0.1910112359550562,0.145945945945946,0.0707070707070707,0.0095238095238094,-0.1166666666666665,-0.1311475409836064,-0.1311475409836064,-0.1054852320675105,-0.1239669421487602,-0.1311475409836064,-0.0862068965517239,-0.1587301587301587,-0.1239669421487602,-0.0701754385964911,-0.0782608695652172,0.0291262135922329,0.0927835051546392,0.0816326530612245,0.1041666666666667,0.1041666666666667,0.2183908045977012,0.3947368421052633,0.3503184713375795,0.4324324324324324,0.3249999999999999,0.4228187919463089,0.5362318840579712,0.6434108527131783,0.5362318840579712,0.9449541284403667,0.8596491228070178
LOSI-L^F01,3.0,0.1227490996398558,3.929528223147008e-07,0.0891122340818689,0.0976391542871232,0.4302616010833469,0.0728602685219504,1.0,0.2229791099000909,9.76180609463553e-08,-0.0175314576558731,2.01798214365722e-08,1.2351821911971564e-06,0.0911317349832431,0.6316847283937993,0.1586669982591394,0.1586669982591394,0.1586669982591394,0.5535984610361039,0.0814814814814814,-0.0073529411764705,0.238532110091743,0.1065573770491803,0.062992125984252,0.25,-0.0657439446366782,0.007462686567164,0.0975609756097561,-0.1614906832298136,-0.1964285714285714,-0.2105263157894735,-0.833641404805915,-0.8436595251881875,-0.7801302931596091,-0.7682403433476395,-0.764808362369338,-0.7534246575342465,-0.7740585774058577,-0.763157894736842,-0.7373540856031129,-0.6959459459459459,-0.6823529411764706,-0.6662546353522867,-0.6229050279329609,-0.6023564064801178,-0.6075581395348837,-0.5858895705521472,-0.5454545454545454,-0.555921052631579,-0.5360824742268041,-0.5221238938053097,-0.5263157894736842,-0.4467213114754098,-0.4143167028199566,-0.4599999999999999,-0.4501018329938899,-0.4398340248962655,-0.3764434180138568,-0.3493975903614458,-0.2780748663101604,-0.2082111436950146,-0.2520775623268697,-0.2285714285714285,-0.2058823529411764,-0.1147540983606556,-0.0492957746478872,-0.0624999999999998,-0.0357142857142855
LOTE-L^I00,11.0,-0.3031630506019108,5.736453295145586e-07,0.1300889419308791,0.0737807759365172,1.9604718639399628,1.208856066775431,1.0,-0.0933862161326878,-4.028325818305747e-08,-0.2029760331754509,5.449095287039084e-10,7.431870035180094e-07,-0.4087585563161169,0.0282812315393113,-0.0929903570999389,0.4836490543846566,0.0171520433650422,1.505517765988429,0.0,-0.0526315789473684,0.2857142857142856,0.3846153846153846,0.1999999999999999,0.125,0.125,-0.1818181818181818,-0.1818181818181818,-0.3793103448275862,-0.55,-0.6086956521739131,-0.5714285714285714,-0.5909090909090909,-0.6170212765957447,-0.5909090909090909,-0.5263157894736843,-0.4375,-0.6785714285714286,-0.7049180327868853,-0.8767123287671232,-0.875,-0.8666666666666667,-0.8695652173913043,-0.8767123287671232,-0.8636363636363636,-0.85,-0.8434782608695652,-0.8461538461538461,-0.8548387096774194,-0.8636363636363636,-0.859375,-0.8646616541353384,-0.859375,-0.8582677165354331,-0.8714285714285714,-0.8448275862068966,-0.8363636363636364,-0.8378378378378378,-0.8407079646017699,-0.8317757009345794,-0.8235294117647058,-0.7857142857142857,-0.8021978021978022,-0.788235294117647,-0.7662337662337663,-0.7662337662337663,-0.847457627118644,-0.8378378378378378
LOUM-L^H99,3.0,0.0109808760024676,1.534157276843274e-06,0.3479099133762496,0.4272497897392767,0.6898826124064913,-0.053118587871728,1.0,-0.006263701847792,1.2015067232762486e-07,-0.0184060371801951,3.1598684861101216e-12,4.467574294999008e-07,0.075043630017452,0.003812717430507,-0.0106906499236381,-0.1983115396721874,-0.0106906499236381,0.6270466349287822,0.0,0.1309523809523809,0.1046511627906976,0.1046511627906976,0.0795454545454545,0.0,0.0,-0.1203703703703704,-0.1203703703703704,-0.2016806722689075,-0.2338709677419355,-0.2338709677419355,-0.2338709677419355,-0.291044776119403,-0.3910256410256411,-0.3870967741935485,-0.3448275862068966,-0.2338709677419355,-0.2692307692307693,-0.24,-0.246031746031746,-0.1441441441441442,-0.1363636363636364,-0.2213114754098361,-0.2692307692307693,-0.1949152542372881,-0.0952380952380953,0.0,0.0,-0.0206185567010309,-0.0952380952380953,-0.0404040404040404,-0.0306122448979592,-0.0306122448979592,-0.0306122448979592,-0.0306122448979592,-0.05,-0.1363636363636364,-0.1363636363636364,-0.0306122448979592,-0.05,-0.05,-0.0776699029126214,-0.0865384615384615,-0.0865384615384615,-0.1284403669724771,-0.1284403669724771,-0.1284403669724771,-0.2578125
LOVR-L^F09,9.0,-0.1492581218303974,1.0459514734720638e-06,0.2371965977831106,0.0574403726773537,1.4908693473130272,-0.1157560620658151,1.0,-0.1186542867478595,-8.335842568032252e-08,-0.1129131725676931,1.2969621412209755e-09,1.540735605299901e-06,-0.1688507189037922,0.0257638554362,0.043758851780431,-0.0294786958114219,-0.0968918453951141,1.505517765988429,0.0784313725490197,0.108695652173913,0.1590909090909091,0.2142857142857144,0.8214285714285714,0.9615384615384616,0.59375,0.3421052631578947,0.0625,0.108695652173913,0.0,-0.4069767441860464,-0.2714285714285713,-0.3108108108108107,-0.2714285714285713,-0.203125,-0.2916666666666666,-0.3461538461538461,-0.3199999999999999,-0.2916666666666666,-0.2272727272727273,-0.3544303797468354,-0.3928571428571428,-0.4269662921348315,-0.49,-0.5677966101694916,-0.5819672131147541,-0.6106870229007634,-0.6194029850746269,-0.6357142857142857,-0.6599999999999999,-0.6730769230769231,-0.68125,-0.653061224489796,-0.5819672131147541,-0.6194029850746269,-0.6304347826086956,-0.6554054054054054,-0.6076923076923078,-0.6909090909090909,-0.7102272727272727,-0.7102272727272727,-0.7228260869565217,-0.7371134020618557,-0.7397959183673469,-0.7437185929648241,-0.7017543859649122,-0.711864406779661,-0.6666666666666667
LOWH-L,25.0,0.049073350835192,4.216477454826695e-07,0.0956195514113202,0.2127289786470491,0.7631313621790653,0.0061758759769985,1.0,0.1440256594912309,6.994736895743519e-08,-0.0545779610616132,2.1146039444569913e-09,5.560408277736828e-07,-0.0130436945887869,0.210443370946803,0.4015662384129341,0.0367579494638356,0.2082788545351996,-0.0169124344684891,0.0674846625766869,0.0448717948717949,0.0124223602484472,-0.0578034682080924,0.1319444444444444,0.1319444444444444,0.1319444444444444,0.1319444444444444,0.1319444444444444,-0.1141304347826085,-0.1849999999999999,-0.2819383259911894,-0.2274881516587678,-0.2274881516587678,-0.2087378640776699,-0.0842696629213483,0.1013513513513513,0.1164383561643835,0.1319444444444444,0.0866666666666666,0.0866666666666666,0.1642857142857143,0.1642857142857143,0.1642857142857143,0.5092592592592593,0.5673076923076923,0.4818181818181819,0.7340425531914894,0.8438914027149322,0.8232662192393738,0.886574074074074,0.6398390342052316,0.5613026819923372,0.4223385689354275,0.3860544217687076,0.4605734767025089,0.4872262773722626,0.5290806754221389,0.5290806754221389,0.6043307086614174,0.7050209205020921,0.7050209205020921,0.6873706004140787,0.5886939571150098,0.4872262773722626,0.6043307086614174,0.7602591792656588,0.9733656174334142,1.0737913486005088
LOYE-L^G04,10.0,0.0869082177543633,8.22520184544406e-07,0.1865277637921701,0.1865208705709178,0.7862091098438546,0.1024710333997721,1.0,0.0922632153318909,9.695790080738177e-08,0.3641531143205483,7.020716659467297e-10,9.264994232987312e-07,0.0821980094643067,0.0639312978407204,0.3914382831953472,0.0932454184746319,0.4753739325308567,0.3546081994536314,0.1333333333333335,0.0714285714285714,0.4634146341463414,0.3043478260869563,0.1538461538461537,-0.0322580645161291,-0.0625,-0.0322580645161291,-0.1176470588235295,-0.2307692307692308,-0.2941176470588235,-0.375,-0.3333333333333333,-0.3023255813953488,-0.2682926829268293,-0.2207792207792208,-0.1891891891891892,-0.3406593406593406,-0.3617021276595744,-0.3617021276595744,-0.375,-0.375,-0.3617021276595744,-0.375,-0.4059405940594059,-0.3478260869565218,-0.3406593406593406,-0.3333333333333333,-0.1780821917808219,-0.2105263157894736,-0.1780821917808219,-0.1780821917808219,-0.1666666666666666,-0.2307692307692308,-0.2682926829268293,-0.2682926829268293,-0.2682926829268293,-0.2207792207792208,-0.1780821917808219,-0.1304347826086955,-0.0769230769230769,-0.0476190476190476,-0.1044776119402985,-0.0625,-0.0909090909090909,-0.0163934426229508,0.1111111111111109,0.0526315789473683,0.1320754716981131
LPCU-L^F07,10.0,0.0508469556977019,4.596737631839e-07,0.1042429361999388,0.1780536246276067,2.6159326286178635,-0.0044222182474001,1.0,0.0671375570776256,7.972145093929509e-08,-0.0622644506375173,1.0201713640621771e-09,6.308874112882997e-07,0.0392871607938436,0.0299915709041304,0.130056621116998,-0.043176441574337,-0.043176441574337,0.8554869649448512,0.104265402843602,0.0876288659793813,0.2787878787878788,0.2710843373493976,0.4452054794520548,0.4066666666666665,0.2339181286549707,0.0343137254901959,-0.0495495495495497,-0.128099173553719,-0.0663716814159292,-0.0231481481481482,0.0095693779904306,-0.0786026200873363,-0.128099173553719,-0.0745614035087719,0.0343137254901959,0.0292682926829268,0.2411764705882353,0.4652777777777777,0.4161073825503354,0.4652777777777777,0.7583333333333333,0.7016129032258063,0.7016129032258063,0.635658914728682,0.5984848484848484,0.6230769230769229,0.918181818181818,0.8347826086956522,0.8508771929824561,0.7583333333333333,0.7154471544715446,0.7154471544715446,0.7154471544715446,0.7881355932203389,0.8347826086956522,0.8034188034188035,0.6484374999999998,0.6106870229007633,0.5289855072463769,0.5289855072463769,0.5071428571428571,0.4964539007092199,0.4066666666666665,0.5071428571428571,0.5984848484848484,0.5984848484848484,0.7016129032258063
LPDI-L,4.0,0.0577798908963514,2.266351943076081e-06,0.5139540255078062,0.0881841876629018,2.142406405112194,-0.0065351927433987,1.0,0.0489233692210259,1.769750045612115e-07,0.005593861345202,7.158404738331888e-10,2.441274402481299e-06,0.0690068407649671,0.008083216688927,-0.0404079795628486,-0.0463985076507343,0.0363157521789449,0.6324726697322522,0.0357142857142858,0.1830985915492957,0.1506849315068492,0.1666666666666667,0.1666666666666667,0.1830985915492957,0.1351351351351351,0.1351351351351351,0.0769230769230768,-0.0232558139534884,-0.0769230769230769,-0.1515151515151515,-0.1683168316831683,-0.1683168316831683,-0.1157894736842105,-0.1157894736842105,-0.1063829787234041,-0.1063829787234041,-0.0344827586206897,-0.0344827586206897,-0.0561797752808989,-0.0561797752808989,-0.0869565217391304,-0.0454545454545455,-0.0454545454545455,-0.0454545454545455,-0.0454545454545455,-0.0344827586206897,-0.0344827586206897,0.0,0.0120481927710842,0.0120481927710842,0.1351351351351351,0.1275167785234898,0.0700636942675159,0.0434782608695651,0.0434782608695651,0.0909090909090908,0.0434782608695651,0.0434782608695651,0.0434782608695651,0.024390243902439,-0.0059171597633136,-0.0059171597633136,-0.0059171597633136,-0.0869565217391304,-0.0869565217391304,-0.1961722488038277,-0.1961722488038277
LPDL-L,10.0,0.0622271038955492,9.0388727655357e-07,0.2049798601709936,0.3653159511749564,0.0595770862417942,-0.0060343526844203,1.0,0.0741098988023077,3.101795659515919e-08,-0.0068694374024868,2.9000912232405825e-11,8.495389255004938e-08,-0.0488476649520029,0.2547855136897815,0.0299743410310239,0.0299743410310239,0.0299743410310239,0.3992940750942019,-0.0443548387096774,0.0680447889750215,0.132420091324201,0.142857142857143,0.1567164179104476,0.1376146788990826,0.1439114391143912,0.3052631578947369,0.2537917087967642,0.0073111291632819,0.0048622366288493,-0.032761310452418,-0.0048154093097914,-0.0095846645367411,0.0316139767054908,0.0973451327433627,14.5,0.2015503875968991,0.1764705882352941,0.1061552185548617,0.1460258780036969,0.1161116111611162,0.1992263056092844,0.2277227722772277,0.3066385669125395,0.3716814159292037,0.3107822410147991,0.341991341991342,0.3319011815252417,0.288981288981289,0.2916666666666667,0.2863070539419086,0.3449023861171365,0.3149522799575823,0.2601626016260163,0.2109375,0.2180746561886051,0.2338308457711442,0.2412412412412412,0.2563323201621075,0.3163481953290872,0.2678936605316975,0.3581599123767798,0.3823857302118172,0.3839285714285714,0.4452214452214453,0.455399061032864,0.4993954050785973,0.5656565656565657
LPEP-L^K99,10.0,-0.6399272977354227,1.8699324164701284e-06,0.4240556264036964,-1.5074687669744706,3.609779962844073,-0.5512120094309656,1.0,-0.1644438138479,-3.617615897579245e-06,-0.0995413009715751,2.5638855681346125e-10,4.540674741980444e-07,-0.8924650323356896,0.0029028198242119,0.6672234005504536,0.0007035473257792,-0.2758249789704483,1.505517765988429,0.0,0.125,-0.1,0.125,0.0,0.0,-0.1,-0.1,0.125,-0.25,-0.1818181818181818,-0.4,-0.4375,-0.4375,-0.3571428571428572,0.0,-0.25,-0.625,-0.625,-0.5909090909090909,-0.64,-0.6538461538461539,-0.6538461538461539,-0.7,-0.7096774193548387,-0.7428571428571429,-0.75,-0.75,-0.7631578947368421,-0.8163265306122449,-0.8163265306122449,-0.8301886792452831,-0.8333333333333334,-0.8392857142857143,-0.8363636363636364,-0.8363636363636364,-0.8363636363636364,-0.8333333333333334,-0.8392857142857143,-0.8235294117647058,-0.8269230769230769,-0.8125,-0.8421052631578947,-0.8392857142857143,-0.8524590163934427,-0.8615384615384616,-0.8695652173913043,-0.8714285714285714,-0.8714285714285714
LPFL-L^A05,3.0,0.1269195331695332,3.641734669380973e-07,0.082585769561425,0.4610237537638005,1.4973581035651058,0.0306785456286531,1.0,0.17984217084314,8.726146673170556e-08,-0.0566766542724089,4.9008980194339616e-11,2.6302366686270697e-07,0.0610239613859679,0.0215693801967454,0.0581124428311807,-0.0468065423519268,0.0778330673176228,0.7483352264829849,0.0,0.0128205128205127,-0.0595238095238094,0.0394736842105263,0.0821917808219179,0.1449275362318842,0.3859649122807018,0.264,0.3859649122807018,0.1449275362318842,0.1285714285714287,0.0972222222222223,0.1285714285714287,0.0821917808219179,0.0972222222222223,0.0972222222222223,0.0533333333333334,-0.0124999999999999,0.0394736842105263,0.0193548387096773,0.0,0.1366906474820144,0.0533333333333334,0.0394736842105263,0.0,0.1285714285714287,0.1791044776119403,0.1449275362318842,0.3859649122807018,0.4107142857142856,0.3620689655172415,0.3166666666666669,0.3389830508474578,0.3277310924369749,0.264,0.264,0.3166666666666669,0.3057851239669422,0.2440944881889764,0.2248062015503875,0.2539682539682539,0.3277310924369749,0.5339805825242718,0.5192307692307692,0.6631578947368422,0.6808510638297873,0.8372093023255816,0.9036144578313254,0.975
LPGM-L^K99,10.0,-0.0628557187792574,1.2041125399209585e-06,0.2730637176399175,1.3169027036968917,0.0348553581069805,0.0096540327020068,1.0,-0.0643393755599973,3.1753695207668464e-08,-0.000910981147558,2.372786058092988e-12,2.412571256001626e-08,0.0011041589988958,0.1039185770371397,0.0067756078118772,0.0067756078118772,0.0067756078118772,0.3801642626965194,-0.0238095238095238,-0.9634782608695652,-0.9638709677419356,0.0909090909090908,-0.9646315789473684,0.0599369085173502,0.0566037735849056,0.1999999999999999,0.0434782608695651,-0.1039999999999999,-0.1472081218274111,-0.1428571428571429,-0.9574683544303796,-0.1063829787234041,-0.0819672131147541,-0.0692520775623268,-0.953972602739726,-0.0508474576271187,-0.0535211267605634,-0.0943396226415094,-0.0718232044198895,-0.0317002881844381,-0.0561797752808989,-0.0844686648501362,-0.0967741935483872,-0.1039999999999999,-0.125,-0.9449180327868852,-0.9420689655172414,-0.0718232044198895,-0.944,-0.1016042780748663,-0.0869565217391304,-0.0561797752808989,-0.1016042780748663,-0.111111111111111,-0.1063829787234041,-0.0427350427350426,-0.0372492836676219,-0.944,-0.04,-0.0481586402266288,-0.0454545454545455,-0.0535211267605634,-0.0588235294117647,0.0,0.0181818181818183,0.024390243902439,0.0632911392405062
LPGR-L^H21,10.0,0.1568621069361495,1.0193940491506967e-06,0.2311740137008875,0.1034194309932986,0.3975647784476627,-0.1505814119077539,1.0,0.1959420078682792,1.141284982687575e-07,-0.0155825604088282,3.8122404927139776e-10,1.178834469557898e-06,0.1245408949093636,0.0890569276190942,0.4407687981109051,0.5425900944305261,0.5425900944305261,0.618071907738244,0.0,-0.0243902439024389,0.0126582278481013,0.2121212121212121,0.2307692307692308,0.2121212121212121,0.3114754098360657,0.26984126984127,0.3114754098360657,0.1940298507462685,0.0958904109589042,0.0666666666666666,0.0256410256410257,-0.0243902439024389,0.0256410256410257,0.1764705882352941,0.1111111111111111,0.1111111111111111,0.0958904109589042,0.0666666666666666,0.0958904109589042,0.142857142857143,0.1764705882352941,0.1267605633802817,0.0810810810810811,0.0958904109589042,-0.0476190476190475,0.1764705882352941,0.2903225806451615,0.26984126984127,0.26984126984127,0.2903225806451615,0.2903225806451615,0.2903225806451615,0.3559322033898306,0.3114754098360657,0.3333333333333335,0.4285714285714286,0.3793103448275863,0.4285714285714286,0.4545454545454546,0.4814814814814814,0.5384615384615385,0.4814814814814814,0.5384615384615385,0.4545454545454546,0.6326530612244898,0.6000000000000001,0.6000000000000001
