firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTMA_04-L^K03,0.043284864710026,-0.043284864710026,4.0,-0.038583993243649,0.7592693265093694,6.091190037948508,0.2480716596168201,0.1114492738491737,9.969169492038737e-08,-0.0554784040594642,-4.521664646427971,0.1362320023221462,0.0506298364446182,0.5661063660000659,0.0771421628012308,-0.3506826890038861,-1.0425236483554632,0.5023291749039924,0.0169800644646304,-0.1029411764705882,0.2749999999999999,0.2993630573248407,0.2993630573248407,0.1657142857142857,0.3783783783783785,0.4890510948905109,0.5111111111111111,1.04,0.5223880597014925,0.2830188679245282,-0.0097087378640776,0.0099009900990099,0.1724137931034484,0.0149253731343284,0.0625,0.2439024390243902,0.1333333333333333,0.0909090909090908,0.0515463917525773,0.0049261083743843,0.0,0.1270718232044199,0.1208791208791209,0.0355329949238578,0.0355329949238578,0.0251256281407035,0.1657142857142857,0.221556886227545,0.2142857142857144,0.192982456140351,0.4468085106382979,0.3691275167785235,0.1724137931034484,0.1525423728813559,0.2439024390243902,0.3783783783783785,0.2830188679245282,0.2749999999999999,0.1590909090909091,0.2363636363636365,0.3333333333333332,0.4265734265734267,0.2830188679245282,0.3691275167785235,0.3783783783783785,0.4265734265734267,0.221556886227545,0.1208791208791209
FTMD_40-L^K97,0.2145297492425707,-0.2145297492425707,4.0,-0.128257722007722,1.5805932288178748,1.6253186066270178,0.1357920193470375,-0.2767771603755509,4.547907798376734e-09,-0.2711953024453025,-10.776668438363115,0.1849506919956062,0.5069860001757304,0.3368861592020922,0.2030238491834324,0.069338479703125,-2.272189349112426,1.3008860298579925,-0.0317313755517522,0.1063829787234043,0.0681818181818181,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.5666666666666667,0.6206896551724139,0.5666666666666667,0.5161290322580645,0.5666666666666667,0.3428571428571429,0.3055555555555556,0.3823529411764703,0.3428571428571429,0.119047619047619,0.0930232558139534,0.119047619047619,0.119047619047619,0.3823529411764703,0.1749999999999998,0.4687499999999998,0.4687499999999998,0.4687499999999998,0.3823529411764703,0.3823529411764703,0.3823529411764703,0.6206896551724139,0.5666666666666667,0.4687499999999998,0.3823529411764703,0.2368421052631577,0.2368421052631577,0.2368421052631577,0.0681818181818181,0.119047619047619,0.205128205128205,0.205128205128205,-0.0208333333333333,-0.0408163265306122,-0.06,-0.0208333333333333,0.0444444444444442,0.0,-0.0408163265306122,-0.0208333333333333,0.119047619047619,0.146341463414634,0.205128205128205,0.119047619047619
FTMO_13-L^G06,0.1727873828922346,-0.1727873828922346,5.0,0.1442412725014591,0.6225066968392748,2.6542205712821825,0.1114746508218226,0.1082666019574537,6.966256448051231e-08,0.0885244429813405,0.1198586743512253,0.91313667929114,0.3336021748391217,1.2563449116514271,0.2245454569922441,0.0070911922343635,-1.7932932570435285,1.525265787114128,0.1412836320969064,0.0146341463414634,-0.0807174887892377,0.3398692810457515,0.4137931034482758,0.0677083333333332,0.0459183673469387,0.0846560846560846,0.25,-0.237918215613383,-0.3027210884353741,-0.2704626334519574,-0.3278688524590164,-0.402332361516035,-0.3692307692307692,-0.4337016574585636,-0.4209039548022599,-0.4209039548022599,-0.3692307692307692,-0.3278688524590164,-0.3003412969283278,-0.2730496453900709,-0.2756183745583039,-0.138655462184874,-0.2652329749103943,-0.196078431372549,-0.237918215613383,-0.1125541125541126,0.0621761658031088,0.1388888888888888,0.2893081761006286,0.3141025641025639,0.4642857142857142,0.2130177514792899,0.0512820512820513,-0.0238095238095239,-0.0929203539823009,-0.050925925925926,-0.1350210970464136,-0.18,-0.3120805369127517,-0.3027210884353741,-0.1929133858267717,-0.028436018957346,-0.055299539170507,-0.0596330275229359,-0.0681818181818183,0.1388888888888888,0.4236111111111109,0.680327868852459
FTMS_64-L,0.0109107238215447,0.0109107238215447,4.0,0.1626246719160104,-0.1229535597974924,1.8804728546409808,0.1406049333510473,0.0713474947300146,3.910698787414612e-08,0.0466010498687663,-9.410783985886562,-0.1701260405535026,-0.0842172815423061,-0.1701171402518551,-0.0384307826689808,-0.0676924118299557,0.1358211210152591,1.8795388207822528,0.1044263601881619,0.0554984583761561,-0.0191532258064515,-0.0812086874409819,-0.0216189039718451,0.0445517981749867,0.1815421979356406,0.0692307692307694,0.0252897787144361,0.1604054859868813,0.2895957587806494,0.1113649343232439,0.084726867335563,0.0938729623383924,0.2677524429967428,0.170878459687124,0.1765417170495768,0.5419968304278924,0.4877675840978595,0.4686792452830188,0.6135986733001659,0.7206012378426172,0.9836901121304792,1.6016042780748665,1.4726810673443458,1.8367346938775508,2.0123839009287927,2.360967184801382,2.414035087719298,2.37261698440208,2.432098765432099,2.6578947368421053,2.8920000000000003,2.8231827111984287,2.408056042031524,2.432098765432099,2.512635379061372,2.861111111111111,2.699619771863118,2.5837937384898715,2.577205882352941,2.706666666666667,2.699619771863118,2.868787276341948,2.713740458015267,2.727969348659004,2.5381818181818185,3.175965665236052,3.028985507246377,3.088235294117648
FTNC_74-L^I02,0.0783394528974216,-0.0783394528974216,4.0,0.2906726531625664,0.1706909551745108,1.089700047077813,0.0987689330753319,0.3269677297066767,1.935853291631572e-07,0.252953590863007,1.64271998816721,-0.0143775508374549,0.0020980766136212,-0.031940951281586,-0.0849444630053647,-0.077132275212258,-0.7585935450013122,0.7405676239155291,0.2576780638276884,0.0124223602484472,-0.0061728395061728,0.1232558139534885,0.0952380952380951,0.0927601809954752,0.2744063324538259,0.1445497630331753,0.201492537313433,0.4081632653061224,0.2643979057591623,0.1391509433962263,0.1258741258741258,0.1154734411085449,0.1285046728971961,0.1052631578947367,0.1180555555555555,0.1364705882352941,0.1258741258741258,0.1555023923444978,0.1925925925925926,0.2512953367875647,0.288,0.2914438502673797,0.2949061662198391,0.3054054054054054,0.3839541547277936,0.6947368421052631,0.8157894736842104,0.7311827956989247,0.8226415094339623,0.7888888888888888,0.8157894736842104,0.7067137809187278,0.7007042253521127,0.7374100719424461,0.8157894736842104,0.8576923076923078,0.8941176470588237,0.9166666666666669,0.932,0.9714285714285712,1.0294117647058827,0.9958677685950414,0.7563636363636363,0.9243027888446218,0.8941176470588237,0.8941176470588237,0.932,0.9090909090909092
FTNS_87-L,0.1153202391118702,-0.1153202391118702,4.0,0.0917811400296528,-0.4658899461181788,1.7877464096543438,0.1445031712473573,0.1163182117028271,1.86103539493557e-08,0.0172558546649756,-6.511411723298748,0.1428292108617231,0.0992377693990596,0.1997044202328256,0.1113294705100541,0.0276400537410323,-1.0156438026474128,1.5599301042974936,0.0522406116918311,0.0782608695652173,-0.0725806451612903,-0.0170940170940171,0.0176991150442478,0.0952380952380951,0.2234042553191488,0.2637362637362637,0.4024390243902438,0.4556962025316453,0.4197530864197529,0.3218390804597699,0.3529411764705881,0.4024390243902438,0.4935064935064934,0.4024390243902438,0.369047619047619,0.4374999999999998,0.3372093023255813,0.3218390804597699,0.2637362637362637,0.4556962025316453,0.513157894736842,0.513157894736842,0.4556962025316453,0.513157894736842,0.4024390243902438,0.4743589743589742,0.6428571428571428,0.6911764705882351,0.6911764705882351,0.6911764705882351,0.716417910447761,0.6666666666666667,0.554054054054054,0.5972222222222221,0.5753424657534245,0.619718309859155,0.4935064935064934,0.4935064935064934,0.4556962025316453,0.4197530864197529,0.4556962025316453,0.4743589743589742,0.3218390804597699,0.3372093023255813,0.5753424657534245,0.6911764705882351,0.6911764705882351,0.7968749999999998
FTNU_50-L^A12,0.276622980798537,0.276622980798537,5.0,0.3309178743961354,-2.4823146340541364,3.2213355732885343,0.1271604938271605,0.4968282161887844,3.5711300205116503e-06,0.0302642796248934,-0.3313916461571992,0.2460315577741602,0.0924561762499146,0.3739308185165579,1.6382128208450133,-0.1936152527701826,0.8811650485436894,2.910541789164217,1.6106175514626218,-0.0079365079365079,-0.0363288718929255,-0.015625,-0.0561797752808987,0.0434782608695651,0.1612903225806452,0.1803278688524592,0.1803278688524592,0.2956298200514138,0.263157894736842,0.1858823529411764,0.1775700934579438,0.2444444444444444,0.3404255319148936,0.2475247524752475,0.2352941176470588,0.2663316582914572,0.2203389830508475,0.2028639618138423,0.1886792452830188,0.263157894736842,0.229268292682927,0.419718309859155,0.3961218836565097,0.3584905660377357,0.3298153034300792,0.2989690721649485,0.5272727272727273,0.5319148936170213,0.5180722891566265,0.7142857142857144,0.8194945848375452,0.6000000000000001,0.3695652173913042,0.3884297520661157,0.4693877551020406,0.5799373040752351,0.4911242603550296,0.4651162790697674,0.3884297520661157,0.4608695652173913,0.3159268929503915,0.3548387096774192,0.1693735498839907,0.12751677852349,0.1480637813211847,0.1402714932126696,0.2413793103448276,0.2663316582914572
FTOE_84-L^L06,0.1253716551040634,-0.1253716551040634,4.0,-0.0944287063267233,2.585138978180072,1.703828828828829,0.0201511335012594,-0.2733077905491698,1.2542155139517997e-08,-0.0684608120868744,-2.727844198460651,-0.1242280057186708,-0.3923658205774075,-0.136630905714875,0.0902945266975337,0.07215054647054,-1.3457446808510638,0.3851351351351353,-0.0232558139534882,0.1666666666666667,-0.0625,-0.0625,0.25,0.25,0.0714285714285714,-0.0322580645161291,-0.1176470588235295,0.0714285714285714,-0.1176470588235295,-0.3023255813953488,-0.5161290322580645,-0.5081967213114754,-0.375,-0.53125,-0.4736842105263158,-0.2682926829268293,-0.3333333333333333,-0.5652173913043478,-0.6000000000000001,-0.589041095890411,-0.6103896103896105,-0.5774647887323944,-0.6000000000000001,-0.6296296296296297,-0.7087378640776699,-0.5774647887323944,-0.2682926829268293,-0.2307692307692308,-0.0909090909090909,-0.2307692307692308,-0.1428571428571428,-0.2105263157894736,-0.4736842105263158,-0.5833333333333333,-0.5,-0.2857142857142857,-0.5384615384615385,-0.5774647887323944,-0.7087378640776699,-0.7272727272727273,-0.7,-0.6629213483146068,-0.7560975609756098,-0.7457627118644068,-0.8089171974522293,-0.854368932038835,-0.855072463768116,-0.90990990990991
FTOF_23-L^J97,0.3240378415944937,-0.3240378415944937,4.0,-0.1842988624723568,0.4782179087320599,0.1409429999798066,0.2140127779368615,0.6838422043470822,6.076510579716175e-06,-0.1826068558259571,-3.2023698696190728,-0.0593140857344929,11.820136963187498,-0.0017791381289202,0.2409083893136135,0.0784327951518312,-1.0883139405444042,0.094615879463088,-0.0076234653458469,0.3,-0.2307692307692307,0.0,-0.1666666666666666,1.0,1.5,1.5,1.0,1.0,1.5,0.6666666666666667,0.6666666666666667,0.25,0.25,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.375,-0.5,-0.4117647058823529,-0.375,-0.5238095238095237,-0.6296296296296297,-0.6666666666666666,-0.8275862068965517,-0.855072463768116,-0.803921568627451,-0.8245614035087719,-0.8611111111111112,-0.8850574712643678,-0.8,-0.9130434782608696,-0.945945945945946,-0.9637681159420288,-0.9671052631578948,-0.9618320610687024,-0.9613899613899614,-0.970414201183432,-0.9714285714285714,-0.971830985915493,-0.9719101123595506,-0.9720670391061452,-0.970414201183432,-0.9746192893401016,-0.9754299754299754,-0.9746835443037974,-0.9726775956284152,-0.9744245524296676,-0.9740932642487048
FTOG_39-L^B08,0.0229510588675167,0.0229510588675167,17.0,0.0159759900540729,0.1058629146015622,1.5812587602516164,0.1612313436426447,0.0373301749636536,7.734747695404441e-07,-0.0108490576877558,-7.9307120773091935,0.1540611877377224,0.3387577153521816,0.2045727169479992,-0.0528117199375868,-0.001384739180543,3.183744465528147,1.0723178473909607,-0.0968227249663749,0.0879120879120878,0.1741935483870968,0.4796747967479675,0.5826086956521741,0.6851851851851851,1.0,1.0681818181818183,1.166666666666667,1.116279069767442,0.2816901408450705,0.0340909090909091,-0.125,-0.0569948186528497,0.0459770114942528,-0.0899999999999999,-0.0108695652173913,-0.0054644808743169,-0.021505376344086,-0.0618556701030926,-0.1727272727272727,-0.2352941176470587,-0.2288135593220338,-0.2690763052208835,-0.2222222222222221,-0.2352941176470587,-0.3523131672597864,-0.3079847908745247,-0.1727272727272727,-0.176470588235294,-0.2601626016260162,-0.2510288065843622,-0.2972972972972972,-0.2890625,-0.4222222222222221,-0.4417177914110428,-0.4032786885245901,-0.3767123287671232,-0.3953488372093022,-0.3892617449664429,-0.4434250764525993,-0.4258675078864353,-0.3993399339933993,-0.391304347826087,-0.4662756598240469,-0.4518072289156626,-0.4814814814814814,-0.4693877551020408,-0.4501510574018127,-0.4583333333333332
FTOH_K0-L,0.0916564371535914,-0.0916564371535914,4.0,0.0971759933430412,0.0396228591058872,0.7414716070116512,0.0667112641976714,0.1040392108464535,1.976390905865372e-08,0.0712242562929061,3.4114535447228684,0.7012454834690127,0.0833815456326653,0.795783140558972,0.1388650925634298,0.045235181109036,-0.9459943690811364,0.6994856722997796,0.1228749326618309,0.0298507462686565,0.0,-0.0147058823529412,-0.0694444444444443,0.0634920634920634,0.1355932203389831,0.1754385964912281,0.2407407407407407,0.2884615384615385,0.3137254901960784,0.3137254901960784,0.1754385964912281,0.2407407407407407,0.4565217391304348,0.3673469387755104,0.5952380952380953,0.4888888888888889,0.5227272727272727,0.558139534883721,0.558139534883721,0.558139534883721,0.7179487179487181,0.7179487179487181,0.675,0.5952380952380953,0.7631578947368423,1.0303030303030305,1.3103448275862073,1.0303030303030305,0.9705882352941176,1.0303030303030305,1.09375,0.9142857142857146,0.7179487179487181,0.7179487179487181,0.675,1.2333333333333334,1.3928571428571428,1.2333333333333334,1.3928571428571428,1.3103448275862073,1.2333333333333334,1.1612903225806457,0.7179487179487181,0.5227272727272727,0.5952380952380953,0.7179487179487181,0.5952380952380953,0.6341463414634148
FTON_R1-L,0.0183504898360433,-0.0183504898360433,5.0,0.0587227245235031,-0.1262835496113455,2.9184436139810943,0.1034966584204113,0.1253826450927717,7.180671163404336e-08,0.0460368170468819,-1.076106352554922,0.0100289350921514,0.3225106398341059,-0.0187924276663837,-0.0805862057957749,0.0741342800883239,-0.1880935835070651,2.2667344471312374,0.1194239136132515,0.0510204081632652,-0.0392156862745098,0.0103092783505154,0.0425531914893617,0.1264367816091953,0.2249999999999998,0.240506329113924,0.2894736842105263,0.380281690140845,0.2894736842105263,0.240506329113924,0.1807228915662651,0.240506329113924,0.3424657534246575,0.3243243243243243,0.3066666666666666,0.3611111111111111,0.2564102564102564,0.2727272727272727,0.380281690140845,0.4626865671641789,0.53125,0.6610169491525424,0.5555555555555556,0.53125,0.6065573770491803,0.7818181818181817,0.96,0.9215686274509802,1.0,1.227272727272727,1.4499999999999995,0.96,1.0416666666666663,1.0851063829787235,1.3333333333333337,1.5128205128205128,1.227272727272727,1.0,1.0,1.1304347826086951,1.3333333333333337,1.4499999999999995,1.227272727272727,1.1304347826086951,1.0,1.1777777777777776,1.1304347826086951,1.0851063829787235
FTOQ_09-L^A05,0.0325715216329189,-0.0325715216329189,5.0,0.079753423729579,0.8018336138427421,1.0331540234932484,0.0281462021119216,0.012042542247235,6.235250834076859e-09,0.1010917548237047,1.801106714911064,0.0997647764292471,0.0741863790999462,0.1673834680591298,0.1813925246879949,0.1092673253880282,-1.192842942345924,0.8046986496871227,0.1268718522663683,0.0285714285714286,-0.0140845070422535,-0.0604026845637584,-0.0666666666666667,0.0687022900763356,0.1475409836065573,0.2173913043478261,0.1199999999999998,0.129032258064516,0.2068965517241379,0.0852713178294573,0.0769230769230768,0.0526315789473683,0.1666666666666667,0.09375,0.09375,0.129032258064516,0.2727272727272725,0.3084112149532709,0.296296296296296,0.261261261261261,0.2280701754385965,0.2499999999999997,0.0071942446043165,0.0852713178294573,0.0447761194029849,0.1864406779661016,0.2844036697247705,0.1199999999999998,0.0294117647058822,0.0294117647058822,-0.0476190476190476,-0.0476190476190476,-0.2265193370165746,-0.2391304347826087,-0.2592592592592593,-0.3103448275862068,-0.339622641509434,-0.3577981651376147,-0.3777777777777777,-0.3805309734513274,-0.3859649122807017,-0.326923076923077,-0.409282700421941,-0.4238683127572017,-0.4444444444444445,-0.4067796610169492,-0.4042553191489362,-0.3913043478260869
FTOR_44-L^G07,0.1409606044252563,-0.1409606044252563,4.0,-0.1276524082182553,1.218990329723144,1.6788819875776395,0.1107723577235772,-0.2364009579199453,6.506943996617539e-06,-0.0738295722465476,-0.2530174329006981,-0.0157951738738385,0.4881573932926832,-0.0205959225474156,-0.1633184231485228,-0.0305806893178928,-1.7229551451187337,1.6362318840579708,-0.0376353630392331,-0.0176470588235294,0.2499999999999997,0.2592592592592591,0.317829457364341,0.5315315315315314,0.6666666666666665,0.7346938775510203,0.6666666666666665,1.0731707317073171,0.6666666666666665,0.2592592592592591,0.0119047619047618,-0.0229885057471264,0.2592592592592591,0.3821138211382113,0.574074074074074,0.4406779661016948,0.3492063492063491,0.0828025477707006,-0.0555555555555555,0.0059171597633136,-0.0173410404624277,0.0429447852760735,-0.1584158415841584,-0.15,-0.2018779342723005,-0.1787439613526569,0.0303030303030302,-0.1584158415841584,-0.154228855721393,-0.0860215053763441,0.0059171597633136,-0.1457286432160803,-0.2827004219409283,-0.3061224489795919,-0.2735042735042735,-0.1981132075471698,-0.2703862660944206,-0.2543859649122806,-0.3089430894308943,-0.3032786885245901,-0.2342342342342342,-0.2201834862385322,-0.3385214007782101,-0.3410852713178295,-0.3680297397769516,-0.3117408906882591,-0.3726937269372694,-0.3840579710144927
