firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LKMP-L,7.0,0.2780799651299002,8.936448353087961e-07,0.0711995232546949,0.0004356306892067,0.1060843980892246,0.0467752826777657,0.1122856039837233,1.0,0.3033551525124321,2.6621608381893294e-08,1.435229790571494e-12,2.7397276933998933e-07,0.2020455703574288,2.0,0.0924058149629766,0.0025884383088869,0.0025884383088869,0.0025884383088869,0.0034965034965035,0.0106007067137807,-0.0337837837837837,-0.0137931034482758,-0.0154905335628227,0.0553505535055349,0.0671641791044774,0.0418943533697631,0.0159857904085256,0.0731707317073169,0.0671641791044774,0.0957854406130267,0.1721311475409837,0.2825112107623317,0.375,0.5294117647058822,0.4299999999999999,0.4019607843137254,0.3240740740740739,0.3179723502304148,0.375,0.3783132530120481,0.176954732510288,0.2327586206896552,0.1215686274509804,-0.0466666666666667,0.0088183421516754,0.0573012939001846,0.1532258064516127,0.0916030534351144,0.1085271317829457,0.11284046692607,0.2825112107623317,0.2999999999999998,0.0751879699248119,0.0895238095238095,0.0324909747292418,0.04,0.0792452830188679,0.1602434077079106,0.0751879699248119,0.1259842519685039,0.2380952380952379,0.2999999999999998,0.4054054054054052,0.4019607843137254,0.3651551312649164,0.4228855721393036,0.4444444444444444
LKNR-L,15.0,0.0237132079954854,1.1300569796589045e-06,0.0900352299071386,0.1008024974323563,0.0941788542690329,0.0443940148818938,-0.3611524381564744,1.0,0.0408274885785984,3.429363666594941e-08,1.933194250638091e-12,3.765925102068762e-07,-0.0056950496875792,2.0,0.0877831647503571,-0.09416980118216,-0.09416980118216,-0.09416980118216,0.0046082949308756,0.0140186915887849,-0.0225225225225226,-0.0482456140350876,-0.0524017467248908,-0.0312500000000001,-0.0225225225225226,0.0533980582524271,0.0742574257425743,0.095959595959596,0.0637254901960784,0.095959595959596,0.1421052631578947,0.1185567010309278,0.1793478260869565,0.2916666666666667,0.276470588235294,0.2329545454545454,0.1666666666666665,0.1128205128205128,0.1185567010309278,0.160427807486631,-0.0045871559633028,0.0333333333333332,-0.088235294117647,-0.2304964539007091,-0.2412587412587412,-0.2412587412587412,-0.2359154929577465,-0.1962962962962964,-0.2080291970802921,-0.2080291970802921,-0.1717557251908397,-0.1033057851239669,-0.2861842105263158,-0.3,-0.3044871794871795,-0.3502994011976048,-0.3541666666666666,-0.3,-0.3654970760233919,-0.4005524861878453,-0.3988919667590027,-0.4054794520547945,-0.4319371727748691,-0.393854748603352,-0.4378238341968912,-0.4135135135135135,-0.3870056497175141
LKOM-L^K14,8.0,-0.0930137210955009,7.594924146846687e-07,0.0605111736839164,0.0410012947777298,0.2678383656301637,0.1775696025711859,-0.1476932569486036,1.0,-0.0023707582888079,4.1269148730116776e-08,1.0647719774246386e-11,1.343941142392641e-07,-0.4007207207207207,4.0,0.0284575252313274,-0.4000303029139391,-0.4311982667238034,-0.375394695295232,0.0112781954887217,0.0,-0.0074626865671642,-0.0291970802919708,-0.0633802816901407,-0.0533807829181494,0.08130081300813,-0.0148148148148148,0.0901639344262295,0.1176470588235294,0.171806167400881,0.1666666666666667,0.1875,0.1176470588235294,0.1928251121076234,0.1875,0.1515151515151516,0.2788461538461539,0.2547169811320755,0.2258064516129032,0.2727272727272729,0.2314814814814814,0.2201834862385321,0.2666666666666666,0.1875,0.3168316831683169,0.4301075268817205,0.4456521739130434,0.6625000000000001,0.7161290322580645,0.6121212121212123,0.6219512195121952,0.9000000000000001,0.9416058394160582,0.602409638554217,0.4000000000000001,0.3854166666666667,0.4000000000000001,0.4000000000000001,0.5113636363636365,0.5028248587570623,0.6625000000000001,0.6835443037974684,0.6835443037974684,0.6835443037974684,0.7051282051282051,0.75,0.7733333333333334,0.7733333333333334
LKOO-L^D17,8.0,0.1841869169697379,1.0951550697206117e-06,0.0872544838544564,0.006780430833117,1.6321269211700544,0.0417237233590007,0.0109349513500499,1.0,0.1870457607615976,2.986951524043291e-08,6.344809568231161e-13,1.8636690250257966e-08,0.0373737373737372,2.0,0.08448809678017,0.0537370430987452,0.0537370430987452,0.0537370430987452,-0.0267379679144385,0.0108108108108109,-0.0157894736842104,-0.0053191489361701,-0.0507614213197968,-0.0157894736842104,-0.0260416666666666,-0.0157894736842104,-0.0157894736842104,0.0388888888888889,-0.0105820105820104,0.0053763440860215,0.0872093023255815,0.0274725274725275,0.1130952380952381,0.1835443037974684,0.154320987654321,0.1333333333333335,0.1197604790419162,0.0274725274725275,0.0809248554913295,0.154320987654321,-0.0157894736842104,0.0163043478260869,-0.0966183574879225,-0.1798245614035086,-0.1904761904761904,-0.2042553191489361,-0.1834061135371179,-0.1869565217391303,-0.1939655172413792,-0.1869565217391303,-0.1382488479262672,-0.1095238095238094,-0.2042553191489361,-0.2459677419354838,-0.252,-0.2751937984496123,-0.2916666666666666,-0.2549800796812748,-0.2862595419847328,-0.3175182481751825,-0.2807692307692307,-0.26953125,-0.3392226148409893,-0.3297491039426523,-0.3639455782312925,-0.3368794326241133,-0.3273381294964028
LKOU-L,31.0,0.0608994156381372,2.6134310023926124e-07,0.0208220351170155,0.1271996527839038,0.4343398127430913,0.6224769285274327,-0.1894733959782425,1.0,0.1053413503535608,2.9278495735585522e-08,1.2154963354036804e-09,1.6589740519185617e-07,-0.002293827518677,4.0,0.5084950192513576,-0.0611261473366316,-0.0226646088750931,-0.0226646088750931,0.012,0.0040160642570279,0.0162601626016261,0.0204081632653061,-0.077490774907749,-0.053030303030303,-0.0310077519379845,-0.0566037735849056,0.0683760683760683,0.2755102040816326,0.4619883040935673,0.5625,0.7482517482517483,0.6129032258064515,0.8115942028985508,0.9230769230769228,1.0491803278688523,1.0833333333333337,1.380952380952381,1.3364485981308412,1.4271844660194173,1.380952380952381,1.3584905660377355,1.5,1.0325203252032522,1.0161290322580645,1.066115702479339,1.0325203252032522,0.9230769230769228,0.8115942028985508,0.7241379310344829,1.0,0.9083969465648852,0.953125,0.5151515151515151,0.4204545454545454,0.6666666666666667,0.4705882352941177,0.4044943820224718,0.3227513227513228,0.2077294685990338,0.2077294685990338,0.1160714285714283,0.0330578512396695,0.1111111111111111,-0.0636704119850186,-0.1438356164383561,-0.2211838006230529,-0.2957746478873239
LKPB-L^J12,14.0,-0.075897455103837,7.515145060782537e-07,0.0598755483583921,0.1296709086487801,0.1507400538857203,1.7457850216301607,0.2233473268951238,1.0,0.0039386119788129,-1.0471590114456188e-08,3.1968891824796917e-10,8.990656496327595e-07,-0.1337991380436201,5.0,0.022620891668978,-0.2712296366625967,0.0508099570612111,-0.2343919688501576,-0.031055900621118,-0.2999999999999999,-0.3401639344262295,-0.303030303030303,-0.2876106194690264,-0.125,-0.1949999999999999,-0.125,0.2014925373134328,0.4636363636363636,0.4247787610619471,0.2677165354330708,1.4393939393939394,1.3333333333333337,1.1184210526315792,1.1184210526315792,1.1184210526315792,1.037974683544304,1.0641025641025643,1.7288135593220342,2.037735849056604,1.8245614035087725,1.175675675675676,0.8720930232558142,0.5188679245283019,0.3644067796610171,0.288,0.1418439716312058,0.288,0.2384615384615385,1.0125000000000002,0.8295454545454546,1.515625,1.0909090909090908,0.6770833333333335,0.4907407407407407,0.4375,0.4375,0.642857142857143,0.319672131147541,0.4375,0.4907407407407407,0.2677165354330708,0.288,-0.0529411764705881,-0.1153846153846153,-0.157068062827225,-0.157068062827225,-0.1785714285714285
LKQC-L,13.0,0.1458882813337622,8.961214507351586e-07,0.0713968430742419,0.0046127791760622,-0.020362765229295,0.0088668264742191,0.4710868019236891,1.0,0.1029413638042825,-3.694940725698778e-09,2.700758914800965e-14,2.1005272276766586e-07,0.3741620962827545,1.0,0.0740669762648986,-0.0136138613861386,-0.0136138613861386,-0.0136138613861386,-0.1136363636363636,0.1139240506329113,0.0057142857142857,0.0114942528735633,0.2394366197183099,0.2571428571428573,0.3134328358208955,0.2941176470588234,0.1972789115646258,0.3435114503816794,0.3968253968253967,0.6146788990825687,0.7254901960784315,0.9775280898876404,1.1204819277108435,1.2564102564102564,1.0465116279069768,1.0705882352941178,1.1463414634146345,0.8723404255319149,0.9130434782608694,0.8333333333333335,0.6923076923076923,0.5999999999999999,0.4915254237288136,0.375,0.517241379310345,0.6296296296296295,0.7254901960784315,0.7959183673469388,0.6603773584905659,0.517241379310345,0.4666666666666668,0.517241379310345,0.3538461538461537,0.2571428571428573,0.1578947368421053,0.0602409638554217,-0.0329670329670329,0.1428571428571428,0.1733333333333333,0.0352941176470589,0.0114942528735633,-0.12,-0.8364312267657993,-0.8445229681978799,-0.8598726114649682,-0.839269406392694,-0.8594249201277955
LKQE-L^C17,7.0,0.1156801645444458,4.705448644647786e-07,0.0374898043340233,0.0185760764479136,0.258962561200596,0.7559775321695527,0.0941536595317037,1.0,0.0840033574048437,9.116289970904234e-08,1.870519301992345e-08,4.669016938009152e-07,0.1495340243825421,3.0,0.7919529079156692,0.1308040109502939,0.0500654391722827,0.0500654391722827,-0.0956598759964568,0.0640904806786051,-0.0480607082630691,-0.0630705394190872,-0.0407816482582837,-0.0975219824140688,-0.1801016702977488,-0.0982428115015975,-0.0968000000000001,0.0531716417910446,0.1014634146341462,0.336094674556213,0.5637119113573406,0.6875934230194318,0.7751572327044023,0.7668231611893583,0.6409883720930232,0.6951951951951951,0.7342549923195083,0.7779527559055117,0.97723292469352,1.2854251012145743,1.0602189781021891,1.0715596330275226,0.6926536731634181,0.7315950920245398,0.5174731182795698,0.677563150074294,0.7210365853658536,0.6800595238095237,0.9332191780821916,0.8879598662207355,1.231225296442688,1.9248704663212437,1.4279569892473116,1.3668763102725363,1.5659090909090905,1.486784140969163,1.8727735368956744,1.787654320987654,1.1181988742964353,1.4123931623931625,1.932467532467532,1.6690307328605196,1.656470588235294,1.3768421052631576,1.0527272727272727,1.1423149905123338,0.8785357737104824
LKSU-L,17.0,0.1176303498757271,1.175898547679357e-06,0.0936875732759402,0.0175534209342343,0.1733917677040698,0.0356778465992551,0.0546540582671149,1.0,0.1352948468944998,2.9569577002058823e-08,6.322102851205976e-12,1.7136921427237052e-07,0.0098170459616242,2.0,0.2328324239124278,-0.0088596277330732,-0.0088596277330732,-0.0088596277330732,-0.047244094488189,0.0241935483870967,-0.0268199233716474,-0.0230769230769231,-0.0451127819548872,-0.0268199233716474,-0.0557620817843865,-0.0193050193050192,-0.0522388059701492,0.0,-0.0415094339622641,0.0283400809716598,0.0409836065573769,0.0409836065573769,0.0995670995670996,0.1759259259259258,0.144144144144144,0.1869158878504673,0.1140350877192983,0.0325203252032519,0.0995670995670996,0.144144144144144,-0.0078125,0.0200803212851405,-0.1056338028169013,-0.1987381703470031,-0.1962025316455696,-0.20625,-0.1644736842105263,-0.1533333333333333,-0.1644736842105263,-0.1360544217687074,-0.0863309352517984,-0.0116731517509727,-0.1561461794019932,-0.1726384364820846,-0.20625,-0.2037617554858933,-0.20625,-0.1301369863013698,-0.1884984025559105,-0.2256097560975609,-0.20625,-0.1753246753246753,-0.1753246753246753,-0.1806451612903226,-0.2256097560975609,-0.1858974358974359,-0.1858974358974359
LKTQ-L,7.0,0.047457845006749,4.854128633776987e-07,0.0386743850449782,0.3018289230304631,0.4782495918460764,1.4424314659224349,0.0216765790861021,1.0,0.0888094199738332,7.55307890464658e-08,6.668384229351393e-10,2.536098672575422e-07,-0.0096875094901151,3.0,0.0985708557698079,0.1885958793571675,0.0093300418510107,0.0435815174367735,-0.0377906976744185,-0.0626702997275204,-0.0227272727272727,0.0408472012102874,0.0851735015772869,0.0990415335463259,0.1371900826446281,0.1505016722408025,0.1986062717770034,0.1466666666666667,0.1485809682804673,0.2112676056338027,0.2623853211009173,0.3463796477495107,0.4098360655737705,0.4098360655737705,0.5600907029478457,0.638095238095238,0.6538461538461537,0.638095238095238,0.6000000000000001,0.638095238095238,0.5426008968609866,0.5565610859728507,0.5021834061135371,0.3898989898989897,0.4827586206896552,0.4453781512605042,0.4040816326530612,0.4763948497854076,0.5054704595185995,0.52549889135255,0.5154185022026432,0.5962877030162415,0.4040816326530612,0.3870967741935482,0.3759999999999999,0.323076923076923,0.4098360655737705,0.4795698924731182,0.5636363636363635,0.6904176904176902,0.8644986449864498,0.8797814207650272,0.8797814207650272,0.8544474393530996,0.9325842696629212,0.8594594594594593,0.7870129870129869
LKXX-L^B05,15.0,-0.0917529317391801,6.437587467974725e-07,0.0512903046624576,0.0896724577451211,1.1054606085869112,0.1794270567400425,-0.6629961964536015,1.0,-0.1009863035578804,3.6185337748609824e-08,1.3167384357467685e-12,3.6113853478067326e-08,0.1117957746478873,2.0,0.0536195777322718,0.7117145248519189,0.65394389952349,0.5764872521246461,0.019607843137255,-0.0485074626865672,-0.1052631578947369,-0.1206896551724138,-0.1206896551724138,-0.0957446808510638,-0.0827338129496403,-0.0892857142857143,-0.0957446808510638,0.0537190082644627,0.0714285714285714,-0.0116279069767443,0.02,0.0625,0.0282258064516127,0.094420600858369,0.094420600858369,0.0714285714285714,0.1184210526315789,0.3783783783783783,0.3783783783783783,0.3563829787234043,0.3563829787234043,0.3563829787234043,0.3563829787234043,0.2623762376237624,0.401098901098901,0.4825581395348837,0.4325842696629212,0.6776315789473684,0.7229729729729728,0.6776315789473684,0.7229729729729728,0.6776315789473684,0.6139240506329111,0.574074074074074,0.8478260869565217,0.8478260869565217,0.9318181818181815,0.9318181818181815,0.6776315789473684,0.7229729729729728,0.7229729729729728,0.7229729729729728,0.7229729729729728,0.6776315789473684,0.6776315789473684,0.6139240506329111,0.6139240506329111
LLAG-L^B10,16.0,-0.0375566399442315,1.6356849229506052e-06,0.1303202145947983,0.2391127206880941,-0.0724609751397186,0.7049579713786999,-0.3044051834847313,1.0,0.0054438227733252,-5.559705107336995e-08,1.0099204728497092e-11,1.7531931444670348e-07,-0.299246148803671,3.0,0.0093484974101965,-0.1938968964747325,-0.141770801926208,-0.1091329479768786,-0.0322580645161291,-0.1142857142857142,-0.03125,0.0,-0.0461538461538462,-0.088235294117647,-0.1142857142857142,-0.0606060606060606,-0.0461538461538462,0.0,0.0,0.0,0.0333333333333334,0.0163934426229508,0.0689655172413794,0.087719298245614,0.1071428571428569,0.1071428571428569,0.1071428571428569,0.1481481481481481,0.1481481481481481,0.24,0.24,0.24,0.1272727272727272,0.1272727272727272,0.1272727272727272,0.1923076923076923,0.1071428571428569,0.24,0.24,0.3777777777777777,-0.03125,0.1071428571428569,0.0,-0.03125,-0.2250000000000001,-0.2250000000000001,-0.2250000000000001,-0.2439024390243902,-0.2705882352941177,-0.2790697674418604,-0.2790697674418604,-0.2954545454545454,-0.1621621621621621,-0.1842105263157895,-0.2619047619047618,-0.1014492753623187,-0.0461538461538462
LLAI-L^A12,8.0,0.1538912148308954,8.753229794950448e-05,6.973976279109916,0.0718647813297896,0.449858481358579,2.7209509531351554,0.1582231156305727,1.0,0.0871890141340094,9.96274642296928e-06,2.776148975967538e-09,4.693648124588783e-05,0.3073328641801548,4.0,0.0007585314851299,-0.1382553620113525,0.0254981679051587,0.0435551453471751,0.009090909090909,0.0185185185185186,-0.7150259067357513,-0.0350877192982455,-0.0265486725663715,-0.0178571428571429,-0.009009009009009,0.0185185185185186,-0.7002724795640327,-0.0350877192982455,-0.0265486725663715,-0.009009009009009,-0.0265486725663715,-0.043478260869565,-0.009009009009009,-0.0517241379310343,-0.4300518134715025,-0.0517241379310343,-0.0350877192982455,-0.009009009009009,-0.0178571428571429,-0.0756302521008401,-0.0517241379310343,-0.0178571428571429,0.0,0.0377358490566037,0.0377358490566037,-0.009009009009009,-0.4021739130434782,-0.0265486725663715,-0.3604651162790697,-0.0350877192982455,-0.0350877192982455,-0.0265486725663715,-0.043478260869565,-0.0178571428571429,0.0185185185185186,0.0280373831775702,0.0185185185185186,-0.0517241379310343,-0.0598290598290597,-0.0598290598290597,-0.5217391304347825,-0.0517241379310343,-0.5132743362831858,-0.5217391304347825,-0.5617529880478087,-0.6140350877192982,-0.6232876712328766
LLBX-L,15.0,0.1213590642508437,1.23968e-06,0.0987692442242792,0.0338570733522223,1.191304347826087,0.0832639613157933,0.4439145534727307,1.0,0.24020915590652,8.768e-08,1.7434890760372894e-13,5.232e-08,-0.4485666104553119,2.0,0.0143735865037047,0.1120263591433278,0.1120263591433278,0.1120263591433278,0.0,0.0416666666666667,-0.0384615384615385,-0.0853658536585365,-0.0384615384615385,-0.0384615384615385,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0131578947368421,0.0,0.0416666666666667,0.0563380281690142,0.2096774193548387,0.2295081967213115,0.5,0.1363636363636362,0.102941176470588,0.0714285714285714,0.0416666666666667,0.0135135135135135,-0.0131578947368421,-0.0625,-0.0625,-0.127906976744186,-0.202127659574468,-0.202127659574468,-0.202127659574468,-0.1847826086956522,-0.202127659574468,-0.2268041237113401,-0.21875,-0.1477272727272727,-0.127906976744186,-0.2788461538461538,-0.2574257425742574,-0.3362831858407079,-0.3478260869565217,-0.3181818181818182,-0.2647058823529412,-0.3421052631578947,-0.375,-0.3801652892561983,-0.3534482758620689,-0.3303571428571429,-0.3534482758620689,-0.375,-0.3534482758620689,-0.3421052631578947
LLCJ-L^K06,16.0,0.0827586206896552,6.811884882656483e-07,0.0542724510843744,0.13424135577798,0.1605499621089098,1.104838319079027,0.1989294254656699,1.0,0.0133279209796359,4.3296263908993e-08,3.082569367912255e-11,8.973059736601176e-07,0.1458938320362411,4.0,0.0168558400392722,0.6199393219554112,0.1330650868433047,0.3188029583190476,-0.142857142857143,0.0769230769230771,-0.0666666666666665,0.0370370370370369,-0.0344827586206895,0.0,0.0,0.0769230769230771,0.0,0.0370370370370369,-0.0344827586206895,0.1666666666666667,0.1666666666666667,0.4736842105263159,0.1200000000000001,0.5555555555555558,0.3333333333333335,0.4000000000000001,0.0769230769230771,-0.176470588235294,-0.1999999999999998,0.0,-0.3636363636363635,-0.3913043478260869,-0.4615384615384614,-0.4909090909090908,-0.4814814814814815,-0.3913043478260869,-0.3777777777777777,-0.3913043478260869,-0.4909090909090908,-0.4166666666666666,-0.2222222222222221,-0.0344827586206895,-0.4615384615384614,-0.5,-0.5757575757575757,-0.5757575757575757,-0.6216216216216216,-0.540983606557377,-0.5692307692307692,-0.654320987654321,-0.7307692307692307,-0.7565217391304347,-0.7741935483870968,-0.7795275590551181,-0.8028169014084507,-0.7666666666666666,-0.776
LLCW-L,15.0,-0.0045790018904505,1.382207528411067e-06,0.1101248652412477,0.114956562573374,0.0847505839963451,0.0376084019421529,0.0283224927031327,1.0,0.00148736271007,3.5912879135274824e-08,2.281933605582229e-12,4.185720577326772e-07,-0.0241339373914228,2.0,0.1049362463882695,0.0129977876106193,0.0129977876106193,0.0129977876106193,-0.037593984962406,0.0191570881226055,-0.0220588235294117,0.0,-0.0074626865671642,-0.0037453183520598,-0.0220588235294117,0.0114068441064638,0.0037735849056603,0.0431372549019608,0.0152671755725191,0.0513833992094863,0.0857142857142856,0.0390625,0.1083333333333333,0.1666666666666667,0.1666666666666667,0.1416309012875536,0.0901639344262295,0.0152671755725191,0.0472440944881891,-0.9708620878519004,-0.9700484179709492,-0.9682463889220484,-0.9678743961352656,-0.9662050565366536,-0.9675411836485662,-0.9675925925925926,-0.9685542026244236,-0.2485875706214688,-0.2868632707774798,-0.969662408759124,-0.970948012232416,-0.9685542026244236,-0.9694779116465864,-0.968340871221138,-0.9667707682698312,-0.9677732008723045,-0.9681970349115256,-0.96956173475226,-0.970467414233374,-0.9704805238042392,-0.4504132231404958,-0.9705621956617972,-0.9699401062266922,-0.969333640765506,-0.961699064074874,-0.9623015873015872,-0.9625246548323472
