firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OBWG-L,22.0,0.2403725355677266,1.162305342258701e-07,0.0129303639143509,0.0391539160014636,0.22439097906779,1.7532325547522598,6.8644,0.426359466883276,-0.0054674432280189,0.0021209901671762,0.0094212925009502,1.0,0.5402076582697467,0.1952529297326998,3.175569207708016e-08,0.0232057454866228,1.0157838411422192e-08,0.1108128834355829,0.1104214164943383,2.415087826438648e-07,0.2577941602919664,4.0,0.4978094239569023,0.0740218568312753,-0.009014681858626,-0.3017556852936627,0.0753136756170024,0.0247429880768372,0.0729779693968514,1.0,1.0,0.2120572087662504,0.5022093223006433,-0.0978723404255319,0.0068551842330761,-0.1473149492017416,0.0960820895522387,-0.1098484848484847,-0.1244411326378539,-0.2197875166002656,-0.0368852459016393,-0.1748595505617978,-0.3335224049914917,-0.3270332187857961,-0.2938701923076923,-0.0863141524105753,-0.2213386348575214,-0.2300131061598951,-0.0289256198347107,0.0034158838599487,-0.0755310778914241,0.0740402193784277,0.0809567617295308,0.1941056910569105,0.2125902992776058,0.2407602956705383,0.3662790697674418,0.1508325171400586,-0.6965392561983471,-0.6730662214802448,-0.637904468412943,-0.6003401360544218,-0.4600183823529412,-0.3889755590223609,-0.4841966637401229,-0.4972186563970903,-0.5164609053497943,-0.4431279620853081,-0.4654231119199272,-0.4439185991481306,-0.4826067811536768,-0.4582757030889811,-0.515063970284771,-0.430164888457808,-0.3729989327641408,-0.2878787878787878,-0.2813455657492355,-0.1902136457615437,-0.1654829545454545,-0.2549143944197843,-0.2669993761696819,-0.2891712038717484
OBWL-L,22.0,0.3178273419734021,1.1812217177174564e-07,0.0131408039852422,0.0427849474096273,0.2599439051106629,1.522023787515667,3.7555,0.6768069586036323,-0.0036504513630175,0.0007150826009032,0.0621016015214416,1.0,0.4197032224075863,0.1755710505776087,3.0325818746605165e-08,0.0881133010277063,1.549062305323877e-09,0.1759053954175904,0.0972918662157671,2.109552335878772e-07,0.4136115242203139,5.0,0.2776284583064031,0.0038610641461486,-0.0208569420108051,-0.1065296125382317,0.0974881559928427,0.0236800464932286,0.0703503552883372,1.0,1.0,0.3115571838325954,0.5043038946667985,0.0184453227931489,-0.0013157894736841,-0.1404303510758777,0.1396396396396395,-0.0219072164948453,-0.039240506329114,-0.1335616438356164,0.0201612903225805,-0.112280701754386,-0.3106267029972752,-0.28125,-0.241,-0.1174418604651162,-0.2239263803680981,-0.250740375123396,-0.0404551201011378,-0.05125,0.0425824175824174,0.1641104294478528,0.218298555377207,0.2281553398058253,0.1328358208955222,0.1552511415525113,0.4709302325581395,-0.5323475046210722,-0.5247338760175329,-0.5153256704980843,-0.3653846153846154,-0.3192825112107623,-0.2485148514851485,-0.0985748218527315,-0.3118766999093382,-0.4018912529550827,-0.3611111111111111,-0.3289124668435014,-0.2638215324927255,-0.2701923076923077,-0.270893371757925,-0.2873239436619719,-0.350727117194183,-0.2701923076923077,-0.1776814734561214,-0.1101992966002344,-0.1433408577878103,0.0411522633744856,-0.05125,-0.0583126550868486,0.03125,0.0368852459016393
OCFK-L,17.0,0.0029481787241398,8.951607046844817e-07,0.0995844487035054,0.0667909433482598,0.0492893096495328,0.3403771505178962,-0.7485000000000002,-0.4320248230754461,0.0346027559002926,-0.0042215525869547,-0.0622216729754951,1.0,0.8800957475391418,-0.0167019546276793,8.381994808955674e-08,0.0579141684142118,7.826878255932937e-11,-0.1122853368560106,-0.0640100992225985,2.320878793309352e-06,0.0115206622697767,2.0,0.0217579859393351,0.170402130838693,-0.0129358234213178,0.3978459102674161,0.0129358234213178,0.0033354405325665,0.0131648034257422,1.0,1.0,0.0129358234213178,0.4072202754160661,-0.0242057488653555,-0.0364431486880466,-0.0030165912518853,-0.0677009873060647,-0.0475504322766571,-0.0378457059679766,-0.0119581464872944,-0.0104790419161675,-0.0832177531206657,0.0030349013657056,0.0800653594771241,-0.0364431486880466,-0.046176046176046,0.0312012480499219,0.0592948717948718,-0.0119581464872944,-0.065063649222065,-0.0677009873060647,-0.0265095729013253,-0.0192878338278931,-0.0870165745856353,-0.4477861319966583,-0.4500831946755407,-0.4532671629445822,-0.4581967213114754,-0.4454697986577181,-0.4519071310116086,-0.4537190082644627,-0.447324414715719,-0.4379251700680272,-0.4407783417935702,-0.4345594525235243,-0.4196663740122914,-0.4140070921985814,-0.4242160278745644,-0.4282006920415224,-0.4468619246861924,-0.4573070607553365,-0.4586404586404586,-0.4482470784641068,-0.4440706476030277,-0.4257167680278019,-0.4227074235807859,-0.4262152777777777,-0.4369676320272572,-0.4577522559474979,-0.4459346186085499,-0.4379251700680272,-0.4440706476030277
OCFM-L,24.0,0.2952461409644867,4.127442072499226e-07,0.0459167880353243,0.2636501040277818,-0.0186445040266067,0.1599473721203089,10.8302,0.1203810089583201,0.1516853921084159,0.0004736193994506,0.1551433259443994,1.0,0.2569233852670242,0.4140251504537589,-2.601244101133281e-08,0.0050274619457839,3.5702467500978287e-10,0.0312876052948255,0.0161445534930782,2.638660813660254e-07,0.1448218741206669,4.0,0.36469331583009,-0.1837534264739075,-0.0794126116835241,0.0969573848450986,0.154888337579884,0.0010281149253964,0.0017977275829322,1.0,1.0,-0.0385053177128228,1.7068752839823251,0.1147989066770793,-0.1887868229331644,-0.4044186046511627,-0.0511300481659873,0.1407572383073496,0.7339201083276912,0.2811405702851426,0.425946547884187,0.1598731884057971,-0.1528283162421435,-0.3177943526904635,-0.2724431818181819,-0.3074634937804218,-0.3308074209563627,-0.1426180113826582,-0.1539478031053849,-0.1989365029715357,-0.2148988350705089,-0.2194452910697958,-0.0104327666151468,-0.059493206022769,0.1341895482728079,0.1458612975391497,0.2063118228921336,0.0565181518151816,-0.013482280431433,0.0591397849462365,0.1433035714285715,0.0635382059800664,0.3521647307286166,1.0086274509803923,-0.0127216653816499,-0.0486627043090639,0.3345492443981239,0.3053007135575942,0.4032876712328768,0.1950536630891273,0.1867469879518073,0.1341895482728079,0.2973657548125634,0.4048272078990673,0.6036318096430806,0.6056426332288403,0.4820601851851851,0.4709936817920734,0.665149544863459,0.5483675937122128,0.3629590207557212,0.259095378564405
OCKI-L,15.0,0.1449086161879895,3.310873198345767e-07,0.0368326581427285,0.0280494430861179,0.2168992485815059,1.3090405597376713,-2.3295000000000003,0.6936710783401708,0.0003746613248934,-0.0111318890692258,-0.033537196627623,1.0,1.105166615713849,0.2125176618347375,4.996317711703053e-08,0.1073514171505646,5.115171752508128e-11,0.1802884615384615,-0.0085032813492343,3.644318282866261e-07,0.0897068877115022,4.0,0.0252901078563191,0.1942405541190074,-0.0454476123339413,1.1123173506593196,0.0234354411115809,-0.0101794999853109,-0.020956393766506,1.0,1.0,0.1123173506593196,0.395659207112162,-0.057142857142857,-0.1666666666666667,-0.2045454545454545,-0.2045454545454545,-0.2473118279569893,-0.2553191489361702,-0.1764705882352941,-0.2391304347826087,-0.2631578947368421,-0.306930693069307,-0.3,-0.2929292929292929,-0.2783505154639175,-0.3333333333333333,-0.326923076923077,-0.3,-0.2857142857142857,-0.3137254901960785,-0.326923076923077,-0.2473118279569893,-0.2134831460674158,-0.1954022988505748,-0.0277777777777777,0.09375,0.1475409836065573,0.0769230769230768,0.320754716981132,0.2727272727272725,0.1864406779661016,0.2068965517241379,0.2499999999999997,0.0,-0.0277777777777777,0.129032258064516,0.2280701754385965,0.1475409836065573,0.1666666666666667,0.0606060606060605,-0.054054054054054,-0.0277777777777777,-0.0277777777777777,-0.0140845070422535,-0.0140845070422535,-0.0410958904109589,-0.054054054054054,-0.0789473684210526,-0.1250000000000001,-0.1860465116279069,-0.2045454545454545
OCKN-L,23.0,-0.1874465970321029,9.22062883615098e-07,0.1025772506034422,0.146139972115262,0.108184217685776,2.255066045149385,0.988,-0.2655812945732746,-0.0156364794155033,0.0016760935143288,0.0215173702392807,1.0,0.1571708325629086,-0.0787922142893878,-1.5920954641031754e-08,0.0012602879421228,4.171988094770448e-11,-0.0690258603927668,-0.0470800564981604,1.2586445940024129e-06,-0.2520724934717498,4.0,0.0038610231404829,-0.0779322134992828,0.1858840681127696,-0.1811506244963373,1.1678214366528457,-0.0032274297170087,-0.0077548364540439,1.0,1.0,0.1678214366528456,1.7068752839823251,0.0891089108910891,-0.0941704035874438,-0.1255411255411255,-0.1101321585903083,-0.1367521367521367,-0.1854838709677418,-0.2109375,-0.2109375,-0.2785714285714284,-0.2785714285714284,-0.3152542372881356,-0.4093567251461988,-0.2681159420289855,-0.3010380622837371,-0.2836879432624113,-0.2887323943661971,-0.3420195439739413,-0.4293785310734463,-0.22007722007722,-0.2546125461254612,-0.2319391634980988,-0.2862190812720848,27.85714285714285,17.363636363636363,15.833333333333336,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,15.833333333333336,15.833333333333336,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,14.538461538461538,13.428571428571429,14.538461538461538,13.428571428571429,11.625,11.625
OCME-L,21.0,0.278268844825394,5.774444254186327e-07,0.0642392862659176,0.1809994888884165,0.1933600629026171,1.2844725314330194,-27.501800000000003,0.3274446753985001,-0.0044319230688343,-0.0031754352615946,0.0323103835331094,1.0,0.2154510315439508,0.1602328307530619,1.1452531161424617e-07,0.0440086224600838,5.5982864002555395e-08,0.0851044516773214,0.1201657623269044,8.689057203232773e-07,0.3697025485112986,4.0,0.4122559986955688,-0.0243257556244035,-0.0166942667185113,-0.4163124053711683,0.0271563629058099,0.0075905426158177,0.0178467651352448,1.0,1.0,0.2845300061987826,0.4855762571591038,0.1821735731039875,-0.1281526925698705,-0.1673177083333333,-0.1579986833443054,-0.3229221810481737,-0.325065963060686,-0.3836144578313253,-0.4503652771809197,-0.5036864571206829,-0.5095858895705522,-0.4936658749010293,-0.5571329639889198,-0.5381003972553269,-0.614990969295605,-0.6097039975587428,-0.5935811884334287,-0.595125039569484,-0.5960202147820595,-0.5655570652173914,-0.5330412559328223,-0.5206146926536732,-0.4498924731182796,-0.5042635658914729,-0.4840661557079467,-0.5218691588785047,-0.4809253246753247,-0.4736625514403293,-0.3975506358926048,-0.2476470588235294,-0.0999296270232231,-0.0455223880597015,-0.0426646706586826,-0.1197522367515485,-0.1986215538847119,-0.2109808760024677,-0.1018258426966293,-0.1811779769526248,-0.2016229712858926,-0.2210718635809989,-0.2036114570361146,-0.1858688733290898,-0.351419878296146,-0.3824239497827137,-0.373959862946647,-0.3373056994818654,-0.3595393089634452,-0.4040074557315937,-0.3620947630922694,-0.4703933747412008
OCQE-L,23.0,0.0194796738273969,1.8039655020525296e-06,0.2006867694950528,3.4363857795551715e-05,0.2856094794615447,0.2908998337293149,3.207,0.0858482448812611,-0.6151756656772862,1.108911621872847e-05,0.0005913846876094,1.0,1.698897370653096,0.0405772635028518,2.3006792680883413e-07,0.005482905204393,1.2976561665613875e-10,0.0223123732251522,-0.0028968320080508,7.983990016713183e-07,-0.0251776043990925,2.0,0.0797922520959567,-0.1811120196238758,-4.757300798232484,5.757300798232484,4.757300798232484,0.003170147308168,0.0045451511505104,1.0,1.0,4.757300798232484,2.8560848755618564e-05,0.0530846484935436,-0.166267942583732,-0.191415313225058,-0.2637323943661971,-0.3524310932177145,-0.3272200772200772,-0.3737646001796945,-0.2789655172413793,-0.3224238496435515,-0.2940580688723835,-0.2914266350389699,-0.2890173410404624,-0.241016333938294,-0.3130749014454665,-0.3083030102547138,-0.2711746253049844,-0.2938196555217831,-0.2875638841567292,-0.2782188470831894,-0.2802065404475043,-0.2935810810810811,-0.2797106441612126,-0.3057768924302789,-0.1447852760736195,-0.2261287934863064,-0.2168539325842696,-0.2448537378114843,-0.344514106583072,-0.3278688524590164,-0.3453350031308704,-0.3206627680311891,-0.4882525697503671,-0.5016682554814109,-0.427906976744186,-0.3917975567190227,-0.4083191850594228,-0.4066401816118048,-0.4177109440267335,-0.409488844959051,-0.3824571766095688,-0.3516279069767442,-0.3117182356813692,-0.351225566242631,-0.3438970818951993,-0.3438970818951993,-0.3302370275464446,-0.3401704007573367,-0.3186705767350929,-0.3380816714150048
ODFG-L,22.0,-0.1028794688694023,5.491521095106753e-07,0.0610918350121984,0.1451246160306069,0.1715698914863841,0.945328011735608,2.6348,-0.0761851374299742,0.0047420863502025,0.0106068956674322,0.051669620099642,1.0,0.1768873927149924,0.0626806956504549,6.656578812953315e-08,-0.0411768278849501,1.7101893230310327e-10,-0.0198008849557522,-0.0072773401316894,6.128173204617428e-07,-0.2130250870960151,5.0,0.0283005914215804,0.0970672684888774,0.0353060713693799,-0.0699925866534754,-0.0807202765458764,0.0235280680411604,0.05156971558584,1.0,1.0,-0.0833751352900768,0.5632338083873077,0.0497981157469717,-0.188421627525942,-0.1780973451327433,-0.2203567681007344,-0.2889952153110048,-0.4264762639907372,-0.5146962769431744,-0.3603099440378821,-0.4269186270728885,-0.5018437814280925,-0.5151712887438825,-0.6172076249356002,-0.6172076249356002,-0.6237022030893897,-0.5857262336214106,-0.5654970760233919,-0.5615225730303925,-0.5542891421715658,-0.4840277777777778,-0.5131061598951507,-0.5327044025157233,-0.5035081857667891,-0.4711743772241993,-0.371404399323181,-0.4679556032939491,-0.471738357625311,-0.4993261455525606,-0.514854717597127,-0.3897330595482546,-0.3306306306306306,0.0464788732394365,-0.2679802955665025,-0.2639920752847945,-0.2391193036354327,-0.2472137791286727,-0.206620395088094,-0.2108337758895379,-0.1954520844612886,0.0060934326337169,0.2876949740034662,0.297816593886463,0.3399458972046889,0.3472348141432457,0.101556708673091,0.0178082191780821,0.1664050235478806,0.0494350282485875,0.0479548660084625,0.008825526137135
ODLG-L^E23,19.0,0.1411588457514047,2.117722622895021e-07,0.0235591485198488,0.072959875670471,0.4307238973567165,1.2114522494781363,-695.8728,-0.028332477441159,-0.0564998990327122,-0.0259372008411812,0.1087949541478222,1.0,0.0730766149969661,-0.0770652712345152,3.739319394977238e-07,-0.0167918882542798,1.3501339498655466e-06,-0.0073637476448669,0.1810919651732318,1.0707476798003176e-06,0.1728047381590756,3.0,2.3238510740635485,-0.1660121700016286,0.0513826425141058,-0.2339860898443072,0.0028617411744951,0.0082599916984065,0.0281040292984484,1.0,1.0,0.1579065317989744,0.6057415069450166,-0.0129716981132076,0.0204572803850782,-0.0711938663745893,4.401273885350318,4.6158940397351,4.6158940397351,-0.2374100719424459,2.5333333333333337,-0.5998112317130722,-0.6309834638816362,-0.6227758007117438,-0.6292085701792742,-0.6200716845878136,-0.6451882845188284,-0.6602564102564102,-0.6517453798767967,-0.6692667706708268,-0.6521739130434783,-0.6224398931433659,-0.6363636363636364,-0.6438471230575389,-0.628396143733567,-0.6052141527001862,-0.5448201825013419,-0.546524064171123,-0.5785288270377733,-0.5946462715105163,-0.5919153031761308,-0.6652191077773391,-0.6086755883710199,-0.5619834710743801,-0.6397621070518267,-0.6562626672071341,-0.631784628745115,-0.5869459327812956,-0.6136674259681093,-0.5934803451581975,-0.5907335907335907,-0.5433494884221863,-0.5270496374790853,-0.4894641782059,-0.4964370546318289,-0.484498480243161,-0.47,-0.4649842271293375,-0.4266396213657876,-0.4369189907038512,-0.3570887035633054,-0.3595166163141994
ODNL-L,21.0,-0.3166738984655437,7.20961697107437e-07,0.0802052332805359,0.756780212627468,-1.349326417405086,0.0373075807026115,1.958,-0.4050065524063309,-7.728009208909497,0.0075600259571706,0.1095890410958905,1.0,0.4901664145234493,-0.4769637661994181,-7.064520513019778e-07,-0.0163565637156113,1.261579640972187e-15,-0.1052631578947367,0.0191313952112342,5.421066158974305e-07,0.1534284827800186,3.0,0.0024781835262248,-0.1151206306234571,-0.7400987991549057,0.5680933852140079,0.6169454941301851,-0.0916700340587658,-0.1605987055016181,1.0,1.0,0.5680933852140079,1.7068752839823251,-0.0769230769230769,0.0,-0.0714285714285715,-0.0714285714285715,-0.2352941176470588,-0.3157894736842105,-0.1612903225806451,-0.1333333333333333,-0.2352941176470588,-0.6829268292682926,-0.7263157894736842,-0.7678571428571429,-0.7204301075268817,-0.7475728155339806,-0.7475728155339806,-0.7614678899082569,-0.7886178861788617,-0.8115942028985507,-0.7796610169491525,-0.7523809523809524,-0.7547169811320755,-0.6829268292682926,-0.6790123456790124,-0.7142857142857143,-0.7234042553191489,-0.7346938775510203,-0.7886178861788617,-0.8194444444444444,-0.8074074074074074,-0.8206896551724138,-0.7263157894736842,-0.7868852459016393,-0.8115942028985507,-0.8243243243243243,-0.8088235294117647,-0.8059701492537313,-0.9037037037037036,-0.8916666666666666,-0.8893617021276596,-0.8934426229508197,-0.9133333333333332,-0.9071428571428573,-0.792,-0.5357142857142858,-0.5517241379310345,-0.4693877551020408,-0.5357142857142858,-0.5666666666666667,-0.59375
OENQ-L,21.0,0.0408583811063614,1.950374039021503e-07,0.0216974362731935,0.1031288494000638,0.3282822500314857,1.0929595421253586,1.0591999999999988,-0.0667126142629524,-0.0097492262602002,0.0050282332937955,0.0767042779801115,1.0,0.2421551469865303,0.1178759660638929,3.787585042345223e-08,-0.1144679120629947,4.52428421943855e-10,-0.0173389304617632,0.051612692784681,1.5428462661376285e-07,-0.0425319718171758,4.0,0.1601077256504313,-0.1476407046270908,0.0405099601034411,-0.1462840801353453,0.1203536221383137,0.0321555781601662,0.0606331491467652,1.0,1.0,0.0769951312683246,0.293637150626329,0.0380898237635021,-0.0112422709387295,-0.0632405804819598,-0.0609902575737355,-0.1897742975587287,-0.2082817598739732,-0.3241114313160422,-0.2470034246575342,-0.3071393402264893,-0.3862526168876483,-0.3702676094155553,-0.4053414469235969,-0.3136948888021849,-0.4235149528881605,-0.3662403170599891,-0.2927221552070768,-0.3148977604673807,-0.3087729639453778,-0.2980845969672785,-0.3138956606533398,-0.4294980945430957,-0.353368256594063,-0.311949931547037,-0.3889709075119409,-0.386787519609552,-0.2297755883962779,-0.2178746109381947,-0.0984110712455151,-0.00999015055579,-0.0976016416570475,0.1353880910117799,0.2495116320369383,0.3029629629629629,0.323053779616397,0.2173010380622837,0.1980248595266474,0.0774885145482389,0.1953788651036356,0.3065923862581243,0.3815040251325348,0.3085363585642551,0.3068350668647843,0.364623739332816,0.3723425004876144,0.3305597579425112,0.5433209037069531,0.3861308116627266,0.3478927203065134,0.2156185210780925
OENS-L,23.0,6.719036115978176,6.345705415025347e-07,0.0705944275796698,0.0228149861436741,0.1977427196548808,-0.3946979678699776,-0.0772999999999992,6.5973435773557645,0.0105406156788632,0.0005104756174802,0.0018628436901185,1.0,0.2832238801579655,5.972273448007287,1.4121466175030373e-08,1.550241577103782,1.4639302535707948e-10,1.7146814404432134,0.1581921288706983,1.6930217689181385e-07,11.995792399072071,4.0,0.3563432813245446,-0.4279555541906762,0.0104251194211698,-0.1686612926847742,0.0511921306048013,0.0054592263445982,0.0068020790460535,1.0,1.0,0.2358144408595956,0.5827098927769141,0.1455546813532651,-0.3692307692307691,-0.5216409484380881,-0.3596977329974811,-0.4279927992799279,-0.3600201409869082,-0.5027386541471048,-0.4750103263114416,-0.5927587311759052,-0.716863443974159,-0.7212107918403159,-0.729286474973376,-0.6725070858026282,-0.7188053097345133,-0.6846936244108162,-0.5962515883100381,-0.5753424657534246,-0.5303030303030303,-0.4177737059092991,-0.4561403508771929,-0.3571067273646939,-0.343830665978317,-0.3050847457627118,-0.3217716115261472,-0.4055191768007483,-0.3638638638638638,-0.3387096774193547,-0.3199571963616907,-0.2231051344743275,-0.1142857142857142,0.1042571676802781,-0.0407547169811319,-0.1940393151553582,-0.2061211742660836,-0.147551978537894,0.0225261464199517,-0.0557206537890044,-0.0966595593461264,-0.2071116656269495,-0.1836865767501605,-0.2430017867778439,-0.2090852520224019,-0.2811085972850677,-0.1925031766200762,-0.0803183791606366,-0.0230591852421213,-0.0500747384155455,0.0817021276595746,0.1358355674709563
