firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NOBF-L,16.0,3.3673803664176897e-07,0.0543207892889664,0.2960729927454724,1.3728127503478518,1.372512091663295,2.3835,0.10506065587611,0.0201765135891108,0.0069891846760257,1.0,0.0531468307376786,9.594930785062857e-08,1.1822504207773208e-10,0.0350678733031674,0.0284221507125428,8.224038889159956e-08,4.0,0.1515900273983478,0.078126639890553,0.349378547111659,-0.0063183800607527,-2.94478449724906,0.0483649791094804,0.0601769342377201,0.7779474916910861,0.1288323490929664,0.1309148612611025,-0.1234608915927822,0.1204291461779168,0.2764544408040378,0.2352941176470586,-0.0555555555555554,0.0,0.0625,0.0625,0.2142857142857142,0.0625,0.0,-0.0555555555555554,0.0,0.1333333333333335,0.0625,0.3076923076923077,0.4166666666666667,0.3076923076923077,0.3076923076923077,0.5454545454545456,0.5454545454545456,0.5454545454545456,0.4166666666666667,0.7,0.7,0.4166666666666667,0.7,0.8888888888888891,1.125,1.125,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,2.4,2.4,1.8333333333333333,2.4,2.4,3.25,3.25,4.666666666666667,7.5,4.666666666666667,4.666666666666667
NOHC-L,11.0,7.304563665957181e-07,0.1178333364722963,0.0718035362655291,0.2406465873520177,3.830146633126264,-3.224599999999999,0.3615794698169081,0.001249961501981,-0.0016150431504811,1.0,0.2357511639309741,1.0933558699553441e-07,3.2244616212439984e-08,0.1206904995102841,0.1012947901343882,6.700179458286383e-07,3.0,0.2383638216074631,-0.5545554705066744,0.101415179223632,-0.0556753495566333,-0.0680829008674131,0.0170584094929005,0.0307202480792339,0.6582247414602683,0.1980962854000943,0.0996666594413035,0.0661565729708159,0.3276525574862237,0.1287364467033545,-0.0260349978659837,-0.0680190930787589,-0.0342126957955483,-0.0143037442153975,0.0038560411311054,-0.1455142231947483,-0.1553713049747656,-0.1664887940234791,-0.084765625,0.0659690627843494,0.0989681050656661,0.0138468195586325,0.0777368905243791,0.0683994528043776,-0.0188442211055276,-0.1587073608617595,-0.0753749013417521,-0.1260723610593062,-0.1379690949227373,-0.118178396687994,-0.0822561692126909,-0.0886814469078179,-0.0650438946528331,-0.0163727959697733,0.0160450997398091,0.1041470311027332,0.3335230506545248,0.3335230506545248,0.3434633027522935,0.3229813664596273,0.1714999999999999,0.4356617647058822,0.4131483715319664,0.4570895522388061,0.3419243986254294,0.5506287227001987,0.6158620689655172,0.5714285714285714,0.5485789821546596,1.009433962264151,1.108910891089109,1.1775092936802976,1.103231597845601,1.2082940622054663,0.7940275650842266,0.7844630616907844,0.666429587482219,0.9002433090024331,1.004277159965783
NOJL-L,3.0,-3.1327750465692554e-08,-0.0050536261032921,0.2086136382605792,-0.0762848114131539,1.7334022337229835,2.61,0.406853770505493,-0.0191216713346853,-0.00342953393068,1.0,2.1810747663551404,-5.2774539138906114e-08,3.4302924187665634e-11,0.1358024691358024,0.0081440577898173,3.5413716119960177e-07,3.0,0.074099281164106,0.0139462797851938,-0.0828292995774528,-0.5481665308409988,0.158694726882961,0.0271060191061527,0.0706266318537859,1.7519245708148437,-0.1632458151003681,-3.2922396856581537,-0.2851146301110845,-0.0488921740071031,0.1326845329887885,0.0769230769230771,0.0833333333333334,0.0833333333333334,0.1818181818181818,0.1304347826086955,0.1304347826086955,-0.037037037037037,0.625,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.857142857142857,0.625,0.625,0.4444444444444446,0.4444444444444446,0.5294117647058822,0.625,0.857142857142857,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.625,0.5294117647058822,0.5294117647058822,0.4444444444444446,0.3,0.625,0.4444444444444446,0.4444444444444446,1.3636363636363638,1.6,1.3636363636363638,1.166666666666667,1.0,1.0,0.7333333333333334,0.7333333333333334,0.625,1.166666666666667,4.2,4.2,4.2,4.2,5.5,2.25,1.0,0.7333333333333334
NOLF-L,13.0,1.241091774523875e-06,0.2002063249062087,0.357174101032661,-1.1532895652936292,0.0702998345944058,-1.9924,-1.3458842888180096,1.6913426749358704,0.0072020871825534,1.0,1.0229602888086642,-3.685326650627511e-07,4.2862201071750517e-14,-0.449238578680203,-0.0003529013099456,1.387855779688525e-07,4.0,0.0160471037711916,0.1397631499038429,0.4804566784859018,-0.2558570748799596,0.1722633974833902,-0.0364542796440817,-0.0490883012610051,1.7519245708148437,-0.1073682184298699,0.1453216131717379,-0.1120776693269087,-0.6997505465177098,0.0127029306346194,0.0116279069767442,-0.0227272727272727,-0.3812949640287769,-0.3768115942028985,-0.3857142857142857,-0.3900709219858156,-0.3986013986013985,-0.4068965517241379,-0.410958904109589,-0.410958904109589,-0.410958904109589,-0.4266666666666666,-0.4266666666666666,-0.4266666666666666,-0.4415584415584416,-0.4379084967320261,-0.4556962025316455,-0.4415584415584416,-0.4487179487179488,-0.4415584415584416,-0.4189189189189189,-0.4228187919463088,-0.4304635761589404,-0.4149659863945578,-0.4304635761589404,-0.6587301587301587,-0.6416666666666666,-0.6416666666666666,-0.6386554621848739,-0.6401673640167365,-0.6518218623481782,-0.7225806451612904,-0.726984126984127,-0.7378048780487805,-0.7234726688102894,-0.7470588235294118,-0.8097345132743363,-0.8200836820083682,-0.7706666666666666,-0.7624309392265194,-0.7637362637362637,-0.7783505154639175,-0.7971698113207547,-0.73125,-0.7611111111111111,-0.7760416666666666,-0.7907542579075426,-0.7104377104377104,-0.7748691099476439
NOSW-L,13.0,3.543459850404199e-07,0.0571612098850858,0.1345200565753603,0.339380001986476,1.4071875136801817,-0.3490000000000002,-0.1146793007291512,-0.0013300185910037,0.011541212574177,1.0,0.3356566226691591,3.888118001864034e-08,5.4736580121314905e-09,-0.0382784511949747,0.0070212567752491,1.444874963341774e-07,5.0,0.7324293400635503,-0.2236869571684054,-0.0286470688563187,0.0604943162572427,0.0543720901134238,0.0200843576864256,0.0293526013794169,0.9698601939610474,0.0266572992802334,0.0113538304568046,-0.0054037207888709,0.0583099297744006,0.0506137452368906,0.0863827234553087,0.05239898989899,0.0902550686723351,0.0412242348532168,0.0852864583333334,0.0938320209973755,-0.0240046838407491,0.0590851334180433,0.1371077762619372,0.3720164609053498,0.3663934426229511,0.3198733174980206,0.4223549488054607,0.4223549488054607,0.3765483071841455,0.2159008023340627,0.2185672514619885,0.2036101083032493,0.2524417731029302,0.3686371100164205,0.4175170068027212,0.4079391891891892,0.4622807017543859,0.5058717253839207,0.5741265344664781,0.6391347099311704,0.747379454926625,0.747379454926625,0.7602956705385429,0.7809829059829063,0.5936902485659656,0.58309591642925,0.5667293233082709,0.723888314374354,0.6958290946083421,0.731048805815161,0.7382690302398334,0.6504950495049506,1.0108564535585045,0.9338747099767986,0.945157526254376,1.09685534591195,1.0733830845771148,1.0132850241545897,0.6653346653346655,1.0403916768665855,1.1262755102040818,1.4054834054834058,1.5885093167701865
NOVZ-L^C17,20.0,6.38601553626371e-07,0.1030158065304874,0.2207293609879794,0.0988775670178559,0.6769912927280756,75.2683,-0.454161399769818,0.0068020146582261,0.0025943591956002,1.0,0.2645246870859753,-3.998755831135191e-08,6.173248713777038e-08,-0.1515931372549018,-0.050533011359035,2.0731842982700133e-06,3.0,0.9288767148338752,0.2870531576903165,0.055374442688371,0.3904304345275355,0.023930815585492,0.0127474142666976,0.0546501414154533,1.7519245708148437,-0.1396396160092312,-0.1146594847598532,-0.1807003132634252,-0.1455093543044128,-0.0275686782465884,-0.053191489361702,0.0273224043715845,0.0217391304347824,0.1393939393939394,0.1257485029940119,0.1604938271604936,0.0681818181818181,-0.0552763819095477,-0.1296296296296297,-0.0738916256157634,0.0053475935828875,0.1325301204819278,0.1058823529411765,0.0930232558139534,0.0273224043715845,-0.0456852791878172,-0.1255813953488372,-0.1173708920187793,-0.0917874396135265,-0.2067510548523207,0.0,-0.1004784688995215,-0.2033898305084746,-0.2100840336134454,-0.1790393013100437,-0.3212996389891697,-0.3876221498371335,-0.3648648648648649,-0.3426573426573427,-0.4877384196185286,-0.533498759305211,-0.4454277286135694,-0.4891304347826087,-0.4704225352112676,-0.8679775280898876,-0.8744993324432577,-0.9080684596577016,-0.9025906735751296,-0.9046653144016228,-0.9102625298329357,-0.8908879860708068,-0.90146750524109,-0.902540176257128,-0.8808618504435994,-0.8286235186873291,-0.8504375497215593,-0.9007391763463568,-0.8683473389355743,-0.9079784630445424
NOZO-L,13.0,1.6537569991573458e-06,0.2667752843791352,0.134299459573428,0.0256047603997435,0.7188895800951062,44.4413,-0.298757183466852,-0.0093987944196928,-0.0025413217567324,1.0,0.181449760413584,-1.1401348575334033e-07,7.1218617149856975e-06,-0.0997212417042321,-0.0597555844864769,9.490324746122956e-06,4.0,1.7762506930518085,0.0082781175171095,0.0020222240429489,-0.0264492530581764,-0.0401583495537526,0.000219788139104,0.0014926159318699,1.7519245708148437,-0.0460695663881344,-0.1348524149034669,-0.083627826067683,-0.0262505640648927,-0.1691672854205111,0.0979133226324235,-0.0701492537313432,-0.0645645645645645,-0.1430536451169187,-0.2280049566294919,-0.1558265582655825,-0.3176341730558598,-0.3957322987390882,-0.2920454545454546,-0.1845549738219895,-0.1225352112676055,-0.2355828220858895,-0.2439320388349514,-0.3301075268817204,-0.3868110236220472,-0.5432551319648093,-0.6492117117117118,-0.6614130434782608,-0.6909722222222222,-0.677703052250388,-0.6886556721639181,-0.6843971631205673,-0.6731374606505771,-0.6320141760189013,-0.6544647809206877,-0.6244725738396624,-0.5882352941176471,-0.6472253680634201,-0.5975452196382429,-0.6498032602585722,-0.6966893865628043,-0.7281849912739965,-0.7140890316659018,-0.7084698175011699,-0.698012603005332,-0.6985970004837929,-0.688966550174738,-0.7351190476190477,-0.7030505243088656,-0.6959492435334309,-0.6666666666666667,-0.6567493112947658,-0.6668449197860962,-0.5712319339298004,-0.5890501319261213,-0.5978050355067785,-0.7100977198697068,-0.5985824742268041,-0.6014075495841331
NPAJ-L,13.0,1.6954304718690588e-06,0.2734978273763217,0.0556475586543276,0.1063830455012671,1.6750865715088317,6.46,-0.2187780231081058,-0.0050772005993861,-0.0018084820089508,1.0,0.0983513449024104,7.533076857457292e-08,4.007495887238237e-09,-0.0730252436737077,-0.0060195917613236,1.2306847716510804e-06,5.0,0.0763146965180081,-0.1003743418322487,-0.0321105823167264,-0.083738479548436,-0.0263824647683974,0.0194872820300654,0.0336437733493153,1.3514820704100388,-0.065617336890327,-0.0932536431888419,0.0194083509774677,-0.0242847907945574,-0.1132248289603277,0.0080536912751676,0.0026917900403768,0.0122282608695651,0.0149863760217983,-0.0013404825737265,-0.2382413087934559,-0.2474747474747475,-0.4959404600811907,-0.4989912575655681,-0.4969615124915597,-0.4989912575655681,-0.512753433616743,-0.5121152586771447,-0.5121152586771447,-0.5254777070063694,-0.6133886870783601,-0.6418269230769231,-0.6324617661568821,-0.6372930866601753,-0.6335464830300048,-0.6091290661070303,-0.6117769671704012,-0.6163748712667354,-0.423374613003096,-0.4411102775693923,-0.443614637789395,-0.4166014095536413,-0.4170579029733958,-0.4124605678233438,-0.421583850931677,-0.4406906906906906,-0.4546120058565154,-0.4632564841498559,-0.4465081723625557,0.8956743002544529,0.8532338308457714,0.8625,0.8486352357320099,0.9102564102564104,0.9761273209549072,0.9656992084432718,0.9553805774278216,0.8860759493670887,0.8304668304668303,0.8718592964824121,0.8625,0.7406542056074765,1.1469740634005765,0.6893424036281179
NPYG-L,11.0,1.758714285714286e-06,0.2837064356807818,0.0060550800277158,-0.082479527387284,0.7903497355394002,-0.7263999999999999,-0.1717237578013358,-0.0497855795878743,-0.0019177805800756,1.0,0.2154522850904317,-4.980714285714286e-07,4.961249979398348e-10,-0.0573191451310024,0.0094631448092434,4.51715306122449e-06,3.0,0.0292470946757623,-0.0201623605544136,-0.1816553832576003,-0.2483080564213607,-0.1659646027961516,-0.0053866099129209,-0.0199172557775861,1.7519245708148437,-0.1108621387478197,-0.2414168985300364,-0.1168624559380061,-0.0479043461615942,-0.1012035336816808,0.0294117647058822,0.0,0.0,0.0,0.0,-0.0285714285714284,-0.0285714285714284,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.081081081081081,-0.081081081081081,-0.081081081081081,-0.6936936936936937,-0.6909090909090909,-0.6991150442477876,-0.6936936936936937,-0.6964285714285714,-0.6936936936936937,-0.6822429906542056,-0.6822429906542056,-0.6880733944954128,-0.6761904761904762,-0.6880733944954128,-0.6880733944954128,-0.6730769230769231,-0.6730769230769231,-0.6699029126213591,-0.6761904761904762,-0.6880733944954128,-0.6936936936936937,-0.6991150442477876,-0.6909090909090909,-0.6964285714285714,-0.7017543859649122,-0.7166666666666666,-0.7322834645669292,-0.7043478260869565,-0.6,-0.5142857142857142,-0.5211267605633803,-0.5342465753424657,-0.4603174603174602,-0.46875,-0.5277777777777777,-0.5277777777777777,-0.442622950819672,-0.3333333333333332
NPYI-L^I21,15.0,1.3470014332993745e-06,0.2172911078294118,0.2523353640847113,-0.0035955937632791,0.5737673700079979,-1.414,0.1015567192941293,-0.0529301284193627,-0.0047384767212353,1.0,0.0693512304250559,-2.5014295750490193e-08,1.0312068250244911e-11,0.0338983050847458,0.0039910600255427,1.2492663494433689e-06,1.0,0.0216344580240625,-0.0429379601493366,0.1668018005423995,-0.1668018005423995,-0.1668018005423995,0.0026358797606404,0.0070375904105402,1.7519245708148437,-0.1309212817833506,-0.0863469785575048,0.029040198156646,-0.2013375468508854,-0.1668018005423995,0.0588235294117645,-0.0555555555555554,0.2142857142857142,0.0625,0.0,0.0,-0.0555555555555554,-0.15,-0.0555555555555554,-0.0555555555555554,0.0625,0.0625,-0.15,-0.15,-0.1904761904761903,-0.2916666666666666,-0.3928571428571429,-0.4333333333333332,-0.4333333333333332,-0.4516129032258064,-0.4848484848484848,-0.3703703703703703,-0.3461538461538461,-0.3928571428571429,-0.3928571428571429,-0.3928571428571429,-0.4137931034482758,-0.3461538461538461,-0.3703703703703703,-0.4516129032258064,-0.5142857142857142,-0.5142857142857142,-0.4848484848484848,-0.5277777777777777,-0.5526315789473684,-0.575,-0.5853658536585366,-0.5526315789473684,-0.5641025641025641,-0.3928571428571429,-0.3461538461538461,-0.3199999999999999,-0.0555555555555554,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.2142857142857142,-0.1904761904761903,-0.2916666666666666
NQCA-L,11.0,8.7476421282058e-06,1.4111231079222006,0.0196540864266052,-0.0496724605952982,0.4966736356090669,19.4894,-0.2280305990323181,-0.0432787681798088,1.105531452922618e-05,1.0,0.5524840716138979,-2.414799432431693e-06,5.6526545329898817e-08,-0.0761136325432845,0.0045733515425395,3.0472130055360567e-05,3.0,0.0771837923898224,-0.0579363496750723,-0.0054455128010095,-0.3635706515189999,-0.0098846807884255,0.0038710818973683,0.0156365876843274,1.7519245708148437,-0.0577845852883241,-0.2156064947711803,-0.0693308676167282,0.0030705808915036,-0.0420067773343554,-0.375,0.0,0.0,0.2903225806451615,0.25,0.25,-0.2857142857142857,-0.2982456140350876,-0.2857142857142857,-0.4444444444444444,-0.4520547945205478,-0.4666666666666667,-0.4202898550724636,-0.5698924731182795,-0.5833333333333333,-0.7122302158273381,-0.7183098591549295,-0.7402597402597402,-0.7619047619047619,-0.7802197802197802,-0.7714285714285714,-0.7604790419161677,-0.696969696969697,-0.7058823529411764,-0.7515527950310559,-0.7530864197530864,-0.7402597402597402,-0.7402597402597402,-0.738562091503268,-0.7435897435897436,-0.7515527950310559,-0.7575757575757576,-0.7619047619047619,-0.754601226993865,-0.7575757575757576,-0.7633136094674556,-0.7619047619047619,-0.7633136094674556,-0.7560975609756098,-0.7468354430379747,-0.7484276729559749,-0.75,-0.7590361445783133,-0.7790055248618785,-0.7802197802197802,-0.7814207650273224,-0.8130841121495327,-0.8319327731092436,-0.8312236286919832
NQEJ-L,11.0,6.588572925506135e-07,0.106283354613173,0.1888004721376806,0.0749458961616291,1.615641546910911,0.0810000000000001,2.035023531530496,-0.0129905594032085,0.0011676911425839,1.0,0.6345534835465936,1.3856294146420944e-08,4.2725957160566715e-10,0.6792642476630818,-0.0122914649863104,7.387713168995288e-07,5.0,0.0584152090446555,0.1974991224584902,1.7122435443346586,0.2997950720083182,-10.279210921027245,0.007202910723319,0.0152636477177097,0.7950570242406207,0.0235055856797543,-0.0266786921415535,-0.0232677588507354,0.0331994431629678,-0.0527732732347183,0.0135501355013549,0.0027173913043476,0.0109589041095889,0.0165289256198346,0.0,-0.0053908355795148,-0.0186170212765957,-0.0340314136125654,-0.0415584415584415,-0.0365535248041776,-0.0415584415584415,-0.0681818181818182,-0.0658227848101266,-0.0658227848101266,-0.0911330049261083,-0.0820895522388058,-0.1129807692307692,-0.0888888888888889,-0.1021897810218979,-0.0911330049261083,-0.0562659846547315,-0.0610687022900764,-0.0728643216080402,-0.044041450777202,-0.0751879699248121,-0.0775,-0.0340314136125654,-0.0340314136125654,-0.0263852242744063,-0.0415584415584415,-0.0728643216080402,-0.0955882352941176,-0.110843373493976,-0.0820895522388058,-0.097799511002445,-0.1172248803827751,-0.1151079136690647,-0.1193317422434369,-0.0911330049261083,-0.058673469387755,-0.104368932038835,0.0081967213114753,-0.0263852242744063,-0.0562659846547315,-0.0340314136125654,-0.0390625,-0.1021897810218979,0.0221606648199446,0.0789473684210526
NQFY-L^H13,12.0,2.57819884789899e-06,0.4159013272111155,0.0061487999431324,-0.5421104675801667,1.259681338201463,-4.867,-0.3227995052858664,-0.1258726146761863,-0.0022705180328799,1.0,1.7579519006982156,-4.551689868528798e-06,5.034666432388024e-10,-0.1077462543831686,-0.0119770860573137,7.97121909890681e-06,2.0,0.009625424870747,0.1513906395365736,-0.3297788782013042,0.8359729732984861,-0.1640270267015139,-0.0219048786467271,-0.0895434137737513,1.7519245708148437,-0.2633514169514055,-0.662800756961341,-0.2934202973303481,0.1966564524262053,-0.1640270267015139,0.0,0.1999999999999999,0.1999999999999999,0.0,0.0,0.1999999999999999,-0.25,-0.25,-0.3333333333333333,0.0,-0.3333333333333333,-0.625,-0.7692307692307693,-0.7272727272727273,-0.7857142857142858,-0.8,-0.75,-0.76,-0.8181818181818182,-0.8333333333333334,-0.8666666666666667,-0.8983050847457628,-0.896551724137931,-0.8983050847457628,-0.9016393442622952,-0.8909090909090909,-0.875,-0.88,-0.8636363636363636,-0.8636363636363636,-0.8723404255319149,-0.8666666666666667,-0.8636363636363636,-0.8723404255319149,-0.8775510204081632,-0.8846153846153846,-0.8983050847457628,-0.8928571428571429,-0.875,-0.8695652173913043,-0.85,-0.8666666666666667,-0.8636363636363636,-0.8421052631578947,-0.8695652173913043,-0.8571428571428572,-0.85,-0.8636363636363636,-0.8823529411764706
NQJ-L,12.0,9.998872130272142e-07,0.1612964877780189,0.0125432525951557,0.148077835785477,1.0365552917175156,-0.15,3.786846949039491,0.036812687046297,-0.0004230118443316,1.0,0.7272727272727273,3.962967612607861e-08,1.6222547590194414e-10,1.264,0.0203045685279187,7.544880647080351e-07,4.0,0.0652661846696122,0.1561771561771562,-0.4745836025932334,-0.9398876404494384,0.535834902903163,-0.0017714791851195,-0.0029873039581777,0.9433439996695312,-0.0262267343485618,0.0521251002405772,-0.0724389198456905,-0.1136974037600716,0.6601123595505618,0.0476190476190476,0.0327868852459016,0.05,0.05,0.1052631578947369,0.125,0.2352941176470588,0.26,0.3125,0.3125,0.4318181818181819,0.575,0.575,0.5,0.575,0.5365853658536586,0.6578947368421053,0.5365853658536586,0.4318181818181819,0.575,0.575,0.4651162790697674,0.6578947368421053,0.6578947368421053,0.5,0.4318181818181819,0.6578947368421053,0.5365853658536586,0.6153846153846154,0.3695652173913042,0.2857142857142858,0.26,0.2857142857142858,0.1666666666666665,0.3125,0.2115384615384614,-0.0307692307692307,-0.1486486486486486,-0.2125,-0.1923076923076923,-0.16,-0.136986301369863,-0.2125,-0.16,-0.0999999999999999,0.0161290322580645,0.0161290322580645,0.2115384615384614,0.2857142857142858
